ts_code,ann_date,end_date,operate_profit
000998.SZ,20220826,20220630,-230980037.84
000858.SZ,20220826,20220630,21077308833.45
002326.SZ,20220826,20220630,688620750.83
600392.SH,20220826,20220630,1616564871.11
600600.SH,20220826,20220630,3845325161.0
600395.SH,20220826,20220630,1577584065.92
000729.SZ,20220826,20220630,501844937.24
002396.SZ,20220826,20220630,429496255.41
300308.SZ,20220826,20220630,524659299.44
002957.SZ,20220826,20220630,151473308.7
002436.SZ,20220826,20220630,376132323.33
002414.SZ,20220826,20220630,430952677.4
002411.SZ,20220826,20220630,545747918.18
002563.SZ,20220826,20220630,124994421.98
000733.SZ,20220826,20220630,1491554333.52
600938.SH,20220826,20220630,98035000000.0
600585.SH,20220826,20220630,12650910108.0
000997.SZ,20220826,20220630,268918069.28
002022.SZ,20220826,20220630,84339818.98
600862.SH,20220826,20220630,558321279.49
000869.SZ,20220826,20220630,474079100.0
000158.SZ,20220826,20220630,-89943898.85
600220.SH,20220826,20220630,48910517.72
600219.SH,20220826,20220630,2221921888.77
600826.SH,20220826,20220630,-62642875.7
002444.SZ,20220826,20220630,787883020.25
002459.SZ,20220826,20220630,2118775098.08
002470.SZ,20220826,20220630,110537639.97
002603.SZ,20220826,20220630,1301528397.31
002821.SZ,20220826,20220630,1992351046.62
002745.SZ,20220826,20220630,262548403.8
002699.SZ,20220826,20220630,69914055.63
002646.SZ,20220826,20220630,129560136.31
002625.SZ,20220826,20220630,217756175.65
002608.SZ,20220826,20220630,1262919465.37
002600.SZ,20220826,20220630,533453121.35
002475.SZ,20220826,20220630,4458822144.28
002595.SZ,20220826,20220630,642237735.41
300207.SZ,20220826,20220630,332953409.97
002588.SZ,20220826,20220630,433160167.1
002544.SZ,20220826,20220630,86257057.94
002508.SZ,20220826,20220630,851506406.3
002482.SZ,20220826,20220630,-258087752.41
300529.SZ,20220826,20220630,880056508.49
300458.SZ,20220826,20220630,217593430.72
300482.SZ,20220826,20220630,1368233980.12
300390.SZ,20220826,20220630,5528317841.13
300315.SZ,20220826,20220630,100699591.16
600483.SH,20220826,20220630,1544955493.6
688281.SH,20220826,20220630,142762524.92
688276.SH,20220826,20220630,80437522.66
600831.SH,20220826,20220630,30587646.76
300735.SZ,20220826,20220630,207922919.1
600570.SH,20220826,20220630,-108406832.75
600567.SH,20220826,20220630,152720182.47
002127.SZ,20220826,20220630,192319229.18
688192.SH,20220826,20220630,-344668371.48
002126.SZ,20220826,20220630,185442819.17
000021.SZ,20220826,20220630,551631201.59
600759.SH,20220826,20220630,294528222.23
300832.SZ,20220826,20220630,653662734.39
688153.SH,20220826,20220630,71954152.63
600547.SH,20220826,20220630,1038147330.92
688105.SH,20220826,20220630,703098564.5
688088.SH,20220826,20220630,65435201.94
300751.SZ,20220826,20220630,447858049.09
688063.SH,20220826,20220630,309577578.19
300850.SZ,20220826,20220630,284111722.98
000062.SZ,20220826,20220630,723137802.69
300776.SZ,20220826,20220630,242455199.82
600549.SH,20220826,20220630,1530004849.78
000089.SZ,20220826,20220630,-806192214.14
600497.SH,20220826,20220630,1159724006.09
002048.SZ,20220826,20220630,573671008.87
600594.SH,20220826,20220630,157764237.32
600496.SH,20220826,20220630,410136883.91
000566.SZ,20220826,20220630,-1398002.51
000883.SZ,20220826,20220630,2030230284.45
688578.SH,20220826,20220630,26764930.82
688568.SH,20220826,20220630,17158082.54
600184.SH,20220826,20220630,39365502.05
600187.SH,20220826,20220630,-66530414.03
600161.SH,20220826,20220630,623693683.5
600688.SH,20220826,20220630,-422597000.0
600233.SH,20220826,20220630,2400490839.01
600160.SH,20220826,20220630,1082951453.9
600131.SH,20220826,20220630,247926228.9
300450.SZ,20220826,20220630,953236699.06
300285.SZ,20220826,20220630,460537443.65
600216.SH,20220826,20220630,418157663.47
000426.SZ,20220826,20220630,170652934.22
688599.SH,20220826,20220630,1576713753.27
600180.SH,20220826,20220630,520198043.27
300357.SZ,20220826,20220630,207031999.99
600820.SH,20220826,20220630,863844758.52
300679.SZ,20220826,20220630,238516691.26
000709.SZ,20220826,20220630,963241372.05
600717.SH,20220826,20220630,885150364.71
000878.SZ,20220826,20220630,1500458055.92
600939.SH,20220826,20220630,267355131.85
600428.SH,20220826,20220630,455183281.88
300433.SZ,20220826,20220630,-440102396.64
600104.SH,20220826,20220630,12098692741.64
301029.SZ,20220826,20220630,300989980.09
600297.SH,20220826,20220630,1552755899.09
300015.SZ,20220825,20220630,1932097047.49
300012.SZ,20220825,20220630,412295350.89
601921.SH,20220825,20220630,680547258.01
300009.SZ,20220825,20220630,419552461.61
603260.SH,20220825,20220630,4274328440.72
601098.SH,20220825,20220630,894114078.47
688116.SH,20220825,20220630,240960737.97
601019.SH,20220825,20220630,845729823.29
688166.SH,20220825,20220630,120834949.82
688348.SH,20220825,20220630,148348770.24
603056.SH,20220825,20220630,68253746.97
688200.SH,20220825,20220630,305298128.84
003816.SZ,20220825,20220630,10619185834.16
603529.SH,20220825,20220630,820734818.3
688248.SH,20220825,20220630,88036337.05
603218.SH,20220825,20220630,120324257.35
603328.SH,20220825,20220630,148355047.4
688336.SH,20220825,20220630,-22916050.42
300001.SZ,20220825,20220630,428488.46
300287.SZ,20220825,20220630,-89886846.51
002430.SZ,20220825,20220630,1038961184.71
002831.SZ,20220825,20220630,606196187.77
600839.SH,20220825,20220630,540329561.25
300324.SZ,20220825,20220630,-89818612.04
002129.SZ,20220825,20220630,3495812740.93
002709.SZ,20220825,20220630,3609367380.79
002293.SZ,20220825,20220630,262738441.84
002156.SZ,20220825,20220630,317764319.08
002841.SZ,20220825,20220630,708919863.47
300896.SZ,20220825,20220630,689412821.14
002216.SZ,20220825,20220630,572090700.82
300748.SZ,20220825,20220630,523093798.59
000792.SZ,20220825,20220630,11972049452.73
300866.SZ,20220825,20220630,629668299.25
002340.SZ,20220825,20220630,872331899.06
000543.SZ,20220825,20220630,274258597.01
600515.SH,20220825,20220630,125870740.26
000777.SZ,20220825,20220630,14356342.02
601003.SH,20220825,20220630,-1507112593.18
002419.SZ,20220825,20220630,290070764.62
000049.SZ,20220825,20220630,389924255.41
600863.SH,20220825,20220630,1686610429.5
000078.SZ,20220825,20220630,262708265.79
600572.SH,20220825,20220630,344646245.9
600801.SH,20220825,20220630,2201890080.0
000401.SZ,20220825,20220630,1548753583.97
000738.SZ,20220825,20220630,494846825.9
000032.SZ,20220825,20220630,239669477.01
002568.SZ,20220825,20220630,271189653.35
600312.SH,20220825,20220630,188919226.67
000762.SZ,20220825,20220630,1035047532.23
300558.SZ,20220825,20220630,75389639.09
000025.SZ,20220825,20220630,53610533.29
300291.SZ,20220825,20220630,-11446069.81
300394.SZ,20220825,20220630,202649645.22
002185.SZ,20220825,20220630,783138563.13
000917.SZ,20220825,20220630,152944139.76
600435.SH,20220825,20220630,144940976.97
600787.SH,20220825,20220630,591448823.05
600741.SH,20220825,20220630,3258723961.72
002029.SZ,20220825,20220630,119677101.46
002065.SZ,20220825,20220630,412334169.05
002063.SZ,20220825,20220630,93562545.62
000813.SZ,20220825,20220630,60633903.44
301269.SZ,20220825,20220630,40409014.54
000616.SZ,20220825,20220630,63102397.38
000600.SZ,20220825,20220630,-53965614.75
000657.SZ,20220825,20220630,347548537.67
300251.SZ,20220825,20220630,215782957.17
001203.SZ,20220825,20220630,901250084.74
002390.SZ,20220825,20220630,169180507.76
300676.SZ,20220825,20220630,716598339.91
300661.SZ,20220825,20220630,607604685.08
301308.SZ,20220825,20220630,427987105.11
002345.SZ,20220825,20220630,182200417.99
600456.SH,20220825,20220630,477487964.86
000967.SZ,20220825,20220630,400176225.31
001213.SZ,20220825,20220630,390489980.82
002005.SZ,20220825,20220630,-153054005.6
002461.SZ,20220825,20220630,385947488.54
600446.SH,20220825,20220630,30726848.64
600409.SH,20220825,20220630,1157396342.31
601012.SH,20220825,20220630,7573231054.49
002532.SZ,20220825,20220630,2570784756.65
000932.SZ,20220825,20220630,4806567252.05
301236.SZ,20220825,20220630,436029486.64
000099.SZ,20220824,20220630,144847996.18
000959.SZ,20220824,20220630,2379893649.2
002512.SZ,20220824,20220630,-104474128.78
000831.SZ,20220824,20220630,405829967.12
002681.SZ,20220824,20220630,64854217.77
002221.SZ,20220824,20220630,173425951.44
002738.SZ,20220824,20220630,1555769445.91
300496.SZ,20220824,20220630,381421586.19
002463.SZ,20220824,20220630,614245413.0
002429.SZ,20220824,20220630,594212395.94
601568.SH,20220824,20220630,1413531926.33
003031.SZ,20220824,20220630,74376959.54
600845.SH,20220824,20220630,1130529858.78
002223.SZ,20220824,20220630,923177952.9
002901.SZ,20220824,20220630,216996373.98
000027.SZ,20220824,20220630,1421282180.05
601801.SH,20220824,20220630,630249495.86
000958.SZ,20220824,20220630,1282111914.66
601969.SH,20220824,20220630,642845720.0
002299.SZ,20220824,20220630,-47687729.73
000930.SZ,20220824,20220630,1044387470.62
600699.SH,20220824,20220630,-172448899.93
000547.SZ,20220824,20220630,206672427.92
000969.SZ,20220824,20220630,215345952.57
601600.SH,20220824,20220630,7073622000.0
002261.SZ,20220824,20220630,91393623.2
002400.SZ,20220824,20220630,66042572.62
002038.SZ,20220824,20220630,173159717.16
600511.SH,20220824,20220630,1191410918.98
688111.SH,20220824,20220630,553609914.64
688036.SH,20220824,20220630,1998526403.6
601233.SH,20220824,20220630,2461452371.92
688318.SH,20220824,20220630,110173140.09
601369.SH,20220824,20220630,748354727.99
300085.SZ,20220824,20220630,-49096293.0
600282.SH,20220824,20220630,1977396820.24
000999.SZ,20220824,20220630,1815099035.8
001289.SZ,20220824,20220630,6285691607.11
600598.SH,20220824,20220630,918951663.7
002001.SZ,20220824,20220630,2624268492.24
300750.SZ,20220824,20220630,11683072000.0
600062.SH,20220824,20220630,918724918.19
002011.SZ,20220824,20220630,333352637.21
601699.SH,20220824,20220630,9087111788.11
688520.SH,20220824,20220630,-185043666.64
600998.SH,20220823,20220630,1720337113.63
600096.SH,20220823,20220630,5256073893.17
002013.SZ,20220823,20220630,784446791.86
002010.SZ,20220823,20220630,587670489.87
002410.SZ,20220823,20220630,453253619.84
002489.SZ,20220823,20220630,268476865.13
002007.SZ,20220823,20220630,789237411.61
000933.SZ,20220823,20220630,6554034881.32
002416.SZ,20220823,20220630,571004658.9
000559.SZ,20220823,20220630,482585365.93
600970.SH,20220823,20220630,1332721070.39
000778.SZ,20220823,20220630,1508427250.8
000703.SZ,20220823,20220630,2649880539.51
002025.SZ,20220823,20220630,393990037.63
600176.SH,20220823,20220630,5169770122.41
000919.SZ,20220823,20220630,83619822.19
000830.SZ,20220823,20220630,3506698131.08
600655.SH,20220823,20220630,1035147162.47
002392.SZ,20220823,20220630,219840570.87
000877.SZ,20220823,20220630,5181071035.77
000572.SZ,20220823,20220630,-102690998.33
000629.SZ,20220823,20220630,1179532405.56
600267.SH,20220823,20220630,410422340.19
002049.SZ,20220823,20220630,1321653889.78
600157.SH,20220823,20220630,1302277498.68
000581.SZ,20220823,20220630,1372956869.74
600171.SH,20220823,20220630,325962175.23
600782.SH,20220823,20220630,1676867233.12
002192.SZ,20220823,20220630,656337850.61
600066.SH,20220823,20220630,-150363626.75
002195.SZ,20220823,20220630,261770991.85
603345.SH,20220823,20220630,517803164.68
000090.SZ,20220823,20220630,1833683656.01
300124.SZ,20220823,20220630,2036053615.84
688321.SH,20220823,20220630,-17976398.47
601226.SH,20220823,20220630,136166306.72
688114.SH,20220823,20220630,400880815.78
688018.SH,20220823,20220630,58133923.68
601058.SH,20220823,20220630,810435680.58
603979.SH,20220823,20220630,401707557.97
603317.SH,20220823,20220630,194947895.23
603267.SH,20220823,20220630,568948302.7
002327.SZ,20220823,20220630,255264731.89
600763.SH,20220823,20220630,399910039.58
000766.SZ,20220823,20220630,18530551.0
300857.SZ,20220823,20220630,77693808.98
603129.SH,20220823,20220630,344359859.99
600460.SH,20220823,20220630,687613895.82
600795.SH,20220823,20220630,6536966634.12
300133.SZ,20220823,20220630,323565283.47
600058.SH,20220823,20220630,500047311.02
601928.SH,20220823,20220630,1545587190.4
600565.SH,20220823,20220630,1400613526.19
600351.SH,20220823,20220630,120117417.42
002271.SZ,20220823,20220630,1127919921.51
000009.SZ,20220823,20220630,1228485986.16
002773.SZ,20220823,20220630,621113865.14
300037.SZ,20220823,20220630,1210107278.54
002155.SZ,20220823,20220630,310667497.5
600586.SH,20220823,20220630,426558988.69
600583.SH,20220823,20220630,597153400.0
688728.SH,20220823,20220630,591548465.0
002249.SZ,20220823,20220630,402054312.99
002230.SZ,20220823,20220630,267793455.13
600704.SH,20220823,20220630,3929538654.4
300055.SZ,20220822,20220630,77040921.59
000960.SZ,20220822,20220630,1792422188.91
003021.SZ,20220822,20220630,58178393.96
002028.SZ,20220822,20220630,559504291.7
603993.SH,20220822,20220630,7949450038.63
002276.SZ,20220822,20220630,212833687.99
300765.SZ,20220820,20220630,363068247.07
600563.SH,20220820,20220630,517266146.89
600271.SH,20220820,20220630,850539002.02
600750.SH,20220820,20220630,492675043.33
002236.SZ,20220820,20220630,1636103710.56
688122.SH,20220820,20220630,641308358.11
002431.SZ,20220820,20220630,-298745004.23
002302.SZ,20220820,20220630,530916419.75
605358.SH,20220820,20220630,600549680.97
002601.SZ,20220820,20220630,2740982641.88
002315.SZ,20220820,20220630,156833969.72
000786.SZ,20220820,20220630,1694365634.9
600518.SH,20220820,20220630,-213669471.4
600566.SH,20220820,20220630,1105792521.18
300760.SZ,20220820,20220630,6005263170.0
603799.SH,20220820,20220630,3559254907.52
002683.SZ,20220820,20220630,452328466.58
000807.SZ,20220820,20220630,3695637063.97
603569.SH,20220820,20220630,-11829306.13
601567.SH,20220820,20220630,451106639.87
600332.SH,20220820,20220630,3331993304.29
002434.SZ,20220820,20220630,187711530.86
603156.SH,20220820,20220630,937648407.89
601666.SH,20220820,20220630,4903096282.9
300803.SZ,20220820,20220630,383903454.0
600338.SH,20220820,20220630,580227664.15
600436.SH,20220820,20220630,1597796398.92
002202.SZ,20220820,20220630,2349305275.67
601158.SH,20220820,20220630,1133048822.99
600790.SH,20220820,20220630,486252137.71
600640.SH,20220820,20220630,-29931781.95
600588.SH,20220820,20220630,-315828225.0
600587.SH,20220820,20220630,409935784.85
600720.SH,20220820,20220630,692312185.3
000970.SZ,20220820,20220630,613508424.83
600851.SH,20220820,20220630,136306994.76
300017.SZ,20220820,20220630,84100546.52
002093.SZ,20220820,20220630,32754411.29
600537.SH,20220820,20220630,44787495.5
000582.SZ,20220820,20220630,736667274.99
600971.SH,20220820,20220630,1054600828.89
000810.SZ,20220820,20220630,539282331.01
000652.SZ,20220820,20220630,64731711.59
600535.SH,20220820,20220630,-338990833.32
600803.SH,20220820,20220630,5848260000.0
002191.SZ,20220820,20220630,600206616.23
002212.SZ,20220820,20220630,-244930665.47
300363.SZ,20220820,20220630,1387921314.05
600352.SH,20220820,20220630,1922830066.55
600315.SH,20220820,20220630,204309620.04
600276.SH,20220820,20220630,2398626209.67
002075.SZ,20220820,20220630,767029457.37
600126.SH,20220820,20220630,694348294.18
000631.SZ,20220820,20220630,114104359.52
300476.SZ,20220820,20220630,541017948.74
000938.SZ,20220820,20220630,2150264768.23
000860.SZ,20220820,20220630,213698635.55
600179.SH,20220820,20220630,1517793103.06
600993.SH,20220820,20220630,316701538.49
600399.SH,20220820,20220630,189021462.58
000301.SZ,20220820,20220630,1857001641.15
601127.SH,20220820,20220630,-2211572831.64
000825.SZ,20220820,20220630,2105608075.58
300442.SZ,20220820,20220630,-22198326.41
300296.SZ,20220820,20220630,333968966.38
000423.SZ,20220820,20220630,355683396.99
600835.SH,20220820,20220630,736376812.45
002051.SZ,20220820,20220630,306804010.54
002110.SZ,20220819,20220630,566530781.37
000826.SZ,20220819,20220630,-67501084.94
301200.SZ,20220819,20220630,403496487.52
300498.SZ,20220819,20220630,-3417858449.06
300339.SZ,20220819,20220630,88407441.32
688278.SH,20220819,20220630,203793580.0
300212.SZ,20220819,20220630,37742643.63
688271.SH,20220819,20220630,883214981.4
688266.SH,20220819,20220630,-263512327.72
600872.SH,20220819,20220630,392629418.26
600584.SH,20220819,20220630,1664411191.34
002557.SZ,20220819,20220630,411387666.29
002531.SZ,20220819,20220630,236234997.67
603025.SH,20220819,20220630,257401843.58
688029.SH,20220819,20220630,156266620.98
002402.SZ,20220819,20220630,257341647.81
603000.SH,20220819,20220630,108110143.2
603650.SH,20220819,20220630,202229917.44
002920.SZ,20220819,20220630,617269253.01
000519.SZ,20220819,20220630,823886063.41
002176.SZ,20220819,20220630,1565309220.93
002479.SZ,20220819,20220630,190457835.11
002916.SZ,20220819,20220630,819461697.65
000155.SZ,20220819,20220630,576009478.3
300054.SZ,20220819,20220630,257289960.05
002238.SZ,20220819,20220630,53849046.6
688536.SH,20220819,20220630,236741042.79
000761.SZ,20220819,20220630,763361889.28
300601.SZ,20220819,20220630,88241827.86
688396.SH,20220819,20220630,1395041766.62
002008.SZ,20220819,20220630,682063718.61
000636.SZ,20220819,20220630,378445485.57
002517.SZ,20220819,20220630,819536237.34
002004.SZ,20220819,20220630,1293788732.93
000818.SZ,20220818,20220630,195375545.93
002085.SZ,20220818,20220630,567102877.25
600438.SH,20220818,20220630,17259915848.26
000088.SZ,20220818,20220630,275813605.7
603195.SH,20220818,20220630,1807647987.84
300888.SZ,20220818,20220630,1049679032.14
600251.SH,20220818,20220630,-14325831.96
002273.SZ,20220818,20220630,280812076.18
603298.SH,20220818,20220630,570524915.15
002080.SZ,20220818,20220630,2311940441.27
002056.SZ,20220818,20220630,920751724.82
300100.SZ,20220818,20220630,60327707.66
002384.SZ,20220818,20220630,918842826.55
600195.SH,20220818,20220630,314301001.65
002373.SZ,20220818,20220630,-159026999.69
002428.SZ,20220818,20220630,21545710.02
603658.SH,20220818,20220630,611763697.95
605117.SH,20220818,20220630,521210924.33
603882.SH,20220818,20220630,2053085968.62
600415.SH,20220818,20220630,1361218037.42
002493.SZ,20220818,20220630,12050769479.37
601975.SH,20220818,20220630,522871492.92
002663.SZ,20220818,20220630,-61628282.72
300413.SZ,20220818,20220630,1148724596.95
603712.SH,20220818,20220630,191442281.49
688561.SH,20220818,20220630,-913565707.46
688208.SH,20220818,20220630,99378673.54
688295.SH,20220818,20220630,261975907.29
600674.SH,20220818,20220630,1579085140.26
002791.SZ,20220818,20220630,-86731550.5
688297.SH,20220818,20220630,277578027.45
600132.SH,20220818,20220630,1938370036.33
603688.SH,20220818,20220630,343152393.42
300979.SZ,20220818,20220630,2015326180.46
002657.SZ,20220818,20220630,-12350454.36
300376.SZ,20220818,20220630,299756074.35
300395.SZ,20220818,20220630,299970594.78
688126.SH,20220818,20220630,83568569.53
002027.SZ,20220817,20220630,1762294387.13
002653.SZ,20220817,20220630,59248294.77
002183.SZ,20220817,20220630,148500614.0
000895.SZ,20220817,20220630,3467839227.1
000893.SZ,20220817,20220630,1213636413.52
600256.SH,20220817,20220630,6208871946.4
002354.SZ,20220817,20220630,43710807.64
002372.SZ,20220817,20220630,441643167.12
600633.SH,20220817,20220630,350126612.68
002690.SZ,20220817,20220630,382153435.47
002815.SZ,20220817,20220630,394712201.9
601728.SH,20220817,20220630,26023808681.34
689009.SH,20220816,20220630,333766684.98
002405.SZ,20220816,20220630,-64696536.69
600885.SH,20220816,20220630,1010218064.96
002130.SZ,20220816,20220630,337719489.65
000564.SZ,20220816,20220630,248598393.81
603613.SH,20220816,20220630,680620377.99
603816.SH,20220816,20220630,1013904080.45
300568.SZ,20220816,20220630,441301978.42
000708.SZ,20220816,20220630,4585130735.29
600143.SH,20220816,20220630,1033531338.81
000816.SZ,20220816,20220630,36862991.91
002385.SZ,20220816,20220630,-562254128.53
603868.SH,20220816,20220630,576498505.68
688385.SH,20220816,20220630,544890924.88
600346.SH,20220816,20220630,10743156123.27
600363.SH,20220816,20220630,220045958.87
000848.SZ,20220816,20220630,398809017.94
600273.SH,20220816,20220630,1210932347.21
603444.SH,20220816,20220630,1137921494.65
605499.SH,20220816,20220630,965217483.21
688120.SH,20220816,20220630,212612666.03
300699.SZ,20220816,20220630,578461858.8
600422.SH,20220816,20220630,268001093.23
601117.SH,20220816,20220630,3299625031.08
300039.SZ,20220816,20220630,100345640.16
688690.SH,20220815,20220630,184517707.85
300257.SZ,20220815,20220630,263479675.27
600329.SH,20220815,20220630,551274536.96
688256.SH,20220813,20220630,-643088463.68
688183.SH,20220813,20220630,173187936.88
002050.SZ,20220813,20220630,1238263713.96
600183.SH,20220813,20220630,1145949866.91
600805.SH,20220813,20220630,-12573013.62
601899.SH,20220813,20220630,18716698937.0
603377.SH,20220813,20220630,31066158.11
002415.SZ,20220813,20220630,6739692404.67
002439.SZ,20220813,20220630,-349407613.77
002624.SZ,20220813,20220630,1188564259.36
002518.SZ,20220813,20220630,258008340.26
002850.SZ,20220813,20220630,397312177.99
000417.SZ,20220813,20220630,187860706.84
600499.SH,20220813,20220630,2727628478.67
000793.SZ,20220813,20220630,-66734556.27
688017.SH,20220812,20220630,104672592.5
603501.SH,20220812,20220630,2481221601.73
603338.SH,20220812,20220630,677325473.76
688099.SH,20220812,20220630,600549979.31
300373.SZ,20220812,20220630,714610808.33
002123.SZ,20220812,20220630,3423283.57
600884.SH,20220812,20220630,2039721584.65
300627.SZ,20220812,20220630,130021615.32
601311.SH,20220812,20220630,237753713.63
002426.SZ,20220812,20220630,-50927815.31
688065.SH,20220812,20220630,443993132.04
600941.SH,20220812,20220630,90910000000.0
688012.SH,20220811,20220630,509376830.26
300724.SZ,20220811,20220630,564222746.63
600059.SH,20220811,20220630,116070322.0
300142.SZ,20220811,20220630,616164653.27
600869.SH,20220811,20220630,400610909.07
603866.SH,20220811,20220630,455613043.86
600380.SH,20220811,20220630,1818626229.1
600298.SH,20220811,20220630,810511372.53
600989.SH,20220810,20220630,4943232878.92
002194.SZ,20220810,20220630,159354737.88
601138.SH,20220810,20220630,7521282000.0
600988.SH,20220810,20220630,551712965.34
688516.SH,20220810,20220630,328990512.39
002294.SZ,20220810,20220630,395626321.12
002938.SZ,20220810,20220630,1562953376.31
002407.SZ,20220810,20220630,1681818381.77
603169.SH,20220810,20220630,104681499.3
002233.SZ,20220810,20220630,249584986.86
300570.SZ,20220810,20220630,106128675.37
002353.SZ,20220810,20220630,1144719422.77
000513.SZ,20220810,20220630,1325151811.07
000503.SZ,20220810,20220630,-72005771.03
300618.SZ,20220810,20220630,427770626.77
000963.SZ,20220810,20220630,1646163988.32
688008.SH,20220810,20220630,782486794.44
603893.SH,20220810,20220630,270705427.1
002318.SZ,20220809,20220630,555374668.41
002756.SZ,20220809,20220630,2689036199.95
002317.SZ,20220809,20220630,239999590.31
688188.SH,20220809,20220630,284833780.24
002837.SZ,20220809,20220630,51918290.99
000980.SZ,20220809,20220630,-284118422.97
000983.SZ,20220809,20220630,8342948201.41
300474.SZ,20220809,20220630,134262638.58
600393.SH,20220809,20220630,-203821186.67
600050.SH,20220809,20220630,13220491352.0
601068.SH,20220809,20220630,191511522.82
688521.SH,20220808,20220630,19099370.18
688082.SH,20220808,20220630,235183007.58
000690.SZ,20220806,20220630,-37584788.07
000400.SZ,20220806,20220630,626850805.59
002073.SZ,20220806,20220630,73719882.87
300146.SZ,20220806,20220630,1251794750.86
300595.SZ,20220806,20220630,327917976.81
603228.SH,20220806,20220630,519512469.14
603606.SH,20220806,20220630,597297789.45
605589.SH,20220806,20220630,391439845.14
603456.SH,20220805,20220630,555808705.68
688002.SH,20220805,20220630,122020738.31
002064.SZ,20220805,20220630,2690749337.06
600388.SH,20220805,20220630,443900719.43
600733.SH,20220805,20220630,-2123458463.29
300999.SZ,20220805,20220630,3042137000.0
688303.SH,20220804,20220630,11185191358.13
600366.SH,20220803,20220630,275539535.91
600519.SH,20220803,20220630,41634786520.42
600557.SH,20220802,20220630,257110553.91
002985.SZ,20220802,20220630,330881211.49
600673.SH,20220730,20220630,749486084.89
300487.SZ,20220730,20220630,207162248.37
002262.SZ,20220730,20220630,514626738.93
000829.SZ,20220730,20220630,92177492.57
002507.SZ,20220730,20220630,606601444.4
601399.SH,20220730,20220630,168363670.96
002138.SZ,20220730,20220630,424722808.72
603565.SH,20220729,20220630,2059063241.55
601886.SH,20220729,20220630,290642402.01
603077.SH,20220729,20220630,3106064980.99
300136.SZ,20220729,20220630,192451649.91
600309.SH,20220729,20220630,12662695941.53
600299.SH,20220729,20220630,1114241414.0
688100.SH,20220728,20220630,220112800.85
603659.SH,20220728,20220630,1748745432.03
000988.SZ,20220728,20220630,652297696.46
000739.SZ,20220728,20220630,509771288.88
600732.SH,20220728,20220630,617282138.23
688778.SH,20220728,20220630,587374771.8
002240.SZ,20220727,20220630,3578785769.06
600779.SH,20220727,20220630,503511288.05
600011.SH,20220727,20220630,-4398017343.0
603259.SH,20220727,20220630,5554372106.9
000408.SZ,20220726,20220630,2796221066.99
688041.SH,20220726,20220630,683694991.18
003022.SZ,20220723,20220630,540656762.17
000990.SZ,20220723,20220630,229048941.86
601168.SH,20220723,20220630,2896356274.0
002865.SZ,20220720,20220630,377020891.17
300463.SZ,20220716,20220630,471826280.13
600873.SH,20220715,20220630,3006208456.29
