ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002573.SZ,20160426,20160331,3615944741.99,514818130.92,6732032287.38
002581.SZ,20160425,20160331,235380331.93,908341221.79,2453118389.42
002583.SZ,20160428,20160331,2271079577.64,216621490.82,4488753507.15
002588.SZ,20160418,20160331,1995447896.28,798682710.89,5982392199.4
002589.SZ,20160428,20160331,6553387059.85,734364960.07,10285888670.23
002594.SZ,20160429,20160331,75322208000.0,3910076000.0,112205554000.0
002595.SZ,20160429,20160331,429097869.09,330135885.67,3581146242.05
002600.SZ,20160429,20160331,3401568782.76,1027309117.01,6285268741.57
002601.SZ,20160426,20160331,3603814098.2,709270544.27,6049709542.94
002602.SZ,20160429,20160331,1073307237.11,406594807.26,5189175880.04
002603.SZ,20160426,20160331,836339778.24,388504164.47,5847342647.47
002608.SZ,20160430,20160331,8225561946.5,77971383.02,2890534328.0
002607.SZ,20160429,20160331,2679498285.24,503569711.23,3544657358.62
002624.SZ,20160429,20160331,2057782754.59,1831538295.84,4201693272.24
002625.SZ,20160430,20160331,176295746.58,9799574.42,714808232.21
002635.SZ,20160426,20160331,650178219.68,1059120356.58,3073917110.19
002640.SZ,20160422,20160331,1228517280.65,186892833.82,3412115216.37
002642.SZ,20160429,20160331,1018980432.56,444285696.17,4601385022.17
002646.SZ,20160423,20160331,405958396.86,405314763.93,2887020441.46
002648.SZ,20160425,20160331,3916627932.07,814500833.36,7050500748.78
002653.SZ,20160415,20160331,839360729.63,894343819.7,2949551213.62
002657.SZ,20160420,20160331,846401286.15,478149668.38,3486190396.62
002663.SZ,20160429,20160331,2022304321.91,870647251.47,6283778450.71
002665.SZ,20160429,20160331,1505263693.27,592424020.34,4481932801.24
002672.SZ,20160420,20160331,3700302381.34,752833581.48,6998115285.78
002678.SZ,20160427,20160331,530624709.11,391554800.53,2506801025.33
002681.SZ,20160422,20160331,466380789.26,388517082.37,3025434004.35
002683.SZ,20160423,20160331,1760912689.98,312484695.25,4117982750.58
002690.SZ,20160426,20160331,210519026.79,508297584.47,2173572831.19
002698.SZ,20160428,20160331,294497824.25,15795363.76,2078090143.62
002699.SZ,20160427,20160331,205628000.04,506371951.16,1436047660.8
002701.SZ,20160429,20160331,6867921402.0,1362516008.0,11686061095.0
002705.SZ,20160426,20160331,2566995061.27,1186941395.97,4983689837.44
002707.SZ,20160408,20160331,1621063752.15,544723602.32,3327351682.25
002709.SZ,20160426,20160331,510385772.61,135527094.93,1772677085.75
002714.SZ,20160420,20160331,4115151280.2,829653461.23,8005114249.14
002727.SZ,20160426,20160331,2128447288.66,1148782994.07,4507191684.81
002738.SZ,20160427,20160331,192663120.62,116665995.13,753125301.41
002739.SZ,20160429,20160331,5976639915.13,3001363167.55,15660506588.02
002745.SZ,20160429,20160331,5817768051.76,3024259348.19,8357480982.74
002756.SZ,20160419,20160331,283649836.48,589003523.42,3204555123.51
002761.SZ,20160428,20160331,238603345.09,77088007.99,879471801.8
002773.SZ,20160426,20160331,547901540.43,1900224594.54,3187445284.44
002791.SZ,20160420,20160331,762010130.73,1270288734.26,3031338547.57
002366.SZ,20160430,20160331,2714081064.28,550798927.28,4345004297.25
002358.SZ,20160429,20160331,2631428560.29,373302742.49,4870769563.76
003816.SZ,20160415,20160331,137890685433.13,10002907086.35,217708885771.6
300001.SZ,20160426,20160331,3526694094.44,678168169.28,6255257536.03
300002.SZ,20160426,20160331,917622730.92,531731291.01,5912116593.57
300003.SZ,20160427,20160331,2287815544.62,888958963.13,7107411971.83
300009.SZ,20160427,20160331,199476405.98,151951396.57,1438206184.19
300010.SZ,20160427,20160331,1585759394.83,372173928.32,4960525197.96
300012.SZ,20160426,20160331,393882562.27,290990453.76,1845369138.58
300014.SZ,20160416,20160331,837738951.59,361430113.46,2693015095.9
300015.SZ,20160421,20160331,762842593.13,544011836.38,3387587567.1
300017.SZ,20160427,20160331,956383274.98,4803517792.78,7271838587.01
300024.SZ,20160423,20160331,1238898792.94,2832529358.05,6576429562.69
300026.SZ,20160427,20160331,1286418216.04,1416356544.86,6764680454.65
300027.SZ,20160422,20160331,8612524182.56,4742297361.52,19155479272.2
300032.SZ,20160427,20160331,1844019302.1,268750462.03,4052595686.48
300033.SZ,20160422,20160331,1414043248.62,2750347867.76,3287007068.82
300037.SZ,20160420,20160331,358701309.51,264239740.47,2403387447.91
300039.SZ,20160426,20160331,446830927.16,995681441.2,2535454359.07
300043.SZ,20160423,20160331,2528154458.32,358300222.96,4692818921.55
300054.SZ,20160426,20160331,300001671.79,410190241.6,1806908748.04
300055.SZ,20160427,20160331,2659934258.72,773370263.69,5760823093.59
300058.SZ,20160427,20160331,10602752559.02,2964252024.96,16186338844.76
300070.SZ,20160427,20160331,4044038486.18,3737039831.91,18121112466.0
300072.SZ,20160420,20160331,6504191512.76,2601975535.92,11566784638.81
300073.SZ,20160426,20160331,512088198.6,142350442.3,1769396082.91
300085.SZ,20160426,20160331,270440404.02,151873932.0,1190504973.86
300088.SZ,20160427,20160331,2446629733.92,1031407477.49,6077248304.2
300100.SZ,20160427,20160331,2261562722.76,252584663.38,4507578254.62
300104.SZ,20160420,20160331,12911380404.19,2618997247.32,17847182730.28
300113.SZ,20160422,20160331,638546135.06,1121185737.35,2726226546.86
300114.SZ,20160422,20160331,390094791.96,335247456.43,1757126538.87
300115.SZ,20160421,20160331,1783908340.13,687113876.54,5290624383.24
300118.SZ,20160427,20160331,6069080956.92,1677795360.73,9737263296.81
300122.SZ,20160425,20160331,168692695.03,754063524.26,2697119937.16
300124.SZ,20160423,20160331,1547874141.88,1431383790.53,5988466155.71
300133.SZ,20160425,20160331,2851491512.85,1679598238.55,9043649063.18
300134.SZ,20160422,20160331,1882583171.33,262768557.81,4455972282.06
300136.SZ,20160420,20160331,602515516.23,371638221.41,2082292666.28
300140.SZ,20160422,20160331,243065011.14,178096407.8,1153067468.33
300142.SZ,20160430,20160331,3982092738.05,1604173945.52,6954902135.06
300144.SZ,20160426,20160331,1273085631.18,1590442783.45,7167558271.84
300146.SZ,20160425,20160331,979833718.46,1605119624.58,5316551746.18
300147.SZ,20160426,20160331,1107714084.07,630160027.2,4693134967.91
300156.SZ,20160426,20160331,2348175438.61,1146674448.41,4263008256.9
300159.SZ,20160426,20160331,1525452117.57,664703434.86,7177781001.32
300180.SZ,20160426,20160331,1089835781.24,931260101.76,3651001516.73
300182.SZ,20160425,20160331,1737476090.4,1154348386.34,10692070673.87
300168.SZ,20160426,20160331,3386792021.02,623189498.66,5399225538.07
300197.SZ,20160427,20160331,4083951127.74,2029180234.09,8849378668.85
300166.SZ,20160426,20160331,927047812.06,228190105.89,2819513426.65
300199.SZ,20160428,20160331,947590734.64,175969783.25,3660793152.65
300202.SZ,20160422,20160331,221579783.07,393062268.52,1821093247.6
300212.SZ,20160427,20160331,1926709516.99,180668447.91,4570314882.57
300207.SZ,20160425,20160331,3263352152.79,1330581458.74,5248305789.04
300223.SZ,20160412,20160331,24094316.77,50021077.93,1110223041.56
300244.SZ,20160420,20160331,990105569.92,291309202.67,3204698146.54
300257.SZ,20160422,20160331,871675534.42,1394491466.64,4250166154.84
300266.SZ,20160426,20160331,1979628200.71,349542202.04,4306765593.91
300271.SZ,20160422,20160331,930037792.83,465619682.9,2486371964.19
300251.SZ,20160427,20160331,1142444449.81,1594148636.56,8117778216.22
300273.SZ,20160427,20160331,1401155089.21,527225715.13,3864367112.28
300253.SZ,20160422,20160331,711118247.35,772794591.49,2599260337.31
300274.SZ,20160427,20160331,4642574900.45,870516660.38,7602044250.92
300267.SZ,20160422,20160331,470178772.98,828062424.93,4894306323.03
300285.SZ,20160426,20160331,282334179.0,844765073.31,1947855095.52
300287.SZ,20160429,20160331,2526990849.79,215191568.21,5566665769.15
300291.SZ,20160415,20160331,955591988.14,316522417.64,4905537982.11
300296.SZ,20160423,20160331,2851077992.38,414679511.03,5343971869.61
300297.SZ,20160426,20160331,1331566342.92,538179943.03,2617517931.41
300308.SZ,20160423,20160331,83591098.1,84848242.03,624941057.21
300315.SZ,20160426,20160331,1099494765.65,1619329763.64,9249308782.34
300316.SZ,20160421,20160331,449386764.04,225735380.19,2468617356.19
300324.SZ,20160428,20160331,836879016.94,520490528.37,2308285751.06
300339.SZ,20160419,20160331,1660832956.6,261668606.82,4899469311.6
300346.SZ,20160420,20160331,55416904.04,66451082.41,1277829598.18
300347.SZ,20160425,20160331,503796923.61,320581021.64,2065481708.04
300357.SZ,20160422,20160331,28215081.78,297195106.53,639603339.33
300363.SZ,20160426,20160331,1222506098.65,112726169.44,2431093400.21
300373.SZ,20160430,20160331,475302814.06,146014880.61,1368391067.25
300376.SZ,20160426,20160331,3322282635.52,659939613.3,4642050822.65
300383.SZ,20160409,20160331,4928170966.3,146658985.04,6140868352.79
300390.SZ,20160426,20160331,112013043.18,123406715.13,937420765.94
300394.SZ,20160420,20160331,34137654.41,286803293.2,739924483.32
300395.SZ,20160426,20160331,200127747.37,352301846.59,929273024.06
300408.SZ,20160426,20160331,698865204.86,302764461.96,5241617225.42
300413.SZ,20160427,20160331,693544928.15,1339616899.61,2330475269.09
300418.SZ,20160426,20160331,2014030514.46,866353639.94,4828662442.9
300432.SZ,20160427,20160331,430262648.13,168866246.55,1312709190.99
300433.SZ,20160429,20160331,9093108625.65,1380837173.66,19700923769.49
300438.SZ,20160429,20160331,566192481.9,155007334.74,1420240484.77
300442.SZ,20160427,20160331,277131720.3,137075026.46,1272430630.23
300450.SZ,20160426,20160331,1083482149.65,306371939.89,1785549338.57
300458.SZ,20160427,20160331,196308048.9,1314698886.96,1767929952.47
300459.SZ,20160427,20160331,201343689.71,141976800.24,877307944.97
300463.SZ,20160426,20160331,292750746.54,66593733.9,2370778332.02
300474.SZ,20160429,20160331,109711873.48,456054172.48,921332384.25
300476.SZ,20160426,20160331,782085398.97,391258246.35,2070108181.56
300482.SZ,20160427,20160331,87222482.89,302586777.16,813967385.91
300487.SZ,20160425,20160331,112899669.94,146971772.72,801814442.97
300496.SZ,20160429,20160331,268431164.34,773786571.47,1274137595.24
300498.SZ,20160422,20160331,8010208986.1,1622510294.83,34342623014.7
300502.SZ,20160426,20160331,162490512.61,424024813.02,1074205138.62
300748.SZ,20160427,20160331,616269533.28,160163988.47,1056950544.52
302132.SZ,20160422,20160331,390094791.96,335247456.43,1757126538.87
600004.SH,20160429,20160331,5644872545.72,2722109122.54,16135769552.71
600005.SH,20160426,20160331,68217194445.16,3820689890.19,96851080492.12
600006.SH,20160430,20160331,11731251510.45,2737052883.99,19982761819.04
600008.SH,20160426,20160331,24615953901.55,3146174492.02,36506891926.88
600009.SH,20160428,20160331,4545398365.81,10098017976.94,25917039139.73
600010.SH,20160430,20160331,94355631792.42,5358169748.17,141109374475.05
600011.SH,20160427,20160331,196514820578.0,9057935804.0,297904388776.0
600017.SH,20160428,20160331,7638839402.72,764228631.35,18975697910.01
600018.SH,20160430,20160331,29630740496.19,10096629986.22,97660830065.57
600019.SH,20160428,20160331,138243355434.67,13328836494.41,261943133117.97
600021.SH,20160428,20160331,38036610681.1,5801485667.03,54392096148.74
600022.SH,20160429,20160331,29546139389.07,10715817980.15,52303180401.43
600023.SH,20160428,20160331,38695981207.79,14883146932.56,103810102477.79
600025.SH,20160426,20160331,122947276598.17,1799792347.11,158079529776.3
600026.SH,20160429,20160331,41830232470.67,3341519347.08,68208468760.02
600027.SH,20160427,20160331,146897316000.0,9542253000.0,204899405000.0
600028.SH,20160429,20160331,601183000000.0,63889000000.0,1397688000000.0
600029.SH,20160430,20160331,133845000000.0,3704000000.0,186473000000.0
600031.SH,20160429,20160331,38252303000.0,6036568000.0,62909820000.0
600037.SH,20160429,20160331,2445026587.81,5699342794.73,14162700741.2
600038.SH,20160422,20160331,15084686994.95,3824336839.22,21713116048.88
600039.SH,20160430,20160331,46709412109.3,6690608630.71,56174623690.65
600050.SH,20160422,20160331,367021863042.0,16353187158.0,601484496919.0
600056.SH,20160429,20160331,11002626949.59,1866177401.0,17545108396.33
600058.SH,20160429,20160331,27093792185.61,2081146172.14,32410371842.44
600059.SH,20160426,20160331,458948544.08,264620085.66,4325724178.32
600060.SH,20160427,20160331,7747021200.19,3526305758.23,20506651558.05
600062.SH,20160428,20160331,1232942659.1,918797006.65,7851641191.28
600066.SH,20160428,20160331,14087309315.82,4303812916.65,27421880973.32
600067.SH,20160428,20160331,11220381948.6,3533928521.66,19982494150.75
600068.SH,20160430,20160331,99965114787.28,13178743708.3,128588663857.49
600073.SH,20160429,20160331,3962903624.08,2318523640.98,7722998969.33
600074.SH,20160426,20160331,1912226956.89,1268504838.5,3523868767.7
600079.SH,20160416,20160331,10515622543.46,2344116389.29,20100070711.3
600085.SH,20160429,20160331,3695345295.48,4959302755.37,15013839884.27
600086.SH,20160428,20160331,6760694877.92,1733220045.05,9654240514.78
600088.SH,20160428,20160331,224134925.52,361753677.55,1406329779.15
600089.SH,20160429,20160331,47479738197.56,13676363407.56,73315137179.01
600096.SH,20160427,20160331,60649285606.25,5054063922.28,68864645680.43
600098.SH,20160429,20160331,16515026167.2,4450460954.68,35116706930.48
600100.SH,20160430,20160331,32068826728.24,11207811682.26,57923733040.2
600104.SH,20160430,20160331,299195704367.99,79731657737.33,523545000754.81
600108.SH,20160428,20160331,2838246507.05,765474283.93,7569956445.91
600111.SH,20160423,20160331,4506006291.78,2321437219.78,14398879479.83
600112.SH,20160430,20160331,1253174835.54,129390897.22,2417426774.91
600115.SH,20160429,20160331,149348000000.0,1300000000.0,189648000000.0
600118.SH,20160427,20160331,4582248758.82,2996881136.77,10057084259.96
600122.SH,20160429,20160331,9653055433.99,6034926454.25,17634465827.44
600125.SH,20160427,20160331,2551344383.04,829457977.34,7486667146.66
600126.SH,20160430,20160331,10919766030.31,2339215057.39,22401220611.92
600129.SH,20160430,20160331,8348197722.56,1502529727.45,9995887003.99
600132.SH,20160429,20160331,2541568748.56,325265411.31,3776011136.8
600138.SH,20160429,20160331,3345785340.95,741157350.02,9455401953.96
600141.SH,20160428,20160331,16598088653.34,1302047214.81,22664524317.42
600143.SH,20160426,20160331,7067823702.53,1199531602.64,15723075573.9
600150.SH,20160430,20160331,31698927041.67,14006943077.0,51609276470.73
600158.SH,20160430,20160331,1985257086.38,391478870.08,3784784055.12
600157.SH,20160428,20160331,62066100347.04,6783053185.65,87572379768.77
600153.SH,20160430,20160331,86654848381.23,13671385340.8,113740586534.51
600166.SH,20160429,20160331,27867389862.44,5157487360.67,46646406505.92
600167.SH,20160428,20160331,1771465706.4,568407354.52,3073451259.07
600169.SH,20160430,20160331,22538237736.29,1460968640.8,27756394110.37
600170.SH,20160430,20160331,112192573322.38,31932720062.2,137314177884.23
600171.SH,20160423,20160331,208933344.38,1164328499.59,2071038197.37
600175.SH,20160429,20160331,9974659079.29,1389918487.25,14744487902.78
600160.SH,20160423,20160331,1997970583.0,783172506.93,9253747328.43
600161.SH,20160430,20160331,3379354406.2,522506948.52,5628114060.7
600176.SH,20160427,20160331,13440696612.37,2532262518.33,23620763542.91
600177.SH,20160429,20160331,43232684277.2,7914769799.68,63544818582.35
600179.SH,20160429,20160331,1292556034.25,17384996.69,964388563.87
600180.SH,20160426,20160331,10235792905.06,2734648067.25,14518633699.15
600183.SH,20160428,20160331,4068754968.06,867468462.93,9031427402.9
600184.SH,20160422,20160331,1641719185.67,1247947766.37,3903362603.35
600187.SH,20160429,20160331,1234080929.52,46273405.25,3930658903.04
600188.SH,20160429,20160331,93018794000.0,19033655000.0,137703423000.0
600195.SH,20160430,20160331,2216884272.9,300417743.31,5662946145.47
600196.SH,20160429,20160331,18298194853.22,4415344864.94,39617346443.36
600198.SH,20160428,20160331,9775184103.06,1180166340.89,13973699217.91
600200.SH,20160429,20160331,2676454402.21,729156128.17,4388172759.74
600201.SH,20160427,20160331,510589415.47,1146334127.22,2773205014.55
600216.SH,20160428,20160331,1613269009.11,801590046.81,8224312702.84
600131.SH,20160423,20160331,1488275328.31,101079878.12,2432599369.19
600219.SH,20160427,20160331,9076740844.49,4222042542.32,34687794628.88
600220.SH,20160429,20160331,2361204124.54,401869336.38,4451831277.85
600221.SH,20160429,20160331,87799983000.0,22663824000.0,130317582000.0
600233.SH,20160426,20160331,253822934.4,335084517.72,1557441025.85
600236.SH,20160428,20160331,26825534006.52,3053633209.59,42062096727.8
600151.SH,20160429,20160331,8305378405.65,861594126.97,12598537210.01
600240.SH,20160430,20160331,11443706177.05,1155814084.02,16225024375.08
600251.SH,20160427,20160331,1339185362.62,309274798.78,3446392051.85
600252.SH,20160429,20160331,918912118.54,1842965331.17,5960288327.38
600256.SH,20160422,20160331,28993503850.35,3252583047.64,42123807379.37
600258.SH,20160430,20160331,2458827760.61,158410926.96,3853046146.8
600259.SH,20160430,20160331,2753183893.17,251482810.87,3405873121.45
600260.SH,20160419,20160331,5083245071.03,524511188.66,8140848978.02
600267.SH,20160429,20160331,12270959704.54,3268592850.39,20478984301.08
600270.SH,20160430,20160331,1072668819.82,2545515306.32,8302926800.09
600271.SH,20160429,20160331,5335874362.45,7747143334.0,15350351590.47
600273.SH,20160430,20160331,2659512348.93,525529583.11,6287443542.12
600276.SH,20160426,20160331,1152184723.5,5505327364.74,12204627820.69
600277.SH,20160428,20160331,10818684030.26,2043981831.05,21055397209.0
600280.SH,20160428,20160331,14499685475.02,2179234923.77,16200669750.02
600282.SH,20160430,20160331,28706687578.93,4190539880.5,35031771601.18
600284.SH,20160429,20160331,6107706638.88,1150902641.03,12906543872.26
600289.SH,20160416,20160331,996214977.57,857683721.46,3018079092.74
600291.SH,20160430,20160331,259482972970.48,46812539739.75,279418662116.42
600292.SH,20160428,20160331,3256756844.85,588204948.75,8413748094.68
600295.SH,20160430,20160331,30882953653.14,1981310885.18,44468946064.9
600297.SH,20160429,20160331,52348074498.79,15867152372.23,75109053301.58
600298.SH,20160420,20160331,3306518073.41,386890791.73,6620063935.37
600299.SH,20160416,20160331,4295108857.0,5879195418.0,19256087432.0
600300.SH,20160423,20160331,4848626458.62,980994555.01,8252905772.8
600307.SH,20160429,20160331,29732605016.55,2502285585.95,38623217375.77
600309.SH,20160415,20160331,34085849683.2,2540873154.15,49019456577.57
600312.SH,20160408,20160331,5350119448.8,391306461.27,11858473096.48
600315.SH,20160426,20160331,2561127270.56,3844051282.45,8414349093.46
600316.SH,20160429,20160331,5906260162.48,1925973332.96,11044025824.89
600317.SH,20160426,20160331,5130706607.49,1525835122.76,15998226798.42
600320.SH,20160427,20160331,42300496771.0,2519312994.0,58015813513.0
600329.SH,20160430,20160331,2089962372.42,1125302028.36,6292839077.83
600332.SH,20160428,20160331,7847787106.35,4708909349.22,16955003081.65
600335.SH,20160414,20160331,16766787525.91,2851517549.87,22537452358.13
600338.SH,20160423,20160331,620736518.09,111323377.13,1299768188.08
600339.SH,20160430,20160331,3268416614.37,341080870.37,3310957242.44
600346.SH,20160428,20160331,13769777940.39,3351756038.15,17018299727.11
600348.SH,20160429,20160331,20723919786.35,2674234058.32,34258102651.7
600350.SH,20160430,20160331,21358046668.0,4295786751.0,46061263079.0
600351.SH,20160429,20160331,1645115460.96,1045531076.38,4390270125.49
600352.SH,20160430,20160331,17971272468.18,7805345791.21,33397497396.99
600361.SH,20160429,20160331,8689838662.2,5858597600.09,11738409708.44
600362.SH,20160429,20160331,44812412894.0,19263197822.0,92896870656.0
600363.SH,20160430,20160331,1455818263.48,519946472.64,3610902009.31
600366.SH,20160430,20160331,1387973883.42,424778132.6,5967076529.89
600372.SH,20160429,20160331,10005974571.14,2093441661.31,16012099753.44
600373.SH,20160429,20160331,7763254525.37,5401134087.22,18456027972.36
600377.SH,20160430,20160331,14301897551.0,271416603.0,36266948260.0
600378.SH,20160421,20160331,211660033.32,394453422.24,963633011.63
600380.SH,20160425,20160331,6540980841.92,2280456952.16,14131855804.97
600388.SH,20160430,20160331,9935010094.47,1964853403.33,13671704183.27
600392.SH,20160428,20160331,1027578716.54,166300333.49,2420944165.56
600393.SH,20160422,20160331,6276330333.81,1666744869.3,11639112814.8
600395.SH,20160423,20160331,4292196300.0,721663700.0,10178807700.0
600397.SH,20160428,20160331,7517007206.67,2352511653.32,10866081505.55
600398.SH,20160426,20160331,15105674530.69,8805238018.25,24416859888.46
600399.SH,20160415,20160331,10931471028.03,2447848578.56,12899758767.71
600406.SH,20160427,20160331,7228665044.44,3274641071.14,15390230528.1
600409.SH,20160428,20160331,13127528797.47,1330953406.49,20072252206.07
600410.SH,20160427,20160331,3760483452.01,1002525471.92,6656137330.61
600415.SH,20160421,20160331,18340969672.13,789333407.34,28375280299.24
600416.SH,20160430,20160331,15259240271.62,2240906757.21,19239251518.09
600418.SH,20160429,20160331,35403628421.4,15156503625.56,45720698806.56
600422.SH,20160429,20160331,1717834239.3,548913853.64,5140009403.15
600425.SH,20160430,20160331,6573432771.25,397714431.14,11254911771.79
600428.SH,20160429,20160331,11238500658.44,3646351527.26,20447916356.6
600433.SH,20160428,20160331,1615616072.03,251650304.3,4077907535.84
600435.SH,20160421,20160331,1686481322.09,479544524.85,4259175083.55
600436.SH,20160415,20160331,829735592.84,1515202838.77,4327625310.97
600438.SH,20160430,20160331,6848941806.33,1038127893.96,11331127841.08
600446.SH,20160425,20160331,1857759050.94,652536460.14,3366323599.51
600456.SH,20160428,20160331,3457919888.44,840234545.97,7134570603.14
600458.SH,20160427,20160331,8175699162.51,1023184585.69,13019399967.09
600460.SH,20160430,20160331,2025123475.65,761767527.93,4642971286.17
600466.SH,20160429,20160331,49637407527.08,5621151601.05,61260348202.69
600468.SH,20160428,20160331,730990648.67,281566903.56,2560054933.98
600478.SH,20160430,20160331,2457910637.35,1133108148.58,4592404340.14
600481.SH,20160430,20160331,2350047008.61,1472163716.77,4645492810.87
600482.SH,20160422,20160331,1977994195.39,364546076.36,4220377101.34
600483.SH,20160428,20160331,7353921313.07,3860224583.97,17181676823.94
600485.SH,20160430,20160331,6468102400.56,7365181769.21,17460713270.99
600486.SH,20160426,20160331,1517039042.31,1178491025.15,4853023984.17
600487.SH,20160430,20160331,10820456527.31,1825460108.73,16307777940.94
600496.SH,20160428,20160331,6172041229.53,880155519.9,9750407855.28
600498.SH,20160428,20160331,12407319818.51,1898816546.08,20297508068.54
600489.SH,20160429,20160331,26218937669.24,2953741266.63,38187197467.01
600499.SH,20160429,20160331,3701584524.69,546529664.41,8216775781.25
600497.SH,20160426,20160331,23542906856.05,1439322658.8,34050059900.84
600500.SH,20160430,20160331,26110533672.28,4822475252.11,45971850924.88
600509.SH,20160423,20160331,12999485110.6,1404437570.09,17833083790.92
600507.SH,20160423,20160331,6612635170.1,1639101504.93,8946525508.22
600518.SH,20160428,20160331,19717654946.79,16419952190.96,39521943925.99
600516.SH,20160426,20160331,2343443641.94,1566504403.6,8375263941.9
600519.SH,20160421,20160331,19749190532.26,43775736151.7,90690449521.88
600521.SH,20160427,20160331,2026255355.76,629621425.28,5881049678.97
600522.SH,20160429,20160331,5902491927.98,2460204337.28,16590556546.66
600511.SH,20160429,20160331,2786501839.68,1384575317.15,6418801697.95
600515.SH,20160429,20160331,2955267125.22,901128889.97,3845449385.42
600525.SH,20160422,20160331,3934253282.31,944290742.68,9675958532.88
600529.SH,20160426,20160331,909693052.96,368744523.05,3142388784.3
600535.SH,20160423,20160331,7376407202.1,745983413.08,15368617085.45
600536.SH,20160429,20160331,2258899311.1,1452325685.76,4998239747.01
600528.SH,20160430,20160331,49184949580.9,4098787302.0,55650620995.63
600537.SH,20160429,20160331,3968598584.23,1256899276.91,6812980754.87
600545.SH,20160428,20160331,7739976840.67,943275777.67,9868050677.46
600546.SH,20160429,20160331,42458304973.1,4836323389.89,49310934058.58
600547.SH,20160428,20160331,12907020831.17,690991061.79,23422344110.14
600549.SH,20160428,20160331,8076062664.21,840404956.69,16349381235.77
600551.SH,20160430,20160331,2206899163.49,919720650.96,6632704774.7
600556.SH,20160429,20160331,92206253.39,27931083.47,123046428.75
600557.SH,20160426,20160331,1402290088.18,209612288.4,4355957768.47
600562.SH,20160428,20160331,764297640.66,235035402.65,1757397685.78
600563.SH,20160426,20160331,248808456.53,413490715.13,2313798630.88
600565.SH,20160426,20160331,23205555305.84,4035109084.17,29618500483.3
600566.SH,20160425,20160331,1015534837.89,469996979.06,3937107096.9
600567.SH,20160429,20160331,12621162310.29,2428368560.76,18862651469.19
600570.SH,20160428,20160331,1055864538.98,184945575.38,3659947005.07
600572.SH,20160427,20160331,5095066072.03,1993719002.5,9795240338.7
600575.SH,20160429,20160331,1275538683.01,627529182.04,5317346852.9
600578.SH,20160430,20160331,18853977838.2,2278215862.24,39148406105.21
600580.SH,20160429,20160331,8404819220.86,2309188586.98,15043440645.19
600582.SH,20160428,20160331,14139229625.95,3208192352.98,32018123963.59
600583.SH,20160426,20160331,6273314539.05,5977427714.17,29742808789.05
600584.SH,20160429,20160331,19330211998.21,2316430475.02,25998769096.64
600585.SH,20160427,20160331,32765547117.0,16897746369.0,107750616882.0
600586.SH,20160430,20160331,5494260199.11,1462178649.61,9608308157.72
600587.SH,20160430,20160331,5980035493.11,907227704.45,10007796349.8
600588.SH,20160430,20160331,4308288249.0,3705971909.0,10185649841.0
600594.SH,20160428,20160331,1930295838.99,786096957.3,5598693741.61
600596.SH,20160427,20160331,3440313710.81,446581778.89,7750643937.96
600597.SH,20160429,20160331,10173236708.0,3090575462.0,15648867185.0
600598.SH,20160428,20160331,3110670965.9,2434193615.41,8719856542.55
600600.SH,20160426,20160331,12585742712.0,8943405940.0,29284564021.0
600601.SH,20160426,20160331,5677859287.4,1019226722.11,9274969602.38
600602.SH,20160420,20160331,882292746.37,1199002432.76,4495566822.81
600611.SH,20160430,20160331,5747754723.22,2194125806.01,15187095942.58
600612.SH,20160428,20160331,6517886566.46,3313760656.55,12238023812.21
600614.SH,20160428,20160331,3740400074.95,783877711.76,8445694318.9
600617.SH,20160427,20160331,14091207051.81,1989906664.48,18330095180.09
600618.SH,20160429,20160331,2631184176.08,375779241.98,4918125307.33
600623.SH,20160430,20160331,13791616962.26,5949205938.76,32686006359.05
600628.SH,20160429,20160331,2289685082.89,723560042.93,4760703346.79
600633.SH,20160430,20160331,2684827629.57,1571376117.15,8102302088.15
600635.SH,20160430,20160331,8113494675.65,1619380025.68,14881124075.77
600637.SH,20160427,20160331,8222497163.63,8173905465.75,35410336977.18
600640.SH,20160430,20160331,619708862.29,850301264.9,3697037635.0
600642.SH,20160429,20160331,19757396854.72,7282309340.52,51209166031.06
600645.SH,20160430,20160331,1074173206.25,438540687.44,2717056459.32
600651.SH,20160430,20160331,8113498854.02,740865349.29,11746518342.62
600654.SH,20160429,20160331,3156561110.23,710772153.04,6116676025.19
600655.SH,20160430,20160331,9901520425.96,1692404218.02,18215959993.23
600660.SH,20160419,20160331,9385077369.0,6532324432.0,26397817550.0
600664.SH,20160430,20160331,6032279300.43,2853098533.61,13572955753.52
600666.SH,20160428,20160331,3595640327.43,294205199.32,5748266511.86
600667.SH,20160427,20160331,3085751987.69,1169677340.35,5427384750.74
600673.SH,20160423,20160331,6544645914.65,1121747652.91,10737072098.3
600674.SH,20160429,20160331,5664108078.04,422093586.92,25160168439.95
600682.SH,20160429,20160331,14070432309.86,2550992094.93,15983502892.74
600685.SH,20160429,20160331,40656113313.9,19599319346.19,51025894642.37
600687.SH,20160430,20160331,5900206180.27,3097965502.89,11313827875.11
600688.SH,20160428,20160331,6729256000.0,1903416000.0,28050593000.0
600690.SH,20160429,20160331,43156693371.39,25498370112.73,77048249626.71
600694.SH,20160420,20160331,9858397834.9,6305611350.3,16737201910.82
600699.SH,20160423,20160331,8480921434.86,3137835026.37,12532188934.49
600703.SH,20160420,20160331,6246943691.83,6672006026.38,22599605443.5
600704.SH,20160426,20160331,53431153886.11,11343413543.44,75857701282.84
