ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002568.SZ,20160802,20160630,1107631718.1,517784476.33,1959095978.56
002572.SZ,20160809,20160630,960650118.95,874817066.27,3362463469.67
002573.SZ,20160822,20160630,5513353272.07,509154173.47,8999966384.68
002581.SZ,20160812,20160630,195373211.45,914409002.9,2452863437.79
002583.SZ,20160826,20160630,2657113107.99,306862451.43,4930378142.69
002588.SZ,20160802,20160630,2090222391.35,426436970.03,6188610020.34
002589.SZ,20160830,20160630,7126420952.39,577035535.24,11040489490.78
002594.SZ,20160829,20160630,82947757000.0,5468747000.0,121734837000.0
002595.SZ,20160826,20160630,411189506.68,384185645.3,3587877721.11
002600.SZ,20160829,20160630,5425486439.74,1366239742.63,10749363731.31
002601.SZ,20160823,20160630,4218622157.47,1031188505.47,6682308938.88
002602.SZ,20160825,20160630,1090680834.03,380946066.28,5361438218.38
002603.SZ,20160823,20160630,1022183703.59,417016113.81,6048558989.61
002607.SZ,20160823,20160630,2112680049.74,732437606.04,3971537765.8
002608.SZ,20160826,20160630,7636097625.14,88174823.97,1379686009.96
002624.SZ,20160819,20160630,4309179156.03,1790850662.27,11951902206.87
002625.SZ,20160825,20160630,155152516.71,6267388.92,707856805.27
002635.SZ,20160825,20160630,542187150.96,645242951.43,2913751994.7
002640.SZ,20160831,20160630,1933674315.46,245720798.14,4205504518.4
002642.SZ,20160824,20160630,769077249.54,337373779.58,4368965557.24
002646.SZ,20160825,20160630,558820981.88,225436892.29,2963599905.98
002648.SZ,20160729,20160630,3987452801.94,547069237.85,7135129869.85
002653.SZ,20160726,20160630,1335022724.98,1159113539.04,3377465770.01
002657.SZ,20160824,20160630,741491487.67,1427794595.4,3433620759.13
002663.SZ,20160728,20160630,2230867514.34,851222148.03,6537126396.54
002665.SZ,20160823,20160630,1506200745.95,415242295.23,4522396253.97
002672.SZ,20160825,20160630,4286107150.88,883981050.77,7752216529.24
002678.SZ,20160810,20160630,858214993.06,444926121.11,2826744799.86
002681.SZ,20160822,20160630,589936610.34,316631244.83,3156846162.41
002683.SZ,20160826,20160630,2498515535.2,305873290.14,5548027168.59
002690.SZ,20160825,20160630,228125284.08,447157453.57,2070091699.23
002698.SZ,20160824,20160630,311155172.32,18965233.96,2117890025.95
002699.SZ,20160820,20160630,206810338.13,310827497.97,1466603262.19
002701.SZ,20160826,20160630,8450539932.0,1501967076.0,13145252968.0
002705.SZ,20160819,20160630,2664711792.36,970654521.0,5037880428.17
002707.SZ,20160819,20160630,2205133840.59,762166620.21,3953701853.74
002709.SZ,20160823,20160630,519473540.47,174764049.66,1879793450.75
002714.SZ,20160721,20160630,4678562599.92,764294936.47,9272997250.88
002727.SZ,20160816,20160630,2167867373.24,1046296653.38,4508423418.04
002738.SZ,20160818,20160630,216512496.07,85827723.49,809065273.55
002739.SZ,20160830,20160630,6083527033.93,2410011933.03,15868123938.08
002745.SZ,20160826,20160630,7304861624.7,5967297008.09,12345549656.79
002756.SZ,20160816,20160630,280534197.53,514075442.19,3239020514.76
002761.SZ,20160825,20160630,233324243.64,113918956.21,870708368.46
002773.SZ,20160823,20160630,595629635.06,1767525674.01,3234007003.84
002791.SZ,20160824,20160630,659409851.13,754798812.63,2997244215.09
002812.SZ,20160823,20160630,571331701.67,68590576.29,1306198351.54
003816.SZ,20160829,20160630,140689805803.01,10290881138.03,220858275384.05
300001.SZ,20160827,20160630,4776522567.28,674359037.27,7529829441.59
300002.SZ,20160818,20160630,1212666503.44,587962874.87,6187350780.02
300003.SZ,20160827,20160630,2493473773.72,849741177.99,7359442529.11
300009.SZ,20160823,20160630,567529922.36,155932693.87,1849471371.05
300010.SZ,20160827,20160630,1086054987.94,1348385268.34,6239953188.83
300012.SZ,20160827,20160630,487991747.49,285345863.97,1933411817.66
300014.SZ,20160823,20160630,1291152034.94,336887028.92,3174885614.12
300015.SZ,20160820,20160630,1106163497.12,802063408.93,3942682037.18
300017.SZ,20160729,20160630,960576424.02,3158749839.46,7503613912.1
300024.SZ,20160826,20160630,1455514494.81,1683198207.0,6827929852.71
300026.SZ,20160826,20160630,1014258611.06,1308335148.47,6682216105.77
300027.SZ,20160825,20160630,8501136679.68,4123028549.58,18817865704.57
300032.SZ,20160820,20160630,2112180819.29,304485667.54,4288259280.48
300033.SZ,20160823,20160630,1268044567.78,2671651018.5,3361332636.21
300039.SZ,20160808,20160630,402663557.94,812985654.3,2517219461.23
300037.SZ,20160802,20160630,448771464.28,256625625.14,2512272929.85
300054.SZ,20160825,20160630,568822872.83,510846890.28,2888921022.32
300043.SZ,20160827,20160630,2568554229.33,332298069.98,4757963494.83
300055.SZ,20160824,20160630,1804384610.08,2001880977.96,7302559830.7
300058.SZ,20160813,20160630,9403532574.81,1453467812.18,15285239689.14
300070.SZ,20160727,20160630,5857173817.58,3858314896.81,20139729422.56
300072.SZ,20160810,20160630,9200511140.31,3645320205.42,14794625713.17
300073.SZ,20160823,20160630,562687561.7,123945739.99,1840788805.0
300085.SZ,20160823,20160630,391092635.34,87835978.34,1306853490.38
300088.SZ,20160827,20160630,2053658868.39,1071247712.19,5777070479.97
300100.SZ,20160827,20160630,2411186517.55,309948327.39,4726137993.11
300104.SZ,20160820,20160630,19799957811.63,5557284437.85,24851095283.08
300113.SZ,20160825,20160630,572263560.2,1085754190.11,2776048097.62
300114.SZ,20160826,20160630,464763072.12,378143545.25,1858480222.26
300115.SZ,20160819,20160630,2737653691.75,992455902.41,6398560216.03
300118.SZ,20160827,20160630,6932317442.71,1600111024.35,10687432087.78
300122.SZ,20160816,20160630,159746631.15,692042137.89,2660522146.26
300124.SZ,20160809,20160630,1516778671.26,1227878027.65,5823516640.67
300133.SZ,20160824,20160630,3280889545.48,1489514265.12,9496294672.55
300134.SZ,20160825,20160630,2073815749.45,377202592.18,4544718099.94
300136.SZ,20160810,20160630,676527624.75,360280207.01,2216867991.28
300140.SZ,20160812,20160630,243377412.25,180141641.65,1157948016.93
300142.SZ,20160827,20160630,4029078374.24,1614558426.27,6863228809.58
300144.SZ,20160824,20160630,1185261815.63,1123530646.66,7220245182.9
300146.SZ,20160730,20160630,642778082.4,1633678587.93,5113359283.73
300147.SZ,20160825,20160630,2014434653.25,471675757.48,5699353593.4
300156.SZ,20160827,20160630,2581055308.39,1025209998.62,4713316973.95
300159.SZ,20160810,20160630,1828011377.3,655663794.01,7477161036.3
300168.SZ,20160825,20160630,3747075236.24,661735151.64,5808219430.45
300180.SZ,20160827,20160630,762542263.4,166730489.0,3338149001.99
300182.SZ,20160802,20160630,2190373917.27,837561976.29,11593569191.06
300197.SZ,20160826,20160630,4596449356.56,1460423395.12,9402159850.18
300199.SZ,20160804,20160630,1030712776.22,334423340.88,3791602650.44
300202.SZ,20160727,20160630,673976736.82,790907563.01,2232990137.05
300207.SZ,20160826,20160630,3725697553.46,1045585239.12,5820577864.99
300212.SZ,20160823,20160630,2172340641.9,179710844.6,4850629679.02
300166.SZ,20160825,20160630,818658020.18,985691384.12,4704440235.07
300223.SZ,20160813,20160630,22619870.02,51219986.73,1110211726.84
300244.SZ,20160816,20160630,1766871210.87,398577165.58,4084898049.13
300251.SZ,20160816,20160630,1609273985.29,1850906077.24,8721247663.03
300253.SZ,20160827,20160630,731173555.8,497239874.12,2979004702.67
300257.SZ,20160824,20160630,1150683896.0,1415494810.47,4551293153.72
300266.SZ,20160827,20160630,2025917229.58,578961886.61,5009011555.48
300267.SZ,20160827,20160630,306056506.88,1099650864.55,5000758062.49
300271.SZ,20160815,20160630,858753906.05,454720738.12,2542112474.66
300273.SZ,20160827,20160630,1522826673.18,530548801.54,4043349100.75
300274.SZ,20160816,20160630,5004639104.81,3369130730.28,10694252316.06
300285.SZ,20160823,20160630,198384003.19,669178459.91,1878590883.81
300287.SZ,20160825,20160630,1387459162.42,848626372.33,6684088714.69
300291.SZ,20160825,20160630,1112979028.89,447649924.71,5058471488.49
300296.SZ,20160826,20160630,3293254517.96,388326483.33,5828019862.03
300297.SZ,20160826,20160630,2243206509.73,1757517078.25,5582362849.05
300308.SZ,20160826,20160630,76548608.89,115764326.63,629413685.75
300315.SZ,20160824,20160630,1769246224.29,2072013734.98,10061080732.87
300316.SZ,20160825,20160630,570506373.35,235438358.14,2590674493.89
300324.SZ,20160826,20160630,896750926.33,721944936.05,2516327214.28
300339.SZ,20160818,20160630,1676926110.23,232878248.45,4893742642.28
300346.SZ,20160826,20160630,57136663.1,194179897.32,1265906999.06
300347.SZ,20160826,20160630,562087314.55,346640099.74,2141323674.48
300357.SZ,20160826,20160630,27494063.24,235232592.03,607983611.77
300363.SZ,20160824,20160630,1405889769.84,251148671.96,2660721169.42
300373.SZ,20160826,20160630,509103632.54,171752689.88,1452702798.08
300376.SZ,20160818,20160630,3821443382.12,817954642.93,5264724973.39
300383.SZ,20160803,20160630,2201857540.07,1626765091.38,8432065745.13
300390.SZ,20160816,20160630,118340145.54,83463778.79,922779232.32
300394.SZ,20160810,20160630,43037749.82,194623051.19,738957945.65
300395.SZ,20160728,20160630,222137069.72,334157730.57,955256146.98
300408.SZ,20160826,20160630,710965141.41,256469954.4,5240335589.05
300413.SZ,20160820,20160630,617907253.58,1177188098.89,2269980448.74
300418.SZ,20160825,20160630,2750920449.22,1036867206.68,5573441212.69
300432.SZ,20160806,20160630,554831250.67,307641386.77,1496587313.77
300433.SZ,20160826,20160630,8492077946.21,1865524277.49,21616941939.77
300438.SZ,20160826,20160630,607598792.58,110615564.24,1468205766.99
300442.SZ,20160826,20160630,304851473.26,129520412.4,1288952552.43
300450.SZ,20160730,20160630,1206533357.77,256529225.54,1955062537.01
300458.SZ,20160825,20160630,180512083.89,1120167015.66,1747585445.3
300459.SZ,20160811,20160630,585573016.72,1812894438.84,5399487974.2
300463.SZ,20160823,20160630,405425321.61,79668104.17,2537576229.49
300474.SZ,20160823,20160630,64335544.25,368207777.74,906098554.76
300476.SZ,20160810,20160630,883372494.97,380278371.74,2174292988.07
300482.SZ,20160820,20160630,99689993.67,383775566.83,880932955.02
300487.SZ,20160730,20160630,137507587.83,157913853.6,821423863.04
300496.SZ,20160827,20160630,608032591.09,699495705.98,1632582923.16
300498.SZ,20160826,20160630,7828276209.6,1124488116.41,36539423150.57
300502.SZ,20160819,20160630,177832564.61,176976402.56,1116538618.92
300529.SZ,20160801,20160630,110765119.51,326140824.98,775337859.95
300724.SZ,20160831,20160630,1046119337.21,262134862.11,1693111890.65
300748.SZ,20160823,20160630,532460997.69,104564577.03,1016861274.77
300763.SZ,20160817,20160630,79361406.3,15755407.49,152566080.41
300776.SZ,20160809,20160630,60650679.29,10394090.64,111309572.59
300803.SZ,20160826,20160630,449606088.0,54678265.0,754285930.0
300832.SZ,20160817,20160630,129586830.58,625289924.07,1289156086.06
300869.SZ,20160820,20160630,192192581.3,156193470.56,545731484.43
300972.SZ,20160823,20160630,324110446.7,26447563.77,573808327.31
301165.SZ,20160826,20160630,,,1015714365.46
301200.SZ,20160825,20160630,,,903561861.73
302132.SZ,20160826,20160630,464763072.12,378143545.25,1858480222.26
600004.SH,20160831,20160630,6174977729.39,3075724100.56,16609571082.08
600005.SH,20160830,20160630,68388868176.61,5491270204.23,97362208301.82
600006.SH,20160830,20160630,11789730613.69,3427533122.7,19884551095.36
600008.SH,20160831,20160630,26379117449.2,3062353257.37,38282671321.23
600009.SH,20160827,20160630,5095139428.91,9898513294.16,26442548877.49
600010.SH,20160826,20160630,92731594913.07,4571262975.92,140077752762.74
600011.SH,20160803,20160630,201445532646.0,8917868323.0,298287207162.0
600017.SH,20160730,20160630,7845500823.12,778985536.99,19282319767.85
600018.SH,20160830,20160630,35814458907.49,14130952625.14,102197674620.63
600019.SH,20160831,20160630,140578732618.08,13525255671.74,266265322036.04
600021.SH,20160826,20160630,36980788441.66,4472370434.28,52971222073.34
600022.SH,20160826,20160630,30460090654.16,7866710847.77,53624124370.13
600023.SH,20160816,20160630,38752624554.21,14331589470.98,102585340544.33
600025.SH,20160826,20160630,125501171902.12,983228796.19,158638812602.04
600026.SH,20160830,20160630,45866774299.37,4405593330.66,72340368974.97
600027.SH,20160831,20160630,146897917000.0,8560940000.0,202830691000.0
600028.SH,20160829,20160630,622641000000.0,76986000000.0,1432624000000.0
600029.SH,20160830,20160630,138753000000.0,6599000000.0,191211000000.0
600031.SH,20160830,20160630,37708248000.0,5318732000.0,62013310000.0
600037.SH,20160820,20160630,2352323464.36,5015098175.11,14040000691.4
600038.SH,20160826,20160630,12224309126.95,2612443681.61,18831725039.01
600039.SH,20160831,20160630,49171840190.16,6241851644.74,58838862049.71
600050.SH,20160818,20160630,369540798716.0,21401811803.0,600414109892.0
600056.SH,20160829,20160630,11941734112.27,2024188684.77,18601532864.8
600058.SH,20160830,20160630,19070399320.28,3255870332.1,24332647548.52
600059.SH,20160812,20160630,385289071.76,216503737.44,4269898093.5
600060.SH,20160812,20160630,7075988420.33,4606405382.59,20039885790.6
600062.SH,20160815,20160630,1344587896.03,1191911585.16,8088512328.37
600066.SH,20160823,20160630,14741630407.65,2144391255.24,25585880015.7
600067.SH,20160820,20160630,11621387659.03,3658413372.15,20251028087.24
600068.SH,20160831,20160630,106310463414.99,14409865690.95,136465865341.09
600073.SH,20160818,20160630,4009825589.76,2668174619.29,7863183119.59
600074.SH,20160824,20160630,2341411844.18,783016257.79,4174487129.18
600079.SH,20160827,20160630,16190150484.2,4042785216.3,26200126492.87
600085.SH,20160830,20160630,4388159807.42,5195608945.27,15750192963.75
600086.SH,20160827,20160630,5816457001.89,1139303108.99,8790069490.48
600088.SH,20160830,20160630,211934109.79,283443527.54,1397827926.02
600089.SH,20160830,20160630,51792706657.49,14948703753.16,77951948581.78
600096.SH,20160826,20160630,59900557379.63,5973455683.97,67483645668.44
600098.SH,20160831,20160630,17869899617.09,4802238155.91,36161849625.29
600100.SH,20160830,20160630,31896689078.46,6619629657.5,57725435068.79
600104.SH,20160825,20160630,298168600662.52,80013028224.66,515091487855.35
600108.SH,20160826,20160630,2866260571.52,1014618363.68,7588322134.75
600111.SH,20160819,20160630,6089069504.07,3763890266.23,15889673937.62
600112.SH,20160818,20160630,1288588173.58,141894996.45,2454113362.44
600115.SH,20160831,20160630,162203000000.0,13250000000.0,211750000000.0
600118.SH,20160823,20160630,5120689873.29,2592320222.77,10584953605.36
600122.SH,20160831,20160630,9744034980.17,6136738840.66,17973310560.22
600125.SH,20160825,20160630,1881350765.77,638793039.46,6798552859.7
600126.SH,20160827,20160630,11049663166.27,5307111419.48,25207081553.4
600129.SH,20160820,20160630,7930613567.35,1497997043.12,9581728737.2
600131.SH,20160730,20160630,1485423587.72,165220675.07,2483861574.32
600132.SH,20160827,20160630,2650176012.67,328962506.7,3867916302.94
600138.SH,20160811,20160630,4053490531.25,901926937.41,10481339273.61
600141.SH,20160726,20160630,16692057693.14,1175188423.56,22740273797.76
600143.SH,20160816,20160630,7916582694.96,1324464459.36,16950073124.13
600150.SH,20160831,20160630,32279391000.21,13800670977.06,51900810065.8
600151.SH,20160823,20160630,8662732431.38,668850523.67,12926903396.13
600153.SH,20160831,20160630,94386097681.76,13315510739.36,120459706146.3
600157.SH,20160820,20160630,65489652075.8,12287203804.82,94424962778.75
600158.SH,20160830,20160630,2007110260.57,387511140.49,3802052757.21
600160.SH,20160826,20160630,2269796256.25,856764792.28,9435962923.25
600161.SH,20160830,20160630,3491371969.24,619923249.23,5748923649.53
600166.SH,20160831,20160630,31443969706.0,4864028886.88,50133413084.45
600167.SH,20160827,20160630,3146388731.91,317403914.48,5270695678.93
600169.SH,20160830,20160630,23249545320.8,1675589721.53,28097777197.84
600170.SH,20160831,20160630,122679672370.92,33826668139.21,146931532248.55
600171.SH,20160809,20160630,198556380.1,1231556153.38,2061938481.51
600175.SH,20160826,20160630,6519403695.98,4375344758.52,17593750202.78
600176.SH,20160819,20160630,12793354368.96,2568180089.5,23094172866.25
600177.SH,20160831,20160630,41550371431.79,7947460801.59,64438407955.06
600179.SH,20160831,20160630,1253736928.01,184694.03,869122746.01
600180.SH,20160820,20160630,10615082159.02,2450002030.11,14881474374.96
600183.SH,20160826,20160630,4231295508.95,516661073.09,9062483687.74
600184.SH,20160826,20160630,1530766692.41,819769434.85,3768571589.4
600187.SH,20160823,20160630,1683217750.21,207626986.11,4410754598.48
600188.SH,20160829,20160630,93510998000.0,17673093000.0,139447851000.0
600195.SH,20160830,20160630,2321700699.75,334745212.08,5823671328.54
600196.SH,20160824,20160630,19118052936.72,4723909894.56,40944095677.09
600198.SH,20160826,20160630,9745782204.81,1140774061.34,13716609614.42
600200.SH,20160827,20160630,2538738540.7,594118571.03,4147015768.19
600201.SH,20160826,20160630,457730524.93,901946514.13,2620838627.3
600216.SH,20160829,20160630,1674725050.64,982274396.78,8365799460.4
600219.SH,20160826,20160630,9173164364.11,3861586297.46,35023314319.75
600220.SH,20160818,20160630,2126034261.01,690210990.5,4252340729.56
600221.SH,20160830,20160630,88529036000.0,24706099000.0,131380971000.0
600233.SH,20160830,20160630,220155767.65,287196437.86,1535954110.5
600236.SH,20160730,20160630,25586859814.43,1377220694.8,39895982657.5
600240.SH,20160827,20160630,12674356307.68,2650815574.4,17454746544.78
600251.SH,20160817,20160630,1488784873.79,477342948.33,3550414566.57
600252.SH,20160823,20160630,723897096.29,1954910316.28,5889659371.73
600256.SH,20160820,20160630,30364266886.15,4146149346.87,43476534122.17
600258.SH,20160831,20160630,14368787577.83,1107281329.43,17359263898.55
600259.SH,20160825,20160630,3184719535.49,348492889.37,3801037762.0
600260.SH,20160810,20160630,6676900613.45,698026893.1,9870012188.41
600267.SH,20160816,20160630,12491033319.95,2819640145.22,20560580732.91
600270.SH,20160824,20160630,1686695780.63,2523142512.51,8793026530.14
600271.SH,20160809,20160630,5552356358.46,7966191137.4,15089356698.35
600273.SH,20160802,20160630,2962379974.06,658009779.21,6595746823.44
600276.SH,20160830,20160630,1233993433.12,5792167236.54,12732783471.46
600277.SH,20160817,20160630,11609602948.22,3036749639.56,22138222100.82
600280.SH,20160826,20160630,14688692146.86,1988900781.97,16388014421.85
600282.SH,20160730,20160630,27413574577.39,3176480487.09,33872372476.62
600284.SH,20160830,20160630,6172515104.01,1199742658.24,11947726433.09
600289.SH,20160730,20160630,970049771.41,786390951.84,2988760049.89
600291.SH,20160824,20160630,265428772595.25,24154618908.51,291915714240.81
600292.SH,20160830,20160630,3280095123.25,491939956.63,8347578551.33
600295.SH,20160831,20160630,31508462520.13,3506611009.61,44869987499.75
600297.SH,20160831,20160630,79377836961.88,19970135157.34,104193685177.28
600298.SH,20160815,20160630,3135024431.67,238967983.38,6531768480.63
600299.SH,20160728,20160630,3740197811.0,5658722089.0,18908348767.0
600300.SH,20160827,20160630,5289034360.09,1091800988.95,8689904348.38
600307.SH,20160817,20160630,28517658586.48,2344651698.57,37906377702.97
600309.SH,20160802,20160630,34766644488.38,1960750668.19,50340671504.57
600312.SH,20160805,20160630,5961557108.98,686185206.37,12286938200.37
600315.SH,20160815,20160630,2250742537.65,3619608171.04,8342405043.18
600316.SH,20160826,20160630,6069726163.84,1137491649.35,11299233595.85
600317.SH,20160823,20160630,5344427135.17,1825421788.04,16338922156.67
600320.SH,20160831,20160630,45543720176.0,2983127939.0,61474628732.0
600329.SH,20160815,20160630,2032433997.52,1101278889.97,6252739157.61
600332.SH,20160818,20160630,8219200179.3,5545882814.27,17812149350.41
600335.SH,20160730,20160630,14341478651.85,2403143943.07,20232951256.51
600338.SH,20160719,20160630,572699200.11,101844216.26,1418526323.27
600339.SH,20160831,20160630,3153067447.04,263405128.3,2775821705.8
600346.SH,20160823,20160630,12195668358.05,3043077772.27,17292528323.05
600348.SH,20160825,20160630,21140029028.22,3675767613.0,34828134070.21
600350.SH,20160805,20160630,29440035349.0,7804216646.0,53773197464.0
600351.SH,20160827,20160630,1140887925.51,807056595.62,3840059600.77
600352.SH,20160827,20160630,17852866472.89,2666360995.73,33880496500.66
600361.SH,20160826,20160630,8772962551.92,5872194929.33,11600398802.85
600362.SH,20160824,20160630,44671910099.0,18941760694.0,93200106019.0
600363.SH,20160730,20160630,1446287431.64,432186987.13,3656290543.63
600366.SH,20160831,20160630,1276453663.86,461087052.69,6132229665.78
600372.SH,20160826,20160630,11009320756.32,1955407745.42,17034787795.76
600373.SH,20160824,20160630,8262295149.37,5073226740.75,18805559706.27
600377.SH,20160827,20160630,15508471874.0,234837093.0,36213529953.0
600378.SH,20160801,20160630,218227831.68,368106444.19,966514939.11
600380.SH,20160830,20160630,6953689912.85,2280679263.45,14657979017.99
600388.SH,20160827,20160630,10175827466.0,1925732747.77,13869276577.42
600392.SH,20160810,20160630,1017573434.23,236640315.74,2403582455.77
600393.SH,20160811,20160630,5330824437.86,366223433.41,10641873595.82
600395.SH,20160826,20160630,4374152800.0,497028900.0,10373125300.0
600397.SH,20160827,20160630,6544180188.08,1400852420.16,9769678093.67
600398.SH,20160823,20160630,13338240449.42,7032936806.42,21983197998.07
600399.SH,20160825,20160630,10362979706.94,1967054712.98,12340764215.45
600406.SH,20160825,20160630,7524000773.2,2606732029.33,15297631108.76
600409.SH,20160809,20160630,13314434224.4,1587005351.73,20273857332.3
600410.SH,20160826,20160630,3568566890.42,886299225.18,6423801222.38
600415.SH,20160827,20160630,15582273342.08,768669495.53,25662285886.54
600416.SH,20160825,20160630,15495510464.67,2812688457.12,19517039083.23
600418.SH,20160830,20160630,34967875872.97,15478329176.47,45331505945.82
600422.SH,20160818,20160630,1583538116.58,572351651.33,4989153261.74
600425.SH,20160831,20160630,6459673781.58,241202041.23,11082844447.01
600426.SH,20160820,20160630,4317000081.98,681564685.83,12090019607.55
600428.SH,20160827,20160630,11630548393.49,2808888455.08,20886658194.4
600433.SH,20160831,20160630,1642554009.26,206418657.72,4121343135.06
600435.SH,20160825,20160630,1766566906.22,373286762.18,4318555271.45
600436.SH,20160730,20160630,841957777.95,1367073040.52,4253225674.56
600438.SH,20160830,20160630,7104471079.97,2632417556.87,13679066687.22
600446.SH,20160720,20160630,1739492760.62,670492861.97,3214707462.66
600456.SH,20160826,20160630,3474450865.42,862145978.54,7086305405.45
600458.SH,20160823,20160630,8287468912.42,1904742483.07,13219067407.56
600460.SH,20160823,20160630,1952653247.55,655027321.44,4982219643.52
600466.SH,20160825,20160630,52419600854.41,5646240021.54,63692176371.79
600468.SH,20160829,20160630,730368871.21,243205271.11,2570595420.41
600478.SH,20160830,20160630,2457228018.81,1001529431.14,4573031010.63
600481.SH,20160806,20160630,2354933211.46,1234628442.23,4501720190.95
600482.SH,20160831,20160630,15431923530.56,18024711199.44,41299076820.36
600483.SH,20160818,20160630,7374944312.28,2365366791.31,17175374268.74
600485.SH,20160825,20160630,7016467058.19,7807246858.64,18955743305.46
600486.SH,20160825,20160630,1403001814.19,855750105.9,4725498203.36
600487.SH,20160829,20160630,11630883405.94,1863579060.69,17296532825.44
600489.SH,20160830,20160630,23998127790.18,4183168740.45,39138634549.8
600496.SH,20160827,20160630,5678232011.74,876427048.27,9347598214.02
600497.SH,20160816,20160630,21139540123.42,1611713693.37,34280763865.44
600498.SH,20160723,20160630,13895377625.98,2571566420.04,21550481087.61
600499.SH,20160820,20160630,3911501181.54,636706430.55,8176339668.52
600500.SH,20160831,20160630,25135545189.59,7219618054.17,44898796455.54
600507.SH,20160813,20160630,5127502922.17,842339836.29,7634684150.07
600509.SH,20160827,20160630,13488621425.44,1115593713.51,18374045387.93
600511.SH,20160817,20160630,2861227804.39,1521132299.39,6603843721.26
600515.SH,20160806,20160630,3196563079.03,879304361.82,4085905829.23
600516.SH,20160827,20160630,2363863986.37,2422306868.6,8394853679.11
600518.SH,20160829,20160630,20222615698.1,22046532494.43,47955281458.84
600519.SH,20160827,20160630,28193337489.46,47528057097.45,95546499172.84
600521.SH,20160805,20160630,2014760473.46,690904544.76,6126488017.78
600522.SH,20160819,20160630,7488591817.06,3371906442.06,18441080322.38
600525.SH,20160820,20160630,5405682817.24,1064334928.3,11172072484.16
600528.SH,20160819,20160630,47888209119.29,3547904123.57,54104857158.39
600529.SH,20160823,20160630,916252535.23,397000886.7,3189372566.65
600535.SH,20160813,20160630,7820249848.81,1247610741.32,15718826787.26
600536.SH,20160830,20160630,2226964763.16,1060756111.85,4934457520.06
600537.SH,20160823,20160630,3723738587.54,1222766809.07,6675676768.0
600545.SH,20160823,20160630,7909259711.21,1184712643.89,10050021951.44
600546.SH,20160831,20160630,41672494804.93,4010511465.29,48180836816.93
600547.SH,20160830,20160630,12758051045.9,532507355.37,23473109085.43
600549.SH,20160818,20160630,7572248611.34,896149218.8,15667464421.79
600551.SH,20160818,20160630,2196012242.68,1243622104.22,6547589782.57
600556.SH,20160830,20160630,104558943.8,26573510.25,125427937.72
600557.SH,20160812,20160630,1487823441.39,241321685.54,4510492280.73
600562.SH,20160826,20160630,844058654.18,679180708.57,2386860083.22
600563.SH,20160812,20160630,262229039.07,686291183.58,2186350571.75
600565.SH,20160826,20160630,24560152319.3,3615170365.93,30887053055.12
600566.SH,20160809,20160630,1080702931.44,494629024.01,4273897562.24
600567.SH,20160812,20160630,12940812604.13,2321431502.13,19178590022.61
600570.SH,20160826,20160630,1013941447.9,195646212.24,3550276491.69
600572.SH,20160825,20160630,4147120019.54,1151245477.13,8808547955.29
600575.SH,20160818,20160630,7997973672.86,1590625111.1,17178140855.63
600578.SH,20160831,20160630,19575487348.64,3099274854.16,40392338299.28
600580.SH,20160827,20160630,9956471376.65,2209103850.23,15440289197.66
600582.SH,20160827,20160630,14536917066.55,3024094055.16,32538409891.7
600583.SH,20160823,20160630,6256673305.73,4718129468.16,29010246509.43
600585.SH,20160823,20160630,28024570333.0,10284387972.0,103123000816.0
600584.SH,20160825,20160630,22163641827.78,2860433191.36,28642842123.72
600586.SH,20160831,20160630,5420993079.44,1382131291.08,9540933898.37
600587.SH,20160827,20160630,6376419542.54,927967430.34,10472291954.23
600588.SH,20160827,20160630,4931271197.0,4077585477.0,10663034717.0
600594.SH,20160827,20160630,1947639201.81,793985569.86,5922678768.96
600596.SH,20160823,20160630,3570932622.46,549002240.92,7903906279.84
600597.SH,20160830,20160630,9569604769.0,2245039865.0,15158226942.0
600598.SH,20160823,20160630,2970435355.95,1664865256.14,8555754232.97
600600.SH,20160831,20160630,14133411055.0,9919877592.0,30798299746.0
600601.SH,20160823,20160630,5919385918.16,893140573.57,9472155058.43
600602.SH,20160812,20160630,1108622501.99,1019418364.92,4727093267.89
600611.SH,20160812,20160630,6241030360.41,2717874475.07,15854461539.99
600612.SH,20160826,20160630,5218977637.52,4011355082.87,11059517542.85
600614.SH,20160811,20160630,3653726669.21,733122959.76,8413384490.42
600617.SH,20160830,20160630,14819334784.2,2450383271.33,18994284785.62
600618.SH,20160830,20160630,2608172030.79,424185376.82,4901238316.42
600623.SH,20160823,20160630,14392773659.17,5369941784.74,33337594554.72
600628.SH,20160826,20160630,2246117513.46,811847823.97,4703381090.4
600633.SH,20160830,20160630,1851113030.2,653212204.41,7278578601.7
600635.SH,20160812,20160630,8929205006.42,2104664278.31,15876017777.07
600637.SH,20160831,20160630,8286709449.12,14567595151.75,35592544299.71
600640.SH,20160827,20160630,531480602.65,775123265.19,3603679545.01
600642.SH,20160826,20160630,20507262148.86,7773070775.91,51443089507.09
600645.SH,20160826,20160630,1252170233.83,449545978.53,2955845911.7
600651.SH,20160827,20160630,8758142335.02,593020656.81,12163164380.05
600654.SH,20160831,20160630,4620717536.73,666196148.02,7523803587.32
600655.SH,20160830,20160630,10633639678.77,1996797709.1,20657173860.16
600660.SH,20160829,20160630,11953557948.0,7402763178.0,28039576415.0
600664.SH,20160819,20160630,6448480878.33,3734477152.13,14289953882.43
600666.SH,20160826,20160630,3547285494.24,153148804.18,5735700131.88
600667.SH,20160830,20160630,2910352379.76,953695347.21,5185506346.95
