ts_code,end_date,total_liab,money_cap,total_assets
600382.SH,20090630,891326928.14,102771691.17,1737968558.83
600403.SH,20090630,92119921.36,308656905.13,473872907.35
600486.SH,20090630,1134442104.55,468526881.13,2223359589.35
600771.SH,20090630,2156248279.1,16987661.01,1253676165.93
600462.SH,20090630,1405988315.44,12367744.25,1540878279.83
600777.SH,20090630,2052011523.38,502538150.64,4132653637.51
600783.SH,20090630,462480931.68,215076282.24,772903510.52
600789.SH,20090630,1017565632.37,182191192.06,2536326054.78
600810.SH,20090630,4272383848.77,928726374.99,6904112100.04
600811.SH,20090630,3086342528.52,975878160.62,8128574021.39
600781.SH,20090630,307525144.91,33751421.47,543757752.26
600516.SH,20090630,3090850782.51,1724327133.88,6062561283.24
600522.SH,20090630,1660101683.95,369730826.15,3275046281.95
600480.SH,20090630,1013467517.82,301125328.48,2237950510.5
600843.SH,20090630,1450256449.45,307989740.95,1882266474.02
600853.SH,20090630,4386705537.55,258039083.74,5126637122.4
600856.SH,20090630,300110524.36,27054460.66,445429644.01
600819.SH,20090630,3564354127.99,1021076685.63,5953279089.21
600817.SH,20090630,2829554539.56,1379432.63,117460344.09
600489.SH,20090630,4957022851.45,1314480195.13,9598016047.08
600900.SH,20090630,22017211417.18,2606283958.77,60690782202.6
600828.SH,20090630,925587224.98,50904127.79,1387842753.59
600829.SH,20090630,1283644278.93,347455824.65,2793861019.65
600854.SH,20090630,475266443.77,157737562.73,2658208084.11
600852.SH,20090630,702742669.29,35235274.39,88826560.15
600839.SH,20090630,18822912575.02,5581239572.61,31450887665.51
600869.SH,20090630,186123140.15,32792203.99,249827345.39
600884.SH,20090630,2319792993.79,726467143.78,5398011015.84
600886.SH,20090630,12248702251.04,1036069037.82,17993935373.72
600874.SH,20090630,4384169000.0,1318464000.0,7663110000.0
601999.SH,20090630,735063426.79,747774093.34,2124792164.45
601699.SH,20090630,9178223822.23,3102503604.37,17775648889.53
601003.SH,20090630,9813060365.17,462505127.48,14145488462.94
601001.SH,20090630,4109104826.64,3444129550.04,13677184234.18
600029.SH,20090630,80246000000.0,4726000000.0,90154000000.0
601958.SH,20090630,724350621.78,7886248796.81,13723619509.16
600976.SH,20090630,465402692.01,341944037.49,1259947521.74
601766.SH,20090630,30629955897.0,9998218525.0,49682012945.0
601333.SH,20090630,6598698213.0,2015701085.0,29066495544.0
600991.SH,20090630,4047400939.38,856394827.96,6410683204.46
600018.SH,20090630,28209599624.69,7463041344.31,64494613285.77
600010.SH,20090630,28026053318.61,4081974159.15,41310223458.88
600058.SH,20090630,32445709244.41,2854504976.78,41061658101.11
600009.SH,20090630,4454950267.82,287959190.05,16944551080.51
600052.SH,20090630,7421536814.62,535102500.76,8907578151.79
600075.SH,20090630,3180940786.38,284505234.0,5243058005.34
600083.SH,20090630,21885255.98,6016405.26,45529816.13
600094.SH,20090630,14942418.87,14495360.94,14942418.87
600125.SH,20090630,180605480.19,685610560.09,2759550274.36
600581.SH,20090630,8927800813.72,89895769.77,11529330490.0
600576.SH,20090630,360389192.47,124403117.64,865425808.23
600556.SH,20090630,1741334737.57,38704515.16,754814019.09
600153.SH,20090630,19923000313.43,4341375194.81,25174839619.78
600132.SH,20090630,2218004244.54,397118813.84,3386992279.37
600538.SH,20090630,899750944.87,7296836.09,1171284235.35
600155.SH,20090630,3360325922.24,9707998.12,912078689.0
600203.SH,20090630,1033837658.77,93493108.21,1260439188.93
600185.SH,20090630,732478143.31,28256184.6,777149318.92
600168.SH,20090630,1876217064.29,223822824.08,3516882335.07
600183.SH,20090630,2047369092.36,310853885.92,4259591197.88
600186.SH,20090630,2034337443.29,199043487.35,3653520727.0
600613.SH,20090630,36203305.0,5494152.06,252216488.26
600604.SH,20090630,336302807.24,108629233.92,696551510.58
600624.SH,20090630,643826255.34,252308255.83,1207158858.38
600626.SH,20090630,966256304.26,962108673.41,2855820494.92
600617.SH,20090630,132829961.09,1841638.98,113589969.99
600197.SH,20090630,389006152.01,415121669.25,1390542446.13
600187.SH,20090630,199629957.33,19465462.23,436339647.88
600221.SH,20090630,44279942000.0,7576226000.0,51127375000.0
600618.SH,20090630,3707159156.01,699740221.97,6440771553.07
600239.SH,20090630,4612128224.25,4094958290.12,7496152379.01
600603.SH,20090630,268759548.72,475425.24,3064593.84
600599.SH,20090630,41210446.48,52828047.33,278619179.95
600241.SH,20090630,785784775.1,41687818.63,1316121716.73
600612.SH,20090630,1889527856.76,705086608.79,3124384081.88
600683.SH,20090630,1729563189.22,618990784.72,3209565660.68
600667.SH,20090630,546586604.02,226421299.52,1185021800.22
600645.SH,20090630,428861894.04,236815352.13,677214796.37
600685.SH,20090630,7029151044.16,5592705049.67,10014272004.83
002110.SZ,20090630,4928000354.64,1159051365.41,7248197240.29
002297.SZ,20090630,223929639.67,52812225.22,515495632.97
600669.SH,20090630,1421061224.58,770861.2,133551086.07
000593.SZ,20090630,364458667.77,51481915.77,575796452.94
000583.SZ,20090630,1600736984.03,100908.96,43434755.99
002121.SZ,20090630,259282422.03,91176694.54,700945590.86
002117.SZ,20090630,122024984.64,78682302.73,706730486.25
000658.SZ,20090630,654071018.57,175237.5,24228718.37
000630.SZ,20090630,13660144276.71,1529478859.82,20530158150.95
000620.SZ,20090630,1739517.42,4677616.01,4696549.15
000616.SZ,20090630,3560116771.55,1237232946.51,6164419404.3
000629.SZ,20090630,38375508624.05,2237276162.2,55047014279.96
000723.SZ,20090630,449267213.87,101029794.55,945202801.79
000732.SZ,20090630,714308535.92,431293244.04,745727839.53
000727.SZ,20090630,681554496.51,197241540.82,1190704289.85
002158.SZ,20090630,103686007.73,288245175.03,616519411.94
002174.SZ,20090630,146875911.53,90038563.75,366612320.99
000753.SZ,20090630,634614966.16,250330919.8,1137234211.76
000748.SZ,20090630,553684890.31,272318226.86,1523699642.15
000810.SZ,20090630,554925344.62,42358117.63,1042399478.24
002195.SZ,20090630,20339390.75,228048686.81,276822883.94
002171.SZ,20090630,343517831.2,492519293.91,929415226.1
000813.SZ,20090630,92506789.32,63211451.74,573559553.27
002219.SZ,20090630,49107671.5,91829593.52,381836050.26
000828.SZ,20090630,1641593198.52,128969184.95,4299001207.09
002205.SZ,20090630,444682944.53,82618686.9,808842044.61
000863.SZ,20090630,1257029480.46,247962.97,196766772.13
000850.SZ,20090630,1961867772.62,170423389.36,3583405011.96
000835.SZ,20090630,330401549.8,214435695.11,712067911.09
000826.SZ,20090630,1553904089.08,389568337.55,2652974317.26
000410.SZ,20090630,7684979729.66,999946411.43,9020529108.96
000957.SZ,20090630,882253627.52,305544711.19,1400483336.92
000059.SZ,20090630,11514725774.72,2885051927.86,17751428541.36
000958.SZ,20090630,2009541953.35,128550520.04,1688105420.67
000524.SZ,20090630,184264505.13,31657047.22,814391054.29
000531.SZ,20090630,4143507318.47,288931126.11,6054747352.5
000540.SZ,20090630,2228580414.28,184527599.51,3127991799.26
002360.SZ,20090630,93574317.71,15108290.15,251025774.18
000530.SZ,20090630,945080972.42,302806253.16,2703598218.48
002029.SZ,20090630,574375805.67,804667092.52,1890009985.74
002371.SZ,20090630,427655140.19,131677089.24,755689343.02
002040.SZ,20090630,246566844.32,62393588.33,785595757.93
000560.SZ,20090630,1620834246.34,218862389.2,2199552060.97
002062.SZ,20090630,3569438987.19,924271237.0,4946444843.11
000561.SZ,20090630,361756515.33,61817262.72,290124012.18
002039.SZ,20090630,11920836249.17,425417779.14,13308325259.88
000554.SZ,20090630,39187514.52,133703787.94,899587538.15
002077.SZ,20090630,1367623720.38,377469611.64,2040742947.54
600288.SH,20090630,1120247194.4,508204025.06,2497926899.5
601918.SH,20090630,9740381268.66,1246339122.36,15658116167.11
600861.SH,20090630,535249918.14,1063814130.33,2665864807.1
600358.SH,20090630,357806480.87,77677172.35,901793145.74
600815.SH,20090630,3705099050.09,352564617.77,5521510406.14
600784.SH,20090630,990469550.77,199694856.67,1417459141.94
600785.SH,20090630,620250048.74,552105430.58,1417763415.4
601158.SH,20090630,5215372212.66,1677185907.07,11925618847.88
002162.SZ,20090630,720321677.77,131127251.7,1634649965.56
600607.SH,20090630,1221934411.48,1708305306.35,4045216136.96
000060.SZ,20090630,5039336207.36,1022513632.41,9429520011.12
000605.SZ,20090630,61157901.4,1014784.89,126183243.35
600833.SH,20090630,295107755.26,160369458.8,675915732.25
600723.SH,20090630,566840615.82,232760723.9,1713470128.35
000150.SZ,20090630,486950399.62,233551666.27,1144448361.57
000752.SZ,20090630,297245165.27,297411353.31,1115769587.49
600684.SH,20090630,785672159.42,314301196.22,1525371810.97
002076.SZ,20090630,81960570.78,95810286.22,469368412.62
002127.SZ,20090630,476420585.19,194787997.73,1083978035.26
002380.SZ,20090630,120370888.63,37475080.38,286594119.75
000839.SZ,20090630,5715129477.76,2273720043.42,11460897756.14
300017.SZ,20090630,21523027.73,77709587.83,199842544.77
300150.SZ,20090630,82501464.08,83628293.63,200615644.18
002215.SZ,20090630,379856303.95,237267817.18,976199055.76
000837.SZ,20090630,513869375.86,205811678.9,1443144081.8
002193.SZ,20090630,711159700.15,161634369.94,1313771591.85
000506.SZ,20090630,2753441174.45,146288191.15,3295644728.26
300045.SZ,20090630,61920863.81,33540972.16,154334828.54
300016.SZ,20090630,24210929.13,36014499.96,168162627.22
002397.SZ,20090630,375389000.0,82400200.0,518476600.0
300370.SZ,20090630,38211706.36,9367013.05,91293704.65
300023.SZ,20090630,42913420.77,26868909.21,99940267.54
002196.SZ,20090630,223164021.39,90159360.63,477834405.87
600077.SH,20090630,102637132.97,55910837.05,466125868.75
002366.SZ,20090630,154259650.95,120025981.47,370264669.56
002372.SZ,20090630,367746383.06,130747357.64,691543709.56
600057.SH,20090630,2575038102.29,36613012.13,1405177120.03
600301.SH,20090630,1964993879.23,629609222.52,2799175367.96
600250.SH,20090630,3816130405.45,1023809431.2,4509998177.76
300012.SZ,20090630,49880365.99,63987505.58,206175423.93
600691.SH,20090630,175117418.67,290731.94,140768344.67
600408.SH,20090630,3075555914.16,699327748.42,5297321137.7
600629.SH,20090630,206734207.27,102634660.54,628936581.65
600589.SH,20090630,942573268.0,193257642.53,2213023187.95
600467.SH,20090630,391022795.6,75906090.22,1711285075.87
600734.SH,20090630,1158569212.77,208088382.98,1351608927.39
000967.SZ,20090630,461292706.7,197037918.77,972904438.85
300018.SZ,20090630,24138409.64,30012983.85,144714708.86
300013.SZ,20090630,43921711.61,32989510.93,151549138.44
002303.SZ,20090630,213796657.17,205301976.09,547591056.09
002382.SZ,20090630,176820595.01,114948654.48,348875772.7
600715.SH,20090630,173962130.75,18088.17,357310786.23
000707.SZ,20090630,3276258165.6,286434478.13,5498858285.06
000876.SZ,20090630,3719972328.28,597790628.34,7356900619.08
002148.SZ,20090630,10333829.2,302287590.95,385169729.87
002135.SZ,20090630,2271449589.01,450292939.12,3242249558.82
600656.SH,20090630,497864148.81,30601814.38,438194528.99
002392.SZ,20090630,253210621.96,86328174.43,585228243.05
600007.SH,20090630,4249476954.0,167564993.0,8483916916.0
600108.SH,20090630,1147322485.87,56195367.15,3156839631.72
000952.SZ,20090630,538915318.79,334953638.12,1361118385.82
600062.SH,20090630,1247019787.04,1062295566.02,4571899463.08
600775.SH,20090630,1027887560.67,234010457.98,2440750080.53
600120.SH,20090630,1940275934.65,539081141.17,3310450644.81
002373.SZ,20090630,169209271.14,71406211.77,300340871.43
002336.SZ,20090630,1819227438.66,768701137.89,2702379017.7
600070.SH,20090630,656812779.78,274404386.05,1270900506.73
600054.SH,20090630,548339371.07,229426505.98,1735021028.53
600798.SH,20090630,4431384868.68,591623478.68,6896416757.88
600199.SH,20090630,257382388.99,177082197.91,869346586.92
600859.SH,20090630,3515381585.98,602450325.77,6140590012.7
600281.SH,20090630,2674269542.88,437819952.95,4073624268.12
600082.SH,20090630,1038454551.99,656138150.79,2670818067.7
600969.SH,20090630,2050665035.32,500928893.4,2862151115.22
600446.SH,20090630,439261334.48,236338270.0,874216613.47
600215.SH,20090630,699379521.28,27948823.66,3017218651.49
600980.SH,20090630,127505482.91,49722009.78,445376783.14
600405.SH,20090630,509947176.71,120629411.23,875229422.32
600898.SH,20090630,541538829.92,257136367.1,762394731.51
600432.SH,20090630,2816601211.6,1480047807.03,5623049645.29
600527.SH,20090630,322362297.37,116091148.03,1070719452.15
600681.SH,20090630,561617840.51,356239.61,78152671.0
600657.SH,20090630,6506416292.23,1431155809.75,11360942059.77
600605.SH,20090630,226972011.58,66901806.18,572058479.32
600671.SH,20090630,114838618.11,49841885.41,329461186.88
600517.SH,20090630,461657435.87,351787587.07,1623767589.38
000597.SZ,20090630,2778981733.41,1274576790.22,4637028274.51
600568.SH,20090630,1243112582.3,183170524.56,1925341115.84
600500.SH,20090630,8738273573.08,3044790352.14,16351126629.98
600705.SH,20090630,9023585.31,414701.83,5451897.54
600162.SH,20090630,4334314103.48,1879678896.14,5909330298.34
000625.SZ,20090630,10364145982.0,2855391556.0,18552799327.0
600773.SH,20090630,76546747.91,5614760.12,67752980.2
600495.SH,20090630,838250620.1,821284556.62,2211014504.46
600593.SH,20090630,320478484.54,34111209.8,603746950.34
600361.SH,20090630,3386991418.79,2159829036.82,5155802911.43
600511.SH,20090630,1212524490.17,377187263.62,2185940105.35
600846.SH,20090630,1511093891.88,664320011.38,2732646489.83
600863.SH,20090630,18198590766.96,487291331.84,23467506361.16
600738.SH,20090630,436190059.3,103592052.12,823475224.34
300353.SZ,20090630,21237361.71,19619019.7,59995584.05
300498.SZ,20090630,3626112300.0,939061000.0,8493680100.0
300213.SZ,20090630,72002795.91,63778941.85,212407748.72
601058.SH,20090630,1716002415.82,655570491.73,2633874607.57
000965.SZ,20090630,1787002618.03,220656414.2,3557694035.49
000595.SZ,20090630,458109467.17,56404272.25,928310482.01
002041.SZ,20090630,210428215.85,569178427.9,1128186355.18
600647.SH,20090630,578707495.82,90346968.42,669728561.96
000563.SZ,20090630,981905030.2,219647833.08,1519035250.41
600177.SH,20090630,21616300612.17,4098400940.71,34548021610.55
600520.SH,20090630,108118070.56,52685489.58,414107998.18
600146.SH,20090630,103571159.12,38608321.87,433978092.99
002367.SZ,20090630,395252000.0,132757900.0,669359800.0
002630.SZ,20090630,1363280752.6,256536178.68,1864045207.67
002361.SZ,20090630,131726192.26,25672413.48,264819003.79
002394.SZ,20090630,654247545.29,110295883.06,1107454064.56
002369.SZ,20090630,110074247.5,63014261.22,251260985.91
002529.SZ,20090630,212368419.54,33015324.92,492623771.38
002377.SZ,20090630,399364920.51,93633692.3,534606173.36
002421.SZ,20090630,155198803.74,71445501.02,279004228.94
002388.SZ,20090630,91310470.33,50835493.06,232554746.77
002384.SZ,20090630,239124317.32,30053466.16,556613473.18
002364.SZ,20090630,120772049.4,50835325.75,289206270.45
300039.SZ,20090630,138062593.49,6523968.14,270040847.99
002370.SZ,20090630,209415319.89,45363030.78,412610834.16
002455.SZ,20090630,332342516.01,97375809.8,530403931.36
002386.SZ,20090630,4223433404.91,1298169300.09,6763367939.27
002549.SZ,20090630,78752020.46,25833934.9,234613525.85
002566.SZ,20090630,122751082.67,53322774.98,364523610.96
002393.SZ,20090630,395757669.19,234966514.06,920454329.89
002317.SZ,20090630,151601866.72,49109857.23,347530123.02
300041.SZ,20090630,101708265.75,67290877.22,293936909.3
002335.SZ,20090630,138802666.43,106390585.73,320054627.18
002315.SZ,20090630,101663611.81,253780616.53,331646263.51
300014.SZ,20090630,90154237.9,46072176.59,231699832.68
002333.SZ,20090630,267968962.58,160094131.44,553017071.85
002322.SZ,20090630,63192724.59,62299383.54,240201799.57
300008.SZ,20090630,45938815.33,77224053.79,148703626.94
002324.SZ,20090630,106340932.02,89573498.53,315938193.16
300033.SZ,20090630,53633130.79,136908924.55,183584987.0
300071.SZ,20090630,67906037.61,4054608.03,152793629.7
002328.SZ,20090630,193010211.4,262252912.7,863929707.18
300019.SZ,20090630,61044189.3,14122367.95,147518694.31
300005.SZ,20090630,50046695.7,60851188.36,160149941.34
300011.SZ,20090630,83282554.09,48995694.08,207387362.56
300004.SZ,20090630,143338752.36,59461463.09,273944804.68
002323.SZ,20090630,59148592.08,37888777.82,257389797.14
601117.SH,20090630,21014034091.91,6342267190.59,25309235966.1
002538.SZ,20090630,375192500.0,142085100.0,639446100.0
601888.SH,20090630,1366583340.83,804099745.49,2703775642.03
300009.SZ,20090630,66506531.37,25977605.4,217136108.9
300032.SZ,20090630,116388924.08,32148355.47,273261697.34
300031.SZ,20090630,49263481.3,13328762.76,203779886.15
002308.SZ,20090630,196024091.32,106335797.65,423771730.58
002338.SZ,20090630,90921434.17,75509795.31,261464295.63
600586.SH,20090630,3710793343.64,1454648179.67,6077864621.59
600805.SH,20090630,7271101839.6,2858580365.91,9039280560.93
002474.SZ,20090630,61415340.34,89500288.54,216725223.8
002561.SZ,20090630,663664897.91,132934873.24,1454163811.79
600939.SH,20090630,15158842477.09,3280830893.97,16844087853.03
002330.SZ,20090630,181041450.68,58689880.26,648598857.72
002154.SZ,20090630,464446581.03,92156139.8,1130915537.16
000425.SZ,20090630,2897089659.7,688623026.36,4217307689.14
000066.SZ,20090630,2368490350.6,507900923.28,4196945353.33
002086.SZ,20090630,501406847.05,420542458.23,1575594962.62
002056.SZ,20090630,291699428.59,1006359230.47,2599167247.77
002383.SZ,20090630,89802494.95,150123194.71,409043880.38
300049.SZ,20090630,89065705.87,8747384.0,228129475.12
002378.SZ,20090630,822303618.11,127204841.18,1390925101.19
002331.SZ,20090630,65477676.67,74678226.71,159461111.65
600218.SH,20090630,627734905.76,285106505.67,1592345547.79
000592.SZ,20090630,436976787.71,39952351.21,995978014.13
600031.SH,20090630,8399320907.48,2466047585.89,15260160219.54
600084.SH,20090630,3238549351.85,160380447.48,2383160077.73
000623.SZ,20090630,651009629.19,912857340.55,6455997954.34
000408.SZ,20090630,431343682.78,1220803.32,658533855.51
000030.SZ,20090630,1754002080.97,10722.23,16990312.1
000548.SZ,20090630,582427649.71,277552683.8,1977739858.01
002087.SZ,20090630,1347090404.82,238257965.25,2417960248.97
002191.SZ,20090630,1287640954.34,814487454.73,3620015067.02
002320.SZ,20090630,166950899.67,165713515.49,541419949.56
600193.SH,20090630,341707231.98,16721074.58,800588874.73
600039.SH,20090630,4689870757.98,616397879.74,6004906148.89
600226.SH,20090630,796101981.85,344876680.51,1980091598.37
000028.SZ,20090630,3712803786.52,498715551.46,4502173841.3
600359.SH,20090630,1922837206.28,225579483.4,2976350828.67
600273.SH,20090630,829692284.87,251740877.16,1651760157.62
000789.SZ,20090630,3393947893.51,1025928723.16,5096493339.39
000153.SZ,20090630,565713547.79,181554863.25,1228739825.73
300139.SZ,20090630,66903608.73,33883729.01,227104315.95
002026.SZ,20090630,162903172.77,205985995.22,667938565.39
601200.SH,20090630,2237343347.92,269152746.31,4054409669.6
000818.SZ,20090630,2714525707.12,469277056.34,3451355607.99
000902.SZ,20090630,989672916.24,170852111.23,1444418134.32
000966.SZ,20090630,12133514369.81,257897002.02,14032739584.05
002222.SZ,20090630,52645675.06,275280210.57,598487794.68
600356.SH,20090630,494380062.06,188604745.94,1575298176.52
300037.SZ,20090630,82745453.9,68807096.11,244170051.29
002319.SZ,20090630,129029743.51,37537300.99,285585703.78
601238.SH,20090630,10901888431.0,14296675751.0,31396841034.0
600122.SH,20090630,3951397371.28,1954249916.36,6302806675.82
600178.SH,20090630,1627905746.04,578785707.75,3632191388.12
000572.SZ,20090630,3094765057.61,3129423070.94,7581628377.86
002051.SZ,20090630,1833447774.93,931830337.76,2862570988.16
002078.SZ,20090630,5233816742.35,786632129.58,8458382764.53
600555.SH,20090630,574543627.08,217401195.61,2523619678.74
002098.SZ,20090630,688533185.88,149793095.54,1273652167.24
600020.SH,20090630,14822078591.95,2070586858.52,20447260317.94
600085.SH,20090630,1216070805.02,1567775397.24,4980407869.51
002255.SZ,20090630,770153652.98,212155824.89,1360765208.28
000426.SZ,20090630,353016138.62,46412175.74,1573820644.92
000537.SZ,20090630,2308107428.52,422875039.85,2970610008.35
000543.SZ,20090630,5491817681.08,722740358.89,10530900799.38
000488.SZ,20090630,14330359615.65,3992960347.64,28421647065.47
002295.SZ,20090630,336684362.39,175453339.08,725157146.07
000546.SZ,20090630,348765592.64,19591232.76,504564120.07
000545.SZ,20090630,297397101.93,2713647.75,327168182.84
002065.SZ,20090630,516073198.52,162781830.87,1671134487.6
000886.SZ,20090630,364020764.56,577777620.47,2645314884.65
000021.SZ,20090630,1270211647.98,1911696544.63,5057448651.18
000040.SZ,20090630,1729678771.5,244149029.86,2635983126.18
000056.SZ,20090630,1277333347.38,51950910.94,1432103792.81
000416.SZ,20090630,207472252.47,608634040.44,947543051.07
000070.SZ,20090630,420621663.54,204631665.39,1129982974.88
000158.SZ,20090630,2038048953.3,997646336.26,4372907360.31
000409.SZ,20090630,12288922.38,10865.49,63977064.11
000400.SZ,20090630,2236264083.03,741146973.36,4669214028.87
000421.SZ,20090630,1835642535.16,363022244.73,2835295519.99
002157.SZ,20090630,706241861.18,155228901.17,1260412815.26
002194.SZ,20090630,445835132.65,1267452244.35,2345364057.19
000797.SZ,20090630,4053142723.22,1052171821.94,5354397873.67
603199.SH,20090630,223742360.93,29119222.1,484285668.79
000009.SZ,20090630,5130558809.69,2505494901.79,7830394716.55
000005.SZ,20090630,566894996.39,17847582.3,1316689188.16
000014.SZ,20090630,1139378085.97,241313298.74,1591842160.61
002260.SZ,20090630,231305672.61,142050739.59,553357703.99
000031.SZ,20090630,6172452254.27,1991104270.72,9890164960.04
600216.SH,20090630,1574573032.37,644106625.27,3396693720.93
002100.SZ,20090630,592023478.76,187804622.15,1265855161.81
002103.SZ,20090630,493098379.13,271830368.43,1151061928.28
002125.SZ,20090630,463578770.0,135214906.45,745425107.06
000652.SZ,20090630,4595474327.38,1249015736.77,7015743564.04
000685.SZ,20090630,985448957.49,259156427.33,4777962312.23
600038.SH,20090630,1677681580.31,141747111.22,2991378908.11
600021.SH,20090630,22441580937.14,1119317554.67,30626419945.55
600078.SH,20090630,3557103909.83,1266927267.78,5150417162.68
600086.SH,20090630,868292298.27,137760537.47,1343160644.96
600066.SH,20090630,3223100462.53,1170286536.19,4990158019.19
600129.SH,20090630,4359875866.84,1188773294.71,6040051880.13
600130.SH,20090630,505446934.81,475680470.83,1035681445.72
600113.SH,20090630,205350074.0,66815660.86,631130702.93
600110.SH,20090630,1321384577.31,470132082.8,2806076172.69
600202.SH,20090630,1460861228.4,150344706.24,2544981300.43
600170.SH,20090630,15511083132.0,8051689184.0,19768158574.0
600035.SH,20090630,723319875.33,384450180.25,3364829076.54
601006.SH,20090630,27018670993.0,6085715021.0,66281518386.0
600051.SH,20090630,2458334330.17,971076055.78,3955708694.02
600048.SH,20090630,44830531644.64,9140547972.69,61484029990.74
600261.SH,20090630,971584786.22,608828022.32,2014219256.01
600303.SH,20090630,3166412633.31,1409132426.83,4532430062.69
600291.SH,20090630,1049796752.31,94744135.46,4019195950.36
600316.SH,20090630,1548038803.41,804944128.04,3397434238.2
600362.SH,20090630,15691997101.0,6959934605.0,37827330284.0
600717.SH,20090630,8169436203.76,2099480097.64,20728134179.99
300010.SZ,20090630,79617591.33,44539728.48,209278127.51
300026.SZ,20090630,94159945.47,73476790.82,246997746.69
300006.SZ,20090630,132664169.94,35327501.15,285700033.64
002321.SZ,20090630,943769218.83,158331163.54,1310561791.7
002340.SZ,20090630,363127558.03,57767075.86,610646998.76
002299.SZ,20090630,971863884.8,219706033.9,1667355219.19
601618.SH,20090630,175914940700.0,30232655690.0,186948276830.0
002302.SZ,20090630,526723024.97,117517356.41,938780250.92
300030.SZ,20090630,81060573.82,38590961.55,189298216.49
002306.SZ,20090630,206730170.39,69639993.69,448986961.83
300003.SZ,20090630,157358941.15,206731381.55,731167219.35
002326.SZ,20090630,383142491.54,139895859.14,592537937.92
002310.SZ,20090630,276613722.19,77003899.26,491543062.83
601877.SH,20090630,1125879615.47,993882210.94,2587404482.21
300001.SZ,20090630,110306330.44,29778004.19,280006428.2
601801.SH,20090630,930605569.03,1202126102.79,2713762240.73
601989.SH,20090630,22209265351.33,8472807308.86,27743691644.62
002309.SZ,20090630,855662324.89,204791322.45,1393510740.26
002341.SZ,20090630,142975685.89,25615805.12,286653170.87
002307.SZ,20090630,1149905418.99,193031427.34,1437804229.08
002332.SZ,20090630,810891378.39,181926198.62,1204294521.88
002312.SZ,20090630,184214069.72,97704557.7,348402257.95
300020.SZ,20090630,270719636.03,87406915.4,450601356.15
300027.SZ,20090630,391160441.81,110199515.85,674484092.32
002314.SZ,20090630,1427151539.59,265541000.59,2146314355.25
002305.SZ,20090630,1060555831.41,369668894.69,1750951618.15
002318.SZ,20090630,1021775561.95,366031283.3,1479678741.03
002276.SZ,20090630,858289741.27,190321013.53,1259080740.47
601139.SH,20090630,2352753372.47,559828327.85,4183275590.43
002325.SZ,20090630,267174444.95,114117632.82,468452078.97
002291.SZ,20090630,403585650.84,114024542.34,785364934.69
002296.SZ,20090630,102668562.91,68296011.51,274117588.88
002311.SZ,20090630,1109287436.4,312074028.67,1579385568.73
601668.SH,20090630,188755372000.0,39917247000.0,223481321000.0
002279.SZ,20090630,34025021.31,43587359.4,218297666.27
300028.SZ,20090630,120067984.07,62458351.58,364140898.78
000333.SZ,20090630,29485251001.99,5002165659.34,42305244560.56
002329.SZ,20090630,173628903.88,70888797.33,357529550.69
002292.SZ,20090630,228592067.75,57639031.03,511788417.38
002277.SZ,20090630,938634903.27,404831780.17,1478372527.26
002284.SZ,20090630,724813506.61,221565412.66,1157903236.96
300002.SZ,20090630,122299753.63,115555038.25,525358126.12
600000.SH,20090630,1572626474300.24,,1619482576014.15
000001.SZ,20090630,523238344000.0,,541225736000.0
600030.SH,20090630,86105936155.8,97312351821.06,145326378618.32
601166.SH,20090630,1160543772069.28,,1213634970261.97
601328.SH,20090630,3138174000000.0,,3294120000000.0
601601.SH,20090630,313281000000.0,18734000000.0,365554000000.0
002736.SZ,20090630,38822404052.27,41578056361.6,51831554690.7
600999.SH,20090630,46873140317.92,38774906087.86,56455754507.8
601398.SH,20090630,10814166000000.0,,11435086000000.0
300803.SZ,20090630,8740418.05,42025190.71,168145337.06
001914.SZ,20090630,3876393860.35,799385405.78,5924797399.6
601696.SH,20090630,8828087128.95,8655117807.64,12178501062.07
600918.SH,20090630,18987076814.01,19804121574.72,28658684215.61
601299.SH,20090630,38338889000.0,2910983000.0,45588793000.0
601456.SH,20090630,5181497856.01,6228048256.28,7623049650.3
688981.SH,20090630,9809030229.0,,26975032963.0
601995.SH,20090630,18058145034.8,12668197308.81,22738897351.41
601825.SH,20090630,188746494199.5,,200623078415.61
601728.SH,20090630,203483593654.53,22601192662.66,435561106137.12
920047.BJ,20090630,1489827.58,613473.69,10803874.15
002343.SZ,20090630,309133748.84,101165077.05,747695008.51
002408.SZ,20090630,430345029.8,178113129.7,808160331.87
002342.SZ,20090630,1185793653.33,230791011.92,2009568171.19
002355.SZ,20090630,344352649.18,107086839.98,695803817.65
002403.SZ,20090630,754937154.56,141467170.68,1114516026.09
002404.SZ,20090630,525361620.67,80204423.71,926759523.43
002387.SZ,20090630,267803469.27,154737863.44,509510033.8
002406.SZ,20090630,300099472.43,110929811.81,677264934.51
002412.SZ,20090630,70885862.09,46238589.51,222825958.25
601010.SH,20090630,989257917.31,368941135.5,1731617864.57
601118.SH,20090630,2645314549.52,344871079.17,6148871315.78
601101.SH,20090630,1275668209.16,506872007.6,3309664715.81
002346.SZ,20090630,144263955.1,57852717.81,345452966.69
002352.SZ,20090630,170324560.94,51685243.17,303935509.16
002395.SZ,20090630,189865891.75,64684420.57,362736463.96
300054.SZ,20090630,87125237.76,104061477.55,210373702.88
002358.SZ,20090630,245040794.68,66001157.79,453095499.2
002410.SZ,20090630,71459136.54,109673392.52,248161675.58
