ts_code,end_date,c_fr_sale_sg,c_pay_acq_const_fiolta
600237.SH,20060930,313383653.13,186945491.24
600238.SH,20060930,837036645.8,20015305.24
600239.SH,20060930,41632129.34,163341.88
600240.SH,20060930,634856850.27,476690.14
600240.SH,20060930,634856850.27,476690.14
600241.SH,20060930,1279619009.26,11224098.0
600242.SH,20060930,,11580.0
600243.SH,20060930,496301329.39,16668405.34
600246.SH,20060930,79240003.37,223906.0
600247.SH,20060930,112171887.47,30825893.0
600248.SH,20060930,49420913.73,318927.0
600249.SH,20060930,273541478.87,172541352.35
600250.SH,20060930,6120875466.03,20818845.98
600251.SH,20060930,187484522.57,11440329.22
600252.SH,20060930,388577953.13,51008185.17
600253.SH,20060930,906785019.41,143027383.85
600255.SH,20060930,3191144211.36,31571343.21
600256.SH,20060930,1535617508.58,76981959.82
600257.SH,20060930,202452939.85,6252721.16
600258.SH,20060930,1042895615.53,91523186.87
600259.SH,20060930,512755729.31,1141643.2
600260.SH,20060930,908345114.59,66356529.48
600261.SH,20060930,928720645.23,69789372.37
600262.SH,20060930,511476891.55,36758098.97
600263.SH,20060930,2525558124.89,46142094.7
600265.SH,20060930,334672530.33,7420085.9
600266.SH,20060930,1688449868.14,707759.0
600267.SH,20060930,1783342003.08,250944982.54
600268.SH,20060930,622146636.55,14698175.69
600269.SH,20060930,1180239502.87,131266482.27
600270.SH,20060930,2459982879.96,36867416.93
600271.SH,20060930,3024239635.68,130852288.0
600272.SH,20060930,606534372.57,12088903.18
600273.SH,20060930,1395873111.67,146697467.23
600275.SH,20060930,675994122.31,63545.0
600276.SH,20060930,1208285516.43,34064634.05
600277.SH,20060930,989071228.93,15296272.37
600278.SH,20060930,5056304571.78,25196760.98
600279.SH,20060930,212783580.98,37048604.64
600280.SH,20060930,2644227081.22,171555345.89
600281.SH,20060930,1248002260.81,127924189.14
600282.SH,20060930,7263658445.59,87716565.35
600283.SH,20060930,274036816.81,151583885.26
600284.SH,20060930,508181326.9,4495913.48
600285.SH,20060930,228218957.23,4863868.44
600286.SH,20060930,178222145.37,345578.46
600287.SH,20060930,4854304738.72,94642064.8
600288.SH,20060930,2587696769.0,24777627.92
600289.SH,20060930,517636267.8,5213812.63
600290.SH,20060930,254727765.9,6365813.96
600291.SH,20060930,341489657.27,19527493.15
600292.SH,20060930,1859348371.24,192222945.52
600293.SH,20060930,315867631.52,28249868.48
600295.SH,20060930,2887187503.0,416623910.0
600296.SH,20060930,3640448504.4,1339467996.59
600297.SH,20060930,618538178.76,71881403.66
600298.SH,20060930,657496503.33,115644609.47
600299.SH,20060930,3000719686.89,1082445089.27
600300.SH,20060930,2870117983.2,155028929.99
600301.SH,20060930,1072848547.2,108376997.26
600302.SH,20060930,944139167.66,24318222.48
600303.SH,20060930,1957791596.97,92968572.6
600305.SH,20060930,452865311.54,5232649.24
600306.SH,20060930,1408677967.97,115877800.74
600307.SH,20060930,8810814226.99,1051623813.9
600308.SH,20060930,3186921854.84,1453121308.41
600309.SH,20060930,3816491428.75,380718661.67
600310.SH,20060930,536395909.04,215679702.15
600311.SH,20060930,173005069.85,
600312.SH,20060930,907553743.64,16471452.34
600313.SH,20060930,652704257.32,1902034.31
600315.SH,20060930,2062101041.82,42525992.45
600316.SH,20060930,304052836.01,18293377.72
600317.SH,20060930,720058505.97,53082804.19
600318.SH,20060930,482725437.85,6400793.47
600319.SH,20060930,1462405907.16,98483520.13
600320.SH,20060930,12979911380.0,2228233725.0
600321.SH,20060930,364625801.88,54334656.45
600322.SH,20060930,988196138.79,921294.95
600323.SH,20060930,281543556.47,72404953.74
600325.SH,20060930,1064793041.04,4033923.5
600326.SH,20060930,239404244.74,546130.84
600327.SH,20060930,2826054216.29,59987015.67
600328.SH,20060930,421464340.59,39221757.36
600329.SH,20060930,1998742000.0,60612000.0
600330.SH,20060930,700265252.35,111945325.11
600331.SH,20060930,3456574953.3,279508036.18
600332.SH,20060930,8238453114.11,49956173.5
600333.SH,20060930,972649457.73,34457516.22
600335.SH,20060930,273386400.6,2532603.8
600336.SH,20060930,973963686.18,30300666.38
600337.SH,20060930,783355549.14,57031773.69
600338.SH,20060930,5036697.26,561953.0
600339.SH,20060930,897055490.0,344194120.79
600340.SH,20060930,208670601.82,68229189.84
600343.SH,20060930,144994179.4,28199487.59
600345.SH,20060930,537544922.09,17712282.76
600346.SH,20060930,276232705.86,14792906.0
600348.SH,20060930,7045312491.9,796741947.21
600350.SH,20060930,1810047251.0,1144607264.0
600351.SH,20060930,635768040.85,19923142.01
600352.SH,20060930,1894960350.57,92524080.26
600353.SH,20060930,178309365.27,3825575.04
600354.SH,20060930,672963220.25,150077209.37
600355.SH,20060930,203294567.93,16316057.27
600356.SH,20060930,608989923.94,187447565.81
600357.SH,20060930,4241300835.58,1363667783.77
600358.SH,20060930,71715834.93,19220302.85
600359.SH,20060930,527064812.11,81665040.46
600360.SH,20060930,432004495.3,37963928.91
600361.SH,20060930,5340698104.56,405080653.66
600362.SH,20060930,19505306938.0,1281962654.0
600363.SH,20060930,1012845958.49,80556048.67
600365.SH,20060930,48966806.27,106020.0
600366.SH,20060930,3052730703.65,43143240.28
600367.SH,20060930,662372382.52,10684094.44
600368.SH,20060930,119716477.06,103103965.9
600369.SH,20060930,46210554.22,4189080.18
600370.SH,20060930,719428401.85,53065643.22
600371.SH,20060930,502322471.51,29788672.05
600372.SH,20060930,3047591212.73,550202678.47
600373.SH,20060930,551206250.92,37040940.45
600375.SH,20060930,1149341705.29,10181164.98
600376.SH,20060930,499059565.3,328280.0
600377.SH,20060930,2891703017.0,1162281991.0
600378.SH,20060930,223094550.98,8635180.85
600379.SH,20060930,206977575.1,4267786.0
600380.SH,20060930,1609832021.36,397612744.22
600381.SH,20060930,238117497.48,48857.0
600382.SH,20060930,626232909.47,3502062.79
600383.SH,20060930,2890028285.1,8510367.0
600385.SH,20060930,500853.6,92552.0
600386.SH,20060930,2124086160.62,516538814.64
600387.SH,20060930,555111977.21,108367129.33
600388.SH,20060930,1627437045.98,39657157.53
600389.SH,20060930,1430953802.65,219656231.2
600390.SH,20060930,554923600.97,36304215.79
600391.SH,20060930,319067190.59,115234530.52
600392.SH,20060930,270353818.92,10440754.94
600393.SH,20060930,778500836.81,1201971.0
600395.SH,20060930,1661770940.42,92784093.86
600396.SH,20060930,292025806.07,1002830218.75
600397.SH,20060930,871105057.04,198523200.28
600398.SH,20060930,868714056.19,160541777.08
600399.SH,20060930,3525782644.75,52306746.91
600400.SH,20060930,977556104.59,24643428.7
600401.SH,20060930,272717400.77,96978007.74
600403.SH,20060930,120929044.66,1069876.23
600405.SH,20060930,177651907.98,25003595.14
600406.SH,20060930,466295304.0,76157306.61
600408.SH,20060930,2241739831.37,131698937.61
600409.SH,20060930,847769045.73,189628027.37
600410.SH,20060930,1411548050.77,2727903.68
600415.SH,20060930,1023180974.2,127534140.27
600416.SH,20060930,1343400241.0,52002972.0
600418.SH,20060930,4121498363.65,684899109.51
600419.SH,20060930,313577413.94,8062981.46
600420.SH,20060930,418699932.91,52554264.61
600421.SH,20060930,166931559.14,9504453.01
600422.SH,20060930,966077955.36,22561352.95
600423.SH,20060930,761289663.03,321192750.4
600425.SH,20060930,368118128.39,47706798.2
600426.SH,20060930,955552804.36,542065630.8
600428.SH,20060930,2649948786.36,215962023.01
600429.SH,20060930,828724865.32,45867822.57
600432.SH,20060930,876739063.7,102187337.79
600433.SH,20060930,415891212.25,14536831.81
600435.SH,20060930,325007331.66,17901008.64
600436.SH,20060930,356345951.59,5638695.64
600438.SH,20060930,3578613111.7,329517176.2
600439.SH,20060930,871014809.18,32742980.05
600444.SH,20060930,156691012.15,25669099.44
600446.SH,20060930,689004376.15,3808572.09
600448.SH,20060930,1471657862.23,60229300.61
600449.SH,20060930,376301923.31,77277146.84
600452.SH,20060930,483008808.35,157165366.94
600455.SH,20060930,89331639.1,19306749.76
600456.SH,20060930,1303763379.24,272750931.72
600458.SH,20060930,315511410.26,18628492.99
600459.SH,20060930,419613019.09,58264617.07
600460.SH,20060930,658518124.86,99805335.48
600461.SH,20060930,144200000.0,73553738.33
600462.SH,20060930,482481873.21,3627785.82
600463.SH,20060930,269194297.3,40256031.65
600466.SH,20060930,122548594.49,4429852.86
600467.SH,20060930,494857862.16,178948766.43
600468.SH,20060930,556032949.85,15720921.85
600469.SH,20060930,2623374103.12,193054359.14
600470.SH,20060930,813557608.84,101342078.7
600472.SH,20060930,3679882421.02,142250143.87
600475.SH,20060930,1216434215.63,215806299.2
600476.SH,20060930,202617678.27,2067829.28
600477.SH,20060930,1137646587.76,125011259.4
600478.SH,20060930,452375501.25,3192981.7
600479.SH,20060930,478359396.78,15182295.44
600480.SH,20060930,933432820.74,46391811.38
600481.SH,20060930,792252573.48,242838849.9
600482.SH,20060930,1388741321.64,162799157.17
600483.SH,20060930,563654242.19,55533851.4
600485.SH,20060930,142408073.04,53891533.0
600486.SH,20060930,747949112.11,112068855.95
600487.SH,20060930,750384768.79,19443179.21
600488.SH,20060930,346711843.38,101358116.64
600489.SH,20060930,4133409901.99,149084140.29
600490.SH,20060930,78224196.79,14496928.23
600491.SH,20060930,4009423900.36,100956814.79
600493.SH,20060930,430194855.58,101117229.83
600495.SH,20060930,655699063.52,37562534.44
600496.SH,20060930,1570707794.99,46267838.97
600497.SH,20060930,3560016269.58,205587052.48
600498.SH,20060930,1170613351.34,25277884.93
600499.SH,20060930,587330753.27,31250377.92
600500.SH,20060930,12231427104.58,822769177.29
600501.SH,20060930,804128566.81,119695458.33
600502.SH,20060930,1107100268.22,122353888.94
600503.SH,20060930,187148633.91,
600505.SH,20060930,184913820.19,38017886.0
600506.SH,20060930,26090521.29,370803.98
600507.SH,20060930,1803913906.14,43052798.41
600508.SH,20060930,3358425400.47,494641230.81
600509.SH,20060930,620967436.16,347519434.51
600510.SH,20060930,737016690.85,91221409.18
600511.SH,20060930,2328535818.71,20764205.27
600512.SH,20060930,891301475.58,8376572.66
600513.SH,20060930,118774239.54,12681214.93
600515.SH,20060930,224625272.1,128633.0
600516.SH,20060930,310017848.37,2136318.08
600517.SH,20060930,463092394.25,19904794.78
600518.SH,20060930,657744213.99,139476893.34
600519.SH,20060930,4461142603.77,544324382.76
600520.SH,20060930,233478960.25,26344658.78
600521.SH,20060930,407064056.93,104168808.13
600522.SH,20060930,807366507.67,68469504.41
600523.SH,20060930,627913046.49,20522997.69
600525.SH,20060930,343295188.82,19912685.65
600526.SH,20060930,885225521.93,53950495.99
600527.SH,20060930,316376652.2,1688495.51
600528.SH,20060930,7848082178.34,115254740.34
600529.SH,20060930,636842453.02,57748387.08
600530.SH,20060930,482474488.21,55761379.31
600531.SH,20060930,3394225248.87,36702335.52
600532.SH,20060930,468698819.29,46510917.24
600533.SH,20060930,1523963785.32,4603368.12
600535.SH,20060930,1734930026.8,127046880.62
600536.SH,20060930,862083966.53,27042587.15
600537.SH,20060930,291836279.0,21600769.0
600538.SH,20060930,456477008.19,12819450.25
600539.SH,20060930,291100930.28,10815435.76
600540.SH,20060930,291924368.22,44169119.57
600543.SH,20060930,260286456.11,10135386.19
600545.SH,20060930,323335290.69,18132303.07
600546.SH,20060930,1092718277.79,-4326293.35
600547.SH,20060930,2220175014.55,55319074.7
600548.SH,20060930,512481489.76,452824984.39
600549.SH,20060930,3084549885.31,359238549.45
600550.SH,20060930,2407037070.61,331555420.88
600551.SH,20060930,82437582.95,7219155.61
600552.SH,20060930,185069901.44,14740272.94
600553.SH,20060930,788040134.84,18848051.76
600555.SH,20060930,708119368.59,268878442.16
600556.SH,20060930,121219495.7,45622877.11
600557.SH,20060930,748059084.25,20917027.65
600558.SH,20060930,1009948492.83,34189111.79
600559.SH,20060930,321526897.76,62976053.8
600560.SH,20060930,339129311.04,8501115.59
600561.SH,20060930,521191679.29,149132682.47
600562.SH,20060930,144234198.46,29581409.1
600563.SH,20060930,328871633.07,17074686.23
600565.SH,20060930,461661249.96,7754671.73
600566.SH,20060930,152912363.24,40664703.25
600567.SH,20060930,1341247212.82,351733245.76
600568.SH,20060930,1210040425.57,22610786.18
600569.SH,20060930,14176316215.47,950677608.77
600570.SH,20060930,214551246.42,32723819.83
600571.SH,20060930,338160061.9,9771979.48
600572.SH,20060930,636584089.23,55377281.73
600573.SH,20060930,905140696.97,14512247.9
600575.SH,20060930,90783028.96,57682649.94
600576.SH,20060930,704111727.54,10707707.36
600577.SH,20060930,2355071212.9,50814055.82
600578.SH,20060930,1302983280.48,85591005.8
600579.SH,20060930,715715453.31,9830489.24
600580.SH,20060930,688499910.61,55243328.45
600581.SH,20060930,2089147540.98,67989486.07
600582.SH,20060930,964484099.81,65247355.34
600583.SH,20060930,3288809057.99,796199768.72
600584.SH,20060930,1427344800.08,321345594.02
600585.SH,20060930,12656040357.0,2171106847.0
600586.SH,20060930,612728604.1,35339693.88
600587.SH,20060930,422520977.24,18107315.09
600588.SH,20060930,806593108.0,192414383.0
600589.SH,20060930,667871218.4,129754329.86
600590.SH,20060930,1015876338.9,145377622.28
600591.SH,20060930,7550480440.8,1283432215.99
600592.SH,20060930,420011607.09,34400969.19
600593.SH,20060930,78801690.18,25450982.39
600594.SH,20060930,652256733.88,12987678.87
600595.SH,20060930,1805320202.74,281533875.74
600596.SH,20060930,2343262754.59,212146790.24
600597.SH,20060930,6472332690.0,271675877.0
600598.SH,20060930,3254275496.85,413787414.57
600599.SH,20060930,132383195.31,
600600.SH,20060930,11179254924.0,444669424.0
600601.SH,20060930,7279064475.62,101592221.86
600602.SH,20060930,577310598.17,8007417.66
600603.SH,20060930,8348421.74,245503.0
600604.SH,20060930,546736727.9,9963885.92
600605.SH,20060930,743953025.02,546907.0
600606.SH,20060930,1116090292.5,4288925.8
600607.SH,20060930,2080645674.58,168326072.62
600608.SH,20060930,834437256.09,1993698.54
600609.SH,20060930,1176821762.13,22761089.91
600610.SH,20060930,133335969.72,429667.95
600611.SH,20060930,3205290682.21,697268680.71
600612.SH,20060930,3723558849.07,43596254.22
600613.SH,20060930,44401215.26,933178.75
600614.SH,20060930,160161480.04,1687529.8
600615.SH,20060930,57834605.37,30809362.26
600616.SH,20060930,3996946938.79,116342762.43
600617.SH,20060930,194213749.51,255939.93
600618.SH,20060930,3251201877.13,210945530.41
600619.SH,20060930,2857370186.29,196437350.85
600620.SH,20060930,210634352.46,12160941.18
600621.SH,20060930,901456272.34,79307756.26
600622.SH,20060930,607254593.36,4622619.11
600623.SH,20060930,5597915971.28,453042454.23
600624.SH,20060930,286866152.88,7038096.75
600625.SH,20060930,,
600626.SH,20060930,3474335783.26,24853499.6
600627.SH,20060930,1563460235.86,42090317.46
600628.SH,20060930,1544195879.6,167175723.26
600629.SH,20060930,26977425.32,1750069.2
600630.SH,20060930,2787782675.05,29436531.33
600633.SH,20060930,390057840.57,3138054.26
600634.SH,20060930,8278759.39,
600635.SH,20060930,1720699425.84,614899263.08
600636.SH,20060930,2227817977.06,246625856.95
600637.SH,20060930,2769107749.36,22691798.26
600638.SH,20060930,384351959.31,7990399.18
600639.SH,20060930,572287874.02,4403077.81
600640.SH,20060930,255647212.08,22905196.32
600641.SH,20060930,81129468.0,3216504.83
600642.SH,20060930,7741196829.97,1556136503.42
600643.SH,20060930,464459790.94,3574873.11
600644.SH,20060930,389683986.79,29880674.39
600645.SH,20060930,338379228.25,41312619.08
600647.SH,20060930,48879408.91,117240.0
600648.SH,20060930,397429040.52,37210117.78
600649.SH,20060930,840808324.51,286753948.06
600650.SH,20060930,1007079114.48,198328398.83
600651.SH,20060930,1042709049.8,48792609.5
600652.SH,20060930,788239286.95,18530696.71
600653.SH,20060930,1209462554.22,48166937.54
600654.SH,20060930,1007655444.93,57704844.65
600655.SH,20060930,3693755437.49,34952225.11
600656.SH,20060930,493258510.52,23874449.11
600657.SH,20060930,575353537.92,85986914.9
600658.SH,20060930,384711363.66,705483.25
600660.SH,20060930,2954064408.0,793294734.0
600661.SH,20060930,396188552.29,7319848.83
600662.SH,20060930,1173064531.51,173014891.92
600663.SH,20060930,3049254237.55,7333971.21
600664.SH,20060930,6199450066.91,218395884.11
600665.SH,20060930,658013236.09,131344523.29
600666.SH,20060930,232331079.36,8187300.72
600667.SH,20060930,1036827448.7,24970706.69
600668.SH,20060930,1166330687.29,52184180.96
600669.SH,20060930,213459.63,
600671.SH,20060930,200702354.36,10267711.37
600673.SH,20060930,530594385.7,57156182.2
600674.SH,20060930,194205942.99,14480602.86
600675.SH,20060930,2054369777.97,12016913.28
600676.SH,20060930,853463050.61,87819832.2
600677.SH,20060930,1972484826.59,77287789.14
600678.SH,20060930,271548014.13,11770871.42
600679.SH,20060930,1536024589.73,25214392.43
600680.SH,20060930,586742207.17,11241898.35
600681.SH,20060930,20036902.9,5600.0
600682.SH,20060930,2607210692.14,25482711.75
600683.SH,20060930,556359218.18,5261291.49
600684.SH,20060930,97165109.79,2414476.92
600685.SH,20060930,3610680221.24,140058357.91
600686.SH,20060930,5376808335.98,221962308.08
600687.SH,20060930,245986776.22,7937583.83
600688.SH,20060930,44346327000.0,1546563000.0
600689.SH,20060930,1205926980.15,5433685.09
600690.SH,20060930,6288921682.59,85129069.17
600691.SH,20060930,31685767.16,158109.62
600692.SH,20060930,293155835.36,33233595.99
600693.SH,20060930,717373414.5,8841140.73
600694.SH,20060930,9255302624.1,315547272.88
600695.SH,20060930,420821505.69,28923270.02
600696.SH,20060930,224273333.58,909310.0
600697.SH,20060930,1316649457.46,100081983.27
600698.SH,20060930,1240590835.06,22284400.81
600699.SH,20060930,119356637.74,20261420.12
600700.SH,20060930,140982221.8,1336381.59
600701.SH,20060930,343089412.15,257793546.17
600702.SH,20060930,666501041.65,43876521.12
600703.SH,20060930,829213.51,110000.0
600704.SH,20060930,3178589557.36,18813947.58
600705.SH,20060930,401354353.66,32941145.52
600706.SH,20060930,178824685.8,6725724.67
600707.SH,20060930,1021129445.0,3616115.45
600708.SH,20060930,1125586517.9,223427795.57
600710.SH,20060930,442131135.06,11278206.72
600711.SH,20060930,23994564.05,32348.0
600712.SH,20060930,845963138.55,643929.0
600713.SH,20060930,5536634895.54,27263580.88
600714.SH,20060930,33155493.57,6171475.2
600715.SH,20060930,88664007.42,2995306.85
600716.SH,20060930,685278450.68,8419684.46
600717.SH,20060930,1507871025.04,344359347.67
600718.SH,20060930,2044361360.0,108905409.0
600719.SH,20060930,306405171.46,17320441.21
600720.SH,20060930,762253930.26,129536403.27
600721.SH,20060930,40370242.82,1127399.06
600722.SH,20060930,688072291.83,-111216016.95
600723.SH,20060930,1676155151.54,57688364.62
