ts_code,ann_date,end_date,total_liab,money_cap,total_assets
603288.SH,20191030,20190930,5549137716.83,10427305166.21,20627895039.44
601333.SH,20191030,20190930,7298019942.0,1846151198.0,36564052096.0
603267.SH,20191030,20190930,303299964.25,264267880.35,2334754126.85
603260.SH,20191030,20190930,8152228506.75,212632412.2,16509243007.95
603256.SH,20191030,20190930,481505597.68,884064860.58,1883696269.67
603188.SH,20191030,20190930,1255477425.11,285701406.09,4513087480.34
601992.SH,20191030,20190930,196202848189.09,16290280464.61,278950271357.39
601985.SH,20191030,20190930,255238727687.11,15237455998.91,343332621529.46
601018.SH,20191030,20190930,28742007000.0,7514937000.0,72463749000.0
600977.SH,20191030,20190930,4479695982.28,6648649005.15,17125320265.03
002032.SZ,20191030,20190930,3988549398.04,2463042435.77,10356046132.84
600894.SH,20191030,20190930,2680401647.32,1586364595.93,10509840502.39
600351.SH,20191030,20190930,1807062667.47,642858584.8,4749594948.84
600637.SH,20191030,20190930,5457941326.97,7161225644.75,36377500754.37
600633.SH,20191030,20190930,1104318226.2,781524152.84,9954863380.6
600618.SH,20191030,20190930,1242965835.0,1620020636.59,5713662350.36
600614.SH,20191030,20190930,1816306994.61,26358179.21,2855549652.78
600584.SH,20191030,20190930,21715269663.11,3024473186.58,34028641742.53
600582.SH,20191030,20190930,15747242225.73,4103321578.91,37212475379.85
600580.SH,20191030,20190930,11902105028.72,1662144931.22,18999731465.67
600575.SH,20191030,20190930,6229395455.72,1199686403.12,16890663461.01
002277.SZ,20191030,20190930,8318196923.95,1115515128.05,15903233566.32
002251.SZ,20191030,20190930,15547350384.38,1791398974.92,23435797498.43
002249.SZ,20191030,20190930,7113485190.02,1253317418.28,14244903706.05
002240.SZ,20191030,20190930,1682589969.94,250941471.41,3942018246.03
002183.SZ,20191030,20190930,34517845538.0,9034051299.0,43173270357.0
002180.SZ,20191030,20190930,28193494916.4,3407332311.82,37411091110.71
002161.SZ,20191030,20190930,655480101.98,189296620.95,2595008489.74
002156.SZ,20191030,20190930,9257733019.99,1627077549.57,15723640177.18
603888.SH,20191030,20190930,1174276764.06,1709040579.87,3999693875.95
002126.SZ,20191030,20190930,3954521153.05,416679837.96,8075819286.26
002074.SZ,20191030,20190930,14408337348.63,2142466963.16,23542246111.61
603920.SH,20191030,20190930,850239070.84,965081394.64,3300926250.62
600667.SH,20191030,20190930,12489656498.49,2737302055.36,19885055195.86
600673.SH,20191030,20190930,16069671305.78,4777781347.49,25785537792.35
600704.SH,20191030,20190930,73809264266.41,13600216771.74,104157762966.59
600770.SH,20191030,20190930,1191955057.4,1172879459.09,5876066900.55
600893.SH,20191030,20190930,25076598919.92,2046543561.17,61119291992.01
600881.SH,20191030,20190930,39450121161.37,7777966258.19,58225868540.89
600880.SH,20191030,20190930,335445359.9,703299618.73,3277603433.51
600879.SH,20191030,20190930,15925730473.6,956808087.88,28790416145.1
600875.SH,20191030,20190930,57648310018.99,25927208995.7,89118646878.66
600859.SH,20191030,20190930,12565765836.22,9910101985.85,24537252342.71
600823.SH,20191030,20190930,69314201224.1,7046786648.74,115452058516.8
600804.SH,20191030,20190930,15884792338.32,1924100074.88,22902562825.93
600782.SH,20191030,20190930,23181427932.1,6678936274.64,44739942848.72
600765.SH,20191030,20190930,7934209461.36,804497192.55,13105742697.38
600707.SH,20191030,20190930,21109428893.52,3258229834.45,41004857891.45
600764.SH,20191030,20190930,361541182.89,417789064.15,1449042920.61
600763.SH,20191030,20190930,669964907.0,403711933.28,2576685749.36
600760.SH,20191030,20190930,20913453131.06,9039545103.9,29768717596.57
600755.SH,20191030,20190930,69219606176.95,6473919549.2,95719807988.56
600737.SH,20191030,20190930,13025404930.31,7498796870.15,21157410691.75
600733.SH,20191030,20190930,41051949396.7,8180415064.37,58051361996.09
600732.SH,20191030,20190930,5536440171.09,1104011996.71,7525263557.63
603866.SH,20191030,20190930,1451579107.34,1887318179.76,5058116801.13
603868.SH,20191030,20190930,962701340.08,383825765.4,3437476969.51
603833.SH,20191030,20190930,5909881997.92,968231462.99,14948306723.37
002635.SZ,20191030,20190930,1491531040.1,1075902403.15,8167829363.06
600282.SH,20191030,20190930,23491242477.13,4765685504.03,44853291329.42
688036.SH,20191030,20190930,7449365471.86,8099315428.14,15204069631.31
600184.SH,20191030,20190930,1147761823.44,304645080.4,3497073493.88
600195.SH,20191030,20190930,1178142467.56,382980852.14,5828437347.11
600196.SH,20191030,20190930,40617090330.42,10307237302.85,78569297725.65
002318.SZ,20191030,20190930,2139060437.62,645115882.16,5587383338.54
600233.SH,20191030,20190930,7936328455.45,3477556807.65,20868454680.83
002304.SZ,20191030,20190930,10036878061.52,2924934209.39,46296930035.35
600259.SH,20191030,20190930,1892264681.34,534843793.12,3765622273.5
300147.SZ,20191030,20190930,4404763422.57,568751853.91,8561810385.11
002292.SZ,20191030,20190930,2033447261.85,478347747.25,6139985085.36
601298.SH,20191030,20190930,19811994540.0,10896138672.0,52014800522.0
300113.SZ,20191030,20190930,643812556.71,1470764676.58,3501729722.17
601216.SH,20191030,20190930,9521067147.31,812233139.02,28198064924.79
300100.SZ,20191030,20190930,4225224731.2,702293471.83,6957533639.26
000999.SZ,20191030,20190930,5586868185.78,1837366108.94,18313996245.12
001965.SZ,20191030,20190930,33790910145.72,8719732237.21,86799945761.21
600295.SH,20191030,20190930,34770824410.33,9443701783.72,50890331924.4
600258.SH,20191030,20190930,7945192106.24,1559488583.19,17073236673.17
600418.SH,20191030,20190930,33287686763.82,6632509328.34,47097677002.25
600157.SH,20191030,20190930,77005678854.17,1399900874.24,105630002335.64
600023.SH,20191030,20190930,38583917178.05,14295694687.95,109815776650.33
600562.SH,20191030,20190930,1080350789.22,475476040.58,2869452919.64
002831.SZ,20191030,20190930,5894105060.94,1469330228.73,12159248922.59
688321.SH,20191030,20190930,222291514.87,377256143.05,1670026499.56
600175.SH,20191030,20190930,4860841665.99,523537028.1,14819470972.89
600556.SH,20191030,20190930,122597859.26,38295374.11,75823577.93
000933.SZ,20191030,20190930,43297205573.31,11918110280.13,53105348313.31
603816.SH,20191030,20190930,5386659306.55,2832440692.15,11198584603.45
600551.SH,20191030,20190930,1874760213.12,1487589309.39,6562002743.13
600280.SH,20191030,20190930,13820929599.71,2345905767.79,15233104042.0
000975.SZ,20191030,20190930,1439390175.21,326692786.21,11287232297.21
600536.SH,20191030,20190930,3219072554.25,981992198.91,5500003861.57
600284.SH,20191030,20190930,6626860617.69,4204211112.55,12797907647.6
002850.SZ,20191030,20190930,1148772514.46,157516911.69,3629437632.01
601899.SH,20191030,20190930,69817479371.0,6684487987.0,117539786579.0
601888.SH,20191030,20190930,6915017342.94,12250227814.26,29193866308.4
601880.SH,20191030,20190930,13683909546.79,2629379678.29,34987490706.38
600292.SH,20191030,20190930,3883028991.33,319741953.21,9226101233.62
002851.SZ,20191030,20190930,1898290103.13,267025720.61,3833777289.16
603939.SH,20191030,20190930,3671779637.65,1326746777.49,8287643446.63
603993.SH,20191030,20190930,73508051409.89,15475704577.4,122554480303.91
688009.SH,20191030,20190930,51479886112.07,21061551806.45,93224231859.99
601600.SH,20191030,20190930,137391041000.0,10628918000.0,207096421000.0
600170.SH,20191030,20190930,192088607596.33,48399543322.75,229303716896.64
600468.SH,20191030,20190930,830255466.76,434609452.32,2633558323.27
600220.SH,20191030,20190930,2664532433.5,685481201.41,5146219113.48
600741.SH,20191030,20190930,80591716160.7,31300363665.48,138131053998.55
600362.SH,20191030,20190930,76005787090.0,29571455602.0,133017865066.0
002867.SZ,20191030,20190930,1327323254.91,1009690119.35,5787384582.75
601000.SH,20191030,20190930,6302653571.27,2933087907.99,24130945467.28
601001.SH,20191030,20190930,14740002824.96,7493863988.22,26051634775.6
601006.SH,20191030,20190930,28111621264.0,15347892058.0,147981569809.0
002865.SZ,20191030,20190930,922788207.15,171823224.66,1796914308.28
002366.SZ,20191030,20190930,3854285548.6,102736263.36,6873797521.03
600415.SH,20191030,20190930,18263819145.25,5900640783.81,30907371252.9
002916.SZ,20191030,20190930,5779123834.31,327660314.99,10192439010.05
601231.SH,20191030,20190930,11924780300.25,4535542192.95,21730078912.56
600348.SH,20191030,20190930,23240666326.24,5824817812.95,46602993960.62
600518.SH,20191030,20190930,43756626955.71,483392692.18,71783316735.33
600515.SH,20191030,20190930,54649073927.78,14711547794.94,91558987579.55
600409.SH,20191030,20190930,13647738766.76,3099763656.74,25558099261.57
600547.SH,20191030,20190930,34208235058.64,3865110605.46,58264545078.53
300002.SZ,20191030,20190930,1547038875.76,632956363.75,6480010060.72
002901.SZ,20191030,20190930,383248701.7,721570559.87,1998994626.94
600373.SH,20191030,20190930,11683642326.63,9983250394.22,25548015857.6
600388.SH,20191030,20190930,15169192947.52,2720026930.5,20736301728.93
600498.SH,20191030,20190930,20693119552.71,2104925310.27,31483893747.87
300085.SZ,20191030,20190930,731953054.6,241054721.54,2099820843.22
600507.SH,20191030,20190930,7424849945.09,5320524942.0,13888714577.09
600522.SH,20191030,20190930,17311623624.43,6524439675.99,38040334814.51
600478.SH,20191029,20190930,3219064633.47,891958905.89,6416699941.14
600835.SH,20191029,20190930,20145121759.21,12354377495.4,33574213328.37
002078.SZ,20191029,20190930,17004657731.68,2677311965.02,31064739445.4
000697.SZ,20191029,20190930,2089852074.72,92477173.01,5082572284.46
600839.SH,20191029,20190930,51374156773.57,17313202949.82,72829983421.49
600483.SH,20191029,20190930,13424796598.19,4597813878.61,27692934390.62
600486.SH,20191029,20190930,4545350560.89,2062854099.62,9567125380.98
600525.SH,20191029,20190930,7545582604.39,1022394678.54,12196850323.38
600537.SH,20191029,20190930,2667386277.85,1090638744.65,6254619817.58
600004.SH,20191029,20190930,9917792807.06,1890375662.17,25930875608.33
600820.SH,20191029,20190930,57468674213.04,10894915739.47,80162155880.2
000959.SZ,20191029,20190930,102105678123.47,6877654970.05,141614868059.02
600545.SH,20191029,20190930,6466078000.0,318983000.0,12596723000.0
000895.SZ,20191029,20190930,10569651704.08,2178809716.22,26538138386.47
601088.SH,20191029,20190930,146119000000.0,95908000000.0,560858000000.0
300413.SZ,20191029,20190930,8047838322.06,4554951467.85,16685764432.82
600056.SH,20191029,20190930,16725716971.62,2489261557.99,27677343142.25
300395.SZ,20191029,20190930,288316825.8,828044784.52,2127488065.19
000921.SZ,20191029,20190930,21501498129.86,9654007614.02,33180264257.8
600790.SH,20191029,20190930,4358124783.59,1441247759.87,9920893262.15
002946.SZ,20191029,20190930,3289783510.0,448010570.0,5270062520.0
600067.SH,20191029,20190930,16604377157.88,1897000827.65,25351202264.7
600143.SH,20191029,20190930,18071152363.04,2941956848.98,28447063182.82
002168.SZ,20191029,20190930,1656803609.48,333373749.28,3719391371.02
603766.SH,20191029,20190930,5135816679.01,1689511309.43,12857485673.18
601898.SH,20191029,20190930,157488099000.0,31345687000.0,276679168000.0
600546.SH,20191029,20190930,32471307284.13,5808881533.04,43946460697.62
002153.SZ,20191029,20190930,1458080351.9,5040701869.47,10704558851.8
002309.SZ,20191029,20190930,16524909527.34,2708863680.52,25533928555.49
002920.SZ,20191029,20190930,1586943641.21,239111494.36,5597588238.06
603826.SH,20191029,20190930,272107171.64,28730837.63,1646402808.92
002129.SZ,20191029,20190930,28417498909.93,5372606780.55,46343909761.16
605589.SH,20191029,20190930,2088879822.11,823989661.81,6972209594.85
000961.SZ,20191029,20190930,248139342949.23,25449954179.96,272970556901.41
002325.SZ,20191029,20190930,8462838245.63,1263280867.24,12335201551.63
600332.SH,20191029,20190930,28399118295.61,16084693924.75,54317671731.45
600378.SH,20191029,20190930,3168820128.82,1922308003.79,9169077050.61
600968.SH,20191029,20190930,10760709335.66,1855878282.23,29393223448.93
600277.SH,20191029,20190930,18490918224.3,11071407111.16,36566534686.98
000983.SZ,20191029,20190930,39523381343.95,5600988405.92,63293060797.54
600335.SH,20191029,20190930,22683200559.6,3013148717.43,32816617501.04
600289.SH,20191029,20190930,3444700386.03,1186858837.95,2500168403.1
000538.SZ,20191029,20190930,11882124999.65,12298719919.79,49437882495.08
000893.SZ,20191029,20190930,303361580.04,471512264.71,4220863217.46
600863.SH,20191029,20190930,27494179776.33,816440549.56,44721225494.91
000997.SZ,20191029,20190930,4885300288.22,2264181254.2,10902930766.3
000988.SZ,20191029,20190930,3006002281.85,1874447342.47,9206418538.0
000919.SZ,20191029,20190930,718007718.04,864406995.54,4226266961.13
000931.SZ,20191029,20190930,1800423758.19,196467440.86,3659286704.16
600884.SH,20191029,20190930,10886492176.93,1372328427.66,24178153806.93
000980.SZ,20191029,20190930,14029663272.96,2077862597.29,30851793598.35
600297.SH,20191029,20190930,85132063200.83,16463343343.92,132274445725.33
000830.SZ,20191029,20190930,17843264155.79,402615915.81,28335186106.74
600260.SH,20191029,20190930,9378803217.85,1560999287.42,15994893683.46
000816.SZ,20191029,20190930,1829514378.27,662228346.0,5072921879.77
300010.SZ,20191029,20190930,3623265769.77,181203822.29,7120860250.67
000729.SZ,20191029,20190930,4829858663.69,3087728013.94,19101442988.65
600416.SH,20191029,20190930,13493568704.59,1972354079.09,17414944194.24
000761.SZ,20191029,20190930,43794847892.06,19984210581.72,63759364131.78
600862.SH,20191029,20190930,4841924448.12,1095556887.88,8884973006.97
000768.SZ,20191029,20190930,34243874735.12,3221663568.45,50627209768.69
002041.SZ,20191029,20190930,694869029.58,426426316.61,3808984832.0
000958.SZ,20191029,20190930,9913519359.21,1001477270.82,13688816806.64
002294.SZ,20191029,20190930,1114794628.35,1041378106.03,7842935408.94
000778.SZ,20191029,20190930,28889107101.09,8124999301.24,51224879235.96
000793.SZ,20191029,20190930,6585818321.98,594516377.5,12246060427.79
002340.SZ,20191029,20190930,15595172378.83,3125097812.5,26512151108.93
600871.SH,20191029,20190930,59930783000.0,2034412000.0,66853074000.0
600395.SH,20191029,20190930,6700566099.92,1989048459.91,14112519697.03
300012.SZ,20191029,20190930,831188339.64,337735907.19,3917873320.67
002837.SZ,20191029,20190930,1109118306.65,268188195.79,2296363667.8
002236.SZ,20191029,20190930,13506629135.22,3555362285.14,27920148513.49
601728.SH,20191029,20190930,358040166016.09,25837531365.55,711158058403.39
600777.SH,20191029,20190930,12366205059.67,1363738337.12,28666379759.31
002219.SZ,20191029,20190930,5775111296.23,166689474.68,8431747674.79
002414.SZ,20191029,20190930,673872360.67,434192542.84,4259950575.56
002410.SZ,20191029,20190930,3148010317.2,2428085863.85,6347806646.05
002372.SZ,20191029,20190930,854528840.45,1339524059.83,4464779938.2
002705.SZ,20191029,20190930,3729284221.17,2388622082.03,7884516963.62
002709.SZ,20191029,20190930,2367422571.07,225424103.48,5376333145.14
600380.SH,20191029,20190930,6672705275.11,9302706426.88,23795846136.83
600535.SH,20191029,20190930,12545683640.22,1935817641.58,24410485669.03
600583.SH,20191029,20190930,8123212881.37,1970469261.08,30170985696.33
002387.SZ,20191029,20190930,16970855060.95,3951654808.02,37482521314.63
600617.SH,20191029,20190930,25261927460.16,2835821472.92,29595192938.9
002607.SZ,20191029,20190930,6780212062.01,1078919735.81,9315121579.83
002602.SZ,20191029,20190930,9732381524.57,3107264094.96,34026582418.65
600600.SH,20191029,20190930,15855563067.0,16645319553.0,36578469070.0
600598.SH,20191029,20190930,1968802875.33,806757981.79,8528833946.15
600597.SH,20191029,20190930,11513357905.0,4296033993.0,18468628938.0
002672.SZ,20191029,20190930,5335487498.73,1232537969.28,10289702984.41
600655.SH,20191029,20190930,62920285441.95,16099116982.4,96178486635.4
300073.SZ,20191029,20190930,1000660625.64,1703092061.77,4460673877.0
600699.SH,20191029,20190930,39838387329.89,6433721192.03,59132549323.58
600006.SH,20191029,20190930,11028945713.36,1554044376.46,18633200120.1
600021.SH,20191029,20190930,78406854286.56,3896763449.69,105116662072.37
600025.SH,20191029,20190930,114351141787.47,1541702958.71,166601878504.75
000039.SZ,20191029,20190930,111388077000.0,8454540000.0,167002333000.0
300017.SZ,20191029,20190930,1846588850.82,1380006142.07,11245560639.35
600703.SH,20191029,20190930,7450241790.15,2586833650.69,29053149996.53
300757.SZ,20191029,20190930,787445491.69,404912392.14,1492880937.63
300699.SZ,20191029,20190930,708938406.79,882171703.98,3855121527.72
300718.SZ,20191029,20190930,102190428.91,53227130.32,1266492746.05
002508.SZ,20191029,20190930,3598537824.5,3245449193.34,10073735527.84
002411.SZ,20191029,20190930,12020028998.19,754973796.81,22426670029.5
002642.SZ,20191029,20190930,1258973709.9,137841327.45,4077110611.24
002646.SZ,20191029,20190930,406919647.1,307863935.89,2763401166.99
002657.SZ,20191029,20190930,922624079.67,212895470.82,3547952917.95
600596.SH,20191029,20190930,4588398138.04,1185681593.36,11013706873.17
002432.SZ,20191029,20190930,361170852.88,339464016.56,1829567467.65
002601.SZ,20191029,20190930,11402080065.38,3026627684.62,25242750014.51
002384.SZ,20191029,20190930,23774605581.24,2996448683.97,32907815194.14
600757.SH,20191029,20190930,3523362314.81,1250690201.15,10824758015.61
300573.SZ,20191029,20190930,260818839.83,47576236.79,828069551.01
300570.SZ,20191029,20190930,155126374.42,728004955.78,1448939203.88
002463.SZ,20191029,20190930,3084976967.0,861146080.0,7856780376.0
002509.SZ,20191029,20190930,4304424348.03,57613603.23,8744346736.92
600066.SH,20191029,20190930,18467516131.71,3419007430.72,35488143343.03
600761.SH,20191029,20190930,2686532551.91,1237358158.99,7861546981.64
002460.SZ,20191029,20190930,5827554894.62,2021879895.7,14021512065.5
002497.SZ,20191029,20190930,2303819800.64,293417862.38,5536732207.36
300502.SZ,20191029,20190930,295968968.65,255884116.79,1541263316.87
300476.SZ,20191029,20190930,2806261480.8,386779578.2,6009160687.63
300458.SZ,20191029,20190930,337809735.29,1720719505.98,2569846081.92
300450.SZ,20191029,20190930,4585800403.85,1212908278.86,8433973444.22
600776.SH,20191029,20190930,672325469.58,693885568.86,3766469364.84
300601.SZ,20191029,20190930,1197817663.99,151458716.66,3645852144.19
300661.SZ,20191029,20190930,271745478.3,174624894.61,1280985426.84
002434.SZ,20191029,20190930,3854543186.72,473070047.85,10039742272.9
300724.SZ,20191029,20190930,2975874425.28,725168584.83,5489229946.48
002600.SZ,20191029,20190930,15068353876.34,2328262940.16,27158662284.11
002595.SZ,20191029,20190930,1626486780.08,510344347.89,6358832391.96
002588.SZ,20191029,20190930,2121411575.96,1077512574.43,6654592830.6
002444.SZ,20191029,20190930,3242030993.53,3100238155.43,10832187014.75
600180.SH,20191029,20190930,15315832675.07,4573756776.67,21387796887.03
600578.SH,20191029,20190930,51526894010.47,6655917451.87,80192882747.11
600312.SH,20191029,20190930,13781729826.88,1751587863.5,23023576526.72
600219.SH,20191029,20190930,12590671759.73,7924908970.32,53740110950.58
002551.SZ,20191029,20190930,1919516021.79,793646072.53,4750922174.18
300682.SZ,20191029,20190930,1126396833.26,1543965183.05,5261503355.87
002273.SZ,20191029,20190930,1800063327.61,1181962987.78,6132446626.46
002271.SZ,20191029,20190930,11547661597.25,1683871480.87,20946703187.2
002269.SZ,20191029,20190930,4435696600.0,369403021.0,7072064559.0
300679.SZ,20191029,20190930,634354791.62,1158644829.67,4169180902.22
000683.SZ,20191029,20190930,13232656328.33,5646817599.22,25278578596.56
300782.SZ,20191029,20190930,221589725.69,618281451.14,1746092393.05
300197.SZ,20191029,20190930,22069099061.6,3376066349.15,29112119755.29
300156.SZ,20191029,20190930,5174966559.44,2507090.64,5481302402.28
300376.SZ,20191029,20190930,7684166879.93,888701566.65,13157644416.63
000063.SZ,20191029,20190930,109932036000.0,32746991000.0,147159353000.0
688002.SH,20191029,20190930,173513838.12,166535143.46,2415167697.55
300383.SZ,20191029,20190930,4122623096.87,586328357.79,12244426812.4
300168.SZ,20191029,20190930,5123168114.27,666927617.56,9050829696.91
300134.SZ,20191029,20190930,1350937113.13,1184374553.03,6750945821.23
300202.SZ,20191029,20190930,587960473.11,448742600.86,2236335881.86
300253.SZ,20191029,20190930,1014341766.43,272354094.42,4657523143.25
603799.SH,20191029,20190930,12331879909.72,2349973400.18,22354561816.94
300124.SZ,20191029,20190930,5455595400.19,1171705753.03,12927092488.87
601567.SH,20191029,20190930,5920940704.29,1655858859.73,13760469392.85
300296.SZ,20191029,20190930,6846451568.04,1962232457.74,15195393869.39
000501.SZ,20191029,20190930,13811601241.89,2398948854.08,22856860729.56
300115.SZ,20191029,20190930,5265293401.34,957321671.72,9868539648.62
601399.SH,20191029,20190930,15524946529.96,8303668036.93,28275336339.38
300104.SZ,20191029,20190930,21650768868.82,386769075.87,7923616321.47
000519.SZ,20191029,20190930,2495262288.61,3012863611.34,10586927930.32
300315.SZ,20191029,20190930,568988569.57,1444863326.16,6203547646.92
601369.SH,20191029,20190930,11531354500.66,3907516382.83,18543350762.69
300316.SZ,20191029,20190930,2630738986.62,381696799.59,7187641952.75
601326.SH,20191029,20190930,10604433875.95,3246584116.19,26004132208.37
600970.SH,20191029,20190930,22027056149.81,6186544629.61,32241011787.98
601118.SH,20191029,20190930,5875001565.83,2688789972.88,15930946446.92
603728.SH,20191029,20190930,618825313.16,650481126.58,2585964065.52
300088.SZ,20191029,20190930,3475691092.66,952307453.91,9062795203.2
300026.SZ,20191029,20190930,1111261717.27,1085955176.3,8308130983.82
600981.SH,20191029,20190930,20249067090.4,4366187172.87,26632295717.3
600086.SH,20191029,20190930,10003403639.69,6473751.72,11686712833.62
300394.SZ,20191029,20190930,156920055.13,78939989.7,1289088346.28
000099.SZ,20191029,20190930,2510651605.58,552688158.09,5850580724.44
601016.SH,20191029,20190930,14787500462.63,1927887997.72,22670958516.84
000088.SZ,20191029,20190930,2650400255.13,565890803.94,10702356680.75
000049.SZ,20191029,20190930,6549931658.36,232891923.22,9218868419.47
000636.SZ,20191029,20190930,1084886234.83,1283709433.06,6729451355.23
603707.SH,20191029,20190930,1732796564.19,387209692.53,4536796250.12
603658.SH,20191029,20190930,1469180625.01,89036281.8,3851279851.69
603650.SH,20191029,20190930,1342065852.96,1283784434.86,3618724689.47
688006.SH,20191029,20190930,1499727928.92,1514313449.45,3717388503.43
688012.SH,20191029,20190930,1160942112.88,1032668089.34,4852624472.06
603589.SH,20191029,20190930,1694907953.16,1137729583.8,8257850301.26
600959.SH,20191029,20190930,9363529201.47,5156708046.33,31784371706.02
603556.SH,20191029,20190930,1595624079.9,2694225902.83,6690069299.78
601908.SH,20191029,20190930,9706008777.61,754045327.72,16728440740.94
688018.SH,20191029,20190930,108782374.55,101114292.68,1656339652.0
300180.SZ,20191029,20190930,2880821297.87,198528123.83,8077755765.05
603317.SH,20191029,20190930,329768471.94,784618511.73,2070198455.91
688029.SH,20191029,20190930,376917403.42,637635517.9,2819841593.3
603528.SH,20191029,20190930,535234092.92,496056646.51,2127044616.84
603218.SH,20191029,20190930,1723218719.29,637323909.89,4939141409.1
603169.SH,20191029,20190930,8734093929.27,1244743523.63,10735057652.23
601002.SH,20191029,20190930,1482305254.76,276849674.86,4431167947.23
603005.SH,20191029,20190930,297446261.26,885350062.42,2221713094.89
000078.SZ,20191029,20190930,31810872742.18,5198662856.11,39772677633.01
000600.SZ,20191029,20190930,18053405814.94,1845079449.56,31853636377.55
688088.SH,20191029,20190930,248506506.32,985074832.71,2680217980.75
601965.SH,20191029,20190930,1148942266.68,885787992.2,5677037486.37
600169.SH,20191029,20190930,29193625810.31,4760808289.69,33414281043.08
002007.SZ,20191028,20190930,674285605.06,181276588.8,7194582532.49
002123.SZ,20191028,20190930,1960782201.78,867499138.21,6658039153.67
000012.SZ,20191028,20190930,8511984997.0,1863545157.0,18422844539.0
300418.SZ,20191028,20190930,5678433154.76,2452963141.11,10107214071.99
300033.SZ,20191028,20190930,1133057802.45,3476299962.17,4686298877.19
300438.SZ,20191028,20190930,2996953098.54,297162553.73,5603186749.69
002312.SZ,20191028,20190930,259438463.71,623123683.84,3378964182.97
600851.SH,20191028,20190930,976333454.99,241888297.2,5005347060.61
600565.SH,20191028,20190930,63043853737.52,5290509613.33,76696938289.7
002010.SZ,20191028,20190930,13992100905.97,3923763256.85,28923791091.42
002013.SZ,20191028,20190930,17299317805.19,3259386151.0,29607104591.92
002276.SZ,20191028,20190930,3578071585.76,1037065755.13,7774024531.28
601005.SH,20191028,20190930,7538111000.0,1181006000.0,26736867000.0
600869.SH,20191028,20190930,12423216101.82,2208236319.15,17714418434.42
000060.SZ,20191028,20190930,9479761270.31,3477617443.31,20643006868.84
002038.SZ,20191028,20190930,448931296.65,1189875416.58,5248931879.02
300567.SZ,20191028,20190930,2315402740.74,626930584.42,3755868363.07
002624.SZ,20191028,20190930,6967945851.72,4138355961.17,17359511514.46
300223.SZ,20191028,20190930,44644926.66,67442189.38,1285668412.92
600601.SH,20191028,20190930,8493612849.14,970783267.39,11339386427.39
601678.SH,20191028,20190930,4278130771.41,694797846.89,10593907469.96
603568.SH,20191028,20190930,2521986606.7,532432944.24,6343736475.81
002681.SZ,20191028,20190930,2208880652.87,628243803.18,7572838613.19
300339.SZ,20191028,20190930,1727642301.09,462981537.86,6510937127.2
300627.SZ,20191028,20190930,392403712.09,237188983.32,1338031997.79
002568.SZ,20191028,20190930,342114526.35,380547433.21,2273545593.62
002437.SZ,20191028,20190930,4920911699.87,1678322006.63,9605508714.32
300677.SZ,20191028,20190930,1304031839.68,851683231.51,2747009290.51
002489.SZ,20191028,20190930,2311225025.69,921481392.61,5788496278.59
300765.SZ,20191028,20190930,314432908.15,381137434.98,2669651698.98
002493.SZ,20191028,20190930,115580277087.64,11814194598.95,154917343831.09
600956.SH,20191028,20190930,28348325582.96,2049579869.11,42262212355.09
300212.SZ,20191028,20190930,8260807284.97,453197678.58,12000421676.78
002738.SZ,20191028,20190930,1511842136.17,378792071.95,4192259898.49
600612.SH,20191028,20190930,10552729292.42,5229358457.24,18604501102.67
600352.SH,20191028,20190930,25122226189.36,3360306845.99,50816312029.22
300347.SZ,20191028,20190930,1310867358.33,2066735143.36,6310005762.69
300291.SZ,20191028,20190930,427512655.52,202119512.27,3517844156.58
002458.SZ,20191028,20190930,415423201.61,663636090.37,3299775993.72
601929.SH,20191028,20190930,6961201888.73,1374571718.75,14074474021.6
002431.SZ,20191028,20190930,11921578981.77,832170138.87,17508775110.88
002653.SZ,20191028,20190930,2419442443.46,511705194.0,4619375551.12
300628.SZ,20191028,20190930,336853443.76,391282545.56,4459458049.45
600497.SH,20191028,20190930,13699382819.02,850106730.02,31045038165.27
000596.SZ,20191028,20190930,4210224603.35,3696303467.62,13265837811.82
002190.SZ,20191028,20190930,695179422.94,65934396.84,3244743285.38
002583.SZ,20191028,20190930,9163871494.09,838300746.44,15334408933.84
300604.SZ,20191028,20190930,374470392.44,132149877.28,1339184729.79
300027.SZ,20191026,20190930,7737434165.9,1409120251.84,16623643298.83
600566.SH,20191026,20190930,2657371469.11,2038405345.55,8459002256.3
600664.SH,20191026,20190930,6228140034.62,625318363.77,11915560386.43
603179.SH,20191026,20190930,2780940863.06,541281610.28,4417634273.38
600674.SH,20191026,20190930,7378387827.27,1960950251.11,34043742789.3
600645.SH,20191026,20190930,1467715807.94,990675535.57,4945528004.99
603228.SH,20191026,20190930,2799009660.61,905341026.6,8218663276.57
300024.SZ,20191026,20190930,3716425704.0,916450019.81,10228686050.58
300676.SZ,20191026,20190930,1074747874.31,748068398.55,5628615644.21
600779.SH,20191026,20190930,1647606292.14,1174183780.68,3578101564.92
603515.SH,20191026,20190930,2677583285.1,383376195.66,7442621867.17
603606.SH,20191026,20190930,1907983891.49,747367766.57,3891694889.74
002202.SZ,20191026,20190930,71669531600.85,6755683416.09,103046721312.44
603019.SH,20191026,20190930,12135868905.08,3044621812.21,16393404887.57
603712.SH,20191026,20190930,2874228250.13,310818551.77,5200371129.27
002192.SZ,20191026,20190930,374377334.66,94164342.35,1146347592.21
300623.SZ,20191026,20190930,172502164.13,584441754.61,1625602503.37
