ts_code,end_date,total_liab,money_cap,total_assets
600880.SH,20031231,212580289.93,86178185.35,562514214.66
000516.SZ,20031231,395667141.93,138110714.77,869272172.35
600602.SH,20031231,4084410930.96,738941473.14,7976941182.85
600684.SH,20031231,160745560.74,71030085.29,813983884.52
000939.SZ,20031231,920869453.67,459804407.28,1575410851.12
000839.SZ,20031231,3040047262.32,1130953269.17,5938753477.73
600563.SH,20031231,77486750.75,308547373.96,755723534.51
000156.SZ,20031231,1162747676.95,373569341.82,1666825164.88
000982.SZ,20031231,1116844814.92,375691063.9,1566969838.03
000973.SZ,20031231,1675916512.65,179235851.27,3112133143.18
000611.SZ,20031231,46281804.21,75171198.87,353877224.58
000956.SZ,20031231,436425267.37,756001204.85,4737013211.14
000970.SZ,20031231,412782832.11,145967645.33,945368501.14
000533.SZ,20031231,2591746436.79,467307115.69,3176486347.91
000990.SZ,20031231,752889264.18,168034923.28,1592470856.82
000560.SZ,20031231,740398031.42,65832035.2,659713782.94
000565.SZ,20031231,157293930.13,132305711.48,520751652.89
000571.SZ,20031231,50307282.62,100234356.4,915277508.05
600061.SH,20031231,335392718.45,123465472.89,827783429.82
600288.SH,20031231,745886753.78,519061883.17,1723133552.49
600628.SH,20031231,1232609360.38,269883788.27,2153330965.3
600660.SH,20031231,1951263017.0,222143354.0,3506692421.0
600537.SH,20031231,120645000.0,42325650.0,613731274.0
000012.SZ,20031231,1312981694.0,218844355.0,3516065351.0
000835.SZ,20031231,183404419.3,32780106.34,380038629.19
000014.SZ,20031231,599653611.73,136977290.28,859962497.85
000032.SZ,20031231,479648838.93,288838733.65,1100262438.51
000887.SZ,20031231,1313916169.55,418887975.61,1609409489.93
000039.SZ,20031231,3956440882.76,706133085.57,9931968677.13
000062.SZ,20031231,170466893.65,478354894.6,1430089599.91
000157.SZ,20031231,1327239343.08,417343258.57,2598075982.61
000897.SZ,20031231,2140552114.6,370174360.77,3129955530.07
000900.SZ,20031231,1953404164.58,148584301.17,4525754806.0
000416.SZ,20031231,139713567.0,135731929.55,700846961.94
000926.SZ,20031231,1529843128.44,166768739.21,2319191538.36
000958.SZ,20031231,1091148858.02,174136671.9,2377951521.52
000428.SZ,20031231,480144045.19,238980974.24,1158528984.19
000661.SZ,20031231,1104586277.97,158111921.04,1551106402.17
000672.SZ,20031231,151758181.31,1740062.77,404936800.74
000663.SZ,20031231,474301154.72,25499437.44,828540438.24
000710.SZ,20031231,146301471.63,43761629.07,258410090.52
000709.SZ,20031231,7874138199.53,1518362604.47,15507411332.93
000686.SZ,20031231,75709447.67,27431917.77,523142307.97
000700.SZ,20031231,674112634.41,315917024.05,1615748927.86
000729.SZ,20031231,1602452511.96,877672182.33,6010046216.14
000739.SZ,20031231,534236648.96,131563043.77,863065044.13
000795.SZ,20031231,577733047.77,335670283.88,1342966987.9
000800.SZ,20031231,4157704127.5,4592385368.75,9115349200.74
000796.SZ,20031231,316095417.84,51518209.05,1054986701.06
000859.SZ,20031231,721558753.84,613996337.97,1801464246.11
000850.SZ,20031231,878499356.8,75510821.62,1716656712.26
600219.SH,20031231,522539489.0,239693006.66,2067740227.97
600633.SH,20031231,134169818.6,74373971.7,349528066.17
600206.SH,20031231,365556388.58,31418002.18,1090125813.43
600256.SH,20031231,3207029749.31,459407807.82,4696374269.97
600679.SH,20031231,986475239.58,223847013.69,2040756128.49
000589.SZ,20031231,1828831958.59,179204567.04,2726548862.85
000598.SZ,20031231,741843761.63,370844927.84,1817735359.28
000601.SZ,20031231,1802930416.03,133042154.11,4021902002.58
000606.SZ,20031231,231568982.97,16194580.19,516743542.89
000652.SZ,20031231,4102293438.8,975777411.16,5647670872.41
000637.SZ,20031231,405777451.46,168923183.48,1110627822.97
000678.SZ,20031231,355074646.26,72886162.29,692879806.81
000676.SZ,20031231,573577691.55,321219367.4,1029660678.17
600104.SH,20031231,2233189198.62,1709609030.65,12092059919.39
600118.SH,20031231,437432996.8,482924916.62,846973012.89
600121.SH,20031231,1126889336.93,551766822.41,2515090263.91
600548.SH,20031231,1131152405.65,1317391402.04,7105308870.56
600138.SH,20031231,407271596.73,165600407.77,1706500068.05
600583.SH,20031231,637218960.88,396616618.95,2093752972.73
600576.SH,20031231,926052365.8,236372421.45,1561543833.87
600148.SH,20031231,68640694.7,16760081.12,355736591.88
600168.SH,20031231,87970375.48,317337912.83,1450535388.02
600160.SH,20031231,1330901556.13,404362898.17,2762777762.97
600184.SH,20031231,134683120.09,160914394.25,407527110.69
600200.SH,20031231,869776211.15,544030604.38,1765655453.2
600585.SH,20031231,7629532613.0,2251854557.0,13333370200.0
600611.SH,20031231,3058585706.02,568197720.93,5630916807.69
600627.SH,20031231,746703594.46,84320789.92,1730259735.28
600638.SH,20031231,160930519.58,312283545.54,2397561171.73
600801.SH,20031231,2099177014.44,410769066.53,3017709764.81
600529.SH,20031231,310798520.64,184363966.44,1036029176.02
600853.SH,20031231,1755777255.15,283582979.5,2489977778.46
600837.SH,20031231,223169664.4,96923638.21,582178621.92
600858.SH,20031231,141271177.39,57524023.95,228740928.58
600860.SH,20031231,645635381.71,142682520.26,1893148599.68
600888.SH,20031231,1095960529.04,40487122.99,1404162476.78
600893.SH,20031231,443974102.78,63954016.06,1182675793.49
600009.SH,20031231,944881168.0,2119531380.0,7089523132.0
600026.SH,20031231,2447251395.12,1138449556.86,9584546006.12
600058.SH,20031231,19021646812.0,1856090772.94,21287717616.64
600019.SH,20031231,25227314069.71,1795504266.74,60917575042.18
600068.SH,20031231,4093878883.47,620158425.64,7855984785.51
600064.SH,20031231,1763471685.92,170312494.27,3014171313.22
600080.SH,20031231,594190321.01,348635506.25,1464029684.78
600079.SH,20031231,1004703167.25,136768251.1,1686243277.21
600333.SH,20031231,430187578.63,118375116.81,1371148423.39
600350.SH,20031231,1167988062.0,1105964966.0,7552948581.0
600362.SH,20031231,4769205442.0,306137680.0,10169254700.0
600379.SH,20031231,218334102.68,77828602.87,502806779.36
600366.SH,20031231,825861518.89,179516527.87,1527830836.91
600360.SH,20031231,795008209.03,194438468.93,1427843647.39
600436.SH,20031231,41401832.17,196740198.93,594988599.07
600400.SH,20031231,687675392.35,223179588.91,1477643508.43
600480.SH,20031231,560127668.72,303937059.93,1155719683.24
600456.SH,20031231,321711560.65,162605411.85,965497054.04
600476.SH,20031231,185451344.46,220821113.88,490480366.94
600487.SH,20031231,292257090.74,429818435.18,913960502.08
600796.SH,20031231,175496389.11,170914263.92,561247190.63
600789.SH,20031231,1081637212.13,247510972.58,2696537512.88
600781.SH,20031231,198514894.47,32358288.88,338106268.71
600793.SH,20031231,631008442.63,10287363.27,806253872.64
600782.SH,20031231,184880795.93,33662550.97,478278436.55
600722.SH,20031231,2404727608.58,342310623.82,3436049205.0
600731.SH,20031231,609421998.47,229678252.92,1222079531.83
600719.SH,20031231,818457700.8,56350614.33,1550292355.92
600725.SH,20031231,202313209.3,65261690.08,593613589.18
600746.SH,20031231,572454093.35,24263075.2,924889103.69
600740.SH,20031231,1362789305.52,77740895.13,2187445381.64
600266.SH,20031231,6695505497.31,566095697.12,8556918265.03
600761.SH,20031231,252133257.36,199004500.51,1050429495.01
600262.SH,20031231,464748700.91,117366265.46,1055134505.03
600278.SH,20031231,1164364409.34,521063549.89,2304477791.68
600315.SH,20031231,349578323.26,422470524.33,1588518606.58
600310.SH,20031231,545790555.37,188549131.39,1303966614.23
600309.SH,20031231,400971899.56,255106314.29,1438870375.85
600688.SH,20031231,11732572000.0,2006236000.0,27580828000.0
000498.SZ,20031231,1425957809.33,557830603.11,1909603396.83
600195.SH,20031231,469329416.75,79504115.36,1310762642.16
600311.SH,20031231,337367253.21,80447374.94,1431256488.02
600738.SH,20031231,599735761.02,41074854.47,839249938.4
600863.SH,20031231,6384584229.5,1126146878.17,11680166921.39
000502.SZ,20031231,241449457.87,44018949.14,475752023.78
000687.SZ,20031231,278764538.3,155897177.06,1338651189.54
000965.SZ,20031231,425057215.85,55451038.93,1054273119.13
600370.SH,20031231,363406208.65,245587854.08,1059046482.54
600661.SH,20031231,481684585.93,109726146.48,962570684.45
600760.SH,20031231,154749983.94,127489195.07,673205395.37
600519.SH,20031231,1485841719.92,2340047386.85,4956365810.85
600589.SH,20031231,211440968.52,78920100.93,830924769.35
600836.SH,20031231,623334334.08,105295698.99,926850413.52
000763.SZ,20031231,841961401.0,251474721.0,2398553714.0
000697.SZ,20031231,515115139.92,228602735.66,1309302442.44
000862.SZ,20031231,683978114.16,137667986.84,1257118344.97
000925.SZ,20031231,177664087.12,265649811.46,585900950.54
600007.SH,20031231,1944019000.0,203061000.0,4392768000.0
000570.SZ,20031231,1177930420.11,376437307.91,1944525309.92
000975.SZ,20031231,50795869.12,147424458.62,920439566.75
600640.SH,20031231,497975404.0,712260371.0,1638363083.0
600499.SH,20031231,232358359.22,164221953.02,669799551.61
600380.SH,20031231,1383411189.63,763611213.21,4415827026.7
600270.SH,20031231,668705925.47,1700134791.79,3089120653.74
000750.SZ,20031231,518990275.14,154195600.95,1192194253.67
600348.SH,20031231,1328287943.02,500751454.97,3256814540.83
000733.SZ,20031231,584449299.73,471801581.52,2462133027.99
000767.SZ,20031231,2883921762.59,686351094.29,4655459684.92
000779.SZ,20031231,83978152.48,83841441.87,863630921.22
000753.SZ,20031231,414969916.45,196261527.47,1446326343.8
000866.SZ,20031231,5826749010.19,213665445.76,13330308788.98
000918.SZ,20031231,1478759553.38,97336931.89,2218648626.82
000961.SZ,20031231,2138340594.62,272793659.19,3200052657.03
000488.SZ,20031231,4932406122.05,1052934646.55,10230861065.03
000962.SZ,20031231,234909372.81,198967227.3,1320272136.66
000510.SZ,20031231,1785653670.12,662591482.47,2771637056.31
000541.SZ,20031231,219312618.38,1033027501.98,2413285723.27
000561.SZ,20031231,1293994457.2,10909199.22,712324607.25
600591.SH,20031231,5500932164.49,407690270.98,7316973377.37
600606.SH,20031231,1220540427.21,642643104.37,2326871622.63
600597.SH,20031231,1422135734.0,800761078.0,3460834470.0
600662.SH,20031231,745624431.81,353301724.43,1914219657.35
600677.SH,20031231,1551037348.43,597278503.51,2224378286.97
000619.SZ,20031231,760123221.09,351858315.34,2068477169.03
000666.SZ,20031231,2926547693.0,858328025.0,5511656816.0
000719.SZ,20031231,504434695.08,187134998.95,787742901.89
600528.SH,20031231,2345730678.26,588421999.1,4241482698.85
600828.SH,20031231,677612434.89,115330608.97,1106906314.7
600839.SH,20031231,8175309901.55,1121607624.88,21364288907.96
600865.SH,20031231,218225930.65,271089535.31,901235203.81
600871.SH,20031231,2899673000.0,1228730000.0,12078960000.0
600065.SH,20031231,424830169.07,20917776.07,923550991.74
600547.SH,20031231,198933787.13,235941690.09,716659614.12
600550.SH,20031231,798926342.05,326526255.87,1824462566.66
600718.SH,20031231,1328224087.0,875130324.0,2792223976.0
600757.SH,20031231,2929997380.85,504252743.15,4324059778.76
600267.SH,20031231,874152497.06,113441312.41,1873739312.11
600260.SH,20031231,253095656.91,348454575.52,1186163246.7
600332.SH,20031231,2110829368.12,816439041.14,4707039445.98
600375.SH,20031231,568450333.74,182223388.05,1039559505.83
600369.SH,20031231,827967333.97,84637502.76,1375343678.41
600786.SH,20031231,4695104387.12,2189559192.19,5027785626.45
600818.SH,20031231,442991552.0,81070423.62,633333544.6
600804.SH,20031231,217236948.2,57137127.47,417661173.07
600521.SH,20031231,89267085.67,403352190.65,774684676.85
600159.SH,20031231,419534091.87,38298742.48,514090213.05
600649.SH,20031231,598154147.33,299543182.37,6045346360.33
600560.SH,20031231,236600727.87,224758546.76,629322930.82
000301.SZ,20031231,1685542297.91,502024815.05,3103398968.42
000609.SZ,20031231,57129944.52,233630950.03,485892018.02
000569.SZ,20031231,1504140153.25,159433793.82,2334492477.81
600881.SH,20031231,3785155753.2,274708730.45,6141626627.62
000909.SZ,20031231,455746621.77,85479920.59,996079341.28
000881.SZ,20031231,1632738288.49,274752362.01,2446933863.87
000812.SZ,20031231,331416472.39,113288736.57,887220061.97
000963.SZ,20031231,797037255.78,318133685.8,1434987563.44
000514.SZ,20031231,400282820.81,87096976.51,543518492.26
000987.SZ,20031231,335266993.18,418085408.1,995559564.7
000567.SZ,20031231,145805369.69,8075033.09,218610615.96
600088.SH,20031231,197307493.11,254102342.72,945610718.01
000793.SZ,20031231,1591497722.9,702764058.39,4041996800.9
600654.SH,20031231,873711851.26,273995680.67,2158637636.99
600676.SH,20031231,409048556.46,229857127.51,1462723327.24
000591.SZ,20031231,1292811195.01,133755605.62,1626273764.34
000790.SZ,20031231,180200600.4,198890415.38,597343146.5
000892.SZ,20031231,1852420650.16,172446066.14,2698865618.06
000923.SZ,20031231,393467996.02,18445604.45,811326083.04
600103.SH,20031231,527632353.13,121267317.89,2182049733.91
600111.SH,20031231,753377973.22,77852371.21,2008673431.2
600552.SH,20031231,377847121.56,178925264.44,719341044.24
600155.SH,20031231,1222269891.52,239107173.53,2199379901.06
600562.SH,20031231,99653981.73,126033727.05,429077054.06
600233.SH,20031231,59146373.69,128136671.06,594880523.72
600229.SH,20031231,892406371.59,51136076.21,1772606470.04
600243.SH,20031231,357194282.56,56723623.44,786991850.46
600653.SH,20031231,2783970046.0,1470397315.21,4724699374.64
600469.SH,20031231,1108848459.32,397163518.21,1809336104.21
600486.SH,20031231,309247406.88,143944749.84,668163488.35
600506.SH,20031231,228269522.59,116507838.61,712468006.56
600895.SH,20031231,834503281.46,475911393.02,3302970657.24
600063.SH,20031231,1027749543.25,56699126.15,1741313985.02
600073.SH,20031231,641204436.78,579665722.14,1545029045.43
600533.SH,20031231,1028681102.69,187474451.41,1598953908.14
600353.SH,20031231,112798851.8,118991070.15,491966566.64
600382.SH,20031231,581583074.72,613857655.41,1136717931.35
600389.SH,20031231,632471210.91,262455322.59,1222175598.49
000877.SZ,20031231,3130174925.14,263781521.18,4386418827.83
000055.SZ,20031231,695553236.27,298446517.28,1178115908.6
000780.SZ,20031231,1746196243.12,301121321.49,2725944322.43
600016.SH,20031231,351414206000.0,1066223000.0,361064410000.0
600036.SH,20031231,485631372000.0,2921539000.0,503892810000.0
600015.SH,20031231,238201709622.81,764663063.38,246828787040.93
600000.SH,20031231,359045775157.15,1081830488.7,371056698060.41
600438.SH,20031231,614879084.01,189884136.57,902775865.31
600463.SH,20031231,153503100.0,63015764.81,362057188.19
600284.SH,20031231,482173229.01,125018407.98,766128495.24
600035.SH,20031231,235075010.11,224703659.84,1419171939.36
600594.SH,20031231,274925255.83,61226745.54,455142866.84
600572.SH,20031231,342215619.6,137696673.43,581654744.81
000100.SZ,20031231,10738860386.0,2672528358.0,15934207451.0
600354.SH,20031231,607639303.98,61404293.86,880833713.65
600497.SH,20031231,492632444.67,57132597.11,677284331.71
600325.SH,20031231,494076919.99,131794928.02,941338531.94
600960.SH,20031231,474447036.56,59019346.27,703405575.96
600467.SH,20031231,229226717.54,29429185.28,475368391.72
600405.SH,20031231,136627168.03,83525486.09,245593411.41
600988.SH,20031231,211769947.48,159612522.92,332733119.53
600030.SH,20031231,6329242796.09,7287605918.76,11810449509.5
688981.SH,20031231,6665979690.0,,18957831010.0
000016.SZ,20030930,5050097102.49,806994590.18,8290849686.3
001267.SZ,20030930,532564626.48,1830132.87,456998222.42
000563.SZ,20030930,1832488065.4,374196112.78,2248356712.97
600816.SH,20030930,1211399913.43,32465723.09,1685597657.46
000006.SZ,20030930,2749806966.7,425969781.65,4105555515.57
600001.SH,20030930,6519391140.51,720363575.84,13573975441.84
600598.SH,20030930,2151793154.51,1032359017.6,5939902217.67
600775.SH,20030930,2364168997.96,518865130.96,3530594929.05
601975.SH,20030930,439092987.9,70062321.96,1400258831.54
600785.SH,20030930,484065992.83,153553417.84,1099702748.38
600296.SH,20030930,1784756908.19,120509104.49,3242495591.09
600702.SH,20030930,395298709.53,33336247.39,2011953316.2
000756.SZ,20030930,700956846.12,448329153.9,2132913217.57
000668.SZ,20030930,543418037.15,39823156.91,920338837.83
600488.SH,20030930,574544339.99,247738334.49,1479663779.79
000050.SZ,20030930,445253280.1,120208425.98,1126447412.16
000423.SZ,20030930,99229416.62,175158518.29,962007319.49
600232.SH,20030930,436928744.76,120834124.99,1010674500.23
600311.SH,20030930,289802261.88,102957582.79,1378316773.46
600120.SH,20030930,1417742276.31,157122425.78,2498248479.91
600806.SH,20030930,355514548.0,147733781.0,889753973.0
600432.SH,20030930,383739995.77,331522831.9,867908920.89
600367.SH,20030930,226501905.13,190193975.68,1035188304.32
000851.SZ,20030930,136737448.8,88579880.91,377896307.39
000662.SZ,20030930,373862202.18,53751751.72,658512567.35
000731.SZ,20030930,383494103.15,183873087.41,1252448196.4
000925.SZ,20030930,179852350.25,230127968.93,584784478.93
000820.SZ,20030930,1117193232.96,419595990.45,1660915780.58
600666.SH,20030930,205510974.6,29076903.16,472274200.96
000553.SZ,20030930,852469820.32,368738932.83,1765534854.37
600792.SH,20030930,198706931.19,18239499.07,358049997.95
000421.SZ,20030930,628846890.42,76806084.74,1098732871.44
000933.SZ,20030930,,,1530028179.52
000488.SZ,20030930,4987967825.26,702181600.49,10039592176.63
000560.SZ,20030930,752825500.56,61037780.03,642245152.24
000572.SZ,20030930,707437274.6,14099704.5,712236833.57
600317.SH,20030930,394975490.75,106592935.49,1342470105.62
600808.SH,20030930,9333238513.0,1838106355.0,22909643255.0
000063.SZ,20030930,9137152157.01,1845422895.58,13876154878.27
000158.SZ,20030930,895789948.53,285386254.82,2405478471.76
000800.SZ,20030930,3477339853.52,3881020236.49,8314407726.78
