ts_code,end_date,total_liab,money_cap,total_assets
600210.SH,20080331,4528878611.24,458226907.83,7759107491.62
600579.SH,20080331,1305342154.97,46319279.49,1681931075.57
600577.SH,20080331,1284124798.55,157532885.36,2211384903.3
600158.SH,20080331,1347971975.96,937082975.15,2763860562.9
600557.SH,20080331,513879151.47,432350067.29,1382866849.65
600583.SH,20080331,5046328935.93,560564996.97,9138134718.83
600578.SH,20080331,1249891627.2,298121865.74,3008665636.16
600566.SH,20080331,315105905.24,62244077.88,814318239.35
600136.SH,20080331,161856878.46,11405477.01,218634374.54
600138.SH,20080331,2034216987.53,286823950.24,4454099457.42
600133.SH,20080331,915949820.62,220852534.34,1764703721.97
600101.SH,20080331,1158237465.6,114493449.27,2105702949.41
600048.SH,20080331,33376651995.91,2088880146.04,46473021415.41
600992.SH,20080331,492003563.64,547838815.99,1281767569.29
601005.SH,20080331,7268666000.0,1894658000.0,12675039000.0
600966.SH,20080331,1852268922.67,621593930.46,4391745003.9
600893.SH,20080331,518481494.29,76895336.54,1363244941.79
600841.SH,20080331,1621994752.05,665520605.93,3687752458.47
600835.SH,20080331,4068619526.82,3728831981.59,9925025420.32
600820.SH,20080331,9079045432.74,1629358022.93,11447662458.4
600513.SH,20080331,71535664.13,64518231.87,344645059.44
600787.SH,20080331,5673197570.22,1263585934.71,8869721208.97
600778.SH,20080331,936195912.99,328016574.29,1862686890.11
600770.SH,20080331,275309688.6,409662688.25,1277523890.87
600406.SH,20080331,765139950.83,418648912.7,1740806491.45
600399.SH,20080331,3465270355.64,874462640.77,5042727649.4
600339.SH,20080331,2228054775.54,97395397.36,3481949534.82
600322.SH,20080331,4731921371.35,1801258516.68,8685450949.81
600316.SH,20080331,2281090863.93,630338733.94,4226456030.01
600315.SH,20080331,731114450.91,414543859.07,1660089895.54
600309.SH,20080331,4113908726.9,1019351457.5,8135859504.0
600267.SH,20080331,1806713399.66,217941921.46,3229486027.37
600737.SH,20080331,3333122087.64,222953579.44,4721560467.58
600719.SH,20080331,1052801150.91,95522753.32,1815467398.69
600697.SH,20080331,1513139962.52,170504934.41,2412773983.23
600693.SH,20080331,700928112.03,192575817.38,1194239921.6
600420.SH,20080331,148619504.13,153644292.1,730717924.21
600498.SH,20080331,2236104960.58,1007391348.2,4878440708.74
600508.SH,20080331,3112472757.19,547337236.27,6253294801.43
600533.SH,20080331,4342234238.42,974145547.09,6267365166.72
600159.SH,20080331,1722999494.7,499332381.09,2952054917.36
600700.SH,20080331,1127040160.48,7138973.58,382192436.1
600230.SH,20080331,1130412976.05,242824189.83,2456960612.06
600842.SH,20080331,384031741.25,15156820.51,775171402.69
600004.SH,20080331,3239593298.61,417065471.08,9119633537.6
600531.SH,20080331,2261010618.44,292499557.97,3249336670.35
600745.SH,20080331,161170725.09,2584.31,14253763.19
600689.SH,20080331,506479776.78,229177396.97,886978936.41
600939.SH,20080331,8558316680.56,1139020768.26,9984475816.33
000760.SZ,20080331,311342908.43,31208917.12,600744900.23
600074.SH,20080331,3594357250.32,117112021.43,4713376826.93
600586.SH,20080331,1987580352.51,574997251.95,4245947920.87
600680.SH,20080331,640985821.52,52582639.34,1470469826.18
600337.SH,20080331,747466513.64,124004600.6,2176914938.39
600331.SH,20080331,3690143845.76,1563864147.4,8479576953.06
600470.SH,20080331,1086708745.66,437631115.95,2161781209.99
600592.SH,20080331,249032343.23,129801141.02,1018184470.75
600425.SH,20080331,740788317.28,479614425.49,2059031352.24
002211.SZ,20080331,455179285.8,488063969.25,1409517045.29
600222.SH,20080331,359342345.83,50679807.91,893549108.57
600146.SH,20080331,83847205.92,16974640.74,446647760.37
600890.SH,20080331,168862825.69,155686667.02,476184452.52
600661.SH,20080331,573894342.26,76813585.66,1081016184.12
600760.SH,20080331,399106812.7,37390268.24,854259174.53
600717.SH,20080331,4552224035.04,1013279786.57,12082830916.93
600982.SH,20080331,157482703.79,118139983.96,551779064.21
600675.SH,20080331,6904123414.22,1165238550.51,10387170797.09
600862.SH,20080331,799662993.95,59100904.35,1051893790.44
600832.SH,20080331,2558394089.22,1628554804.76,9088274759.25
002256.SZ,20080331,97234932.51,57930141.01,208710059.83
600559.SH,20080331,668018004.23,91293680.1,1028913274.06
600519.SH,20080331,2270935661.45,5564443319.29,11556876926.48
000949.SZ,20080331,2000848761.89,208310721.42,3625250405.02
000670.SZ,20080331,,188604487.35,200344691.59
002183.SZ,20080331,5175818109.0,4872111138.0,6324669947.0
002154.SZ,20080331,161014279.73,175553439.17,706307670.73
600161.SH,20080331,357957219.38,84148670.5,1087311103.09
002197.SZ,20080331,83241486.03,189405522.02,444990475.4
600488.SH,20080331,797061158.6,147640539.3,2255406346.02
600207.SH,20080331,1354955306.67,331431397.2,2866252614.4
002086.SZ,20080331,421546344.32,635786665.41,1445091686.27
000950.SZ,20080331,525476653.5,649118687.96,1332168248.7
000627.SZ,20080331,496365012.66,507629058.95,2028167791.75
600370.SH,20080331,290377428.08,417742531.47,1571043723.85
600191.SH,20080331,849379215.61,284424525.98,3121705438.1
002227.SZ,20080331,76573299.27,18959901.8,245797239.92
600386.SH,20080331,1081151798.38,411059008.66,1901310892.92
600647.SH,20080331,501768541.16,45496451.8,589704311.93
600401.SH,20080331,890782897.33,21323580.11,1208915516.34
000980.SZ,20080331,383605120.47,430445505.46,1460034078.78
000832.SZ,20080331,725596193.84,2182022.42,943683533.82
000425.SZ,20080331,2105313255.26,437531251.14,3280467250.25
000066.SZ,20080331,1700674186.18,248067964.21,3458799676.8
000801.SZ,20080331,229643628.22,49795837.68,383704224.89
000705.SZ,20080331,402767574.13,96267035.22,911800074.62
000668.SZ,20080331,238986583.01,23002743.94,749881798.34
002011.SZ,20080331,1310925061.46,316404311.1,2547542277.29
000522.SZ,20080331,2197967773.97,201286534.17,3073329216.23
002071.SZ,20080331,161557110.89,100619930.84,502494289.77
000909.SZ,20080331,1641717570.99,436115277.7,2251771730.96
000563.SZ,20080331,846014367.15,272340681.45,1333111959.25
000786.SZ,20080331,2863143131.75,283099065.16,4968057486.17
000889.SZ,20080331,1015854441.88,93802900.91,1709739960.09
000860.SZ,20080331,2393035196.13,653449224.02,4695019135.3
000756.SZ,20080331,578219590.02,169302053.58,2172982893.77
600863.SH,20080331,17338511234.17,776947799.82,23555657512.43
002021.SZ,20080331,590811103.06,550239229.26,1576964270.1
002099.SZ,20080331,369865874.93,131963004.57,919870617.84
002199.SZ,20080331,213313589.39,147338233.19,441783752.42
600773.SH,20080331,110872219.98,3739571.53,134321433.29
000548.SZ,20080331,533393143.41,223897856.42,1937205934.54
600985.SH,20080331,93640198.89,211976495.14,440225183.26
000408.SZ,20080331,734369842.55,12202795.4,1115428924.52
000999.SZ,20080331,4843285812.39,860582603.17,7810049830.06
002075.SZ,20080331,1982118111.48,568074601.59,2374008730.33
000913.SZ,20080331,1982293907.22,226751492.89,3254331413.45
000721.SZ,20080331,532345141.72,95924924.41,889757100.07
000890.SZ,20080331,2379944627.95,730640711.98,3678250505.58
600428.SH,20080331,2986213615.15,2573515395.5,6735901315.52
600495.SH,20080331,522589383.32,40445175.74,1065096681.6
600546.SH,20080331,921570656.76,79043531.83,1551290206.57
600637.SH,20080331,2792588755.02,402365179.17,5293363904.96
600765.SH,20080331,1321964092.25,266373756.18,2274526641.25
000020.SZ,20080331,120449562.41,16169352.86,364173370.06
000807.SZ,20080331,3468431139.75,1917324096.97,7097475011.54
000526.SZ,20080331,45909545.34,37503056.37,203041871.76
600830.SH,20080331,705792613.77,933348268.47,2096069827.94
600881.SH,20080331,7143157134.43,1235519183.77,12364193015.54
600751.SH,20080331,761666699.92,20761103.96,542473466.27
000502.SZ,20080331,595143098.71,165955249.25,870099083.84
000617.SZ,20080331,1178802324.44,149008936.96,1861766215.21
600232.SH,20080331,1187929710.42,318594285.22,2345746646.37
600195.SH,20080331,783034282.28,68219779.99,2033095237.15
600055.SH,20080331,421637767.0,103454330.5,900159134.57
600089.SH,20080331,7856824506.71,2301773336.74,11464305026.25
600376.SH,20080331,18536465926.09,2249603310.28,22461040796.18
600297.SH,20080331,713568176.95,391186151.28,1332842169.16
600526.SH,20080331,1318808812.51,316453967.23,1829991940.19
600623.SH,20080331,5397958685.19,951362921.44,7756170421.04
600269.SH,20080331,4904778843.02,858063122.87,11828041592.37
600707.SH,20080331,653028370.22,135416670.59,2082741068.15
000632.SZ,20080331,2679469178.59,402714512.48,3465953623.47
600283.SH,20080331,910341662.22,264465183.86,2068824215.15
600730.SH,20080331,611183867.17,158776935.13,1372867956.1
600652.SH,20080331,2930330174.69,975701719.57,4426537537.81
600326.SH,20080331,817068425.7,288541435.94,1960859278.28
000525.SZ,20080331,3445717717.65,578125808.03,4201878777.26
600703.SH,20080331,208119.06,,535424.57
000402.SZ,20080331,11167370618.97,11247269854.46,25629361444.13
000609.SZ,20080331,314297791.58,684404411.91,1324332453.05
000597.SZ,20080331,2393851671.79,387996077.62,3291114004.92
000519.SZ,20080331,135741828.37,61638399.56,495774544.13
000592.SZ,20080331,344086998.05,78863171.81,850121495.98
600696.SH,20080331,321900587.69,103120806.55,836548215.6
000498.SZ,20080331,1537277892.24,2105476.73,823509542.14
000068.SZ,20080331,1544299701.42,40225388.2,3430447705.71
000301.SZ,20080331,728669301.73,188283342.16,3051180795.91
600218.SH,20080331,457510040.24,268135466.49,1420066248.67
600106.SH,20080331,3221155495.11,377585752.74,4513209220.64
600069.SH,20080331,1722749912.78,495073809.26,3143330960.76
000584.SZ,20080331,1187061150.53,901767116.46,2988839804.0
000532.SZ,20080331,203454608.21,116689145.67,861050501.26
600705.SH,20080331,984274669.17,9616075.44,1184880864.46
600084.SH,20080331,2945818660.7,124470450.68,2496345655.09
600688.SH,20080331,9424659000.0,809250000.0,30331685000.0
600995.SH,20080331,606287504.28,87348018.39,1322348235.46
600876.SH,20080331,1744423378.15,257378446.3,2049960114.86
600980.SH,20080331,183504458.4,81407073.1,534604851.8
601607.SH,20080331,5956777342.27,871819029.34,7951061831.19
600657.SH,20080331,1114227136.53,101230272.06,1244549684.02
600483.SH,20080331,552969585.54,51562083.58,1297516276.7
600575.SH,20080331,66908106.58,102715364.6,589854064.03
600622.SH,20080331,1235879350.52,847798410.96,2701312902.23
600505.SH,20080331,1421561218.24,15734533.02,1653339861.57
000513.SZ,20080331,1002629330.39,380624248.66,3000772358.54
600517.SH,20080331,425413825.89,444482817.19,1281065694.71
600475.SH,20080331,3328412799.85,1097946868.56,4454135520.72
600590.SH,20080331,1797901080.98,248904974.85,3026633138.65
600568.SH,20080331,1000781646.33,80936291.89,1527464125.45
600649.SH,20080331,813428606.59,2469975501.81,8108750415.33
600500.SH,20080331,8504363586.29,1805790697.67,14869763061.92
600598.SH,20080331,5367089223.36,1499563397.81,9834987932.76
600681.SH,20080331,755998875.09,340991.46,154104910.85
000042.SZ,20080331,3949368489.5,652962885.59,5831718990.89
000569.SZ,20080331,1540456040.85,107111915.44,2141819919.68
600446.SH,20080331,391310239.13,207700355.07,796182297.16
600165.SH,20080331,899171786.58,80496423.83,1387526310.0
600290.SH,20080331,568475107.51,77605251.71,942582007.69
600359.SH,20080331,1451440547.63,306905948.53,2695390832.95
600215.SH,20080331,1453776499.65,57188838.39,3746094493.61
601872.SH,20080331,3923897536.0,3776886581.0,12979136994.0
601007.SH,20080331,167531450.7,495315536.58,1173963767.1
600988.SH,20080331,108528307.57,1667145.49,114136345.4
600432.SH,20080331,1662137925.83,707856590.67,4491701481.45
600873.SH,20080331,595816154.62,61857027.62,853226648.36
600969.SH,20080331,1635598374.3,430760679.4,2312032547.6
000016.SZ,20080331,4827278783.75,468400177.07,8630608823.72
600898.SH,20080331,530039352.62,412755203.78,847491052.28
600866.SH,20080331,637987147.05,98826278.84,1384875395.06
601390.SH,20080331,158729601856.11,57289900498.04,218568776999.32
600882.SH,20080331,1115308088.28,143985046.12,1694411340.88
600560.SH,20080331,991259640.67,171733312.35,1435934681.92
600641.SH,20080331,1492043498.27,498595514.57,4150765226.48
600584.SH,20080331,3072958977.44,1238228500.83,4792260538.08
600490.SH,20080331,228396603.37,61327157.75,535758290.64
600321.SH,20080331,470579099.79,88676077.36,1641333236.99
600859.SH,20080331,3131411095.76,1585420467.99,6080522876.44
600306.SH,20080331,904869126.49,158503894.23,1424743006.5
600190.SH,20080331,2531965819.69,133069173.11,3970025470.8
600313.SH,20080331,267324878.11,429017674.33,749194256.05
600237.SH,20080331,864164731.13,96004039.07,1696814186.74
600171.SH,20080331,209803992.8,521383748.72,2022773027.09
600338.SH,20080331,631429716.17,32018227.91,521488933.91
600263.SH,20080331,3390532228.35,876056213.43,5335311772.73
600395.SH,20080331,858077444.13,479653794.04,2341156836.77
000008.SZ,20080331,4877105.89,36403405.02,78346799.39
600889.SH,20080331,1290390153.38,147910209.24,1993381854.98
600743.SH,20080331,198656638.1,10459260.57,205637271.31
600070.SH,20080331,454427731.37,277266817.53,1090042514.11
600791.SH,20080331,928486903.65,148981869.06,1730658326.95
600131.SH,20080331,1288474998.68,256166287.98,2239945076.3
600851.SH,20080331,2055631023.73,364475936.88,6307743872.75
600812.SH,20080331,5375967044.86,638764343.74,6843025904.41
600114.SH,20080331,532820889.02,35572691.3,1222925318.18
600234.SH,20080331,481663669.9,13245585.34,100071010.88
600378.SH,20080331,242626160.02,145873641.75,645631967.34
600208.SH,20080331,6810028183.62,1328491839.38,11178569739.67
600152.SH,20080331,1660643023.12,179857025.56,2700961705.79
600082.SH,20080331,609293360.97,636381620.72,2132551760.61
600806.SH,20080331,969784985.5,361367279.2,1986913717.17
600826.SH,20080331,446164270.55,136482832.09,1517734396.85
600755.SH,20080331,8180918663.2,488277664.3,11185307771.77
600367.SH,20080331,282041592.72,391893855.07,1500272334.86
600199.SH,20080331,162465100.98,14922733.93,732720588.65
600223.SH,20080331,3385240225.64,20853098.28,3951115667.7
600007.SH,20080331,3433871693.0,488194289.0,7535590915.0
000966.SZ,20080331,9178014974.31,280865230.9,12319252812.59
600062.SH,20080331,1452511418.19,602755595.99,3929502244.35
600120.SH,20080331,1483242011.99,267887116.54,2912152138.14
600098.SH,20080331,4078599866.76,2294722267.9,14533655456.48
601186.SH,20080331,148180813000.0,56915366000.0,191598254000.0
600108.SH,20080331,1369449436.85,88976351.07,3322754563.03
600193.SH,20080331,382081015.33,20102665.18,808982016.22
600039.SH,20080331,3572077365.7,668543339.78,4890604128.83
600090.SH,20080331,510060976.0,47556706.86,938720958.49
600076.SH,20080331,178055497.25,4541946.46,295086029.36
600798.SH,20080331,4271811077.28,963421374.1,6691193953.19
600834.SH,20080331,135395380.57,4386261.75,1106301575.68
000707.SZ,20080331,2510510950.09,393545452.18,4521971938.88
000812.SZ,20080331,387514733.85,39160619.54,984110996.03
002143.SZ,20080331,423047580.98,239086489.46,937853496.36
002113.SZ,20080331,196579192.0,102344160.34,627732984.18
000895.SZ,20080331,1250805072.15,871157372.67,4079688366.15
000852.SZ,20080331,727481194.65,170406807.51,1577215249.17
000885.SZ,20080331,654875526.44,53842205.45,945985626.08
002167.SZ,20080331,98756453.82,36062134.56,318099078.08
002153.SZ,20080331,119612080.76,397101207.96,652128405.62
000862.SZ,20080331,986673464.23,20952668.02,1259973343.82
000935.SZ,20080331,782441383.65,45156125.38,839450027.7
000910.SZ,20080331,5398077368.17,1247376575.89,7924751374.46
000902.SZ,20080331,852666930.86,80180871.01,1355413098.78
002135.SZ,20080331,1598601042.42,451344964.84,2548540093.58
000971.SZ,20080331,861378164.86,31848817.36,1131695791.3
002218.SZ,20080331,45611825.62,483000037.62,667569399.82
002251.SZ,20080331,1186334834.02,301961293.78,1641456726.39
002212.SZ,20080331,227806248.08,572024422.83,1237232751.1
000988.SZ,20080331,1228280615.91,323724781.85,2453894045.94
000917.SZ,20080331,4964406272.36,1602939938.44,7304872402.38
002238.SZ,20080331,742631027.54,245685411.4,1439865753.13
600656.SH,20080331,765020912.83,209867921.67,1030015711.31
000818.SZ,20080331,2466384430.05,653214181.59,3692056841.73
000755.SZ,20080331,2248517229.08,530574625.98,4513564478.38
000787.SZ,20080331,132409361.26,26552009.75,136350922.84
000677.SZ,20080331,2868829712.77,322502294.49,4414412536.78
000697.SZ,20080331,525667405.54,184260883.72,992256384.58
000806.SZ,20080331,2283480905.11,134060293.81,3933996115.43
000662.SZ,20080331,338954499.95,374537734.76,1324659891.34
000798.SZ,20080331,489888976.66,670842481.22,1260581421.83
000722.SZ,20080331,1297971836.8,101215996.32,2006685703.46
000691.SZ,20080331,259511898.76,8472816.93,668707848.8
600728.SH,20080331,502173581.92,129618725.46,327893991.12
600715.SH,20080331,172404954.8,5036212.05,348133009.84
000876.SZ,20080331,3641413597.06,670689920.37,6971709063.93
002191.SZ,20080331,759302079.82,1104438446.47,2746381668.64
002037.SZ,20080331,256192181.65,147337532.78,768037618.01
000993.SZ,20080331,1113316420.28,171523070.15,2490256883.66
000930.SZ,20080331,5707031824.88,346620172.34,7657737517.62
000635.SZ,20080331,3087731351.2,226247419.11,3866023517.91
000996.SZ,20080331,426303918.36,64993152.64,826528207.29
002253.SZ,20080331,64261368.0,63990690.87,241132942.79
002008.SZ,20080331,1273360643.14,263823132.28,2444767281.38
002027.SZ,20080331,791033156.8,459406215.39,1509612835.99
000766.SZ,20080331,278225687.26,8510801.98,818983577.43
000819.SZ,20080331,137873543.22,167542255.96,488373561.71
600721.SH,20080331,403637557.6,34620662.32,741949147.53
000792.SZ,20080331,3289478320.29,2115239178.13,7147644083.52
000682.SZ,20080331,242492214.81,354047212.8,1592311547.74
002014.SZ,20080331,319300516.85,236631206.4,892048675.21
002230.SZ,20080331,79540303.76,20779097.41,234922032.37
002033.SZ,20080331,125510538.4,111006410.81,494189048.34
000825.SZ,20080331,43342324411.8,4252812450.11,61960857883.03
