ts_code,ann_date,end_date,total_liab,money_cap,total_assets
688153.SH,20240830,20240630,523016265.89,2789451904.18,4555465392.57
601016.SH,20240830,20240630,25074901165.31,1777526910.56,42982338169.77
688185.SH,20240830,20240630,3075023879.81,1991588602.89,8134571015.15
688192.SH,20240830,20240630,1023458574.97,102845764.96,1644969645.45
688235.SH,20240830,20240630,16780131000.0,12440433000.0,41058460000.0
688006.SH,20240830,20240630,4528607995.9,2892463563.19,9712842166.41
002152.SZ,20240830,20240630,11546877879.28,10406264603.03,26162113550.42
600787.SH,20240830,20240630,8471831237.19,3414734469.94,23255470631.33
600804.SH,20240830,20240630,6422098771.96,129286627.69,6943901668.61
603596.SH,20240830,20240630,4416066987.0,2404809605.06,10729308849.22
002358.SZ,20240830,20240630,3138096679.04,57125478.18,6332235259.29
601886.SH,20240830,20240630,19880307097.8,3809273644.85,28386195149.53
002387.SZ,20240830,20240630,31529579236.87,8586651708.17,40754725706.2
600026.SH,20240830,20240630,36984257527.83,4306515210.42,75406972072.59
601002.SH,20240830,20240630,1081721646.18,276285534.62,5121499516.6
688002.SH,20240830,20240630,3539991199.55,1141661773.41,8739106514.29
600295.SH,20240830,20240630,25323915522.18,6858713439.85,50137825472.19
002318.SZ,20240830,20240630,5456147343.92,3382374941.22,12877682862.08
601106.SH,20240830,20240630,31476402068.52,1462799962.49,40265275366.17
002277.SZ,20240830,20240630,8030596156.14,322680006.47,15003941011.1
002280.SZ,20240830,20240630,10205637308.75,615299256.19,10490355237.05
600765.SH,20240830,20240630,13226326786.27,3984477991.38,25978594390.95
002335.SZ,20240830,20240630,7360745160.45,574572736.25,12046888345.01
002310.SZ,20240830,20240630,34944160678.7,419126413.1,34841080864.49
600764.SH,20240830,20240630,3134579307.59,2571118907.06,11548800358.03
002317.SZ,20240830,20240630,1347013455.56,971641672.77,5790409914.42
600545.SH,20240830,20240630,5154890000.0,408123000.0,9252551000.0
600884.SH,20240830,20240630,27330429460.61,5625121596.22,50312352232.7
600777.SH,20240830,20240630,14285442790.44,4054602056.32,35430982072.5
600985.SH,20240830,20240630,43100008806.65,4064688540.42,87672721644.15
600685.SH,20240830,20240630,28428162756.31,11651152043.34,50105770210.75
601179.SH,20240830,20240630,19508475649.38,8912957725.19,44345945575.01
603719.SH,20240830,20240630,1835167389.97,553402786.31,4244669943.18
600939.SH,20240830,20240630,76951568558.33,3783657592.67,85605291610.39
601881.SH,20240830,20240630,632348071317.65,170355758789.06,766309104139.09
600995.SH,20240830,20240630,21956124749.75,3908670745.77,46582839052.03
601601.SH,20240830,20240630,2259832000000.0,42128000000.0,2553488000000.0
688220.SH,20240830,20240630,894041205.26,2479495804.07,6936831960.57
300043.SZ,20240830,20240630,2473384667.28,131973463.91,4207424634.1
000878.SZ,20240830,20240630,35347547650.29,8469031462.51,53081195683.5
300024.SZ,20240830,20240630,7283185130.56,1720040391.62,12028722784.29
300058.SZ,20240830,20240630,13507545922.05,3918054544.27,21363414676.19
300027.SZ,20240830,20240630,2839078345.56,181767993.55,3690326349.64
000839.SZ,20240830,20240630,5276083478.28,172690699.07,5807293069.63
600031.SH,20240830,20240630,86511996000.0,20694885000.0,156833986000.0
000681.SZ,20240830,20240630,668034295.94,328186774.36,4190336717.72
688126.SH,20240830,20240630,8823968171.81,5434201846.29,27328518856.76
000785.SZ,20240830,20240630,31357706237.94,2694617349.97,52530006969.07
000726.SZ,20240830,20240630,4071694691.36,1670720493.53,13765510933.73
000717.SZ,20240830,20240630,11457243028.64,746021225.5,20121578999.13
000709.SZ,20240830,20240630,200669072430.2,38209587697.61,269242148172.31
000021.SZ,20240830,20240630,15162540602.85,9024398179.35,28135720223.82
000008.SZ,20240830,20240630,7014620563.72,486202267.93,10488949845.05
300266.SZ,20240830,20240630,8808953129.68,443646155.13,9718288800.01
300166.SZ,20240830,20240630,1892857790.23,573133561.88,7933912653.49
300115.SZ,20240830,20240630,12342877527.28,3708084539.89,20241704866.63
300032.SZ,20240830,20240630,956347442.91,249835434.05,1693994091.73
300207.SZ,20240830,20240630,49361691849.15,17557575672.89,81892145912.4
300168.SZ,20240830,20240630,4906987613.78,1320376491.2,6830994807.18
300072.SZ,20240830,20240630,3858285154.81,706160925.36,10437713697.37
300104.SZ,20240830,20240630,23676754387.37,427461880.15,1743103625.72
300134.SZ,20240830,20240630,1671863224.74,640734521.63,6158229244.74
688692.SH,20240829,20240630,353972207.84,2689600431.36,3439906873.4
000830.SZ,20240829,20240630,17487543315.3,493151378.88,35466505828.14
601872.SH,20240829,20240630,28873899867.81,6240102880.72,67324682526.54
000616.SZ,20240829,20240630,1000299612.17,4329373.92,4933386287.0
000829.SZ,20240829,20240630,18882154556.19,5234156137.7,21931057411.14
603087.SH,20240829,20240630,975468156.33,3076618971.99,11952557407.7
000669.SZ,20240829,20240630,2297377076.22,53972358.58,2578164761.11
600536.SH,20240829,20240630,5674475741.76,1198101017.93,8950473278.77
000417.SZ,20240829,20240630,6694771899.14,1502235779.02,12515150035.56
688385.SH,20240829,20240630,2425161836.52,813008807.03,8665834071.48
600707.SH,20240829,20240630,19125832695.51,6459189440.65,40492421985.34
000540.SZ,20240829,20240630,151619496337.78,3150434094.08,120841612728.66
600926.SH,20240829,20240630,1855892516000.0,,1984813627000.0
688702.SH,20240829,20240630,646614958.12,1015708207.01,2975093102.34
601118.SH,20240829,20240630,24087369922.17,4366146341.49,35053921845.68
002216.SZ,20240829,20240630,2239536162.53,716301494.54,6468340394.13
600886.SH,20240829,20240630,182110323778.87,13155759813.95,285347515792.7
600956.SH,20240829,20240630,55337770796.91,4120314201.2,81774294311.91
600776.SH,20240829,20240630,928750797.72,839379764.71,4407979993.29
300347.SZ,20240829,20240630,6349640259.95,3172620470.07,30417116409.84
000917.SZ,20240829,20240630,5826384408.61,1313065038.72,17153067699.36
000158.SZ,20240829,20240630,9832662136.09,1623798915.86,15397440836.27
300748.SZ,20240829,20240630,4580695356.34,3558891710.32,11372910248.99
000858.SZ,20240829,20240630,51935717475.57,128714842080.74,185984511884.61
300459.SZ,20240829,20240630,1975121532.17,548343255.76,5152732278.41
600180.SH,20240829,20240630,27710964203.13,3637236854.94,35736354390.5
600068.SH,20240829,20240630,345099111176.92,29445253405.95,435267929394.33
300383.SZ,20240829,20240630,5622132158.42,1720707670.92,18773904722.33
302132.SZ,20240829,20240630,1568491591.32,413901700.12,4080634055.4
301267.SZ,20240829,20240630,2088761471.36,1478310251.04,7961144292.93
688819.SH,20240829,20240630,26062045758.62,14995843311.41,42025671293.52
300919.SZ,20240829,20240630,39868382148.72,12635337822.39,68164968040.45
300861.SZ,20240829,20240630,789753846.33,1090054742.41,7451237596.13
600363.SH,20240829,20240630,3111888045.59,1735375838.22,7885776413.79
300763.SZ,20240829,20240630,13746592410.14,664851916.49,21811423369.83
300751.SZ,20240829,20240630,17130343990.78,4487800661.04,24330743253.5
300741.SZ,20240829,20240630,639613661.0,1133680072.0,7904515764.0
300679.SZ,20240829,20240630,1662016461.64,1408362415.35,6533403936.31
300677.SZ,20240829,20240630,14373994372.0,11248481864.0,31215039197.0
300630.SZ,20240829,20240630,3631730479.57,454192245.62,6481754418.85
300601.SZ,20240829,20240630,4910767232.57,323144611.76,14445455856.2
300573.SZ,20240829,20240630,578624954.23,390970670.92,2082705443.09
300568.SZ,20240829,20240630,9799888797.36,2735169914.23,19730284098.46
300474.SZ,20240829,20240630,536315875.61,754464904.47,3977280138.26
600617.SH,20240829,20240630,23533584071.49,2541795361.84,27509812975.91
601228.SH,20240829,20240630,25547305630.09,6134334848.86,49687312288.66
688009.SH,20240829,20240630,69612795011.69,23759388945.42,118548740196.3
600978.SH,20240829,20240630,9474262037.69,4839685.86,7393944227.49
000425.SZ,20240829,20240630,105294803999.68,22005925232.42,166408264069.51
601328.SH,20240829,20240630,13058623000000.0,,14177914000000.0
000528.SZ,20240829,20240630,28620217510.44,8890472143.17,47428680103.8
601611.SH,20240829,20240630,186939815965.39,16000036659.03,225495660248.42
601333.SH,20240829,20240630,10640280104.0,2564088371.0,37513156357.0
600598.SH,20240829,20240630,4057613229.76,4236209386.78,11551070685.14
002271.SZ,20240829,20240630,19604109286.9,4877287118.35,47291791536.93
002353.SZ,20240829,20240630,13028682858.86,5881877585.78,33566805510.87
600760.SH,20240829,20240630,30814822989.22,8311232954.29,48000873036.33
603225.SH,20240829,20240630,38206365584.94,12622970703.96,55206227484.86
000998.SZ,20240829,20240630,16554238145.66,2330676001.66,25428349866.37
002460.SZ,20240829,20240630,45375282739.12,8354929090.91,97964416055.2
002366.SZ,20240829,20240630,2986588341.76,1373182363.28,8157369286.44
001289.SZ,20240829,20240630,157500019071.41,3346686375.98,242371097293.59
300114.SZ,20240829,20240630,1568491591.32,413901700.12,4080634055.4
688032.SH,20240829,20240630,1454787715.89,4422512385.34,7624059628.29
000732.SZ,20240829,20240630,201717974149.82,1055727474.13,200649468561.66
002563.SZ,20240829,20240630,5437553424.85,6250840554.55,16671264805.46
002607.SZ,20240829,20240630,6134641134.91,371568393.34,6817643121.59
002608.SZ,20240829,20240630,47326886206.03,10125129922.37,89973295404.15
002640.SZ,20240829,20240630,2627500761.29,151470926.47,3952469214.79
002663.SZ,20240829,20240630,2204229169.95,350217419.48,5215467172.69
002672.SZ,20240829,20240630,6989544095.46,903842878.28,11713938485.21
002821.SZ,20240829,20240630,2405604213.77,5678923802.34,18858647118.72
002865.SZ,20240829,20240630,11592027653.96,2380591637.03,15869797695.88
002901.SZ,20240829,20240630,1276054096.39,993830861.47,4483036476.4
002985.SZ,20240829,20240630,1420122167.81,268717232.87,4157590342.99
300039.SZ,20240829,20240630,460151925.86,665559297.28,3970908394.51
601717.SH,20240829,20240630,26888377251.19,4671911102.09,49466334815.61
601233.SH,20240829,20240630,73988946536.93,14769437661.61,110952578912.53
300287.SZ,20240829,20240630,1282864094.43,47185344.9,2553334345.7
601801.SH,20240829,20240630,8280843465.76,11925574334.77,20000728167.97
002156.SZ,20240829,20240630,21002910793.66,4472208397.08,36114374973.31
603555.SH,20240829,20240630,770534727.15,16415090.63,1789866106.21
002392.SZ,20240829,20240630,3722127473.72,990295013.77,9186984762.1
600996.SH,20240829,20240630,12510960820.57,206742904.04,16707657937.86
002352.SZ,20240829,20240630,120954581000.0,33485353000.0,219865931000.0
600487.SH,20240829,20240630,33114832814.24,9752693994.1,63435905590.29
000932.SZ,20240829,20240630,86409229928.74,13030584908.78,151060459789.75
000028.SZ,20240829,20240630,30056298595.49,6006725421.46,51405241387.83
603328.SH,20240829,20240630,1416041210.91,783171103.27,5268721827.43
000939.SZ,20240829,20240630,5469282671.1,44918699.76,8713811323.54
601669.SH,20240829,20240630,982080310163.0,101290071366.72,1247988033084.3
002142.SZ,20240829,20240630,2813916000000.0,,3033744000000.0
600741.SH,20240829,20240630,116053491857.49,44179129117.84,178343470643.9
600516.SH,20240829,20240630,2943552874.7,6633593980.62,21528704862.19
601229.SH,20240829,20240630,2977124230000.0,,3223330590000.0
000039.SZ,20240829,20240630,112923839000.0,21777817000.0,179111959000.0
002194.SZ,20240829,20240630,514110533.64,1504500601.62,3033837394.07
000553.SZ,20240829,20240630,31871995000.0,3995217000.0,52854481000.0
601139.SH,20240829,20240630,25789970534.3,4486553454.63,43459388705.16
603698.SH,20240829,20240630,3513748030.05,2537837896.15,8472723180.21
000617.SZ,20240829,20240630,895204030401.28,34727694116.98,1084717000225.49
600565.SH,20240829,20240630,44192922255.55,1100951803.79,51077532416.41
600525.SH,20240829,20240630,11902792432.44,3736355297.07,17514511536.22
601908.SH,20240829,20240630,13272962966.15,2306204962.14,23607279072.48
000503.SZ,20240829,20240630,576153477.56,848204530.29,1925119352.6
600406.SH,20240829,20240630,32332901720.1,9283872268.68,80930607022.06
601998.SH,20240829,20240630,8288872000000.0,,9104623000000.0
300088.SZ,20240829,20240630,6637910625.67,1468056355.89,15489476937.53
002299.SZ,20240829,20240630,12178419764.81,893727254.52,22236348369.25
300144.SZ,20240829,20240630,1432687595.08,3150111246.4,9284552461.14
601006.SH,20240829,20240630,48435494286.0,67479696860.0,212256312850.0
002074.SZ,20240829,20240630,72863081264.31,14225915922.31,98770644280.0
002472.SZ,20240829,20240630,5489937606.1,1346917524.39,14109351821.96
600880.SH,20240829,20240630,709060539.3,487305792.88,3960889879.09
605358.SH,20240829,20240630,9622826283.69,2554778605.47,18878225279.6
600881.SH,20240829,20240630,39237128969.19,910189799.3,45075218527.36
601600.SH,20240829,20240630,108476812000.0,25836903000.0,217091927000.0
600894.SH,20240829,20240630,4883162202.32,4810049669.89,14281883762.05
300147.SZ,20240829,20240630,5923410201.46,102347319.06,8116268284.39
300502.SZ,20240829,20240630,2059544388.42,1844919540.53,8302736259.61
600547.SH,20240829,20240630,98757616052.77,9600836056.84,152660941189.22
300450.SZ,20240829,20240630,21257992435.98,2832434373.25,33033919311.18
603589.SH,20240829,20240630,3404764985.17,1897236698.75,13232500735.5
000547.SZ,20240829,20240630,4819600124.7,1371470583.32,12291765170.45
600981.SH,20240829,20240630,20098849415.14,2984780448.46,25377765519.99
600938.SH,20240829,20240630,354501000000.0,186392000000.0,1075404000000.0
601929.SH,20240829,20240630,7573639104.8,211301175.84,13920532513.07
601200.SH,20240829,20240630,16697349068.54,939995779.7,29595143298.75
300267.SZ,20240829,20240630,650194109.57,638895895.28,5428013634.69
601689.SH,20240829,20240630,15991209956.73,4049299491.76,34090579889.0
002174.SZ,20240829,20240630,1845646924.54,1939113448.26,6426226379.23
002131.SZ,20240829,20240630,10133404046.5,3148478910.76,22880209821.77
000697.SZ,20240829,20240630,3109412952.53,157548858.82,3396504846.68
600745.SH,20240829,20240630,38012813963.74,6409552926.48,75710178195.25
002594.SZ,20240829,20240630,531633632000.0,53053301000.0,686244710000.0
002153.SZ,20240829,20240630,1374901397.86,4214494402.9,9497474987.59
601319.SH,20240829,20240630,1304934000000.0,23074000000.0,1650688000000.0
000667.SZ,20240829,20240630,9681575804.19,84574158.65,10089946535.34
002439.SZ,20240829,20240630,2332721084.47,3446537081.24,13836855064.84
002422.SZ,20240829,20240630,12109594222.0,6108344621.0,38041069550.0
300782.SZ,20240829,20240630,3025998856.96,830310285.75,13126560715.22
000980.SZ,20240829,20240630,4457667626.75,640733437.16,5706136581.87
300159.SZ,20240829,20240630,2936686357.06,378972933.86,2818057476.45
300197.SZ,20240829,20240630,23916590658.04,2053180255.69,29298224316.88
688318.SH,20240829,20240630,273794190.77,500904836.83,3702891785.86
300223.SZ,20240829,20240630,933901177.52,3738397596.15,12788356266.62
300251.SZ,20240829,20240630,1268462637.55,2051817822.37,10181921585.55
300253.SZ,20240829,20240630,2716533310.51,869277071.88,8486919144.51
002557.SZ,20240829,20240630,3308916705.74,4561702037.17,8529938604.85
002518.SZ,20240829,20240630,2233919643.7,275315322.68,6515827214.03
002665.SZ,20240829,20240630,2966579928.41,312914899.28,7841485407.85
603218.SH,20240829,20240630,2536856116.86,1501327695.13,12828921565.7
688107.SH,20240829,20240630,136664594.99,224800087.18,1460418438.98
600362.SH,20240829,20240630,142170636779.0,58010581206.0,226358513809.0
600030.SH,20240829,20240630,1210528703115.17,280373216827.24,1495011600037.17
002122.SZ,20240829,20240630,1253280093.95,506689688.54,3757565457.14
000761.SZ,20240829,20240630,29533998031.92,1992324226.63,45631488543.54
002326.SZ,20240829,20240630,7984225979.46,908619211.44,11402212250.89
002078.SZ,20240829,20240630,24628996110.63,3486092202.25,52640593775.27
688105.SH,20240829,20240630,1003339612.83,541922153.47,4979890963.98
002120.SZ,20240829,20240630,18544729715.58,5668500544.6,38408611725.27
600809.SH,20240828,20240630,20599255875.91,13409312958.31,51975584928.23
603338.SH,20240828,20240630,5776212139.31,4638147005.39,15005999323.59
600637.SH,20240828,20240630,10111048402.77,7367200516.37,44448733495.4
002601.SZ,20240828,20240630,41749547924.86,9020038234.9,67698914852.42
000652.SZ,20240828,20240630,35596778274.28,3527002021.88,42157875518.62
000813.SZ,20240828,20240630,137426368.73,2774815643.95,5365254359.93
600446.SH,20240828,20240630,2675190207.71,1237851112.83,6556158050.66
000723.SZ,20240828,20240630,25984533236.95,3689001281.73,42020913144.05
600468.SH,20240828,20240630,1708329003.49,781076552.27,4015308768.42
000738.SZ,20240828,20240630,3595202791.73,3756165056.18,16057578555.16
002812.SZ,20240828,20240630,21539126488.26,3875674474.43,49061197669.0
000777.SZ,20240828,20240630,1452227537.86,126819070.74,3436366556.97
300324.SZ,20240828,20240630,2350867693.7,977261012.9,5560000135.76
600418.SH,20240828,20240630,33672712957.02,13890094889.98,48372429523.8
600200.SH,20240828,20240630,2287166240.49,1780846635.91,4122333961.76
600038.SH,20240828,20240630,33749120018.4,3077138030.35,47003303036.78
300957.SZ,20240828,20240630,1620173294.62,1629793135.91,7736105425.38
601001.SH,20240828,20240630,12800724433.27,15776533811.09,38249173511.7
300888.SZ,20240828,20240630,4537792770.78,3917672185.79,16568835512.57
600175.SH,20240828,20240630,2119955519.19,4928122.55,2016719348.79
300682.SZ,20240828,20240630,2024179672.8,981169822.73,9457467595.33
300618.SZ,20240828,20240630,3381544835.71,1775893854.51,8739098430.89
600395.SH,20240828,20240630,27291899191.46,2661938088.79,39186912667.53
300567.SZ,20240828,20240630,5427586514.62,1379278742.29,9601913786.28
300438.SZ,20240828,20240630,10288746256.83,1457281054.17,15891493133.72
600280.SH,20240828,20240630,10506932733.14,339473825.18,11376438583.76
300363.SZ,20240828,20240630,3288346148.81,1483010149.45,8875511270.9
300296.SZ,20240828,20240630,5822008904.42,1987098876.17,14328037301.25
600316.SH,20240828,20240630,9137433949.11,779452360.63,14427863664.28
000630.SZ,20240828,20240630,44257495912.23,10957877079.63,85409102057.57
002493.SZ,20240828,20240630,290800159293.53,19222581250.75,386095763409.31
603565.SH,20240828,20240630,14273802096.77,6814171338.98,24264517728.75
600690.SH,20240828,20240630,153666466345.3,54705626157.44,262251245011.55
688295.SH,20240828,20240630,4520126120.57,1240589195.58,9295408354.94
300759.SZ,20240828,20240630,9324957942.69,2400955908.65,22996596857.47
600377.SH,20240828,20240630,39899081474.46,690499274.4,84527077631.32
600010.SH,20240828,20240630,93320300956.53,10433554259.63,154937561388.98
601865.SH,20240828,20240630,22146468953.88,5607129980.23,44689644973.33
002041.SZ,20240828,20240630,826676670.7,1459045090.33,4726848942.96
688047.SH,20240828,20240630,453172270.31,294599800.48,3768285464.64
601059.SH,20240828,20240630,58494141755.99,17118180057.82,77390031990.91
688183.SH,20240828,20240630,2750184404.04,321795496.84,6638812032.81
002025.SZ,20240828,20240630,4002953152.24,2478267174.08,11563671924.96
002048.SZ,20240828,20240630,12376822586.4,2903024108.86,26219623427.92
601136.SH,20240828,20240630,32412025831.11,5240751678.59,45109424485.35
600161.SH,20240828,20240630,1731606149.24,4873505520.83,15139377670.87
688072.SH,20240828,20240630,7921124656.09,2424310664.69,12473072407.66
688036.SH,20240828,20240630,25035351860.7,10449122125.88,43872108795.22
000725.SZ,20240828,20240630,221844829545.0,82202140937.0,422367862387.0
002252.SZ,20240828,20240630,1611838790.4,3358788071.53,32372700012.22
002011.SZ,20240828,20240630,6688052194.59,2599260505.16,11551209498.24
688629.SH,20240828,20240630,1193405669.77,428880366.23,2673707826.75
603605.SH,20240828,20240630,2748031045.6,4052800790.9,7362862729.83
002709.SZ,20240828,20240630,10247831098.52,1369203891.73,23513381150.76
600196.SH,20240828,20240630,56675872540.83,14080458961.33,115537814165.89
601838.SH,20240828,20240630,1126084595000.0,,1200305422000.0
000931.SZ,20240828,20240630,1989001046.36,152219765.25,3765516696.93
000967.SZ,20240828,20240630,11049336751.29,4317409092.0,28898337407.56
600925.SH,20240828,20240630,21265610530.83,6399683004.08,38743150354.64
002405.SZ,20240828,20240630,2479905566.65,3108977755.05,12092092707.7
600585.SH,20240828,20240630,47530622790.0,67835470924.0,243734511380.0
601808.SH,20240828,20240630,40744216089.0,8640107944.0,83764944392.0
600820.SH,20240828,20240630,125263196771.89,17033170815.35,160461842704.84
000426.SZ,20240828,20240630,3973088325.19,792854608.38,11284066294.94
300212.SZ,20240828,20240630,8979052809.37,395058616.27,12721117376.34
000591.SZ,20240828,20240630,24742032861.9,1832427804.57,48038987854.41
300142.SZ,20240828,20240630,3449370042.12,3334740632.67,15086252705.73
300140.SZ,20240828,20240630,17217827998.27,2412994297.49,31227197330.41
300182.SZ,20240828,20240630,2810524877.08,116505567.42,10995196812.77
002603.SZ,20240828,20240630,5488095661.44,1223754773.95,16951526200.11
300085.SZ,20240828,20240630,515520626.36,229652004.48,1134784653.26
002867.SZ,20240828,20240630,2801746901.85,2536969119.52,9081285060.98
002581.SZ,20240828,20240630,116055824.04,394388874.79,2269413742.74
002572.SZ,20240828,20240630,6193021972.36,2229782805.11,13091696653.5
002544.SZ,20240828,20240630,5695090982.22,1587190052.06,9551475095.12
002698.SZ,20240828,20240630,2736988487.6,158008269.97,6402476723.12
002699.SZ,20240828,20240630,590271222.96,128998669.75,1548384098.69
002705.SZ,20240828,20240630,7048360265.53,3271509870.73,14877747901.13
002745.SZ,20240828,20240630,10059137635.61,4295736070.4,23518722425.73
002511.SZ,20240828,20240630,4759171927.95,1803333572.15,10272387936.4
003021.SZ,20240828,20240630,694447868.24,198126932.64,3781676831.9
002409.SZ,20240828,20240630,5282946547.08,2035852442.58,14249549237.48
003031.SZ,20240828,20240630,1667311301.14,1546811929.98,7706199555.65
300010.SZ,20240828,20240630,956639153.19,139979341.64,1931679041.12
002436.SZ,20240828,20240630,8583946908.24,1294542457.89,14639157189.47
002428.SZ,20240828,20240630,1234829797.92,131679316.76,2712110407.94
002424.SZ,20240828,20240630,3995817844.56,322928657.85,7487694865.06
002419.SZ,20240828,20240630,22782522915.35,1974971667.24,26968076672.15
300055.SZ,20240828,20240630,2147484860.98,598610018.58,7645164640.23
300009.SZ,20240828,20240630,894366361.27,242332842.02,4844671847.47
600845.SH,20240828,20240630,9154003728.64,4675933541.92,20408925427.72
002265.SZ,20240828,20240630,4595712346.2,1536857993.87,8105297644.14
603899.SH,20240828,20240630,6137874560.9,3568879818.97,14865115643.44
002190.SZ,20240828,20240630,1798265811.16,213839631.32,5058325982.02
603528.SH,20240828,20240630,456113596.02,367812066.05,2517643972.96
000848.SZ,20240828,20240630,551245654.97,2692789562.62,3603673765.97
000831.SZ,20240828,20240630,613766834.76,1494016746.21,5319247732.75
002371.SZ,20240828,20240630,32135916730.35,11960451038.45,60021185979.88
600025.SH,20240828,20240630,129493043146.23,2021168096.65,201337511615.16
601858.SH,20240828,20240630,1693868972.05,822860296.91,7040676563.1
601811.SH,20240828,20240630,7954539729.18,8244180881.47,21892348982.94
600183.SH,20240828,20240630,10004795828.54,1795341529.72,25665994108.58
601636.SH,20240828,20240630,19321581351.39,3260871600.67,35026733693.76
603515.SH,20240828,20240630,3464511796.21,2300388349.17,9757357036.21
000060.SZ,20240828,20240630,28220912105.8,4388946265.61,45236461013.57
000818.SZ,20240828,20240630,4229172041.01,1028724857.94,8234836055.3
603728.SH,20240828,20240630,1072703667.78,648877761.86,3949604864.23
000030.SZ,20240828,20240630,7890825998.17,1531671244.82,16649002309.18
000032.SZ,20240828,20240630,50876150960.54,9359232178.4,62886588899.76
603888.SH,20240828,20240630,1556112973.81,2417880249.81,4991209967.76
603868.SH,20240828,20240630,895456122.23,460041472.89,3785149860.95
603858.SH,20240828,20240630,9727488554.54,1262556222.32,20731475530.5
000049.SZ,20240828,20240630,9088617471.2,1200810880.85,15444917631.12
600019.SH,20240828,20240630,148616325814.45,21180580134.88,367973623390.88
000099.SZ,20240828,20240630,1137717435.74,1344297247.38,6434238467.45
603712.SH,20240828,20240630,4485780801.9,397305564.4,9283214342.66
000403.SZ,20240828,20240630,1227623959.89,850349304.1,8836677258.03
000598.SZ,20240828,20240630,26991089723.03,3463707817.81,45412221863.33
000883.SZ,20240828,20240630,55778667147.52,2220242047.93,95552802675.04
688690.SH,20240828,20240630,439749842.76,249487313.49,2274380615.46
600233.SH,20240828,20240630,13524285992.85,6157664829.56,43691745732.38
600157.SH,20240828,20240630,54688653386.85,2091361159.63,106622606444.55
000983.SZ,20240828,20240630,42498553918.9,20065545971.66,93654908723.68
002179.SZ,20240828,20240630,12999505282.31,8843409893.82,35917209332.06
601969.SH,20240828,20240630,4944067950.0,3032448960.0,12369940180.0
002916.SZ,20240828,20240630,10069355336.2,765692411.19,23781853949.81
002312.SZ,20240828,20240630,9398569661.43,3620595431.73,18646687068.29
002400.SZ,20240828,20240630,3662909665.66,668882482.32,8640055338.82
002185.SZ,20240828,20240630,17307386747.34,6507826263.45,36675185869.03
002344.SZ,20240828,20240630,4422103971.82,1061481114.88,13101487602.0
002342.SZ,20240828,20240630,2373309215.78,445512641.76,4851083183.78
600977.SH,20240828,20240630,7568283226.01,6879539367.96,19154978636.44
600667.SH,20240828,20240630,22029781326.04,5948616536.85,30970614849.37
002065.SZ,20240828,20240630,11385452694.81,1423124586.2,23443439998.13
600582.SH,20240828,20240630,22911818881.23,11619966425.54,52366294506.12
600496.SH,20240828,20240630,14927585045.3,4874033778.23,23604387841.9
002345.SZ,20240828,20240630,2012600646.8,452735801.8,5825277063.03
601098.SH,20240828,20240630,10587991905.15,11914061573.12,26272658400.78
600575.SH,20240828,20240630,10976221988.36,2659501557.24,23761306630.5
600567.SH,20240828,20240630,38797373426.12,4356746757.06,54840941983.68
600790.SH,20240828,20240630,5770448523.92,1648156348.14,12193217610.56
600759.SH,20240828,20240630,3981553917.86,880891103.89,12375739738.09
300070.SZ,20240828,20240630,48075031752.95,3829531522.33,77999523371.72
600770.SH,20240828,20240630,799608508.03,1087534081.5,5193043472.0
002251.SZ,20240828,20240630,20363178554.27,816629881.15,23467626680.33
002110.SZ,20240828,20240630,32286439497.36,6148958716.7,52617696552.04
600703.SH,20240828,20240630,20846291268.82,8903892014.14,57632717069.46
600517.SH,20240828,20240630,20367533768.76,7832017395.93,45215434479.67
600372.SH,20240828,20240630,35590688094.87,12953914489.18,73664940573.13
001213.SZ,20240828,20240630,2135529718.93,5471667989.66,20983540654.28
600397.SH,20240827,20240630,7703722519.26,922320257.26,8012744431.6
600131.SH,20240827,20240630,6723181984.94,2340765936.48,13038670348.8
600169.SH,20240827,20240630,26808688037.12,2041177287.16,33397535733.34
300315.SZ,20240827,20240630,452710277.43,2538065578.74,5374990403.99
301308.SZ,20240827,20240630,10420187648.7,1171270205.48,17627657910.85
300339.SZ,20240827,20240630,1680839388.69,350317825.18,5117729491.91
600158.SH,20240827,20240630,2265973611.25,1795171667.99,5982013597.8
301301.SZ,20240827,20240630,3328425159.6,929120304.76,10599165080.58
600143.SH,20240827,20240630,41538064653.24,3354103798.79,61863404675.25
300496.SZ,20240827,20240630,1556612764.07,3628225329.05,11321021878.83
600179.SH,20240827,20240630,3499910822.37,1288512460.24,13816426403.86
300487.SZ,20240827,20240630,2389190052.06,2193077133.3,5967784956.65
600291.SH,20240827,20240630,531397114.84,38077619.98,2572569826.08
600122.SH,20240827,20240630,7264681276.3,332066350.58,4214450380.08
600486.SH,20240827,20240630,6985219942.09,2100094502.67,17096545340.73
600021.SH,20240827,20240630,122439649216.87,8350032917.09,174758783831.22
600032.SH,20240827,20240630,36471529996.27,2444943223.69,55290350508.55
301358.SZ,20240827,20240630,15506873357.6,1918338522.53,26940525563.15
300699.SZ,20240827,20240630,1802889606.26,1133807978.9,7531782464.88
300857.SZ,20240827,20240630,3100613416.8,1644107887.48,5932884059.34
301498.SZ,20240827,20240630,629880160.95,948022899.06,4529280655.46
002267.SZ,20240827,20240630,5804197465.19,984228366.11,12907740442.23
002589.SZ,20240827,20240630,10031695136.57,4041303476.86,15725268636.69
000919.SZ,20240827,20240630,880507829.0,1355659403.85,5302223451.38
