ts_code,ann_date,end_date,operate_profit
600160.SH,20210826,20210630,132338902.33
603179.SH,20210826,20210630,187952991.22
002544.SZ,20210826,20210630,81267269.74
002390.SZ,20210826,20210630,179950284.05
000826.SZ,20210826,20210630,-3912389642.15
002491.SZ,20210826,20210630,88318077.9
002268.SZ,20210826,20210630,-65780297.51
300070.SZ,20210826,20210630,168289124.83
300776.SZ,20210826,20210630,202909979.55
688029.SH,20210826,20210630,171858128.17
688520.SH,20210826,20210630,-435836077.08
600039.SH,20210826,20210630,3041620996.14
688009.SH,20210826,20210630,2347068215.77
688019.SH,20210826,20210630,79607358.67
002269.SZ,20210826,20210630,-34079050.09
601000.SH,20210826,20210630,1235008032.15
600085.SH,20210826,20210630,1235572747.0
000831.SZ,20210826,20210630,206730151.62
002340.SZ,20210826,20210630,678502594.94
688390.SH,20210826,20210630,174394666.9
603826.SH,20210826,20210630,103270777.42
688116.SH,20210826,20210630,135228142.05
688266.SH,20210826,20210630,-187408194.8
002195.SZ,20210826,20210630,250367191.7
300376.SZ,20210826,20210630,264818152.7
300383.SZ,20210826,20210630,499847582.85
300244.SZ,20210826,20210630,1033816985.74
002901.SZ,20210826,20210630,374634425.3
300850.SZ,20210826,20210630,197977905.2
603328.SH,20210826,20210630,89728722.66
600549.SH,20210826,20210630,1086553407.26
600216.SH,20210826,20210630,586101545.85
002063.SZ,20210826,20210630,92099150.2
002048.SZ,20210826,20210630,906165471.08
600312.SH,20210826,20210630,81090328.05
002041.SZ,20210826,20210630,88207254.98
600535.SH,20210826,20210630,1181132249.3
000657.SZ,20210826,20210630,302511889.05
002027.SZ,20210826,20210630,3662328389.93
600483.SH,20210826,20210630,1299671972.22
002022.SZ,20210826,20210630,896485680.76
002013.SZ,20210826,20210630,658533421.37
600335.SH,20210826,20210630,184490565.72
600435.SH,20210826,20210630,127166529.68
600380.SH,20210826,20210630,1714061942.73
600478.SH,20210826,20210630,33070279.76
000860.SZ,20210826,20210630,677200212.81
601003.SH,20210826,20210630,2927391402.85
300347.SZ,20210826,20210630,1697006437.09
000717.SZ,20210826,20210630,1514542712.49
601808.SH,20210826,20210630,1130706563.0
000591.SZ,20210826,20210630,821107026.26
603528.SH,20210826,20210630,41357675.0
600570.SH,20210826,20210630,752560349.91
000671.SZ,20210826,20210630,3439700987.35
000559.SZ,20210826,20210630,380955822.72
002603.SZ,20210826,20210630,1147807396.66
000553.SZ,20210826,20210630,402711000.0
002190.SZ,20210826,20210630,26706796.31
300760.SZ,20210826,20210630,4922455281.0
603888.SH,20210826,20210630,91781027.91
300482.SZ,20210826,20210630,639891112.04
000869.SZ,20210826,20210630,506975755.0
601699.SH,20210826,20210630,4436978049.01
601908.SH,20210826,20210630,576383109.01
000667.SZ,20210826,20210630,-434688016.42
601678.SH,20210826,20210630,1292057835.28
300180.SZ,20210826,20210630,129899135.67
601669.SH,20210826,20210630,8036104622.03
300308.SZ,20210826,20210630,371383466.3
300100.SZ,20210826,20210630,100999044.79
000761.SZ,20210826,20210630,2989860392.56
600812.SH,20210825,20210630,48836864.08
600602.SH,20210825,20210630,126788590.59
600839.SH,20210825,20210630,393641292.39
600598.SH,20210825,20210630,771168397.98
600867.SH,20210825,20210630,796036474.86
600694.SH,20210825,20210630,703755025.56
600820.SH,20210825,20210630,1063379230.84
688617.SH,20210825,20210630,131302655.82
002332.SZ,20210825,20210630,338491916.34
600056.SH,20210825,20210630,965673365.21
600567.SH,20210825,20210630,1237457018.55
688111.SH,20210825,20210630,589551642.15
600175.SH,20210825,20210630,-17078754.53
688002.SH,20210825,20210630,351539671.71
002745.SZ,20210825,20210630,807051761.6
002436.SZ,20210825,20210630,325653727.46
601992.SH,20210825,20210630,4041592248.26
603605.SH,20210825,20210630,252077495.34
601600.SH,20210825,20210630,6717678000.0
601598.SH,20210825,20210630,2700181220.03
002429.SZ,20210825,20210630,1195202210.4
600998.SH,20210825,20210630,3145694962.14
688012.SH,20210825,20210630,474811071.98
300085.SZ,20210825,20210630,-43042836.21
688578.SH,20210825,20210630,-80473366.58
300012.SZ,20210825,20210630,341000544.1
002221.SZ,20210825,20210630,971352437.55
600118.SH,20210825,20210630,183551795.6
002475.SZ,20210825,20210630,3595864826.63
601929.SH,20210825,20210630,35795525.86
689009.SH,20210825,20210630,346005077.59
688166.SH,20210825,20210630,119568506.88
688036.SH,20210825,20210630,2022691730.3
601258.SH,20210825,20210630,638906665.0
688278.SH,20210825,20210630,108167967.24
600350.SH,20210825,20210630,1998465812.98
600315.SH,20210825,20210630,343401350.46
688599.SH,20210825,20210630,886788535.71
002426.SZ,20210825,20210630,14197606.61
600516.SH,20210825,20210630,607846531.95
002657.SZ,20210825,20210630,-9445951.77
600456.SH,20210825,20210630,356096953.3
600433.SH,20210825,20210630,86782305.29
002461.SZ,20210825,20210630,375154283.35
601608.SH,20210825,20210630,167350738.98
002450.SZ,20210825,20210630,-560161807.65
688005.SH,20210825,20210630,378915021.53
603369.SH,20210825,20210630,1777407171.54
002396.SZ,20210825,20210630,321378628.47
603198.SH,20210825,20210630,785969749.93
000810.SZ,20210825,20210630,284914937.55
002049.SZ,20210825,20210630,983894846.07
000703.SZ,20210825,20210630,2944580364.67
000600.SZ,20210825,20210630,206582511.54
000009.SZ,20210825,20210630,1381774232.39
000301.SZ,20210825,20210630,1350814912.38
688200.SH,20210825,20210630,174346556.51
000513.SZ,20210825,20210630,1372093207.51
000878.SZ,20210825,20210630,905979366.65
600968.SH,20210824,20210630,944933760.55
300394.SZ,20210824,20210630,166934046.8
600795.SH,20210824,20210630,5499538440.2
600967.SH,20210824,20210630,437508564.97
600903.SH,20210824,20210630,165334474.39
600803.SH,20210824,20210630,7035910000.0
600850.SH,20210824,20210630,171392115.99
601567.SH,20210824,20210630,579548357.44
601958.SH,20210824,20210630,339823280.92
601100.SH,20210824,20210630,1670948358.45
600529.SH,20210824,20210630,356417076.07
002385.SZ,20210824,20210630,684148092.94
002551.SZ,20210824,20210630,115736562.63
600623.SH,20210824,20210630,2522397066.09
600196.SH,20210824,20210630,3327733131.13
000090.SZ,20210824,20210630,1811207847.14
002294.SZ,20210824,20210630,288872386.52
000629.SZ,20210824,20210630,693627054.37
601068.SH,20210824,20210630,85588419.11
000807.SZ,20210824,20210630,2764168430.72
002230.SZ,20210824,20210630,448791608.84
600066.SH,20210824,20210630,66075193.9
000919.SZ,20210824,20210630,121810039.39
002957.SZ,20210824,20210630,139105201.1
000999.SZ,20210824,20210630,1736235647.12
600487.SH,20210824,20210630,832126345.64
002025.SZ,20210824,20210630,321061426.23
600583.SH,20210824,20210630,488213300.0
600486.SH,20210824,20210630,942337108.08
002601.SZ,20210824,20210630,2869052621.12
300124.SZ,20210824,20210630,1767302929.56
002709.SZ,20210824,20210630,984700471.68
601969.SH,20210824,20210630,769099670.0
000572.SZ,20210824,20210630,-105842751.9
600021.SH,20210824,20210630,1904365464.94
000552.SZ,20210824,20210630,327403910.1
300896.SZ,20210824,20210630,497570374.62
600704.SH,20210824,20210630,3953755076.19
002531.SZ,20210824,20210630,939126303.37
688088.SH,20210824,20210630,106482757.5
300857.SZ,20210824,20210630,75576103.08
002489.SZ,20210824,20210630,525110167.39
000582.SZ,20210824,20210630,696745182.77
002459.SZ,20210824,20210630,881031719.67
300073.SZ,20210824,20210630,531341465.37
000581.SZ,20210824,20210630,1807379288.98
300699.SZ,20210824,20210630,488093151.2
603218.SH,20210824,20210630,558886527.27
600655.SH,20210824,20210630,1682740517.77
002573.SZ,20210824,20210630,193885584.48
600981.SH,20210824,20210630,225879487.44
600062.SH,20210824,20210630,729867989.83
002410.SZ,20210824,20210630,337876163.97
002416.SZ,20210824,20210630,507144722.06
000768.SZ,20210824,20210630,411112980.19
600179.SH,20210824,20210630,320568182.82
002192.SZ,20210824,20210630,20612288.22
002267.SZ,20210824,20210630,416802034.04
000778.SZ,20210824,20210630,2106043613.69
300058.SZ,20210824,20210630,677791016.67
300782.SZ,20210824,20210630,1179466690.07
003031.SZ,20210824,20210630,66752324.64
300450.SZ,20210824,20210630,577528264.18
002920.SZ,20210824,20210630,432754247.81
601311.SH,20210824,20210630,632243218.29
600297.SH,20210824,20210630,2337692784.89
002444.SZ,20210824,20210630,739598721.75
688777.SH,20210824,20210630,220959739.3
002352.SZ,20210823,20210630,1094221684.04
688690.SH,20210823,20210630,75425427.51
603156.SH,20210823,20210630,1463604418.66
000423.SZ,20210823,20210630,185664687.02
600578.SH,20210823,20210630,-351926694.5
000651.SZ,20210823,20210630,10917169116.57
603993.SH,20210823,20210630,4360208921.58
300251.SZ,20210823,20210630,527874543.63
002625.SZ,20210823,20210630,114594586.21
300287.SZ,20210821,20210630,42793934.35
002327.SZ,20210821,20210630,252532605.49
002202.SZ,20210821,20210630,2343873283.48
300888.SZ,20210821,20210630,910569685.56
300869.SZ,20210821,20210630,234565232.63
600126.SH,20210821,20210630,1344807818.43
300433.SZ,20210821,20210630,2693282926.7
603688.SH,20210821,20210630,127591007.35
600761.SH,20210821,20210630,530604408.49
603568.SH,20210821,20210630,870679448.1
002465.SZ,20210821,20210630,302821457.52
603920.SH,20210821,20210630,93401869.28
600509.SH,20210821,20210630,174618170.48
002678.SZ,20210821,20210630,134465511.61
000630.SZ,20210821,20210630,1868590237.28
002925.SZ,20210821,20210630,666299016.51
002344.SZ,20210821,20210630,270874249.72
300628.SZ,20210821,20210630,891389642.11
002191.SZ,20210821,20210630,611535244.64
000825.SZ,20210821,20210630,5345836628.99
600805.SH,20210821,20210630,-359389642.41
600851.SH,20210821,20210630,135367788.67
600563.SH,20210821,20210630,434786601.62
300741.SZ,20210821,20210630,628961177.0
600566.SH,20210821,20210630,977347307.05
002051.SZ,20210821,20210630,169491956.62
600584.SH,20210821,20210630,1453185692.22
000973.SZ,20210821,20210630,86793384.86
603567.SH,20210821,20210630,347665636.82
002250.SZ,20210821,20210630,254068093.22
000970.SZ,20210821,20210630,171552165.36
000900.SZ,20210821,20210630,580405819.58
600392.SH,20210821,20210630,647523637.94
600351.SH,20210821,20210630,112419372.77
300033.SZ,20210821,20210630,656719534.1
600436.SH,20210821,20210630,1345654827.3
002029.SZ,20210821,20210630,110565644.62
002517.SZ,20210821,20210630,388978243.25
000967.SZ,20210821,20210630,427838616.19
000977.SZ,20210821,20210630,919508266.03
600881.SH,20210821,20210630,115820990.23
600835.SH,20210821,20210630,1038138475.33
600993.SH,20210821,20210630,297072759.45
300027.SZ,20210821,20210630,119639986.59
002011.SZ,20210821,20210630,277224827.9
000669.SZ,20210821,20210630,-19817859.9
000959.SZ,20210820,20210630,4909671681.07
300454.SZ,20210820,20210630,-241937880.04
000877.SZ,20210820,20210630,1062054350.79
002434.SZ,20210820,20210630,352863936.53
600845.SH,20210820,20210630,1039487010.71
300765.SZ,20210820,20210630,201806294.21
000519.SZ,20210820,20210630,390579340.64
002487.SZ,20210820,20210630,241182587.56
600862.SH,20210820,20210630,451732607.28
688676.SH,20210820,20210630,122709452.8
300866.SZ,20210820,20210630,465751798.79
002428.SZ,20210820,20210630,11305877.99
000786.SZ,20210820,20210630,1999322681.89
603613.SH,20210820,20210630,345692769.01
000612.SZ,20210820,20210630,654810496.14
600129.SH,20210820,20210630,100164388.42
300487.SZ,20210820,20210630,161105862.19
600596.SH,20210820,20210630,988909756.75
600720.SH,20210820,20210630,756497610.93
000766.SZ,20210820,20210630,44221511.33
600770.SH,20210820,20210630,58475483.2
600782.SH,20210820,20210630,2839469180.65
600790.SH,20210820,20210630,260796415.4
300339.SZ,20210820,20210630,65586415.08
300009.SZ,20210820,20210630,288353191.24
600050.SH,20210820,20210630,11206311718.0
300474.SZ,20210820,20210630,139871287.74
601615.SH,20210820,20210630,1200453607.91
600823.SH,20210820,20210630,2899946794.93
300373.SZ,20210820,20210630,427260360.55
600826.SH,20210820,20210630,75082860.14
300296.SZ,20210820,20210630,355732964.68
300458.SZ,20210820,20210630,253939424.2
002392.SZ,20210820,20210630,277536364.73
600399.SH,20210820,20210630,434508223.35
600551.SH,20210820,20210630,234091561.07
600251.SH,20210820,20210630,228164093.05
002738.SZ,20210820,20210630,226370359.03
000049.SZ,20210820,20210630,332985978.26
601636.SH,20210820,20210630,2488842142.43
300212.SZ,20210820,20210630,194682109.57
300568.SZ,20210820,20210630,147557936.81
000709.SZ,20210820,20210630,2143990140.28
688017.SH,20210820,20210630,98385110.58
002557.SZ,20210820,20210630,382908110.91
600276.SH,20210820,20210630,3227104510.91
300832.SZ,20210820,20210630,495500982.97
688063.SH,20210820,20210630,178663848.06
000408.SZ,20210820,20210630,514229864.32
002276.SZ,20210820,20210630,65992772.14
603129.SH,20210820,20210630,264547778.38
603026.SH,20210820,20210630,742102970.24
002293.SZ,20210820,20210630,346006707.05
601689.SH,20210820,20210630,537805754.48
600557.SH,20210820,20210630,209026669.74
600187.SH,20210820,20210630,6355900.02
300979.SZ,20210820,20210630,1756239509.87
002916.SZ,20210820,20210630,613699901.38
603267.SH,20210820,20210630,538248648.74
001203.SZ,20210820,20210630,1056213859.28
601778.SH,20210820,20210630,248469230.48
002387.SZ,20210820,20210630,-1007597783.35
002302.SZ,20210820,20210630,503626416.45
002001.SZ,20210820,20210630,2803118029.68
300055.SZ,20210820,20210630,200946865.89
002252.SZ,20210820,20210630,1027090078.57
300623.SZ,20210820,20210630,287337615.22
301029.SZ,20210820,20210630,226363788.17
600970.SH,20210820,20210630,824660136.71
002212.SZ,20210820,20210630,-195466082.42
600971.SH,20210820,20210630,597021507.01
002093.SZ,20210820,20210630,42478181.8
600131.SH,20210820,20210630,236359320.08
002683.SZ,20210820,20210630,323140544.53
002008.SZ,20210820,20210630,997537666.68
000025.SZ,20210820,20210630,55519093.98
688396.SH,20210819,20210630,1125529110.02
000818.SZ,20210819,20210630,456107528.69
601568.SH,20210819,20210630,1375609308.47
002056.SZ,20210819,20210630,615275957.93
002342.SZ,20210819,20210630,18955660.76
002727.SZ,20210819,20210630,588508171.85
601728.SH,20210819,20210630,25191000000.0
002312.SZ,20210819,20210630,832362654.65
600332.SH,20210819,20210630,3245228082.23
600588.SH,20210819,20210630,145928547.0
002180.SZ,20210819,20210630,691926093.84
600750.SH,20210819,20210630,370617285.02
600132.SH,20210819,20210630,1665373793.13
600511.SH,20210819,20210630,1050287351.83
600468.SH,20210819,20210630,79553585.63
688303.SH,20210819,20210630,2534477254.09
300498.SZ,20210819,20210630,-2262974032.0
300054.SZ,20210819,20210630,148829250.97
000739.SZ,20210819,20210630,648892090.83
688065.SH,20210819,20210630,383056256.57
300718.SZ,20210818,20210630,107822703.95
002002.SZ,20210818,20210630,990241125.97
002183.SZ,20210818,20210630,264491874.0
603225.SH,20210818,20210630,1603744984.49
600176.SH,20210818,20210630,3137638059.28
603260.SH,20210818,20210630,2816743663.97
002354.SZ,20210818,20210630,22943314.72
002815.SZ,20210818,20210630,305428722.64
002791.SZ,20210818,20210630,439182941.1
002080.SZ,20210818,20210630,2219109582.08
603019.SH,20210818,20210630,473607940.76
603025.SH,20210818,20210630,235619644.7
688187.SH,20210818,20210630,793100024.0
603883.SH,20210818,20210630,572225007.0
688208.SH,20210818,20210630,234883540.12
300017.SZ,20210818,20210630,84860795.83
002092.SZ,20210818,20210630,2295698993.62
603195.SH,20210818,20210630,1700209357.0
603298.SH,20210818,20210630,627846105.81
600863.SH,20210818,20210630,395681571.81
688568.SH,20210818,20210630,24619479.89
002402.SZ,20210818,20210630,335664796.97
600438.SH,20210818,20210630,3785268952.61
603806.SH,20210818,20210630,1051137780.53
600282.SH,20210818,20210630,2807384159.51
000401.SZ,20210818,20210630,2555991383.1
002414.SZ,20210818,20210630,727453617.35
002110.SZ,20210818,20210630,3615538804.26
002085.SZ,20210818,20210630,325498254.15
601233.SH,20210818,20210630,4650972523.46
300618.SZ,20210818,20210630,437033700.12
600059.SH,20210818,20210630,116177616.14
603719.SH,20210818,20210630,253358611.33
601399.SH,20210818,20210630,93278077.65
300408.SZ,20210818,20210630,1280817590.35
603658.SH,20210818,20210630,457886941.74
603392.SH,20210818,20210630,822034627.88
300413.SZ,20210818,20210630,1456483819.58
603712.SH,20210818,20210630,151636082.96
002419.SZ,20210818,20210630,161087924.34
600674.SH,20210817,20210630,1343800303.62
600654.SH,20210817,20210630,-102165582.66
000028.SZ,20210817,20210630,1137165344.44
600556.SH,20210817,20210630,235485702.56
000078.SZ,20210817,20210630,384254142.26
000708.SZ,20210817,20210630,5008924467.61
600460.SH,20210817,20210630,470227001.27
688728.SH,20210817,20210630,753644184.0
688099.SH,20210817,20210630,256925427.76
603882.SH,20210817,20210630,1275394590.08
601975.SH,20210817,20210630,271658129.33
600346.SH,20210817,20210630,11023921194.01
002624.SZ,20210817,20210630,264138477.71
603979.SH,20210817,20210630,341141284.65
603456.SH,20210817,20210630,329245026.92
002155.SZ,20210817,20210630,213794232.72
603799.SH,20210817,20210630,2036165042.2
603650.SH,20210817,20210630,271924693.98
600096.SH,20210817,20210630,2108152641.88
002315.SZ,20210817,20210630,141280289.14
000729.SZ,20210817,20210630,459608488.05
000960.SZ,20210816,20210630,1252687991.92
600497.SH,20210816,20210630,712349171.22
600352.SH,20210816,20210630,3131691214.62
002821.SZ,20210816,20210630,481728808.89
002194.SZ,20210816,20210630,134817061.51
600664.SH,20210816,20210630,461913118.49
601777.SH,20210814,20210630,44389798.09
688276.SH,20210814,20210630,156034728.17
000088.SZ,20210814,20210630,253464594.8
600422.SH,20210814,20210630,403294142.09
600499.SH,20210814,20210630,613046162.36
002028.SZ,20210814,20210630,698983721.84
601158.SH,20210814,20210630,1245083583.31
600183.SH,20210814,20210630,1683978214.42
300363.SZ,20210814,20210630,236940781.9
000661.SZ,20210814,20210630,2378733228.85
600329.SH,20210814,20210630,535115287.58
688183.SH,20210814,20210630,111861318.42
000417.SZ,20210814,20210630,240664077.35
600777.SH,20210814,20210630,377567391.77
600307.SH,20210813,20210630,2351290344.7
000895.SZ,20210813,20210630,3141038420.24
002493.SZ,20210813,20210630,15874606799.44
603228.SH,20210813,20210630,518885418.6
603259.SH,20210813,20210630,3186849397.1
300442.SZ,20210813,20210630,6042106.68
600572.SH,20210813,20210630,372896576.68
300627.SZ,20210813,20210630,113708443.98
688188.SH,20210813,20210630,362976452.89
002326.SZ,20210813,20210630,159870535.41
000848.SZ,20210813,20210630,380657931.34
000598.SZ,20210813,20210630,836380579.14
603444.SH,20210813,20210630,1260343344.94
600869.SH,20210813,20210630,393718083.86
600633.SH,20210813,20210630,412633779.14
002384.SZ,20210812,20210630,687367566.1
002050.SZ,20210812,20210630,1008216222.24
600291.SH,20210812,20210630,95886961.03
002223.SZ,20210812,20210630,1130787497.34
002176.SZ,20210812,20210630,196674475.24
688561.SH,20210812,20210630,-926697931.22
002372.SZ,20210812,20210630,496928726.29
300999.SZ,20210812,20210630,4601785000.0
601666.SH,20210812,20210630,1587750336.53
688256.SH,20210812,20210630,-391547762.65
002439.SZ,20210812,20210630,-179907933.68
002373.SZ,20210811,20210630,532759556.71
003022.SZ,20210811,20210630,637495388.93
601138.SH,20210811,20210630,7519266000.0
603866.SH,20210811,20210630,466983946.73
600415.SH,20210811,20210630,1059596599.38
300957.SZ,20210811,20210630,317483272.01
002472.SZ,20210811,20210630,155051861.19
600989.SH,20210810,20210630,4493684779.36
603565.SH,20210810,20210630,1469554310.45
002532.SZ,20210810,20210630,2545928442.94
000933.SZ,20210810,20210630,2631510031.71
002271.SZ,20210810,20210630,1875164955.82
601865.SH,20210810,20210630,1443269368.43
002233.SZ,20210810,20210630,1240239982.13
300630.SZ,20210810,20210630,232121007.95
002075.SZ,20210810,20210630,1410909478.5
600763.SH,20210810,20210630,465998736.17
300558.SZ,20210810,20210630,258539251.95
300207.SZ,20210810,20210630,725507316.14
000100.SZ,20210810,20210630,10409580000.0
600884.SH,20210810,20210630,1103846474.06
600366.SH,20210810,20210630,272177135.82
000963.SZ,20210810,20210630,1588528336.21
600338.SH,20210809,20210630,491034936.67
605589.SH,20210809,20210630,476019352.6
002299.SZ,20210807,20210630,302274842.16
600256.SH,20210807,20210630,1854941124.91
002129.SZ,20210807,20210630,2100572027.94
300273.SZ,20210807,20210630,67251650.31
600586.SH,20210807,20210630,962633938.08
002240.SZ,20210807,20210630,315717365.19
000793.SZ,20210807,20210630,-48249636.79
003021.SZ,20210806,20210630,95646467.6
300570.SZ,20210806,20210630,47188368.23
688516.SH,20210806,20210630,174688381.27
000690.SZ,20210806,20210630,915035028.91
603659.SH,20210806,20210630,923265231.6
300146.SZ,20210806,20210630,1639859397.16
603345.SH,20210806,20210630,438280582.45
600660.SH,20210806,20210630,2087404132.0
002850.SZ,20210806,20210630,246202338.86
000400.SZ,20210806,20210630,545804938.45
600273.SH,20210806,20210630,844200921.52
000983.SZ,20210806,20210630,2894145060.45
688536.SH,20210805,20210630,157367243.33
300595.SZ,20210805,20210630,310342849.45
688301.SH,20210805,20210630,233721334.4
002508.SZ,20210804,20210630,943517833.42
688521.SH,20210804,20210630,-42379273.29
688778.SH,20210804,20210630,281848483.28
002130.SZ,20210803,20210630,369129938.03
603707.SH,20210803,20210630,624488834.36
300037.SZ,20210803,20210630,512718160.6
300763.SZ,20210803,20210630,255698994.51
002837.SZ,20210803,20210630,114768063.37
600141.SH,20210803,20210630,1514103591.92
000816.SZ,20210803,20210630,41468236.89
300529.SZ,20210803,20210630,731370593.7
002318.SZ,20210803,20210630,433102021.67
002756.SZ,20210803,20210630,348265380.76
603885.SH,20210803,20210630,148577825.2
600519.SH,20210731,20210630,35071768181.08
002345.SZ,20210731,20210630,248390073.13
601899.SH,20210731,20210630,11633497822.0
002262.SZ,20210731,20210630,484708032.04
002507.SZ,20210731,20210630,445849253.78
600988.SH,20210731,20210630,517277641.32
600481.SH,20210731,20210630,135365202.04
688018.SH,20210731,20210630,105584864.87
603737.SH,20210731,20210630,152457662.91
300463.SZ,20210731,20210630,676283784.6
600299.SH,20210731,20210630,1083341131.0
300390.SZ,20210731,20210630,478552147.75
000683.SZ,20210730,20210630,1835020745.1
600309.SH,20210730,20210630,16140773803.36
300291.SZ,20210730,20210630,8496683.68
600703.SH,20210730,20210630,1060324775.27
688122.SH,20210730,20210630,358680129.96
603305.SH,20210730,20210630,249425621.35
300496.SZ,20210730,20210630,284140908.2
688100.SH,20210730,20210630,195853058.99
000829.SZ,20210730,20210630,96023636.54
000830.SZ,20210729,20210630,3431580673.56
603169.SH,20210729,20210630,58685933.23
603606.SH,20210729,20210630,738325902.51
605499.SH,20210729,20210630,867114588.03
600011.SH,20210728,20210630,6344863758.0
002138.SZ,20210728,20210630,513295466.3
603077.SH,20210728,20210630,1078600280.25
002254.SZ,20210728,20210630,608398579.55
300285.SZ,20210728,20210630,460593632.91
000988.SZ,20210728,20210630,382602789.47
000990.SZ,20210727,20210630,896443241.92
002648.SZ,20210727,20210630,2520402173.2
002568.SZ,20210727,20210630,474840837.91
002311.SZ,20210727,20210630,2054158962.35
600779.SH,20210724,20210630,541657032.99
600166.SH,20210724,20210630,529414639.88
002415.SZ,20210724,20210630,7259258738.15
300751.SZ,20210724,20210630,284963078.51
002458.SZ,20210723,20210630,279229128.79
600298.SH,20210723,20210630,970724085.28
002985.SZ,20210723,20210630,356961779.53
601921.SH,20210722,20210630,595833205.88
688027.SH,20210722,20210630,-22330278.25
688779.SH,20210722,20210630,346799906.04
300136.SZ,20210721,20210630,205868090.77
600873.SH,20210720,20210630,1214865323.08
601168.SH,20210717,20210630,2346398520.0
002261.SZ,20210715,20210630,72428112.69
