ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300048.SZ,20210420,20201231,955803515.98,225140261.42,2599945857.59
300081.SZ,20210420,20201231,554772962.9,157637702.14,2568446147.6
603666.SH,20210420,20201231,448207424.62,332226278.12,1985634244.57
002513.SZ,20210420,20201231,1151139145.31,331464635.58,2311049219.02
300709.SZ,20210420,20201231,1559964829.15,869074093.91,3270131331.85
300520.SZ,20210420,20201231,1286243549.51,741386022.65,2633107752.27
688004.SH,20210420,20201231,88197077.97,459690471.06,800941185.44
002661.SZ,20210420,20201231,1285920414.01,427925490.19,3852125064.31
002483.SZ,20210420,20201231,3460279494.42,857517553.12,7492657828.92
002449.SZ,20210420,20201231,2170471151.54,671563795.22,5723573588.15
300793.SZ,20210420,20201231,1415584625.26,518750457.85,2634591188.07
300243.SZ,20210420,20201231,554582117.98,158766756.12,1317092667.59
002441.SZ,20210420,20201231,2138825967.66,1244866550.65,6257770847.13
000524.SZ,20210420,20201231,1130714268.31,1640687197.25,3518679417.02
300989.SZ,20210420,20201231,240769065.61,308434010.3,431006782.55
002674.SZ,20210420,20201231,946490715.75,1301962282.82,3089073627.58
603706.SH,20210420,20201231,964749969.36,669246438.84,2658843418.93
002998.SZ,20210420,20201231,241385032.55,300340243.0,1644471537.21
000581.SZ,20210420,20201231,8556229489.19,1963289832.33,27350695388.21
300702.SZ,20210420,20201231,1342829943.98,1296236116.08,4889568135.11
002078.SZ,20210420,20201231,19627747997.41,2969720343.97,35866340147.29
603109.SH,20210420,20201231,842190335.68,472982211.59,2161330615.22
300857.SZ,20210420,20201231,827357598.88,535627307.03,2002144269.04
601689.SH,20210420,20201231,4297147174.01,787123646.45,12115228519.89
603167.SH,20210420,20201231,1673163234.84,176092658.05,5258071928.43
600556.SH,20210420,20201231,930280497.41,2293824087.37,4232267000.88
688310.SH,20210420,20201231,80289985.84,425461900.65,816012786.32
300965.SZ,20210420,20201231,134692433.09,52110499.78,574697885.0
300533.SZ,20210420,20201231,270937797.7,472539583.4,1990563617.98
688309.SH,20210420,20201231,71337241.38,94627964.89,782980933.69
300454.SZ,20210420,20201231,3144881229.04,589080984.38,9655831617.91
600737.SH,20210420,20201231,8350837204.81,974124924.84,17526531622.04
688526.SH,20210420,20201231,402401915.72,1913957581.53,3110919126.01
002645.SZ,20210420,20201231,930594944.02,302576746.66,3936997475.24
000420.SZ,20210420,20201231,5576125475.94,885603752.67,8688283108.42
605116.SH,20210420,20201231,147980393.32,564096120.31,1533212830.38
605296.SH,20210420,20201231,615948088.88,278419116.67,2875491047.82
300329.SZ,20210420,20201231,289583857.43,100926180.82,1289732534.93
300598.SZ,20210420,20201231,302729857.54,179752064.52,1105318588.02
603601.SH,20210420,20201231,844234584.82,432479722.16,2742389115.64
688689.SH,20210420,20201231,232897722.32,235884165.38,809105481.52
300664.SZ,20210420,20201231,2927382569.74,693107888.83,6705715735.11
300841.SZ,20210420,20201231,173243939.2,1145491420.53,2147678235.61
603661.SH,20210420,20201231,2364136494.74,911923066.61,5248667608.35
300543.SZ,20210420,20201231,775198102.71,557258899.2,1662557735.88
605158.SH,20210420,20201231,607804052.59,436321242.68,2572983379.64
600822.SH,20210420,20201231,1349227625.27,889238569.34,2192205414.78
600071.SH,20210420,20201231,1098229417.38,357510381.92,1693261401.94
300719.SZ,20210420,20201231,392218729.97,300103227.38,1443482589.43
000546.SZ,20210420,20201231,4512124099.87,562094755.42,9805811635.23
920510.BJ,20210420,20201231,22221363.55,80138596.72,352291372.41
002230.SZ,20210420,20201231,11864280854.58,5350027393.05,24836091818.68
688083.SH,20210420,20201231,189204713.61,474991521.97,680067658.14
688338.SH,20210420,20201231,45312936.3,1269092180.26,1401464960.27
600855.SH,20210420,20201231,2788115501.91,1158114453.62,4595554282.72
603225.SH,20210420,20201231,16360637020.93,3378761219.1,28403068107.05
600039.SH,20210420,20201231,88460043853.93,14130985504.91,113223745414.34
603815.SH,20210420,20201231,4286489425.31,799237358.79,5475696797.15
002413.SZ,20210420,20201231,1710008991.8,352071152.47,5778241471.86
000027.SZ,20210420,20201231,72208654674.56,6560887693.62,114062264205.09
002542.SZ,20210420,20201231,6503773522.11,1238810919.81,10603917630.56
600389.SH,20210420,20201231,2563044964.66,847842335.27,4595614577.48
601010.SH,20210420,20201231,1878555534.21,324723506.88,6741220036.81
600178.SH,20210420,20201231,3153907167.81,637330153.88,5077421206.32
300580.SZ,20210420,20201231,862920397.53,64649177.48,2690404720.71
603638.SH,20210420,20201231,1264154501.05,605965914.13,3711912271.13
002254.SZ,20210420,20201231,2327314036.7,2447760115.14,6233571318.83
603096.SH,20210420,20201231,155096176.25,894205657.06,2235639118.06
688025.SH,20210420,20201231,548233716.34,716526326.1,2163626653.95
605186.SH,20210420,20201231,119788274.83,559879717.59,997404072.75
002101.SZ,20210420,20201231,3185060365.95,493440115.28,8087779670.21
000625.SZ,20210420,20201231,67435497883.77,32001775600.07,120915805349.52
603759.SH,20210420,20201231,3007031777.09,261059881.48,4393931301.96
920454.BJ,20210420,20201231,62298535.63,15191862.77,227671659.91
002451.SZ,20210420,20201231,520480650.89,69979187.47,1227443543.13
600475.SH,20210420,20201231,8785059198.9,1818276681.79,16626736757.04
600491.SH,20210420,20201231,50019423555.01,3349170745.88,62537525101.18
600782.SH,20210420,20201231,28071552271.34,4524632931.63,52217493400.72
600982.SH,20210420,20201231,3122373406.9,613562875.43,7101972371.39
601798.SH,20210420,20201231,1279409417.97,300488009.67,3061742928.06
688027.SH,20210420,20201231,246190545.59,806774336.15,1924965260.18
603956.SH,20210420,20201231,903836136.81,691885919.82,2224323224.94
688788.SH,20210420,20201231,272475213.9,1871112508.19,3116323986.75
605366.SH,20210420,20201231,167681143.38,580556991.75,1850930889.04
600179.SH,20210420,20201231,2731846847.11,2959184706.02,8770606073.45
002583.SZ,20210420,20201231,8010780475.72,1397037587.54,14270276459.95
688596.SH,20210420,20201231,1121224668.43,812130540.25,2826014927.27
002198.SZ,20210420,20201231,125433767.07,142236497.87,808439808.13
300074.SZ,20210420,20201231,573105257.05,284229702.97,1738680519.54
002790.SZ,20210420,20201231,405978303.79,482751863.52,2089487820.67
603879.SH,20210420,20201231,51486684.52,78146075.6,585304169.51
300204.SZ,20210420,20201231,268699581.29,140574258.33,1856205798.74
300668.SZ,20210420,20201231,99127327.4,170762588.53,562444854.47
601789.SH,20210420,20201231,14828094729.92,2594083822.15,18622308037.43
002144.SZ,20210420,20201231,180306174.0,374681677.24,1947784415.31
002767.SZ,20210420,20201231,244591154.86,125586799.08,999153752.37
003030.SZ,20210420,20201231,586857891.27,474948056.43,1578533115.3
003028.SZ,20210420,20201231,389308008.9,759204688.27,1424515830.24
002102.SZ,20210420,20201231,5741231762.96,280573951.79,9172015149.61
002442.SZ,20210420,20201231,1202423379.36,308375212.11,2517077655.44
300583.SZ,20210420,20201231,1149916239.64,344499397.72,2841295244.66
603168.SH,20210420,20201231,366784743.81,106780573.18,1672903308.03
300122.SZ,20210420,20201231,6966577294.02,1437457839.96,15215241753.29
603700.SH,20210420,20201231,605864475.3,500003370.67,2059923483.0
600795.SH,20210420,20201231,238799707077.72,9426990221.84,357337353571.36
300121.SZ,20210420,20201231,650046686.75,173492980.02,2306090924.11
300082.SZ,20210420,20201231,1922791848.1,638548420.13,5433135137.77
002827.SZ,20210420,20201231,569911960.21,179556225.52,1472072987.92
600153.SH,20210420,20201231,301098650620.77,53806415988.55,387156815743.03
002346.SZ,20210420,20201231,617246193.33,64064037.85,2701539935.35
688179.SH,20210420,20201231,46846958.6,340060690.7,863547635.75
300422.SZ,20210420,20201231,9226416076.18,1668093438.84,12003776802.19
688100.SH,20210420,20201231,929644046.4,1544023844.96,3284633752.09
300879.SZ,20210420,20201231,909790008.85,154910398.3,1829052817.76
300855.SZ,20210419,20201231,47314219.15,260682532.23,1108370199.34
688039.SH,20210419,20201231,148838846.55,974040402.91,1622189678.68
603369.SH,20210419,20201231,3583761444.62,3401543430.74,11851101844.44
688233.SH,20210419,20201231,136721124.53,533461383.81,1348567761.67
688219.SH,20210419,20201231,2621777577.2,514743070.62,4311271848.39
001205.SZ,20210419,20201231,275103013.74,26073636.15,1013139043.71
002439.SZ,20210419,20201231,2368074415.24,1469222673.22,8366558435.55
605005.SH,20210419,20201231,363567322.38,164461555.19,1454054782.23
002363.SZ,20210419,20201231,943661062.95,646431113.45,3230120444.09
300950.SZ,20210419,20201231,166797842.86,155741707.75,531368716.0
300686.SZ,20210419,20201231,1424055902.78,1320717140.5,3447865619.31
300251.SZ,20210419,20201231,776683246.02,1925320030.76,9825394730.14
300141.SZ,20210419,20201231,325573824.64,190606529.02,1004499411.76
600072.SH,20210417,20201231,4799879425.75,2363451788.03,9052054033.92
002940.SZ,20210417,20201231,562784336.85,854065815.13,1940754044.72
603669.SH,20210417,20201231,1236333673.38,1566976244.23,2716208544.25
601801.SH,20210417,20201231,3977750177.06,7005969706.37,14677012182.21
600666.SH,20210417,20201231,2873214340.92,52468576.13,2952180363.25
000088.SZ,20210417,20201231,3267070566.11,1450458285.2,13110238453.4
000507.SZ,20210417,20201231,7620707616.3,2242755973.71,13487271922.48
002376.SZ,20210417,20201231,2009840773.37,916069837.2,5920086715.63
300625.SZ,20210417,20201231,842145625.78,461477601.92,3238805567.74
002566.SZ,20210417,20201231,663864893.91,286996514.93,2796099005.75
603990.SH,20210417,20201231,280218819.0,906709798.88,1521658330.85
300084.SZ,20210417,20201231,1107531843.15,226482122.56,2391752289.94
688096.SH,20210417,20201231,259547339.99,162290520.2,991582202.5
600571.SH,20210417,20201231,616162483.97,76291667.18,1663814695.53
300806.SZ,20210417,20201231,1943095322.97,514805470.71,3202970429.01
920445.BJ,20210417,20201231,64506167.05,161390909.05,435731011.52
002344.SZ,20210417,20201231,3315427752.66,1178270968.12,11051688756.0
300348.SZ,20210417,20201231,659309740.31,487461032.94,2042805496.9
600517.SH,20210417,20201231,19636382092.68,5723881785.78,39679969181.69
603568.SH,20210417,20201231,4924529413.23,964725558.73,10473231915.3
000793.SZ,20210417,20201231,5702610018.89,636967107.06,9180114361.74
002415.SZ,20210417,20201231,34221938983.66,35459729108.27,88701682384.2
688028.SH,20210417,20201231,54219091.97,420873671.53,898118779.03
600088.SH,20210417,20201231,435913261.0,845520236.53,1572678469.56
002899.SZ,20210417,20201231,277472900.84,567195685.79,1361829353.55
600861.SH,20210417,20201231,869450533.32,381257536.67,3245539920.43
300275.SZ,20210417,20201231,330797490.09,26948932.08,871480786.34
600277.SH,20210417,20201231,17336479868.01,8400215288.16,36421781821.88
002028.SZ,20210417,20201231,4364336752.18,2215717630.8,11075215294.54
000753.SZ,20210417,20201231,4525995682.45,941909815.98,7096887426.61
002800.SZ,20210417,20201231,449686986.73,137329853.12,942570109.64
002223.SZ,20210417,20201231,2570350399.36,2774895846.94,10065252420.67
600498.SH,20210417,20201231,22967082223.67,3970119030.18,35041538711.86
603788.SH,20210417,20201231,352741255.78,1024036242.92,2261983128.11
002372.SZ,20210417,20201231,1312847886.42,2023704598.24,5659644641.19
603986.SH,20210417,20201231,1016747950.99,7362151717.48,11710727472.95
002229.SZ,20210417,20201231,362849574.86,926780292.82,2138347541.25
920344.BJ,20210417,20201231,59553795.37,319304317.47,588864751.51
002279.SZ,20210417,20201231,1542847413.68,662854532.85,2667022974.11
002006.SZ,20210417,20201231,1105321035.53,329254640.02,2070985186.43
002264.SZ,20210417,20201231,2557271986.53,948392410.31,3558378856.98
600641.SH,20210417,20201231,1043493683.07,2211924218.78,7714758912.09
600697.SH,20210417,20201231,16740893202.23,1243349936.89,22103660271.48
002671.SZ,20210417,20201231,903749124.61,376177607.1,3095185184.22
000623.SZ,20210417,20201231,3824172838.66,2503961753.4,27353457083.87
002191.SZ,20210417,20201231,1364040104.05,1628681361.26,9006772928.24
600818.SH,20210417,20201231,304257211.81,157221270.6,954386311.94
300705.SZ,20210417,20201231,295037659.68,135257636.45,1130719874.02
300184.SZ,20210417,20201231,1865843081.66,716656111.27,4783366949.5
601668.SH,20210417,20201231,1615078738000.0,295857190000.0,2192173839000.0
600693.SH,20210417,20201231,7774974396.45,650260410.02,11960030955.27
300856.SZ,20210417,20201231,203706212.52,122055877.94,1679100411.2
300638.SZ,20210417,20201231,1358338751.78,505420416.48,2920471618.06
600566.SH,20210417,20201231,2752651384.65,2959156601.04,10515832622.85
300298.SZ,20210417,20201231,1154867507.58,1139873100.71,3895941072.32
300368.SZ,20210417,20201231,2512328584.47,303558522.65,3537860713.77
000557.SZ,20210417,20201231,325052438.93,929996339.49,5472298346.83
300401.SZ,20210417,20201231,515380606.94,1158650345.38,3425191470.28
300918.SZ,20210417,20201231,894352984.72,1007918600.19,2429939371.22
600790.SH,20210417,20201231,3687374333.73,802676686.23,9501733998.99
300730.SZ,20210417,20201231,248366785.72,186360031.79,713145236.72
600826.SH,20210417,20201231,788679416.57,1114009406.65,4561085308.44
600789.SH,20210417,20201231,3913554693.04,647687332.19,7272824836.06
603656.SH,20210417,20201231,231169913.65,174277229.88,1197844363.8
603383.SH,20210417,20201231,296642165.07,633886892.39,1480679992.46
920427.BJ,20210417,20201231,91512733.9,90220926.04,261364632.39
300412.SZ,20210417,20201231,871131947.11,253042131.82,1758061365.24
600865.SH,20210417,20201231,448566181.31,202843266.61,2606824074.68
603569.SH,20210417,20201231,2758229940.55,949462814.86,5301006655.84
600356.SH,20210417,20201231,717308919.54,235495343.76,3034488631.74
920839.BJ,20210417,20201231,77592823.35,95542286.11,474882248.86
688328.SH,20210416,20201231,606503963.22,217974533.68,1090927186.17
603823.SH,20210416,20201231,987171163.44,435978219.77,2990228872.41
688005.SH,20210416,20201231,1644649775.4,1407062310.82,6135115227.73
601233.SH,20210416,20201231,21233963808.1,6725855070.34,46988695414.93
603650.SH,20210416,20201231,1970948236.05,620643667.28,4583720042.78
300666.SZ,20210416,20201231,1281367446.88,406223025.27,2371502811.46
603035.SH,20210416,20201231,3480978218.99,544295007.96,7152443433.64
002828.SZ,20210416,20201231,1640254661.33,189768275.42,2629489650.07
300987.SZ,20210416,20201231,120670322.82,378568236.43,663403282.54
300449.SZ,20210416,20201231,486743613.76,15061610.53,1402637147.0
600691.SH,20210416,20201231,17866035829.95,4866051835.17,24215478711.81
300445.SZ,20210416,20201231,79214833.85,299286839.35,995487765.54
002877.SZ,20210416,20201231,678765694.54,63596665.63,1458062614.15
002965.SZ,20210416,20201231,1423448027.81,893513573.37,3295723984.48
600505.SH,20210416,20201231,2538898497.78,292729598.61,3981136916.57
688655.SH,20210416,20201231,197197368.93,47407923.38,581262580.67
000509.SZ,20210416,20201231,122752325.49,158991623.28,272487476.98
605196.SH,20210416,20201231,1275707196.24,402371167.3,3033456402.08
002821.SZ,20210416,20201231,1163011500.81,2124614981.71,7157565543.71
603359.SH,20210416,20201231,4101631153.12,941576090.83,7403052372.54
000665.SZ,20210416,20201231,5411494521.91,469380943.54,11673737358.98
920047.BJ,20210416,20201231,43056380.98,18953837.67,357436801.27
300786.SZ,20210416,20201231,297306637.73,330228667.48,1133020430.56
600488.SH,20210416,20201231,2403469565.35,244369968.63,6176059509.38
688658.SH,20210416,20201231,1871102363.29,2534922501.23,5456996871.58
600206.SH,20210416,20201231,759975644.72,738591325.67,4262151668.74
002218.SZ,20210416,20201231,3421929910.45,510638337.64,6515708848.11
603699.SH,20210416,20201231,2444086111.06,386807361.36,5349479144.22
601616.SH,20210416,20201231,532409786.65,910701103.67,3282715090.03
603027.SH,20210416,20201231,287583201.48,117463290.74,2185494550.48
603138.SH,20210416,20201231,210199381.63,460820967.54,720069226.37
600847.SH,20210416,20201231,64021024.71,70835199.52,758969096.38
603000.SH,20210416,20201231,1252157174.61,1252934704.25,4997521177.61
603757.SH,20210416,20201231,334336378.51,616240871.36,1595907051.24
300386.SZ,20210416,20201231,141297625.62,773993305.64,2048682223.97
605179.SH,20210416,20201231,1124792785.29,836813298.58,2414615330.06
688698.SH,20210416,20201231,312449853.11,518908395.52,1075519515.59
600378.SH,20210416,20201231,3481585859.64,1988208581.06,10007087499.44
603867.SH,20210416,20201231,948991326.0,323727487.42,2538560985.17
603076.SH,20210416,20201231,958968465.16,208018985.11,1815703121.35
605277.SH,20210416,20201231,219729419.24,589724584.21,1235834158.11
920184.BJ,20210416,20201231,54576830.61,313485550.09,811751506.38
600496.SH,20210416,20201231,8966382560.2,3135465062.85,15807684395.29
300875.SZ,20210416,20201231,94613026.28,488412831.78,1458508446.33
603808.SH,20210416,20201231,1325066512.47,757703347.39,3576511155.51
300234.SZ,20210416,20201231,428075863.95,73697878.89,1355133167.55
300937.SZ,20210416,20201231,314146878.12,114234465.7,839378687.05
688006.SH,20210416,20201231,1308528178.26,1753651669.07,3875799623.73
002287.SZ,20210416,20201231,1824513962.04,1829900474.16,4459100471.49
605100.SH,20210416,20201231,465195688.8,662661837.96,2224829487.79
002840.SZ,20210416,20201231,2768364027.85,576283689.14,4996282254.02
002127.SZ,20210416,20201231,724426319.14,2973538706.01,6506344387.41
688408.SH,20210416,20201231,2181307729.45,1571007371.29,4663594460.98
600868.SH,20210416,20201231,31502222.79,379006396.6,2411739647.37
920174.BJ,20210416,20201231,220711869.18,51861900.26,573046693.67
688202.SH,20210416,20201231,228669309.25,465948457.94,1364323129.19
601579.SH,20210416,20201231,1069829736.57,457588168.23,4462532373.66
002537.SZ,20210416,20201231,2871274240.17,1563446763.87,6933933948.3
300898.SZ,20210416,20201231,203654874.71,194823942.93,983851597.41
603161.SH,20210416,20201231,2682617916.39,394526007.8,3990408066.24
603258.SH,20210416,20201231,757267094.29,770098723.74,3016020005.83
603611.SH,20210416,20201231,3748376320.9,674178946.64,5657727966.18
600707.SH,20210416,20201231,21314964835.57,6926589444.03,41101944044.46
300624.SZ,20210416,20201231,236053478.87,121741792.91,1064410782.73
000632.SZ,20210416,20201231,7293701769.05,1141101778.5,9182267660.55
000025.SZ,20210416,20201231,323796199.34,237625698.93,1708442301.15
300641.SZ,20210416,20201231,317042997.31,374514141.79,1675960066.15
600287.SH,20210416,20201231,3135923505.24,1341740713.72,5976579987.94
300869.SZ,20210416,20201231,529004299.91,814066038.72,2097828321.38
002601.SZ,20210416,20201231,18933840465.92,5127451501.02,34771428954.42
603790.SH,20210416,20201231,196801507.56,106954812.52,1412263791.98
688099.SH,20210416,20201231,762408925.18,1928953229.04,3685684988.54
603466.SH,20210416,20201231,2356286506.6,1316539105.92,4328834722.73
002644.SZ,20210416,20201231,800082432.94,419961409.2,2387181792.19
600531.SH,20210416,20201231,8305456385.86,1368793461.24,12055340739.9
688696.SH,20210416,20201231,1698560990.09,550055458.09,2480233673.72
688097.SH,20210416,20201231,2536626050.82,761244031.45,4328554256.36
600867.SH,20210416,20201231,243801452.51,593375240.49,5803260212.0
600710.SH,20210416,20201231,33780842781.25,5959660691.5,44755728325.84
002631.SZ,20210416,20201231,1594338798.81,894293527.6,3408861177.83
688017.SH,20210416,20201231,126331171.19,525223918.06,1799062665.22
002560.SZ,20210416,20201231,932978517.74,688928196.33,3325982220.58
600512.SH,20210416,20201231,5755282200.66,1925555475.3,10925433578.67
300299.SZ,20210416,20201231,713248802.66,102759079.66,1172732714.42
603616.SH,20210416,20201231,1625391548.28,208542542.95,2404260707.0
300373.SZ,20210416,20201231,1081220175.19,314168702.92,4086812663.02
002557.SZ,20210416,20201231,2771099894.03,1267069228.43,6978984597.11
300703.SZ,20210416,20201231,667502847.67,271476338.89,1398743532.57
603501.SH,20210416,20201231,11122941877.84,5455675941.43,22647992328.94
600694.SH,20210416,20201231,7699292960.11,3383237875.94,17273510536.86
603912.SH,20210416,20201231,699542842.42,658205318.68,1654123963.57
300916.SZ,20210416,20201231,254991215.32,600568260.03,1088258773.39
300534.SZ,20210416,20201231,127527610.66,118188757.06,866661236.0
605377.SH,20210416,20201231,1181053736.81,1100093491.98,3408333329.64
601116.SH,20210416,20201231,1321516620.34,2752108229.07,4501981793.06
603927.SH,20210416,20201231,3769045340.99,3338645810.96,6041718075.94
603637.SH,20210416,20201231,574999633.94,613795312.74,1384887186.43
600219.SH,20210416,20201231,11724933121.99,13227105998.0,56011864285.89
603917.SH,20210416,20201231,317110646.22,49035883.0,1345825758.13
601311.SH,20210416,20201231,4591072267.46,704299023.28,12365177550.09
600157.SH,20210416,20201231,58682725630.14,1709852124.53,104133134714.24
000779.SZ,20210416,20201231,1743618204.83,1513580399.4,3900391071.56
603999.SH,20210416,20201231,356067079.99,719229407.21,2137163955.61
603053.SH,20210416,20201231,2910769557.3,1866981528.79,6649914191.64
002950.SZ,20210416,20201231,1932969618.3,1302200292.13,4856080464.92
002664.SZ,20210416,20201231,2662694525.7,553608529.01,5398025293.82
600497.SH,20210416,20201231,12188814966.49,830324755.95,29239050333.49
002209.SZ,20210416,20201231,881200565.33,181914879.4,1510690918.49
600757.SH,20210416,20201231,3014820649.25,2360929905.49,10945092263.0
000888.SZ,20210416,20201231,902474893.82,896999543.54,3449451697.35
688033.SH,20210416,20201231,180291516.36,1169626932.49,2592220061.65
002805.SZ,20210416,20201231,559890985.8,161090960.55,1106987046.01
002890.SZ,20210416,20201231,102712722.03,88129622.99,654262889.05
605388.SH,20210416,20201231,240457402.13,1031842399.63,2171712744.37
000421.SZ,20210416,20201231,7140702082.88,1184032967.33,10994972739.47
605108.SH,20210416,20201231,344831763.23,455052797.98,2250790135.71
600423.SH,20210416,20201231,76448135.13,354187490.14,469370097.96
300400.SZ,20210416,20201231,503678399.54,280585768.74,1182209226.79
600101.SH,20210416,20201231,969972308.49,814737419.34,3401386478.15
600854.SH,20210416,20201231,304877853.39,554226127.56,2213551515.63
300922.SZ,20210416,20201231,56098126.31,591835232.3,891879354.57
603517.SH,20210416,20201231,931972538.45,1082424853.53,5922316622.5
605166.SH,20210416,20201231,930141093.2,1015666201.96,2292937164.88
689009.SH,20210416,20201231,2860859131.21,2198449596.85,6557637541.93
300148.SZ,20210416,20201231,380997057.84,386249850.28,2830922876.41
300063.SZ,20210416,20201231,1873538520.82,290318056.26,3179880580.88
603217.SH,20210416,20201231,298831354.8,199797546.06,2557738163.49
603050.SH,20210416,20201231,1765990783.93,564745908.92,2999216270.77
300005.SZ,20210416,20201231,281245965.22,556552967.75,2399790259.61
605218.SH,20210416,20201231,322152249.23,293521912.57,1435494699.08
601952.SH,20210416,20201231,1989893124.9,952740263.2,8670455459.46
600288.SH,20210416,20201231,1491487222.62,616588743.48,3603742311.97
002775.SZ,20210416,20201231,2865650567.02,1364435157.6,5394068605.48
601678.SH,20210416,20201231,6697673822.07,2683834690.32,14151749095.89
002724.SZ,20210416,20201231,550717336.91,694328398.5,3337363073.65
300893.SZ,20210416,20201231,173695661.77,123571310.98,884728161.63
002271.SZ,20210416,20201231,13015673272.23,6015754939.53,27846648780.8
600478.SH,20210415,20201231,3099085060.0,697166270.76,6149025376.63
600459.SH,20210415,20201231,5916607905.11,1516621233.66,9570767430.58
300365.SZ,20210415,20201231,524146993.03,804061337.64,2703135677.89
605266.SH,20210415,20201231,1766818627.79,1621617819.0,3468531172.04
600327.SH,20210415,20201231,3495876135.98,1241865646.6,7098957774.99
300936.SZ,20210415,20201231,84997708.75,38386758.72,444786476.0
000301.SZ,20210415,20201231,40385753069.62,15147371527.79,62933612564.34
002216.SZ,20210415,20201231,3003276252.41,1045978529.57,5996244121.23
002444.SZ,20210415,20201231,4640368862.38,3750506068.39,13677779045.68
002515.SZ,20210415,20201231,288973489.34,96314647.89,1616923159.04
300265.SZ,20210415,20201231,1129660300.89,571908566.13,2511019466.45
003007.SZ,20210415,20201231,169151343.33,457812380.75,1084745907.13
000960.SZ,20210415,20201231,23048345713.39,4590610012.34,37459093441.53
000652.SZ,20210415,20201231,27580514563.77,2995330746.83,33614691825.96
688686.SH,20210415,20201231,136249396.11,1625665557.36,2428305472.71
300257.SZ,20210415,20201231,6222440859.68,1718661615.52,10961844736.93
605268.SH,20210415,20201231,1485922318.05,254954869.22,2585423335.74
300775.SZ,20210415,20201231,668648712.98,367508611.67,2594833512.36
002991.SZ,20210415,20201231,339477002.3,149093134.93,1760405775.66
600098.SH,20210415,20201231,22348226394.02,1211379118.24,43400669145.6
002516.SZ,20210415,20201231,511051638.64,371390447.49,3960964186.81
002169.SZ,20210415,20201231,2174339750.06,468873171.92,5486240838.11
000012.SZ,20210415,20201231,7267031012.0,2125788903.0,17882914898.0
300621.SZ,20210415,20201231,1928121765.17,610295056.36,2996709224.03
600278.SH,20210415,20201231,9850909694.59,5531838186.93,17082558089.01
300943.SZ,20210415,20201231,260007511.53,336596498.51,769305790.57
002126.SZ,20210415,20201231,5494558582.87,797949423.93,9856245406.68
603085.SH,20210415,20201231,1392786883.36,217258397.39,2403471575.16
000927.SZ,20210415,20201231,16811670306.45,6490870078.34,24289599397.49
002905.SZ,20210415,20201231,1201794977.65,422203703.74,2663654060.49
002987.SZ,20210415,20201231,316877263.1,622313128.98,2089086168.77
603898.SH,20210415,20201231,2318315413.04,644321149.02,5165394667.84
002858.SZ,20210415,20201231,162244304.83,112231693.4,593451756.57
600516.SH,20210415,20201231,2690786490.96,5790362709.17,19235471109.23
002678.SZ,20210415,20201231,1245378254.95,1927856242.56,4798196583.39
300239.SZ,20210415,20201231,419750969.84,48048393.67,1417934200.36
688520.SH,20210415,20201231,1075146694.84,950279644.03,1663510985.87
601515.SH,20210415,20201231,1788032983.33,1141193720.2,6417049869.99
002436.SZ,20210415,20201231,2585089736.8,860131044.59,6163815892.0
002384.SZ,20210415,20201231,24328100785.29,5154010538.74,37503068713.54
603995.SH,20210415,20201231,2596542226.98,1275683417.36,6206491959.84
603920.SH,20210415,20201231,1102715598.34,1249861137.41,3803186704.01
600630.SH,20210415,20201231,1078600268.42,385616115.14,2626494109.33
300622.SZ,20210415,20201231,124541648.14,413710828.18,738400243.65
603776.SH,20210415,20201231,1533355415.82,1214553989.44,4938955846.41
603880.SH,20210415,20201231,371840580.6,325210428.12,1072645455.8
000570.SZ,20210415,20201231,1660106528.28,760728222.85,3952954464.45
002182.SZ,20210415,20201231,2917505550.28,244219822.29,5790490457.22
002757.SZ,20210415,20201231,786405393.39,400671448.49,2831770858.44
688561.SH,20210415,20201231,2402071689.91,5273796964.3,12424319146.93
300901.SZ,20210415,20201231,120813534.7,432527806.81,1078443483.01
300884.SZ,20210415,20201231,421185643.68,313396546.02,1637530627.92
600844.SH,20210415,20201231,809428488.63,147474592.27,2594547319.0
002852.SZ,20210415,20201231,1572162761.1,381612026.35,3457936124.56
603239.SH,20210415,20201231,204437467.66,166911205.73,1172446158.3
002446.SZ,20210415,20201231,839767206.65,925477316.45,3891024573.23
603421.SH,20210415,20201231,1218915105.64,308885545.04,4375743850.76
605168.SH,20210415,20201231,742778788.8,1103701041.03,2432708653.17
002141.SZ,20210415,20201231,418612402.2,36899842.87,1167240757.94
300945.SZ,20210415,20201231,67387133.0,180859371.77,606285723.44
000671.SZ,20210415,20201231,293044597998.73,49804577787.39,352301853054.58
603043.SH,20210415,20201231,1278519917.5,1665399181.78,3837439038.37
688656.SH,20210415,20201231,90023007.92,58815105.12,296410327.69
603320.SH,20210415,20201231,430995582.3,324052477.34,1151436796.44
000630.SZ,20210415,20201231,31522728737.7,6077803256.8,52183190515.44
002296.SZ,20210415,20201231,526409473.43,391608066.8,2168359727.18
688398.SH,20210415,20201231,243636558.01,238178432.29,1069721893.06
300516.SZ,20210415,20201231,365516883.23,580698539.5,1498077154.48
000816.SZ,20210415,20201231,1254651228.91,341353391.65,3689492572.25
603511.SH,20210415,20201231,484352548.93,225346962.86,3938665167.03
600979.SH,20210415,20201231,4628927927.95,628457270.47,8850177677.43
300912.SZ,20210415,20201231,703522740.9,493157379.66,1924172897.22
600111.SH,20210415,20201231,11734212872.86,3985330010.19,25529146003.86
