ts_code,ann_date,end_date,operate_profit
600089.SH,20231028,20230930,15095556319.18
603567.SH,20231028,20230930,583110703.06
601601.SH,20231028,20230930,28721000000.0
600606.SH,20231028,20230930,7534479586.33
000002.SZ,20231028,20230930,28212424140.19
002698.SZ,20231028,20230930,520185113.63
600886.SH,20231028,20230930,12448227637.98
601360.SH,20231028,20230930,-175850000.0
603993.SH,20231028,20230930,5099783832.15
600547.SH,20231028,20230930,2259710158.64
688271.SH,20231028,20230930,1163809335.32
600584.SH,20231028,20230930,1098096675.54
600989.SH,20231028,20230930,4747779231.78
603198.SH,20231028,20230930,2179968630.19
603256.SH,20231028,20230930,-50062505.36
603267.SH,20231028,20230930,284320977.08
300782.SZ,20231028,20230930,844245121.53
600760.SH,20231028,20230930,2704951700.28
603317.SH,20231028,20230930,378892522.87
603355.SH,20231028,20230930,882793988.1
603515.SH,20231028,20230930,800396778.15
600015.SH,20231028,20230930,24355000000.0
600893.SH,20231028,20230930,1215994973.71
603528.SH,20231028,20230930,-14192535.96
600585.SH,20231028,20230930,10976200468.0
002304.SZ,20231028,20230930,13578208914.62
601989.SH,20231028,20230930,33614844.5
300032.SZ,20231028,20230930,3372368.54
600926.SH,20231028,20230930,13425724000.0
600029.SH,20231028,20230930,3644000000.0
600489.SH,20231028,20230930,3135677426.82
600478.SH,20231028,20230930,-2426791.67
688348.SH,20231028,20230930,208190193.83
600507.SH,20231028,20230930,794684476.52
601615.SH,20231028,20230930,1362261266.39
002624.SZ,20231028,20230930,713456010.54
300676.SZ,20231028,20230930,106742575.21
603290.SH,20231028,20230930,750250576.17
601118.SH,20231028,20230930,-671292125.01
002603.SZ,20231028,20230930,2128712069.13
603456.SH,20231028,20230930,1085851455.66
000818.SZ,20231028,20230930,82718953.07
600392.SH,20231028,20230930,196550730.2
002240.SZ,20231028,20230930,1247647269.83
002958.SZ,20231028,20230930,3163788000.0
002078.SZ,20231028,20230930,2203780843.17
600500.SH,20231028,20230930,-666019932.7
300474.SZ,20231028,20230930,-36761982.33
002281.SZ,20231028,20230930,425006616.42
000830.SZ,20231028,20230930,751279698.68
600808.SH,20231028,20230930,-1745577508.0
688506.SH,20231028,20230930,-534254608.54
000726.SZ,20231028,20230930,356244936.94
688303.SH,20231028,20230930,6045024810.24
300244.SZ,20231028,20230930,1032365166.8
300266.SZ,20231028,20230930,-388036761.94
300291.SZ,20231028,20230930,-52071122.87
300315.SZ,20231028,20230930,188217884.9
300363.SZ,20231028,20230930,445720374.99
300529.SZ,20231028,20230930,515129256.21
601000.SH,20231028,20230930,2138405157.96
300741.SZ,20231028,20230930,394652192.0
603728.SH,20231028,20230930,92030297.16
600348.SH,20231028,20230930,6458278594.36
601179.SH,20231028,20230930,662615602.95
600535.SH,20231028,20230930,1206671762.95
600096.SH,20231028,20230930,5179868414.17
600820.SH,20231028,20230930,2084645604.0
000066.SZ,20231028,20230930,-714702558.01
002185.SZ,20231028,20230930,74770367.01
002465.SZ,20231028,20230930,375302328.94
601099.SH,20231028,20230930,314975324.42
002372.SZ,20231028,20230930,1047927075.88
688234.SH,20231028,20230930,-78440880.05
603712.SH,20231028,20230930,284903907.37
002368.SZ,20231028,20230930,150083148.75
600578.SH,20231028,20230930,1033386002.81
000401.SZ,20231028,20230930,-516861378.22
688520.SH,20231028,20230930,58121539.53
603596.SH,20231028,20230930,681553747.76
600764.SH,20231028,20230930,130591874.88
300677.SZ,20231028,20230930,469130699.0
603806.SH,20231028,20230930,1576268627.75
000400.SZ,20231028,20230930,1029059231.26
002517.SZ,20231028,20230930,1264781032.73
600879.SH,20231028,20230930,565515470.47
688099.SH,20231028,20230930,301501877.16
300618.SZ,20231028,20230930,143835857.81
002487.SZ,20231028,20230930,470170854.69
300769.SZ,20231028,20230930,-1419214473.12
002005.SZ,20231028,20230930,-191756842.27
002041.SZ,20231028,20230930,100439662.39
002024.SZ,20231028,20230930,-2786877000.0
002022.SZ,20231028,20230930,79198475.64
000564.SZ,20231028,20230930,-422016632.4
000566.SZ,20231028,20230930,-37466293.0
002124.SZ,20231028,20230930,-1629429460.18
000062.SZ,20231028,20230930,586441316.45
600169.SH,20231028,20230930,177183434.17
600220.SH,20231028,20230930,58879437.42
600518.SH,20231028,20230930,-139115834.08
600525.SH,20231028,20230930,140254391.88
600545.SH,20231028,20230930,118321000.0
600551.SH,20231028,20230930,264884296.18
600565.SH,20231028,20230930,539517483.9
600572.SH,20231028,20230930,805821869.27
600575.SH,20231028,20230930,662942288.11
600596.SH,20231028,20230930,349129281.22
600597.SH,20231028,20230930,363322703.0
600602.SH,20231028,20230930,194747844.85
600618.SH,20231028,20230930,588180006.85
600640.SH,20231028,20230930,44283318.5
600645.SH,20231028,20230930,172285093.77
600666.SH,20231028,20230930,-76047471.02
600667.SH,20231028,20230930,742274716.52
300857.SZ,20231028,20230930,212502444.88
002075.SZ,20231028,20230930,303055890.06
600537.SH,20231028,20230930,377065630.16
002106.SZ,20231028,20230930,331616668.52
000917.SZ,20231028,20230930,308708272.84
600006.SH,20231028,20230930,57660160.51
600022.SH,20231028,20230930,-154907278.28
600037.SH,20231028,20230930,-36208493.85
600058.SH,20231028,20230930,266367211.68
600067.SH,20231028,20230930,-59245666.24
600088.SH,20231028,20230930,316880525.54
600100.SH,20231028,20230930,-306804387.58
600108.SH,20231028,20230930,47085548.65
300147.SZ,20231028,20230930,-99532121.32
300115.SZ,20231028,20230930,55022618.91
300088.SZ,20231028,20230930,382384809.95
000931.SZ,20231028,20230930,68069301.41
300168.SZ,20231028,20230930,-351946591.38
000869.SZ,20231028,20230930,578572436.0
000860.SZ,20231028,20230930,79961950.19
002157.SZ,20231028,20230930,-2735047053.67
000848.SZ,20231028,20230930,588969618.24
000973.SZ,20231028,20230930,227747732.85
000816.SZ,20231028,20230930,27830368.66
600112.SH,20231028,20230930,-57971816.63
000980.SZ,20231028,20230930,-515313402.22
002065.SZ,20231027,20230930,753524351.17
601696.SH,20231027,20230930,945064977.88
603345.SH,20231027,20230930,1389612993.05
688047.SH,20231027,20230930,-258865994.5
000733.SZ,20231027,20230930,2378364632.08
600909.SH,20231027,20230930,1141763870.38
002850.SZ,20231027,20230930,912956160.07
300058.SZ,20231027,20230930,353267045.06
002366.SZ,20231027,20230930,-5879651.13
002436.SZ,20231027,20230930,104899775.79
688249.SH,20231027,20230930,-69552207.53
002202.SZ,20231027,20230930,2168474200.14
300037.SZ,20231027,20230930,924035102.58
600062.SH,20231027,20230930,1273780844.95
300699.SZ,20231027,20230930,706828259.19
600497.SH,20231027,20230930,1917713437.81
002568.SZ,20231027,20230930,837375808.74
000831.SZ,20231027,20230930,174896175.08
688361.SH,20231027,20230930,79466902.7
000959.SZ,20231027,20230930,1228730478.07
000878.SZ,20231027,20230930,2513350972.76
000021.SZ,20231027,20230930,700950925.24
002532.SZ,20231027,20230930,2098300884.06
603589.SH,20231027,20230930,1785851974.45
601238.SH,20231027,20230930,3865398282.0
600863.SH,20231027,20230930,2980077227.61
600390.SH,20231027,20230930,3180501719.08
000900.SZ,20231027,20230930,648225930.06
688617.SH,20231027,20230930,455012658.28
300999.SZ,20231027,20230930,2542005000.0
002195.SZ,20231027,20230930,403413880.43
601618.SH,20231027,20230930,12656663000.0
002407.SZ,20231027,20230930,589100696.71
601808.SH,20231027,20230930,3178572981.0
002410.SZ,20231027,20230930,305501052.68
600233.SH,20231027,20230930,3504972006.05
603195.SH,20231027,20230930,3433141533.35
002444.SZ,20231027,20230930,1720919657.87
688187.SH,20231027,20230930,2236006849.0
603328.SH,20231027,20230930,350176672.16
002419.SZ,20231027,20230930,323155688.67
002327.SZ,20231027,20230930,414411805.52
603555.SH,20231027,20230930,-64011043.95
002699.SZ,20231027,20230930,67219790.08
000826.SZ,20231027,20230930,-44275258.99
002646.SZ,20231027,20230930,141735981.25
603026.SH,20231027,20230930,11760816.46
000810.SZ,20231027,20230930,457182073.93
000541.SZ,20231027,20230930,358993842.93
600705.SH,20231027,20230930,2397983824.93
600717.SH,20231027,20230930,1641887951.99
600757.SH,20231027,20230930,849385641.11
600790.SH,20231027,20230930,307804276.79
600812.SH,20231027,20230930,120992425.04
600825.SH,20231027,20230930,28561609.49
600831.SH,20231027,20230930,-61159262.4
600869.SH,20231027,20230930,470340236.64
601128.SH,20231027,20230930,3172942000.0
601226.SH,20231027,20230930,89030997.81
601908.SH,20231027,20230930,406001214.23
000930.SZ,20231027,20230930,-248265732.33
000960.SZ,20231027,20230930,1382417110.29
600129.SH,20231027,20230930,913671990.51
002402.SZ,20231027,20230930,363623485.27
603218.SH,20231027,20230930,399341104.26
603927.SH,20231027,20230930,368535925.33
300207.SZ,20231027,20230930,216864539.97
002424.SZ,20231027,20230930,168635827.73
688295.SH,20231027,20230930,311723445.42
600032.SH,20231027,20230930,1030161976.15
301308.SZ,20231027,20230930,-1087326749.59
601608.SH,20231027,20230930,259461318.88
001289.SZ,20231027,20230930,8312751131.81
002266.SZ,20231027,20230930,995485343.6
000032.SZ,20231027,20230930,383340482.1
301165.SZ,20231027,20230930,116717987.46
000657.SZ,20231027,20230930,390743147.24
600079.SH,20231027,20230930,2743233135.65
601577.SH,20231027,20230930,7350188000.0
000988.SZ,20231027,20230930,922827473.42
601699.SH,20231027,20230930,10583160345.25
603025.SH,20231027,20230930,340214687.78
600026.SH,20231027,20230930,4965622292.51
600335.SH,20231027,20230930,385350678.18
600066.SH,20231027,20230930,1208132313.55
601788.SH,20231027,20230930,2653715497.12
601838.SH,20231027,20230930,9919337000.0
600795.SH,20231027,20230930,13794577709.41
601901.SH,20231027,20230930,2041030133.94
600010.SH,20231027,20230930,409441395.91
601066.SH,20231027,20230930,7770424444.72
300134.SZ,20231027,20230930,-5756143.93
600160.SH,20231027,20230930,847906941.94
600594.SH,20231027,20230930,199307914.36
600428.SH,20231027,20230930,961088259.84
600446.SH,20231027,20230930,-9393106.67
600017.SH,20231027,20230930,943603701.26
601939.SH,20231027,20230930,300323000000.0
300861.SZ,20231027,20230930,1641030344.57
601628.SH,20231027,20230930,6227000000.0
600028.SH,20231027,20230930,76902000000.0
300124.SZ,20231027,20230930,3413611738.49
600183.SH,20231027,20230930,971831291.93
002916.SZ,20231027,20230930,886571471.46
002466.SZ,20231027,20230930,31683784202.57
002001.SZ,20231027,20230930,2507878228.28
601111.SH,20231027,20230930,-429944000.0
601998.SH,20231027,20230930,58961000000.0
600809.SH,20231027,20230930,12738287044.65
600410.SH,20231027,20230930,39166619.18
688568.SH,20231027,20230930,154283422.26
601985.SH,20231027,20230930,19665275674.73
600999.SH,20231027,20230930,6911357653.3
600104.SH,20231027,20230930,21766175821.72
300122.SZ,20231027,20230930,7635847800.02
603019.SH,20231027,20230930,971384570.14
601668.SH,20231027,20230930,69783906000.0
300850.SZ,20231027,20230930,403048438.18
300757.SZ,20231027,20230930,37660212.32
688012.SH,20231027,20230930,1301324927.85
600562.SH,20231027,20230930,454466864.68
601888.SH,20231027,20230930,6570619639.85
601006.SH,20231027,20230930,16331788736.0
002791.SZ,20231027,20230930,181882282.89
000559.SZ,20231027,20230930,645709171.5
000777.SZ,20231027,20230930,128496909.78
002396.SZ,20231027,20230930,352862501.24
000652.SZ,20231027,20230930,100862117.52
002761.SZ,20231027,20230930,1019202488.32
603708.SH,20231027,20230930,294256275.27
002431.SZ,20231027,20230930,-300946904.29
002048.SZ,20231027,20230930,1264614550.64
002265.SZ,20231027,20230930,231517572.15
000598.SZ,20231027,20230930,1761493426.32
002092.SZ,20231027,20230930,-1521681870.65
600536.SH,20231027,20230930,-439410216.5
600570.SH,20231027,20230930,590151115.59
600251.SH,20231027,20230930,800419412.07
600256.SH,20231027,20230930,6004848153.17
300346.SZ,20231027,20230930,296206990.61
300623.SZ,20231027,20230930,135379863.73
300459.SZ,20231027,20230930,253404146.6
300438.SZ,20231027,20230930,287786415.6
300376.SZ,20231027,20230930,634246348.16
300418.SZ,20231027,20230930,556506985.41
600601.SH,20231027,20230930,121485741.59
600292.SH,20231027,20230930,131508746.88
600664.SH,20231027,20230930,480000397.83
300296.SZ,20231027,20230930,524387942.98
600180.SH,20231027,20230930,457182498.94
600184.SH,20231027,20230930,50489403.92
300182.SZ,20231027,20230930,426795350.66
600198.SH,20231027,20230930,-140328715.23
600409.SH,20231027,20230930,915450767.34
000786.SZ,20231027,20230930,2980245266.6
601229.SH,20231027,20230930,19728858000.0
002155.SZ,20231027,20230930,443539012.63
002110.SZ,20231027,20230930,26396627.58
002176.SZ,20231027,20230930,1619892.36
603225.SH,20231027,20230930,948929180.76
601139.SH,20231027,20230930,1469366239.89
000990.SZ,20231027,20230930,301142116.57
002032.SZ,20231027,20230930,1690632955.05
601880.SH,20231027,20230930,1654978370.54
688183.SH,20231027,20230930,-47816900.34
002635.SZ,20231027,20230930,253264312.43
600460.SH,20231027,20230930,-244485489.16
601598.SH,20231027,20230930,4095643623.64
688166.SH,20231027,20230930,197956457.28
002426.SZ,20231027,20230930,-155007652.6
002029.SZ,20231027,20230930,269172116.01
000028.SZ,20231027,20230930,1822923220.3
600998.SH,20231027,20230930,2408137467.97
600612.SH,20231027,20230930,3515169206.2
000543.SZ,20231027,20230930,1826958712.47
002011.SZ,20231027,20230930,744116424.39
002122.SZ,20231027,20230930,144211575.57
300979.SZ,20231027,20230930,2849851675.38
002244.SZ,20231027,20230930,4267359777.6
002400.SZ,20231027,20230930,137362353.41
600720.SH,20231027,20230930,766480575.95
603888.SH,20231027,20230930,148700930.97
603877.SH,20231027,20230930,296013226.29
002293.SZ,20231027,20230930,478698146.23
000099.SZ,20231027,20230930,239371538.51
688200.SH,20231027,20230930,210622068.94
002497.SZ,20231027,20230930,1082748399.78
000612.SZ,20231027,20230930,413050393.17
002130.SZ,20231027,20230930,593185962.0
300285.SZ,20231027,20230930,543056470.75
002498.SZ,20231027,20230930,855972729.21
001286.SZ,20231027,20230930,4117185861.16
002312.SZ,20231027,20230930,391995255.89
002557.SZ,20231027,20230930,528311166.32
000089.SZ,20231027,20230930,202638604.05
002773.SZ,20231027,20230930,995370390.4
001213.SZ,20231027,20230930,739139917.07
688153.SH,20231027,20230930,-15334679.48
002901.SZ,20231027,20230930,135586523.7
002818.SZ,20231027,20230930,738779357.17
002815.SZ,20231027,20230930,447699327.91
600968.SH,20231027,20230930,2687514602.18
002745.SZ,20231027,20230930,477323265.57
002941.SZ,20231027,20230930,267490724.1
000519.SZ,20231027,20230930,268658405.31
002025.SZ,20231027,20230930,742099957.18
002479.SZ,20231027,20230930,274577553.1
002544.SZ,20231027,20230930,52986462.91
002437.SZ,20231027,20230930,260409694.67
002219.SZ,20231027,20230930,41224104.3
002241.SZ,20231027,20230930,737121199.86
600927.SH,20231027,20230930,693245072.15
000766.SZ,20231027,20230930,23463844.55
000762.SZ,20231027,20230930,318120586.76
000582.SZ,20231027,20230930,1128485760.03
002183.SZ,20231027,20230930,121258919.0
002190.SZ,20231027,20230930,83382976.73
002191.SZ,20231027,20230930,484639389.18
003021.SZ,20231027,20230930,138066235.66
300832.SZ,20231027,20230930,1366958518.34
601991.SH,20231027,20230930,5118531000.0
600707.SH,20231027,20230930,308101738.99
002985.SZ,20231027,20230930,460440485.64
002430.SZ,20231027,20230930,1183131699.84
603613.SH,20231027,20230930,1624120257.01
300601.SZ,20231027,20230930,768749273.17
300442.SZ,20231026,20230930,1153828752.79
600745.SH,20231026,20230930,2853462048.73
003816.SZ,20231026,20230930,18467709631.93
300628.SZ,20231026,20230930,1758933202.47
300026.SZ,20231026,20230930,542777146.44
300014.SZ,20231026,20230930,4114007227.4
601600.SH,20231026,20230930,11203119000.0
002463.SZ,20231026,20230930,1099325702.0
300408.SZ,20231026,20230930,1285706144.21
002358.SZ,20231026,20230930,100081636.62
600438.SH,20231026,20230930,24774008094.25
601975.SH,20231026,20230930,1426926736.8
000983.SZ,20231026,20230930,9642435784.65
600161.SH,20231026,20230930,1442249910.69
300142.SZ,20231026,20230930,779311646.09
002416.SZ,20231026,20230930,817774765.43
300661.SZ,20231026,20230930,156709289.55
002493.SZ,20231026,20230930,-645397262.4
601898.SH,20231026,20230930,27879148000.0
600874.SH,20231026,20230930,843695000.0
600967.SH,20231026,20230930,678166357.51
601311.SH,20231026,20230930,476253160.33
300015.SZ,20231026,20230930,4442639012.3
600741.SH,20231026,20230930,5654517049.96
002216.SZ,20231026,20230930,711402684.85
300316.SZ,20231026,20230930,4617469451.21
688561.SH,20231026,20230930,-1239193528.78
600582.SH,20231026,20230930,3006496489.62
600688.SH,20231026,20230930,-771134000.0
002262.SZ,20231026,20230930,1005456875.82
603650.SH,20231026,20230930,367064994.02
002373.SZ,20231026,20230930,282347079.68
002126.SZ,20231026,20230930,588446494.92
002123.SZ,20231026,20230930,13976649.09
300136.SZ,20231026,20230930,553915224.96
300803.SZ,20231026,20230930,-57540800.0
300498.SZ,20231026,20230930,-4477249617.33
688690.SH,20231026,20230930,33839440.19
600276.SH,20231026,20230930,3941329512.97
002335.SZ,20231026,20230930,533974513.75
002332.SZ,20231026,20230930,545103233.87
002038.SZ,20231026,20230930,344612259.87
300054.SZ,20231026,20230930,234166639.63
000813.SZ,20231026,20230930,46630575.7
300395.SZ,20231026,20230930,485486160.57
600895.SH,20231026,20230930,1077833163.8
603699.SH,20231026,20230930,687362422.93
000877.SZ,20231026,20230930,93170154.1
002508.SZ,20231026,20230930,1617362943.08
002670.SZ,20231026,20230930,107154222.81
000970.SZ,20231026,20230930,427724926.62
601231.SH,20231026,20230930,1532720896.78
000738.SZ,20231026,20230930,682539281.03
300003.SZ,20231026,20230930,1531483045.17
600839.SH,20231026,20230930,1473965345.58
002271.SZ,20231026,20230930,2944320997.11
002129.SZ,20231026,20230930,7454223123.1
688111.SH,20231026,20230930,949492793.84
601799.SH,20231026,20230930,865682394.2
603766.SH,20231026,20230930,916291113.27
002156.SZ,20231026,20230930,-142348655.0
002192.SZ,20231026,20230930,389508621.64
301236.SZ,20231026,20230930,325312354.37
002221.SZ,20231026,20230930,119179138.72
002238.SZ,20231026,20230930,72597006.52
600157.SH,20231026,20230930,2442881622.81
300748.SZ,20231026,20230930,537073231.22
000723.SZ,20231026,20230930,598177165.58
603658.SH,20231026,20230930,1006478551.7
600435.SH,20231026,20230930,239160320.89
600598.SH,20231026,20230930,1311279392.43
600517.SH,20231026,20230930,1988174868.13
688005.SH,20231026,20230930,771510222.04
603606.SH,20231026,20230930,956732799.84
000728.SZ,20231026,20230930,1678784664.02
300113.SZ,20231026,20230930,206555297.46
603826.SH,20231026,20230930,78212107.29
600433.SH,20231026,20230930,-231384398.47
300197.SZ,20231026,20230930,-345200833.46
600633.SH,20231026,20230930,830688610.42
300253.SZ,20231026,20230930,71339309.45
300724.SZ,20231026,20230930,1389901427.17
300763.SZ,20231026,20230930,820807429.57
002608.SZ,20231026,20230930,3269853664.73
000025.SZ,20231026,20230930,95906268.48
600970.SH,20231026,20230930,2436890163.17
003022.SZ,20231026,20230930,478675909.15
002064.SZ,20231026,20230930,2163466485.58
001872.SZ,20231026,20230930,7502750560.55
300001.SZ,20231026,20230930,197856365.44
300144.SZ,20231026,20230930,949855861.25
688578.SH,20231026,20230930,427622179.08
600380.SH,20231026,20230930,2696081778.73
000629.SZ,20231026,20230930,981458501.17
000090.SZ,20231026,20230930,1460240218.05
603517.SH,20231026,20230930,541555493.74
002690.SZ,20231026,20230930,644785251.34
002511.SZ,20231026,20230930,173372624.93
000729.SZ,20231026,20230930,1373852671.1
300271.SZ,20231026,20230930,-319485108.97
000807.SZ,20231026,20230930,3575828133.27
600315.SH,20231026,20230930,442997594.39
300482.SZ,20231026,20230930,462769258.33
002128.SZ,20231026,20230930,4619656209.41
603160.SH,20231026,20230930,-78856461.07
300024.SZ,20231026,20230930,-108665155.62
300002.SZ,20231026,20230930,658861418.98
300223.SZ,20231026,20230930,404575914.09
002063.SZ,20231026,20230930,159833423.17
601567.SH,20231026,20230930,1761696275.02
600694.SH,20231026,20230930,730911764.16
600397.SH,20231026,20230930,40947743.53
600586.SH,20231026,20230930,487562869.46
600216.SH,20231026,20230930,259254227.97
600557.SH,20231026,20230930,447063761.42
600556.SH,20231026,20230930,130346859.95
300735.SZ,20231026,20230930,301188631.28
300679.SZ,20231026,20230930,275096450.4
300570.SZ,20231026,20230930,107960722.55
300463.SZ,20231026,20230930,306046164.47
300454.SZ,20231026,20230930,-560643842.93
300357.SZ,20231026,20230930,300587813.26
300287.SZ,20231026,20230930,-148742624.79
601718.SH,20231025,20230930,148294697.82
600011.SH,20231025,20230930,15985521000.0
300133.SZ,20231025,20230930,402478572.67
300896.SZ,20231025,20230930,1648723158.4
600587.SH,20231025,20230930,689362452.38
300919.SZ,20231025,20230930,1812147550.73
600143.SH,20231025,20230930,767222732.0
600938.SH,20231025,20230930,133171000000.0
603444.SH,20231025,20230930,1403567429.96
002657.SZ,20231025,20230930,-23219798.48
002984.SZ,20231025,20230930,1067149971.78
002648.SZ,20231025,20230930,3858237273.05
600019.SH,20231025,20230930,12440688047.9
002085.SZ,20231025,20230930,937612113.58
302132.SZ,20231025,20230930,102436620.81
300146.SZ,20231025,20230930,2264622076.85
002384.SZ,20231025,20230930,1420769296.9
688777.SH,20231025,20230930,751837340.38
002588.SZ,20231025,20230930,655535847.19
600511.SH,20231025,20230930,1993800690.24
000895.SZ,20231025,20230930,5614402189.96
300567.SZ,20231025,20230930,-33747395.19
002252.SZ,20231025,20230930,2115621895.16
600059.SH,20231025,20230930,174917570.42
002673.SZ,20231025,20230930,1223138780.79
600298.SH,20231025,20230930,1116781015.33
000963.SZ,20231025,20230930,2708572838.6
002920.SZ,20231025,20230930,989613050.83
300604.SZ,20231025,20230930,-66535067.97
300072.SZ,20231025,20230930,-452300207.73
300055.SZ,20231025,20230930,58547460.03
600483.SH,20231025,20230930,2076870612.09
300114.SZ,20231025,20230930,102436620.81
600038.SH,20231025,20230930,281621508.51
300413.SZ,20231025,20230930,1691470957.39
002223.SZ,20231025,20230930,2610279759.72
300718.SZ,20231025,20230930,210218957.91
002385.SZ,20231025,20230930,-1074473949.64
300630.SZ,20231025,20230930,410989889.33
300017.SZ,20231025,20230930,490043685.59
600060.SH,20231025,20230930,2146968757.25
300009.SZ,20231025,20230930,768473455.84
603799.SH,20231025,20230930,4516773633.96
300487.SZ,20231025,20230930,568277704.64
300751.SZ,20231025,20230930,748649345.88
300558.SZ,20231025,20230930,237023065.21
600050.SH,20231025,20230930,21117870433.0
688387.SH,20231025,20230930,-236720299.54
000513.SZ,20231025,20230930,1987239809.53
000001.SZ,20231025,20230930,49047000000.0
000417.SZ,20231025,20230930,417589215.97
600499.SH,20231025,20230930,2688558611.99
000581.SZ,20231025,20230930,1405568552.39
002299.SZ,20231025,20230930,833062323.32
000552.SZ,20231025,20230930,1913944928.03
000550.SZ,20231025,20230930,539262507.0
600316.SH,20231025,20230930,6496069.95
603688.SH,20231025,20230930,4961219664.18
600763.SH,20231025,20230930,684210653.58
603986.SH,20231025,20230930,414417516.86
002027.SZ,20231025,20230930,4360445506.91
300140.SZ,20231025,20230930,782198390.61
688778.SH,20231025,20230930,450715332.87
000758.SZ,20231025,20230930,598510269.0
600549.SH,20231025,20230930,2137995459.72
600372.SH,20231025,20230930,1998425803.52
300159.SZ,20231025,20230930,-84175934.91
300627.SZ,20231025,20230930,275316724.44
002249.SZ,20231025,20230930,655957972.01
688608.SH,20231025,20230930,119908624.97
300324.SZ,20231025,20230930,-125352354.94
600906.SH,20231025,20230930,703898090.28
300476.SZ,20231025,20230930,637297530.58
002233.SZ,20231025,20230930,807876780.77
002179.SZ,20231025,20230930,3339102094.37
300765.SZ,20231025,20230930,681218397.03
300073.SZ,20231025,20230930,1792834391.14
300118.SZ,20231025,20230930,1933364545.94
002127.SZ,20231025,20230930,86420740.26
301267.SZ,20231025,20230930,809263599.95
300012.SZ,20231025,20230930,840269798.97
301498.SZ,20231025,20230930,369997722.27
002841.SZ,20231024,20230930,1132616134.63
300573.SZ,20231024,20230930,211817246.38
002080.SZ,20231024,20230930,2153961495.71
603920.SH,20231024,20230930,419314088.51
301301.SZ,20231024,20230930,776737673.12
601966.SH,20231024,20230930,1031003196.0
600704.SH,20231024,20230930,5527362993.54
603866.SH,20231024,20230930,577874899.76
603605.SH,20231024,20230930,982240518.24
300458.SZ,20231024,20230930,-18822230.95
600862.SH,20231024,20230930,994627650.51
600699.SH,20231024,20230930,1171449073.5
603305.SH,20231024,20230930,648543898.5
600171.SH,20231024,20230930,-168240757.1
600179.SH,20231024,20230930,507766790.79
600761.SH,20231024,20230930,1251062709.78
002966.SZ,20231024,20230930,4627417030.0
002073.SZ,20231024,20230930,278747559.99
300166.SZ,20231024,20230930,73428595.32
300339.SZ,20231024,20230930,87711039.61
600111.SH,20231024,20230930,1856495760.41
000778.SZ,20231024,20230930,1275528637.36
603529.SH,20231024,20230930,1822987040.12
002008.SZ,20231024,20230930,598655768.73
300383.SZ,20231024,20230930,466997689.17
600176.SH,20231024,20230930,3257049459.62
000933.SZ,20231024,20230930,6256737443.19
600486.SH,20231024,20230930,1619911415.72
300888.SZ,20231024,20230930,2557463217.32
688002.SH,20231024,20230930,378925220.66
688018.SH,20231024,20230930,64424438.71
688052.SH,20231024,20230930,-289121943.11
000063.SZ,20231024,20230930,8516862000.0
300180.SZ,20231024,20230930,-25065724.21
301200.SZ,20231024,20230930,168985833.88
000661.SZ,20231024,20230930,4391478844.48
300972.SZ,20231024,20230930,-129501154.78
688582.SH,20231024,20230930,96987023.07
300010.SZ,20231024,20230930,-90805076.03
300070.SZ,20231024,20230930,552480633.74
300595.SZ,20231024,20230930,699722983.47
300682.SZ,20231024,20230930,163262105.62
300390.SZ,20231024,20230930,2731515208.28
688276.SH,20231024,20230930,369713853.78
601965.SH,20231024,20230930,686474043.54
300450.SZ,20231024,20230930,2566424509.0
300373.SZ,20231023,20230930,712037894.33
603296.SH,20231023,20230930,2167242896.2
688100.SH,20231023,20230930,405567575.0
300043.SZ,20231023,20230930,55478630.84
300308.SZ,20231023,20230930,1468848269.47
300267.SZ,20231023,20230930,35816355.5
300257.SZ,20231023,20230930,391000794.84
300100.SZ,20231023,20230930,127552461.63
600566.SH,20231023,20230930,2224683531.19
600481.SH,20231021,20230930,1771303340.29
002683.SZ,20231021,20230930,782553428.0
601918.SH,20231021,20230930,2829612819.8
002429.SZ,20231021,20230930,1352871060.58
688208.SH,20231021,20230930,280935497.91
000636.SZ,20231021,20230930,150734761.96
600941.SH,20231021,20230930,136912000000.0
601728.SH,20231021,20230930,36730645487.07
688475.SH,20231021,20230930,420305300.01
300496.SZ,20231021,20230930,534065623.35
002273.SZ,20231021,20230930,496762477.57
601168.SH,20231021,20230930,4006700835.0
002051.SZ,20231021,20230930,505124228.99
000669.SZ,20231021,20230930,-23840141.5
000600.SZ,20231021,20230930,192933241.49
002302.SZ,20231021,20230930,501265630.58
600519.SH,20231021,20230930,73171463156.46
002405.SZ,20231021,20230930,-539799547.11
600845.SH,20231021,20230930,2082465009.7
002236.SZ,20231021,20230930,2929529574.14
603077.SH,20231021,20230930,1210602688.47
002138.SZ,20231021,20230930,655822718.55
002475.SZ,20231021,20230930,8825762845.23
002415.SZ,20231021,20230930,10471494565.54
300033.SZ,20231021,20230930,831481507.76
002028.SZ,20231021,20230930,1309684505.47
300502.SZ,20231021,20230930,483090614.59
001203.SZ,20231020,20230930,965110686.71
600280.SH,20231020,20230930,79105833.6
002311.SZ,20231020,20230930,2908965304.34
000408.SZ,20231020,20230930,3311556215.54
688278.SH,20231020,20230930,480683988.29
002056.SZ,20231020,20230930,1870127513.41
300750.SZ,20231020,20230930,37015470400.0
600415.SH,20231020,20230930,2719494812.53
688516.SH,20231020,20230930,1001761544.7
002230.SZ,20231020,20230930,2212090.25
