ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000417.SZ,20180427,20180331,5747339866.29,3358748192.6,10193905035.01
600729.SH,20180427,20180331,7689413730.58,3345487492.44,13372385434.0
600187.SH,20180427,20180331,1859743546.83,1145782434.08,5511714701.3
000878.SZ,20180427,20180331,20502931091.94,2706566541.04,28816239085.68
600777.SH,20180427,20180331,7569146440.88,1020591758.3,20795068091.11
600720.SH,20180427,20180331,4173247415.72,544328084.32,9898109901.76
000877.SZ,20180427,20180331,9422361983.54,958074978.54,17645279765.1
600782.SH,20180427,20180331,18212460352.58,6945642932.94,32965872715.18
000869.SZ,20180427,20180331,3466835734.0,1700742920.0,13134043590.0
600790.SH,20180427,20180331,3360667220.05,269710763.67,8592417293.91
603698.SH,20180427,20180331,1143314008.6,1302623673.05,3680364670.63
600803.SH,20180427,20180331,15057066023.94,3919654337.69,23527853016.19
600804.SH,20180427,20180331,15397235441.39,3080140256.11,22723671582.48
600717.SH,20180427,20180331,14852269998.08,6073254392.21,35832927658.58
000861.SZ,20180427,20180331,8201614169.49,1966268974.06,11966439812.42
600801.SH,20180427,20180331,15999015294.0,3086217531.0,29698967787.0
600008.SH,20180427,20180331,35595550998.82,5098135560.29,53098393196.65
000429.SZ,20180427,20180331,7020218872.16,2720583786.78,16869720728.07
000540.SZ,20180427,20180331,87011513073.36,8212835581.13,106676856023.12
601669.SH,20180427,20180331,483311739654.25,69393915418.35,606320711611.31
000630.SZ,20180427,20180331,29764999077.82,5350869240.49,48624732354.68
601611.SH,20180427,20180331,65443071736.7,6461805430.36,76664585959.33
000651.SZ,20180427,20180331,146178465993.13,105175366822.32,218364653041.37
603026.SH,20180427,20180331,1198541202.99,230137105.18,2926779062.3
601515.SH,20180427,20180331,1563339192.99,642483403.27,5717410043.59
601360.SH,20180427,20180331,4485208000.0,10654844000.0,22868107000.0
601326.SH,20180427,20180331,10863480371.26,2422166434.37,25746083663.44
601699.SH,20180427,20180331,43144500634.28,12536720978.4,64622653987.02
601238.SH,20180427,20180331,44091124682.0,44047056944.0,118483089019.0
601233.SH,20180427,20180331,14466889486.75,1167323236.59,28402344906.03
603129.SH,20180427,20180331,761681430.63,549593928.16,1687651331.66
603160.SH,20180427,20180331,798213278.72,1187605403.92,4317517666.25
603169.SH,20180427,20180331,8134842355.02,1040257247.42,11508608727.48
601216.SH,20180427,20180331,7980144639.22,2034019830.45,24681160314.46
601212.SH,20180427,20180331,33197698381.28,4124283026.26,46896030129.86
000625.SZ,20180427,20180331,58366614855.1,23561307961.25,107165793150.29
601718.SH,20180427,20180331,12780673380.46,5872734340.76,31958638452.39
601158.SH,20180427,20180331,4174349883.14,3511167393.85,18716151525.55
601886.SH,20180427,20180331,14684384413.95,1928032099.63,22405567640.83
601929.SH,20180427,20180331,6146043646.71,1888364658.35,13045659423.27
601918.SH,20180427,20180331,25653086718.6,1869705473.76,31518450503.06
601966.SH,20180427,20180331,12283510556.0,3714132887.0,21374907665.0
000553.SZ,20180427,20180331,19547123000.0,5605252000.0,39855390000.0
000552.SZ,20180427,20180331,2798825440.09,2554033695.93,9924269775.39
000572.SZ,20180427,20180331,6300622178.49,1260463416.18,14464040923.07
000581.SZ,20180427,20180331,5075226824.03,1611143533.94,21228886756.91
600160.SH,20180427,20180331,2749782386.56,1866171043.26,14072444918.8
000612.SZ,20180427,20180331,2734122887.25,382264960.98,7352648063.13
601989.SH,20180427,20180331,117559727188.57,72886367374.81,201191937653.88
000582.SZ,20180427,20180331,7045126590.33,977493015.18,15519495673.9
000591.SZ,20180427,20180331,19000544520.43,1031949191.04,31394975806.14
601828.SH,20180427,20180331,54471000673.13,11496935145.66,102433562163.36
600597.SH,20180427,20180331,9570346722.0,3474949820.0,16546062601.0
601766.SH,20180427,20180331,229071255000.0,41516309000.0,372388316000.0
601728.SH,20180427,20180331,320485183253.68,17732875174.24,655873411240.34
600138.SH,20180427,20180331,4996887762.68,916385610.04,12612450504.53
000697.SZ,20180427,20180331,3348384656.65,524252221.74,4887694543.06
600557.SH,20180427,20180331,1553692348.12,193614162.37,5242281519.06
600600.SH,20180427,20180331,14213590972.0,11911059414.0,32698603094.0
000785.SZ,20180427,20180331,1327714835.48,715443910.57,2694670214.31
000786.SZ,20180427,20180331,3371366412.85,632883797.85,16359581829.53
000792.SZ,20180427,20180331,58083115166.0,4363534373.41,80089397679.32
600903.SH,20180427,20180331,4871058863.29,486175825.76,7775157231.72
600893.SH,20180427,20180331,22122637083.76,4589952103.75,51931130861.16
600887.SH,20180427,20180331,21671687442.31,19468382063.73,48984690103.27
000807.SZ,20180427,20180331,25247162794.49,4339804597.76,36156681282.86
600879.SH,20180427,20180331,11884008830.23,1601654408.68,23846108274.08
600667.SH,20180427,20180331,11617907585.07,3460971784.49,18300391084.35
603517.SH,20180427,20180331,508268768.17,969702311.16,3226102019.77
600873.SH,20180427,20180331,8126588474.4,2183172776.07,17740409743.81
603556.SH,20180427,20180331,1592076569.92,2570932506.32,6313603883.64
000488.SZ,20180427,20180331,77015160857.1,15089639413.59,107080769428.79
600867.SH,20180427,20180331,228528254.85,476509190.76,5039564247.22
600863.SH,20180427,20180331,28599707144.21,284020364.27,42404450651.13
600562.SH,20180427,20180331,869937118.99,572543662.24,2676184853.2
000778.SZ,20180427,20180331,28166488810.97,4893737136.23,49003493515.35
000768.SZ,20180427,20180331,25891332232.12,5685180278.42,43516039384.0
603218.SH,20180427,20180331,951688791.63,540302733.55,3767036381.1
601016.SH,20180427,20180331,12866361102.39,1666983285.85,20452195311.89
600583.SH,20180427,20180331,4039967447.59,4429990527.75,26778616997.84
601117.SH,20180427,20180331,56170039658.29,22575688461.07,87026426113.64
601111.SH,20180427,20180331,137028016000.0,6264280000.0,234620919000.0
603225.SH,20180427,20180331,5614663858.22,1308035330.7,12280013443.13
603233.SH,20180427,20180331,2701066143.68,1006605428.48,5664048219.13
000537.SZ,20180427,20180331,62697933617.47,6292134443.69,73290210808.51
000726.SZ,20180427,20180331,2498060141.49,925105665.95,10417233981.45
000536.SZ,20180427,20180331,9842685249.6,6872150146.62,22223815914.32
600977.SH,20180427,20180331,5475759952.02,6696670498.74,16881019280.95
601002.SH,20180427,20180331,1996412065.92,169740918.47,4728353860.07
601001.SH,20180427,20180331,16747168758.42,9833497117.14,28665762037.36
601000.SH,20180427,20180331,5816762662.6,2890225461.68,22082651770.34
600996.SH,20180427,20180331,4810516523.53,742522839.54,9119382890.58
600995.SH,20180427,20180331,907390628.63,438823128.46,2796479831.16
600989.SH,20180427,20180331,15035059472.18,2677835137.49,25841714720.48
000762.SZ,20180427,20180331,434977239.73,1344886076.15,3008644056.22
000777.SZ,20180427,20180331,790108371.16,116139333.72,2060745394.31
600596.SH,20180427,20180331,4432085872.85,593283153.17,9631755325.51
600038.SH,20180427,20180331,14200919942.49,2896172547.2,21823363761.81
600418.SH,20180427,20180331,36366225474.04,11445762943.65,51765502709.69
300573.SZ,20180427,20180331,117868095.83,26520001.06,678843039.27
002277.SZ,20180427,20180331,6575526790.01,1525024727.87,12850673055.42
600537.SH,20180427,20180331,2767039449.68,1110410523.37,6369137229.53
002292.SZ,20180427,20180331,3764081521.14,1689073475.59,9357437749.42
002477.SZ,20180427,20180331,17678050671.84,2839117044.82,24247319517.01
300308.SZ,20180427,20180331,3432383352.17,610814616.99,7608804535.1
300315.SZ,20180427,20180331,1129014895.01,1374548952.5,9807103689.14
600317.SH,20180427,20180331,4318151606.44,2468714516.59,15823495708.41
002470.SZ,20180427,20180331,8418362274.59,4134085974.68,21086785400.99
300324.SZ,20180427,20180331,2377933920.96,2727046847.73,7870827468.34
600332.SH,20180427,20180331,8647535148.63,12613731887.29,28837123366.82
002304.SZ,20180427,20180331,11415580425.68,3079516924.1,44363922274.08
600022.SH,20180427,20180331,30649601291.03,7442380879.52,58105759901.78
002310.SZ,20180427,20180331,26895195042.3,2898616376.83,38366799450.27
300287.SZ,20180427,20180331,2037612269.06,939124266.86,7990623492.62
600316.SH,20180427,20180331,4705858949.11,207253375.75,9643230060.73
000061.SZ,20180427,20180331,12739411628.3,2007579300.11,19167107563.33
300244.SZ,20180427,20180331,4320033828.4,257482888.15,7302825876.16
002041.SZ,20180427,20180331,475591107.79,296927634.23,3805763494.14
002044.SZ,20180427,20180331,5947244932.63,2567970547.11,12755072036.49
600307.SH,20180427,20180331,30691624648.97,2757330963.39,40370786404.59
300207.SZ,20180427,20180331,9373668404.08,4575107953.78,15147669284.48
600309.SH,20180427,20180331,35645208001.88,2712698058.05,66423338186.79
300212.SZ,20180427,20180331,5418406544.3,513003584.49,8807004469.73
002269.SZ,20180427,20180331,3529272903.0,692194412.0,6417314890.0
600315.SH,20180427,20180331,4434074669.01,1203099825.28,10035830516.14
300267.SZ,20180427,20180331,314973186.5,973540945.48,5782851981.14
002063.SZ,20180427,20180331,304972501.71,526030575.02,2459800508.63
600058.SH,20180427,20180331,16780258401.83,1985644110.76,24481457195.97
002509.SZ,20180427,20180331,3553362151.0,193261184.22,8707738058.45
300604.SZ,20180427,20180331,137152046.46,244246972.6,570174033.05
600511.SH,20180427,20180331,10863098259.02,5111058938.52,20522240630.52
002311.SZ,20180427,20180331,8008250774.23,1485207033.79,14957002282.25
002081.SZ,20180427,20180331,13460684101.33,1383617957.67,25774514614.37
002179.SZ,20180427,20180331,4764879002.76,1278395078.17,10371620099.31
300450.SZ,20180427,20180331,3918928871.77,800017836.85,6874396885.1
600028.SH,20180427,20180331,695211000000.0,173640000000.0,1572527000000.0
002131.SZ,20180427,20180331,7765620590.37,2884899872.3,16083322883.12
000025.SZ,20180427,20180331,393945121.23,144105604.7,1407251616.31
002382.SZ,20180427,20180331,532982602.86,119711925.53,1940008970.03
002375.SZ,20180427,20180331,10889017852.89,1131060669.31,18759785742.81
002373.SZ,20180427,20180331,3777273313.05,1729856326.65,11748424206.36
002325.SZ,20180427,20180331,6257017874.13,852934306.56,10116021066.73
600497.SH,20180427,20180331,15471852599.13,2024683116.11,32095500872.77
002153.SZ,20180427,20180331,1670627954.31,1692493114.15,7130179783.52
002155.SZ,20180427,20180331,2129156829.98,252626624.94,6819625046.35
300474.SZ,20180427,20180331,157845151.69,277887866.55,1137310041.79
002352.SZ,20180427,20180331,24991432202.67,16582805966.15,58745769222.49
002345.SZ,20180427,20180331,1942731299.63,388839533.25,5495911911.83
600395.SH,20180427,20180331,5664921900.0,1537329200.0,12766852200.0
300433.SZ,20180427,20180331,17873485320.45,4962676859.71,34824002186.25
300432.SZ,20180427,20180331,1528633769.67,584582947.34,5584702835.95
002402.SZ,20180427,20180331,847291924.88,376166659.22,2240331577.39
300418.SZ,20180427,20180331,3745578882.21,392063220.1,11472151565.64
600380.SH,20180427,20180331,8220759035.74,8623499768.38,22160411274.29
300408.SZ,20180427,20180331,1416234916.22,382304108.1,7608972619.38
300394.SZ,20180427,20180331,96016275.29,345793788.54,932995775.05
002414.SZ,20180427,20180331,836120008.55,326510693.24,4138437352.7
600372.SH,20180427,20180331,13431269175.37,3378436123.82,20856266497.51
002419.SZ,20180427,20180331,8997053503.59,4134369365.34,15321872091.69
002123.SZ,20180427,20180331,1863482583.86,401859434.04,6605184627.46
300496.SZ,20180427,20180331,1005565848.21,847108289.74,2337887227.25
600352.SH,20180427,20180331,28892207780.27,4019338479.5,48502207633.11
002432.SZ,20180427,20180331,339896934.81,493040989.19,1835313403.12
600409.SH,20180427,20180331,13047859876.66,2344437620.29,24143512596.23
600489.SH,20180427,20180331,23487694241.2,3072437331.15,39299069765.9
002458.SZ,20180427,20180331,922878118.78,117221251.55,2158117112.5
300197.SZ,20180427,20180331,14682505420.22,3845265382.74,21004207630.84
600060.SH,20180427,20180331,9482437523.98,2607404787.54,24748302071.94
002595.SZ,20180427,20180331,794755532.12,380825596.42,4805594371.45
002837.SZ,20180427,20180331,538654103.29,359473401.74,1213758546.1
300699.SZ,20180427,20180331,498639997.87,196403638.43,3173657304.21
300032.SZ,20180427,20180331,2879463750.48,1359648925.38,6875493757.3
600220.SH,20180427,20180331,2509478676.66,796699333.64,4796864636.34
300682.SZ,20180427,20180331,372775596.99,204046394.45,1515266059.04
000301.SZ,20180427,20180331,748789998.6,290902969.54,4367408132.92
300012.SZ,20180427,20180331,1085735354.67,541369312.14,3600044215.37
600100.SH,20180427,20180331,38373442996.77,7666612929.42,62993133764.55
000158.SZ,20180427,20180331,6699589155.06,1167779265.64,12689733192.98
300003.SZ,20180427,20180331,6358258298.62,1236425433.2,12798344571.24
300002.SZ,20180427,20180331,1404330964.97,457081812.2,6492443392.99
600236.SH,20180427,20180331,22357487920.29,1487794527.99,39926314166.9
600436.SH,20180427,20180331,1350969149.3,2400743921.33,6081749590.65
001872.SZ,20180427,20180331,2125963841.32,882443673.34,8147257790.54
600435.SH,20180427,20180331,1852304424.05,475199725.98,4610147982.37
600096.SH,20180427,20180331,60748767275.3,10414691182.55,65889680746.05
603877.SH,20180427,20180331,2307346541.82,974530135.8,5761816814.57
601965.SH,20180427,20180331,909709246.19,1395613786.49,5317527556.36
002236.SZ,20180427,20180331,9982417365.54,2671405191.68,20881982026.12
600633.SH,20180427,20180331,1094821424.58,481582404.23,9865287319.38
600660.SH,20180427,20180331,14042060332.0,8417565937.0,33404363606.0
000970.SZ,20180427,20180331,984093706.26,1387050225.63,6099333893.31
603826.SH,20180427,20180331,92662951.23,120309216.69,1249769695.83
000975.SZ,20180427,20180331,1356735533.32,389185960.63,10836887487.83
600010.SH,20180427,20180331,96344918117.52,8373039743.89,146510661904.04
000980.SZ,20180427,20180331,15336889649.01,4652647271.97,32286809035.64
603833.SH,20180427,20180331,2762429241.76,1631138595.24,9076358338.15
300070.SZ,20180427,20180331,27767255770.73,5288545532.48,48264062772.82
002203.SZ,20180427,20180331,11598967072.78,1286932807.27,17349342085.6
300866.SZ,20180427,20180331,448548606.09,445177023.49,1577385623.25
300104.SZ,20180427,20180331,18653862754.85,689653335.11,17451632756.78
300100.SZ,20180427,20180331,3617287454.03,288943662.88,6515968236.43
600536.SH,20180427,20180331,2331712101.59,1061305562.04,4704466054.05
300085.SZ,20180427,20180331,869158380.69,281065971.44,2204249809.52
600252.SH,20180427,20180331,1272252961.59,1421208836.18,6926199338.76
002340.SZ,20180427,20180331,14790407466.7,2287044966.16,22798920391.45
600009.SH,20180427,20180331,1816163964.42,7963086468.99,28355642982.23
600276.SH,20180427,20180331,1907223105.92,4420048748.09,18902238600.32
600295.SH,20180427,20180331,36006682905.23,6981547913.35,50240140577.03
300166.SZ,20180427,20180331,522506890.17,529713115.85,5050885314.1
600067.SH,20180427,20180331,13573682693.29,2407252328.72,21871053966.86
300147.SZ,20180427,20180331,5249295658.82,806236939.27,9254947286.28
002642.SZ,20180427,20180331,1785287119.4,695138558.32,5995002657.82
600284.SH,20180427,20180331,5404179532.36,2375458204.93,11145719341.31
002657.SZ,20180427,20180331,1342766807.0,358391567.58,3923551288.08
002261.SZ,20180427,20180331,481647431.66,462747221.8,4347449004.6
600280.SH,20180427,20180331,15866517090.13,1858268836.4,17757547377.27
002018.SZ,20180427,20180331,3186810601.58,84906433.56,6743987462.78
002005.SZ,20180427,20180331,6223656629.51,1942261289.75,12630996766.18
002701.SZ,20180427,20180331,8174272759.0,1382163002.0,14158424272.0
002705.SZ,20180427,20180331,2788154285.02,2278583982.29,6569519821.96
002709.SZ,20180427,20180331,1248842401.46,242923911.82,4169793208.8
300118.SZ,20180427,20180331,9427386645.19,4936175508.34,17286650301.39
000088.SZ,20180427,20180331,2274230220.23,924557111.8,9414925517.22
600089.SH,20180427,20180331,52837203228.5,15838422088.79,87455483712.65
002007.SZ,20180427,20180331,341267791.78,204360738.57,5387828923.76
600267.SH,20180427,20180331,13738750315.44,1900523156.72,21747043688.55
000099.SZ,20180427,20180331,2373425805.7,372869627.83,5453911387.47
002791.SZ,20180427,20180331,647967461.07,345945981.76,3314649474.05
002773.SZ,20180427,20180331,1029752045.98,2187139204.48,4783289066.58
600273.SH,20180427,20180331,1874304221.4,947644630.79,8601204504.71
300113.SZ,20180427,20180331,712904252.83,1790705964.22,4121407957.28
300677.SZ,20180426,20180331,608845592.99,416711520.68,1720907072.98
300676.SZ,20180426,20180331,718416761.01,1127385668.39,5049886361.89
600150.SH,20180426,20180331,27165901530.45,13903749004.16,47322730357.12
601992.SH,20180426,20180331,166202722175.69,16831737828.34,235304616675.3
600025.SH,20180426,20180331,124063766308.16,2789083566.7,165230165677.48
300476.SZ,20180426,20180331,1554187722.67,549606989.55,4211766040.42
300661.SZ,20180426,20180331,167927190.08,388788929.69,948187754.39
300679.SZ,20180426,20180331,248877156.24,712312162.96,3434211506.37
300735.SZ,20180426,20180331,245893421.03,878599043.99,1876522348.78
300623.SZ,20180426,20180331,133996421.72,435300207.72,1387937662.1
600023.SH,20180426,20180331,42623450247.34,11719796642.81,111856579382.35
300570.SZ,20180426,20180331,169778195.46,814901358.26,1314089738.45
600598.SH,20180426,20180331,4069374139.33,2330196736.57,10232442460.06
603019.SH,20180426,20180331,6007220759.57,1697070938.22,9350979718.49
000550.SZ,20180426,20180331,12006012281.0,7966000303.0,22731953662.0
300618.SZ,20180426,20180331,1453016556.54,788797875.67,2667532711.45
603001.SH,20180426,20180331,1096153638.51,612706057.05,5306476129.09
000400.SZ,20180426,20180331,6354489697.29,959886890.8,14503752011.31
603056.SH,20180426,20180331,3666809398.24,2818747729.71,7254574365.05
603596.SH,20180426,20180331,1630525068.69,66377766.13,2953948785.55
300251.SZ,20180426,20180331,3239808172.15,1589563110.19,13672376336.19
300199.SZ,20180426,20180331,1913533509.45,1801050886.56,5873904406.46
300182.SZ,20180426,20180331,5044094366.42,355909832.19,15079903408.45
000032.SZ,20180426,20180331,668724334.58,684229343.05,2099406589.69
300144.SZ,20180426,20180331,1339317525.34,1765997921.77,9102091428.18
300136.SZ,20180426,20180331,2516969160.51,746185761.38,5506439703.55
300134.SZ,20180426,20180331,1852888666.82,2456119945.35,7232515291.4
300122.SZ,20180426,20180331,1651030551.68,903003279.17,4848195324.32
000156.SZ,20180426,20180331,3881812001.93,2892288013.92,14399024269.68
000030.SZ,20180426,20180331,4072597379.81,1651966512.77,10747974073.12
600118.SH,20180426,20180331,3792009237.26,2400470840.37,10186058924.67
603885.SH,20180426,20180331,11620519847.13,2151683653.54,20840782717.3
603882.SH,20180426,20180331,1590555796.96,525349534.53,3326566097.48
000413.SZ,20180426,20180331,36314609623.99,26853831093.47,68797790162.38
603866.SH,20180426,20180331,381626734.02,1465238108.29,3645463683.11
603708.SH,20180426,20180331,4790928646.13,2772752481.48,7510641431.58
603712.SH,20180426,20180331,1767266766.81,560971386.58,3821159976.65
603766.SH,20180426,20180331,3882066152.4,1796576688.64,11331157853.52
300266.SZ,20180426,20180331,6248453041.82,612960445.06,10220755124.96
000519.SZ,20180426,20180331,1999902084.31,2457005393.27,9617921838.89
600614.SH,20180426,20180331,3631718957.52,1202871980.26,8755954700.71
300291.SZ,20180426,20180331,722124170.07,725769805.14,7097256158.21
300458.SZ,20180426,20180331,207069432.98,1225558982.51,2271405457.02
300413.SZ,20180426,20180331,466823926.38,916904770.51,2197459153.27
300395.SZ,20180426,20180331,276730303.79,264140583.89,1209572176.83
300376.SZ,20180426,20180331,5847826610.83,770248837.71,10334601472.58
600031.SH,20180426,20180331,35549701000.0,6163952000.0,63816328000.0
300347.SZ,20180426,20180331,968237151.93,697245196.79,3934263847.3
300346.SZ,20180426,20180331,107762384.64,54446742.21,1357188300.69
603260.SH,20180426,20180331,9042365255.12,1681890543.41,15147590451.56
603288.SH,20180426,20180331,3414461006.43,5791115192.86,16381283428.11
603298.SH,20180426,20180331,2027970764.86,838962386.37,5927924642.88
603305.SH,20180426,20180331,262432936.24,200513906.18,1467797183.74
300339.SZ,20180426,20180331,1750556089.59,1200763495.07,6310775227.25
600131.SH,20180426,20180331,1227899610.06,144880486.38,2406085731.69
603355.SH,20180426,20180331,1702754707.08,1911284866.09,5015692599.05
300297.SZ,20180426,20180331,3914072080.04,684604478.71,8070718849.36
603444.SH,20180426,20180331,657715189.15,539750340.31,3302436062.48
603456.SH,20180426,20180331,643583094.54,554207553.66,3379050062.09
603868.SH,20180426,20180331,572456936.26,650488380.53,3157067129.85
002216.SZ,20180426,20180331,1931460950.5,302990894.45,3967617686.15
601908.SH,20180426,20180331,6900153916.73,673465957.27,13639528055.16
600703.SH,20180426,20180331,6095896437.04,5269364853.42,26824399495.36
600312.SH,20180426,20180331,9774516257.96,1000646961.94,18903074503.85
002508.SZ,20180426,20180331,2842355330.64,3130357524.4,8423361837.79
002517.SZ,20180426,20180331,932855542.24,1134931135.73,6269189131.81
002518.SZ,20180426,20180331,1271436640.25,615371958.87,3586764042.72
002544.SZ,20180426,20180331,4150206594.56,860992666.61,6366977630.23
002050.SZ,20180426,20180331,4567285139.92,1553834330.44,12733600622.29
002563.SZ,20180426,20180331,3427692208.18,1244833032.99,13848862819.98
002048.SZ,20180426,20180331,5793001401.05,2178619198.56,14762041503.33
002589.SZ,20180426,20180331,18996138780.6,1211907133.36,29116724235.22
002603.SZ,20180426,20180331,759021128.91,701078301.0,8191149489.94
600292.SH,20180426,20180331,3751819743.38,344248355.97,9012041732.64
002025.SZ,20180426,20180331,1519113792.55,779812394.63,4423795394.03
002635.SZ,20180426,20180331,1690546634.42,983523644.89,8706734127.86
002672.SZ,20180426,20180331,4864279297.66,1067456354.14,9336930999.77
002690.SZ,20180426,20180331,288834773.75,421517693.38,2528584482.57
600522.SH,20180426,20180331,10006821754.84,5620262208.27,28109930667.69
600525.SH,20180426,20180331,12977855261.73,1457603667.09,21838851188.6
002010.SZ,20180426,20180331,14201847657.98,4669302698.65,26775250536.11
600528.SH,20180426,20180331,17483744962.76,6000931994.84,32586592536.67
600270.SH,20180426,20180331,1775957001.13,4660062878.95,10162485049.33
002865.SZ,20180426,20180331,851702596.45,174688466.63,1711083330.53
001965.SZ,20180426,20180331,17836695037.86,5811618255.66,65193910644.62
300009.SZ,20180426,20180331,526799088.19,88715813.42,2349776557.64
300017.SZ,20180426,20180331,2626618797.57,2663997580.0,10811405318.96
300027.SZ,20180426,20180331,9862716624.43,4620534986.78,20742969744.29
300033.SZ,20180426,20180331,1040272616.87,3103688662.11,3785386609.43
600645.SH,20180426,20180331,1329097514.57,246890004.22,3032917089.85
000960.SZ,20180426,20180331,19649831289.83,4720339474.15,32119505496.94
600690.SH,20180426,20180331,105676276006.85,34072725366.99,154529514068.17
002493.SZ,20180426,20180331,43031417959.29,8390271059.51,71800462463.47
002491.SZ,20180426,20180331,4865364216.07,1313281350.33,9681348923.38
002074.SZ,20180426,20180331,8475497586.19,3652224560.56,16891251552.41
600482.SH,20180426,20180331,15290736347.56,14519867277.06,43725641005.14
002219.SZ,20180426,20180331,5689912291.95,413957872.27,10103594639.58
002221.SZ,20180426,20180331,16277441811.71,6202226702.43,24253905989.0
002202.SZ,20180426,20180331,47607426410.41,4622541834.1,71316087748.94
600478.SH,20180426,20180331,3110937761.64,1471856265.9,6525429289.4
600458.SH,20180426,20180331,9891406936.31,1199918127.97,14903436577.45
002194.SZ,20180426,20180331,432281888.14,624393843.92,1873403630.88
002266.SZ,20180426,20180331,3615122017.34,459715811.92,7628913284.08
002268.SZ,20180426,20180331,1144835189.55,435580338.24,5445009745.61
002271.SZ,20180426,20180331,5949567312.01,1373004452.26,12958100994.45
002276.SZ,20180426,20180331,2979890873.19,482556770.96,6884339747.13
002281.SZ,20180426,20180331,2352833253.14,808253060.96,5593396778.04
002293.SZ,20180426,20180331,1323962382.33,920634080.03,5045656719.47
002309.SZ,20180426,20180331,19497658563.92,4404126904.9,28751106332.1
002174.SZ,20180426,20180331,2797486116.36,1715342492.41,6964773187.43
002078.SZ,20180426,20180331,15062637159.56,1189454522.79,26522330764.71
600397.SH,20180426,20180331,6090124308.05,1104005309.51,6799432529.97
002332.SZ,20180426,20180331,2829274311.78,898371502.01,5264388752.81
002161.SZ,20180426,20180331,665845073.97,262417903.38,2312322212.38
002372.SZ,20180426,20180331,902919515.09,1411118637.48,4234605097.79
600392.SH,20180426,20180331,3668174137.93,745630002.14,8914013739.17
002396.SZ,20180426,20180331,2052015682.61,439212999.82,5777480579.99
002405.SZ,20180426,20180331,2719240016.09,2824942417.9,9643869536.86
002127.SZ,20180426,20180331,779575524.96,795952008.86,3919081794.58
002422.SZ,20180426,20180331,16353608420.0,1809456140.0,28635297967.0
002434.SZ,20180426,20180331,2840539946.61,296637199.42,9140784337.2
002436.SZ,20180426,20180331,1916329844.03,476795875.7,4424920052.72
002437.SZ,20180426,20180331,4994695555.64,961153403.81,9331811405.09
002461.SZ,20180426,20180331,3338248693.11,346287429.99,11345447762.22
000938.SZ,20180426,20180331,13429699803.14,3608441152.95,42791560907.04
600881.SH,20180426,20180331,38464384146.46,5437069308.04,57359936530.47
600578.SH,20180426,20180331,36756053417.67,6213789345.35,63373477368.68
600998.SH,20180426,20180331,40219560870.04,8548260200.6,60146406069.34
600761.SH,20180426,20180331,2530234249.15,1153191390.09,7400277225.56
600763.SH,20180426,20180331,621696537.02,290948395.43,1788636346.72
600765.SH,20180426,20180331,8450981964.96,985438790.66,12452978622.49
600993.SH,20180426,20180331,459354878.29,721604736.02,2793076401.81
600795.SH,20180426,20180331,205156301695.84,6870498985.76,279253474193.33
600171.SH,20180426,20180331,221360303.62,1159772366.48,2670890058.69
600839.SH,20180426,20180331,44845767967.59,12726946247.28,66091980619.17
600169.SH,20180426,20180331,26950180671.18,3413268231.34,31116074675.87
000826.SZ,20180426,20180331,19841842552.55,4216445166.12,35185344917.15
600985.SH,20180426,20180331,567769655.26,484355636.42,2423479297.03
600871.SH,20180426,20180331,53946124000.0,2700921000.0,59605141000.0
000667.SZ,20180426,20180331,12593280104.59,3025128591.86,19947672572.83
600176.SH,20180426,20180331,12650057153.84,1589311077.88,25786619799.75
601333.SH,20180426,20180331,4947685954.0,1394053100.0,33999738254.0
600884.SH,20180426,20180331,12452521388.49,1718765820.45,24495618496.48
600563.SH,20180426,20180331,308617659.19,322220462.25,2727059838.38
601225.SH,20180426,20180331,45641660382.78,10594051206.88,109195544209.61
601106.SH,20180426,20180331,23381888736.36,3789043169.97,34325008522.35
600565.SH,20180426,20180331,34093919718.59,5872345282.82,42050024478.44
601005.SH,20180426,20180331,8310095000.0,1240582000.0,25462966000.0
601858.SH,20180426,20180331,1152732297.1,2890106327.61,4432044327.64
000930.SZ,20180426,20180331,4211817230.29,626099746.87,6236172479.14
600183.SH,20180426,20180331,6112588453.47,1749554882.08,12785006869.3
000568.SZ,20180426,20180331,3581915328.84,8718593382.65,20147440936.4
601880.SH,20180426,20180331,14451368931.65,6191732071.56,35007887899.49
000723.SZ,20180426,20180331,5632084382.67,404469220.14,14357236262.4
601872.SH,20180426,20180331,18391333610.43,4924389392.04,37035026545.09
000733.SZ,20180426,20180331,4673377887.72,655862432.47,9056933649.11
600572.SH,20180426,20180331,3460848660.42,2047835248.14,9575659069.56
601012.SH,20180426,20180331,19957472686.9,7218388161.24,34804416330.74
601777.SH,20180426,20180331,22442605170.35,6174178284.32,29801220838.49
601100.SH,20180426,20180331,2471729931.56,1207213278.24,6502501354.06
000937.SZ,20180426,20180331,23937111392.02,3895571830.85,45247732097.35
002138.SZ,20180425,20180331,843740431.42,467410936.6,4835047544.01
002428.SZ,20180425,20180331,361987031.99,47097533.25,1896641039.66
000685.SZ,20180425,20180331,3680303171.53,1264484102.9,16011541852.77
603179.SH,20180425,20180331,2094107427.23,507342759.23,3514657323.97
300454.SZ,20180425,20180331,879625682.28,121959687.77,2563535174.5
300373.SZ,20180425,20180331,1049703839.0,364032316.19,3411037583.91
002152.SZ,20180425,20180331,2921767907.99,2869599422.44,12410079065.7
