ts_code,end_date,total_liab,money_cap,total_assets
002224.SZ,20090630,143764600.86,142402756.43,503061499.2
000552.SZ,20090630,202752242.01,148037701.85,648563619.73
002130.SZ,20090630,193741395.27,111177558.55,608962618.16
600499.SH,20090630,487141375.47,400778565.72,1580910197.32
600963.SH,20090630,6263349131.42,1035775586.5,9225311769.67
002166.SZ,20090630,153737359.35,58913832.65,406683821.17
000690.SZ,20090630,2712607915.52,453698087.87,5499848142.89
600198.SH,20090630,2827903775.28,590402577.01,3418179585.58
600792.SH,20090630,1098340517.93,100121957.5,1075974604.1
600423.SH,20090630,2424775696.14,202233473.94,3836816538.25
600880.SH,20090630,664686917.43,536553976.89,1862825485.74
600156.SH,20090630,278826062.88,107334286.31,917057149.38
600325.SH,20090630,11066377874.6,3882508343.13,16128251805.74
000069.SZ,20090630,8302637210.28,1079903349.12,15426556016.5
002012.SZ,20090630,623441535.81,151730234.4,997590631.21
000023.SZ,20090630,749599848.24,82961496.83,1034381987.14
000529.SZ,20090630,237194690.21,311420030.71,863386468.06
000717.SZ,20090630,11588501605.83,669068426.23,17075367863.7
000650.SZ,20090630,72647600.61,139013070.1,419301989.97
000553.SZ,20090630,1207610192.84,657073854.9,2337437595.55
600602.SH,20090630,2079312624.65,140683789.19,4041126492.99
600426.SH,20090630,3373086090.95,599992825.63,5939520619.98
600135.SH,20090630,83261838.05,312680795.87,1066148488.52
600257.SH,20090630,568243116.42,51193072.98,1100186016.11
600665.SH,20090630,3747190408.85,874349106.44,5296534770.66
600537.SH,20090630,441969029.41,74129208.26,954600367.07
600525.SH,20090630,895254246.25,150120593.5,1861696987.83
600808.SH,20090630,45311508227.0,11747099874.0,71151797381.0
600660.SH,20090630,5864655064.0,221241401.0,9355403647.0
601727.SH,20090630,60016476000.0,18096906000.0,87737031000.0
600687.SH,20090630,178608367.24,19363236.75,408692065.8
600780.SH,20090630,1192338954.07,230009067.68,2848958618.51
600116.SH,20090630,1155095065.69,317488430.06,1720765209.85
002282.SZ,20090630,137565132.65,39912472.76,406952956.2
600228.SH,20090630,552361338.21,53807891.05,987527954.18
600099.SH,20090630,58794445.08,307366301.73,536430080.08
002283.SZ,20090630,763046220.08,32966463.96,1432725224.51
600192.SH,20090630,1373950325.66,353611120.56,2523483132.2
002289.SZ,20090630,239530290.09,58248621.32,419848729.23
002070.SZ,20090630,1000571199.8,311120812.52,1543982164.85
002275.SZ,20090630,304136418.26,309074635.08,1080546815.17
002064.SZ,20090630,456260782.3,29667893.69,1735627841.62
002055.SZ,20090630,551837398.5,172568114.02,900698378.52
002074.SZ,20090630,346076618.59,93830982.34,750842497.19
000547.SZ,20090630,487812924.24,206357165.71,1578260062.56
000568.SZ,20090630,1678532939.62,736943223.01,5124054449.93
000566.SZ,20090630,324600903.71,30406305.29,785926812.56
002043.SZ,20090630,492012922.92,162557247.7,912070394.58
002035.SZ,20090630,543632913.13,157188457.6,843605697.72
000557.SZ,20090630,386621622.55,23650267.38,133382513.68
000551.SZ,20090630,935666190.2,311358892.66,1846091354.58
000571.SZ,20090630,687301208.47,125640192.65,2020246565.49
000995.SZ,20090630,307303035.82,6147947.11,537223516.42
002004.SZ,20090630,289651753.96,92146549.91,1119294083.06
002001.SZ,20090630,1717931093.25,764884917.44,3983861143.91
002025.SZ,20090630,284358385.88,687913310.28,1720312885.75
002288.SZ,20090630,145152524.57,39234997.57,369455495.6
002020.SZ,20090630,739327250.78,349091813.57,1044216265.22
000978.SZ,20090630,439105579.03,52371137.46,957028069.0
000539.SZ,20090630,15186095459.93,1157830283.38,26528617246.65
000521.SZ,20090630,2881777896.03,375654701.24,4041883537.45
000536.SZ,20090630,120500486.6,5005212.46,164679299.91
000528.SZ,20090630,3914720650.13,1258035131.17,7524851457.07
000987.SZ,20090630,716577920.81,1403471353.24,1891672913.96
000983.SZ,20090630,6762104626.33,3004613503.98,17376190165.26
000514.SZ,20090630,1164643543.99,395719026.73,3296812290.93
000428.SZ,20090630,2311265959.66,242935504.55,3616014594.31
001696.SZ,20090630,1043620961.51,802757772.8,2683524614.12
000510.SZ,20090630,1789334630.29,417890654.55,2863376101.21
000972.SZ,20090630,3836714727.14,539683230.73,5170607222.26
000518.SZ,20090630,163821073.97,56584596.57,864921954.39
000507.SZ,20090630,607860295.85,214170321.5,1734250420.89
000911.SZ,20090630,2452840430.84,289046562.25,3892459870.97
000933.SZ,20090630,13867931834.18,2802528161.62,17935358677.5
000923.SZ,20090630,529615066.64,54926185.91,1045123714.04
000401.SZ,20090630,9312316267.38,2530400936.31,16013136140.6
000915.SZ,20090630,555375950.45,124879876.62,1046104261.62
000422.SZ,20090630,7533523811.55,754242338.82,10802129719.65
000953.SZ,20090630,790465113.94,63899639.18,1033412409.22
000159.SZ,20090630,1056486961.6,440067397.46,2128696770.47
000920.SZ,20090630,466495918.84,158914580.06,1494003310.43
000937.SZ,20090630,6277240874.36,1769908118.12,13115031589.56
000918.SZ,20090630,2032303746.45,231437991.21,1496253515.94
000921.SZ,20090630,5232891974.2,289779881.91,4546984304.73
000411.SZ,20090630,1325644294.52,170027780.02,1630577981.09
000096.SZ,20090630,132764209.36,651345593.83,1722653058.58
000157.SZ,20090630,20732402588.06,3429520260.1,27061019801.13
000090.SZ,20090630,3419963848.24,826760571.34,5716138325.44
000061.SZ,20090630,2692837711.04,1414411499.66,6219164018.06
000155.SZ,20090630,1182414344.79,184054870.1,3108570691.74
000037.SZ,20090630,2979366127.99,241218144.34,4990219638.46
000887.SZ,20090630,644289400.71,110777435.69,1431740259.9
000898.SZ,20090630,42075000000.0,1646000000.0,92187000000.0
000901.SZ,20090630,80079267.77,27097926.81,414626670.35
000024.SZ,20090630,23796158296.0,8581524874.0,40451988888.0
000029.SZ,20090630,966385167.22,288249054.07,2171299597.84
000903.SZ,20090630,1674888227.12,1217881732.58,4155578756.52
000027.SZ,20090630,13831365968.85,2999194396.55,28359929309.8
000018.SZ,20090630,63076151.0,63658478.0,193057555.0
002267.SZ,20090630,655825106.87,424077130.44,2711366809.27
000010.SZ,20090630,146456904.9,8070555.73,226824134.24
000878.SZ,20090630,17091330969.04,3300878034.28,21421442124.87
002269.SZ,20090630,1694402215.0,1604414663.0,4311972672.0
000015.SZ,20090630,1746435350.0,4973.14,128996209.19
000880.SZ,20090630,955589632.31,819979428.83,1531214441.48
002246.SZ,20090630,77194283.55,232823337.11,658046330.34
002229.SZ,20090630,17010673.36,288846067.48,467308445.44
002242.SZ,20090630,1090273488.86,2280313469.1,3569032903.23
000831.SZ,20090630,2027798013.54,409575673.03,2763775672.28
000809.SZ,20090630,79887941.09,13377410.08,211744109.87
002216.SZ,20090630,466215137.97,567356517.79,1362618300.85
002210.SZ,20090630,1280572691.59,775845228.99,1720897570.05
000856.SZ,20090630,914186298.76,36090351.96,983018848.39
000861.SZ,20090630,570529786.33,63713854.67,1330860400.64
000858.SZ,20090630,3724050937.74,4846347515.2,16610090122.36
002226.SZ,20090630,38713919.98,194399122.92,370003771.82
002213.SZ,20090630,69798057.38,107846258.61,296044315.07
000816.SZ,20090630,1511361273.17,646608258.57,2804087275.96
000811.SZ,20090630,907306810.37,82628690.98,1512603940.21
002192.SZ,20090630,318214943.16,81441770.57,559880502.4
002189.SZ,20090630,194478351.82,253581193.47,652645811.56
000800.SZ,20090630,6825538616.68,3774199560.33,13443921612.37
000821.SZ,20090630,233504845.64,268034357.11,1342106156.15
002228.SZ,20090630,483935291.17,257042794.44,881344682.19
002243.SZ,20090630,147035297.53,150792745.24,638881741.31
002190.SZ,20090630,62635701.4,263096343.08,570588399.58
002164.SZ,20090630,504196574.66,35512322.46,1055648004.93
000779.SZ,20090630,295174395.55,75756986.01,578790733.71
000790.SZ,20090630,360736441.94,97708028.79,776113849.24
002170.SZ,20090630,283602095.2,239330287.41,799340692.04
600219.SH,20090630,4786840367.14,1587065139.57,14012944522.09
000791.SZ,20090630,444873029.52,35872495.91,778234916.82
002172.SZ,20090630,1688224387.98,283884232.36,2827130888.0
002163.SZ,20090630,1185231411.66,214949548.3,1833426780.52
002180.SZ,20090630,54320583.25,163349175.8,374676327.42
002151.SZ,20090630,115284216.5,147970296.54,415320798.91
000729.SZ,20090630,3286852138.2,823560672.61,11775868911.9
000716.SZ,20090630,517146886.69,8140644.04,662291981.68
002146.SZ,20090630,5390668261.79,1107361275.74,7650658704.54
000733.SZ,20090630,886059694.14,483489924.16,3047242239.84
000777.SZ,20090630,371848440.64,258199714.69,962932395.46
000710.SZ,20090630,230824230.68,50731918.84,339244973.43
000695.SZ,20090630,612261866.94,32873218.06,935182030.54
000712.SZ,20090630,576369950.23,48540036.4,1159984455.87
000703.SZ,20090630,132000813.84,8347340.18,330050941.25
000678.SZ,20090630,299566027.03,45101689.1,767972955.32
002139.SZ,20090630,101578935.44,94940334.49,417418622.53
000709.SZ,20090630,27984416947.32,5418580722.43,41150715699.64
000681.SZ,20090630,10581939.75,51046644.82,127667198.87
002136.SZ,20090630,211621919.83,27534847.52,394685574.4
000701.SZ,20090630,2019485839.52,307358336.05,2910575900.95
000713.SZ,20090630,694842269.0,205917204.24,1259406149.22
000672.SZ,20090630,137161797.87,570648.64,145277119.06
000655.SZ,20090630,243090037.5,543340436.76,1781468114.11
000615.SZ,20090630,536746858.74,369026164.62,1264480395.61
000671.SZ,20090630,2261856303.21,208196493.4,2947552032.53
000631.SZ,20090630,3597354202.23,776838014.77,4900262861.26
000608.SZ,20090630,3834153000.0,1252708000.0,6250358000.0
000587.SZ,20090630,618480401.59,1547870.21,313255765.92
000606.SZ,20090630,419606560.41,176510448.75,1049128809.0
000599.SZ,20090630,2749675627.19,617760663.56,4052264885.23
002122.SZ,20090630,2116044251.63,465796575.13,5813535641.56
000589.SZ,20090630,3066203558.21,771142887.73,4368898656.86
000585.SZ,20090630,451475023.1,39175278.77,755009574.93
002107.SZ,20090630,83459261.83,336628587.83,761249820.68
002082.SZ,20090630,313189160.9,164004800.22,1043846120.64
002112.SZ,20090630,807583796.79,137139417.79,1224265964.38
002079.SZ,20090630,152351271.22,89679329.76,626984050.77
002104.SZ,20090630,74294265.8,129278559.72,564445227.59
600674.SH,20090630,4362274018.11,318976570.82,6504553953.22
600648.SH,20090630,13257905219.31,2699740213.76,17691575263.6
600677.SH,20090630,1799289124.41,386469232.66,2688336737.22
600682.SH,20090630,1410392999.37,253283303.72,2450957138.73
600217.SH,20090630,1623323579.69,6214338.87,1640035151.98
600238.SH,20090630,674990406.88,127022421.09,1178424856.62
600255.SH,20090630,805496933.57,871990982.06,1862528911.82
600229.SH,20090630,1531252419.33,806579516.85,3024721641.57
600248.SH,20090630,1303540284.34,589543200.31,1809203465.62
600256.SH,20090630,2843260005.6,638849793.15,5969546399.15
600211.SH,20090630,498056084.99,91756339.87,784177177.85
600213.SH,20090630,514268695.22,84947843.69,796417862.8
600610.SH,20090630,186074506.14,55249972.49,388193073.23
600616.SH,20090630,101607691.82,106726025.67,1017567647.25
600601.SH,20090630,2918016205.46,1601356502.73,5772502816.75
600189.SH,20090630,882723758.29,227428189.77,2247420945.95
600595.SH,20090630,6149496968.67,549667249.61,8596051433.78
600588.SH,20090630,713072643.0,1093841612.0,2820208611.0
600172.SH,20090630,998793727.21,182364745.24,2068363352.16
600169.SH,20090630,7892553817.81,2206388146.77,10669775167.14
600184.SH,20090630,701977014.43,189294623.62,1212734103.85
600582.SH,20090630,4004832241.76,847337615.97,7431496804.35
600553.SH,20090630,1336122992.06,333227187.67,2325925075.64
600573.SH,20090630,191868065.48,199243833.08,1265947688.5
600158.SH,20090630,1634631315.72,455052539.81,3075152760.65
600583.SH,20090630,6697615685.1,1023498966.25,15152603145.01
600570.SH,20090630,196935768.36,309706044.46,931595961.98
600578.SH,20090630,4223760558.64,202241433.98,6199676108.07
600558.SH,20090630,769883332.36,308104048.28,1549276587.78
600572.SH,20090630,660684564.02,372490581.0,1579286260.98
600157.SH,20090630,642762653.45,323009037.85,1010331124.47
600136.SH,20090630,90582599.76,42676043.24,195429899.69
600123.SH,20090630,5088310389.69,1212823756.93,10426511995.77
600119.SH,20090630,620659555.35,349198371.97,1248341577.63
600137.SH,20090630,94478482.04,257930575.04,441018404.07
600133.SH,20090630,1675059166.77,224940410.04,2572262046.66
600096.SH,20090630,13336178084.62,3273802780.82,19250600521.16
600111.SH,20090630,3824064269.67,1880374547.49,6093665074.93
600547.SH,20090630,2292200061.56,361668077.83,5137059851.04
600143.SH,20090630,3204689026.13,776467044.97,6173222331.95
600103.SH,20090630,933999630.4,187627590.35,2937820759.46
600080.SH,20090630,694714827.23,30074593.38,1355933593.09
600100.SH,20090630,10743804317.99,3170240976.99,19424848319.84
600067.SH,20090630,6216681333.91,594903216.58,8055085459.54
601991.SH,20090630,135773467000.0,2256268000.0,165781619000.0
600059.SH,20090630,483366558.48,125395162.6,1811355817.63
600033.SH,20090630,4890219073.02,260074778.89,10246648116.34
600006.SH,20090630,7095916942.9,4956008609.37,13619144653.06
600060.SH,20090630,3105632545.52,906995519.91,6366976488.22
600983.SH,20090630,642250290.98,194877417.46,1340418716.67
600992.SH,20090630,419232480.33,538604214.15,1226450360.23
600984.SH,20090630,573669991.73,131875879.23,863945904.39
600891.SH,20090630,533586374.51,4251164.65,707693821.5
601898.SH,20090630,28825805000.0,40137857000.0,99975657000.0
600965.SH,20090630,162670428.27,95461622.54,678822827.05
600877.SH,20090630,2675835967.63,730593219.39,3593054626.16
600973.SH,20090630,1650131516.87,501441560.42,2527838433.9
600893.SH,20090630,5747642503.33,479890014.88,7369511569.67
600961.SH,20090630,3541861511.3,369788257.18,5656090168.89
600975.SH,20090630,98835966.47,125913737.4,554072802.27
600865.SH,20090630,166227596.3,260602528.97,984576609.13
600858.SH,20090630,3281360899.27,1362741165.07,4644521865.06
600868.SH,20090630,3435015903.93,45753332.89,5607208395.81
600841.SH,20090630,1154286351.92,884694568.64,3102415119.79
600850.SH,20090630,412106184.38,180860737.62,718186961.89
600860.SH,20090630,982378750.85,91390995.29,1867403451.67
600855.SH,20090630,188162048.08,184964416.15,815311352.14
600970.SH,20090630,16970992926.34,9323779817.44,18808922351.65
600840.SH,20090630,822548986.28,261817646.0,2210567619.34
600835.SH,20090630,5266685775.85,5077018935.18,11649213796.63
600822.SH,20090630,4940462298.26,838712566.51,5867938715.27
600529.SH,20090630,573997757.23,132712242.61,2093897235.75
600515.SH,20090630,825037232.23,3289116.03,892052777.15
600816.SH,20090630,304620118.01,131419036.42,549001988.35
600823.SH,20090630,6019349792.05,1971646469.9,12474503472.36
600824.SH,20090630,763948985.67,171195964.63,1999500132.55
600507.SH,20090630,5071033267.81,1361416906.74,6914095917.42
600820.SH,20090630,12333313993.65,4088902802.43,16184092993.53
600793.SH,20090630,788807177.56,33535619.94,821679275.84
600482.SH,20090630,1690920336.1,519094779.01,2728142196.75
600787.SH,20090630,5315105629.6,1177142786.37,8559223803.48
600778.SH,20090630,1087865756.91,345812159.87,2082857094.75
600485.SH,20090630,238808693.36,153871119.61,616847203.3
600460.SH,20090630,966408779.0,219504736.04,1695532776.35
600476.SH,20090630,329593908.44,83192791.62,592223899.29
600439.SH,20090630,838317528.38,452502346.64,2107200620.72
600452.SH,20090630,600748192.8,181466639.88,1060408577.2
600436.SH,20090630,374781580.07,129961023.34,1145687654.99
600421.SH,20090630,339001332.63,511630.26,76668781.53
600468.SH,20090630,254752930.02,71041313.09,796626140.07
600422.SH,20090630,519684080.23,171730424.22,1213373172.08
600416.SH,20090630,4069079557.0,914464745.0,5566787181.0
600469.SH,20090630,4207728461.86,1218019988.58,5700383776.9
600769.SH,20090630,558801768.82,87372044.26,1158196651.67
600770.SH,20090630,340518625.73,247449571.57,1302817198.5
600390.SH,20090630,651503398.3,149859578.58,1402376486.0
600399.SH,20090630,3421523120.77,944481518.79,5036329530.84
600410.SH,20090630,1177826613.83,680286617.5,2630565596.47
600397.SH,20090630,1414674772.56,287228216.87,2063696265.47
600409.SH,20090630,3197903248.68,607281899.64,5858696657.29
600415.SH,20090630,6136276466.98,353614999.74,12013156891.25
600383.SH,20090630,27538440312.21,5776223098.2,38151432564.19
600375.SH,20090630,1354764131.17,476665294.48,1855682788.55
600379.SH,20090630,207892367.46,74909894.88,531314236.6
600357.SH,20090630,22161725377.53,4613601360.65,25702072413.53
600355.SH,20090630,90556322.59,86965289.05,632883850.58
600329.SH,20090630,1966262000.0,350292000.0,3631556000.0
600339.SH,20090630,2373733007.72,94903381.69,3568262948.13
600335.SH,20090630,705017040.41,97832543.96,1098794673.78
600333.SH,20090630,635071818.11,238941409.81,1870106362.92
600312.SH,20090630,2455353567.05,399114286.85,3977923836.0
600308.SH,20090630,5867628755.96,846460119.29,9991675516.41
600309.SH,20090630,4233519398.58,2256342309.72,9371068874.22
600282.SH,20090630,9010930670.56,2410370617.39,13363549842.58
600268.SH,20090630,2162029840.87,169346384.47,3126248924.84
600260.SH,20090630,1263976403.85,511834647.94,2744611463.46
600265.SH,20090630,362177522.69,16415786.84,716473903.31
600262.SH,20090630,2290704117.2,487574872.83,3015841636.87
600758.SH,20090630,264392768.85,18099579.77,529347725.78
600722.SH,20090630,3080203576.12,69754521.49,1551533172.2
600713.SH,20090630,5685161332.17,1481459058.62,6355118070.74
600719.SH,20090630,1249254799.62,187392513.46,1995058541.15
600710.SH,20090630,1276258204.2,459956461.71,2405341979.44
600331.SH,20090630,5555350732.47,1915349341.28,7672644559.91
600559.SH,20090630,728907052.57,60414562.75,1111248483.29
600714.SH,20090630,303337277.44,192459.81,366923674.37
600700.SH,20090630,1209330236.67,4481515.28,360550214.77
600782.SH,20090630,15000371872.59,3509617486.63,23055252836.69
600842.SH,20090630,356597982.94,50185640.22,763363334.05
600592.SH,20090630,291408406.39,159352614.4,1085065811.26
