ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002493.SZ,20120426,20120331,8424830148.96,3211063216.42,17833395689.7
002497.SZ,20120424,20120331,154909035.85,823600611.99,2077601008.44
002498.SZ,20120425,20120331,762859710.43,994883406.78,4314715697.16
002500.SZ,20120424,20120331,6649484714.0,9607381379.0,13035349431.0
002503.SZ,20120425,20120331,205807350.88,1105151661.82,2034061581.75
002505.SZ,20120423,20120331,30255377.95,216288572.45,893505451.38
002506.SZ,20120426,20120331,5227358250.98,1153571603.98,8177786552.72
002507.SZ,20120424,20120331,173505854.03,470291520.7,1077742584.84
002508.SZ,20120425,20120331,433433079.78,997857132.52,1985869527.64
002509.SZ,20120417,20120331,54142735.51,442996958.94,778259217.25
002511.SZ,20120418,20120331,682159428.74,839335180.03,2785428662.89
002512.SZ,20120420,20120331,191612246.45,677240978.77,1261157159.34
002517.SZ,20120417,20120331,32751624.03,222988739.86,639514051.5
002518.SZ,20120424,20120331,187525074.72,713892927.1,1456815995.93
002531.SZ,20120419,20120331,823174491.85,1133586543.62,2506143799.05
002532.SZ,20120421,20120331,290880592.84,483077319.97,1134295924.25
002544.SZ,20120424,20120331,412355727.29,480429480.14,1373265243.7
002551.SZ,20120424,20120331,155850909.17,857311942.28,1351057973.63
002555.SZ,20120420,20120331,61241857.0,293285325.86,829671198.01
002557.SZ,20120418,20120331,413138953.78,1792015366.03,3001832839.18
002558.SZ,20120417,20120331,16007976.51,281868403.47,596126381.36
002563.SZ,20120424,20120331,1062638842.92,4824539807.56,8979982961.68
002568.SZ,20120423,20120331,15434948.3,450496119.92,636397964.03
002572.SZ,20120427,20120331,120242186.35,1123230854.61,1514155688.53
002573.SZ,20120418,20120331,608852043.6,1394300552.98,2713474486.66
002581.SZ,20120418,20120331,75574248.88,535473385.28,717673120.96
002583.SZ,20120419,20120331,624185780.24,727882766.67,2436987472.07
002588.SZ,20120417,20120331,1736231440.66,1809378747.62,3827642915.78
002589.SZ,20120425,20120331,1777074207.38,369285674.49,2617744410.6
002594.SZ,20120426,20120331,42251417000.0,4772662000.0,66297883000.0
002595.SZ,20120425,20120331,125367858.77,994469304.73,2137141593.65
002600.SZ,20120425,20120331,334031379.22,392466098.62,1728958125.67
002601.SZ,20120425,20120331,697596831.56,1095101189.96,2814452276.46
002602.SZ,20120425,20120331,149820613.96,475663134.92,1721840287.09
002603.SZ,20120425,20120331,490000629.84,1816548783.38,4273219029.65
002607.SZ,20120421,20120331,746299520.64,336207163.46,1572346867.72
002608.SZ,20120418,20120331,3748069174.88,1665692324.72,5735930334.39
002624.SZ,20120418,20120331,153865828.91,194191503.38,650996222.73
002625.SZ,20120424,20120331,37767484.62,152367137.39,427484819.84
002635.SZ,20120418,20120331,51416159.09,674349900.06,1026057662.16
002640.SZ,20120426,20120331,120394550.33,323719914.47,756776434.7
002642.SZ,20120418,20120331,178426390.95,533675800.79,1016027099.98
002646.SZ,20120425,20120331,221663623.96,1364860108.85,1912065513.57
002648.SZ,20120425,20120331,347323233.15,1052729319.13,3488460125.85
002653.SZ,20120425,20120331,130489299.85,1072255145.17,1476358650.77
002657.SZ,20120423,20120331,117560194.12,398910129.45,721008015.79
002663.SZ,20120416,20120331,251978906.78,1319336564.9,1956868421.17
002665.SZ,20120418,20120331,636892371.38,1046679493.03,2110505984.55
002670.SZ,20120413,20120331,628453941.27,76078226.41,1035442069.61
002672.SZ,20120425,20120331,971551000.04,244659179.18,2105048652.89
002673.SZ,20120502,20120331,6829512056.82,7189597517.68,10074405415.07
002678.SZ,20120529,20120331,494303330.08,210712863.25,1419798378.56
002709.SZ,20120427,20120331,146256382.61,60122721.69,585210868.93
002916.SZ,20120427,20120331,1596872462.74,148927684.25,2530816093.63
300001.SZ,20120425,20120331,204449444.59,326644560.43,1363537641.89
300002.SZ,20120426,20120331,354149264.19,1238010487.13,3263303772.48
300003.SZ,20120426,20120331,285409726.83,1159518018.37,2637529194.42
300009.SZ,20120424,20120331,60842857.48,241965105.19,611319615.1
300010.SZ,20120426,20120331,178941391.59,221672376.21,889724157.28
300012.SZ,20120425,20120331,44242708.73,510746556.1,850058938.23
300014.SZ,20120421,20120331,144393724.43,150669832.5,809934308.64
300015.SZ,20120421,20120331,311700231.97,537809046.9,1785625631.9
300017.SZ,20120425,20120331,37744220.25,454770714.63,832969627.6
300024.SZ,20120424,20120331,351838498.82,317190518.14,1606668862.87
300026.SZ,20120425,20120331,355920909.63,496856852.58,1453977505.26
300027.SZ,20120426,20120331,1219490122.69,760984433.9,2954300025.49
300032.SZ,20120426,20120331,46716334.08,514490175.28,887024818.36
300033.SZ,20120424,20120331,104488339.96,1000855429.5,1233786249.3
300037.SZ,20120424,20120331,130344392.75,570360452.03,1238597913.2
300039.SZ,20120410,20120331,171104958.69,855678871.99,1556338656.85
300043.SZ,20120424,20120331,172753238.14,275021387.04,954551682.98
300054.SZ,20120420,20120331,54044324.81,354156595.44,679881029.22
300055.SZ,20120425,20120331,371949709.37,1159273982.48,2059687130.01
300058.SZ,20120416,20120331,425780253.54,507362195.92,1529580654.81
300059.SZ,20120420,20120331,103477933.95,1544720791.75,1828406741.62
300070.SZ,20120417,20120331,1060495538.72,1656020825.15,4470805542.4
300072.SZ,20120420,20120331,818237219.43,607286468.94,1984165641.88
300073.SZ,20120425,20120331,67611272.82,290182392.81,893534820.19
300085.SZ,20120425,20120331,9714758.1,355426991.08,529458432.66
300088.SZ,20120426,20120331,189292325.45,269920653.51,1503169218.91
300100.SZ,20120426,20120331,514408820.71,500986332.59,1455844406.73
300104.SZ,20120424,20120331,909458220.89,102103605.79,2019350379.13
300113.SZ,20120425,20120331,30748012.73,700400702.56,786854057.64
300114.SZ,20120421,20120331,145892334.18,392476397.45,939774987.25
300115.SZ,20120424,20120331,176349271.09,475371803.68,1539503664.62
300118.SZ,20120424,20120331,1776414766.63,965196000.46,4274135276.43
300122.SZ,20120413,20120331,216022291.28,1406494925.65,2510030273.05
300124.SZ,20120426,20120331,171941027.38,1837456355.2,2749242406.51
300133.SZ,20120420,20120331,134850923.63,672881080.3,1484223078.27
300134.SZ,20120418,20120331,358777653.18,1261792570.27,2704942810.03
300136.SZ,20120424,20120331,41673001.39,544150120.93,724834950.01
300140.SZ,20120411,20120331,83530066.26,524346900.96,865683328.72
300142.SZ,20120425,20120331,241778533.82,1915836594.3,2978581980.11
300144.SZ,20120424,20120331,322411739.67,1735127912.6,3067772083.43
300146.SZ,20120416,20120331,110722772.66,1209165041.98,1864431412.55
300147.SZ,20120426,20120331,578646081.03,692198689.52,1963531754.6
300156.SZ,20120425,20120331,489338845.61,1079861400.94,2040622684.55
300159.SZ,20120420,20120331,80606330.87,576943628.6,972737327.22
300166.SZ,20120424,20120331,42897634.94,502910772.12,721095801.91
300168.SZ,20120426,20120331,183292965.72,758197518.42,1322816647.02
300180.SZ,20120421,20120331,50841160.35,450301036.34,1245063161.22
300182.SZ,20120424,20120331,135118788.08,509145684.0,1101599052.42
300197.SZ,20120424,20120331,170061047.04,669536404.99,1568598308.05
300199.SZ,20120424,20120331,64860423.87,737219403.46,1056592959.03
300202.SZ,20120418,20120331,24169460.66,436659665.39,702471276.17
300207.SZ,20120419,20120331,311011594.83,702090673.21,1496249689.0
300212.SZ,20120425,20120331,532635357.7,365265590.33,1250660545.75
300223.SZ,20120424,20120331,41227092.31,992011551.03,1138399687.91
300244.SZ,20120424,20120331,118061027.78,309639117.56,606448439.34
300251.SZ,20120425,20120331,66750613.47,997641859.43,1875012587.19
300253.SZ,20120425,20120331,31316085.11,369579314.25,515765873.53
300257.SZ,20120426,20120331,590793833.13,1910803367.24,3544074545.38
300266.SZ,20120421,20120331,195086550.93,313825655.01,705040096.79
300267.SZ,20120426,20120331,192858926.05,758563227.92,1235780822.92
300271.SZ,20120420,20120331,164308118.4,518779681.85,930903868.46
300273.SZ,20120423,20120331,181664307.11,677181079.69,1065850428.47
300274.SZ,20120425,20120331,583088330.98,1288452694.15,2377301187.86
300285.SZ,20120424,20120331,43061348.06,299811313.73,549294902.45
300287.SZ,20120425,20120331,190588167.96,301756408.06,650405281.83
300291.SZ,20120426,20120331,96328416.45,568903397.95,961220664.25
300296.SZ,20120424,20120331,191640903.88,388703606.71,818638179.32
300297.SZ,20120420,20120331,194519037.5,503008712.17,813458719.16
300308.SZ,20120425,20120331,76382879.84,319727281.04,596162242.35
300315.SZ,20120510,20120331,10733502.66,99190407.19,245474539.85
300316.SZ,20120510,20120331,308893248.09,109517072.2,927423043.56
300498.SZ,20120427,20120331,5545518351.14,1267132739.17,17116725608.65
302132.SZ,20120421,20120331,145892334.18,392476397.45,939774987.25
600000.SH,20120428,20120331,2646900192000.0,,2804646567000.0
600004.SH,20120428,20120331,3202958391.74,611581925.47,10478439973.2
600005.SH,20120424,20120331,64897317410.25,2439575317.92,102135989804.83
600006.SH,20120424,20120331,11949920264.07,2605010824.0,19535256331.36
600007.SH,20120427,20120331,5014634242.0,229637143.0,9548462033.0
600008.SH,20120428,20120331,11064999085.57,2784669209.4,19586423636.17
600009.SH,20120425,20120331,3169692069.58,3331805367.86,19053485516.02
600010.SH,20120425,20120331,41524189643.82,4966625102.32,54556125822.32
600011.SH,20120425,20120331,197945122677.0,10464387422.0,257893982664.0
600015.SH,20120428,20120331,1183745869499.76,,1250063986037.26
600016.SH,20120427,20120331,2273687000000.0,,2417230000000.0
600017.SH,20120427,20120331,4018965657.44,1487713492.54,10985443161.85
600018.SH,20120428,20120331,29089621805.58,8024477262.59,81518652985.74
600019.SH,20120428,20120331,127411311178.45,25073095484.6,242262452826.07
600021.SH,20120427,20120331,22308456498.66,2477849062.34,31658866061.76
600022.SH,20120425,20120331,43422261382.66,3871061844.25,59819344540.31
600025.SH,20120601,20120331,77434374872.4,1414072809.05,97653159363.74
600026.SH,20120427,20120331,30626688761.66,4307058696.51,54659461744.15
600027.SH,20120425,20120331,134942487000.0,8808219000.0,158839420000.0
600028.SH,20120427,20120331,671806000000.0,24609000000.0,1197263000000.0
600029.SH,20120427,20120331,94163000000.0,11489000000.0,132302000000.0
600030.SH,20120428,20120331,61746776123.9,62309804649.64,149603329295.27
600031.SH,20120428,20120331,38662170460.48,6893768430.49,62645239697.97
600036.SH,20120428,20120331,2786306000000.0,,2963579000000.0
600037.SH,20120428,20120331,5421712912.5,3106643710.25,10776578281.66
600038.SH,20120425,20120331,1849825255.8,155653176.53,3367661059.79
600039.SH,20120427,20120331,6932222852.95,432248693.63,8502708648.41
600048.SH,20120420,20120331,160704049929.61,17787570052.95,203629577516.19
600050.SH,20120426,20120331,244382868404.0,18155001226.0,453702278291.0
600053.SH,20120428,20120331,2081066052.98,137278674.16,2862228763.49
600056.SH,20120425,20120331,4143885457.85,785083105.85,6175073358.49
600058.SH,20120425,20120331,40363510624.15,2593673775.65,52363159346.46
600059.SH,20120419,20120331,621977173.73,242939002.22,2966480525.13
600060.SH,20120423,20120331,7284521567.19,2440619939.62,14935976127.89
600061.SH,20120421,20120331,952891786.7,171707312.94,1525259344.36
600062.SH,20120428,20120331,1867609223.47,1077517612.81,6429779617.62
600064.SH,20120425,20120331,10455928974.13,1062829146.1,15585794538.61
600066.SH,20120421,20120331,5350754855.88,3846648191.38,11128576136.83
600067.SH,20120423,20120331,5544626500.8,614785337.33,9384935244.41
600068.SH,20120428,20120331,55452341067.16,8443451054.0,70118167099.34
600073.SH,20120425,20120331,1882986127.25,877241223.65,3869300713.63
600074.SH,20120428,20120331,2346442694.07,38431682.44,2820224086.0
600079.SH,20120427,20120331,3053345138.9,495831048.75,6304763310.57
600085.SH,20120427,20120331,2790642081.74,2414642104.5,7838745910.32
600086.SH,20120421,20120331,2244235942.07,62611198.4,2878928585.76
600088.SH,20120428,20120331,1112732171.28,1308233733.49,2171058288.44
600089.SH,20120426,20120331,20034368955.77,7409921205.65,34422735811.34
600094.SH,20120421,20120331,4351951698.62,603300360.09,7658103019.38
600095.SH,20120427,20120331,596429187.9,47581062.18,1255415565.75
600096.SH,20120423,20120331,19229599662.56,1884480897.56,27569472570.2
600098.SH,20120427,20120331,10413397938.39,4594329694.18,22540844402.23
600100.SH,20120428,20120331,20198184985.94,4166847682.21,30110339652.37
600104.SH,20120428,20120331,192658802896.3,79846184573.29,334881723096.1
600108.SH,20120428,20120331,1572771164.35,234242591.04,4430505711.74
600109.SH,20120421,20120331,6827728912.27,7395887445.71,10149345272.26
600111.SH,20120419,20120331,7923436470.57,3160991289.28,18569012664.57
600112.SH,20120425,20120331,1164297047.48,421047561.86,2286963172.15
600115.SH,20120428,20120331,92213919000.0,7681418000.0,114579341000.0
600118.SH,20120427,20120331,2439826528.04,1879667534.81,4726637961.24
600120.SH,20120425,20120331,3961483701.33,1063105994.43,7382782195.44
600122.SH,20120424,20120331,7062595740.43,4953024792.99,12524179880.08
600125.SH,20120425,20120331,299275279.74,695175598.56,4096116424.51
600126.SH,20120424,20120331,5451446010.2,599696208.42,9473207306.54
600129.SH,20120428,20120331,6398145050.65,1850858700.94,8075358036.99
600131.SH,20120428,20120331,1650582263.98,93364910.19,2437988865.03
600132.SH,20120423,20120331,2198848437.35,312469261.97,3715127779.02
600138.SH,20120426,20120331,3934544527.86,554993519.34,8192397800.02
600141.SH,20120417,20120331,7360401631.44,784271388.36,9949071635.51
600143.SH,20120428,20120331,5234555274.47,4092232751.83,13118121962.06
600150.SH,20120426,20120331,29450425415.46,25116363575.46,49207759310.5
600151.SH,20120426,20120331,6667586770.51,584467887.55,10071894304.86
600153.SH,20120428,20120331,46879152847.54,5954515321.24,57624904186.64
600155.SH,20120428,20120331,1189184496.57,28899393.86,697691360.67
600157.SH,20120421,20120331,13253105627.4,2182434741.93,21952659304.3
600158.SH,20120420,20120331,1867533631.22,699254356.45,3405357698.3
600160.SH,20120419,20120331,1246597928.43,2210281677.61,7233111774.31
600161.SH,20120424,20120331,1817812979.2,200846213.36,3350994960.1
600166.SH,20120427,20120331,22420971514.02,4170185569.75,32708481227.68
600167.SH,20120426,20120331,1003266244.55,709695131.61,1720452003.83
600169.SH,20120425,20120331,14193331572.61,2867018666.44,19927027823.11
600170.SH,20120428,20120331,54687238840.15,16332043154.54,66392033841.86
600171.SH,20120423,20120331,275374628.22,510137149.39,2009599154.3
600175.SH,20120428,20120331,2334617901.07,654273304.09,4405520543.75
600176.SH,20120426,20120331,12994799237.15,1760006428.11,16525273276.83
600177.SH,20120426,20120331,36598356186.8,4433213267.26,49837437714.79
600179.SH,20120419,20120331,1343560749.56,11309705.93,1562419718.43
600180.SH,20120428,20120331,3996083.6,796632.16,167683323.67
600183.SH,20120424,20120331,2528025182.41,1105482304.86,6851263066.77
600184.SH,20120428,20120331,2020777745.95,120884174.83,3027132245.43
600187.SH,20120421,20120331,666732859.57,123227292.84,1884885136.01
600188.SH,20120424,20120331,56173721664.0,22646136372.0,101618230393.0
600195.SH,20120428,20120331,731618918.69,504997907.84,2950051640.81
600196.SH,20120428,20120331,10630885221.04,2273818499.9,22242618848.71
600198.SH,20120421,20120331,4336563758.73,548680732.92,4964509568.99
600200.SH,20120428,20120331,2914853812.97,443610027.29,3902224335.2
600201.SH,20120424,20120331,658500744.78,300261167.17,1701317020.69
600208.SH,20120428,20120331,26049712629.18,5535259041.99,37605441667.77
600216.SH,20120426,20120331,745803896.17,1620251909.36,5413655044.19
600219.SH,20120428,20120331,4772602549.27,2802346664.55,21845771217.09
600220.SH,20120425,20120331,2354619866.44,467831574.75,5630923102.56
600221.SH,20120428,20120331,66911047000.0,21955491000.0,81200870000.0
600233.SH,20120424,20120331,129776050.39,312535244.3,1308319235.1
600236.SH,20120423,20120331,17106045950.0,1478536379.24,21455596388.18
600240.SH,20120428,20120331,5619021038.19,223772593.62,8458169931.98
600251.SH,20120428,20120331,1490814890.71,230463620.18,2571238786.85
600252.SH,20120426,20120331,1952725580.14,606922920.54,4358503601.14
600256.SH,20120420,20120331,10774767981.61,1580728838.54,19183240408.05
600258.SH,20120426,20120331,986128918.51,306231389.28,2259426606.35
600259.SH,20120427,20120331,1625188301.28,211440897.83,2264478627.09
600260.SH,20120416,20120331,2688757419.68,572063091.7,4423019195.52
600266.SH,20120428,20120331,15917342570.5,2902622337.35,22580523422.26
600267.SH,20120427,20120331,4137064020.45,1411785415.75,8804592361.88
600270.SH,20120425,20120331,658789564.14,1818957081.09,5592275392.85
600271.SH,20120425,20120331,1930151705.08,3863101379.55,7772804875.98
600273.SH,20120425,20120331,1269252580.77,319433305.36,1835394934.65
600276.SH,20120427,20120331,602088546.56,962394369.42,5303438085.37
600277.SH,20120427,20120331,9837794170.21,994826171.72,16393762644.81
600280.SH,20120420,20120331,6397485002.05,915401113.79,7052140992.6
600282.SH,20120425,20120331,25008559657.98,2998466442.93,34796572026.36
600284.SH,20120426,20120331,8530450409.52,283064742.51,12820306975.95
600289.SH,20120421,20120331,904631285.62,960425123.7,2720995064.0
600291.SH,20120428,20120331,11380514675.19,2192262361.42,14521617247.23
600292.SH,20120419,20120331,4274735942.41,1017121841.46,7207370879.15
600295.SH,20120428,20120331,22035865749.22,3186964953.91,32137546403.68
600297.SH,20120428,20120331,612979603.69,161262964.64,1455152324.74
600298.SH,20120423,20120331,1855904456.76,640398253.29,4494546183.0
600299.SH,20120425,20120331,16446789416.03,1853604333.58,19359881742.04
600300.SH,20120421,20120331,4192548513.62,1108093548.34,7256944540.9
600307.SH,20120418,20120331,38269963164.51,13925689019.11,51069255296.16
600309.SH,20120417,20120331,9478474565.11,1252144398.95,18213726906.66
600312.SH,20120421,20120331,2347485282.06,560165982.78,5033089231.41
600315.SH,20120427,20120331,913473245.93,1054018437.67,2782316939.07
600316.SH,20120425,20120331,1460953825.03,2052949862.85,5983364460.44
600317.SH,20120427,20120331,6068873854.49,211147600.89,11358388019.67
600320.SH,20120426,20120331,28819436075.0,2598041798.0,44194666436.0
600325.SH,20120423,20120331,16792289947.91,2672938425.68,23756035040.86
600329.SH,20120428,20120331,2023669983.0,417449341.65,4384488499.94
600332.SH,20120427,20120331,1257521195.64,444845122.53,5280605465.39
600335.SH,20120418,20120331,14472417222.05,8114147563.31,17217679693.77
600338.SH,20120426,20120331,501522518.53,29923984.33,448503975.58
600339.SH,20120427,20120331,2817290755.72,207525463.89,4324435741.54
600340.SH,20120420,20120331,25642179629.1,3387757194.65,29309654212.75
600346.SH,20120428,20120331,2249845788.89,328471040.37,2880273637.52
600348.SH,20120424,20120331,16542849036.43,8941528808.18,30643832734.81
600350.SH,20120421,20120331,7373356868.0,1649270610.0,24238705372.0
600351.SH,20120424,20120331,1129518856.89,218310290.38,2310103418.54
600352.SH,20120428,20120331,7812557783.16,1607247929.47,15337720537.36
600361.SH,20120428,20120331,6222640025.12,4838835306.47,9297799207.61
600362.SH,20120426,20120331,33902552487.0,16941018124.0,75182045716.0
600363.SH,20120424,20120331,846439198.23,385844133.75,2031596152.21
600366.SH,20120426,20120331,1648692288.26,1458935252.08,4516812990.66
600369.SH,20120417,20120331,7547400962.27,6598600229.26,17619132680.27
600372.SH,20120425,20120331,3394276431.42,874043532.16,7218797689.27
600373.SH,20120428,20120331,3834205116.98,1102548655.28,7922613100.91
600376.SH,20120426,20120331,48812611837.82,9463838112.67,61442464015.43
600377.SH,20120428,20120331,6487593833.0,1195376229.0,25737754335.0
600378.SH,20120421,20120331,342005215.65,358134794.98,941838383.09
600380.SH,20120424,20120331,3229440772.95,1560708250.99,8731434377.6
600383.SH,20120425,20120331,66743297023.03,17446172953.63,92777130980.83
600388.SH,20120426,20120331,3882498133.8,453993129.15,6268523376.43
600390.SH,20120418,20120331,858761130.5,69266835.28,1433958995.93
600392.SH,20120428,20120331,692179168.68,76456663.15,924770415.8
600393.SH,20120425,20120331,2071967508.43,50450709.06,3091830525.81
600395.SH,20120421,20120331,4687680713.53,1023218724.52,12889526036.96
600397.SH,20120428,20120331,4332667567.03,1188637495.1,8048166473.39
600398.SH,20120427,20120331,455983847.2,829735254.13,2528988819.63
600399.SH,20120428,20120331,6483484265.76,1556642824.92,8177274060.34
600406.SH,20120425,20120331,3142575484.6,1208537651.23,6155137336.26
600409.SH,20120426,20120331,8999266252.41,2336943266.65,14832939229.92
600410.SH,20120427,20120331,1809906155.44,896562735.74,4313528784.6
600415.SH,20120419,20120331,10031183404.74,1742425449.7,18068554249.76
600416.SH,20120426,20120331,11273417220.0,2010657824.0,13706870713.0
600418.SH,20120418,20120331,10354527133.06,2740926012.65,16340573499.65
600422.SH,20120428,20120331,752773409.69,252599810.55,1705487875.91
600425.SH,20120427,20120331,3911845692.69,595129326.15,6900699172.44
600426.SH,20120428,20120331,6626822069.07,1716894186.25,11782887880.62
600428.SH,20120427,20120331,6563348683.83,3378160228.65,13209651722.21
600433.SH,20120424,20120331,640141330.03,502161540.46,2070476568.54
600435.SH,20120425,20120331,949522223.33,285563443.69,3424380475.64
600436.SH,20120425,20120331,664782096.39,684476673.93,1941203656.64
600438.SH,20120428,20120331,2947992900.19,511048356.48,4314286597.92
600446.SH,20120421,20120331,796455888.07,236104583.09,1379140143.78
600456.SH,20120425,20120331,2441416874.88,578744750.38,6273975760.93
600458.SH,20120425,20120331,2244621642.32,281303014.77,4033313821.17
600460.SH,20120426,20120331,1520721768.57,573204205.94,3261037556.37
600466.SH,20120426,20120331,79307023.25,102492375.28,623999238.5
600468.SH,20120426,20120331,597798782.21,161850524.15,1273310661.04
600478.SH,20120424,20120331,1391416064.31,776292220.55,2665798048.92
600481.SH,20120426,20120331,3348667805.92,835996608.94,5602499651.67
600482.SH,20120423,20120331,1830014285.37,331250788.24,3046077413.07
600483.SH,20120428,20120331,364527762.5,54438978.15,1146639118.96
600485.SH,20120428,20120331,207058954.27,133528077.45,683439376.33
600486.SH,20120424,20120331,1078224914.34,1447053655.94,2986045727.4
600487.SH,20120420,20120331,6351020035.67,1230455808.62,8904166003.73
600489.SH,20120427,20120331,8482753282.26,2040828107.17,18971227025.33
600496.SH,20120423,20120331,4853499749.65,1049435716.32,6872921923.7
600497.SH,20120426,20120331,12078151430.28,1074307300.44,16227732241.71
600498.SH,20120421,20120331,5149628185.44,1095032640.39,9688825391.65
600499.SH,20120428,20120331,2366929409.92,620594832.99,4593913812.09
600500.SH,20120428,20120331,20636645040.43,8201081520.26,29928514946.36
600503.SH,20120418,20120331,2744270017.37,139779082.8,5225142484.78
600507.SH,20120425,20120331,6658794185.92,1802370117.8,10087380614.3
600509.SH,20120428,20120331,5195175511.02,974552419.57,7626541863.98
600510.SH,20120417,20120331,6662329659.52,2216340342.94,10940789161.47
600511.SH,20120427,20120331,2150712816.39,600815816.15,3766176001.33
600515.SH,20120425,20120331,1532608381.24,269207552.8,1655564570.01
600516.SH,20120428,20120331,3446200839.0,1047748865.95,7281512023.82
600517.SH,20120423,20120331,569858606.46,538727876.53,1978365522.61
600518.SH,20120426,20120331,6497415152.46,5976740179.21,16151509051.32
600519.SH,20120426,20120331,7876964333.57,18851427038.66,36407584735.6
600521.SH,20120425,20120331,990572959.53,281019101.4,2611900345.49
600522.SH,20120424,20120331,2368733050.46,900319193.52,6912755205.37
600525.SH,20120428,20120331,1783017208.51,549238698.41,4113197584.89
600528.SH,20120427,20120331,35328328539.83,3389324555.27,41197506401.59
600529.SH,20120417,20120331,568327412.85,74553704.02,2444415693.78
600535.SH,20120424,20120331,2743890306.51,1166176290.94,6663879491.77
600536.SH,20120427,20120331,1788758553.37,1169807117.22,3391984935.98
600537.SH,20120425,20120331,3383232356.59,907111634.79,5206552070.01
600545.SH,20120420,20120331,3486668399.43,212768143.77,5284984216.82
600546.SH,20120420,20120331,25727080207.35,7907946503.64,37092726931.39
600547.SH,20120424,20120331,6272827427.43,880841803.4,13303929918.9
600549.SH,20120419,20120331,7805742931.83,394028663.42,12887616852.83
600551.SH,20120426,20120331,1066163663.67,893238496.95,4157353053.96
600556.SH,20120428,20120331,80075794.35,29325442.42,38025809.09
600557.SH,20120424,20120331,1239527445.15,303935390.4,2770966846.25
600562.SH,20120423,20120331,271425293.23,23822502.07,607583446.45
600563.SH,20120424,20120331,168994718.4,504847092.09,1606053009.68
600565.SH,20120427,20120331,4287151620.91,847739265.63,5939245774.89
600566.SH,20120425,20120331,452079042.61,51816361.59,979810626.26
600567.SH,20120428,20120331,3897327761.55,1014072847.82,6917017248.47
600570.SH,20120426,20120331,293822630.12,326714821.4,1615883694.35
600572.SH,20120425,20120331,1411040914.26,713188042.71,3079941823.73
600575.SH,20120421,20120331,14241932161.13,3363457497.07,17181854003.67
600578.SH,20120418,20120331,6870131957.59,722565883.72,10609414376.21
600580.SH,20120428,20120331,2404386530.84,1325998375.35,5120221385.3
600582.SH,20120418,20120331,6341227753.84,1978357403.91,14003648325.78
600583.SH,20120426,20120331,8500110797.03,798759830.24,18076011891.78
600584.SH,20120426,20120331,3576185982.16,843059752.21,6137731926.64
600585.SH,20120420,20120331,33694273877.0,6747871335.0,81842027942.0
600586.SH,20120427,20120331,3707516146.74,1466754885.07,8227971528.88
600587.SH,20120428,20120331,1206752305.12,307879038.75,2114812101.89
600588.SH,20120425,20120331,1960223595.0,888801662.0,4953184828.0
600594.SH,20120419,20120331,619996485.18,206290320.25,1877492168.73
600596.SH,20120428,20120331,2848868612.35,699915175.28,7048290540.89
600597.SH,20120428,20120331,4623209191.0,1039188892.0,7513101676.0
600598.SH,20120427,20120331,12994786448.06,3356516565.59,19262406049.65
600600.SH,20120427,20120331,10480962530.0,6951005663.0,22261932328.0
600601.SH,20120414,20120331,1913386157.27,1507689716.61,6154653971.51
600602.SH,20120424,20120331,337943555.83,404296587.36,2777549510.99
600606.SH,20120426,20120331,3276518848.83,467024440.81,5409646594.81
600611.SH,20120428,20120331,4086176575.59,1556972970.17,9703097209.05
600612.SH,20120426,20120331,5259329086.75,1304517990.19,7903879688.13
600614.SH,20120418,20120331,1439929601.34,234615483.13,2451633180.14
600617.SH,20120419,20120331,69701918.73,6182602.69,9622493.91
600618.SH,20120425,20120331,3340485475.71,552992448.5,6128526107.03
600623.SH,20120424,20120331,7354884451.21,1345513869.21,10749996387.12
600628.SH,20120426,20120331,3354683978.58,823224819.27,5506638572.35
600633.SH,20120428,20120331,383291398.58,382131531.9,1553602470.77
600635.SH,20120428,20120331,5773256738.41,1010676167.7,10297383198.33
600637.SH,20120424,20120331,425057820.16,1591666458.72,3203103415.39
600639.SH,20120428,20120331,4644360996.12,670851783.0,9194116654.34
600640.SH,20120421,20120331,50633775.76,221883495.23,1070295489.07
600642.SH,20120427,20120331,11412991164.3,5855770187.86,36731792710.07
600643.SH,20120427,20120331,550564518.26,415556974.7,1949062565.41
600645.SH,20120428,20120331,900187384.04,677888968.69,1219912605.71
600648.SH,20120428,20120331,17539334776.34,5127985893.8,22823440586.44
600651.SH,20120424,20120331,899646505.97,279021578.29,2255471330.57
600649.SH,20120425,20120331,13837517529.96,1337981853.87,28099812386.13
600654.SH,20120424,20120331,693523851.11,222746060.4,2059660108.09
600655.SH,20120428,20120331,5547684521.83,2304448627.5,11321558143.44
600657.SH,20120427,20120331,8187158001.42,1751865178.77,14932052230.7
600660.SH,20120425,20120331,5612687558.0,359724033.0,12196036908.0
600663.SH,20120418,20120331,14539831475.49,1794206136.62,27199208673.05
600664.SH,20120428,20120331,7753438355.27,2370583273.93,15794524478.71
600666.SH,20120414,20120331,1195653219.91,385672753.78,1611587600.75
600667.SH,20120424,20120331,4086662883.87,1246136592.73,5639384646.73
600673.SH,20120424,20120331,3537863044.2,361552650.98,6832342526.6
600674.SH,20120420,20120331,6752384831.8,2179079843.9,15167685735.13
600675.SH,20120420,20120331,18112545752.27,1581787323.17,24187727105.97
600682.SH,20120425,20120331,2212631757.39,432101779.91,3548210504.72
600685.SH,20120427,20120331,6602502462.78,5624504797.07,10884841698.9
