ts_code,end_date,total_liab,money_cap,total_assets
000010.SZ,20060331,,,353419916.78
000009.SZ,20060331,3402235738.67,630903314.46,5150069608.75
000029.SZ,20060331,1353688508.62,425975042.17,2398399232.23
000856.SZ,20060331,638065158.75,8422966.23,1039997735.93
000861.SZ,20060331,192091074.06,12912464.02,436537481.43
000017.SZ,20060331,,,340772466.67
000816.SZ,20060331,917933071.66,387065191.62,1963216065.2
000821.SZ,20060331,286847569.08,224104368.52,1421127794.49
000748.SZ,20060331,343166309.59,161371348.98,1323974946.31
000727.SZ,20060331,908547727.3,67783441.38,1917425020.48
002009.SZ,20060331,230421656.74,152813350.08,551424222.45
002024.SZ,20060331,3327328136.29,850155712.38,4599916293.64
002005.SZ,20060331,898485383.29,210189059.79,1533162839.63
002029.SZ,20060331,97102069.09,148098586.18,444613816.15
000539.SZ,20060331,6562303482.2,1405391747.23,17964578502.5
000533.SZ,20060331,2612275604.07,455647023.22,3056583035.98
000543.SZ,20060331,1622674942.39,474828465.77,4632998374.87
000530.SZ,20060331,639815516.51,338867856.99,2157339895.35
000517.SZ,20060331,906030930.84,112772497.95,771093265.53
000417.SZ,20060331,1392458945.52,630094986.89,2243643176.45
000403.SZ,20060331,1911245159.26,12980744.8,1985543762.71
000926.SZ,20060331,2736865449.03,378938397.81,3903782178.71
000415.SZ,20060331,591608868.82,31463646.1,1048309845.98
000892.SZ,20060331,2051334356.35,5274226.84,2337573008.82
000157.SZ,20060331,2578190618.19,603585829.86,4418706641.95
000158.SZ,20060331,1865899842.31,250139365.02,3403754815.59
000062.SZ,20060331,1007913528.57,280030285.08,2417415302.31
600085.SH,20060331,888808167.9,720378219.88,3844868873.58
000046.SZ,20060331,2626034963.81,349630762.85,4055662079.75
600711.SH,20060331,185650161.68,669111.85,155495422.48
000752.SZ,20060331,200621366.66,102487601.23,920975159.45
000529.SZ,20060331,1307465157.54,8226872.45,807666316.5
600784.SH,20060331,1191772639.02,164965368.71,1504778853.45
600419.SH,20060331,529927632.12,15399844.4,794448129.99
000033.SZ,20060331,160213210.95,4424759.89,603086233.36
600785.SH,20060331,762312142.4,311155379.35,1451654843.76
600502.SH,20060331,1265428360.71,202673806.22,1843945546.78
600780.SH,20060331,2606982257.38,257959086.26,4103013897.04
002050.SZ,20060331,274590142.47,210662590.81,673482744.96
000566.SZ,20060331,219927588.48,6286324.45,520026660.36
002047.SZ,20060331,250924392.91,434700289.09,1076039062.36
000567.SZ,20060331,230115810.94,16777615.49,314027585.0
002039.SZ,20060331,1923005690.45,126654345.24,2493335526.76
000561.SZ,20060331,1235991894.35,14935326.91,596463058.77
000551.SZ,20060331,805627284.49,294468245.18,1595376521.65
000554.SZ,20060331,69132839.14,71156678.15,916848235.17
600836.SH,20060331,860813082.08,61017674.69,1204153567.0
600756.SH,20060331,231983520.77,139428876.9,940372555.23
000002.SZ,20060331,14060682309.87,2879832733.47,24272615067.47
600408.SH,20060331,2337197334.94,215837095.65,3451415428.72
600712.SH,20060331,774627588.64,199837814.66,939845289.84
600518.SH,20060331,382866099.93,197638646.27,973940193.76
600151.SH,20060331,888783246.43,467987212.31,2647472145.74
600433.SH,20060331,441451836.41,76102991.41,856822187.07
600077.SH,20060331,91105114.56,88305062.26,399997105.9
600122.SH,20060331,2494274310.56,540815175.71,3629564819.45
600250.SH,20060331,3428854542.26,1267376769.79,4439617546.7
600022.SH,20060331,10598277205.43,2311649307.9,14727484134.04
000750.SZ,20060331,601729773.67,6984901.64,1024169709.65
002031.SZ,20060331,281988124.94,140255027.87,795649716.35
000552.SZ,20060331,346277036.95,43003177.67,497084180.11
000156.SZ,20060331,1340959395.71,9565585.51,801623332.64
600128.SH,20060331,506679986.28,213152740.56,1176195455.51
600792.SH,20060331,364152028.27,15632649.0,585430737.92
600152.SH,20060331,1008098751.16,206733171.69,1886541079.18
600798.SH,20060331,1898491855.12,227181018.1,3234172913.16
600070.SH,20060331,418595863.11,141884760.9,954339063.63
600223.SH,20060331,2851359098.41,367133514.97,4429877419.06
600107.SH,20060331,431066930.46,67036531.97,846197616.03
000929.SZ,20060331,630193118.07,251301363.14,1206663089.01
600108.SH,20060331,1199683783.97,44999695.7,3164300230.26
000952.SZ,20060331,358624568.44,38337323.44,893079286.77
000917.SZ,20060331,2855135274.01,628626669.98,4947506893.87
000731.SZ,20060331,527321357.54,185523049.33,1707960525.26
002026.SZ,20060331,158833463.82,225066139.97,597258004.56
000789.SZ,20060331,,,1970055261.45
002008.SZ,20060331,327706970.57,129668865.33,809162593.67
000848.SZ,20060331,,,1141074229.38
002037.SZ,20060331,194941542.05,261881744.53,663063776.88
000153.SZ,20060331,505661373.93,141255709.32,1107895520.78
000558.SZ,20060331,577917994.02,17817724.15,757271340.6
000632.SZ,20060331,2606379098.69,189935901.07,3198155295.03
000498.SZ,20060331,1778202070.82,375596489.25,2182601464.2
600657.SH,20060331,2057389498.8,106724031.68,2614564128.53
600703.SH,20060331,662624648.48,16302089.55,413717096.49
600551.SH,20060331,113357691.29,26127044.68,250305412.48
600483.SH,20060331,335281090.53,135762408.49,1015213724.8
001872.SZ,20060331,1315424017.0,97940294.0,4580328605.0
600490.SH,20060331,76869834.76,67841121.88,375378855.1
600432.SH,20060331,1047784606.6,312557571.81,1839781962.12
600313.SH,20060331,286055295.91,366434720.35,815401227.78
600821.SH,20060331,579561310.43,282046431.65,1206890117.27
600488.SH,20060331,1099672944.45,234581862.53,2158517898.99
000738.SZ,20060331,204737339.9,16732164.38,615152422.4
000408.SZ,20060331,763658047.86,14818388.22,1119871014.61
000687.SZ,20060331,337289944.38,59627199.49,1129609602.98
000045.SZ,20060331,217986049.27,54615436.56,662598470.27
600830.SH,20060331,478762951.2,151638649.64,1105695029.23
600803.SH,20060331,737684440.84,56362513.98,1073123576.13
600773.SH,20060331,180396022.39,818823.12,252594564.08
600526.SH,20060331,1210180116.12,276205133.06,1689925298.9
600311.SH,20060331,359772790.78,552002.65,1464506287.36
000625.SZ,20060331,11275732045.0,3519403398.0,19927095546.0
000656.SZ,20060331,,,525289427.54
600218.SH,20060331,504421342.83,312401583.28,1364684324.44
600074.SH,20060331,2925803561.03,624823010.69,4324613472.13
600470.SH,20060331,602835326.49,116213849.44,1271181999.46
000683.SZ,20060331,1566712922.65,36896112.42,1954441281.42
600161.SH,20060331,168420346.2,205176261.03,863770108.55
600360.SH,20060331,912220519.34,215022630.5,1685611951.16
600343.SH,20060331,224856684.64,98846832.76,662042109.9
600345.SH,20060331,455989553.43,279459986.48,1519054593.64
600333.SH,20060331,538020495.75,166704426.83,1642711786.38
600353.SH,20060331,156566348.26,105106490.95,495649422.91
600279.SH,20060331,90062296.17,143772074.14,863843907.25
600287.SH,20060331,1799150571.28,1036246325.17,2904092990.93
600315.SH,20060331,689194528.2,467764060.78,1942688587.41
600268.SH,20060331,967697495.18,88824442.14,1583275615.23
600289.SH,20060331,611598287.27,223603674.56,1756850362.76
600272.SH,20060331,858713886.89,71856665.74,1036303905.21
600759.SH,20060331,407183880.57,8711948.48,281534110.4
600259.SH,20060331,771224034.68,68710109.99,813358625.74
600739.SH,20060331,2039984592.07,361139183.36,3353095785.25
600747.SH,20060331,1619574306.16,367290916.56,2931622187.19
600722.SH,20060331,3163535469.63,133588912.01,3867690376.82
600709.SH,20060331,1026156488.5,644102.82,778411023.57
600700.SH,20060331,1025361735.93,7346986.92,413417066.89
600052.SH,20060331,3782740281.3,181716346.7,5275064617.94
600075.SH,20060331,3432684725.85,809085506.7,5234478114.46
600009.SH,20060331,878769266.0,429242245.0,10340781901.0
600019.SH,20060331,63654434868.35,5893860027.77,143946417962.42
600813.SH,20060331,1781284844.24,354976.49,362227232.4
600377.SH,20060331,12040330315.0,990036540.0,27351650381.0
600239.SH,20060331,21597600.5,4204892.64,328547311.46
600238.SH,20060331,574563305.73,121251036.46,1107291435.64
600225.SH,20060331,704178720.21,37635812.48,849373064.95
600625.SH,20060331,,,34292565.54
600155.SH,20060331,1982329837.86,208549638.09,3040078849.56
600153.SH,20060331,5057247348.74,446148594.31,8007248684.22
600145.SH,20060331,378105729.8,144368641.51,909514693.13
600129.SH,20060331,3871780501.02,775751477.59,5817457584.13
600136.SH,20060331,397161170.17,2806766.52,392259833.9
600119.SH,20060331,555572429.79,142615619.74,1064953007.41
600094.SH,20060331,3965181057.61,207165191.18,5578766506.52
600101.SH,20060331,1273750096.72,152087440.52,2234749546.43
600103.SH,20060331,597062261.31,112147566.6,2287516947.11
600093.SH,20060331,487426063.44,20810781.44,876945838.05
000765.SZ,20060331,621196544.84,404077.07,266667305.2
000658.SZ,20060331,601328557.46,329992.56,19689416.9
000621.SZ,20060331,277061431.58,95976.75,21171582.22
600670.SH,20060331,178973648.93,1567724.52,43961886.74
600248.SH,20060331,493814740.75,12490931.05,617040352.5
000981.SZ,20060331,,,1134580258.9
000047.SZ,20060331,1142375655.6,25235.59,225181909.77
600723.SH,20060331,468922065.54,360227991.31,1684659515.24
000588.SZ,20060331,1826662493.07,370849.78,289517374.28
600340.SH,20060331,99515335.11,146017169.34,456357482.71
600257.SH,20060331,515344260.13,26948788.13,1090784218.95
600729.SH,20060331,1062358259.72,156391617.34,1713092334.68
600088.SH,20060331,254687747.59,139840796.4,1030952478.61
600116.SH,20060331,572913610.51,126350876.03,1010272587.26
600039.SH,20060331,2141645058.68,429138959.13,3248126326.2
600007.SH,20060331,3154493000.0,537285000.0,5745645000.0
600090.SH,20060331,661468553.45,46817058.08,1022045670.01
600728.SH,20060331,532729760.61,40675104.38,396632905.07
600734.SH,20060331,935550685.58,24792272.81,1113442817.95
600286.SH,20060331,1257235319.43,2679092.57,687433560.3
600057.SH,20060331,3388552999.96,394629886.02,4097588069.83
000506.SZ,20060331,,,808227240.75
600356.SH,20060331,801643919.2,119234973.72,1515654899.28
600156.SH,20060331,213912631.27,70094835.61,871890843.6
600614.SH,20060331,848568383.7,27710240.16,848864952.29
600395.SH,20060331,603541100.84,476447827.43,1974246000.39
600338.SH,20060331,312483298.57,20916207.75,262343472.72
600234.SH,20060331,819643699.06,2000626.53,106244132.84
600242.SH,20060331,483371030.34,976259.6,208991643.91
600743.SH,20060331,206329948.44,9273202.32,210619098.3
600139.SH,20060331,165876546.67,3075115.27,221742958.42
600762.SH,20060331,619573192.94,7693697.6,546786691.23
600401.SH,20060331,435328859.21,134261756.63,879606490.81
000689.SZ,20060331,579182228.81,76877.67,29103583.96
000999.SZ,20060331,,,6885953511.44
000660.SZ,20060331,867722428.14,4244677.15,151972324.42
600751.SH,20060331,736187918.88,220278960.76,842204707.26
600297.SH,20060331,513371823.58,327348449.29,1090435773.56
600084.SH,20060331,3151850696.05,389094979.11,3575935012.97
000592.SZ,20060331,698735283.49,3080821.18,258264422.28
000548.SZ,20060331,692897071.47,174865716.23,1665701852.45
600637.SH,20060331,3594605421.55,1393477393.51,7367038247.67
600580.SH,20060331,389232439.08,188557322.22,1023858805.75
600195.SH,20060331,715838914.18,53736322.76,1733780927.83
600527.SH,20060331,254646742.58,146785258.43,566411984.29
600505.SH,20060331,1497885420.49,6545312.51,1600516721.33
600171.SH,20060331,247704353.39,598657276.57,2022675888.14
000787.SZ,20060331,574618752.73,28325407.53,857258034.56
000725.SZ,20060331,17683541836.0,1894571073.0,20752440106.0
600536.SH,20060331,933936061.24,331928194.1,1660772672.66
600640.SH,20060331,97555749.19,550769956.52,1177689469.72
600607.SH,20060331,739977560.78,376421892.44,2883828500.05
600555.SH,20060331,716672360.36,440827154.13,2540639164.01
002013.SZ,20060331,119635249.01,56347188.44,315123791.21
000932.SZ,20060331,23473724959.72,3147758884.21,35225104509.15
000911.SZ,20060331,1767527657.71,218196775.78,3075833556.48
000100.SZ,20060331,18835151129.0,4427059125.0,26552802390.0
000757.SZ,20060331,1400819471.06,5358347.92,1439262543.94
000599.SZ,20060331,1664455087.54,143592113.22,2666632481.63
000576.SZ,20060331,771684303.62,50362148.48,1293398896.22
600651.SH,20060331,1008073583.32,404824051.58,1879691005.84
600645.SH,20060331,331877014.68,39978109.14,508359152.08
600643.SH,20060331,2678155289.82,148198504.33,3193017344.95
600644.SH,20060331,653755994.89,80753177.84,1189497058.35
600633.SH,20060331,134410170.34,42160720.14,298528576.73
600588.SH,20060331,198908461.0,697598784.0,1471632330.0
600596.SH,20060331,1054499357.01,515901981.48,1994911313.85
600189.SH,20060331,733959177.67,88088948.57,2140569903.19
600610.SH,20060331,397605941.59,67617475.8,629810456.78
600599.SH,20060331,66653199.42,13180003.6,257386283.45
600591.SH,20060331,7593997155.91,566625797.49,9531704050.74
600197.SH,20060331,206300106.39,46091688.88,999672577.55
600603.SH,20060331,500123668.76,527007.0,57453767.23
600597.SH,20060331,1451525797.0,682652545.0,3728050317.0
600196.SH,20060331,2853676243.07,697958461.46,5803550762.46
600166.SH,20060331,5402439157.16,651406927.57,6754957284.85
600179.SH,20060331,1010535538.82,7277809.4,1892721735.95
600181.SH,20060331,1219012337.93,32177991.97,1095116363.77
600158.SH,20060331,1269438201.18,216989940.34,2414047831.3
600175.SH,20060331,1105985775.22,393864959.36,1623416942.06
600530.SH,20060331,846960287.67,234323689.09,1918747783.13
600193.SH,20060331,386475705.03,5180322.73,670101111.82
000413.SZ,20060331,570818511.4,41839721.1,821490572.93
600800.SH,20060331,2426405221.84,14163770.74,2966345224.15
600030.SH,20060331,15434927459.69,11873381096.72,22354235000.85
000800.SZ,20060331,3175151766.34,3031353168.27,8729425325.99
000921.SZ,20060331,6305199106.18,212977575.8,5386986004.15
000673.SZ,20060331,248348948.01,3226911.29,407061384.66
600015.SH,20060331,351524962653.13,38934793989.47,362370665749.31
600000.SH,20060331,583763715944.68,1867237464.9,599443355581.13
600016.SH,20060331,551713979000.0,2082030000.0,567628040000.0
600336.SH,20060331,3182337816.66,493019714.64,4273671418.56
000562.SZ,20060331,2092019576.29,738752536.25,2794312059.7
600036.SH,20060331,733355520000.0,,765760233000.0
600028.SH,20060331,285721000000.0,13089000000.0,539927000000.0
600018.SH,20060331,20995124815.38,9762988756.32,47447261384.46
002059.SZ,20060331,151165447.02,26722201.16,490331905.14
000001.SZ,20060331,234293441585.0,810060219.0,239557574598.0
001914.SZ,20060331,,,1585686778.9
688981.SH,20060331,11421573469.0,,35928905077.0
688981.SH,20051231,12254883928.0,,36989081618.0
603927.SH,20051231,163893551.02,66457120.18,259821764.78
601988.SH,20051231,4480186000000.0,,4742806000000.0
601975.SH,20051231,670351170.22,258432827.4,2098638645.8
601916.SH,20051231,20319343718.0,13717226.0,21846295484.0
601699.SH,20051231,3510153862.31,1183109402.29,5151653650.94
601607.SH,20051231,4364916467.76,314205621.01,6341663531.38
601588.SH,20051231,3438646539.0,639989441.0,7804666540.0
601577.SH,20051231,34643334748.59,108166954.12,35792148697.32
601398.SH,20051231,6196255000000.0,,6457239000000.0
601211.SH,20051231,18223070803.24,13496118744.67,21057948520.17
601111.SH,20051231,46450167333.0,2744162242.0,69061959812.0
601006.SH,20051231,19612272583.0,5773536537.0,37847770936.0
601001.SH,20051231,3146991453.22,1626210756.9,4762213229.04
600997.SH,20051231,1848954247.23,950681624.42,4123154560.91
600995.SH,20051231,500732878.4,56382490.44,1063421257.49
600993.SH,20051231,175450879.54,409111687.52,771997373.3
600992.SH,20051231,354722202.94,581738333.24,1080578066.64
600991.SH,20051231,3016072482.18,882202714.51,5018344727.28
600990.SH,20051231,133425556.71,194578177.05,436754931.88
600988.SH,20051231,230838759.9,764361.85,365509728.07
600987.SH,20051231,363869730.92,342581776.28,1441664379.45
600986.SH,20051231,1135168061.23,262088295.01,1725685062.5
600985.SH,20051231,22601785.28,175455312.64,314753147.59
600984.SH,20051231,403087871.94,38254021.06,807046717.3
600983.SH,20051231,155275475.33,240233295.55,675239213.24
600982.SH,20051231,197825907.02,92196486.8,556383997.38
600981.SH,20051231,703382914.73,426415745.14,1405311021.62
600980.SH,20051231,106595647.6,119029690.28,485074038.63
600979.SH,20051231,605845729.44,170507244.71,1081296489.35
600978.SH,20051231,692175602.94,353919070.25,1514708025.47
600976.SH,20051231,301325064.32,244301085.02,1060972237.85
600975.SH,20051231,29241336.99,275368290.37,507114901.37
600973.SH,20051231,557274065.06,170676282.46,1143496395.11
600971.SH,20051231,503905667.85,535322454.19,1527193406.9
600970.SH,20051231,3646891124.23,1293402291.92,4506005014.82
600969.SH,20051231,1275874304.0,260293526.33,2055949653.31
600967.SH,20051231,613360342.17,119427432.63,1093214951.21
600966.SH,20051231,1609254387.52,47163140.52,2920040409.05
600965.SH,20051231,107977895.85,59475907.53,595635405.53
600963.SH,20051231,2323356865.59,168054876.55,3433237372.33
600962.SH,20051231,548536656.75,81995229.28,1148526023.86
600961.SH,20051231,1354656192.2,427173040.15,2253589461.22
600960.SH,20051231,877255969.27,217287246.35,1452615502.95
600900.SH,20051231,17129848796.4,670444364.68,39356806930.2
600898.SH,20051231,813386218.69,250723977.89,1155637263.91
600897.SH,20051231,52298009.29,313213993.05,1331340106.3
600896.SH,20051231,106382891.51,445534274.26,1171488146.86
600895.SH,20051231,720642719.77,440514627.74,3386921842.9
600894.SH,20051231,3113308948.44,402611530.81,4688894510.06
600893.SH,20051231,495926643.14,67075146.6,1282692848.7
600892.SH,20051231,141092938.73,1971995.09,139557393.03
600891.SH,20051231,626917202.06,10313501.76,837644058.85
600890.SH,20051231,235584845.71,128832042.1,609631886.49
600889.SH,20051231,670413119.08,111520508.8,1314015803.79
600888.SH,20051231,941550781.36,46218708.69,1361918535.25
600887.SH,20051231,2853102014.7,1566956337.59,5450464133.95
600886.SH,20051231,6488295745.7,157764420.63,8992916651.06
600885.SH,20051231,610665230.37,96719310.85,820920998.95
600884.SH,20051231,1374594598.66,405916098.67,3020913996.37
600883.SH,20051231,217652143.42,60903450.1,506401433.94
600882.SH,20051231,965556856.33,115800059.1,1480276855.24
600881.SH,20051231,4959443123.55,356384153.35,7578097449.6
600880.SH,20051231,307663086.5,147828537.13,783060786.14
600879.SH,20051231,1033835926.15,309157986.83,2248215664.55
600877.SH,20051231,2557906600.31,1027891788.95,3714858996.06
600876.SH,20051231,1534493000.0,263602000.0,2598919000.0
600875.SH,20051231,6627398471.04,4027493299.29,8462083475.87
600874.SH,20051231,2219143000.0,800294000.0,4553446000.0
600873.SH,20051231,458685656.11,58681046.11,671026457.38
600872.SH,20051231,883084895.11,184915231.21,2330739060.56
600871.SH,20051231,1709196000.0,398533000.0,9984875000.0
600870.SH,20051231,3010361028.12,726281519.93,3872929762.66
600869.SH,20051231,191256870.15,28218516.15,330503007.48
600868.SH,20051231,6001510913.08,400335608.56,9062986202.23
600867.SH,20051231,544228991.19,28338877.42,1884953209.72
600866.SH,20051231,489572613.27,119774465.64,1364435882.81
600865.SH,20051231,263198030.45,434502201.76,963359060.37
600864.SH,20051231,471998489.8,39988466.7,985587051.12
600863.SH,20051231,12478287341.42,379276123.51,18335714307.25
600862.SH,20051231,862305639.59,40712814.84,1034391438.96
600861.SH,20051231,432713984.83,665081931.48,2352321838.21
600860.SH,20051231,800652253.05,100860695.33,2127384112.13
600859.SH,20051231,1987238340.44,1249082416.47,3587874712.56
600858.SH,20051231,332348180.0,155154335.9,545619819.86
600857.SH,20051231,194620957.86,141291730.01,557159996.02
600856.SH,20051231,270151226.38,10560140.36,615054664.36
600855.SH,20051231,165502310.67,305709229.1,771686011.62
600854.SH,20051231,1539013524.52,287210307.3,4883305660.65
600853.SH,20051231,2828054846.8,156893832.3,3736121570.68
600852.SH,20051231,703752692.22,86074489.9,161601167.4
600851.SH,20051231,1399938643.35,486795817.11,3812744318.16
600850.SH,20051231,374936334.96,120997944.29,632040063.37
600848.SH,20051231,805464405.79,93463900.91,938820305.53
600847.SH,20051231,85826612.71,12572868.31,112727363.69
600846.SH,20051231,1103347425.87,264539049.3,1736234150.41
600845.SH,20051231,425366806.09,160837760.59,872936737.16
600844.SH,20051231,390031846.65,165861583.1,476597627.31
600843.SH,20051231,1805550489.32,478555903.19,2442150302.38
600842.SH,20051231,464884417.69,21241267.6,671236625.22
600841.SH,20051231,1540827926.28,650166207.33,3568289248.26
600840.SH,20051231,1656542652.11,119511682.86,1972044808.43
600839.SH,20051231,5777079839.43,1248738518.12,15823988740.82
600838.SH,20051231,488254224.93,401935184.78,1037774574.94
600837.SH,20051231,205753070.59,96151783.62,914425570.91
600836.SH,20051231,874493121.18,89864252.68,1216864313.77
600835.SH,20051231,2857362213.84,3092734316.98,7752671794.38
600834.SH,20051231,254936387.01,8223686.76,1027207077.79
600833.SH,20051231,110984890.25,28313488.49,343664168.1
600832.SH,20051231,1785589233.66,401350955.82,5896106483.53
600831.SH,20051231,104888087.82,84191644.0,314326317.96
600830.SH,20051231,557174266.14,365144762.92,1173570990.27
600829.SH,20051231,1100887543.07,334702771.7,1989115579.67
600828.SH,20051231,896577314.6,54997883.36,1097915581.36
600827.SH,20051231,6115824593.17,1399685413.94,9433581239.51
600826.SH,20051231,461149077.11,205121775.96,1008591833.44
600825.SH,20051231,589836005.95,438149480.35,1525961728.59
600824.SH,20051231,921715171.29,113785169.09,1725287085.55
600823.SH,20051231,1505349688.43,402624902.39,2649654269.54
600822.SH,20051231,2047377390.13,540901701.62,2635761311.45
600821.SH,20051231,652479193.31,335477500.63,1279011782.12
600820.SH,20051231,6711008626.7,880929625.2,8721039221.93
600819.SH,20051231,1408200124.17,478757865.3,3779265304.52
600818.SH,20051231,443462086.61,106765537.91,725004854.86
600817.SH,20051231,1446893385.96,134991202.02,1836755992.79
600816.SH,20051231,799954143.78,90592310.87,1190915764.13
600815.SH,20051231,1213737315.04,228180124.89,2137559896.22
600814.SH,20051231,338260428.0,98701771.83,754980821.77
600813.SH,20051231,1760551531.52,354321.75,367877580.02
600812.SH,20051231,5547079732.17,485845462.23,7005176227.36
600811.SH,20051231,3684962006.94,1229989340.6,7028793598.37
600810.SH,20051231,1183888787.55,584990092.24,4654417451.48
600809.SH,20051231,337594872.77,139996358.64,1334581732.03
600808.SH,20051231,19858472355.0,3255015677.0,38878376862.0
600807.SH,20051231,522313516.81,13096052.69,529449342.31
600806.SH,20051231,488181071.16,171876071.4,1079184349.67
600805.SH,20051231,3993378522.93,1221367139.61,6233323740.78
600804.SH,20051231,382604905.86,163475206.55,597833447.41
600803.SH,20051231,675747355.76,31003413.15,1009274108.5
600802.SH,20051231,1014462138.78,177701629.81,1684263858.24
600801.SH,20051231,4179238494.62,368316897.24,6108292177.68
600800.SH,20051231,2388260983.16,15987482.58,2902033093.07
600798.SH,20051231,1717119959.0,254416735.06,3022455995.09
600797.SH,20051231,2447349727.57,907727308.35,3903862581.3
600796.SH,20051231,395047706.08,129507508.68,836064425.19
600795.SH,20051231,24833830462.06,1164738504.81,36053259888.92
600794.SH,20051231,224735922.89,11304807.95,410463618.33
600793.SH,20051231,759310509.0,86104387.59,958566359.26
600792.SH,20051231,338967260.45,26207841.01,573566698.08
600791.SH,20051231,675601429.81,161158580.74,988321806.68
600790.SH,20051231,3329972788.28,493198451.33,4580142120.06
600789.SH,20051231,1086916569.06,106376138.8,2585362689.83
600787.SH,20051231,2068479108.92,640299867.04,3625892049.2
600786.SH,20051231,9517722581.28,4085398237.01,11121667876.22
600785.SH,20051231,698749018.48,271423669.51,1367003546.0
600784.SH,20051231,1229152152.47,241596830.7,1543578737.23
600783.SH,20051231,594779997.78,125586227.14,937299824.63
600782.SH,20051231,319607080.65,86654284.03,634417376.2
600781.SH,20051231,214702667.45,16621881.17,238360079.43
600780.SH,20051231,2687294531.49,303037558.92,4161515370.24
600779.SH,20051231,591941999.54,378111382.17,1722242493.79
600778.SH,20051231,1170485678.9,208802452.56,2069412953.57
600777.SH,20051231,1312501790.87,522500542.12,2877212396.51
600776.SH,20051231,2373797324.57,1328585179.57,4666865018.61
600775.SH,20051231,1343766119.41,347456855.55,2640844839.45
600774.SH,20051231,865946300.72,72780674.22,1370017249.4
600773.SH,20051231,683445631.75,3453230.98,705448164.39
600771.SH,20051231,1863065002.0,210016005.0,2387370203.0
600770.SH,20051231,559006965.91,156684141.76,1331292937.84
600769.SH,20051231,262942647.18,22999155.17,1035312667.39
600768.SH,20051231,370188454.88,27999716.72,532772870.0
600767.SH,20051231,536013250.2,123002021.52,857610805.88
600766.SH,20051231,545921776.22,9656252.76,484107081.27
600765.SH,20051231,74508642.77,46909958.88,254014824.8
600764.SH,20051231,744678395.36,197254891.22,1380477001.58
600763.SH,20051231,8099391.52,8954908.31,41315132.25
600762.SH,20051231,610516058.13,7621509.27,552413136.02
600761.SH,20051231,455539191.17,232532498.16,1468230390.48
600760.SH,20051231,277052761.68,78982716.93,748108699.72
600759.SH,20051231,387186649.62,9895742.45,263911672.52
600758.SH,20051231,559378793.53,9435516.7,690194841.72
600757.SH,20051231,3429548506.98,275836651.66,4470469292.41
600756.SH,20051231,221023807.32,193227886.19,891067887.41
600755.SH,20051231,3002491641.82,546630030.74,4141599729.79
600754.SH,20051231,433441270.0,719847834.0,2478226042.0
600753.SH,20051231,243647848.54,2154378.77,357051127.68
600751.SH,20051231,846174229.76,76956530.34,855563692.91
600750.SH,20051231,449199041.97,83542776.56,1151333502.85
600749.SH,20051231,208135592.67,52952084.9,320712546.18
600748.SH,20051231,2033944123.43,812875428.31,3815870943.6
600747.SH,20051231,1884844514.26,373106642.18,3199744453.37
600746.SH,20051231,457888443.49,106840985.49,833321570.29
600745.SH,20051231,245246032.17,2211271.85,27285716.66
600744.SH,20051231,6222267687.85,294988778.8,8885053949.78
600743.SH,20051231,210140010.29,10334315.05,214976940.28
600742.SH,20051231,839189956.37,55318284.15,1955112441.76
600741.SH,20051231,3697713555.56,283510102.89,6237989246.54
600740.SH,20051231,1849992425.3,313078828.62,2873998624.1
600739.SH,20051231,1877742627.75,358985391.62,3165480601.31
600738.SH,20051231,470076366.12,117198447.73,717948711.66
600737.SH,20051231,2306093420.41,215395985.21,3032884267.75
600736.SH,20051231,4482171010.29,436604807.52,6404466339.03
600735.SH,20051231,103425329.2,1156285.15,151633714.62
600734.SH,20051231,1000280007.36,88050094.29,1214532446.16
600733.SH,20051231,549188385.23,54878996.35,837221433.41
600732.SH,20051231,705214389.54,28921024.12,1261926800.32
600731.SH,20051231,673191077.54,88979938.38,1297257905.5
600730.SH,20051231,1002450987.9,216383150.81,1520121220.77
600729.SH,20051231,1023213769.17,209893241.09,1644701979.71
600728.SH,20051231,523780666.6,46803161.18,393895754.47
600727.SH,20051231,919724816.73,420081940.55,3235507388.63
600726.SH,20051231,5796468476.05,645710037.27,9275110879.29
600725.SH,20051231,355570145.99,33910298.56,812400515.07
600724.SH,20051231,1522070553.55,283086160.32,2314323196.28
600723.SH,20051231,523962973.05,386484961.42,1736414708.99
600722.SH,20051231,3306362249.28,258906086.34,4121204726.55
600721.SH,20051231,287828879.7,7886307.02,290416280.38
600720.SH,20051231,1215210783.29,68588989.63,2195123114.96
600719.SH,20051231,1008348394.31,101892010.57,1746188706.15
600718.SH,20051231,1214655787.0,602440415.0,2700985931.0
600717.SH,20051231,1740772190.24,977596201.24,6390645763.9
600716.SH,20051231,1558666375.61,99756292.85,2421107641.63
600715.SH,20051231,430294345.31,709909.69,399988734.28
600714.SH,20051231,258537091.14,2581863.84,475904233.96
600713.SH,20051231,2681803388.51,535341171.45,3328738935.25
600712.SH,20051231,793447749.5,231476350.44,956159118.21
600711.SH,20051231,192844917.38,6709288.01,164429354.68
600710.SH,20051231,931241924.52,110496968.5,1615787396.79
600708.SH,20051231,1255568068.45,86668407.41,2191864670.21
600707.SH,20051231,786038365.66,191156909.75,2227812845.77
600706.SH,20051231,1113888396.78,17711134.74,1398506890.89
600705.SH,20051231,3019250744.2,95200198.99,4339363295.75
600704.SH,20051231,2601671965.56,568607406.14,3910990015.24
600703.SH,20051231,662865860.64,16384796.99,424674724.65
