ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002509.SZ,20150428,20150331,301366688.94,550531217.01,1843962724.71
002511.SZ,20150424,20150331,2058463141.61,668871806.3,4430533116.11
002512.SZ,20150424,20150331,830810427.96,152514164.31,2521310890.42
002518.SZ,20150418,20150331,506156755.93,177857920.12,2121250843.9
002517.SZ,20150424,20150331,185202472.75,35592665.8,789538176.51
002531.SZ,20150423,20150331,894401225.48,654025008.65,2875903962.58
002532.SZ,20150429,20150331,337920051.13,167676533.32,1521037701.14
002544.SZ,20150422,20150331,1703095392.03,472020570.01,2849094750.96
002555.SZ,20150430,20150331,576475272.31,739919148.95,3632014833.07
002551.SZ,20150428,20150331,1164143165.54,428631643.71,2677209929.94
002557.SZ,20150424,20150331,1116143024.38,621401022.35,4003815097.94
002558.SZ,20150427,20150331,44824542.1,58530601.13,631784423.46
002563.SZ,20150428,20150331,1525694646.28,4369873603.59,10228822253.17
002568.SZ,20150425,20150331,19333609.22,436492037.25,681864301.9
002572.SZ,20150429,20150331,356347637.38,718662455.46,2475514551.81
002573.SZ,20150428,20150331,2500630235.81,508608818.73,5130196454.02
002581.SZ,20150423,20150331,30145550.88,481222620.22,806688216.6
002583.SZ,20150427,20150331,1547021946.2,353552464.48,3485599829.99
002588.SZ,20150423,20150331,2048944557.73,1586467911.83,5359230490.1
002589.SZ,20150422,20150331,3674191971.96,853606311.91,6718385790.05
002594.SZ,20150428,20150331,63166378000.0,5055217000.0,92225600000.0
002595.SZ,20150424,20150331,565680477.03,293887610.01,3056730624.55
002600.SZ,20150427,20150331,1299754693.74,363966961.37,2691141721.25
002601.SZ,20150421,20150331,2780688503.39,435207294.05,5062511880.6
002602.SZ,20150427,20150331,607634369.08,277378734.86,4299196625.8
002603.SZ,20150428,20150331,493567559.85,460789483.19,5173086504.14
002607.SZ,20150427,20150331,2502060008.56,407695528.66,3338283484.68
002608.SZ,20150429,20150331,9046465020.37,947621973.62,9203272629.15
002624.SZ,20150421,20150331,942997617.78,318401011.79,1739219894.01
002625.SZ,20150429,20150331,163799040.64,14995353.98,647448872.31
002635.SZ,20150424,20150331,1009885569.44,515295824.04,2331781256.64
002640.SZ,20150427,20150331,379812643.93,201923669.44,2239784998.99
002642.SZ,20150427,20150331,443453970.72,266843755.96,3027565604.54
002646.SZ,20150428,20150331,415137058.61,304425516.06,2799937630.14
002648.SZ,20150429,20150331,4278136670.85,597836119.12,7682223926.0
002653.SZ,20150423,20150331,723531025.6,1071885234.41,2930497999.52
002657.SZ,20150429,20150331,802032609.55,509199081.65,2316116570.66
002663.SZ,20150424,20150331,1586776434.62,997947987.86,5230323185.81
002665.SZ,20150424,20150331,1596897781.76,291486467.94,3656134951.15
002672.SZ,20150420,20150331,2528597073.81,989817885.82,5432783302.01
002673.SZ,20150428,20150331,28249199015.78,15960700716.4,39064074092.2
002678.SZ,20150425,20150331,503024574.74,405023556.49,2398866078.86
002681.SZ,20150422,20150331,545894176.75,566108910.57,2830922103.02
002683.SZ,20150425,20150331,1271827901.8,517638721.3,3683388367.11
002690.SZ,20150428,20150331,139178627.84,661663068.63,1874259240.78
002698.SZ,20150427,20150331,336629342.61,33691620.95,2029920053.96
002699.SZ,20150424,20150331,190923265.86,220652497.51,918266911.0
002701.SZ,20150429,20150331,3330184661.0,1330953189.0,7455591337.0
002705.SZ,20150427,20150331,2341203623.03,969812446.64,4566262618.91
002707.SZ,20150424,20150331,882157080.95,637979610.42,2384020307.78
002709.SZ,20150424,20150331,290836212.05,83761692.69,1149953597.02
002714.SZ,20150427,20150331,2403665991.85,424296004.43,4331693630.86
002727.SZ,20150416,20150331,1160115665.5,1044496286.13,3177240710.86
002736.SZ,20150429,20150331,186721897266.37,69440809781.31,222928019340.43
002738.SZ,20150428,20150331,136240936.48,178543383.59,723386697.52
002739.SZ,20150422,20150331,1726130835.04,2936398677.53,6308606309.34
002745.SZ,20150423,20150331,3466667980.2,1957034211.27,5931647721.14
002756.SZ,20150514,20150331,361649912.0,583657178.85,2066175770.83
002761.SZ,20150525,20150331,226424500.0,,643966000.0
300001.SZ,20150418,20150331,1399183859.38,223598774.56,3014599275.58
300002.SZ,20150425,20150331,452129386.49,964611671.61,5419297464.51
300003.SZ,20150423,20150331,1203068181.16,415305771.72,4864120995.44
300009.SZ,20150423,20150331,139138453.23,139009381.2,891384980.43
300010.SZ,20150425,20150331,556336318.35,228112962.66,1911402714.1
300012.SZ,20150425,20150331,229120412.09,360058706.79,1523278453.21
300014.SZ,20150427,20150331,669245591.6,115083237.92,1717917561.75
300015.SZ,20150421,20150331,471170771.56,594075478.44,2667829673.49
300017.SZ,20150424,20150331,368357556.35,418259770.97,2153155217.99
300024.SZ,20150427,20150331,1331415413.84,254661035.67,3385857683.62
300026.SZ,20150421,20150331,737115910.15,1527687912.14,4129635845.56
300027.SZ,20150424,20150331,4379021221.12,1925740299.84,11026280369.22
300032.SZ,20150425,20150331,1431482858.03,258403671.25,3406246656.39
300033.SZ,20150415,20150331,599076850.66,1482229307.16,1858180343.02
300037.SZ,20150416,20150331,265643446.36,387958147.64,1630328052.82
300039.SZ,20150421,20150331,326157830.55,876364646.55,2303840294.68
300043.SZ,20150421,20150331,1421703029.89,288620666.42,3620426333.57
300054.SZ,20150424,20150331,280245980.36,322021150.16,1603216784.93
300055.SZ,20150407,20150331,984258186.71,857840455.68,3704249414.66
300058.SZ,20150425,20150331,7618300438.45,1967174190.08,12197585330.67
300059.SZ,20150410,20150331,6534187341.49,5890699043.27,8549974042.46
300070.SZ,20150429,20150331,3255874858.95,1418443985.8,9815534911.19
300072.SZ,20150424,20150331,3255614969.09,997107102.15,5468087705.82
300073.SZ,20150427,20150331,210437855.01,68179288.6,1024216243.58
300085.SZ,20150427,20150331,135826281.26,271925648.44,977346123.35
300088.SZ,20150424,20150331,1229475225.89,1448010018.31,4639807470.76
300100.SZ,20150423,20150331,1721932745.93,273037233.94,3691074569.57
300104.SZ,20150425,20150331,6613654222.85,703220105.25,9996961126.78
300113.SZ,20150415,20150331,255881923.35,476211448.13,1337662827.12
300114.SZ,20150424,20150331,387110185.53,256766214.8,1650462178.31
300115.SZ,20150422,20150331,1928689940.54,1303389572.92,4972570488.51
300118.SZ,20150424,20150331,3205572558.32,796497999.46,5982333186.19
300122.SZ,20150421,20150331,206058120.03,910880769.83,2712516252.49
300124.SZ,20150423,20150331,906384892.79,1690143089.28,4689755506.85
300133.SZ,20150425,20150331,1457256521.93,423891766.93,5034986985.83
300134.SZ,20150428,20150331,913412700.67,531414943.07,3559367533.19
300136.SZ,20150425,20150331,418186303.99,181954227.99,1117880930.95
300140.SZ,20150423,20150331,182131555.78,316389696.35,1105693440.62
300142.SZ,20150427,20150331,2671017022.75,351908565.85,5825904158.49
300144.SZ,20150422,20150331,297021494.65,1085144768.94,3905977658.5
300146.SZ,20150424,20150331,612065265.89,2878611828.17,4731408881.59
300147.SZ,20150422,20150331,1627017847.07,236858062.99,3541620219.12
300156.SZ,20150425,20150331,993154338.96,243855881.41,2529499463.45
300159.SZ,20150424,20150331,117611894.46,364903119.54,1271878745.91
300166.SZ,20150425,20150331,193284551.17,214586728.82,1865548638.44
300168.SZ,20150411,20150331,2286552615.73,601058085.19,3987844631.53
300180.SZ,20150418,20150331,398896789.86,131921434.7,1851572947.6
300182.SZ,20150427,20150331,549796177.33,454417613.34,2338683066.82
300197.SZ,20150427,20150331,3097514743.14,828907923.57,5150000093.45
300199.SZ,20150423,20150331,555742393.71,262162466.43,2958904680.19
300202.SZ,20150424,20150331,192808079.29,469613976.08,1585809647.03
300207.SZ,20150421,20150331,2838621799.51,1483141630.03,4439756852.36
300212.SZ,20150427,20150331,2244723562.59,61234873.09,3385510759.7
300223.SZ,20150424,20150331,9225086.52,823090725.79,1065103830.72
300251.SZ,20150425,20150331,1521572050.73,3059775341.92,7960322924.85
300244.SZ,20150427,20150331,572542924.03,141232853.09,1339766252.5
300253.SZ,20150424,20150331,384150130.6,157401594.62,1202855491.93
300257.SZ,20150424,20150331,1069459248.03,1636163847.0,4536699490.45
300266.SZ,20150425,20150331,439742371.12,120659064.56,1508834045.16
300267.SZ,20150427,20150331,659720567.27,281549759.89,2390374229.75
300271.SZ,20150415,20150331,626502191.93,373898375.01,1876981164.28
300273.SZ,20150428,20150331,1371611588.37,294572402.84,2688452672.0
300274.SZ,20150425,20150331,2411121304.26,1008068746.41,4851021351.42
300287.SZ,20150424,20150331,1369442321.58,229964484.05,2632773002.66
300285.SZ,20150422,20150331,152751944.89,81253831.26,944457781.79
300291.SZ,20150425,20150331,406104954.7,227388779.26,4101806436.0
300296.SZ,20150423,20150331,780563215.1,229123499.89,1919533252.61
300297.SZ,20150424,20150331,613913323.01,200735889.13,1343156726.92
300308.SZ,20150425,20150331,109763240.88,153484295.69,653114825.5
300315.SZ,20150425,20150331,959874335.38,983341519.12,5081212901.53
300316.SZ,20150424,20150331,95209000.2,673742139.16,1877253910.29
300324.SZ,20150424,20150331,247656604.89,276782585.01,1047566172.42
300339.SZ,20150423,20150331,618134056.95,280662354.88,2131443440.12
300346.SZ,20150422,20150331,85053056.87,330546418.07,1266565035.42
300347.SZ,20150425,20150331,220659549.22,145171587.67,1152200100.51
300357.SZ,20150423,20150331,16081823.12,310369462.32,505319270.3
300363.SZ,20150422,20150331,913088837.91,257436350.67,1798725905.52
300373.SZ,20150427,20150331,178575763.99,112994293.0,936041175.54
300376.SZ,20150417,20150331,1666279659.91,403435453.43,2781318487.65
300383.SZ,20150421,20150331,177101931.31,185801376.93,897254118.6
300390.SZ,20150423,20150331,72360083.73,109030061.98,417178864.01
300394.SZ,20150425,20150331,88883509.83,434910224.25,723509427.29
300395.SZ,20150421,20150331,76855069.5,343447097.83,737825138.48
300408.SZ,20150424,20150331,583510171.93,1071665472.54,4387354091.18
300413.SZ,20150424,20150331,544331358.01,1518131825.05,2093436992.35
300418.SZ,20150428,20150331,430308066.59,1849946620.58,2836785550.5
300432.SZ,20150424,20150331,375429067.79,473936173.91,1194975009.58
300433.SZ,20150425,20150331,9987240645.33,2489969679.07,19314541918.11
300438.SZ,20150423,20150331,344095274.68,55102562.07,821996189.95
300442.SZ,20150423,20150331,274193025.75,70482160.7,785229522.72
300450.SZ,20150515,20150331,588089581.42,102398814.5,880035131.6
300458.SZ,20150424,20150331,,,1236429300.0
300459.SZ,20150424,20150331,,,664203900.0
300463.SZ,20150511,20150331,440301841.67,102891408.62,1236202638.17
300476.SZ,20150525,20150331,665772200.0,,1278947400.0
300498.SZ,20150430,20150331,9635506455.74,794245867.8,25882869992.73
302132.SZ,20150424,20150331,387110185.53,256766214.8,1650462178.31
600000.SH,20150430,20150331,3966609000000.0,,4255333000000.0
600004.SH,20150430,20150331,2388710165.04,3347022465.97,11561246283.55
600005.SH,20150427,20150331,62140465722.04,2725690594.25,99087614334.92
600006.SH,20150430,20150331,11475042106.36,3886776532.59,19497690386.63
600008.SH,20150430,20150331,16591300489.97,3160714230.46,26408785437.71
600009.SH,20150428,20150331,4131439514.47,9161323904.71,23619228568.17
600010.SH,20150429,20150331,85167780457.77,6730682212.87,104315652396.05
600011.SH,20150422,20150331,207321536637.0,9282019247.0,294379004095.0
600015.SH,20150430,20150331,1715075000000.0,,1821084000000.0
600016.SH,20150422,20150331,3754979000000.0,,4016757000000.0
600017.SH,20150417,20150331,6946222076.86,1081041141.38,18093969356.65
600018.SH,20150430,20150331,31814397555.93,9307238705.39,94642801179.16
600019.SH,20150424,20150331,106375602034.42,14150306246.37,233128492403.69
600021.SH,20150425,20150331,32832335398.68,3432299677.99,47829400213.24
600022.SH,20150430,20150331,35451618804.42,1782136291.24,46930487525.86
600023.SH,20150428,20150331,51933929245.32,16466672078.06,104590668737.18
600026.SH,20150429,20150331,39686375944.75,2565586825.07,66409345580.77
600027.SH,20150429,20150331,142437806000.0,7277315000.0,187371581000.0
600028.SH,20150430,20150331,661997000000.0,73946000000.0,1436051000000.0
600029.SH,20150423,20150331,140738000000.0,14622000000.0,188333000000.0
600030.SH,20150430,20150331,462469647887.69,136292777948.35,568657000557.87
600031.SH,20150422,20150331,37852226000.0,3862073000.0,62180538000.0
600036.SH,20150429,20150331,4576829000000.0,,4908944000000.0
600037.SH,20150429,20150331,4028658184.86,4125660142.23,10460511930.99
600038.SH,20150430,20150331,12345468826.47,2042998023.85,18597502734.62
600039.SH,20150430,20150331,44390570685.7,5506101455.11,52748783288.14
600048.SH,20150430,20150331,294276807539.25,36148723664.39,377923695353.85
600050.SH,20150424,20150331,308967870699.0,25093046438.0,542413742751.0
600056.SH,20150428,20150331,8964402814.42,1375048513.44,14683266070.93
600058.SH,20150430,20150331,42142347600.03,2866766011.74,52429746302.26
600059.SH,20150425,20150331,407138329.03,215430989.37,4205432765.54
600060.SH,20150425,20150331,8895255619.0,3245456532.38,20518295073.35
600062.SH,20150428,20150331,872024766.96,1166832685.23,6726340108.81
600066.SH,20150424,20150331,11127845800.23,5028999635.5,22377253444.74
600067.SH,20150429,20150331,12343427404.55,2504466045.94,19361531771.82
600068.SH,20150430,20150331,80667463726.6,10782779911.69,108433859732.16
600073.SH,20150422,20150331,2935970296.6,1597292422.54,6308722249.98
600074.SH,20150428,20150331,524729118.91,430980090.39,1662198532.98
600079.SH,20150425,20150331,7452547970.91,4050195828.16,15951714382.04
600085.SH,20150430,20150331,3506677826.05,4858851077.28,13600822627.4
600086.SH,20150409,20150331,5198637802.78,1521735012.27,7848653594.91
600088.SH,20150428,20150331,241338801.4,608879453.79,1431956555.8
600089.SH,20150415,20150331,39391917036.63,10555312794.82,60987241692.89
600096.SH,20150420,20150331,62927211378.77,7575937242.04,69766168744.57
600098.SH,20150430,20150331,16012467181.32,4907422216.88,33728646117.69
600100.SH,20150430,20150331,28866111278.65,4832369582.21,49613493068.71
600104.SH,20150430,20150331,261343197133.73,71452073682.39,461554611381.87
600108.SH,20150424,20150331,2755098270.97,841475182.6,7536543782.55
600109.SH,20150428,20150331,25421297009.0,15493606307.73,35767725022.39
600111.SH,20150425,20150331,6624982789.01,2515531881.48,16916743643.06
600112.SH,20150430,20150331,1431155224.44,307113217.23,2704660530.41
600115.SH,20150430,20150331,138336000000.0,1611000000.0,169531000000.0
600118.SH,20150422,20150331,4087666705.24,3340757802.3,9170825075.63
600122.SH,20150429,20150331,9747030343.79,4644291860.28,18782312526.42
600125.SH,20150424,20150331,2236319390.44,694343335.25,7017534956.75
600126.SH,20150425,20150331,3145681840.73,383956134.54,6720548058.59
600129.SH,20150430,20150331,8961818201.15,2209824347.61,10601541992.57
600131.SH,20150430,20150331,1475712392.78,144112496.51,2300212914.42
600132.SH,20150429,20150331,2620748282.5,181124144.55,4047733152.22
600138.SH,20150429,20150331,2903396976.9,665424602.46,8617476560.62
600141.SH,20150410,20150331,14089572278.75,1439959881.77,20208949233.46
600143.SH,20150421,20150331,6353416706.13,1991562526.02,14568860099.29
600150.SH,20150425,20150331,31730304771.27,12118442936.2,51371025566.03
600151.SH,20150430,20150331,5179023287.28,545783021.13,8877186879.75
600153.SH,20150430,20150331,75269283134.93,6746498951.86,98068317132.75
600157.SH,20150428,20150331,37625107407.73,9574308359.05,61768736952.34
600158.SH,20150430,20150331,1791127656.82,313552123.36,3601638718.81
600160.SH,20150430,20150331,1770864050.02,533016075.93,9062527650.74
600161.SH,20150425,20150331,3752580747.87,743814441.32,6003011718.0
600166.SH,20150430,20150331,21581097338.02,4474605669.15,40178057701.45
600167.SH,20150425,20150331,1627509402.61,281965080.1,2745785230.52
600169.SH,20150429,20150331,22028050879.61,2121252528.08,27448115443.3
600170.SH,20150430,20150331,94429928481.04,25321487122.75,115020976773.23
600171.SH,20150424,20150331,201701373.82,249834619.3,1827290748.3
600175.SH,20150428,20150331,9946769863.66,2005874709.23,14795493060.23
600176.SH,20150422,20150331,15893030668.26,1817880577.01,20248039024.81
600177.SH,20150430,20150331,26336393799.11,5052188542.76,45132009006.2
600179.SH,20150430,20150331,1482044254.51,250058989.67,1416078113.66
600180.SH,20150424,20150331,6702135567.16,1220731411.45,8957858335.93
600183.SH,20150430,20150331,4182533041.55,532571981.47,8458827152.52
600184.SH,20150423,20150331,1871609945.49,80810182.38,2877404289.69
600187.SH,20150429,20150331,1157439611.21,67463980.52,3995926897.26
600188.SH,20150429,20150331,84441645000.0,15314114000.0,126455775000.0
600195.SH,20150430,20150331,1190664766.27,331939380.03,4475194127.1
600196.SH,20150429,20150331,15420114143.66,3449730420.12,35401461219.63
600198.SH,20150425,20150331,9579642925.3,1110045608.62,13690439039.99
600200.SH,20150429,20150331,2985879227.01,525229921.24,4133928125.12
600201.SH,20150428,20150331,414510877.81,897888893.04,2215955595.41
600208.SH,20150429,20150331,53886944729.55,9146715427.13,75072850094.37
600216.SH,20150425,20150331,1572894530.28,1261730328.68,8197702498.57
600219.SH,20150430,20150331,6600173595.74,3371670914.82,31809046784.5
600220.SH,20150428,20150331,1759352099.72,307649545.59,3684787170.97
600221.SH,20150430,20150331,87945984000.0,23394391000.0,121738102000.0
600233.SH,20150430,20150331,193887636.4,306562370.14,1467081441.95
600236.SH,20150428,20150331,15757291991.31,1777547496.0,21847501712.17
600240.SH,20150430,20150331,13981620437.07,2728359250.65,17790740479.0
600251.SH,20150427,20150331,1485546088.47,320083596.59,3604441344.8
600252.SH,20150417,20150331,2061478291.52,2821703090.2,8252985879.85
600256.SH,20150422,20150331,25262606637.83,2115471133.37,38062698360.69
600258.SH,20150429,20150331,2720473300.85,218598545.11,4142336485.92
600259.SH,20150430,20150331,2922493855.17,255640140.48,3965805879.91
600260.SH,20150428,20150331,3688441217.24,609780488.93,5594825958.4
600267.SH,20150421,20150331,9138288783.37,2127223183.73,17444486297.57
600270.SH,20150417,20150331,1118193763.19,2216094584.92,8092051511.08
600271.SH,20150425,20150331,3061318498.77,4337062776.17,11528063563.46
600273.SH,20150430,20150331,2132098980.95,847509550.84,5110178628.61
600276.SH,20150418,20150331,897964189.29,3829003974.64,9768874999.57
600277.SH,20150430,20150331,10892528022.0,2735764392.74,20883042997.75
600280.SH,20150429,20150331,13019418278.8,1493725448.28,14798424080.12
600282.SH,20150429,20150331,31013699124.9,5938280811.13,39673463712.74
600284.SH,20150430,20150331,8983599367.1,936456188.67,15512329607.71
600289.SH,20150425,20150331,870269220.99,805576649.07,2850105560.68
600291.SH,20150430,20150331,84083285164.33,13562105228.9,99297640635.98
600292.SH,20150429,20150331,3442558948.72,817499797.13,8469084319.41
600295.SH,20150430,20150331,31762769218.87,1994930405.34,45134772149.32
600297.SH,20150430,20150331,576941938.65,50322680.14,1544533571.26
600298.SH,20150424,20150331,3106898253.97,261482690.9,6176227230.56
600307.SH,20150430,20150331,33444879066.95,7712630232.33,49648307914.89
600299.SH,20150430,20150331,17687917749.37,1581696599.65,18493360078.9
600300.SH,20150425,20150331,4259626444.44,845561156.04,7670285306.42
600309.SH,20150410,20150331,29813047281.06,1101553505.98,43669161528.22
600312.SH,20150417,20150331,4095618947.61,495599371.5,10210225888.18
600315.SH,20150430,20150331,2185612219.85,3001408760.36,6183541777.9
600316.SH,20150424,20150331,4159361898.24,259601322.0,9153185556.38
600317.SH,20150422,20150331,6758537281.18,2421445584.98,17205223844.25
600320.SH,20150429,20150331,37153729452.0,3371998395.0,52052984098.0
600329.SH,20150430,20150331,2608564127.32,859961437.08,5685448047.78
600332.SH,20150428,20150331,6581358544.36,3443025750.24,14913449461.4
600335.SH,20150428,20150331,30007412489.7,7275328470.73,35497023537.6
600338.SH,20150430,20150331,461784429.88,33739746.54,507455548.72
600339.SH,20150425,20150331,2989176631.27,149095446.0,3976336255.01
600340.SH,20150418,20150331,104524950144.01,19711973089.84,123341423766.82
600346.SH,20150429,20150331,2334200789.99,269733344.95,3033812748.35
600348.SH,20150429,20150331,16791989058.47,2616831929.16,30513648860.1
600350.SH,20150425,20150331,20192020422.0,1132897771.0,42982814605.0
600351.SH,20150422,20150331,1584092393.73,410919155.77,3471906249.22
600352.SH,20150421,20150331,10556307163.16,2836538483.35,24608003725.43
600361.SH,20150428,20150331,9350705118.73,6902338456.29,12600152393.5
600362.SH,20150428,20150331,47501177660.0,22556605540.0,94735171145.0
600363.SH,20150429,20150331,1347887306.69,534082267.41,3354983876.71
600366.SH,20150418,20150331,617758096.29,197416745.34,3920021159.34
600369.SH,20150428,20150331,47599916906.04,15995365454.61,65807959239.14
600372.SH,20150424,20150331,8918808607.76,1478198305.32,14416243845.38
600373.SH,20150429,20150331,5501750455.39,2987409856.39,15273193818.38
600377.SH,20150427,20150331,6232001826.0,857639720.0,27895731652.0
600378.SH,20150418,20150331,344248312.66,395343047.28,1092705606.16
600380.SH,20150430,20150331,5568698498.6,1739518973.05,12619769925.09
600383.SH,20150428,20150331,88335557130.24,19560038610.51,130487109011.85
600388.SH,20150430,20150331,8521392198.06,1286233026.57,11826035526.7
600392.SH,20150423,20150331,367523424.52,71646400.88,1690980335.91
600393.SH,20150429,20150331,2263928191.79,318767911.07,3373504459.17
600395.SH,20150425,20150331,4395448816.83,754339551.7,10785162469.12
600397.SH,20150428,20150331,5904141708.5,1155849695.61,9420081843.3
600398.SH,20150430,20150331,12909098703.61,8430183854.8,20881523554.97
600399.SH,20150415,20150331,10560490349.68,2706458657.33,12369798508.07
600406.SH,20150429,20150331,6891693504.06,3055850233.4,14115741872.95
600409.SH,20150428,20150331,13622739378.3,1619699599.75,20236507478.98
600410.SH,20150428,20150331,3870386141.54,1370087606.67,6618094301.22
600416.SH,20150430,20150331,13926212208.8,2852820796.52,17830015142.7
600415.SH,20150430,20150331,18588482638.89,792202212.41,27987646897.74
600422.SH,20150420,20150331,1066452416.12,548463207.35,3215376316.89
600418.SH,20150429,20150331,22604591168.12,9171493464.68,30180733598.27
600425.SH,20150430,20150331,6130950794.82,270696140.08,11808294911.35
600426.SH,20150430,20150331,6065911686.6,1150618813.21,12925822748.17
600428.SH,20150428,20150331,11198366841.41,1976249434.38,18065605968.26
600433.SH,20150430,20150331,1449983920.45,390414378.69,3915175595.42
600435.SH,20150423,20150331,1433476523.36,375994538.36,3876162293.1
600436.SH,20150425,20150331,628435870.41,1286185281.05,3773239979.14
600438.SH,20150428,20150331,4666656383.37,1928359307.23,7036756512.43
600446.SH,20150423,20150331,1153665938.38,282913808.38,2125629306.25
600456.SH,20150429,20150331,3487202076.59,772330415.66,7399586598.98
600458.SH,20150430,20150331,7463049304.9,722313043.82,10403938955.2
600460.SH,20150430,20150331,1527367065.35,538008034.37,3967422153.17
600466.SH,20150430,20150331,43042704038.45,3947053144.03,50973674300.93
600468.SH,20150425,20150331,709234135.79,238563209.91,1458750746.53
600478.SH,20150425,20150331,1473268225.52,411343893.64,2617001677.02
600481.SH,20150428,20150331,5030566332.92,1254068783.4,7498356763.16
600482.SH,20150423,20150331,2170060585.81,424321090.54,4274003601.51
600483.SH,20150430,20150331,7810697323.41,1019673266.37,14033223683.09
600485.SH,20150430,20150331,2271846341.93,5363490828.49,13320848287.36
600486.SH,20150425,20150331,1501108624.11,1704016846.09,4425238430.77
600489.SH,20150425,20150331,18518766123.09,2486997498.5,30621576136.92
600496.SH,20150430,20150331,5998070948.38,1026215556.71,9422125100.6
600497.SH,20150429,20150331,21445287461.71,1046869486.05,32804982804.25
600498.SH,20150425,20150331,9001814294.83,3216999214.34,16198439733.17
600499.SH,20150430,20150331,3769030564.37,469974372.41,7748131624.47
600500.SH,20150430,20150331,19800870574.16,2635613362.79,34109716896.68
600507.SH,20150425,20150331,5838629305.92,1702366357.66,9111141914.49
600509.SH,20150429,20150331,9907910222.11,873667827.32,14550726950.96
600511.SH,20150423,20150331,2843250655.4,953884302.03,5551468149.04
600515.SH,20150427,20150331,2969415729.71,1285270271.25,3788324283.46
600516.SH,20150425,20150331,3340213847.74,1887993017.44,9344201421.15
600518.SH,20150428,20150331,14214990803.62,13281318380.51,31760675871.24
600519.SH,20150421,20150331,8838872511.46,28420683403.89,68769020638.42
600521.SH,20150421,20150331,1368861374.16,772063831.92,4767051511.08
600522.SH,20150429,20150331,3470820616.9,2013211288.24,11780759835.78
600525.SH,20150428,20150331,3156362928.08,395299744.48,6232074732.76
600528.SH,20150429,20150331,51490046596.3,5171823927.35,58389719742.63
600529.SH,20150421,20150331,738075110.57,258022907.75,2895220083.86
600535.SH,20150429,20150331,7020007196.89,1124219273.0,14020681372.85
600536.SH,20150428,20150331,1787531812.8,1038831871.94,4024880682.39
600537.SH,20150429,20150331,4047196533.46,512552534.86,6631859205.11
600545.SH,20150428,20150331,7245249175.49,590620744.61,9359128623.9
600546.SH,20150424,20150331,41842502983.29,5175121870.54,51214768223.69
600547.SH,20150430,20150331,12899439353.04,493813455.92,22707758886.39
600549.SH,20150424,20150331,7406485574.21,399907288.99,16486023306.31
600551.SH,20150430,20150331,2135806570.05,897955117.84,6028308449.54
600556.SH,20150428,20150331,59052157.92,25364919.62,62267822.59
600557.SH,20150424,20150331,1499584509.45,341697499.01,4137737481.21
600562.SH,20150430,20150331,545059926.59,297667049.33,1441670917.7
600563.SH,20150424,20150331,184923415.14,357441083.19,2060048147.94
600565.SH,20150421,20150331,18475585835.84,3175923020.33,24642273516.42
600566.SH,20150428,20150331,1413297420.29,530950463.79,3590549454.0
600567.SH,20150430,20150331,12863316804.14,2011771171.6,18924785827.28
600570.SH,20150425,20150331,945957457.57,484764410.97,3096736636.73
600572.SH,20150423,20150331,2910316317.58,738151442.05,6443086807.11
600575.SH,20150430,20150331,3546288188.14,1037527120.21,7139768875.19
600578.SH,20150430,20150331,21040929032.33,3201461711.91,39534066822.3
600580.SH,20150430,20150331,8656882704.96,1998134586.59,13529019579.56
600582.SH,20150429,20150331,12422769937.13,3029029207.13,29346901778.99
600583.SH,20150424,20150331,9185058921.07,3495582449.24,30046783925.21
600584.SH,20150430,20150331,6987530129.79,2901842595.53,11071406528.36
600585.SH,20150429,20150331,31313339583.0,13322477064.0,104021962358.0
600586.SH,20150430,20150331,5384482437.94,1552311927.51,9408866251.41
600587.SH,20150418,20150331,4753379347.73,827430555.59,8488810244.98
600588.SH,20150430,20150331,3962526974.0,2227610203.0,8306224483.0
600594.SH,20150429,20150331,1803175660.93,766985101.74,5303787569.52
600596.SH,20150430,20150331,3249735264.65,400936146.7,7901462477.75
600597.SH,20150430,20150331,9839067513.0,3618262276.0,15091047243.0
600598.SH,20150429,20150331,3542258641.75,1920241587.53,9331400259.89
600600.SH,20150430,20150331,12936779012.0,7929519908.0,28670008919.0
600601.SH,20150428,20150331,5007031601.57,857988979.43,8567769631.41
600602.SH,20150429,20150331,348495145.71,855821780.67,3165262427.35
600611.SH,20150430,20150331,4503651638.23,1719319183.71,11752194354.81
600612.SH,20150428,20150331,7698113996.76,4895097235.17,12554718645.29
600614.SH,20150429,20150331,3079840276.62,645820438.83,6264323894.45
600617.SH,20150428,20150331,12090885253.94,1275983919.07,14901107501.86
600618.SH,20150428,20150331,3606563040.59,331672560.53,5871305575.0
600623.SH,20150430,20150331,8881438508.22,970113388.21,13858053964.52
600628.SH,20150430,20150331,2787384104.22,765526093.19,5452637767.25
600633.SH,20150429,20150331,2213495114.32,1516196488.5,7067798394.69
600635.SH,20150430,20150331,7154413591.86,1563215336.0,12874741833.65
600637.SH,20150429,20150331,2280779802.16,2466683464.07,7023336533.77
600640.SH,20150428,20150331,592765594.62,857133001.33,3643096487.94
600642.SH,20150429,20150331,14468518576.53,6927155831.41,44870539222.74
600645.SH,20150428,20150331,1049264041.49,484854154.67,2633028659.06
600648.SH,20150430,20150331,16232503800.19,3480802345.39,25721429455.85
600649.SH,20150430,20150331,23691799384.24,3571602926.05,42609923836.8
600651.SH,20150430,20150331,2801341482.63,528030537.11,5873433064.55
600654.SH,20150430,20150331,1780735269.23,3043487280.97,5359295164.88
