ts_code,end_date,operate_profit,total_revenue
600676.SH,20050630,35246629.86,404096286.43
600679.SH,20050630,5667346.87,852680281.3
600677.SH,20050630,13040685.77,1053432768.3
600682.SH,20050630,50823504.36,1662233552.2
600667.SH,20050630,14699587.05,467225330.33
000581.SZ,20050630,196723558.6,1755806383.72
600685.SH,20050630,4334454.74,1189675737.75
000587.SZ,20050630,374997.03,93136216.78
000589.SZ,20050630,21623128.28,1426517482.47
600690.SH,20050630,207089055.88,9555401534.21
000576.SZ,20050630,-21844432.36,398714855.39
000585.SZ,20050630,14661546.71,245752023.38
000615.SZ,20050630,5711242.69,587165842.89
000591.SZ,20050630,5658761.52,1327645684.7
000598.SZ,20050630,12209860.02,312262228.89
000593.SZ,20050630,166442.49,81174852.12
000599.SZ,20050630,45848760.07,1467960529.54
000616.SZ,20050630,-14282635.83,86013195.16
000594.SZ,20050630,47432218.94,331001747.41
000601.SZ,20050630,94326806.46,707635771.71
000618.SZ,20050630,185668912.0,16122195208.0
000619.SZ,20050630,124309091.03,1918151241.96
000596.SZ,20050630,-14411786.0,330043679.0
000613.SZ,20050630,-3331039.86,8103398.94
000606.SZ,20050630,3666738.06,81734216.33
000620.SZ,20050630,-67909091.93,265429961.51
000629.SZ,20050630,767525856.78,7636361006.37
000651.SZ,20050630,316998042.17,9256107590.36
000636.SZ,20050630,12306423.31,543246732.69
000621.SZ,20050630,-2761854.54,0.0
000637.SZ,20050630,-33876342.01,582640296.86
000630.SZ,20050630,337503467.26,4271670649.86
000652.SZ,20050630,48570508.44,220449396.64
000622.SZ,20050630,-36065206.08,48578195.24
000655.SZ,20050630,-45771115.14,57240650.71
000638.SZ,20050630,1324768.1,67285434.06
000626.SZ,20050630,35302913.0,4744818920.33
000633.SZ,20050630,-60005663.46,102813218.53
000657.SZ,20050630,5779201.54,455634236.37
000663.SZ,20050630,823312.7,144696956.69
000672.SZ,20050630,287068.85,9328334.51
000658.SZ,20050630,-9310133.01,0.0
000680.SZ,20050630,73700576.51,933161858.63
000673.SZ,20050630,3601446.88,85490429.33
000681.SZ,20050630,-7863929.08,78458708.34
000665.SZ,20050630,1753078.78,131602714.13
000659.SZ,20050630,89932717.43,1117418934.0
000676.SZ,20050630,7488525.82,316457854.1
000685.SZ,20050630,7000699.01,28548201.17
000666.SZ,20050630,89973742.0,1761606235.0
000671.SZ,20050630,1307054.34,32329901.33
000679.SZ,20050630,57951361.65,1023238214.3
000703.SZ,20050630,3373654.95,72460430.78
000686.SZ,20050630,10773950.87,104667744.84
000699.SZ,20050630,-39948942.99,138611984.15
000708.SZ,20050630,34466875.0,2285893417.0
000713.SZ,20050630,9209398.83,391635259.88
000692.SZ,20050630,-68099173.31,313409651.95
000700.SZ,20050630,22611723.97,270266886.25
000709.SZ,20050630,1029874667.74,12452646213.43
000693.SZ,20050630,-45374682.47,55875357.86
000715.SZ,20050630,51765331.38,1005110593.26
000710.SZ,20050630,-600352.0,67341846.99
000701.SZ,20050630,12005522.87,1420318166.3
000712.SZ,20050630,6989149.98,247604376.8
000695.SZ,20050630,15968416.82,165353142.28
000716.SZ,20050630,10745030.7,90138523.21
000702.SZ,20050630,20476367.87,915951587.5
000728.SZ,20050630,-27096052.68,542550357.54
000719.SZ,20050630,-10070944.61,112277157.71
000735.SZ,20050630,4313267.02,200318896.67
000753.SZ,20050630,96431.74,316173387.82
000729.SZ,20050630,201458547.91,2558090058.87
000720.SZ,20050630,23558102.12,974919677.04
000759.SZ,20050630,19968468.86,2304747535.42
000739.SZ,20050630,27360043.57,494394970.05
000723.SZ,20050630,9442700.73,304988396.59
000748.SZ,20050630,-53483745.8,246454474.95
000727.SZ,20050630,-17568489.28,136363554.96
000733.SZ,20050630,22649338.69,552139127.7
000751.SZ,20050630,52947903.78,1566136376.13
000762.SZ,20050630,17786356.57,146795441.21
000785.SZ,20050630,5435745.59,1127524154.54
000795.SZ,20050630,6302506.03,199019854.62
000788.SZ,20050630,7215850.77,266254872.91
000779.SZ,20050630,12256562.97,104492444.02
000767.SZ,20050630,181225703.85,1128918488.3
000796.SZ,20050630,6873260.17,308338312.58
000790.SZ,20050630,2375559.35,84118768.51
000780.SZ,20050630,23298192.72,1148359822.96
000797.SZ,20050630,66872441.13,503845478.21
000791.SZ,20050630,-14807517.43,53207848.48
000782.SZ,20050630,20677958.68,777154013.25
000809.SZ,20050630,6104838.16,99032978.69
000816.SZ,20050630,19741705.01,874701486.74
000823.SZ,20050630,25692634.53,603514933.37
000800.SZ,20050630,135580418.21,4980608450.54
000810.SZ,20050630,20189071.21,385163396.98
000826.SZ,20050630,12763347.19,56073940.34
000803.SZ,20050630,3300303.27,59355155.35
000811.SZ,20050630,27564826.22,432940578.36
000805.SZ,20050630,-5305724.68,1293038.25
000813.SZ,20050630,1564019.17,142729013.89
000822.SZ,20050630,211992776.03,3331000932.2
000861.SZ,20050630,5382279.64,102549975.81
000831.SZ,20050630,29940851.67,1306847820.15
000863.SZ,20050630,-56430420.7,173464164.24
000856.SZ,20050630,-5365859.15,260396426.41
000877.SZ,20050630,-51498537.91,856431890.91
000866.SZ,20050630,2697261610.85,19170554099.9
000858.SZ,20050630,929582855.27,3807013164.2
000868.SZ,20050630,2214826.24,470135723.83
000835.SZ,20050630,3740047.04,70350862.81
000878.SZ,20050630,201720016.11,5206438936.63
000838.SZ,20050630,4613610.61,54739342.82
000859.SZ,20050630,1884967.91,415276879.33
000880.SZ,20050630,-41952172.43,866080.51
000869.SZ,20050630,198986331.0,910786838.0
000875.SZ,20050630,9590194.54,632797237.94
000850.SZ,20050630,49068963.35,537110356.38
000019.SZ,20050630,2678836.7,38252555.95
000004.SZ,20050630,-3546903.84,24533956.21
000015.SZ,20050630,-29246950.92,0.0
000010.SZ,20050630,13426380.08,151774691.56
000021.SZ,20050630,168355281.99,4075038150.11
000005.SZ,20050630,-38760810.57,24627999.31
000017.SZ,20050630,-486987.44,77297800.33
000012.SZ,20050630,191472362.0,1007514685.0
000024.SZ,20050630,272255923.0,1007797618.0
000025.SZ,20050630,5598929.22,530652688.62
000007.SZ,20050630,-21639511.34,42298264.26
000018.SZ,20050630,-6199775.72,124154165.26
000009.SZ,20050630,35553556.27,756481418.12
000014.SZ,20050630,28079928.44,257768854.66
000032.SZ,20050630,29640412.51,693491272.55
000038.SZ,20050630,-1474282.34,23671656.37
000883.SZ,20050630,17677178.82,1059091334.83
000027.SZ,20050630,616596339.01,3329393782.18
000047.SZ,20050630,-27436079.99,0.0
000039.SZ,20050630,2299319171.72,18127482652.47
000029.SZ,20050630,-15180810.12,172047948.29
000048.SZ,20050630,5685004.05,400035857.12
000036.SZ,20050630,-8216897.4,237292719.77
000040.SZ,20050630,-15073634.69,202139401.76
000031.SZ,20050630,84787636.51,172585431.09
000882.SZ,20050630,11010404.88,620674259.61
000037.SZ,20050630,33447685.34,1512011663.98
001914.SZ,20050630,19406161.76,396432899.18
000900.SZ,20050630,125329188.59,515464480.41
000886.SZ,20050630,-8040202.93,144602932.16
000897.SZ,20050630,15548866.45,281633596.57
000901.SZ,20050630,1118059.22,69671037.54
000887.SZ,20050630,-48866741.41,16661438.75
000058.SZ,20050630,-27756654.36,799334910.75
000898.SZ,20050630,1752068000.0,14203638000.0
000899.SZ,20050630,22992140.44,312859904.78
000906.SZ,20050630,3975669.4,946378897.32
000061.SZ,20050630,37086429.83,1138424673.59
000892.SZ,20050630,-116945047.71,43802463.49
000096.SZ,20050630,72474123.04,1027484914.44
000062.SZ,20050630,32260970.47,1333799169.57
000078.SZ,20050630,-99666570.39,1527447834.35
000155.SZ,20050630,122364407.41,791958189.11
000063.SZ,20050630,710955000.0,10302998000.0
000157.SZ,20050630,170056660.04,1704888381.79
000088.SZ,20050630,322760953.33,302566983.62
000065.SZ,20050630,20938855.88,667816574.84
000090.SZ,20050630,28108973.0,688484944.66
000401.SZ,20050630,35653947.27,1071293795.91
000158.SZ,20050630,29111154.7,1076716392.7
000403.SZ,20050630,-19565169.89,351934941.63
000412.SZ,20050630,-16924619.94,0.0
000409.SZ,20050630,-3792236.82,36536975.28
000415.SZ,20050630,1385528.74,106996718.1
000416.SZ,20050630,91583819.75,210292225.46
000422.SZ,20050630,94885939.88,1131325721.61
000916.SZ,20050630,116580476.69,317016203.39
000918.SZ,20050630,-32674368.98,502217912.98
000411.SZ,20050630,12543430.15,1110299652.23
000931.SZ,20050630,-13527899.1,317786111.79
000951.SZ,20050630,87370833.59,3529201397.65
000919.SZ,20050630,103505721.61,642320845.3
000926.SZ,20050630,156876036.04,1191101851.29
000920.SZ,20050630,-18072260.54,546096845.07
000927.SZ,20050630,54411908.96,3437665300.15
000955.SZ,20050630,-2412808.24,124225217.93
000936.SZ,20050630,20881658.54,1148236357.53
000956.SZ,20050630,387603870.3,1130721114.64
000962.SZ,20050630,21038865.97,284251301.02
000972.SZ,20050630,19239222.05,269651933.32
000957.SZ,20050630,6770134.83,321809016.75
000429.SZ,20050630,321564788.87,509567629.94
000963.SZ,20050630,65428525.25,1644650552.44
000977.SZ,20050630,19722797.06,533684868.68
000958.SZ,20050630,-23495139.39,387336816.85
000426.SZ,20050630,6664544.98,178137585.56
000961.SZ,20050630,14066269.34,1735929085.69
000970.SZ,20050630,96112833.48,695054528.22
000428.SZ,20050630,21141569.4,224297432.58
000501.SZ,20050630,96342582.42,2375853791.69
000523.SZ,20050630,3014972.71,390368016.82
000509.SZ,20050630,7977330.8,172931618.59
000503.SZ,20050630,17877030.27,126029294.4
000518.SZ,20050630,3205426.51,96022143.01
000510.SZ,20050630,64724818.05,1080915153.19
000520.SZ,20050630,25115991.28,924782859.41
000527.SZ,20050630,494654102.54,15378903297.3
000505.SZ,20050630,-20532902.58,16141995.26
000521.SZ,20050630,17316125.03,1001362556.65
000528.SZ,20050630,158616956.35,2263808226.23
000507.SZ,20050630,16762114.1,82124629.34
000515.SZ,20050630,4796113.27,192973668.57
000530.SZ,20050630,64127837.74,786261511.33
000541.SZ,20050630,145274937.42,597027665.57
000537.SZ,20050630,52346086.48,377601697.39
000531.SZ,20050630,176090327.82,735221557.87
000983.SZ,20050630,735614912.57,2584688801.38
000539.SZ,20050630,644073821.05,3747587283.04
000985.SZ,20050630,16247221.92,414945578.07
000543.SZ,20050630,54664008.74,1130524632.25
000987.SZ,20050630,75529724.34,740143760.87
000533.SZ,20050630,-4122761.45,624200948.15
000540.SZ,20050630,825340.14,122569365.02
000978.SZ,20050630,15843161.95,120633524.82
000536.SZ,20050630,3766268.29,37320180.41
002010.SZ,20050630,40992046.78,374383167.49
002016.SZ,20050630,3631016.2,53176826.17
002013.SZ,20050630,4226485.47,53178845.21
000989.SZ,20050630,32193927.47,519545958.66
001696.SZ,20050630,48096164.42,760256654.98
002028.SZ,20050630,35485403.92,219591153.34
002001.SZ,20050630,54056535.04,654144079.67
002018.SZ,20050630,17505240.62,162064257.21
002002.SZ,20050630,17682193.43,153332040.2
002020.SZ,20050630,20443550.31,205098333.14
000545.SZ,20050630,-9333329.46,58741054.15
002022.SZ,20050630,42506008.99,141050623.79
002023.SZ,20050630,18703983.0,74402630.62
000995.SZ,20050630,4726935.2,38711464.3
002006.SZ,20050630,18325950.62,170021141.56
002024.SZ,20050630,216552575.29,7096516052.93
002007.SZ,20050630,27137357.65,173729390.53
000546.SZ,20050630,-17182199.26,3482628.0
002009.SZ,20050630,21681137.29,105320687.18
000547.SZ,20050630,17519314.28,185118691.96
000567.SZ,20050630,-3095334.65,15897435.13
000564.SZ,20050630,13037445.35,442162228.95
000557.SZ,20050630,-30895696.91,15214845.12
000550.SZ,20050630,328387687.0,3090281542.0
000565.SZ,20050630,-2860853.09,141165309.34
000560.SZ,20050630,12182043.04,429355137.23
000551.SZ,20050630,33541474.53,668611037.23
000570.SZ,20050630,21937816.51,965651102.54
000566.SZ,20050630,12242040.21,94453141.11
000561.SZ,20050630,-16571770.29,78328195.9
000023.SZ,20050630,3203172.9,225399100.64
002043.SZ,20050630,20122094.62,317577202.28
002045.SZ,20050630,29244451.0,200384963.0
000572.SZ,20050630,39665522.35,1856756995.93
002047.SZ,20050630,37266747.42,645949888.8
600602.SH,20050630,-184419193.28,1307135050.6
002050.SZ,20050630,42369857.06,301660130.24
000046.SZ,20050630,25469427.7,315876651.71
002030.SZ,20050630,11361763.07,73116419.46
002034.SZ,20050630,31447362.64,522352815.92
600640.SH,20050630,-30273222.8,169158934.36
002035.SZ,20050630,16261665.11,424931420.17
002036.SZ,20050630,12091204.77,100845581.2
600684.SH,20050630,7825028.25,72164949.12
002040.SZ,20050630,47659447.0,102749036.0
000555.SZ,20050630,-3198154.84,7127051.49
002042.SZ,20050630,11308293.46,210611507.17
000571.SZ,20050630,7593654.79,912732753.77
000628.SZ,20050630,6276031.19,215522702.34
600085.SH,20050630,261636156.91,1558487138.79
600833.SH,20050630,7527883.71,282713688.57
600748.SH,20050630,212286212.14,661852693.81
000690.SZ,20050630,19530032.74,181015737.69
600128.SH,20050630,17390746.89,964543269.12
000752.SZ,20050630,28908542.26,123626751.4
600711.SH,20050630,9826139.57,83538324.75
000588.SZ,20050630,-46405511.54,0.0
000820.SZ,20050630,-2303290.7,286095139.53
000829.SZ,20050630,52059473.0,3280837695.39
000150.SZ,20050630,-14553398.69,157273496.55
600723.SH,20050630,7281392.86,717649315.43
000156.SZ,20050630,-15715293.22,171571566.14
000893.SZ,20050630,8166408.0,392789080.2
600536.SH,20050630,9483297.23,418282952.36
000968.SZ,20050630,163790658.93,1258671877.92
000939.SZ,20050630,78497258.54,1062109105.61
600293.SH,20050630,2480724.56,211097400.99
600380.SH,20050630,147236765.1,1256912048.09
600325.SH,20050630,85544587.94,274065959.97
600499.SH,20050630,21463806.24,252062227.74
600963.SH,20050630,60134506.63,893113809.07
600127.SH,20050630,6290615.99,349762530.19
600247.SH,20050630,23908375.87,110620567.72
002031.SZ,20050630,24766770.62,118728500.13
600356.SH,20050630,59476776.57,342258134.54
600012.SH,20050630,348816405.09,766857179.18
600156.SH,20050630,-142436945.76,402093784.38
600270.SH,20050630,455469001.07,2190316174.05
000982.SZ,20050630,-20858243.65,92654320.45
000973.SZ,20050630,12047386.34,1899115624.13
000802.SZ,20050630,5753586.57,67127403.36
001896.SZ,20050630,-109570011.77,253524369.69
000837.SZ,20050630,29218000.52,268223151.2
000552.SZ,20050630,-10160124.95,32375806.16
000055.SZ,20050630,-3448270.89,267163024.57
000938.SZ,20050630,15211506.15,1426510705.94
000839.SZ,20050630,119318370.89,811985076.49
000836.SZ,20050630,-33429020.81,142826016.09
000948.SZ,20050630,-1075612.45,562171656.67
600228.SH,20050630,10738057.75,348382551.44
000975.SZ,20050630,56477933.56,126506672.1
600288.SH,20050630,17057513.37,1347162102.66
600150.SH,20050630,62807454.63,689225804.23
000611.SZ,20050630,7290462.79,96145538.62
600061.SH,20050630,-4504927.68,461735390.11
600192.SH,20050630,15327699.83,625462186.99
600358.SH,20050630,20746708.38,112389536.74
000736.SZ,20050630,-15493316.98,75290136.83
600088.SH,20050630,15182775.19,183667353.78
000750.SZ,20050630,-12728281.3,105643334.55
600418.SH,20050630,325346394.2,4681103886.45
600695.SH,20050630,-37651946.08,363706355.93
600831.SH,20050630,11894906.71,114227799.79
600466.SH,20050630,-6003095.75,82996525.8
600729.SH,20050630,51638918.15,1901516930.17
600861.SH,20050630,39615794.96,662380382.08
600660.SH,20050630,199670144.0,1245837476.0
600962.SH,20050630,31110661.95,330058446.98
600549.SH,20050630,132682160.23,1268729210.48
600694.SH,20050630,203807533.73,4285804782.87
600887.SH,20050630,283221179.44,5659393507.47
600808.SH,20050630,2530743276.0,16663877205.0
600537.SH,20050630,14484981.0,204872586.0
600986.SH,20050630,23452954.19,259004157.85
600502.SH,20050630,18809103.86,658227236.6
600363.SH,20050630,34627557.07,580889100.02
600555.SH,20050630,30714969.56,854127460.53
600687.SH,20050630,11534145.16,183553070.56
600785.SH,20050630,47913067.95,921851384.38
600426.SH,20050630,106170306.37,661069727.29
600257.SH,20050630,11521727.74,135461296.8
600896.SH,20050630,57017369.52,309754199.47
600020.SH,20050630,443187566.29,741647307.0
600419.SH,20050630,1255999.16,77629788.62
600340.SH,20050630,-15316.68,72349743.22
600815.SH,20050630,45478035.45,1890937910.2
600607.SH,20050630,99650216.41,1174163917.22
600766.SH,20050630,-18197838.3,52917510.68
000060.SZ,20050630,188066784.6,1934603363.65
000529.SZ,20050630,-75318492.41,95408689.07
600372.SH,20050630,-26437096.12,1712851084.35
002012.SZ,20050630,26712149.0,147104303.0
002032.SZ,20050630,43610294.58,571334000.86
000069.SZ,20050630,246859323.61,294985002.33
000553.SZ,20050630,13732059.55,623905190.42
600784.SH,20050630,7491676.25,1917887252.49
000793.SZ,20050630,25131453.8,281092511.42
000404.SZ,20050630,1002832.45,679664822.86
600354.SH,20050630,213065.89,416815083.29
000011.SZ,20050630,26745847.23,344628662.44
000033.SZ,20050630,1405337.91,38996666.81
000504.SZ,20050630,7509359.44,106285771.74
000726.SZ,20050630,196728509.76,1091152941.22
000605.SZ,20050630,1595326.24,34490659.47
000761.SZ,20050630,736640632.11,10992634616.47
600057.SH,20050630,-58462967.16,2319084491.04
000406.SZ,20050630,231800772.25,875554476.19
000650.SZ,20050630,-6594129.01,126004184.61
601975.SH,20050630,162031294.22,484346287.87
600077.SH,20050630,2279988.38,87206285.55
000717.SZ,20050630,488464110.75,5257923035.87
002181.SZ,20050630,38647547.77,140633034.23
600097.SH,20050630,5392826.5,159076761.43
600022.SH,20050630,1093182363.99,12173672496.4
600112.SH,20050630,16692105.0,115442372.84
600178.SH,20050630,61628251.92,1265397547.06
600408.SH,20050630,163510988.87,1082162099.45
600433.SH,20050630,8367431.41,231511215.86
600122.SH,20050630,18077780.07,1484345190.34
600201.SH,20050630,24245746.91,269194086.99
600323.SH,20050630,60984635.17,142848808.4
600348.SH,20050630,431142508.87,3266489181.69
600467.SH,20050630,41708833.08,243826885.12
600227.SH,20050630,152096423.04,639278455.74
600518.SH,20050630,52494255.28,286030147.47
600126.SH,20050630,265144276.4,5235315025.81
600371.SH,20050630,-44458.97,211470909.45
600250.SH,20050630,35789991.67,4079211041.73
600493.SH,20050630,24461325.25,203025526.86
600398.SH,20050630,94873079.88,481346547.67
600545.SH,20050630,4082904.9,120603120.35
600151.SH,20050630,31828013.71,747710851.11
600280.SH,20050630,40738598.55,1536795558.96
600712.SH,20050630,8017939.65,494713427.53
600836.SH,20050630,4975801.74,301518200.5
600589.SH,20050630,29857441.69,281320907.59
600650.SH,20050630,146890899.81,1807587180.69
600774.SH,20050630,-13784949.23,238964052.44
600608.SH,20050630,3793666.84,436665979.79
600666.SH,20050630,14262556.41,220628389.29
600794.SH,20050630,6472931.85,73850095.66
