ts_code,end_date,total_liab,money_cap,total_assets
600449.SH,20070930,874945697.47,234869871.82,1677206039.6
600448.SH,20070930,747510873.58,116483145.43,1380605311.22
600446.SH,20070930,417595778.32,192590766.55,799783817.46
600444.SH,20070930,430016789.95,17171244.37,753548702.44
600439.SH,20070930,385567655.15,459952006.98,1399958661.85
600438.SH,20070930,1931986610.75,481217671.51,3106112774.09
600436.SH,20070930,178191573.89,178102650.48,824905544.92
600435.SH,20070930,213560441.51,270377895.13,821403616.97
600433.SH,20070930,538078465.3,180339702.62,959009130.46
600432.SH,20070930,1605178653.77,602997110.92,3181950082.04
600429.SH,20070930,326099397.21,88094158.13,1189202511.99
600428.SH,20070930,2024914014.4,965408281.54,4975440021.34
600426.SH,20070930,2362370386.96,748165709.78,4275033612.0
600425.SH,20070930,907961769.64,162725799.33,1527523901.3
600423.SH,20070930,1459862222.27,249512866.92,2714389969.42
600422.SH,20070930,601746779.92,90396410.63,1213411831.68
600421.SH,20070930,352342620.82,189081440.75,765355186.85
600420.SH,20070930,119069587.23,131564252.75,681738296.6
600419.SH,20070930,360907703.3,27464478.4,579436247.14
600418.SH,20070930,3684147621.5,709406876.51,7745393120.56
600416.SH,20070930,2429650962.0,460262134.0,3575839000.0
600415.SH,20070930,4076448005.71,714475157.14,5483834878.14
600410.SH,20070930,1089900119.79,533725787.05,2337150197.56
600409.SH,20070930,2724623427.42,677427788.25,4447382942.87
600408.SH,20070930,2308040885.43,634434481.88,4843115057.52
600406.SH,20070930,786708237.53,388548282.93,1671196530.12
600405.SH,20070930,416535330.64,118354412.28,762822059.71
600403.SH,20070930,34314848.13,198412387.65,325783863.25
600401.SH,20070930,1050075741.86,52111401.79,1507351737.99
600400.SH,20070930,1675960451.14,491687250.23,2963807103.62
600399.SH,20070930,3427409376.5,779723593.37,4993436722.62
600398.SH,20070930,765067196.82,1004053318.81,2428329332.76
600397.SH,20070930,1311986389.76,143539270.94,2156802997.36
600396.SH,20070930,3689779226.32,309287893.08,5058421471.61
600395.SH,20070930,708160607.94,231524822.47,2123976982.19
600393.SH,20070930,1785632927.4,260280214.37,2343681281.48
600392.SH,20070930,503382495.39,145680105.46,969693157.41
600391.SH,20070930,690514882.25,79128467.88,1196271589.53
600390.SH,20070930,784938031.95,184033708.96,1533346866.61
600389.SH,20070930,1464330778.91,155293462.51,2191714380.36
600388.SH,20070930,2304611374.08,540586802.94,3212629603.02
600387.SH,20070930,693702514.95,67642968.68,1349278076.58
600386.SH,20070930,2367897371.18,462038065.16,3179102172.44
600385.SH,20070930,287665235.48,254187.12,68836066.7
600383.SH,20070930,12893271344.57,3445302986.85,21203634585.63
600382.SH,20070930,837600432.58,42958512.6,1534660820.19
600381.SH,20070930,752141843.11,6888784.2,374476556.5
600380.SH,20070930,2076185763.63,701772732.82,5868166777.55
600379.SH,20070930,211459508.76,69224354.03,522573953.29
600378.SH,20070930,205823032.25,120397251.0,609099589.09
600377.SH,20070930,10128091683.0,793681612.0,25860998681.0
600376.SH,20070930,3567127470.03,194920961.21,4371600642.62
600375.SH,20070930,1230904938.02,366530700.67,1712027359.78
600373.SH,20070930,738649356.26,100072347.68,1045006805.29
600372.SH,20070930,3857580498.11,371183728.61,5743535915.26
600371.SH,20070930,375400900.92,27103122.75,690432238.05
600370.SH,20070930,381846894.75,484460062.76,1638768297.81
600369.SH,20070930,716292184.78,112345103.25,725404943.12
600368.SH,20070930,340131799.24,355458602.44,1776120472.46
600367.SH,20070930,294806643.94,397683490.24,1466764202.17
600366.SH,20070930,1793599685.74,150259342.88,2679321968.79
600365.SH,20070930,108507105.68,10141439.15,368959808.05
600363.SH,20070930,1134144611.55,208846593.73,2235109954.56
600362.SH,20070930,11368486832.0,3195069092.0,28827767110.0
600361.SH,20070930,2217556629.55,1284101497.75,3780747021.7
600360.SH,20070930,1163247973.28,305599669.74,2155358766.14
600359.SH,20070930,1042245004.48,222524705.79,2211726828.66
600358.SH,20070930,243903223.6,103392582.67,793457782.01
600357.SH,20070930,7585694054.51,1478920791.71,11029289437.92
600356.SH,20070930,694924232.48,194913263.71,1732293315.73
600355.SH,20070930,70496986.7,32673176.9,703244850.43
600354.SH,20070930,1031081973.16,268098598.75,1629976869.18
600353.SH,20070930,199087358.27,122712497.08,569899223.24
600352.SH,20070930,1982217144.35,453655916.82,3469962753.97
600351.SH,20070930,696779658.65,64055779.91,1065433885.72
600350.SH,20070930,3037274286.0,1755730476.0,11465011551.0
600348.SH,20070930,3512455038.35,1034899826.51,6934465347.97
600346.SH,20070930,388706698.76,99264163.35,723080118.51
600345.SH,20070930,570056981.57,387374757.84,1661101474.23
600343.SH,20070930,352892676.97,83581094.8,844305954.26
600340.SH,20070930,181119781.23,57976045.07,513348026.7
600339.SH,20070930,2022945609.28,238134498.73,3209214974.09
600338.SH,20070930,707362360.53,69294828.35,633732805.78
600337.SH,20070930,487014861.93,55671838.6,1399526569.9
600336.SH,20070930,2251674081.88,405079793.04,3132738721.48
600335.SH,20070930,479560533.84,79644387.76,771889942.92
600333.SH,20070930,555927113.22,188628901.02,1701474064.5
600332.SH,20070930,3045511845.17,447057850.47,6149961160.27
600331.SH,20070930,3262435746.9,2629167700.96,7913086155.76
600330.SH,20070930,1005745018.78,167338681.96,2160546568.87
600329.SH,20070930,1985847000.0,314893000.0,3577640000.0
600328.SH,20070930,1161088858.66,256328692.33,2028379282.9
600327.SH,20070930,1022012841.39,392710007.43,1836541271.01
600326.SH,20070930,481781121.3,115369554.26,1385712616.25
600325.SH,20070930,6692463444.79,1398969356.26,8708769099.52
600323.SH,20070930,545649424.52,80502188.48,1430061463.96
600322.SH,20070930,3742167785.21,238593586.86,5721096767.54
600321.SH,20070930,288248343.56,77711486.69,1431623609.05
600320.SH,20070930,19216553603.0,836426652.0,26191777116.0
600319.SH,20070930,1476492771.25,479102574.6,2632937339.43
600318.SH,20070930,401938507.86,147092293.1,899029289.78
600317.SH,20070930,1180000128.25,110828953.9,3108484963.18
600316.SH,20070930,2826671415.76,354688192.48,4353131974.83
600315.SH,20070930,865253453.04,465844349.7,1750356067.23
600313.SH,20070930,284827000.83,378545655.3,793451850.78
600312.SH,20070930,1803500051.35,388427827.07,3031393360.89
600311.SH,20070930,136937186.08,11528086.6,1118835963.02
600310.SH,20070930,1635379688.9,153933179.2,2500650662.99
600309.SH,20070930,3196551877.32,1301810278.25,7139837825.35
600308.SH,20070930,5347650376.7,549378666.02,8920437209.46
600307.SH,20070930,3862353050.07,999879459.1,8406168852.51
600306.SH,20070930,982471567.76,177013235.74,1506567167.26
600305.SH,20070930,1729193649.37,333251269.29,2420627694.69
600303.SH,20070930,2734010035.04,854231847.08,4086041423.84
600302.SH,20070930,388719479.92,343706266.01,1572965602.0
600301.SH,20070930,1162075497.05,158543887.4,2163323379.39
600300.SH,20070930,1129625761.97,421425908.2,2841555934.29
600299.SH,20070930,6829830414.09,1977213215.24,9862992283.03
600298.SH,20070930,601900628.52,32622021.8,1472050316.8
600297.SH,20070930,708442718.13,336679884.99,1313370853.42
600295.SH,20070930,8969850451.0,1927057835.0,14765523334.0
600293.SH,20070930,1185987656.98,356351142.9,1948478036.3
600292.SH,20070930,2925689809.36,130492839.96,4119734214.32
600291.SH,20070930,1087167482.45,86785903.18,5218467793.18
600290.SH,20070930,417002203.59,99332799.85,756880342.15
600289.SH,20070930,803664092.73,125619393.37,2058592655.74
600288.SH,20070930,1095913943.85,473008718.75,2316332493.15
600287.SH,20070930,2418942519.01,923351996.58,3495447770.48
600286.SH,20070930,1531475876.55,5509295.87,1001657121.34
600285.SH,20070930,483202521.51,180535100.09,1055470869.08
600284.SH,20070930,1113470473.82,146855641.05,1933340007.76
600283.SH,20070930,1221192378.89,304639683.18,2485035366.46
600282.SH,20070930,6905927074.78,1204963090.57,10995358876.67
600281.SH,20070930,1794458147.22,200123418.47,3199322193.13
600280.SH,20070930,2237250870.6,390072592.04,2892010990.75
600279.SH,20070930,1127557139.34,460124313.14,2017472913.67
600278.SH,20070930,1085514398.14,792784823.79,2380106127.27
600277.SH,20070930,1358248781.71,367663905.51,2333272134.56
600276.SH,20070930,342889915.12,792826663.93,1814355800.27
600275.SH,20070930,2037066190.4,3028841.63,2365387825.16
600273.SH,20070930,777747329.51,110816207.08,1578742791.34
600272.SH,20070930,758333532.21,56139877.19,877334675.57
600271.SH,20070930,1053899429.18,2075317846.37,3878745109.07
600270.SH,20070930,1400752672.08,1882585767.35,5951448162.22
600269.SH,20070930,5037403051.0,445779775.69,11465823828.22
600268.SH,20070930,1354589327.32,156688605.64,2057433056.24
600267.SH,20070930,1711664862.68,229312368.51,3047332496.22
600266.SH,20070930,6175391058.78,1323337158.21,9520403536.39
600265.SH,20070930,475086904.79,22126947.97,813605938.3
600263.SH,20070930,3901344734.31,837239831.14,5808431469.26
600262.SH,20070930,1536059136.23,214469969.21,2225365754.97
600261.SH,20070930,784340194.89,532084555.41,1754621049.74
600260.SH,20070930,617173017.92,399748054.33,1856280851.08
600259.SH,20070930,723188241.14,31763711.55,681614153.0
600258.SH,20070930,629135001.2,164543639.38,1772337050.44
600257.SH,20070930,518503298.92,31797892.39,1179342848.32
600256.SH,20070930,1917574490.93,254357042.58,4200650367.57
600255.SH,20070930,1092096594.52,533134730.04,1717439594.0
600253.SH,20070930,1627052091.89,266415610.07,2554893074.79
600252.SH,20070930,751870908.65,66478882.81,1143665249.72
600251.SH,20070930,726929642.7,224652888.41,1105774175.94
600250.SH,20070930,3866888235.63,1002659326.64,4949831097.7
600249.SH,20070930,847084928.83,793642099.71,5056387644.31
600248.SH,20070930,560267742.55,5120925.25,535785269.25
600247.SH,20070930,287738923.16,51742593.73,791823170.27
600246.SH,20070930,4883651964.97,2607886414.77,7484170894.87
600243.SH,20070930,704455288.53,118802175.14,1186670912.0
600242.SH,20070930,489475618.89,60852.17,68436166.28
600241.SH,20070930,450006654.77,185165064.28,984613278.93
600240.SH,20070930,1287333573.36,699789844.21,2043148994.82
600239.SH,20070930,8986638.23,990175.85,311705895.17
600238.SH,20070930,562011192.53,214240777.14,1119895196.44
600237.SH,20070930,738198482.73,91561228.21,1613899369.93
600236.SH,20070930,8183438834.49,358947130.09,12744027273.74
600235.SH,20070930,1218711550.49,179267476.97,2125430545.58
600234.SH,20070930,639186121.11,2519091.05,106263699.0
600233.SH,20070930,140094384.26,194894479.23,813006592.52
600232.SH,20070930,1248888816.21,271963052.74,2369455704.11
600231.SH,20070930,652441230.91,207044946.46,3457101718.91
600230.SH,20070930,1103669236.6,295207675.27,2382623920.1
600229.SH,20070930,1304628422.19,145082386.98,2343470073.87
600228.SH,20070930,531976003.82,38325654.26,980827862.26
600227.SH,20070930,462768656.26,618085048.59,2256005626.52
600226.SH,20070930,994068100.93,225282037.96,2000818747.84
600225.SH,20070930,839031965.89,31889575.32,436564540.79
600223.SH,20070930,3482573641.95,61139769.08,4101085218.88
600222.SH,20070930,330645387.86,75918048.81,836620197.23
600221.SH,20070930,29356437452.0,8850724120.0,37624626999.0
600220.SH,20070930,2463033713.95,2014637487.67,5231514012.76
600219.SH,20070930,1976839010.44,219877601.56,9975474902.32
600218.SH,20070930,442584329.76,307301102.66,1402523420.02
600217.SH,20070930,1456424559.95,20704301.46,1932548054.29
600216.SH,20070930,1966352038.29,258758612.95,2753137978.12
600215.SH,20070930,2589537386.41,56379834.8,4802169918.0
600213.SH,20070930,626652101.77,73421729.31,929034595.96
600212.SH,20070930,526317059.43,50996934.86,1445648664.74
600211.SH,20070930,526259157.35,88985832.79,859613895.23
600210.SH,20070930,4787784716.93,583780432.05,8031449385.58
600209.SH,20070930,714279670.86,24510298.26,1615731726.84
600208.SH,20070930,6689906412.29,2633577556.37,10530584773.8
600207.SH,20070930,1471232466.08,144871497.76,2885184349.26
600206.SH,20070930,439031884.75,40507702.55,1158354502.52
600203.SH,20070930,1311303296.03,117835287.21,1635240614.18
600202.SH,20070930,1161519861.96,277529365.49,1741940245.12
600201.SH,20070930,663813616.03,141369438.19,1347334522.7
600200.SH,20070930,1224216483.6,291307212.85,2205607138.94
600199.SH,20070930,228209459.32,52876972.71,823014072.11
600198.SH,20070930,3270134272.45,377579759.75,3698273945.07
600197.SH,20070930,237993274.22,247439414.38,1159305919.36
600196.SH,20070930,2826175660.78,761118500.77,6643085759.74
600195.SH,20070930,988599530.53,45529453.61,2145995565.45
600193.SH,20070930,341853895.97,14800588.06,631534087.34
600192.SH,20070930,1055863728.42,331203976.4,2117590219.99
600191.SH,20070930,1161483660.4,341562483.83,3693454286.15
600190.SH,20070930,2452243010.62,128775784.44,3842917860.85
600189.SH,20070930,951931473.98,230766383.24,2394348770.92
600188.SH,20070930,5257257035.0,6749747101.0,24094861791.0
600187.SH,20070930,1520256094.74,498897.6,1588991492.12
600186.SH,20070930,2242558898.03,51619926.8,3840629630.7
600185.SH,20070930,772422095.04,38988147.24,1320149223.6
600184.SH,20070930,414027870.18,66019599.92,776637635.36
600183.SH,20070930,2387387166.1,289477650.46,4498584029.1
600182.SH,20070930,2217172109.85,122227482.01,3066381216.1
600180.SH,20070930,1648087019.73,88121501.34,2365530897.05
600179.SH,20070930,905203893.64,11204307.62,1811965347.28
600178.SH,20070930,1531660242.21,123763984.15,3218512012.74
600177.SH,20070930,16889066248.5,2529917476.09,32919803881.48
600176.SH,20070930,5357732861.6,1276812063.85,7817094053.68
600175.SH,20070930,1208355944.98,387989537.55,1802305516.33
600173.SH,20070930,1880454236.02,355389609.01,2327228845.88
600172.SH,20070930,923485630.07,100673582.04,1910791321.19
600171.SH,20070930,230363424.87,507573433.74,2017841883.7
600170.SH,20070930,10408965980.0,5250453198.0,14381918909.0
600169.SH,20070930,3835502874.45,290673913.74,4972870128.05
600168.SH,20070930,770996171.61,320190449.97,2295076502.7
600167.SH,20070930,428234723.09,46859518.21,875573794.83
600166.SH,20070930,5742371434.01,431422301.98,7528257332.71
600165.SH,20070930,769868214.92,78726642.79,1260552874.78
600163.SH,20070930,1653745595.47,184724212.63,2861099526.43
600162.SH,20070930,804187764.12,292347764.69,1411757349.57
600161.SH,20070930,362530837.93,110548036.99,1051701878.52
600160.SH,20070930,2206188012.16,178071230.01,4104230855.75
600159.SH,20070930,1392248833.34,138891643.04,1716084407.86
600158.SH,20070930,2299868468.95,707440656.34,3385940435.96
600157.SH,20070930,423319341.9,44030293.72,774867378.41
600156.SH,20070930,268217317.44,48572644.42,869546312.28
600155.SH,20070930,4085995697.65,15292185.45,2319068417.48
600153.SH,20070930,10517606721.75,2274565768.16,15210860437.61
600152.SH,20070930,1668369749.04,412861631.28,2659292031.69
600151.SH,20070930,1024606893.62,393884256.72,2615782603.57
600150.SH,20070930,21967713395.58,17060947372.54,30593201982.13
600149.SH,20070930,36966806.04,3328282.72,688248687.17
600148.SH,20070930,190838012.49,18131031.74,493415743.88
600146.SH,20070930,90953896.52,23133908.69,475403142.82
600145.SH,20070930,420431404.32,207655775.85,962709910.88
600143.SH,20070930,3348730021.3,1003103840.59,5860910340.83
600141.SH,20070930,2031027380.68,317716188.39,2929486217.79
600139.SH,20070930,281877733.09,3387055.43,190729467.85
600138.SH,20070930,2352719904.28,290150601.37,4694214355.68
600137.SH,20070930,49936557.48,24121695.41,138813143.59
600136.SH,20070930,195585186.94,8631764.46,237762733.65
600135.SH,20070930,101717988.37,197678707.67,1112439079.9
600133.SH,20070930,463771182.71,136650900.12,1298584403.22
600132.SH,20070930,1411213678.88,229285402.34,2370995238.83
600131.SH,20070930,1231382080.12,132168117.92,2116515625.4
600130.SH,20070930,1917600762.42,602819898.49,2794686593.65
600129.SH,20070930,4226932857.18,926297929.42,5974951659.72
600128.SH,20070930,1114662637.95,651779863.38,1913172224.78
600127.SH,20070930,795372374.12,99037032.47,1571030727.59
600126.SH,20070930,4940870764.4,433663759.73,8744371466.37
600125.SH,20070930,971055820.52,211800243.43,2357486067.07
600123.SH,20070930,3440042343.24,1202918521.85,6436764172.23
600122.SH,20070930,3007091796.36,1475187375.76,4854813096.93
600121.SH,20070930,928256396.32,404622476.48,2457414105.85
600120.SH,20070930,1596432329.97,227429445.07,2947138948.09
600119.SH,20070930,514562495.78,142377125.71,986193652.25
600118.SH,20070930,870969887.18,645931340.21,1274430444.63
600117.SH,20070930,5667614421.35,1025289329.39,8417414961.67
600116.SH,20070930,846159032.27,224312769.09,1356511171.65
600115.SH,20070930,62314534607.3,2575156654.25,67141096311.54
600114.SH,20070930,543173158.68,49529322.56,1210286560.51
600113.SH,20070930,220945972.17,49210390.83,627138256.31
600112.SH,20070930,247848948.73,24189190.84,677365135.63
600111.SH,20070930,1145414603.46,488223403.27,2794298871.93
600110.SH,20070930,665582296.23,448603074.86,1782408417.37
600109.SH,20070930,5684013518.46,5262618742.44,7635197708.27
600108.SH,20070930,1559303058.88,57037120.81,3486865987.71
600107.SH,20070930,560005057.43,169678201.3,1027301198.62
600106.SH,20070930,2922529831.4,236919690.75,4196250360.93
600105.SH,20070930,2517806582.4,359896121.87,3600093798.23
600104.SH,20070930,46085399963.68,19884137300.7,86683782377.86
600103.SH,20070930,848179138.46,86775283.8,2617111838.6
