ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300115.SZ,20231028,20230930,12317676787.12,2499735843.01,18343643951.5
002698.SZ,20231028,20230930,2888766197.12,190207295.84,6425382750.96
300168.SZ,20231028,20230930,4346896015.94,1445762804.98,7202615341.76
600112.SH,20231028,20230930,1304016690.42,17275615.17,1323460049.07
688029.SH,20231028,20230930,620290729.54,660730878.76,4189719391.61
002642.SZ,20231028,20230930,1371381853.97,424288888.84,2845883921.19
002049.SZ,20231028,20230930,6081211285.45,2595572005.65,17305036502.47
688063.SH,20231028,20230930,2816903820.37,4340951441.17,12491257128.04
002665.SZ,20231028,20230930,2793739844.84,367755554.72,7857434752.48
601377.SH,20231028,20230930,220278849861.21,69812723594.76,277660874727.76
000566.SZ,20231028,20230930,5002404121.11,233300040.73,7296321662.9
002705.SZ,20231028,20230930,6528724670.3,3422581413.57,14057813783.65
601128.SH,20231027,20230930,302213691000.0,,328458669000.0
601788.SH,20231027,20230930,179843123903.79,56548240168.2,247845189128.42
002219.SZ,20231027,20230930,4004132210.58,589997185.28,6159617321.34
002773.SZ,20231027,20230930,796751228.87,2526863956.33,8392332820.84
002985.SZ,20231027,20230930,753566356.67,689918673.63,4719048916.62
002850.SZ,20231027,20230930,7181489102.32,2552349725.32,17364784279.11
002791.SZ,20231027,20230930,4901672099.16,1138346401.81,10095795092.84
688617.SH,20231027,20230930,606572229.18,451530046.17,2444095423.27
603225.SH,20231027,20230930,33092391446.39,11590591728.61,49691007037.3
600079.SH,20231027,20230930,17089190197.96,4571690025.58,36708424642.9
002195.SZ,20231027,20230930,306391909.87,3798252370.07,9939437729.48
600066.SH,20231027,20230930,17337217462.21,6673350158.99,30775534659.38
300207.SZ,20231027,20230930,46500220379.7,18257492823.9,78930721544.51
300699.SZ,20231027,20230930,1327578443.88,706585660.34,6627538954.73
600795.SH,20231027,20230930,321954543530.91,25277585428.34,440883284616.52
688047.SH,20231027,20230930,621209214.65,351329616.1,4315435039.41
600612.SH,20231027,20230930,12893855226.4,10869042580.91,26310283838.93
603019.SH,20231027,20230930,12471869394.05,5427184399.43,30719159993.84
600909.SH,20231027,20230930,57297761812.07,12837963657.81,78103104293.19
601838.SH,20231027,20230930,995140418000.0,,1063039090000.0
000878.SZ,20231027,20230930,21671287480.14,5905361335.85,38808220611.44
600536.SH,20231027,20230930,5744431218.71,1253127708.75,8800276613.54
002818.SZ,20231027,20230930,928196970.86,169261077.94,6884420799.76
002155.SZ,20231027,20230930,1263858932.96,605734609.55,7450257572.66
300058.SZ,20231027,20230930,12973923153.31,3378825471.32,20724393796.71
002407.SZ,20231027,20230930,12264966054.73,6854574147.05,22768957411.58
601006.SH,20231027,20230930,57394021492.0,68820563122.0,206221535107.0
600390.SH,20231027,20230930,98571700626.59,23524261953.24,166822428256.38
002479.SZ,20231027,20230930,4462224046.88,1116906132.92,8846561051.45
000021.SZ,20231027,20230930,14186974283.42,7307144458.79,26789877169.65
002265.SZ,20231027,20230930,5482188957.06,2729995879.39,8789508080.55
002646.SZ,20231027,20230930,494035843.54,539583167.83,3299775516.34
601939.SH,20231027,20230930,34748165000000.0,,37845287000000.0
601598.SH,20231027,20230930,40788109105.97,14765784982.97,79787477418.46
000831.SZ,20231027,20230930,418588538.65,627243637.37,3629749447.47
002396.SZ,20231027,20230930,5758384137.19,3650227959.67,14694781327.09
000657.SZ,20231027,20230930,6542331012.34,586758694.13,12970048170.7
002048.SZ,20231027,20230930,12154339244.71,2682987089.26,25746725099.28
002761.SZ,20231027,20230930,106808411567.43,7435857131.75,118088494905.82
600999.SH,20231027,20230930,504382686951.69,97478172074.14,624017113163.64
600825.SH,20231027,20230930,1727775264.29,1127212444.95,4255185323.05
688166.SH,20231027,20230930,2525042236.83,968854789.05,4965783541.33
688183.SH,20231027,20230930,2560109682.8,725007604.48,6493438381.83
601066.SH,20231027,20230930,426053740820.83,100786810782.42,522541876225.62
002327.SZ,20231027,20230930,825618707.99,542834981.21,4454555906.32
000777.SZ,20231027,20230930,1282236080.18,92493094.64,3160907496.55
002436.SZ,20231027,20230930,6618218211.47,2164120081.6,14831402321.79
002202.SZ,20231027,20230930,105189530397.39,14257261716.29,145584107228.56
000766.SZ,20231027,20230930,2148434563.34,181006983.27,4466267721.29
600705.SH,20231027,20230930,353345359056.47,51548156948.63,420991195632.33
600717.SH,20231027,20230930,9454055808.31,5253923041.08,35011551179.93
600757.SH,20231027,20230930,4674472346.36,1511500728.68,13609741407.15
600790.SH,20231027,20230930,5589960691.19,2325394589.38,11871919309.97
600812.SH,20231027,20230930,15245597044.77,1484265398.75,21508961765.69
600831.SH,20231027,20230930,8298488067.21,339517426.26,12036640947.0
600869.SH,20231027,20230930,16186557960.99,3905733313.23,21038290735.88
601226.SH,20231027,20230930,5857764458.2,1573057679.43,10213308610.52
601908.SH,20231027,20230930,12159881197.05,3057455915.03,23724312134.54
603025.SH,20231027,20230930,1278561957.92,1249078203.9,3741884126.24
603589.SH,20231027,20230930,2614977820.75,1099846284.2,11967722304.38
002815.SZ,20231027,20230930,4418513985.95,1332705708.18,11979322608.94
002001.SZ,20231027,20230930,14466681832.0,4772559191.06,38774279496.58
000810.SZ,20231027,20230930,4057330997.57,3158964028.07,10262788664.49
601888.SH,20231027,20230930,20836054738.1,33862446628.19,79181916251.95
002410.SZ,20231027,20230930,4008280713.29,2661996983.44,10652030279.76
002241.SZ,20231027,20230930,46943215570.9,12803403724.05,78372316229.14
688200.SH,20231027,20230930,141876683.1,1982589139.47,3429716078.66
002191.SZ,20231027,20230930,2581323120.49,1182163737.11,9845532602.45
000032.SZ,20231027,20230930,48045829161.75,10527247810.22,59195718735.47
000559.SZ,20231027,20230930,10991335886.93,4465252487.66,19589071005.99
002266.SZ,20231027,20230930,11374660123.9,3262527827.15,22661514752.09
600010.SH,20231027,20230930,92004616107.09,8433028890.9,153551790302.43
688568.SH,20231027,20230930,1850284669.69,1392453076.98,5442982217.04
000762.SZ,20231027,20230930,3374796238.72,1910968375.78,7375488177.21
002466.SZ,20231027,20230930,22768262398.65,8124415505.94,74431600384.02
002130.SZ,20231027,20230930,3442911887.04,997217274.68,8734451705.24
600570.SH,20231027,20230930,5186978750.22,1865358116.38,13246196629.03
002424.SZ,20231027,20230930,3108409361.77,306135983.3,7157718073.95
000652.SZ,20231027,20230930,35073123649.76,3108741802.54,41661485236.63
300418.SZ,20231027,20230930,3279962812.4,1657613161.97,19943153216.4
601577.SH,20231027,20230930,950638591000.0,,1017603093000.0
603026.SH,20231027,20230930,2384589396.34,859140197.88,6865428175.25
003021.SZ,20231027,20230930,620425968.84,292807520.86,3655558377.74
600335.SH,20231027,20230930,24169914652.1,4373053868.23,35494693819.63
603218.SH,20231027,20230930,3004496666.3,1882201645.28,12741159175.58
002011.SZ,20231027,20230930,5907376401.08,1836048922.42,10087066394.23
001289.SZ,20231027,20230930,145205589409.78,9361642068.56,228273640053.28
002183.SZ,20231027,20230930,42298011978.0,13991917040.0,52953055385.0
601808.SH,20231027,20230930,40120235530.0,8661012841.0,81783998464.0
002176.SZ,20231027,20230930,2489289205.22,1243582789.03,6643890449.87
300134.SZ,20231027,20230930,1757725035.89,629897613.17,6505885481.6
002901.SZ,20231027,20230930,1292962047.72,1074843497.92,4502653481.86
300376.SZ,20231027,20230930,6490974052.89,2079941480.26,13954146925.05
600428.SH,20231027,20230930,15798479312.83,939296804.85,27218484569.92
600446.SH,20231027,20230930,3099303472.14,1043762192.94,6761179901.93
600017.SH,20231027,20230930,22583809276.93,1376713359.96,37817591364.06
300861.SZ,20231027,20230930,1916443682.04,389916441.07,8181522414.77
300850.SZ,20231027,20230930,4807326575.34,904097959.11,9637666521.76
688249.SH,20231027,20230930,18109492178.47,10140879455.06,45837403469.76
000960.SZ,20231027,20230930,18857727586.7,2633508740.55,37355350589.15
300979.SZ,20231027,20230930,4502995980.17,4160126265.51,18787025950.66
002032.SZ,20231027,20230930,6194972808.44,2557357651.4,11758115794.47
600409.SH,20231027,20230930,11932682561.18,3771800885.36,26591390121.32
002293.SZ,20231027,20230930,2517620569.85,1835051619.76,6663484008.18
002745.SZ,20231027,20230930,9965417666.37,3931975948.6,23694826660.22
688361.SH,20231027,20230930,987866458.7,684907966.96,3336968736.04
603345.SH,20231027,20230930,4176331359.52,5230601876.99,16736559064.61
600497.SH,20231027,20230930,8567058138.99,921239383.47,26801780098.85
002029.SZ,20231027,20230930,4672542841.47,1469941758.08,11177499703.3
688187.SH,20231027,20230930,14972874699.0,7504744779.0,51795561445.0
000990.SZ,20231027,20230930,6512776762.42,1981186717.38,25028974248.98
601696.SH,20231027,20230930,47659199397.85,20242713356.98,64790886904.37
002110.SZ,20231027,20230930,29323301606.48,7365282179.72,50003877249.88
002092.SZ,20231027,20230930,46346499980.77,7071318454.52,77310466978.26
601699.SH,20231027,20230930,39232625953.93,28279088408.29,88518244602.76
300037.SZ,20231027,20230930,7107992487.92,3779281056.65,16478751196.66
002699.SZ,20231027,20230930,553800312.1,248203069.6,1829254068.21
300757.SZ,20231027,20230930,1667814491.67,230848762.08,2589070689.67
300623.SZ,20231027,20230930,3488594645.42,555195555.06,7805844145.76
002941.SZ,20231027,20230930,14019996190.39,2730876149.44,18613690524.52
600562.SH,20231027,20230930,3160905129.65,823189519.29,8515498550.15
002444.SZ,20231027,20230930,6203865226.4,6488936695.47,21132760784.9
002426.SZ,20231027,20230930,3884590138.41,242429997.69,8014778219.56
000930.SZ,20231027,20230930,6371735725.11,1625340127.93,17435053890.46
000099.SZ,20231027,20230930,1013083507.69,1050463449.72,6200725429.38
000028.SZ,20231027,20230930,30271045846.85,5187887759.76,50736934574.27
601880.SH,20231027,20230930,13571205631.2,4348930009.45,56181115088.51
002916.SZ,20231027,20230930,8801500433.87,431450504.22,21488891724.75
002402.SZ,20231027,20230930,4048536965.82,1032320390.91,9241379956.49
002557.SZ,20231027,20230930,3584270424.04,4686830518.47,8904965461.35
301165.SZ,20231027,20230930,3844309727.9,1859351079.09,7998352971.02
300601.SZ,20231027,20230930,5145011491.52,1032022400.09,14723334159.11
300999.SZ,20231027,20230930,143651773000.0,66935864000.0,238785447000.0
001213.SZ,20231027,20230930,2478453928.83,5991114860.55,21167504468.91
002400.SZ,20231027,20230930,3731846077.07,212316104.31,8657789768.92
600863.SH,20231027,20230930,18533970138.95,1699055688.08,40835655528.51
601901.SH,20231027,20230930,161041760033.3,49466413732.79,206734525449.55
002532.SZ,20231027,20230930,33335488883.32,7598116009.19,56886632514.05
600251.SH,20231027,20230930,2382683007.4,1866219595.51,6288589661.21
300296.SZ,20231027,20230930,6339707769.31,2357227872.54,15055278382.32
300459.SZ,20231027,20230930,1997088384.17,465346892.66,6065812073.66
300438.SZ,20231027,20230930,10159302284.54,2733331181.58,15974898368.16
600594.SH,20231027,20230930,1549886283.75,685490783.06,4901384082.5
002635.SZ,20231027,20230930,1846032204.7,946823300.22,7692938786.78
300346.SZ,20231027,20230930,2946360283.38,882170993.28,5533070985.33
600601.SH,20231027,20230930,1676817266.14,959633806.44,5479003245.42
600292.SH,20231027,20230930,4760209097.56,591796147.96,10373327495.69
600198.SH,20231027,20230930,1685087887.48,396074472.31,3389830575.94
600180.SH,20231027,20230930,24546694734.59,4828256686.14,32636457285.97
300182.SZ,20231027,20230930,2794036869.48,87212059.32,10707283837.05
600184.SH,20231027,20230930,1542177658.25,398718590.24,4056095476.29
600410.SH,20231027,20230930,3595347637.37,794327420.04,8842308996.65
600256.SH,20231027,20230930,31539751387.78,3382125692.81,59876376074.35
600664.SH,20231027,20230930,8615181237.08,2765642133.04,13918035147.14
002190.SZ,20231027,20230930,1721463120.94,122898062.94,5531589117.42
002122.SZ,20231027,20230930,1136250355.58,499768915.49,3559825193.4
601998.SH,20231027,20230930,8198567000000.0,,8922023000000.0
002025.SZ,20231027,20230930,3955833648.65,1940704928.83,11033909488.14
601139.SH,20231027,20230930,27498070382.97,6354376149.24,44176714145.78
000959.SZ,20231027,20230930,86997664306.2,7740840206.87,141328692043.63
603877.SH,20231027,20230930,3645804484.59,592590472.39,7961933087.79
688153.SH,20231027,20230930,865893557.82,3077918394.05,4753243651.67
002244.SZ,20231027,20230930,243950009797.34,29916944183.79,305253759395.4
600183.SH,20231027,20230930,9672645153.22,3070349869.4,25065901255.55
002498.SZ,20231027,20230930,2750716317.06,1179318842.22,10490044382.33
603927.SH,20231027,20230930,3656011550.97,1774286950.84,6636308928.56
600026.SH,20231027,20230930,35208809073.94,5927911219.78,72339219200.5
601991.SH,20231027,20230930,207512078000.0,11116137000.0,301012271000.0
300832.SZ,20231027,20230930,619536742.49,808052905.09,7719881385.19
603888.SH,20231027,20230930,1447533771.48,2375652958.08,4760104347.21
002419.SZ,20231027,20230930,24707978196.04,4979739104.49,28923556218.66
600720.SH,20231027,20230930,3710300928.44,2706203661.44,13738995346.59
603555.SH,20231027,20230930,1017226142.8,33869845.46,2655741117.85
000541.SZ,20231027,20230930,6640640461.42,2624474183.7,15306358220.91
603328.SH,20231027,20230930,1323588143.06,710145341.13,5053849148.51
603613.SH,20231027,20230930,6625137568.06,5957741961.2,14005914333.2
000089.SZ,20231027,20230930,14148310439.92,764328735.74,25008484198.5
000733.SZ,20231027,20230930,4104083250.76,4112435775.48,17835701228.67
002437.SZ,20231027,20230930,1701233894.04,936716329.91,3559331478.34
002431.SZ,20231027,20230930,15637408691.83,568180216.6,19761231126.27
600129.SH,20231027,20230930,10588495764.65,1015853772.23,14281965839.55
300124.SZ,20231027,20230930,19967893636.35,7090366195.63,42887894133.15
300122.SZ,20231027,20230930,19305631280.8,2900680663.9,49272167156.8
000786.SZ,20231027,20230930,7243397133.06,579136607.42,30314537810.56
603708.SH,20231027,20230930,12192054460.74,2764290444.59,14788724989.96
600460.SH,20231027,20230930,8900804163.91,1683361627.36,17256392194.84
688295.SH,20231027,20230930,3868502747.85,1799542848.16,8688792386.59
002497.SZ,20231027,20230930,4712175049.19,2864374975.44,16327191252.92
600968.SH,20231027,20230930,17951697580.79,5005190165.47,42397412682.7
601111.SH,20231027,20230930,300838982000.0,22219322000.0,338864552000.0
301308.SZ,20231027,20230930,4883495424.67,1827011615.28,10803945162.73
600998.SH,20231027,20230930,64634341279.84,14324608437.5,92938128963.92
601628.SH,20231027,20230930,5307899000000.0,158633000000.0,5759367000000.0
000900.SZ,20231027,20230930,43701089149.27,3801819029.48,57739241664.18
000612.SZ,20231027,20230930,2591435700.51,1709437541.9,8183409694.44
601618.SH,20231027,20230930,504049789000.0,52891839000.0,676391175000.0
601668.SH,20231027,20230930,2133019239000.0,342442662000.0,2852436527000.0
600104.SH,20231027,20230930,609069943485.54,136634998818.31,952348698797.05
600028.SH,20231027,20230930,1130749000000.0,181782000000.0,2084435000000.0
601985.SH,20231027,20230930,354277641814.22,16715817957.12,509686868829.26
600062.SH,20231027,20230930,3503592729.64,2961559805.73,15047462696.6
600809.SH,20231027,20230930,14998656445.62,3234999748.4,42189764600.3
600032.SH,20231027,20230930,33307981405.25,3281013383.32,51411315861.1
601229.SH,20231027,20230930,2826467759000.0,,3059114383000.0
600233.SH,20231027,20230930,12452417788.64,9316722681.94,41303297715.46
000519.SZ,20231027,20230930,4306351906.71,5771743076.78,14222428030.94
000582.SZ,20231027,20230930,16278856341.05,2741381897.84,31939996294.75
300285.SZ,20231027,20230930,1865718654.9,709242861.88,8555582454.36
002312.SZ,20231027,20230930,7616442422.39,3173450363.2,16727626246.5
000988.SZ,20231027,20230930,8491902237.02,4337908464.17,17475733369.95
002568.SZ,20231027,20230930,3297157796.92,2472280507.32,7213709171.22
601608.SH,20231027,20230930,9912583683.93,999300456.73,18017527957.66
002065.SZ,20231027,20230930,10896511209.85,1240917508.02,22919660354.27
002544.SZ,20231027,20230930,6372718218.79,1734869673.15,10246451276.68
002430.SZ,20231027,20230930,12111258342.67,2920406061.45,21821399672.73
000543.SZ,20231027,20230930,39443888543.28,2864401958.39,59822626762.63
600707.SH,20231027,20230930,19437345948.92,6551707987.5,39536454216.01
601238.SH,20231027,20230930,85739949702.0,47613938684.0,210161636249.0
688012.SH,20231027,20230930,3586638259.14,6712111553.89,20515011656.68
603195.SH,20231027,20230930,5334314873.16,5314148129.04,18710415474.3
002366.SZ,20231027,20230930,1763357732.44,1376540150.22,6339084092.28
000826.SZ,20231027,20230930,15168885177.32,743273280.41,25115904653.73
600927.SH,20231027,20230930,54200759087.68,,66543647775.38
600160.SH,20231027,20230930,7264069653.81,1769729308.58,23097914715.75
001286.SZ,20231027,20230930,,6664514568.61,61806215544.66
000598.SZ,20231027,20230930,24749477261.7,3676328654.41,41829777706.43
002690.SZ,20231026,20230930,668802109.27,1264653592.76,3256184231.2
688005.SH,20231026,20230930,14423463282.55,5722252030.2,24825262159.78
003022.SZ,20231026,20230930,8441858317.67,2601613720.73,16165551113.51
300498.SZ,20231026,20230930,57681022906.61,4593517394.73,95639412897.69
002192.SZ,20231026,20230930,1098386147.24,365469352.28,4390145702.86
000738.SZ,20231026,20230930,3657744456.78,3489284051.83,15743501968.82
002216.SZ,20231026,20230930,2811747710.73,1318466355.63,6943183784.13
300014.SZ,20231026,20230930,55678326278.92,8044939933.22,92573110454.86
600895.SH,20231026,20230930,31638740555.02,2631137500.97,47515763150.83
603606.SH,20231026,20230930,4199888750.17,1782737273.87,10386561576.85
600598.SH,20231026,20230930,2635205155.97,4971256537.23,10123932762.92
601975.SH,20231026,20230930,2890492778.81,2839165108.56,11724484235.0
600517.SH,20231026,20230930,21814542534.42,5609225889.3,45163833575.82
300803.SZ,20231026,20230930,3462794738.0,2064070851.0,5192267696.0
300223.SZ,20231026,20230930,1001506338.01,3262311655.43,12650096910.86
002064.SZ,20231026,20230930,13069067165.28,11861513933.13,37414786124.97
300002.SZ,20231026,20230930,944153309.3,1775047229.0,6364288062.93
300001.SZ,20231026,20230930,15098393220.12,1685686144.63,22535635506.75
000025.SZ,20231026,20230930,723969014.0,153583231.86,2428172818.83
600874.SH,20231026,20230930,14553233000.0,3045886000.0,24597678000.0
600967.SH,20231026,20230930,10151285365.1,3021945137.22,21368612435.32
601311.SH,20231026,20230930,4641505162.57,1345804433.55,13898754747.43
603650.SH,20231026,20230930,3818789350.59,648107596.56,7281240789.45
600276.SH,20231026,20230930,2664804605.21,17405890660.85,42871390741.49
600694.SH,20231026,20230930,9697456289.64,3385990677.39,18301013693.85
002608.SZ,20231026,20230930,45360771441.49,10390252837.78,85841484253.74
603766.SH,20231026,20230930,5157236318.81,4972339208.85,13840776636.86
600745.SH,20231026,20230930,39004628375.81,6540705935.8,77640214201.8
603658.SH,20231026,20230930,2714260377.35,443065646.47,11072219908.39
002123.SZ,20231026,20230930,2454020283.2,1315740152.7,5890526686.65
002332.SZ,20231026,20230930,1300040340.72,1734898223.52,7003008069.03
603699.SH,20231026,20230930,4014138112.83,1064391745.94,7683600505.84
002373.SZ,20231026,20230930,6285895148.95,3472400113.29,19157142615.7
601898.SH,20231026,20230930,165173388000.0,89642928000.0,345673900000.0
000629.SZ,20231026,20230930,2799278426.26,4647455954.24,15190549034.24
300316.SZ,20231026,20230930,20892400060.72,3516741496.92,35805468464.52
300136.SZ,20231026,20230930,5845437818.85,1996457107.95,12976136251.63
688578.SH,20231026,20230930,328188034.61,1469071326.46,3974952121.41
002156.SZ,20231026,20230930,20932408042.62,4210757473.85,35362829999.79
603517.SH,20231026,20230930,2227570965.54,712046738.73,9372791197.07
300661.SZ,20231026,20230930,798041943.59,1165139463.15,4462486014.55
000723.SZ,20231026,20230930,22973668840.86,5874735739.48,40095880957.73
600157.SH,20231026,20230930,54632079598.91,1730347822.65,106220602766.56
600839.SH,20231026,20230930,65716731709.98,22653195401.28,89222886173.05
002493.SZ,20231026,20230930,274134695855.46,32081621245.49,369168967642.96
000877.SZ,20231026,20230930,205203934852.41,18533981272.86,300470422400.02
601567.SH,20231026,20230930,7136259263.63,1756918914.28,17869252520.85
002038.SZ,20231026,20230930,374879490.01,735397510.2,6067610368.99
000813.SZ,20231026,20230930,283741575.99,2835226453.62,5485244306.34
002126.SZ,20231026,20230930,10087065118.61,1697147602.99,15932484923.84
000807.SZ,20231026,20230930,11555730449.3,3976802993.86,39234323746.38
300144.SZ,20231026,20230930,1596114338.09,3124484866.87,10149750147.08
002416.SZ,20231026,20230930,9290612778.1,5633738235.74,15571427923.81
002508.SZ,20231026,20230930,5203548344.82,5642064274.64,15960765016.17
002670.SZ,20231026,20230930,19842916654.77,9266106017.49,30858562545.36
002128.SZ,20231026,20230930,16805161187.27,3956010196.61,50314198618.44
603160.SH,20231026,20230930,1427044729.81,3677568521.8,9324597900.73
603826.SH,20231026,20230930,2270253228.66,128384739.21,4144664080.57
001872.SZ,20231026,20230930,68681721668.97,14421004936.77,199187448792.81
600435.SH,20231026,20230930,3621325648.82,1176784194.99,7031700012.47
000983.SZ,20231026,20230930,46920513499.5,18034504707.39,94478944612.72
600161.SH,20231026,20230930,2117371560.17,5060308319.99,14596788026.7
300442.SZ,20231026,20230930,14530487347.63,3007642492.39,22428878948.52
300026.SZ,20231026,20230930,3497032329.93,1567242133.35,12378128152.26
300003.SZ,20231026,20230930,7407328433.11,4860967288.53,25007876313.73
002335.SZ,20231026,20230930,7835387905.73,1668183460.36,12279503930.69
688561.SH,20231026,20230930,5297215206.92,656302763.13,14285139841.09
300408.SZ,20231026,20230930,3360332425.2,7759685192.33,21126732578.28
002463.SZ,20231026,20230930,5681509621.0,1785422388.0,14867429620.0
002262.SZ,20231026,20230930,872512018.09,2066306976.55,7139165210.31
002063.SZ,20231026,20230930,623334663.39,217497546.72,4023289132.59
003816.SZ,20231026,20230930,249294904970.75,17325489479.11,413939184410.62
300763.SZ,20231026,20230930,12979755944.78,1384789039.68,20738733146.68
301236.SZ,20231026,20230930,4076962685.27,3677258371.73,14469282884.63
600380.SH,20231026,20230930,13676073911.37,14411629365.32,35769669256.09
300024.SZ,20231026,20230930,7952926808.78,1512736761.02,12307067430.16
300357.SZ,20231026,20230930,242774148.81,1067376344.39,2510657788.18
300271.SZ,20231026,20230930,1190570230.37,1874512262.62,6692770122.15
300197.SZ,20231026,20230930,25209816554.48,3132174860.85,32212051807.94
300253.SZ,20231026,20230930,2601008775.96,752877254.36,7924433362.38
300287.SZ,20231026,20230930,1383219904.67,58590112.15,2898490214.38
000728.SZ,20231026,20230930,100857926947.7,23363872310.39,134950158991.92
688690.SH,20231026,20230930,370121379.47,245299635.95,2060855071.33
600582.SH,20231026,20230930,22633013008.27,12663767708.57,51226894194.23
000090.SZ,20231026,20230930,52546036223.02,8543313358.98,67174905994.35
688111.SH,20231026,20230930,3309073591.53,3320525197.88,12844687150.37
601799.SH,20231026,20230930,4913493717.68,1139604586.58,13718708970.34
600688.SH,20231026,20230930,13636846000.0,6442930000.0,39320227000.0
300395.SZ,20231026,20230930,1213488920.07,635721301.66,5444600413.83
300054.SZ,20231026,20230930,1695985567.13,1136381084.79,6519625466.1
300142.SZ,20231026,20230930,3989889620.16,4086661950.9,15591153946.03
300015.SZ,20231026,20230930,10098574371.04,6808352707.34,29914229615.33
600438.SH,20231026,20230930,91682807738.86,27527828211.15,168173698071.08
300724.SZ,20231026,20230930,27616723580.02,6210312374.63,35946849679.78
002221.SZ,20231026,20230930,28172892579.4,7740312144.05,40373453640.9
601600.SH,20231026,20230930,114299175000.0,18671788000.0,210340335000.0
000729.SZ,20231026,20230930,8926592140.6,9646000138.52,23985869710.42
002238.SZ,20231026,20230930,1728799942.4,779838612.23,4088795118.43
600397.SH,20231026,20230930,8715218650.93,1203209643.71,9207584939.6
300454.SZ,20231026,20230930,6064181852.75,1815978124.97,13945806233.25
002129.SZ,20231026,20230930,64748663724.32,11688967534.73,127217429453.51
300463.SZ,20231026,20230930,1665121354.64,769659867.28,8232698727.93
601231.SH,20231026,20230930,23657879208.71,9842653812.06,39987236201.94
002271.SZ,20231026,20230930,20384715488.3,4162856426.71,49719243647.12
600970.SH,20231026,20230930,33151558304.58,7358290454.48,52775943948.67
300748.SZ,20231026,20230930,4313566758.75,3961648385.36,11396576497.07
300628.SZ,20231026,20230930,658673855.65,311656125.22,8345419020.88
000970.SZ,20231026,20230930,3169714742.45,2102797424.54,10914433288.29
600741.SH,20231026,20230930,111660142635.83,38284644031.26,170903023190.82
002511.SZ,20231026,20230930,3603864855.46,1617860899.96,8941770801.8
300113.SZ,20231026,20230930,353499131.82,1130464857.72,2402911741.96
600433.SH,20231026,20230930,4330185955.83,1520868732.66,10589264071.61
600315.SH,20231026,20230930,4473904552.8,1071636652.08,12048975846.48
600556.SH,20231026,20230930,1936031522.89,1913182385.08,5759847243.63
600557.SH,20231026,20230930,1509150620.18,1494166187.33,6695867875.22
600216.SH,20231026,20230930,2693536016.72,1349723417.87,12592865822.47
600586.SH,20231026,20230930,5530933711.69,1757420244.05,11331678155.44
600633.SH,20231026,20230930,2115227517.63,1871798631.98,12889933131.94
300735.SZ,20231026,20230930,1827951050.54,2270856320.45,6841531634.82
300679.SZ,20231026,20230930,1581375900.1,1316088650.98,6180076905.61
300570.SZ,20231026,20230930,305904034.93,355064023.81,1650767387.33
300482.SZ,20231026,20230930,1022610803.14,732820331.18,5767049634.88
002358.SZ,20231026,20230930,3085035575.7,161440907.63,6267775860.59
601718.SH,20231025,20230930,9944114761.81,5214686229.72,26948889141.91
603799.SH,20231025,20230930,89366230596.5,24307693137.6,133821743095.37
002920.SZ,20231025,20230930,9154974227.08,1061629379.41,16471638299.72
000581.SZ,20231025,20230930,7911084800.94,2064391092.78,27541971532.73
002085.SZ,20231025,20230930,9416399800.75,2147477237.87,18443479391.3
002384.SZ,20231025,20230930,28334269684.74,8314968853.7,45691293765.57
000552.SZ,20231025,20230930,13285598440.48,6031010443.13,27981185680.17
301498.SZ,20231025,20230930,468791439.07,1722597680.18,4015537756.0
002249.SZ,20231025,20230930,7117720281.23,2763396407.31,15980745581.84
300072.SZ,20231025,20230930,6376976710.06,484695729.23,13492876510.17
688608.SH,20231025,20230930,393171657.34,2128772215.03,6483679740.81
002657.SZ,20231025,20230930,505324286.23,502160512.28,2459125901.28
002588.SZ,20231025,20230930,5172454171.65,3229309978.92,12000098604.13
300055.SZ,20231025,20230930,1905409392.65,574247288.1,7584535128.26
302132.SZ,20231025,20230930,1662512226.04,390344665.29,4083994257.22
002233.SZ,20231025,20230930,1350261809.09,1923968016.19,13210742233.65
000758.SZ,20231025,20230930,10725150690.92,2435204048.67,19315232406.17
002127.SZ,20231025,20230930,617713805.13,1662766556.03,5116518549.47
600587.SH,20231025,20230930,6842254407.27,2365428288.65,14482485924.73
000513.SZ,20231025,20230930,10331726594.21,10356123005.75,24799963451.5
002673.SZ,20231025,20230930,68139257706.8,14227722683.0,95980791226.67
300476.SZ,20231025,20230930,7710895198.88,2745998472.91,15126864553.47
300017.SZ,20231025,20230930,1621556790.3,1893749310.67,11121010951.3
600059.SH,20231025,20230930,813703862.74,1807252381.1,6404851525.41
688777.SH,20231025,20230930,8231449470.71,5137120623.34,17770392985.25
000895.SZ,20231025,20230930,21366134921.78,4609180831.96,41834081626.04
000963.SZ,20231025,20230930,13053501398.36,3930055822.33,33992685509.48
300012.SZ,20231025,20230930,1987215646.72,1123899320.42,8279865835.66
600316.SH,20231025,20230930,10114296463.19,456585470.9,15387181502.84
600549.SH,20231025,20230930,21135790425.02,3011434681.12,39559224375.75
600298.SH,20231025,20230930,7929522015.04,1630344404.53,18307888854.36
600143.SH,20231025,20230930,41589863036.61,4939355951.69,59795683432.21
300919.SZ,20231025,20230930,34480379345.21,12111073281.96,60015182455.03
600060.SH,20231025,20230930,18149391555.64,2312738556.3,42790615418.52
300718.SZ,20231025,20230930,240677477.54,435057899.82,1810683599.0
300896.SZ,20231025,20230930,350439005.04,2989174695.37,6976116581.98
