ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600989.SH,20241031,20240930,45999422114.92,4098504126.01,87368203200.82
600570.SH,20241031,20240930,4428117452.12,828483412.77,13414308364.11
601800.SH,20241031,20240930,1430297468987.0,159097820286.0,1902331619980.0
000768.SZ,20241031,20240930,55927931328.79,6235404623.61,76206736999.53
601995.SH,20241031,20240930,546276812704.0,127875677545.0,655379857305.0
002460.SZ,20241031,20240930,46545327921.73,7014354348.65,98671685119.8
601186.SH,20241031,20240930,1390869852000.0,161526782000.0,1810274491000.0
688521.SH,20241031,20240930,2408137454.74,730963209.61,4717286963.49
600153.SH,20241031,20240930,647864851095.68,91370963609.39,876013376009.03
600010.SH,20241031,20240930,92409810290.03,8678388684.92,153245171099.73
600369.SH,20241031,20240930,58010568070.97,15569386796.84,83631503310.5
600642.SH,20241031,20240930,53826390885.0,14455942032.76,99246663862.88
601228.SH,20241031,20240930,25430776066.28,5968310573.72,49862028430.57
002563.SZ,20241031,20240930,6649099514.89,5800476248.02,18090853028.98
000776.SZ,20241031,20240930,622558737908.07,161430501375.7,770653448432.52
000627.SZ,20241031,20240930,249148751291.59,8331527608.73,285153621093.08
000931.SZ,20241031,20240930,1980242279.38,192248177.92,3775919240.41
000932.SZ,20241031,20240930,93490413569.59,11883034570.22,158975552449.62
601665.SH,20241031,20240930,622732310000.0,,668130433000.0
002558.SZ,20241031,20240930,1648798643.34,1841303201.54,13887674350.33
603185.SH,20241031,20240930,19167130953.72,6259242639.76,32118846896.24
000998.SZ,20241031,20240930,18210129229.25,3023179397.25,26278956666.39
002756.SZ,20241031,20240930,1184091508.84,7052391895.52,13915457996.49
000539.SZ,20241031,20240930,133580401425.0,17570716143.0,169067151562.0
600720.SH,20241031,20240930,13711872650.56,6222713649.39,28305236074.97
603707.SH,20241031,20240930,3159751028.4,902468947.85,9426678825.9
600166.SH,20241031,20240930,38877711273.06,8592620361.35,53684590675.97
000898.SZ,20241031,20240930,48273000000.0,3111000000.0,98898000000.0
002608.SZ,20241031,20240930,46894907135.23,10065483161.05,91016189447.57
002153.SZ,20241031,20240930,1416450390.46,4134574137.82,9533775920.94
000669.SZ,20241031,20240930,2280466189.58,47095501.17,2543118281.79
000680.SZ,20241031,20240930,9432031023.55,4215874672.08,15763216410.99
002867.SZ,20241031,20240930,2058916169.97,1552079538.19,8265285038.46
601880.SH,20241031,20240930,15875066249.22,4257497020.74,59654629988.2
603885.SH,20241031,20240930,37234772733.5,1469627735.95,46507558930.17
002203.SZ,20241031,20240930,27878497419.31,5900575059.82,44878024067.69
000685.SZ,20241031,20240930,13004715767.38,1493428788.45,30470381877.18
600098.SH,20241031,20240930,48750590055.15,3945244476.12,78138903376.17
000951.SZ,20241031,20240930,24610679454.89,12551648424.63,40552227533.29
600859.SH,20241031,20240930,20202359487.6,8837490748.55,40737527662.6
600155.SH,20241031,20240930,36353750329.07,9649399000.28,57416258417.2
600295.SH,20241031,20240930,25937223642.16,8005142601.44,51618266465.58
000826.SZ,20241031,20240930,15543041935.68,599699853.13,22566876316.46
002607.SZ,20241031,20240930,5792317985.71,217722217.1,6527571985.29
600007.SH,20241031,20240930,2709659394.0,3679358187.0,12123390159.0
000034.SZ,20241031,20240930,34916010991.56,4700645483.16,44969354641.15
000813.SZ,20241031,20240930,139599759.03,2628102317.69,5299799872.06
000623.SZ,20241031,20240930,3635736829.36,1267851641.93,32896041107.53
688172.SH,20241031,20240930,3534289271.83,4578829178.16,18357056498.08
000426.SZ,20241031,20240930,3623380203.12,521447183.47,11365354250.02
603056.SH,20241031,20240930,8632791759.89,1263503051.08,16714804309.67
002945.SZ,20241031,20240930,19163434831.49,12144707156.29,25782213327.34
000726.SZ,20241031,20240930,4127581625.06,1853207119.84,13797637848.14
600208.SH,20241031,20240930,56207576751.12,6858531632.11,100872850170.12
000717.SZ,20241031,20240930,11703364569.77,666623432.3,19965945227.41
603000.SH,20241031,20240930,1257657359.39,1115113633.54,5108068793.09
000973.SZ,20241031,20240930,1139063271.01,671356874.8,4606011173.39
601992.SH,20241031,20240930,174304660883.09,15335780064.6,270239516052.0
002342.SZ,20241030,20240930,2663445747.12,527767606.88,5132995001.83
600036.SH,20241030,20240930,10495128000000.0,,11654763000000.0
603305.SH,20241030,20240930,6774990723.57,4273523565.68,13341233519.74
688690.SH,20241030,20240930,405592619.31,254136194.55,2257733372.74
600372.SH,20241030,20240930,35798657010.65,10905631992.01,74596406818.84
600011.SH,20241030,20240930,363443174783.0,28274176263.0,564902152145.0
600600.SH,20241030,20240930,19698994899.0,21676787663.0,50371239687.0
002382.SZ,20241030,20240930,7010001440.03,2166131959.96,16980092494.85
601916.SH,20241030,20240930,3077052000000.0,,3276188000000.0
603198.SH,20241030,20240930,2768541724.18,1960640758.24,12057129702.42
002174.SZ,20241030,20240930,1699342460.89,1809789348.39,6261909904.69
000727.SZ,20241030,20240930,26858538784.16,3787006961.87,36008405012.81
600489.SH,20241030,20240930,23601659753.53,8305619901.64,55577081075.69
603569.SH,20241030,20240930,2979137041.92,550671809.04,6235737213.98
603613.SH,20241030,20240930,7455340362.28,5960560070.24,15923243522.84
603698.SH,20241030,20240930,2902073936.65,2148375087.23,7829608942.37
000697.SZ,20241030,20240930,3145409628.91,96860288.79,3357307321.31
300442.SZ,20241030,20240930,18914159134.97,2959705741.03,28649044323.9
001389.SZ,20241030,20240930,2248283075.84,871846862.52,5121344723.92
001213.SZ,20241030,20240930,2328594360.46,5246028228.3,21294499009.84
600919.SH,20241030,20240930,3544774568000.0,,3856856211000.0
601901.SH,20241030,20240930,189564007171.74,63387330672.16,237391843041.8
002183.SZ,20241030,20240930,41322403857.0,10556568005.0,51673882195.0
603218.SH,20241030,20240930,2574552913.9,1672891177.57,12668583915.31
002190.SZ,20241030,20240930,1875906727.96,88674165.1,4952214787.78
002192.SZ,20241030,20240930,891951119.49,420524832.81,4288727347.1
002194.SZ,20241030,20240930,497747187.69,1428191515.19,3039228161.77
300760.SZ,20241030,20240930,15587906794.0,17299301067.0,57601486436.0
603719.SH,20241030,20240930,2018474253.6,703097436.13,4425754439.5
603708.SH,20241030,20240930,11545503301.05,2522277765.16,14080446179.53
601838.SH,20241030,20240930,1144573792000.0,,1221637564000.0
300782.SZ,20241030,20240930,3464218357.73,895898773.28,13674237312.1
002049.SZ,20241030,20240930,4468529619.78,2380808163.55,16650009750.29
000980.SZ,20241030,20240930,4293882891.75,412610453.43,5470801857.16
603256.SH,20241030,20240930,1131082993.4,293526706.4,2567134234.81
300418.SZ,20241030,20240930,3163717206.31,995924350.42,20589795862.85
300085.SZ,20241030,20240930,551156049.12,267220221.26,1156806108.51
002482.SZ,20241030,20240930,1721113098.11,500578247.11,2318919757.17
600537.SH,20241030,20240930,5831329993.74,1111457403.32,8099373376.32
600151.SH,20241030,20240930,3365363733.59,1376534896.94,8684106584.57
600187.SH,20241030,20240930,384701967.03,227459175.39,3568941731.8
600198.SH,20241030,20240930,2061630540.47,261662934.08,2638097827.22
600251.SH,20241030,20240930,2311027927.39,1613946133.78,6264092680.97
600252.SH,20241030,20240930,3214641959.77,3566456052.42,11411781938.81
600410.SH,20241030,20240930,3682607126.96,937956266.41,8416047438.09
600425.SH,20241030,20240930,2960898468.65,1245256141.47,9712000418.93
600428.SH,20241030,20240930,19867460802.38,2215266861.68,32964085742.44
600468.SH,20241030,20240930,1617237539.83,672509268.76,3924481851.13
600507.SH,20241030,20240930,12394607544.17,8173348175.54,22033343193.12
600522.SH,20241030,20240930,22151131912.65,13006358835.08,57809720752.37
600545.SH,20241030,20240930,5295000000.0,434918000.0,9412931000.0
600100.SH,20241030,20240930,30229626533.62,4648619277.39,50053642185.98
600572.SH,20241030,20240930,2994352739.4,803160950.93,9749197613.47
600586.SH,20241030,20240930,5151775296.33,2148016485.69,11347875883.94
600587.SH,20241030,20240930,7486663182.91,2474624687.68,15389220215.01
600617.SH,20241030,20240930,23303329155.83,2652511761.74,27196196902.79
600645.SH,20241030,20240930,1600647096.73,1438428600.64,5280483632.69
600703.SH,20241030,20240930,22257171671.62,8899018970.55,59075972742.92
600776.SH,20241030,20240930,868641950.13,726454500.21,4359999952.62
600782.SH,20241030,20240930,25316855664.01,3735302672.53,51571944762.49
600851.SH,20241030,20240930,860988453.79,407421665.87,5400329491.52
600917.SH,20241030,20240930,4769208520.77,1240272776.05,10696573988.63
600903.SH,20241030,20240930,6605304912.81,643804138.18,10796966929.35
600108.SH,20241030,20240930,5001402628.12,390092836.91,9242385534.77
600088.SH,20241030,20240930,393179534.42,169605649.52,1813165553.44
002518.SZ,20241030,20240930,2385956964.35,380275768.19,6804890453.46
300197.SZ,20241030,20240930,24174500830.64,1542901088.65,29320742974.24
002544.SZ,20241030,20240930,5517382629.72,1439142866.14,9352722060.22
002581.SZ,20241030,20240930,90888742.03,388846865.13,2295887841.12
002642.SZ,20241030,20240930,1326619521.57,367011421.55,2477549521.76
688692.SH,20241030,20240930,443176624.01,2704312095.71,3515714811.07
002698.SZ,20241030,20240930,2795562431.17,630358005.21,6640391547.82
002791.SZ,20241030,20240930,4245527838.33,947264408.69,10214306087.22
002925.SZ,20241030,20240930,1989685311.17,1168514551.76,6976512875.95
002957.SZ,20241030,20240930,2298237354.0,527460972.65,5491566139.95
300032.SZ,20241030,20240930,1058108772.82,286723224.08,1772229048.89
300043.SZ,20241030,20240930,2489158453.14,149141113.05,4182528715.37
300113.SZ,20241030,20240930,444166818.57,623503170.49,2693118099.05
300199.SZ,20241030,20240930,2386703568.87,137761180.37,3117118764.54
600067.SH,20241030,20240930,11891082314.2,700229215.48,19605321713.53
300253.SZ,20241030,20240930,2676434913.22,751890225.74,8572926033.38
300315.SZ,20241030,20240930,443063482.34,2415402466.7,5329097607.77
300346.SZ,20241030,20240930,3479415901.42,582290508.33,6538941349.74
300376.SZ,20241030,20240930,4858299100.84,1786892130.01,11987298077.03
300432.SZ,20241030,20240930,5023550659.77,1089244163.66,9425751896.78
300568.SZ,20241030,20240930,10829706828.71,4264000821.22,20828534134.43
300570.SZ,20241030,20240930,404264865.76,388296931.45,1828889519.48
300741.SZ,20241030,20240930,685499397.0,2183814037.0,8033599001.0
300769.SZ,20241030,20240930,11819931579.28,2737005318.95,19388448692.94
300776.SZ,20241030,20240930,3076484138.27,230746902.65,6394481101.35
600017.SH,20241030,20240930,23522500219.91,1375601251.25,39493209359.87
603528.SH,20241030,20240930,421281794.6,358452363.44,2494258249.92
600881.SH,20241030,20240930,39930282834.45,938813543.76,45305589478.2
603515.SH,20241030,20240930,2883437112.45,2061637759.23,9369197497.59
601966.SH,20241030,20240930,24096713816.0,4299531048.0,45964220701.0
600848.SH,20241030,20240930,55602822029.98,6021063254.91,88364714664.62
600258.SH,20241030,20240930,13744213329.14,1377675577.14,25478227181.31
600685.SH,20241030,20240930,29774404156.89,12285728847.61,51660709270.83
688536.SH,20241030,20240930,366088398.66,1406459009.06,5743973003.13
002268.SZ,20241030,20240930,1405791728.36,1499338151.35,6681542507.16
600517.SH,20241030,20240930,19728178541.17,8605173044.48,45067470590.17
601636.SH,20241030,20240930,20632671080.15,2822725151.04,35437015084.07
603712.SH,20241030,20240930,4392693864.9,231247639.87,9097415454.46
600499.SH,20241030,20240930,11531537900.0,3182745900.0,25151395400.0
688234.SH,20241030,20240930,1859801481.19,1025116147.92,7140049170.24
000591.SZ,20241030,20240930,24911034612.74,2777377041.44,48694241337.48
000636.SZ,20241030,20240930,3650022975.8,4336730974.82,15894019799.16
601000.SH,20241030,20240930,2255693197.34,4534147019.35,24248315349.83
000723.SZ,20241030,20240930,27436316746.82,4474173443.8,43547149131.06
000631.SZ,20241030,20240930,1047948472.61,5001722703.53,6822733294.7
600025.SH,20241030,20240930,126314431689.38,3020909798.85,203940381102.63
000617.SZ,20241030,20240930,919012085144.8,37626771926.92,1104838835086.63
688472.SH,20241030,20240930,44067140433.67,15090761852.82,66825840889.84
002812.SZ,20241030,20240930,20701893906.36,2674416487.51,48390130534.49
002007.SZ,20241030,20240930,2390509501.83,843155746.52,16101606403.18
603260.SH,20241030,20240930,55614158204.22,1101390523.22,88227529128.16
601801.SH,20241030,20240930,8643413339.2,10582108091.17,20417724139.16
600362.SH,20241030,20240930,117055280880.0,47905202103.0,202913202013.0
000564.SZ,20241030,20240930,14417868077.6,1750122382.16,31490930532.48
002372.SZ,20241030,20240930,1553418378.43,1751653553.69,6462854499.23
600764.SH,20241030,20240930,3336311498.82,2319923213.2,11722672528.98
688180.SH,20241030,20240930,4577673050.31,2474595086.04,10857613524.7
601179.SH,20241030,20240930,20897956044.69,8015136519.14,45646624476.1
300251.SZ,20241030,20240930,1242611968.38,2000156322.56,10152036993.67
000703.SZ,20241030,20240930,79114036479.03,12143060093.26,109930010739.97
600325.SH,20241030,20240930,306928950536.4,29644764973.3,437514558343.93
600038.SH,20241030,20240930,36403077099.83,3394931422.64,52698474403.55
600655.SH,20241030,20240930,86270420648.95,9848632457.16,125870536848.5
002423.SZ,20241030,20240930,121494182814.65,11827099644.98,154919730390.27
300212.SZ,20241030,20240930,9053054488.31,406784835.93,12553253692.53
002439.SZ,20241030,20240930,2358991137.17,2183011250.07,13835880254.52
600008.SH,20241030,20240930,70354555365.38,4934423873.2,110410823304.31
603567.SH,20241030,20240930,4452958609.07,946169993.27,12702549425.32
300763.SZ,20241030,20240930,13551327774.55,1112207424.26,21894198804.36
002821.SZ,20241030,20240930,2064510005.88,5202117377.68,18697738384.98
600143.SH,20241030,20240930,44497235804.99,3845734625.42,64583728078.4
600895.SH,20241030,20240930,38385857058.1,2381259608.58,54567398526.84
002472.SZ,20241030,20240930,5588928644.16,1049955104.47,14502604476.61
688088.SH,20241030,20240930,345442995.88,891930571.41,2949165821.93
600177.SH,20241030,20240930,33591083447.68,8003152035.82,74583903059.23
603596.SH,20241030,20240930,4771478615.35,2282823713.74,11363605873.22
000021.SZ,20241030,20240930,15616983073.2,9030655493.21,29154329448.12
601216.SH,20241030,20240930,16122504432.28,4341228409.25,43301238325.6
300919.SZ,20241030,20240930,42615943723.29,13328985587.37,71061242947.22
603338.SH,20241030,20240930,5429996839.28,5021938215.37,15287860784.95
600060.SH,20241030,20240930,17609023098.75,2409956783.07,41809337520.26
601865.SH,20241030,20240930,21737819142.5,5202335142.25,44112509494.84
601326.SH,20241030,20240930,7797907994.04,2533724552.86,28001126249.27
600377.SH,20241030,20240930,36994277697.92,720857980.66,84000993666.34
601002.SH,20241030,20240930,1080745288.05,392087980.35,5228862848.92
002127.SZ,20241030,20240930,759655314.96,1053768686.13,5233159394.48
002126.SZ,20241030,20240930,10558250681.11,2300262108.33,17384597675.42
000012.SZ,20241030,20240930,17366352217.0,3111040036.0,31909612693.0
600939.SH,20241030,20240930,76297008291.3,4032679484.85,84847138160.02
600971.SH,20241030,20240930,8008133516.42,5986070026.45,20694674790.51
000062.SZ,20241030,20240930,8489487266.36,2902137141.51,16564322437.91
601058.SH,20241030,20240930,18836278331.17,5623181824.85,38524537580.66
601068.SH,20241030,20240930,35162467000.0,4177497000.0,41666365000.0
002051.SZ,20241030,20240930,11882849676.31,5076745820.34,23415608767.77
002048.SZ,20241030,20240930,15418542186.97,2227194752.44,28165597724.27
002041.SZ,20241030,20240930,1189282478.06,1674824751.12,5099987027.0
002106.SZ,20241030,20240930,3487744600.89,5768645766.46,9339886273.11
000099.SZ,20241030,20240930,1207570781.05,1392740672.4,6564426047.21
000030.SZ,20241030,20240930,7893601349.82,1168026903.99,16866007283.81
601018.SH,20241030,20240930,30481933000.0,7469743000.0,114657141000.0
300347.SZ,20241030,20240930,5857792870.1,1967632936.81,30276592021.3
000417.SZ,20241030,20240930,6896362494.53,1203125572.25,12678951933.68
601600.SH,20241030,20240930,104287328000.0,22953843000.0,214250471000.0
688019.SH,20241030,20240930,672690009.59,772837778.62,3213835988.47
600019.SH,20241030,20240930,148744491571.54,24081748997.87,367179476839.58
601006.SH,20241030,20240930,39115623666.0,63159473511.0,209775034312.0
688029.SH,20241030,20240930,764310819.73,1281562227.56,4566598060.14
688318.SH,20241030,20240930,222117085.33,602184361.96,3694410315.02
600981.SH,20241030,20240930,21337759907.83,3577821588.9,26904658393.34
600996.SH,20241030,20240930,12582588168.58,217377375.88,16520548913.89
601808.SH,20241030,20240930,38744224370.0,8877499020.0,82738233342.0
600985.SH,20241030,20240930,43049086237.86,5558194819.98,89524881831.25
605117.SH,20241030,20240930,5877246321.6,3073846855.26,15256376309.17
000612.SZ,20241030,20240930,1705910534.49,1538968980.61,7881867937.1
603001.SH,20241030,20240930,973621306.12,356520517.68,3706658799.91
603005.SH,20241030,20240930,418194908.94,2421925956.6,4677033811.43
301269.SZ,20241030,20240930,378993918.43,2391861584.74,5283459908.5
300759.SZ,20241030,20240930,9543999010.21,2001124529.33,23570041501.34
000895.SZ,20241030,20240930,18054486833.16,6008492275.92,38222512909.0
002493.SZ,20241030,20240930,300544081273.29,29946705808.99,395833160875.0
603169.SH,20241030,20240930,9575576327.06,1746504916.52,13034632249.69
600085.SH,20241030,20240930,10732031081.6,10941383581.45,31238818228.45
600741.SH,20241030,20240930,116670339379.67,33936730712.29,180953955797.03
600845.SH,20241030,20240930,9508017003.78,4983890244.95,21436890661.52
600233.SH,20241030,20240930,14354946542.85,6200885527.85,45461121227.91
601319.SH,20241030,20240930,1336282000000.0,20094000000.0,1701505000000.0
300450.SZ,20241030,20240930,22539557284.01,2883373148.73,34470462930.31
601908.SH,20241030,20240930,11422950140.67,1240912252.06,21395128157.59
601921.SH,20241030,20240930,9527988682.28,5287188879.95,22501185897.16
600023.SH,20241030,20240930,67144868784.67,19002543633.58,152883647480.43
002074.SZ,20241030,20240930,76682568856.73,14219566255.6,103195341549.55
000983.SZ,20241030,20240930,40847330570.75,15297555487.05,88706593155.83
601618.SH,20241030,20240930,541624798000.0,33659652000.0,725006073000.0
601607.SH,20241030,20240930,140583833874.07,33822817448.38,223741345791.7
002122.SZ,20241030,20240930,1200342276.17,412871026.99,3716939008.96
600316.SH,20241030,20240930,9833594363.64,878426075.31,15135602531.99
300866.SZ,20241030,20240930,7700112165.65,2258055286.02,16120076978.0
000039.SZ,20241030,20240930,113646922000.0,24019168000.0,180854440000.0
600585.SH,20241030,20240930,54103961187.0,75025405902.0,252090916161.0
688153.SH,20241030,20240930,462875543.72,2695130789.65,4492706914.7
600126.SH,20241030,20240930,12316291158.64,4841782316.23,32081860115.07
000401.SZ,20241030,20240930,30322344144.93,7014902336.99,60436928480.79
000032.SZ,20241030,20240930,54330799171.89,9096019540.9,65804757200.15
688120.SH,20241030,20240930,4773492450.28,2558158531.32,10938382805.29
601991.SH,20241030,20240930,218116231000.0,11460369000.0,313270753000.0
601108.SH,20241030,20240930,106058170500.62,30104280340.56,141757401378.1
688248.SH,20241030,20240930,1235902715.21,991818787.18,4241778938.89
601139.SH,20241030,20240930,26652073659.39,5701430825.63,44666668421.81
600582.SH,20241030,20240930,23166143374.68,11636779536.33,53401876547.42
600612.SH,20241030,20240930,9696656335.08,12439603523.9,24192204243.72
688047.SH,20241030,20240930,516001754.34,213023795.48,3727057659.15
688375.SH,20241030,20240930,2032929445.46,2485512827.31,8039256980.88
601568.SH,20241030,20240930,3113373441.75,4454795948.6,14761658424.03
603883.SH,20241030,20240930,13663251217.0,2099006221.0,21211311937.0
600131.SH,20241030,20240930,6087822612.9,2217186580.51,12468886218.2
600925.SH,20241030,20240930,21259944810.99,6161895019.23,39185066901.6
601231.SH,20241030,20240930,23094603455.41,10756673467.54,40729369948.15
688819.SH,20241030,20240930,29209841118.98,15691969844.86,45446629152.13
002507.SZ,20241030,20240930,547728124.62,3258464957.36,9116729454.38
600927.SH,20241030,20240930,52272541132.27,,64887388887.46
601099.SH,20241030,20240930,7461949569.26,6910171221.38,17075037728.16
603826.SH,20241030,20240930,2945333909.92,55061142.2,4861061121.83
002340.SZ,20241030,20240930,38997379807.97,3323183696.32,62061012673.3
600079.SH,20241030,20240930,16325922163.45,3843946765.2,37345934482.88
600690.SH,20241030,20240930,143973850432.39,47081269568.37,256134008743.23
002179.SZ,20241030,20240930,14016526018.84,8002630235.47,37901584991.23
601577.SH,20241030,20240930,1044809329000.0,,1123134401000.0
605499.SH,20241030,20240930,12886676350.1,6128366002.98,19909541894.0
002736.SZ,20241030,20240930,369817212583.01,98761738879.26,484129459611.29
000839.SZ,20241030,20240930,5426656997.51,258709287.05,6152847743.59
600030.SH,20241030,20240930,1439753625230.35,347973538272.21,1731716155344.04
603328.SH,20241030,20240930,1489355451.74,702120580.48,5449325112.08
600196.SH,20241030,20240930,56070157587.51,13507968050.27,115264761757.14
000758.SZ,20241030,20240930,10869176381.06,2521672456.31,19885422726.08
000900.SZ,20241030,20240930,44109914068.11,4112455043.42,58507685676.53
688185.SH,20241030,20240930,2926151613.5,1364455953.58,7989566970.77
600406.SH,20241030,20240930,34576997212.29,10425465804.71,83879806878.63
688166.SH,20241030,20240930,2536193149.01,505357865.57,4878532811.8
688012.SH,20241030,20240930,6532452489.5,6798932305.03,25271340608.37
688107.SH,20241030,20240930,148584142.13,232712858.38,1436771378.31
000969.SZ,20241030,20240930,4577883094.58,2258046063.42,10933409634.2
601857.SH,20241030,20240930,1097923000000.0,253596000000.0,2776961000000.0
002714.SZ,20241030,20240930,111669214394.0,19325099345.77,191271082983.86
601225.SH,20241030,20240930,72113908198.87,38789798241.47,210289921161.53
601985.SH,20241030,20240930,422089476300.94,9450939148.74,609292395885.28
002352.SZ,20241030,20240930,112559093000.0,22261731000.0,214021553000.0
000100.SZ,20241030,20240930,257182269426.0,24816231022.0,393795228854.0
688629.SH,20241030,20240930,1226652738.45,347220913.15,2675202306.99
600999.SH,20241030,20240930,540707507497.15,136618361531.76,666760600878.02
002371.SZ,20241030,20240930,33548234908.92,11983827099.91,63430457680.45
600111.SH,20241030,20240930,14554619073.57,6125274213.13,41912311399.16
000538.SZ,20241030,20240930,15069132579.31,14022658758.99,55612519130.18
300408.SZ,20241030,20240930,3725945984.94,1536742185.36,23036075320.2
601555.SH,20241030,20240930,138025074649.21,36548790146.35,179076509077.87
603341.SH,20241030,20240930,20764322067.76,6282401754.35,26288176643.99
300058.SZ,20241030,20240930,13243772945.79,3578298383.47,21194544177.88
600483.SH,20241030,20240930,21254227868.84,5199865949.38,50967046212.19
002120.SZ,20241030,20240930,18719421249.86,5431780239.89,38980394079.88
600663.SH,20241030,20240930,110605454864.2,6997298872.17,158592551805.05
600879.SH,20241030,20240930,21453178793.52,3641715510.14,45533924308.34
603899.SH,20241030,20240930,6347139754.63,4170604019.96,15458118018.92
600339.SH,20241030,20240930,83340658210.61,27832728526.55,109949976198.6
000537.SZ,20241030,20240930,63382444005.74,5738365162.29,87717499014.26
002156.SZ,20241030,20240930,22636310206.86,5182103442.54,38072072071.9
002653.SZ,20241030,20240930,2728819995.22,806726359.47,6909990805.52
688563.SH,20241030,20240930,1369154194.97,3494320881.74,11586312757.31
688331.SH,20241030,20240930,3344032874.19,664964952.0,5712713413.0
002673.SZ,20241030,20240930,68008484094.91,21941535183.46,96468936596.75
600418.SH,20241030,20240930,35417645943.21,13263821538.15,50294028783.87
002373.SZ,20241030,20240930,5557047575.37,3477803350.78,18534056740.5
688005.SH,20241030,20240930,15806160526.78,2843806650.25,25661103804.91
688220.SH,20241030,20240930,895822101.21,2329257694.49,6770673299.74
600157.SH,20241030,20240930,54680262451.24,1897430224.98,106751847445.66
600536.SH,20241030,20240930,5697703766.8,1449968161.58,8880779290.9
601098.SH,20241030,20240930,10645529032.3,13125104847.24,26564118010.86
603486.SH,20241030,20240930,6314924602.96,3836362039.0,13286273133.46
688017.SH,20241030,20240930,504402259.11,191488402.51,2536858321.13
603290.SH,20241030,20240930,2849211203.28,1143821436.38,9504081267.64
600089.SH,20241030,20240930,120249062606.36,22545413040.08,211708175923.02
002797.SZ,20241030,20240930,31005150713.1,11087654220.08,47125954320.59
000959.SZ,20241030,20240930,79975919006.9,5340963928.68,134357402684.85
300207.SZ,20241030,20240930,53141969877.05,17410897889.02,85249098160.11
600299.SH,20241030,20240930,6415600329.0,1334456897.0,22269982178.0
600350.SH,20241030,20240930,101574799854.53,3890937468.92,156428397055.02
601608.SH,20241030,20240930,9768093823.71,1529390869.19,18965899588.87
688390.SH,20241030,20240930,4660701982.16,842664704.27,7704592876.0
002281.SZ,20241030,20240930,4746249021.27,2855705264.94,13633543461.8
300136.SZ,20241030,20240930,6535701766.83,1465358299.05,13745189941.89
600623.SH,20241029,20240930,34957786514.75,15620615899.77,62259111849.49
002254.SZ,20241029,20240930,6824967643.73,1953832944.42,14697855316.55
002269.SZ,20241029,20240930,1736072278.19,106835925.82,2260905964.63
002293.SZ,20241029,20240930,2293589171.39,1699598679.45,6303946327.35
600335.SH,20241029,20240930,25255994531.96,3770446644.0,36403764703.7
002249.SZ,20241029,20240930,7905173545.53,3883960353.03,17085178293.94
002309.SZ,20241029,20240930,7800196816.21,535103322.91,6813696839.94
002705.SZ,20241029,20240930,7238588318.0,3021327252.2,15354433787.17
600315.SH,20241029,20240930,3500713556.26,667929643.29,11239111407.16
300266.SZ,20241029,20240930,8809945562.58,374358557.71,9646778183.63
600158.SH,20241029,20240930,2417952183.92,1995990710.62,6101344397.71
003021.SZ,20241029,20240930,801615446.76,228893398.04,3954946979.12
600667.SH,20241029,20240930,23729999775.34,6374846231.55,32788836971.86
002216.SZ,20241029,20240930,2892818246.53,554569903.74,7182387142.99
600289.SH,20241029,20240930,660182137.8,881956533.04,1377850015.29
600180.SH,20241029,20240930,27006594215.0,3498517541.86,34921994624.53
002191.SZ,20241029,20240930,1938013061.72,985541685.42,8849240012.56
002745.SZ,20241029,20240930,11018013624.75,4329880520.21,23976934882.33
600195.SH,20241029,20240930,2495124825.05,621995885.68,8985674710.63
600273.SH,20241029,20240930,2822689470.45,679648687.56,12804511695.47
002815.SZ,20241029,20240930,4644965332.93,1295324365.72,12296152081.87
002238.SZ,20241029,20240930,1812006277.83,976643248.87,4149426304.1
600596.SH,20241029,20240930,8196093970.45,3509942136.04,22056636581.38
002317.SZ,20241029,20240930,1276882550.22,766131361.53,5820046447.21
300287.SZ,20241029,20240930,1276414820.48,61734002.21,2529177706.26
002511.SZ,20241029,20240930,4135593702.98,1598786777.76,9558408132.42
600556.SH,20241029,20240930,1655555370.45,1385500043.87,5500912781.84
002551.SZ,20241029,20240930,1152968953.97,420731331.94,3914379168.85
600525.SH,20241029,20240930,11734264838.31,3218060756.32,17327258305.57
300458.SZ,20241029,20240930,693107255.36,1780178532.87,3709779967.67
600835.SH,20241029,20240930,20812252215.72,14270380451.17,36947623243.41
600831.SH,20241029,20240930,8673102318.89,315177165.79,11255051024.44
300459.SZ,20241029,20240930,1927609002.43,484735516.59,5356548079.86
600496.SH,20241029,20240930,15225301529.87,4917582751.77,24149363281.5
002437.SZ,20241029,20240930,912541174.68,468713400.56,2827078994.38
300133.SZ,20241029,20240930,2532412707.8,2165293424.04,9692939798.36
600761.SH,20241029,20240930,7894551818.86,1616317911.13,18717755786.68
002402.SZ,20241029,20240930,6330749279.85,1060532358.29,11702922756.29
002400.SZ,20241029,20240930,4161405787.14,412867745.06,9162455937.62
300857.SZ,20241029,20240930,3456846055.18,1542984801.03,6515989178.39
300972.SZ,20241029,20240930,5266424254.49,2292794509.98,6458418402.46
301029.SZ,20241029,20240930,540347464.24,1236041466.77,3711249512.19
002635.SZ,20241029,20240930,2184922637.99,683003484.57,7987855619.98
600757.SH,20241029,20240930,4671762517.61,1203453489.19,13986829177.27
600456.SH,20241029,20240930,5952644034.95,1236908470.88,13503392229.42
600446.SH,20241029,20240930,2048369751.97,1482003303.37,5874145791.52
600640.SH,20241029,20240930,852679618.22,657540192.52,5315121836.69
