ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000519.SZ,20170828,20170630,2423798802.14,2148943909.51,9800874972.2
603160.SH,20170828,20170630,546322586.56,1239523302.29,3593000281.92
000060.SZ,20170828,20170630,8090606653.36,3270437639.13,18293461605.28
000858.SZ,20170828,20170630,14655201163.53,34460702655.58,64433367542.44
600690.SH,20170828,20170630,97237560547.33,29096992741.8,139773857467.2
603986.SH,20170828,20170630,477333251.13,1067137026.19,1922734857.67
002465.SZ,20170828,20170630,3489526586.94,1527032395.81,11905045600.83
000623.SZ,20170826,20170630,1355317897.23,1156199229.89,20971158230.61
002437.SZ,20170826,20170630,4686496609.13,1239636803.41,8831594991.89
000596.SZ,20170826,20170630,3407976478.09,688690424.44,9598765852.71
000600.SZ,20170826,20170630,15734757801.22,1481914239.51,28676409636.48
000685.SZ,20170826,20170630,4554775883.99,518587055.94,16369499264.0
002461.SZ,20170826,20170630,3152746926.5,326513009.41,11042200082.07
002202.SZ,20170826,20170630,43638104854.45,3958303299.27,64953940100.59
000690.SZ,20170826,20170630,7674912088.34,3428554215.22,16149765862.21
000027.SZ,20170826,20170630,43231717267.95,4816093454.65,68015862579.02
002022.SZ,20170826,20170630,374258422.75,657206144.76,2346827199.71
603355.SH,20170826,20170630,2660199095.54,2931667018.85,5758307651.62
600588.SH,20170826,20170630,7102207674.0,2921118992.0,12998994380.0
300147.SZ,20170826,20170630,4786398995.52,841707366.38,8541767201.47
300113.SZ,20170826,20170630,729705262.72,1205214079.55,3621653819.45
300072.SZ,20170826,20170630,13033995611.51,4219456811.36,20759620063.39
300032.SZ,20170826,20170630,2995549271.8,2096238929.26,7705151796.88
300015.SZ,20170826,20170630,1811027737.07,655520058.39,5111055595.99
688180.SH,20170826,20170630,23450451.61,231100744.15,1320348097.16
603799.SH,20170826,20170630,7674854533.8,1407908395.71,12743189459.97
000806.SZ,20170826,20170630,915757582.71,334223151.12,3044462856.78
601928.SH,20170826,20170630,7060153499.28,4919224385.52,20182317852.83
601766.SH,20170826,20170630,226750708000.0,35029380000.0,360667671000.0
000785.SZ,20170826,20170630,1627989298.45,426068597.57,2600797276.59
002544.SZ,20170826,20170630,2413288538.06,464299652.76,3754265636.02
000816.SZ,20170826,20170630,3023012822.88,1834040159.94,6653381181.32
000825.SZ,20170826,20170630,47276413666.9,6093332839.3,70953794357.1
601689.SH,20170826,20170630,2222471691.53,1679253302.17,8366552897.3
002409.SZ,20170826,20170630,435851954.39,454985377.66,1996850380.2
600584.SH,20170826,20170630,22062742125.2,3617089036.06,30996777995.43
002315.SZ,20170826,20170630,553539061.52,608933665.03,2455226531.63
000032.SZ,20170826,20170630,452076558.71,649630058.76,2008326632.82
002352.SZ,20170826,20170630,22642595498.49,11371760109.12,44545127755.59
600565.SH,20170826,20170630,28369326711.87,3629374490.47,35555002405.98
000501.SZ,20170826,20170630,10077257780.04,1705909519.81,16644022547.49
000503.SZ,20170826,20170630,53514987.63,676767253.26,1363673233.79
002411.SZ,20170826,20170630,10554234460.87,3279917967.26,19390880334.18
002185.SZ,20170826,20170630,2404367417.22,698661562.69,8137248147.52
000572.SZ,20170826,20170630,6198924236.48,1114383334.57,15862445796.62
002004.SZ,20170826,20170630,14310566682.15,4769699992.4,25094322631.72
002064.SZ,20170826,20170630,2227565819.46,253503742.43,5435452886.34
002075.SZ,20170826,20170630,3306621774.36,523794100.29,8519141349.19
002081.SZ,20170826,20170630,16025877646.71,1652307953.69,26713905097.43
002506.SZ,20170826,20170630,16093648998.84,4094098153.27,20292573629.22
002152.SZ,20170826,20170630,2764651074.48,2913314783.92,11949281488.47
000893.SZ,20170826,20170630,638755871.41,128016308.34,5278782855.97
000883.SZ,20170826,20170630,15701283451.95,1330075043.81,43290194293.41
002156.SZ,20170826,20170630,4958137646.45,1341474990.29,11188262616.37
601717.SH,20170826,20170630,5120199369.9,3308041134.93,16497305756.93
600184.SH,20170826,20170630,1438262253.04,544516644.97,3694609923.27
601633.SH,20170826,20170630,36483522674.92,6588607948.23,83066672955.36
600219.SH,20170826,20170630,10473009926.03,5059221016.89,44284196005.86
600198.SH,20170826,20170630,9461745572.0,1485645472.87,12036290081.27
600180.SH,20170826,20170630,14323567454.74,3391316922.22,19204709923.46
600169.SH,20170826,20170630,26009002743.17,2640169178.61,30136963304.22
600150.SH,20170826,20170630,36959845404.51,16155131895.18,53720660409.22
600132.SH,20170826,20170630,2511719702.56,303734925.37,3538864872.88
600126.SH,20170826,20170630,8733787012.59,3480896560.53,24017998608.35
600056.SH,20170826,20170630,12049811466.46,1707861868.78,20259497821.43
600037.SH,20170826,20170630,2272865145.84,7084113093.92,14866263734.67
600021.SH,20170826,20170630,41093393045.93,3465193180.15,56820325945.06
300363.SZ,20170826,20170630,1298219053.51,286057609.53,2713031748.02
600801.SH,20170826,20170630,17114776415.0,2688430297.0,28922806556.0
300253.SZ,20170826,20170630,909568954.8,334992170.02,3374495064.74
600602.SH,20170826,20170630,1183161576.58,1375755315.69,5088855230.25
600739.SH,20170826,20170630,13085303604.24,1332368861.99,33895536380.77
600651.SH,20170826,20170630,9627235799.29,535286618.55,13438785180.71
600759.SH,20170826,20170630,12603906209.84,618823829.72,18333312297.2
600640.SH,20170826,20170630,1156166219.19,2488310519.28,5998496064.97
600642.SH,20170826,20170630,21149076648.85,8300710573.47,53959505733.36
600761.SH,20170826,20170630,2398944730.64,827014184.42,6941313388.25
600601.SH,20170826,20170630,6806741628.33,904566314.84,10593585817.49
601098.SH,20170826,20170630,5849082934.71,12130314095.7,19093590694.67
600201.SH,20170826,20170630,645870468.72,1760475790.95,4513072630.48
600009.SH,20170826,20170630,5432384084.79,10749875725.43,28985821841.45
600221.SH,20170826,20170630,108778798000.0,39871897000.0,184932489000.0
600805.SH,20170826,20170630,2965162348.04,860841485.23,9943001160.21
601088.SH,20170826,20170630,254902000000.0,96795000000.0,607966000000.0
600240.SH,20170826,20170630,13410476517.44,2964315713.4,19915473727.92
601000.SH,20170826,20170630,4084292209.87,2735710104.94,19250185987.59
600993.SH,20170826,20170630,437811215.01,599108752.44,2576156931.24
600881.SH,20170826,20170630,37677614678.07,8700815321.66,55022867497.83
600872.SH,20170826,20170630,1958528960.5,326350284.76,5170604230.81
600859.SH,20170826,20170630,9777992524.57,6760400700.97,20233158321.18
600820.SH,20170826,20170630,43834976064.28,11062927819.55,62564652533.92
600809.SH,20170826,20170630,3260732727.77,1124642373.45,8234106172.67
300273.SZ,20170826,20170630,2504287348.01,783981354.71,5009246301.11
600850.SH,20170826,20170630,2679481885.78,476956826.75,4761937123.45
300315.SZ,20170826,20170630,1724325708.89,1109228255.68,10370135498.15
600481.SH,20170826,20170630,2142017244.4,1395877034.09,4314992828.36
600297.SH,20170826,20170630,82196510104.45,18055463947.81,113860579501.3
600397.SH,20170826,20170630,6072676425.98,1179005504.24,7440088534.28
600399.SH,20170826,20170630,10428684040.35,2002388452.86,12473296681.87
600415.SH,20170826,20170630,12701648802.62,1225203800.68,23881960311.5
600300.SH,20170826,20170630,5316397350.3,1655122367.25,8617062768.59
600528.SH,20170826,20170630,16443448160.38,8061137173.82,30568648646.84
601225.SH,20170826,20170630,47117976287.22,11493528588.54,99538044379.38
300595.SZ,20170826,20170630,55757125.25,97935875.59,771690605.93
302132.SZ,20170825,20170630,571298443.45,458809366.85,2060666188.18
000581.SZ,20170825,20170630,4756483447.37,1846838076.57,18865622758.77
600398.SH,20170825,20170630,13040288519.53,6981973115.66,22799396034.52
600666.SH,20170825,20170630,4047380175.98,191423041.0,6721003250.15
600373.SH,20170825,20170630,7113597970.2,4338620219.36,18838912354.14
002761.SZ,20170825,20170630,238121214.91,146402972.78,893948233.55
600687.SH,20170825,20170630,6626841997.46,2120133274.58,12502044550.09
600458.SH,20170825,20170630,8349515877.74,1459835872.3,13243508275.86
600317.SH,20170825,20170630,5126305154.72,2330124052.08,16149612549.78
600151.SH,20170825,20170630,7645547909.66,1850376058.0,13635609562.1
600489.SH,20170825,20170630,24705738896.9,4048386621.44,40173540751.01
000669.SZ,20170825,20170630,7962040477.92,555795883.24,12482960015.3
600562.SH,20170825,20170630,653594338.52,449107453.02,2351866378.15
600233.SH,20170825,20170630,2557105187.59,2458024900.59,11033536361.82
000758.SZ,20170825,20170630,16927432971.32,2621558160.68,23900081009.88
000761.SZ,20170825,20170630,40851302756.03,12240579151.57,54631496549.62
600729.SH,20170825,20170630,7079452047.29,3408962462.6,12094901363.02
000810.SZ,20170825,20170630,3904221804.49,645426071.34,6589976508.04
002690.SZ,20170825,20170630,290518377.49,666566133.29,2263953029.06
600741.SH,20170825,20170630,68435752633.64,30130335036.61,114181066203.99
000878.SZ,20170825,20170630,16787729876.46,2700720822.97,24039847522.22
300043.SZ,20170825,20170630,3491718616.47,403531312.06,6021378755.67
000400.SZ,20170825,20170630,7109563574.19,973665749.5,14722226622.83
600654.SH,20170825,20170630,7009984429.38,1265802929.94,9946963228.08
600633.SH,20170825,20170630,221722887.38,1385819674.39,8648050677.93
000938.SZ,20170825,20170630,10732082078.48,3350611990.18,38925245613.95
000541.SZ,20170825,20170630,1047043324.48,815038019.29,5773132610.86
600755.SH,20170825,20170630,46562359654.31,3960142167.31,65087518314.22
601333.SH,20170825,20170630,4310726110.0,1511332521.0,32280316807.0
600118.SH,20170825,20170630,5214041931.98,2711559067.89,11064835095.3
000021.SZ,20170825,20170630,8967181740.58,6447481125.12,14697448020.42
601216.SH,20170825,20170630,4535522879.05,521650308.19,19199221519.9
000063.SZ,20170825,20170630,101492253000.0,27569965000.0,144670317000.0
000967.SZ,20170825,20170630,2957507954.3,732808762.89,6640873475.34
000973.SZ,20170825,20170630,2669466645.0,516657672.4,5096991242.09
600436.SH,20170825,20170630,984209386.6,1630436010.22,4995800740.04
000988.SZ,20170825,20170630,3069971979.5,891579262.81,6479839645.72
600782.SH,20170825,20170630,18755824960.6,4060020663.63,28365619219.94
600125.SH,20170825,20170630,3294387004.75,919730181.25,8432214100.74
001872.SZ,20170825,20170630,1141203393.43,593542501.41,6784421548.53
600790.SH,20170825,20170630,3062322230.48,330406735.04,7972256604.05
001965.SZ,20170825,20170630,12898058264.88,3860396001.76,56569694028.73
002635.SZ,20170825,20170630,544572084.1,924969388.8,3230635420.21
600019.SH,20170825,20170630,194157610637.27,18884953871.42,356480196219.21
600804.SH,20170825,20170630,16819362606.58,5266384645.16,23809783058.93
601228.SH,20170825,20170630,8642724472.27,1046121728.73,21776898603.14
002603.SZ,20170825,20170630,1135172994.52,846770484.87,7973738392.89
002011.SZ,20170825,20170630,9316637011.08,1895729371.87,13758569151.74
600067.SH,20170825,20170630,11202531086.19,1583121136.11,19383601233.21
600138.SH,20170825,20170630,4089254002.2,860720181.13,11227783667.14
600160.SH,20170825,20170630,2392623689.24,1849257763.89,13055304918.76
002396.SZ,20170825,20170630,1678006667.02,730082099.65,5228493165.19
601880.SH,20170825,20170630,13798030633.2,6380860572.15,32986293367.1
300679.SZ,20170825,20170630,234802097.09,310817717.87,1438794730.15
601608.SH,20170825,20170630,12873039784.12,3933602885.13,20147620460.95
601636.SH,20170825,20170630,5785214579.1,562918182.56,12074020580.35
300677.SZ,20170825,20170630,681656014.24,146165472.3,1244562129.53
300627.SZ,20170825,20170630,226676052.13,403683733.93,902249833.58
002048.SZ,20170825,20170630,7320040146.27,1380708226.05,13750157256.46
002063.SZ,20170825,20170630,412106789.28,480453118.5,2383172616.22
002558.SZ,20170825,20170630,1239430537.88,7333730254.66,9218584097.01
601857.SH,20170825,20170630,1015799000000.0,121052000000.0,2399984000000.0
600862.SH,20170825,20170630,4120379846.98,1411354874.28,7771855135.68
600863.SH,20170825,20170630,25533314028.6,373686822.56,39199645411.31
300442.SZ,20170825,20170630,657158465.71,35171958.4,1644789884.74
002085.SZ,20170825,20170630,3126196512.43,933610343.51,9180391467.02
002434.SZ,20170825,20170630,3225427639.74,369637979.06,9170136080.35
300251.SZ,20170825,20170630,1866304632.57,870916428.7,9091114464.84
002497.SZ,20170825,20170630,1376554481.25,257285027.36,4068116656.11
300383.SZ,20170825,20170630,2631701091.94,192720287.16,9212289175.84
600879.SH,20170825,20170630,10346240045.17,1008225915.85,21618277739.9
002129.SZ,20170825,20170630,14311644629.67,4438221797.14,25169266540.68
002118.SZ,20170825,20170630,3817453366.3,915908826.47,7671216179.09
002410.SZ,20170825,20170630,1364438581.94,1322033084.04,4199636567.91
002127.SZ,20170825,20170630,461629841.02,738794067.35,2163917153.01
002110.SZ,20170825,20170630,4974663942.16,2438750657.12,13083363778.71
300287.SZ,20170825,20170630,1314488502.7,944844316.32,6989604132.37
603515.SH,20170825,20170630,2242463164.71,131861057.58,5457700941.77
300140.SZ,20170825,20170630,2099130250.43,291964470.48,3550584876.43
600869.SH,20170825,20170630,10231556946.09,2091391945.41,16133717995.65
002368.SZ,20170825,20170630,3772838323.9,476290164.95,6128276519.35
002332.SZ,20170825,20170630,1849606101.37,904714687.21,4108798349.85
002432.SZ,20170825,20170630,842768164.61,896476625.04,2301412556.56
601886.SH,20170825,20170630,17500885579.5,3457880458.86,24997699812.3
300115.SZ,20170825,20170630,4186661089.49,976216056.49,8516180577.81
002475.SZ,20170825,20170630,8897131178.01,4359183147.85,21734174219.42
600978.SH,20170825,20170630,9397612217.88,4602785266.19,17164073212.35
601918.SH,20170825,20170630,25998620220.93,941363139.6,31284551710.97
600981.SH,20170825,20170630,21090473634.12,4565877933.53,30163382871.06
300114.SZ,20170825,20170630,571298443.45,458809366.85,2060666188.18
002183.SZ,20170825,20170630,35259787674.0,7410899550.0,43420477045.0
601699.SH,20170825,20170630,40916622829.03,9902553109.38,60218576068.29
002344.SZ,20170825,20170630,5123720950.06,1782461132.29,12448384481.97
300124.SZ,20170825,20170630,3579046101.23,1381439517.78,8628042316.42
300026.SZ,20170825,20170630,1004305677.26,1291994438.65,7302110719.11
002216.SZ,20170825,20170630,1520568586.46,493345087.09,3515835420.65
601985.SH,20170825,20170630,220170708138.87,9523700666.98,292388998251.3
002325.SZ,20170825,20170630,7142888657.1,654212401.45,10770032370.4
002281.SZ,20170825,20170630,1904487516.29,632245713.84,4902305608.29
002294.SZ,20170825,20170630,657946218.31,915324359.05,6105667593.68
603589.SH,20170825,20170630,1683181940.31,755862959.22,6180113227.79
002444.SZ,20170825,20170630,1704927125.68,2054059838.93,7603009227.78
002309.SZ,20170825,20170630,20576791330.42,2848647045.6,26526392536.41
603517.SH,20170825,20170630,528364916.92,1223824204.61,2843371123.96
000538.SZ,20170824,20170630,8643897811.02,3756570256.91,26042482296.23
002815.SZ,20170824,20170630,1604042682.41,373153405.37,3729679305.21
600717.SH,20170824,20170630,12995096194.94,6224558310.78,33551495269.78
002431.SZ,20170824,20170630,9053601592.13,2135205957.88,14647713100.24
600808.SH,20170824,20170630,42088516542.0,4832966727.0,66223275209.0
002238.SZ,20170824,20170630,1029727334.79,1453916985.17,3739516888.82
603501.SH,20170824,20170630,808439828.72,322423709.85,1888438663.89
000591.SZ,20170824,20170630,19723239552.68,1197739651.37,31495190586.25
002268.SZ,20170824,20170630,985674620.88,1703000046.82,5067384513.0
002252.SZ,20170824,20170630,1687606985.22,1434358880.52,14021097819.48
600688.SH,20170824,20170630,12364261000.0,7955926000.0,37301664000.0
002602.SZ,20170824,20170630,1203830198.44,708006214.2,6226138748.19
600795.SH,20170824,20170630,201633228247.2,6923416518.55,274619205071.68
000028.SZ,20170824,20170630,12849527722.67,3361328847.44,22199774990.31
002460.SZ,20170824,20170630,2599059082.97,305004875.81,5305553304.52
002491.SZ,20170824,20170630,4234561665.68,1058833330.99,8621346854.05
600823.SH,20170824,20170630,49401335795.11,12018722960.69,82945653857.89
600252.SH,20170824,20170630,1038003644.42,1534421764.86,6467044048.4
600996.SH,20170824,20170630,3132523986.82,1451155179.69,7263477399.18
002699.SZ,20170824,20170630,1208974397.9,262382129.97,4652867215.53
002407.SZ,20170824,20170630,3181140413.8,1047781076.43,6198263259.45
600765.SH,20170824,20170630,10359991023.16,755593906.99,14539956636.7
002683.SZ,20170824,20170630,2864826371.72,515544683.89,6011462178.52
002588.SZ,20170824,20170630,2118597625.28,337277447.17,6401089251.38
000671.SZ,20170824,20170630,156184673995.8,31154940634.73,180454920196.95
000683.SZ,20170824,20170630,11713328245.99,4038814498.23,21735020828.59
002174.SZ,20170824,20170630,2820703300.07,1052982140.91,5862190903.66
002018.SZ,20170824,20170630,6673197521.02,461899722.6,10196014857.48
002153.SZ,20170824,20170630,981070931.23,1364391584.62,6138673636.81
002327.SZ,20170824,20170630,720757557.95,270725427.15,3545842737.59
600446.SH,20170824,20170630,1694423582.08,611666161.8,3416075664.57
601808.SH,20170824,20170630,39690773048.0,5759009828.0,74191842526.0
601238.SH,20170824,20170630,38939986318.0,23720575610.0,89559070766.0
603188.SH,20170824,20170630,698152317.54,344393224.73,4235998094.03
002371.SZ,20170824,20170630,3706448821.08,883066534.17,7123161707.1
601898.SH,20170824,20170630,138767719000.0,17849955000.0,243342909000.0
002340.SZ,20170824,20170630,11986682902.86,1409089062.69,19558600388.31
002373.SZ,20170824,20170630,2422598033.97,1494675983.11,6149835272.62
000050.SZ,20170824,20170630,10469884120.06,2487586006.39,24685721082.71
600509.SH,20170824,20170630,15491203071.76,2347322015.76,20521723952.35
600435.SH,20170824,20170630,2005594861.06,450847029.03,4578458295.75
600112.SH,20170824,20170630,1610980113.65,132871471.74,2805645619.03
603328.SH,20170824,20170630,930412102.18,3046331879.5,5451997482.78
002126.SZ,20170824,20170630,2408442965.98,965724334.38,5826954834.39
002120.SZ,20170824,20170630,2811098281.95,691272122.13,7220120569.5
000961.SZ,20170824,20170630,118024254029.73,11146335604.06,134126649779.91
000958.SZ,20170824,20170630,3740287130.14,728629774.59,6472316266.56
601231.SH,20170824,20170630,6677518440.94,4714331680.57,14567743235.6
600017.SH,20170824,20170630,8343427529.67,1132083068.11,20021979209.05
002051.SZ,20170824,20170630,10080182714.78,5822267216.88,17846681749.71
300604.SZ,20170824,20170630,59052397.36,208912020.84,441844104.36
600010.SH,20170824,20170630,94248016509.49,6139993799.29,142313322117.23
002414.SZ,20170823,20170630,858861257.22,439371627.27,4147367527.54
002280.SZ,20170823,20170630,7180480117.62,2605561497.48,14401190821.48
600122.SH,20170823,20170630,11367410501.79,5482822397.3,20014111602.98
002056.SZ,20170823,20170630,1294005551.97,932494650.01,5469628825.14
601369.SH,20170823,20170630,8498289767.41,1108061866.87,14717041219.59
601777.SH,20170823,20170630,24168033246.05,8072552923.96,31018772231.77
002865.SZ,20170823,20170630,853414596.84,201667507.63,1652340058.02
600270.SH,20170823,20170630,1967247229.88,3664595929.77,9606235413.0
000513.SZ,20170823,20170630,8049127196.36,6803987863.1,15538115223.39
601668.SH,20170823,20170630,1167998765000.0,251368877000.0,1473893887000.0
600667.SH,20170823,20170630,9812795466.15,2725213208.08,16853155325.65
600511.SH,20170823,20170630,9527429852.28,4010337678.55,18351952677.18
002773.SZ,20170823,20170630,1129689026.41,2585894981.54,4199359140.85
002366.SZ,20170823,20170630,3281452317.1,206034434.13,5665128294.26
600200.SH,20170823,20170630,1849478299.63,668259905.3,4836966917.48
300017.SZ,20170823,20170630,1550382707.55,3386828044.05,9153822993.13
603816.SH,20170823,20170630,1552317736.64,688756277.71,5114990751.23
300009.SZ,20170823,20170630,475897061.29,81541499.14,1959837014.72
002181.SZ,20170823,20170630,840489917.25,360017005.19,4588886738.33
000900.SZ,20170823,20170630,14494790512.21,2991552145.32,22909872944.97
002479.SZ,20170823,20170630,2227256621.85,376631933.12,5267073892.74
002646.SZ,20170823,20170630,274326733.62,279798405.94,2766655538.9
002001.SZ,20170823,20170630,3816714062.54,2577585086.66,11837908515.09
600777.SH,20170823,20170630,607645230.52,2359191830.88,6049659055.43
002624.SZ,20170823,20170630,7809991096.98,2351971134.63,16602853523.96
002595.SZ,20170823,20170630,618628610.64,251975467.46,4219384245.31
002573.SZ,20170823,20170630,7037335300.79,262277733.78,11277799974.78
000977.SZ,20170823,20170630,6700088592.0,1398921461.64,10750591035.76
002073.SZ,20170823,20170630,3763914674.31,1200421997.89,8610273749.93
300347.SZ,20170823,20170630,604131070.65,578763615.25,3239011565.26
300346.SZ,20170823,20170630,65863408.5,89784207.51,1297192160.33
300339.SZ,20170823,20170630,1418631473.45,227222053.57,4937944461.32
002498.SZ,20170823,20170630,1925462345.9,456134795.46,6406863183.42
300156.SZ,20170823,20170630,3632025915.11,1128853859.26,6463202134.86
300376.SZ,20170823,20170630,6078769866.94,1366422430.72,10065344094.22
300142.SZ,20170823,20170630,2222294609.85,804612869.89,5693693979.38
002028.SZ,20170822,20170630,2020813125.83,1176818525.75,6433151086.67
300558.SZ,20170822,20170630,436473212.76,363323749.25,2446459841.38
002049.SZ,20170822,20170630,1332517792.69,763051493.4,4662386421.08
002041.SZ,20170822,20170630,657492215.41,546358055.28,4390327673.09
300661.SZ,20170822,20170630,129578748.86,301626699.62,829737764.42
002029.SZ,20170822,20170630,2447413366.35,1794919401.03,7761028777.29
002010.SZ,20170822,20170630,7000400546.27,3219199469.24,18991039414.92
002025.SZ,20170822,20170630,1349766241.72,745336474.7,3997534659.91
600366.SH,20170822,20170630,1501631054.93,840312517.22,6036183178.28
000636.SZ,20170822,20170630,2031666114.71,602530828.15,6585116698.51
002607.SZ,20170822,20170630,2214884545.52,441878378.73,4124160398.3
002002.SZ,20170822,20170630,8893784953.35,852919017.84,13023879800.84
600851.SH,20170822,20170630,1067456019.05,463117253.92,5282923878.6
600845.SH,20170822,20170630,2694635435.6,2017953758.21,7050879611.43
002456.SZ,20170822,20170630,20713616901.52,1567311376.45,29284612911.71
600732.SH,20170822,20170630,83728716.83,91585940.54,560330109.23
002265.SZ,20170822,20170630,528909311.12,151626512.2,1498823143.48
600585.SH,20170822,20170630,28837210856.0,20785359188.0,113320272780.0
002317.SZ,20170822,20170630,667431486.27,293762003.44,4231919340.56
002308.SZ,20170822,20170630,430396031.17,103729550.86,2884963566.24
002384.SZ,20170822,20170630,12751452409.55,3736981059.8,20139750745.03
002416.SZ,20170822,20170630,7686484212.41,3863861529.06,13080281131.3
601965.SH,20170822,20170630,657418702.93,1351881502.5,4831019269.39
603298.SH,20170822,20170630,1234079439.96,771988944.8,4818679755.81
603556.SH,20170822,20170630,1326849111.17,2315130200.12,5699723261.09
601567.SH,20170822,20170630,4336831715.63,2089132839.83,11488055077.25
603866.SH,20170822,20170630,426125417.64,468761768.47,2531387403.18
000738.SZ,20170822,20170630,1519322122.89,1191440008.68,6863328077.38
600267.SH,20170822,20170630,13246574135.74,2411173926.24,21376668825.96
002249.SZ,20170822,20170630,6404665820.2,1716161253.74,15437822072.75
002709.SZ,20170822,20170630,951759780.63,181751862.12,2795269765.37
000099.SZ,20170822,20170630,2101451411.2,413562958.3,5041172923.4
002217.SZ,20170822,20170630,7154390247.33,2319700610.02,16553624977.11
000998.SZ,20170822,20170630,2195390363.2,1212073691.96,8219668832.55
002463.SZ,20170822,20170630,2299147215.0,551077669.0,5689025981.0
600486.SH,20170822,20170630,2612056031.13,1163879764.28,6314254813.82
600497.SH,20170822,20170630,20372132041.42,1738669593.61,32177835212.65
002124.SZ,20170822,20170630,966579977.07,732003079.91,3909943838.09
300296.SZ,20170822,20170630,6386963668.88,1894198405.7,11150905619.05
600583.SH,20170822,20170630,6093713175.05,6431041240.26,28961774750.26
300212.SZ,20170822,20170630,5124400452.31,1124817565.19,8024388974.73
300197.SZ,20170822,20170630,8752199626.68,2167429188.54,14167589958.38
002223.SZ,20170822,20170630,1064600143.38,1732630647.57,6417774618.95
002219.SZ,20170822,20170630,3248465491.67,157531025.97,7581884436.47
600516.SH,20170822,20170630,2173125354.91,2223521025.41,8645191284.92
000012.SZ,20170822,20170630,9519353240.0,934235201.0,17930281613.0
600580.SH,20170822,20170630,11755303589.27,2385688251.26,17434411015.47
002518.SZ,20170822,20170630,908096341.49,497835997.18,2963063386.6
600220.SH,20170822,20170630,2246502760.9,741528066.72,4473719845.86
000980.SZ,20170822,20170630,16143106466.63,3860771525.77,30119610443.21
600873.SH,20170822,20170630,7867518404.02,2465405670.66,16864533509.46
000959.SZ,20170822,20170630,97957216908.93,1471865550.16,133686302683.55
300459.SZ,20170822,20170630,553906387.97,820923744.06,5696997476.65
000768.SZ,20170822,20170630,23544436114.33,5507877200.24,41202942138.38
600438.SH,20170822,20170630,11874922553.54,1540437341.76,24268788157.98
002665.SZ,20170822,20170630,1644374919.76,122981979.76,4792674525.12
600537.SH,20170822,20170630,3332600219.51,1655611980.01,6910232544.66
002470.SZ,20170822,20170630,9236944912.77,5371303692.33,21104073370.81
000090.SZ,20170822,20170630,16168120000.2,3085359795.77,22559339785.19
603882.SH,20170821,20170630,1628004592.91,300704730.3,2837316498.57
002468.SZ,20170821,20170630,1357001084.18,3637452016.0,7394414728.59
002276.SZ,20170821,20170630,2624366494.41,1373786405.94,6625047823.7
002302.SZ,20170821,20170630,11624292225.83,1750665006.11,16193851608.75
002128.SZ,20170821,20170630,4815433305.4,1620229491.74,15083940004.36
002277.SZ,20170821,20170630,6775345077.43,1642469581.23,12636072809.78
300054.SZ,20170821,20170630,373272168.04,935449074.28,3934363212.28
002672.SZ,20170821,20170630,4534510149.93,1115380382.14,8675358170.99
002261.SZ,20170821,20170630,404970029.39,476149241.5,4320346414.7
000786.SZ,20170821,20170630,4120898807.81,1058285710.14,14965014971.68
002831.SZ,20170821,20170630,2965717892.33,1560145403.78,7388439816.12
002640.SZ,20170821,20170630,2399205449.95,957594102.0,6946114925.75
300033.SZ,20170821,20170630,1107838272.69,3156205304.72,3855186025.67
002007.SZ,20170821,20170630,280072937.75,526114256.31,4767277075.34
002472.SZ,20170821,20170630,1766459848.1,406368486.4,4801004280.81
002013.SZ,20170821,20170630,11458113894.25,1533593675.2,20324794418.52
600332.SH,20170821,20170630,8291037646.19,11758073861.04,26703113453.94
002745.SZ,20170821,20170630,13372447670.89,3378065400.63,18885560303.37
600521.SH,20170821,20170630,2791159073.28,702057883.11,7467789086.11
002707.SZ,20170819,20170630,2474553105.48,935324289.15,4569610353.74
000860.SZ,20170819,20170630,11232806047.55,4541556072.47,18220906664.77
000813.SZ,20170819,20170630,216196720.84,2112761068.02,4393811030.05
000793.SZ,20170819,20170630,2764591923.96,1574871575.43,13028968159.23
600699.SH,20170819,20170630,18633941536.28,3275529820.91,33294586013.62
002335.SZ,20170819,20170630,2088878998.8,927342626.79,5560913919.05
600271.SH,20170819,20170630,7353911689.75,6020685215.0,18532180339.52
600277.SH,20170819,20170630,12646773066.97,9188078701.93,27962503575.8
600750.SH,20170819,20170630,305600058.96,740402671.06,3011936524.2
002430.SZ,20170819,20170630,6279858045.49,657087969.08,10117622339.33
002678.SZ,20170819,20170630,904356470.11,408612821.96,2969474037.89
300100.SZ,20170819,20170630,3649069137.41,309382394.26,6443297638.22
002399.SZ,20170819,20170630,5143120326.51,4089814242.23,12777131182.69
002271.SZ,20170819,20170630,5089294288.89,1327981108.0,10543851174.51
002191.SZ,20170819,20170630,1580753974.99,568127799.35,6369350745.11
600363.SH,20170819,20170630,1741749624.68,551072519.43,4168740269.83
002242.SZ,20170819,20170630,1301043357.95,992564845.12,5184608507.84
002292.SZ,20170819,20170630,3756441899.4,1051705371.11,8701681553.54
600995.SH,20170819,20170630,1000085384.1,404516041.71,2744503240.9
600594.SH,20170819,20170630,2043109317.39,867114363.99,6569785615.11
300118.SZ,20170819,20170630,8314031369.84,4681873399.79,15573982200.71
600971.SH,20170819,20170630,7709086092.4,3604584850.52,14347706583.74
603979.SH,20170819,20170630,1473346271.54,1218482788.73,5241443274.96
601311.SH,20170819,20170630,2962344538.42,750895076.19,8339802269.61
600525.SH,20170819,20170630,8480459284.44,1005865896.08,16299335200.28
