trade_date,adj_close,adj_factor,ts_code,close
20120625,71.68016,2.888,600216.SH,24.82
20120626,69.62968,2.888,600216.SH,24.11
20120628,71.82456,2.888,600216.SH,24.87
20120629,72.63319999999999,2.888,600216.SH,25.15
20120702,73.7884,2.888,600216.SH,25.55
20120703,73.32632,2.888,600216.SH,25.39
20120704,72.2,2.888,600216.SH,25.0
20120705,70.83279999999999,2.96,600216.SH,23.93
20120706,73.408,2.96,600216.SH,24.8
20120709,72.4608,2.96,600216.SH,24.48
20120710,70.1224,2.96,600216.SH,23.69
20120711,72.1648,2.96,600216.SH,24.38
20120712,72.9344,2.96,600216.SH,24.64
20120713,72.964,2.96,600216.SH,24.65
20120716,70.5072,2.96,600216.SH,23.82
20120717,68.82,2.96,600216.SH,23.25
20120718,68.9384,2.96,600216.SH,23.29
20120719,68.228,2.96,600216.SH,23.05
20120720,67.044,2.96,600216.SH,22.65
20120723,67.1328,2.96,600216.SH,22.68
20120724,67.8728,2.96,600216.SH,22.93
20120725,67.0736,2.96,600216.SH,22.66
20120726,66.452,2.96,600216.SH,22.45
20120727,66.2152,2.96,600216.SH,22.37
20120730,65.9488,2.96,600216.SH,22.28
20120731,63.403200000000005,2.96,600216.SH,21.42
20120801,64.1136,2.96,600216.SH,21.66
20120802,63.7288,2.96,600216.SH,21.53
20120803,65.12,2.96,600216.SH,22.0
20120806,66.77759999999999,2.96,600216.SH,22.56
20120807,66.896,2.96,600216.SH,22.6
20120808,68.0208,2.96,600216.SH,22.98
20120809,68.5832,2.96,600216.SH,23.17
20120810,68.3464,2.96,600216.SH,23.09
20120813,67.3104,2.96,600216.SH,22.74
20120814,68.40559999999999,2.96,600216.SH,23.11
20120815,67.34,2.96,600216.SH,22.75
20120816,68.08,2.96,600216.SH,23.0
20120817,66.62960000000001,2.96,600216.SH,22.51
20120820,65.9784,2.96,600216.SH,22.29
20120821,66.8072,2.96,600216.SH,22.57
20120822,67.63600000000001,2.96,600216.SH,22.85
20120823,67.42880000000001,2.96,600216.SH,22.78
20120824,67.1624,2.96,600216.SH,22.69
20120827,67.1624,2.96,600216.SH,22.69
20120828,64.7944,2.96,600216.SH,21.89
20120829,64.3208,2.96,600216.SH,21.73
20120830,64.7352,2.96,600216.SH,21.87
20120831,63.7288,2.96,600216.SH,21.53
20120903,64.528,2.96,600216.SH,21.8
20120904,62.81119999999999,2.96,600216.SH,21.22
20120905,63.4328,2.96,600216.SH,21.43
20120906,63.61039999999999,2.96,600216.SH,21.49
20120907,66.6,2.96,600216.SH,22.5
20120910,66.748,2.96,600216.SH,22.55
20120911,66.1264,2.96,600216.SH,22.34
20120912,66.8664,2.96,600216.SH,22.59
20120913,65.7712,2.96,600216.SH,22.22
20120914,66.008,2.96,600216.SH,22.3
20120917,64.0544,2.96,600216.SH,21.64
20120918,63.8176,2.96,600216.SH,21.56
20120919,63.9064,2.96,600216.SH,21.59
20120920,61.568,2.96,600216.SH,20.8
20120921,60.9464,2.96,600216.SH,20.59
20120924,60.916799999999995,2.96,600216.SH,20.58
20120925,60.532,2.96,600216.SH,20.45
20120926,59.4664,2.96,600216.SH,20.09
20120927,61.0648,2.96,600216.SH,20.63
20120928,61.745599999999996,2.96,600216.SH,20.86
20121008,61.982400000000005,2.96,600216.SH,20.94
20121009,63.3144,2.96,600216.SH,21.39
20121010,63.373599999999996,2.96,600216.SH,21.41
20121011,62.0712,2.96,600216.SH,20.97
20121012,62.39679999999999,2.96,600216.SH,21.08
20121015,62.60399999999999,2.96,600216.SH,21.15
20121016,62.456,2.96,600216.SH,21.1
20121017,62.574400000000004,2.96,600216.SH,21.14
20121018,63.4328,2.96,600216.SH,21.43
20121019,62.81119999999999,2.96,600216.SH,21.22
20121022,63.2256,2.96,600216.SH,21.36
20121023,62.0712,2.96,600216.SH,20.97
20121024,61.8936,2.96,600216.SH,20.91
20121025,61.18320000000001,2.96,600216.SH,20.67
20121026,60.028800000000004,2.96,600216.SH,20.28
20121029,60.2952,2.96,600216.SH,20.37
20121030,60.443200000000004,2.96,600216.SH,20.42
20121031,60.4728,2.96,600216.SH,20.43
20121101,61.716,2.96,600216.SH,20.85
20121102,61.952799999999996,2.96,600216.SH,20.93
20121105,62.2784,2.96,600216.SH,21.04
20121106,61.745599999999996,2.96,600216.SH,20.86
20121107,61.3016,2.96,600216.SH,20.71
20121108,59.6144,2.96,600216.SH,20.14
20121109,60.0584,2.96,600216.SH,20.29
20121112,59.6736,2.96,600216.SH,20.16
20121113,58.5192,2.96,600216.SH,19.77
20121114,58.7264,2.96,600216.SH,19.84
20121115,57.7496,2.96,600216.SH,19.51
20121116,57.2464,2.96,600216.SH,19.34
20121119,57.808800000000005,2.96,600216.SH,19.53
20121120,57.8384,2.96,600216.SH,19.54
20121121,58.371199999999995,2.96,600216.SH,19.72
20121122,57.6904,2.96,600216.SH,19.49
20121123,57.483200000000004,2.96,600216.SH,19.42
20121126,55.9736,2.96,600216.SH,18.91
20121127,54.9672,2.96,600216.SH,18.57
20121128,55.1744,2.96,600216.SH,18.64
20121129,55.352,2.96,600216.SH,18.7
20121130,55.5592,2.96,600216.SH,18.77
20121203,54.2272,2.96,600216.SH,18.32
20121204,54.5232,2.96,600216.SH,18.42
20121205,56.269600000000004,2.96,600216.SH,19.01
20121206,55.79600000000001,2.96,600216.SH,18.85
20121207,57.0984,2.96,600216.SH,19.29
20121210,57.63119999999999,2.96,600216.SH,19.47
20121211,57.009600000000006,2.96,600216.SH,19.26
20121212,56.8912,2.96,600216.SH,19.22
20121213,55.736799999999995,2.96,600216.SH,18.83
20121214,58.163999999999994,2.96,600216.SH,19.65
20121217,58.371199999999995,2.96,600216.SH,19.72
20121218,58.696799999999996,2.96,600216.SH,19.83
20121219,58.3416,2.96,600216.SH,19.71
20121220,58.1048,2.96,600216.SH,19.63
20121221,58.8744,2.96,600216.SH,19.89
20121224,59.791999999999994,2.96,600216.SH,20.2
20121225,61.538399999999996,2.96,600216.SH,20.79
20121226,61.745599999999996,2.96,600216.SH,20.86
20121227,60.916799999999995,2.96,600216.SH,20.58
20121228,61.272,2.96,600216.SH,20.7
20121231,62.2192,2.96,600216.SH,21.02
20130104,61.2128,2.96,600216.SH,20.68
20130107,61.8344,2.96,600216.SH,20.89
20130108,63.1072,2.96,600216.SH,21.32
20130109,62.6336,2.96,600216.SH,21.16
20130110,62.9296,2.96,600216.SH,21.26
20130111,61.272,2.96,600216.SH,20.7
20130114,63.936,2.96,600216.SH,21.6
20130115,66.0376,2.96,600216.SH,22.31
20130116,65.6528,2.96,600216.SH,22.18
20130117,64.824,2.96,600216.SH,21.9
20130118,65.564,2.96,600216.SH,22.15
20130121,65.8008,2.96,600216.SH,22.23
20130122,64.6168,2.96,600216.SH,21.83
20130123,64.29119999999999,2.96,600216.SH,21.72
20130124,62.81119999999999,2.96,600216.SH,21.22
20130125,63.2256,2.96,600216.SH,21.36
20130128,65.9784,2.96,600216.SH,22.29
20130129,65.4752,2.96,600216.SH,22.12
20130130,65.29759999999999,2.96,600216.SH,22.06
20130131,64.7352,2.96,600216.SH,21.87
20130201,65.5344,2.96,600216.SH,22.14
20130204,65.712,2.96,600216.SH,22.2
20130205,67.0144,2.96,600216.SH,22.64
20130206,66.62960000000001,2.96,600216.SH,22.51
20130207,66.3336,2.96,600216.SH,22.41
20130208,67.6656,2.96,600216.SH,22.86
20130218,68.99759999999999,2.96,600216.SH,23.31
20130219,66.8072,2.96,600216.SH,22.57
20130220,69.79679999999999,2.96,600216.SH,23.58
20130221,68.4648,2.96,600216.SH,23.13
20130222,67.84320000000001,2.96,600216.SH,22.92
20130225,68.0504,2.96,600216.SH,22.99
20130226,67.2808,2.96,600216.SH,22.73
20130227,65.9784,2.96,600216.SH,22.29
20130228,66.77759999999999,2.96,600216.SH,22.56
20130301,66.8368,2.96,600216.SH,22.58
20130304,64.5872,2.96,600216.SH,21.82
20130305,68.64240000000001,2.96,600216.SH,23.19
20130306,71.1584,2.96,600216.SH,24.04
20130307,68.64240000000001,2.96,600216.SH,23.19
20130308,70.41839999999999,2.96,600216.SH,23.79
20130311,70.9808,2.96,600216.SH,23.98
20130312,68.84960000000001,2.96,600216.SH,23.26
20130313,67.99119999999999,2.96,600216.SH,22.97
20130314,68.7608,2.96,600216.SH,23.23
20130315,68.376,2.96,600216.SH,23.1
20130318,65.416,2.96,600216.SH,22.1
20130319,64.0248,2.96,600216.SH,21.63
20130320,66.8072,2.96,600216.SH,22.57
20130321,66.304,2.96,600216.SH,22.4
20130322,66.304,2.96,600216.SH,22.4
20130325,65.8304,2.96,600216.SH,22.24
20130326,66.4816,2.96,600216.SH,22.46
20130327,66.1264,2.96,600216.SH,22.34
20130328,70.62559999999999,2.96,600216.SH,23.86
20130329,69.9448,2.96,600216.SH,23.63
20130401,70.4776,2.96,600216.SH,23.81
20130402,68.0504,2.96,600216.SH,22.99
20130403,69.23440000000001,2.96,600216.SH,23.39
20130408,68.7312,2.96,600216.SH,23.22
20130409,67.2512,2.96,600216.SH,22.72
20130410,65.5936,2.96,600216.SH,22.16
20130411,65.8008,2.96,600216.SH,22.23
20130412,65.712,2.96,600216.SH,22.2
20130415,63.788000000000004,2.96,600216.SH,21.55
20130416,64.0248,2.96,600216.SH,21.63
20130417,63.492,2.96,600216.SH,21.45
20130418,63.7288,2.96,600216.SH,21.53
20130419,65.0016,2.96,600216.SH,21.96
20130422,66.4816,2.96,600216.SH,22.46
20130423,63.876799999999996,2.96,600216.SH,21.58
20130424,64.29119999999999,2.96,600216.SH,21.72
20130425,61.18320000000001,2.96,600216.SH,20.67
20130426,60.38399999999999,2.96,600216.SH,20.4
20130502,59.821600000000004,2.96,600216.SH,20.21
20130503,61.1536,2.96,600216.SH,20.66
20130506,61.952799999999996,2.96,600216.SH,20.93
20130507,61.2128,2.96,600216.SH,20.68
20130508,61.2128,2.96,600216.SH,20.68
20130509,61.59759999999999,2.96,600216.SH,20.81
20130510,61.5088,2.96,600216.SH,20.78
20130513,61.982400000000005,2.96,600216.SH,20.94
20130514,61.5088,2.96,600216.SH,20.78
20130515,61.6568,2.96,600216.SH,20.83
20130516,63.048,2.96,600216.SH,21.3
20130517,63.2848,2.96,600216.SH,21.38
20130520,62.751999999999995,2.96,600216.SH,21.2
20130521,63.166399999999996,2.96,600216.SH,21.34
20130522,63.1072,2.96,600216.SH,21.32
20130523,62.308,2.96,600216.SH,21.05
20130524,61.864,2.96,600216.SH,20.9
20130527,62.2784,2.96,600216.SH,21.04
20130528,63.0776,2.96,600216.SH,21.31
20130529,62.751999999999995,2.96,600216.SH,21.2
20130530,64.824,2.96,600216.SH,21.9
20130531,65.12,2.96,600216.SH,22.0
20130603,66.304,2.96,600216.SH,22.4
20130604,65.1792,2.96,600216.SH,22.02
20130605,65.6528,2.96,600216.SH,22.18
20130606,64.5872,2.96,600216.SH,21.82
20130607,62.781600000000005,2.96,600216.SH,21.21
20130613,63.373599999999996,2.96,600216.SH,21.41
20130614,65.9192,2.96,600216.SH,22.27
20130617,70.55937,3.027,600216.SH,23.31
20130618,69.13668,3.027,600216.SH,22.84
20130619,69.37884000000001,3.027,600216.SH,22.92
20130620,66.77562,3.027,600216.SH,22.06
20130621,67.71399000000001,3.027,600216.SH,22.37
20130624,63.53673,3.027,600216.SH,20.99
20130625,62.74971000000001,3.027,600216.SH,20.73
20130626,62.71944,3.027,600216.SH,20.72
20130627,62.99187,3.027,600216.SH,20.81
20130628,62.11404,3.027,600216.SH,20.52
20130701,61.054590000000005,3.027,600216.SH,20.17
20130702,63.89997,3.027,600216.SH,21.11
20130703,63.47619,3.027,600216.SH,20.97
20130704,64.1724,3.027,600216.SH,21.2
20130705,63.14322,3.027,600216.SH,20.86
20130708,60.085950000000004,3.027,600216.SH,19.85
20130709,60.41892000000001,3.027,600216.SH,19.96
20130710,61.41783,3.027,600216.SH,20.29
20130711,63.052409999999995,3.027,600216.SH,20.83
20130712,62.29566,3.027,600216.SH,20.58
20130715,64.05132,3.027,600216.SH,21.16
20130716,65.89779,3.027,600216.SH,21.77
20130717,64.05132,3.027,600216.SH,21.16
20130718,62.99187,3.027,600216.SH,20.81
20130719,61.23621000000001,3.027,600216.SH,20.23
20130722,62.568090000000005,3.027,600216.SH,20.67
20130723,63.89997,3.027,600216.SH,21.11
20130724,63.567,3.027,600216.SH,21.0
20130725,64.11186000000001,3.027,600216.SH,21.18
20130726,64.44483,3.027,600216.SH,21.29
20130729,61.90215,3.027,600216.SH,20.45
20130730,61.78107,3.027,600216.SH,20.41
20130731,61.29675,3.027,600216.SH,20.25
20130801,62.416740000000004,3.027,600216.SH,20.62
20130802,61.96269,3.027,600216.SH,20.47
20130805,63.20376,3.027,600216.SH,20.88
20130806,64.02105,3.027,600216.SH,21.15
20130807,64.86861,3.027,600216.SH,21.43
20130808,66.65454,3.027,600216.SH,22.02
20130809,65.56482,3.027,600216.SH,21.66
20130812,65.56482,3.027,600216.SH,21.66
20130813,66.26103,3.027,600216.SH,21.89
20130814,65.86752000000001,3.027,600216.SH,21.76
20130815,64.62645,3.027,600216.SH,21.35
20130816,63.234030000000004,3.027,600216.SH,20.89
20130819,64.62645,3.027,600216.SH,21.35
20130820,63.657810000000005,3.027,600216.SH,21.03
20130821,63.86970000000001,3.027,600216.SH,21.1
20130822,64.35402,3.027,600216.SH,21.26
20130823,65.23185000000001,3.027,600216.SH,21.55
20130826,65.01996,3.027,600216.SH,21.48
20130827,68.83398,3.027,600216.SH,22.74
20130828,67.44156000000001,3.027,600216.SH,22.28
20130829,67.71399000000001,3.027,600216.SH,22.37
20130830,68.62209000000001,3.027,600216.SH,22.67
20130902,67.92588,3.027,600216.SH,22.44
20130903,66.74535,3.027,600216.SH,22.05
20130904,66.98751,3.027,600216.SH,22.13
20130905,65.95833,3.027,600216.SH,21.79
20130906,65.95833,3.027,600216.SH,21.79
20130909,66.32157000000001,3.027,600216.SH,21.91
20130910,66.26103,3.027,600216.SH,21.89
20130911,66.62427000000001,3.027,600216.SH,22.01
20130912,66.20049,3.027,600216.SH,21.87
20130913,66.95724000000001,3.027,600216.SH,22.12
20130916,67.25994,3.027,600216.SH,22.22
20130917,64.41456000000001,3.027,600216.SH,21.28
20130918,64.62645,3.027,600216.SH,21.35
20130923,65.95833,3.027,600216.SH,21.79
20130924,66.10968,3.027,600216.SH,21.84
20130925,65.23185000000001,3.027,600216.SH,21.55
20130926,67.07832,3.027,600216.SH,22.16
20130927,67.8048,3.027,600216.SH,22.4
20130930,67.83507,3.027,600216.SH,22.41
20131008,67.47183,3.027,600216.SH,22.29
20131009,69.11868,5.451,600216.SH,12.68
20131010,66.22964999999999,5.451,600216.SH,12.15
20131011,66.99278999999999,5.451,600216.SH,12.29
20131014,67.75592999999999,5.451,600216.SH,12.43
20131015,69.33672,5.451,600216.SH,12.72
20131016,67.26534,5.451,600216.SH,12.34
20131017,67.21083,5.451,600216.SH,12.33
20131018,66.66573,5.451,600216.SH,12.23
20131021,67.75592999999999,5.451,600216.SH,12.43
20131022,66.50219999999999,5.451,600216.SH,12.2
20131023,65.35749,5.451,600216.SH,11.99
20131024,63.23159999999999,5.451,600216.SH,11.6
20131025,62.52297,5.451,600216.SH,11.47
20131028,62.631989999999995,5.451,600216.SH,11.49
20131029,60.77865,5.451,600216.SH,11.15
20131030,58.27118999999999,5.451,600216.SH,10.69
20131031,56.90843999999999,5.451,600216.SH,10.44
20131101,57.39902999999999,5.451,600216.SH,10.53
20131104,56.635889999999996,5.451,600216.SH,10.39
20131105,57.50805,5.451,600216.SH,10.55
20131106,57.78059999999999,5.451,600216.SH,10.6
20131107,56.79942,5.451,600216.SH,10.42
20131108,56.1453,5.451,600216.SH,10.3
20131111,56.6904,5.451,600216.SH,10.4
20131112,57.39902999999999,5.451,600216.SH,10.53
20131113,56.19981,5.451,600216.SH,10.31
20131114,56.74491,5.451,600216.SH,10.41
20131115,58.54374,5.451,600216.SH,10.74
20131118,59.14334999999999,5.451,600216.SH,10.85
20131119,59.68844999999999,5.451,600216.SH,10.95
20131120,59.90649,5.451,600216.SH,10.99
20131121,59.14334999999999,5.451,600216.SH,10.85
20131122,58.59824999999999,5.451,600216.SH,10.75
20131125,58.053149999999995,5.451,600216.SH,10.65
20131126,58.27118999999999,5.451,600216.SH,10.69
20131127,58.21668,5.451,600216.SH,10.68
20131128,58.8708,5.451,600216.SH,10.8
20131129,59.633939999999996,5.451,600216.SH,10.94
20131202,57.61707,5.451,600216.SH,10.57
20131203,58.59824999999999,5.451,600216.SH,10.75
20131204,59.470409999999994,5.451,600216.SH,10.91
20131205,60.28806,5.451,600216.SH,11.06
20131206,59.470409999999994,5.451,600216.SH,10.91
20131209,59.68844999999999,5.451,600216.SH,10.95
20131210,59.633939999999996,5.451,600216.SH,10.94
20131211,58.38021,5.451,600216.SH,10.71
20131212,59.25236999999999,5.451,600216.SH,10.87
20131213,59.30688,5.451,600216.SH,10.88
20131216,59.579429999999995,5.451,600216.SH,10.93
20131217,60.61511999999999,5.451,600216.SH,11.12
20131218,59.68844999999999,5.451,600216.SH,10.95
20131219,59.524919999999995,5.451,600216.SH,10.92
20131220,58.21668,5.451,600216.SH,10.68
20131223,59.68844999999999,5.451,600216.SH,10.95
20131224,58.59824999999999,5.451,600216.SH,10.75
20131225,58.162169999999996,5.451,600216.SH,10.67
20131226,56.19981,5.451,600216.SH,10.31
20131227,56.6904,5.451,600216.SH,10.4
20131230,56.526869999999995,5.451,600216.SH,10.37
20131231,56.96294999999999,5.451,600216.SH,10.45
20140102,57.07197,5.451,600216.SH,10.47
20140103,56.472359999999995,5.451,600216.SH,10.36
20140106,54.72803999999999,5.451,600216.SH,10.04
20140107,54.83706,5.451,600216.SH,10.06
20140108,54.78255,5.451,600216.SH,10.05
20140109,54.72803999999999,5.451,600216.SH,10.04
20140110,54.67352999999999,5.451,600216.SH,10.03
20140113,54.073919999999994,5.451,600216.SH,9.92
20140114,54.34647,5.451,600216.SH,9.97
20140115,54.29196,5.451,600216.SH,9.96
20140116,54.29196,5.451,600216.SH,9.96
20140117,53.09274,5.451,600216.SH,9.74
20140120,52.60215,5.451,600216.SH,9.65
20140121,53.310779999999994,5.451,600216.SH,9.78
20140122,54.40098,5.451,600216.SH,9.98
20140123,54.34647,5.451,600216.SH,9.97
20140124,54.78255,5.451,600216.SH,10.05
20140127,53.9649,5.451,600216.SH,9.9
20140128,54.946079999999995,5.451,600216.SH,10.08
20140129,54.72803999999999,5.451,600216.SH,10.04
20140130,54.29196,5.451,600216.SH,9.96
20140207,54.29196,5.451,600216.SH,9.96
20140210,56.03627999999999,5.451,600216.SH,10.28
20140211,56.58138,5.451,600216.SH,10.38
20140212,56.90843999999999,5.451,600216.SH,10.44
20140213,56.09078999999999,5.451,600216.SH,10.29
20140214,56.74491,5.451,600216.SH,10.41
20140217,59.579429999999995,5.451,600216.SH,10.93
20140218,63.286109999999994,5.451,600216.SH,11.61
20140219,63.39513,5.451,600216.SH,11.63
20140220,61.54178999999999,5.451,600216.SH,11.29
20140221,60.451589999999996,5.451,600216.SH,11.09
20140224,63.77669999999999,5.451,600216.SH,11.7
20140225,61.5963,5.451,600216.SH,11.3
20140226,62.41394999999999,5.451,600216.SH,11.45
20140227,59.90649,5.451,600216.SH,10.99
20140228,59.08884,5.451,600216.SH,10.84
20140303,58.97982,5.451,600216.SH,10.82
20140304,59.742960000000004,5.451,600216.SH,10.96
20140305,58.32569999999999,5.451,600216.SH,10.7
20140306,57.99864,5.451,600216.SH,10.64
20140307,58.27118999999999,5.451,600216.SH,10.69
20140310,55.49117999999999,5.451,600216.SH,10.18
20140311,55.818239999999996,5.451,600216.SH,10.24
20140312,55.49117999999999,5.451,600216.SH,10.18
20140313,56.25432,5.451,600216.SH,10.32
20140314,55.49117999999999,5.451,600216.SH,10.18
20140317,57.12648,5.451,600216.SH,10.48
20140318,61.051199999999994,5.451,600216.SH,11.2
20140319,60.07001999999999,5.451,600216.SH,11.02
20140320,57.39902999999999,5.451,600216.SH,10.53
20140321,58.652759999999994,5.451,600216.SH,10.76
20140324,58.8708,5.451,600216.SH,10.8
20140325,58.053149999999995,5.451,600216.SH,10.65
20140326,58.652759999999994,5.451,600216.SH,10.76
20140327,57.39902999999999,5.451,600216.SH,10.53
20140328,54.67352999999999,5.451,600216.SH,10.03
20140331,54.29196,5.451,600216.SH,9.96
20140401,55.055099999999996,5.451,600216.SH,10.1
20140402,55.98176999999999,5.451,600216.SH,10.27
20140403,55.055099999999996,5.451,600216.SH,10.1
20140404,55.16411999999999,5.451,600216.SH,10.12
20140408,55.872749999999996,5.451,600216.SH,10.25
20140409,56.1453,5.451,600216.SH,10.3
20140410,55.872749999999996,5.451,600216.SH,10.25
20140411,55.65471,5.451,600216.SH,10.21
20140414,56.03627999999999,5.451,600216.SH,10.28
20140415,56.6904,5.451,600216.SH,10.4
20140416,56.363339999999994,5.451,600216.SH,10.34
20140417,55.763729999999995,5.451,600216.SH,10.23
20140418,55.600199999999994,5.451,600216.SH,10.2
20140421,54.61901999999999,5.451,600216.SH,10.02
20140422,55.000589999999995,5.451,600216.SH,10.09
20140423,55.055099999999996,5.451,600216.SH,10.1
20140424,54.237449999999995,5.451,600216.SH,9.95
20140425,52.82019,5.451,600216.SH,9.69
20140428,50.14919999999999,5.451,600216.SH,9.2
20140429,50.367239999999995,5.451,600216.SH,9.24
20140430,50.25822,5.451,600216.SH,9.22
20140505,50.74881,5.451,600216.SH,9.31
20140506,51.62097,5.451,600216.SH,9.47
20140507,52.11156,5.451,600216.SH,9.56
20140508,51.62097,5.451,600216.SH,9.47
20140509,50.6943,5.451,600216.SH,9.3
20140512,52.11156,5.451,600216.SH,9.56
20140513,51.784499999999994,5.451,600216.SH,9.5
20140514,52.16607,5.451,600216.SH,9.57
20140515,50.80332,5.451,600216.SH,9.32
20140516,51.021359999999994,5.451,600216.SH,9.36
20140519,50.53077,5.451,600216.SH,9.27
20140520,50.80332,5.451,600216.SH,9.32
20140521,51.075869999999995,5.451,600216.SH,9.37
20140522,50.421749999999996,5.451,600216.SH,9.25
20140523,51.075869999999995,5.451,600216.SH,9.37
20140526,51.355799999999995,5.54,600216.SH,9.27
20140527,51.300399999999996,5.54,600216.SH,9.26
20140528,51.6882,5.54,600216.SH,9.33
20140529,51.0788,5.54,600216.SH,9.22
20140530,50.8572,5.54,600216.SH,9.18
20140603,50.8018,5.54,600216.SH,9.17
20140604,49.7492,5.54,600216.SH,8.98
20140605,49.9708,5.54,600216.SH,9.02
20140606,49.4722,5.54,600216.SH,8.93
