trade_date,adj_close,adj_factor,ts_code,close
20120316,76.944,3.206,002152.SZ,24.0
20120319,78.0661,3.206,002152.SZ,24.35
20120320,76.20662,3.206,002152.SZ,23.77
20120321,74.5395,3.206,002152.SZ,23.25
20120322,74.63568000000001,3.206,002152.SZ,23.28
20120323,73.4174,3.206,002152.SZ,22.9
20120326,71.10907999999999,3.206,002152.SZ,22.18
20120327,69.4099,3.206,002152.SZ,21.65
20120328,67.0054,3.206,002152.SZ,20.9
20120329,66.94127999999999,3.206,002152.SZ,20.88
20120330,68.38398,3.206,002152.SZ,21.33
20120405,70.30758,3.206,002152.SZ,21.93
20120406,69.8908,3.206,002152.SZ,21.8
20120409,67.39012,3.206,002152.SZ,21.02
20120410,67.83896,3.206,002152.SZ,21.16
20120411,68.89694,3.206,002152.SZ,21.49
20120412,71.07702,3.206,002152.SZ,22.17
20120413,72.4556,3.206,002152.SZ,22.6
20120416,72.9365,3.206,002152.SZ,22.75
20120417,72.135,3.206,002152.SZ,22.5
20120418,74.0586,3.206,002152.SZ,23.1
20120420,75.0204,3.206,002152.SZ,23.4
20120423,73.4174,3.206,002152.SZ,22.9
20120424,72.07088,3.206,002152.SZ,22.48
20120425,72.58384,3.206,002152.SZ,22.64
20120426,72.4556,3.206,002152.SZ,22.6
20120427,72.50471999999999,4.509,002152.SZ,16.08
20120502,74.30832000000001,4.509,002152.SZ,16.48
20120503,73.67706000000001,4.509,002152.SZ,16.34
20120504,75.61593,4.509,002152.SZ,16.77
20120507,76.15701000000001,4.509,002152.SZ,16.89
20120508,75.43557000000001,4.509,002152.SZ,16.73
20120509,73.58688000000001,4.509,002152.SZ,16.32
20120510,74.30832000000001,4.509,002152.SZ,16.48
20120511,75.39048,4.509,002152.SZ,16.72
20120514,75.75120000000001,4.509,002152.SZ,16.8
20120515,76.38246000000001,4.509,002152.SZ,16.94
20120516,74.30832000000001,4.509,002152.SZ,16.48
20120517,75.61593,4.509,002152.SZ,16.77
20120518,71.19711,4.509,002152.SZ,15.79
20120521,71.19711,4.509,002152.SZ,15.79
20120522,73.0458,4.509,002152.SZ,16.2
20120523,72.82035,4.509,002152.SZ,16.15
20120524,72.59490000000001,4.509,002152.SZ,16.1
20120525,70.47567000000001,4.509,002152.SZ,15.63
20120528,71.96364000000001,4.509,002152.SZ,15.96
20120529,72.59490000000001,4.509,002152.SZ,16.1
20120530,72.82035,4.509,002152.SZ,16.15
20120531,72.68508000000001,4.509,002152.SZ,16.12
20120601,72.82035,4.509,002152.SZ,16.15
20120604,71.55783,4.509,002152.SZ,15.87
20120605,71.24220000000001,4.509,002152.SZ,15.8
20120606,71.15202000000001,4.509,002152.SZ,15.78
20120607,70.61094,4.509,002152.SZ,15.66
20120608,69.57387,4.509,002152.SZ,15.43
20120611,70.3404,4.509,002152.SZ,15.6
20120612,69.84441000000001,4.509,002152.SZ,15.49
20120613,70.20513000000001,4.509,002152.SZ,15.57
20120614,69.61896,4.509,002152.SZ,15.44
20120615,70.65603,4.509,002152.SZ,15.67
20120618,71.01675,4.509,002152.SZ,15.75
20120619,71.06184,4.509,002152.SZ,15.76
20120620,72.95562000000001,4.509,002152.SZ,16.18
20120621,72.73017,4.509,002152.SZ,16.13
20120625,71.46765,4.509,002152.SZ,15.85
20120626,73.54179,4.509,002152.SZ,16.31
20120627,72.77526,4.509,002152.SZ,16.14
20120628,72.144,4.509,002152.SZ,16.0
20120629,74.39850000000001,4.509,002152.SZ,16.5
20120702,75.02976000000001,4.509,002152.SZ,16.64
20120703,74.17305,4.509,002152.SZ,16.45
20120704,73.0458,4.509,002152.SZ,16.2
20120705,72.27927000000001,4.509,002152.SZ,16.03
20120706,70.97166,4.509,002152.SZ,15.74
20120709,68.89752,4.509,002152.SZ,15.28
20120710,68.44662000000001,4.509,002152.SZ,15.18
20120711,69.07788000000001,4.509,002152.SZ,15.32
20120712,69.39351,4.509,002152.SZ,15.39
20120713,68.67207,4.509,002152.SZ,15.23
20120716,65.96667000000001,4.509,002152.SZ,14.63
20120717,67.00374000000001,4.509,002152.SZ,14.86
20120718,67.13901000000001,4.509,002152.SZ,14.89
20120719,67.68009,4.509,002152.SZ,15.01
20120720,68.13099,4.509,002152.SZ,15.11
20120723,68.94261,4.509,002152.SZ,15.29
20120724,68.76225000000001,4.509,002152.SZ,15.25
20120725,67.635,4.509,002152.SZ,15.0
20120726,67.22919,4.509,002152.SZ,14.91
20120727,67.1841,4.509,002152.SZ,14.9
20120730,66.2823,4.509,002152.SZ,14.7
20120731,65.60595,4.509,002152.SZ,14.55
20120801,67.13901000000001,4.509,002152.SZ,14.89
20120802,67.13901000000001,4.509,002152.SZ,14.89
20120803,68.31135,4.509,002152.SZ,15.15
20120806,69.34842,4.509,002152.SZ,15.38
20120807,68.71716,4.509,002152.SZ,15.24
20120808,68.49171,4.509,002152.SZ,15.19
20120809,68.9877,4.509,002152.SZ,15.3
20120810,68.31135,4.509,002152.SZ,15.15
20120813,67.58991,4.509,002152.SZ,14.99
20120814,67.635,4.509,002152.SZ,15.0
20120815,68.26626,4.509,002152.SZ,15.14
20120816,67.95063,4.509,002152.SZ,15.07
20120817,67.27428,4.509,002152.SZ,14.92
20120820,66.82338,4.509,002152.SZ,14.82
20120821,66.73320000000001,4.509,002152.SZ,14.8
20120822,65.51577,4.509,002152.SZ,14.53
20120823,65.29032000000001,4.509,002152.SZ,14.48
20120824,64.16307,4.509,002152.SZ,14.23
20120827,64.0278,4.509,002152.SZ,14.2
20120828,65.38050000000001,4.509,002152.SZ,14.5
20120829,64.83942,4.509,002152.SZ,14.38
20120830,65.92158,4.509,002152.SZ,14.62
20120831,66.10194,4.509,002152.SZ,14.66
20120903,66.19212,4.509,002152.SZ,14.68
20120904,65.38050000000001,4.509,002152.SZ,14.5
20120905,64.97469000000001,4.509,002152.SZ,14.41
20120906,66.55284,4.509,002152.SZ,14.76
20120907,68.85243,4.509,002152.SZ,15.27
20120910,68.49171,4.509,002152.SZ,15.19
20120911,69.93459,4.509,002152.SZ,15.51
20120912,70.43058,4.509,002152.SZ,15.62
20120913,69.75423,4.509,002152.SZ,15.47
20120914,68.62698,4.509,002152.SZ,15.22
20120917,66.2823,4.509,002152.SZ,14.7
20120918,66.50775,4.509,002152.SZ,14.75
20120919,67.635,4.509,002152.SZ,15.0
20120920,67.09392000000001,4.509,002152.SZ,14.88
20120921,64.92960000000001,4.509,002152.SZ,14.4
20120924,64.97469000000001,4.509,002152.SZ,14.41
20120925,64.88451,4.509,002152.SZ,14.39
20120926,64.0278,4.509,002152.SZ,14.2
20120927,64.43361,4.509,002152.SZ,14.29
20120928,65.38050000000001,4.509,002152.SZ,14.5
20121008,64.74924,4.509,002152.SZ,14.36
20121009,66.2823,4.509,002152.SZ,14.7
20121010,66.64302,4.509,002152.SZ,14.78
20121011,66.86847,4.509,002152.SZ,14.83
20121012,66.14703,4.509,002152.SZ,14.67
20121015,65.69613000000001,4.509,002152.SZ,14.57
20121016,65.56086,4.509,002152.SZ,14.54
20121017,64.79433,4.509,002152.SZ,14.37
20121018,65.51577,4.509,002152.SZ,14.53
20121019,65.20014,4.509,002152.SZ,14.46
20121022,64.25325000000001,4.509,002152.SZ,14.25
20121023,62.94564000000001,4.509,002152.SZ,13.96
20121024,62.58492000000001,4.509,002152.SZ,13.88
20121025,62.67510000000001,4.509,002152.SZ,13.9
20121026,59.78934,4.509,002152.SZ,13.26
20121029,59.42862,4.509,002152.SZ,13.18
20121030,58.662090000000006,4.509,002152.SZ,13.01
20121031,59.96970000000001,4.509,002152.SZ,13.3
20121101,60.78132000000001,4.509,002152.SZ,13.48
20121102,60.15006,4.509,002152.SZ,13.34
20121105,61.18713,4.509,002152.SZ,13.57
20121106,60.15006,4.509,002152.SZ,13.34
20121107,60.10497,4.509,002152.SZ,13.33
20121108,58.84245000000001,4.509,002152.SZ,13.05
20121109,58.43664000000001,4.509,002152.SZ,12.96
20121112,58.70718,4.509,002152.SZ,13.02
20121113,58.75227,4.509,002152.SZ,13.03
20121114,58.39155,4.509,002152.SZ,12.95
20121115,56.8134,4.509,002152.SZ,12.6
20121116,55.82142000000001,4.509,002152.SZ,12.38
20121119,55.866510000000005,4.509,002152.SZ,12.39
20121120,55.686150000000005,4.509,002152.SZ,12.35
20121121,56.13705,4.509,002152.SZ,12.45
20121122,55.145070000000004,4.509,002152.SZ,12.23
20121123,55.46070000000001,4.509,002152.SZ,12.3
20121126,55.46070000000001,4.509,002152.SZ,12.3
20121127,53.88255,4.509,002152.SZ,11.95
20121128,52.48476000000001,4.509,002152.SZ,11.64
20121129,52.52985,4.509,002152.SZ,11.65
20121130,52.935660000000006,4.509,002152.SZ,11.74
20121203,52.03386,4.509,002152.SZ,11.54
20121204,53.20620000000001,4.509,002152.SZ,11.8
20121205,54.5589,4.509,002152.SZ,12.1
20121206,56.362500000000004,4.509,002152.SZ,12.5
20121207,56.76831000000001,4.509,002152.SZ,12.59
20121210,57.038850000000004,4.509,002152.SZ,12.65
20121211,56.8134,4.509,002152.SZ,12.6
20121212,56.587950000000006,4.509,002152.SZ,12.55
20121213,55.91160000000001,4.509,002152.SZ,12.4
20121214,57.2643,4.509,002152.SZ,12.7
20121217,57.71520000000001,4.509,002152.SZ,12.8
20121218,57.17412,4.509,002152.SZ,12.68
20121219,57.399570000000004,4.509,002152.SZ,12.73
20121220,58.43664000000001,4.509,002152.SZ,12.96
20121221,58.84245000000001,4.509,002152.SZ,13.05
20121224,59.654070000000004,4.509,002152.SZ,13.23
20121225,61.232220000000005,4.509,002152.SZ,13.58
20121226,62.404560000000004,4.509,002152.SZ,13.84
20121227,61.27731000000001,4.509,002152.SZ,13.59
20121228,62.088930000000005,4.509,002152.SZ,13.77
20121231,63.982710000000004,4.509,002152.SZ,14.19
20130104,62.765280000000004,4.509,002152.SZ,13.92
20130107,62.22420000000001,4.509,002152.SZ,13.8
20130108,62.94564000000001,4.509,002152.SZ,13.96
20130109,63.126000000000005,4.509,002152.SZ,14.0
20130110,62.90055,4.509,002152.SZ,13.95
20130111,61.547850000000004,4.509,002152.SZ,13.65
20130114,63.26127,4.509,002152.SZ,14.03
20130115,64.83942,4.509,002152.SZ,14.38
20130116,64.65906000000001,4.509,002152.SZ,14.34
20130117,63.71217000000001,4.509,002152.SZ,14.13
20130118,64.20816,4.509,002152.SZ,14.24
20130121,64.70415,4.509,002152.SZ,14.35
20130122,63.53181000000001,4.509,002152.SZ,14.09
20130123,62.449650000000005,4.509,002152.SZ,13.85
20130124,63.126000000000005,4.509,002152.SZ,14.0
20130125,62.53983,4.509,002152.SZ,13.87
20130128,63.39654000000001,4.509,002152.SZ,14.06
20130129,63.93762,4.509,002152.SZ,14.18
20130130,63.5769,4.509,002152.SZ,14.1
20130131,64.43361,4.509,002152.SZ,14.29
20130201,63.847440000000006,4.509,002152.SZ,14.16
20130204,62.22420000000001,4.509,002152.SZ,13.8
20130205,63.03582000000001,4.509,002152.SZ,13.98
20130206,63.71217000000001,4.509,002152.SZ,14.13
20130207,64.70415,4.509,002152.SZ,14.35
20130208,70.11495000000001,4.509,002152.SZ,15.55
20130218,71.46765,4.509,002152.SZ,15.85
20130219,70.70112,4.509,002152.SZ,15.68
20130220,70.92657000000001,4.509,002152.SZ,15.73
20130221,71.96364000000001,4.509,002152.SZ,15.96
20130222,70.06986,4.509,002152.SZ,15.54
20130225,73.99269000000001,4.509,002152.SZ,16.41
20130226,72.36945000000001,4.509,002152.SZ,16.05
20130227,71.6931,4.509,002152.SZ,15.9
20130228,73.45161,4.509,002152.SZ,16.29
20130301,75.02976000000001,4.509,002152.SZ,16.64
20130304,70.47567000000001,4.509,002152.SZ,15.63
20130305,72.05382,4.509,002152.SZ,15.98
20130306,75.61593,4.509,002152.SZ,16.77
20130307,74.39850000000001,4.509,002152.SZ,16.5
20130308,71.91855,4.509,002152.SZ,15.95
20130311,72.50471999999999,4.509,002152.SZ,16.08
20130312,70.3404,4.509,002152.SZ,15.6
20130313,67.58991,4.509,002152.SZ,14.99
20130314,68.26626,4.509,002152.SZ,15.14
20130315,73.72215000000001,4.509,002152.SZ,16.35
20130318,77.14899,4.509,002152.SZ,17.11
20130319,78.63696000000002,4.509,002152.SZ,17.44
20130320,78.86241,4.509,002152.SZ,17.49
20130321,81.29727000000001,4.509,002152.SZ,18.03
20130322,82.9656,4.509,002152.SZ,18.4
20130325,80.30529,4.509,002152.SZ,17.81
20130326,80.30529,4.509,002152.SZ,17.81
20130327,81.02673,4.509,002152.SZ,17.97
20130328,79.44858,4.509,002152.SZ,17.62
20130329,80.07984000000002,4.509,002152.SZ,17.76
20130401,84.13794,4.509,002152.SZ,18.66
20130402,83.32632000000001,4.509,002152.SZ,18.48
20130403,82.5147,4.509,002152.SZ,18.3
20130408,81.29727000000001,4.509,002152.SZ,18.03
20130409,83.64195000000001,4.509,002152.SZ,18.55
20130410,83.14596000000002,4.509,002152.SZ,18.44
20130411,75.52575,4.509,002152.SZ,16.75
20130412,73.4967,4.509,002152.SZ,16.3
20130415,68.89752,4.509,002152.SZ,15.28
20130416,69.12297000000001,4.509,002152.SZ,15.33
20130417,70.06986,4.509,002152.SZ,15.54
20130418,68.9877,4.509,002152.SZ,15.3
20130419,70.06986,4.509,002152.SZ,15.54
20130422,67.04883,4.509,002152.SZ,14.87
20130423,67.81536,4.509,002152.SZ,15.04
20130424,70.92657000000001,4.509,002152.SZ,15.73
20130425,71.60292000000001,4.509,002152.SZ,15.88
20130426,69.66405,4.509,002152.SZ,15.45
20130502,70.70112,4.509,002152.SZ,15.68
20130503,71.73819,4.509,002152.SZ,15.91
20130506,72.63999,4.509,002152.SZ,16.11
20130507,72.73017,4.509,002152.SZ,16.13
20130508,72.41454,4.509,002152.SZ,16.06
20130509,70.25022,4.509,002152.SZ,15.58
20130510,69.8895,4.509,002152.SZ,15.5
20130513,69.48369000000001,4.509,002152.SZ,15.41
20130514,69.34842,4.509,002152.SZ,15.38
20130515,69.39351,4.509,002152.SZ,15.39
20130516,71.6931,4.509,002152.SZ,15.9
20130517,72.45963,4.509,002152.SZ,16.07
20130520,74.71470000000001,5.514,002152.SZ,13.55
20130521,75.81750000000001,5.514,002152.SZ,13.75
20130522,74.71470000000001,5.514,002152.SZ,13.55
20130523,73.28106,5.514,002152.SZ,13.29
20130524,74.71470000000001,5.514,002152.SZ,13.55
20130527,77.7474,5.514,002152.SZ,14.1
20130528,77.85768,5.514,002152.SZ,14.12
20130529,78.40908,5.514,002152.SZ,14.22
20130530,77.63712000000001,5.514,002152.SZ,14.08
20130531,76.97544,5.514,002152.SZ,13.96
20130603,75.76236,5.514,002152.SZ,13.74
20130604,74.93526,5.514,002152.SZ,13.59
20130605,74.43900000000001,5.514,002152.SZ,13.5
20130606,73.8876,5.514,002152.SZ,13.4
20130607,73.6119,5.514,002152.SZ,13.35
20130613,71.79228,5.514,002152.SZ,13.02
20130614,73.22592,5.514,002152.SZ,13.28
20130617,73.3362,5.514,002152.SZ,13.3
20130618,70.91004,5.514,002152.SZ,12.86
20130619,69.4764,5.514,002152.SZ,12.6
20130620,67.76706,5.514,002152.SZ,12.29
20130621,66.82968,5.514,002152.SZ,12.12
20130624,60.654,5.514,002152.SZ,11.0
20130625,61.70166,5.514,002152.SZ,11.19
20130626,62.197919999999996,5.514,002152.SZ,11.28
20130627,59.8269,5.514,002152.SZ,10.85
20130628,60.54372000000001,5.514,002152.SZ,10.98
20130701,61.42596,5.514,002152.SZ,11.14
20130702,63.52128,5.514,002152.SZ,11.52
20130703,62.694179999999996,5.514,002152.SZ,11.37
20130704,64.5138,5.514,002152.SZ,11.7
20130705,64.5138,5.514,002152.SZ,11.7
20130708,62.804460000000006,5.514,002152.SZ,11.39
20130709,61.53624000000001,5.514,002152.SZ,11.16
20130710,63.9624,5.514,002152.SZ,11.6
20130711,65.67174,5.514,002152.SZ,11.91
20130712,64.29324,5.514,002152.SZ,11.66
20130715,65.50632,5.514,002152.SZ,11.88
20130716,68.0979,5.514,002152.SZ,12.35
20130717,67.2708,5.514,002152.SZ,12.2
20130718,68.37360000000001,5.514,002152.SZ,12.4
20130719,69.4764,5.514,002152.SZ,12.6
20130722,72.7848,5.514,002152.SZ,13.2
20130723,74.65956,5.514,002152.SZ,13.54
20130724,78.2988,5.514,002152.SZ,14.2
20130725,74.88012,5.514,002152.SZ,13.58
20130726,77.08572000000001,5.514,002152.SZ,13.98
20130729,71.51658,5.514,002152.SZ,12.97
20130730,71.682,5.514,002152.SZ,13.0
20130731,73.17078000000001,5.514,002152.SZ,13.27
20130801,75.81750000000001,5.514,002152.SZ,13.75
20130802,79.1259,5.514,002152.SZ,14.35
20130805,79.01562,5.514,002152.SZ,14.33
20130806,80.11842,5.514,002152.SZ,14.53
20130807,77.47170000000001,5.514,002152.SZ,14.05
20130808,77.7474,5.514,002152.SZ,14.1
20130809,77.63712000000001,5.514,002152.SZ,14.08
20130812,77.7474,5.514,002152.SZ,14.1
20130813,76.58946,5.514,002152.SZ,13.89
20130814,76.14834,5.514,002152.SZ,13.81
20130815,76.81002000000001,5.514,002152.SZ,13.93
20130816,75.87264,5.514,002152.SZ,13.76
20130819,77.03058,5.514,002152.SZ,13.97
20130820,77.7474,5.514,002152.SZ,14.1
20130821,80.33898,5.514,002152.SZ,14.57
20130822,81.44178,5.514,002152.SZ,14.77
20130823,80.28384000000001,5.514,002152.SZ,14.56
20130826,81.6072,5.514,002152.SZ,14.8
20130827,83.31654,5.514,002152.SZ,15.11
20130828,82.65486,5.514,002152.SZ,14.99
20130829,79.84272,5.514,002152.SZ,14.48
20130830,76.64460000000001,5.514,002152.SZ,13.9
20130902,76.3689,5.514,002152.SZ,13.85
20130903,79.45674000000001,5.514,002152.SZ,14.41
20130904,78.46422000000001,5.514,002152.SZ,14.23
20130905,76.75488,5.514,002152.SZ,13.92
20130906,78.2988,5.514,002152.SZ,14.2
20130909,77.80254,5.514,002152.SZ,14.11
20130910,78.2988,5.514,002152.SZ,14.2
20130911,76.64460000000001,5.514,002152.SZ,13.9
20130912,75.04554,5.514,002152.SZ,13.61
20130913,80.83524,5.514,002152.SZ,14.66
20130916,84.30906,5.514,002152.SZ,15.29
20130917,82.04832,5.514,002152.SZ,14.88
20130918,81.93804,5.514,002152.SZ,14.86
20130923,82.98570000000001,5.514,002152.SZ,15.05
20130924,84.41934,5.514,002152.SZ,15.31
20130925,86.0184,5.514,002152.SZ,15.6
20130926,84.86046,5.514,002152.SZ,15.39
20130927,85.52214000000001,5.514,002152.SZ,15.51
20130930,88.224,5.514,002152.SZ,16.0
20131008,89.38194000000001,5.514,002152.SZ,16.21
20131009,87.45204,5.514,002152.SZ,15.86
20131010,85.02588,5.514,002152.SZ,15.42
20131011,87.61746000000001,5.514,002152.SZ,15.89
20131014,88.7754,5.514,002152.SZ,16.1
20131015,85.79784000000001,5.514,002152.SZ,15.56
20131016,81.49692,5.514,002152.SZ,14.78
20131017,80.00814,5.514,002152.SZ,14.51
20131018,79.84272,5.514,002152.SZ,14.48
20131021,81.6072,5.514,002152.SZ,14.8
20131022,81.00066,5.514,002152.SZ,14.69
20131023,78.2988,5.514,002152.SZ,14.2
20131024,77.85768,5.514,002152.SZ,14.12
20131025,74.54928,5.514,002152.SZ,13.52
20131028,72.28854,5.514,002152.SZ,13.11
20131029,74.05302,5.514,002152.SZ,13.43
20131030,75.26610000000001,5.514,002152.SZ,13.65
20131031,73.6119,5.514,002152.SZ,13.35
20131101,74.54928,5.514,002152.SZ,13.52
20131104,74.99040000000001,5.514,002152.SZ,13.6
20131105,75.81750000000001,5.514,002152.SZ,13.75
20131106,75.21096,5.514,002152.SZ,13.64
20131107,74.43900000000001,5.514,002152.SZ,13.5
20131108,72.39882,5.514,002152.SZ,13.13
20131111,73.66704,5.514,002152.SZ,13.36
20131112,74.88012,5.514,002152.SZ,13.58
20131113,75.32124,5.514,002152.SZ,13.66
20131114,76.86516,5.514,002152.SZ,13.94
20131115,80.00814,5.514,002152.SZ,14.51
20131118,81.3315,5.514,002152.SZ,14.75
20131119,80.5044,5.514,002152.SZ,14.6
20131120,80.72496000000001,5.514,002152.SZ,14.64
20131121,82.1586,5.514,002152.SZ,14.9
20131122,80.7801,5.514,002152.SZ,14.65
20131125,81.6072,5.514,002152.SZ,14.8
20131126,82.59972,5.514,002152.SZ,14.98
20131127,88.66511999999999,5.514,002152.SZ,16.08
20131128,93.84828,5.514,002152.SZ,17.02
20131129,94.5651,5.514,002152.SZ,17.15
20131202,94.78566000000001,5.514,002152.SZ,17.19
20131203,101.51274000000001,5.514,002152.SZ,18.41
20131204,100.96133999999999,5.514,002152.SZ,18.31
20131205,99.25200000000001,5.514,002152.SZ,18.0
20131206,98.59032,5.514,002152.SZ,17.88
20131209,96.66042000000002,5.514,002152.SZ,17.53
20131210,102.17442000000001,5.514,002152.SZ,18.53
20131211,99.58283999999999,5.514,002152.SZ,18.06
20131212,97.76322,5.514,002152.SZ,17.73
20131213,98.9763,5.514,002152.SZ,17.95
20131216,98.31461999999999,5.514,002152.SZ,17.83
20131217,98.09406,5.514,002152.SZ,17.79
20131218,95.77818,5.514,002152.SZ,17.37
20131219,91.42211999999999,5.514,002152.SZ,16.58
20131220,93.738,5.514,002152.SZ,17.0
20131223,99.25200000000001,5.514,002152.SZ,18.0
20131224,105.48282,5.514,002152.SZ,19.13
20131225,106.9716,5.514,002152.SZ,19.4
20131226,104.87628000000001,5.514,002152.SZ,19.02
20131227,109.94916,5.514,002152.SZ,19.94
20131230,108.95664000000001,5.514,002152.SZ,19.76
20131231,105.81366000000001,5.514,002152.SZ,19.19
20140102,113.20242000000002,5.514,002152.SZ,20.53
20140103,109.7286,5.514,002152.SZ,19.9
20140106,107.96412,5.514,002152.SZ,19.58
20140107,108.6258,5.514,002152.SZ,19.7
20140108,109.7286,5.514,002152.SZ,19.9
20140109,104.10432,5.514,002152.SZ,18.88
20140110,103.99404,5.514,002152.SZ,18.86
20140113,100.13424,5.514,002152.SZ,18.16
20140114,104.38002,5.514,002152.SZ,18.93
20140115,108.07440000000001,5.514,002152.SZ,19.6
20140116,107.52300000000001,5.514,002152.SZ,19.5
20140117,103.16694000000001,5.514,002152.SZ,18.71
20140120,102.28470000000002,5.514,002152.SZ,18.55
20140121,102.67068,5.514,002152.SZ,18.62
20140122,105.64824,5.514,002152.SZ,19.16
20140123,112.15476000000001,5.514,002152.SZ,20.34
20140124,112.59588000000001,5.514,002152.SZ,20.42
20140127,116.6211,5.514,002152.SZ,21.15
20140128,115.73886,5.514,002152.SZ,20.99
20140129,117.55848,5.514,002152.SZ,21.32
20140130,114.36036,5.514,002152.SZ,20.74
20140207,116.8968,5.514,002152.SZ,21.2
20140210,123.95472000000001,5.514,002152.SZ,22.48
20140211,122.79678,5.514,002152.SZ,22.27
20140212,123.84444,5.514,002152.SZ,22.46
20140213,120.42576000000001,5.514,002152.SZ,21.84
20140214,126.05004,5.514,002152.SZ,22.86
20140217,130.46124,5.514,002152.SZ,23.66
20140218,126.98742000000001,5.514,002152.SZ,23.03
20140219,128.14536,5.514,002152.SZ,23.24
20140220,118.49586,5.514,002152.SZ,21.49
20140221,118.49586,5.514,002152.SZ,21.49
20140224,114.63606,5.514,002152.SZ,20.79
20140225,107.08188000000001,5.514,002152.SZ,19.42
20140226,106.42020000000001,5.514,002152.SZ,19.3
20140227,105.09684,5.514,002152.SZ,19.06
20140228,110.44542000000001,5.514,002152.SZ,20.03
20140303,114.96690000000001,5.514,002152.SZ,20.85
20140304,113.14728000000001,5.514,002152.SZ,20.52
20140305,108.6258,5.514,002152.SZ,19.7
20140306,110.5557,5.514,002152.SZ,20.05
20140307,106.36506,5.514,002152.SZ,19.29
20140310,101.62302,5.514,002152.SZ,18.43
20140311,99.91368000000001,5.514,002152.SZ,18.12
20140312,100.74078,5.514,002152.SZ,18.27
20140313,102.06414000000001,5.514,002152.SZ,18.51
20140314,99.80340000000001,5.514,002152.SZ,18.1
20140317,103.6632,5.514,002152.SZ,18.8
20140318,103.44264000000001,5.514,002152.SZ,18.76
20140319,99.30714000000002,5.514,002152.SZ,18.01
20140320,93.4623,5.514,002152.SZ,16.95
20140321,94.23426,5.514,002152.SZ,17.09
20140324,91.91838000000001,5.514,002152.SZ,16.67
20140325,95.61276000000001,5.514,002152.SZ,17.34
20140326,95.72304,5.514,002152.SZ,17.36
20140327,92.52492000000001,5.514,002152.SZ,16.78
20140328,94.45482,5.514,002152.SZ,17.13
20140331,97.70808,5.514,002152.SZ,17.72
20140401,100.68564,5.514,002152.SZ,18.26
20140402,100.79592000000001,5.514,002152.SZ,18.28
20140403,100.90620000000001,5.514,002152.SZ,18.3
20140404,101.84358,5.514,002152.SZ,18.47
20140408,104.65572,5.514,002152.SZ,18.98
20140409,104.10432,5.514,002152.SZ,18.88
20140410,105.59309999999999,5.514,002152.SZ,19.15
20140411,107.02674,5.514,002152.SZ,19.41
20140414,105.70338000000001,5.514,002152.SZ,19.17
20140415,103.05666000000001,5.514,002152.SZ,18.69
20140416,102.8361,5.514,002152.SZ,18.65
20140417,101.7333,5.514,002152.SZ,18.45
20140418,102.67068,5.514,002152.SZ,18.62
20140421,102.56040000000002,5.514,002152.SZ,18.6
20140422,100.96133999999999,5.514,002152.SZ,18.31
20140423,98.59032,5.514,002152.SZ,17.88
20140424,96.71556,5.514,002152.SZ,17.54
20140425,95.3922,5.514,002152.SZ,17.3
20140428,90.98100000000001,5.514,002152.SZ,16.5
