trade_date,adj_close,adj_factor,ts_code,close
20130529,10.83056,1.016,603766.SH,10.66
20130530,10.5664,1.016,603766.SH,10.4
20130531,10.4648,1.016,603766.SH,10.3
20130603,10.474960000000001,1.016,603766.SH,10.31
20130604,9.875520000000002,1.016,603766.SH,9.72
20130605,9.92632,1.016,603766.SH,9.77
20130606,9.702800000000002,1.016,603766.SH,9.55
20130607,9.26592,1.016,603766.SH,9.12
20130613,8.940800000000001,1.016,603766.SH,8.8
20130614,9.174479999999999,1.016,603766.SH,9.03
20130617,9.0932,1.016,603766.SH,8.95
20130618,9.398,1.016,603766.SH,9.25
20130619,9.31672,1.016,603766.SH,9.17
20130620,8.676639999999999,1.016,603766.SH,8.54
20130621,8.4836,1.016,603766.SH,8.35
20130624,7.64032,1.016,603766.SH,7.52
20130625,7.49808,1.016,603766.SH,7.38
20130626,7.57936,1.016,603766.SH,7.46
20130627,7.27456,1.016,603766.SH,7.16
20130628,7.23392,1.016,603766.SH,7.12
20130701,7.9248,1.016,603766.SH,7.8
20130702,7.99592,1.016,603766.SH,7.87
20130703,7.94512,1.016,603766.SH,7.82
20130704,8.1788,1.016,603766.SH,8.05
20130705,8.13816,1.016,603766.SH,8.01
20130708,7.863840000000001,1.016,603766.SH,7.74
20130709,7.94512,1.016,603766.SH,7.82
20130710,8.30072,1.016,603766.SH,8.17
20130711,8.42264,1.016,603766.SH,8.29
20130712,8.331199999999999,1.016,603766.SH,8.2
20130715,8.47344,1.016,603766.SH,8.34
20130716,8.503919999999999,1.016,603766.SH,8.37
20130717,8.290560000000001,1.016,603766.SH,8.16
20130718,8.10768,1.016,603766.SH,7.98
20130719,7.79272,1.016,603766.SH,7.67
20130722,7.96544,1.016,603766.SH,7.84
20130723,8.42264,1.016,603766.SH,8.29
20130724,8.52424,1.016,603766.SH,8.39
20130725,8.4836,1.016,603766.SH,8.35
20130726,8.290560000000001,1.016,603766.SH,8.16
20130729,8.158479999999999,1.016,603766.SH,8.03
20130730,8.158479999999999,1.016,603766.SH,8.03
20130731,8.128,1.016,603766.SH,8.0
20130801,8.37184,1.016,603766.SH,8.24
20130802,8.412479999999999,1.016,603766.SH,8.28
20130805,8.47344,1.016,603766.SH,8.34
20130806,8.57504,1.016,603766.SH,8.44
20130807,8.331199999999999,1.016,603766.SH,8.2
20130808,8.290560000000001,1.016,603766.SH,8.16
20130809,8.382,1.016,603766.SH,8.25
20130812,8.768080000000001,1.016,603766.SH,8.63
20130813,8.636,1.016,603766.SH,8.5
20130814,8.49376,1.016,603766.SH,8.36
20130815,8.20928,1.016,603766.SH,8.08
20130816,7.95528,1.016,603766.SH,7.83
20130819,7.91464,1.016,603766.SH,7.79
20130820,7.84352,1.016,603766.SH,7.72
20130821,7.701280000000001,1.016,603766.SH,7.58
20130822,7.53872,1.016,603766.SH,7.42
20130823,7.58952,1.016,603766.SH,7.47
20130826,7.66064,1.016,603766.SH,7.54
20130827,7.94512,1.016,603766.SH,7.82
20130828,7.78256,1.016,603766.SH,7.66
20130829,8.01624,1.016,603766.SH,7.89
20130830,7.84352,1.016,603766.SH,7.72
20130902,7.83336,1.016,603766.SH,7.71
20130903,8.00608,1.016,603766.SH,7.88
20130904,7.95528,1.016,603766.SH,7.83
20130905,8.05688,1.016,603766.SH,7.93
20130906,8.20928,1.016,603766.SH,8.08
20130909,8.20928,1.016,603766.SH,8.08
20130910,8.26008,1.016,603766.SH,8.13
20130911,8.331199999999999,1.016,603766.SH,8.2
20130912,8.158479999999999,1.016,603766.SH,8.03
20130913,8.24992,1.016,603766.SH,8.12
20130916,8.18896,1.016,603766.SH,8.06
20130917,8.19912,1.016,603766.SH,8.07
20130918,8.18896,1.016,603766.SH,8.06
20130923,8.18896,1.016,603766.SH,8.06
20130924,8.331199999999999,1.016,603766.SH,8.2
20130925,8.18896,1.016,603766.SH,8.06
20130926,7.84352,1.016,603766.SH,7.72
20130927,7.94512,1.016,603766.SH,7.82
20130930,7.96544,1.016,603766.SH,7.84
20131008,8.06704,1.016,603766.SH,7.94
20131009,8.20928,1.016,603766.SH,8.08
20131010,8.06704,1.016,603766.SH,7.94
20131011,8.2804,1.016,603766.SH,8.15
20131014,8.382,1.016,603766.SH,8.25
20131015,8.382,1.016,603766.SH,8.25
20131016,8.382,1.016,603766.SH,8.25
20131017,8.615680000000001,1.016,603766.SH,8.48
20131018,8.503919999999999,1.016,603766.SH,8.37
20131021,8.636,1.016,603766.SH,8.5
20131022,8.503919999999999,1.016,603766.SH,8.37
20131023,8.1788,1.016,603766.SH,8.05
20131024,8.42264,1.016,603766.SH,8.29
20131025,8.930639999999999,1.016,603766.SH,8.79
20131028,8.72744,1.016,603766.SH,8.59
20131029,8.62584,1.016,603766.SH,8.49
20131030,9.133840000000001,1.016,603766.SH,8.99
20131031,9.133840000000001,1.016,603766.SH,8.99
20131101,9.22528,1.016,603766.SH,9.08
20131104,9.43864,1.016,603766.SH,9.29
20131105,9.27608,1.016,603766.SH,9.13
20131106,9.08304,1.016,603766.SH,8.94
20131107,8.8392,1.016,603766.SH,8.7
20131108,8.47344,1.016,603766.SH,8.34
20131111,8.49376,1.016,603766.SH,8.36
20131112,8.4836,1.016,603766.SH,8.35
20131113,8.1788,1.016,603766.SH,8.05
20131114,8.14832,1.016,603766.SH,8.02
20131115,8.32104,1.016,603766.SH,8.19
20131118,8.42264,1.016,603766.SH,8.29
20131119,8.37184,1.016,603766.SH,8.24
20131120,8.56488,1.016,603766.SH,8.43
20131121,8.45312,1.016,603766.SH,8.32
20131122,8.47344,1.016,603766.SH,8.34
20131125,8.49376,1.016,603766.SH,8.36
20131126,8.382,1.016,603766.SH,8.25
20131127,8.5344,1.016,603766.SH,8.4
20131128,8.829039999999999,1.016,603766.SH,8.69
20131129,8.84936,1.016,603766.SH,8.71
20131202,9.08304,1.016,603766.SH,8.94
20131203,9.2964,1.016,603766.SH,9.15
20131204,9.43864,1.016,603766.SH,9.29
20131205,9.37768,1.016,603766.SH,9.23
20131206,9.06272,1.016,603766.SH,8.92
20131209,9.18464,1.016,603766.SH,9.04
20131210,9.7536,1.016,603766.SH,9.6
20131211,9.82472,1.016,603766.SH,9.67
20131212,9.91616,1.016,603766.SH,9.76
20131213,9.83488,1.016,603766.SH,9.68
20131216,9.86536,1.016,603766.SH,9.71
20131217,9.62152,1.016,603766.SH,9.47
20131218,9.702800000000002,1.016,603766.SH,9.55
20131219,9.74344,1.016,603766.SH,9.59
20131220,9.347199999999999,1.016,603766.SH,9.2
20131223,9.174479999999999,1.016,603766.SH,9.03
20131224,9.21512,1.016,603766.SH,9.07
20131225,9.428479999999999,1.016,603766.SH,9.28
20131226,9.02208,1.016,603766.SH,8.88
20131227,9.41832,1.016,603766.SH,9.27
20131230,9.519919999999999,1.016,603766.SH,9.37
20131231,9.56056,1.016,603766.SH,9.41
20140102,9.54024,1.016,603766.SH,9.39
20140103,9.21512,1.016,603766.SH,9.07
20140106,9.01192,1.016,603766.SH,8.87
20140107,9.144,1.016,603766.SH,9.0
20140108,9.530080000000002,1.016,603766.SH,9.38
20140109,9.18464,1.016,603766.SH,9.04
20140110,9.001759999999999,1.016,603766.SH,8.86
20140113,9.03224,1.016,603766.SH,8.89
20140114,9.26592,1.016,603766.SH,9.12
20140115,9.286240000000001,1.016,603766.SH,9.14
20140116,9.41832,1.016,603766.SH,9.27
20140117,9.32688,1.016,603766.SH,9.18
20140120,9.27608,1.016,603766.SH,9.13
20140121,9.48944,1.016,603766.SH,9.34
20140122,9.67232,1.016,603766.SH,9.52
20140123,9.56056,1.016,603766.SH,9.41
20140124,10.0584,1.016,603766.SH,9.9
20140127,9.76376,1.016,603766.SH,9.61
20140128,9.73328,1.016,603766.SH,9.58
20140129,9.72312,1.016,603766.SH,9.57
20140130,9.773919999999999,1.016,603766.SH,9.62
20140207,9.804400000000001,1.016,603766.SH,9.65
20140210,10.16,1.016,603766.SH,10.0
20140211,10.35304,1.016,603766.SH,10.19
20140212,10.59688,1.016,603766.SH,10.43
20140213,10.3124,1.016,603766.SH,10.15
20140214,10.72896,1.016,603766.SH,10.56
20140217,10.84072,1.016,603766.SH,10.67
20140218,11.18616,1.016,603766.SH,11.01
20140219,11.09472,1.016,603766.SH,10.92
20140220,10.85088,1.016,603766.SH,10.68
20140221,11.09472,1.016,603766.SH,10.92
20140224,10.4648,1.016,603766.SH,10.3
20140225,10.129520000000001,1.016,603766.SH,9.97
20140226,10.27176,1.016,603766.SH,10.11
20140227,10.02792,1.016,603766.SH,9.87
20140228,10.13968,1.016,603766.SH,9.98
20140303,10.50544,1.016,603766.SH,10.34
20140304,10.40384,1.016,603766.SH,10.24
20140305,10.414,1.016,603766.SH,10.25
20140306,9.96696,1.016,603766.SH,9.81
20140307,9.99744,1.016,603766.SH,9.84
20140310,9.347199999999999,1.016,603766.SH,9.2
20140311,9.398,1.016,603766.SH,9.25
20140312,9.458960000000001,1.016,603766.SH,9.31
20140313,9.4996,1.016,603766.SH,9.35
20140314,9.41832,1.016,603766.SH,9.27
20140317,9.68248,1.016,603766.SH,9.53
20140318,9.601199999999999,1.016,603766.SH,9.45
20140319,9.36752,1.016,603766.SH,9.22
20140320,9.26592,1.016,603766.SH,9.12
20140321,9.50976,1.016,603766.SH,9.36
20140324,9.530080000000002,1.016,603766.SH,9.38
20140325,9.62152,1.016,603766.SH,9.47
20140326,9.611360000000001,1.016,603766.SH,9.46
20140327,9.347199999999999,1.016,603766.SH,9.2
20140328,9.01192,1.016,603766.SH,8.87
20140331,8.7376,1.016,603766.SH,8.6
20140401,8.940800000000001,1.016,603766.SH,8.8
20140402,8.91032,1.016,603766.SH,8.77
20140403,9.001759999999999,1.016,603766.SH,8.86
20140404,9.23544,1.016,603766.SH,9.09
20140408,9.5504,1.016,603766.SH,9.4
20140409,9.519919999999999,1.016,603766.SH,9.37
20140410,9.50976,1.016,603766.SH,9.36
20140411,9.702800000000002,1.016,603766.SH,9.55
20140414,9.5504,1.016,603766.SH,9.4
20140415,9.479280000000001,1.016,603766.SH,9.33
20140416,9.91616,1.016,603766.SH,9.76
20140417,10.02792,1.016,603766.SH,9.87
20140418,9.977120000000001,1.016,603766.SH,9.82
20140421,9.71296,1.016,603766.SH,9.56
20140422,9.57072,1.016,603766.SH,9.42
20140423,9.33704,1.016,603766.SH,9.19
20140424,9.32688,1.016,603766.SH,9.18
20140425,9.174479999999999,1.016,603766.SH,9.03
20140428,9.0168,1.04,603766.SH,8.67
20140429,9.2352,1.04,603766.SH,8.88
20140430,9.256,1.04,603766.SH,8.9
20140505,9.3912,1.04,603766.SH,9.03
20140506,9.328800000000001,1.04,603766.SH,8.97
20140507,9.141599999999999,1.04,603766.SH,8.79
20140508,9.1208,1.04,603766.SH,8.77
20140509,9.152000000000001,1.04,603766.SH,8.8
20140512,9.4328,1.04,603766.SH,9.07
20140513,9.3704,1.04,603766.SH,9.01
20140514,9.36,1.04,603766.SH,9.0
20140515,8.9024,1.04,603766.SH,8.56
20140516,8.7568,1.04,603766.SH,8.42
20140519,8.8192,1.04,603766.SH,8.48
20140520,8.7672,1.04,603766.SH,8.43
20140521,8.892000000000001,1.04,603766.SH,8.55
20140522,8.8192,1.04,603766.SH,8.48
20140523,8.8608,1.04,603766.SH,8.52
20140526,8.943999999999999,1.04,603766.SH,8.6
20140527,8.9336,1.04,603766.SH,8.59
20140528,9.006400000000001,1.04,603766.SH,8.66
20140529,8.943999999999999,1.04,603766.SH,8.6
20140530,9.068800000000001,1.04,603766.SH,8.72
20140603,8.9544,1.04,603766.SH,8.61
20140604,8.736,1.04,603766.SH,8.4
20140605,8.829600000000001,1.04,603766.SH,8.49
20140606,8.84,1.04,603766.SH,8.5
20140609,8.704799999999999,1.04,603766.SH,8.37
20140610,8.8608,1.04,603766.SH,8.52
20140611,8.8192,1.04,603766.SH,8.48
20140612,8.8712,1.04,603766.SH,8.53
20140613,9.141599999999999,1.04,603766.SH,8.79
20140616,9.1728,1.04,603766.SH,8.82
20140617,9.0584,1.04,603766.SH,8.71
20140618,8.975200000000001,1.04,603766.SH,8.63
20140619,8.736,1.04,603766.SH,8.4
20140620,8.7568,1.04,603766.SH,8.42
20140623,8.715200000000001,1.04,603766.SH,8.38
20140624,8.9648,1.04,603766.SH,8.62
20140625,8.84,1.04,603766.SH,8.5
20140626,9.0272,1.04,603766.SH,8.68
20140627,9.1312,1.04,603766.SH,8.78
20140630,9.1936,1.04,603766.SH,8.84
20140701,9.3392,1.04,603766.SH,8.98
20140702,9.5368,1.04,603766.SH,9.17
20140703,9.8176,1.04,603766.SH,9.44
20140704,9.796800000000001,1.04,603766.SH,9.42
20140707,9.8696,1.04,603766.SH,9.49
20140708,10.410400000000001,1.04,603766.SH,10.01
20140709,10.524799999999999,1.04,603766.SH,10.12
20140710,10.2648,1.04,603766.SH,9.87
20140711,10.556000000000001,1.04,603766.SH,10.15
20140714,11.3048,1.04,603766.SH,10.87
20140715,11.2736,1.04,603766.SH,10.84
20140716,10.9824,1.04,603766.SH,10.56
20140717,10.607999999999999,1.04,603766.SH,10.2
20140718,11.4504,1.04,603766.SH,11.01
20140721,11.325600000000001,1.04,603766.SH,10.89
20140722,11.752,1.04,603766.SH,11.3
20140723,11.4504,1.04,603766.SH,11.01
20140724,11.4816,1.04,603766.SH,11.04
20140725,11.492,1.04,603766.SH,11.05
20140728,11.4192,1.04,603766.SH,10.98
20140729,11.408800000000001,1.04,603766.SH,10.97
20140730,11.9912,1.04,603766.SH,11.53
20140731,12.2616,1.04,603766.SH,11.79
20140801,12.199200000000001,1.04,603766.SH,11.73
20140804,12.2304,1.04,603766.SH,11.76
20140805,11.9912,1.04,603766.SH,11.53
20140806,11.9912,1.04,603766.SH,11.53
20140807,11.908,1.04,603766.SH,11.45
20140808,11.9912,1.04,603766.SH,11.53
20140811,12.48,1.04,603766.SH,12.0
20140812,12.3032,1.04,603766.SH,11.83
20140813,11.908,1.04,603766.SH,11.45
20140814,11.856000000000002,1.04,603766.SH,11.4
20140815,11.9912,1.04,603766.SH,11.53
20140818,12.0536,1.04,603766.SH,11.59
20140819,12.6048,1.04,603766.SH,12.12
20140820,12.5008,1.04,603766.SH,12.02
20140821,12.355200000000002,1.04,603766.SH,11.88
20140822,12.812800000000001,1.04,603766.SH,12.32
20140825,13.0312,1.04,603766.SH,12.53
20140826,13.405600000000002,1.04,603766.SH,12.89
20140827,13.9776,1.04,603766.SH,13.44
20140828,13.759200000000002,1.04,603766.SH,13.23
20140829,13.9464,1.04,603766.SH,13.41
20140901,13.8112,1.04,603766.SH,13.28
20140902,13.8216,1.04,603766.SH,13.29
20140903,14.144,1.04,603766.SH,13.6
20140904,13.9672,1.04,603766.SH,13.43
20140905,13.6864,1.04,603766.SH,13.16
20140909,13.7696,1.04,603766.SH,13.24
20140910,13.9152,1.04,603766.SH,13.38
20140911,13.6968,1.04,603766.SH,13.17
20140912,13.748800000000001,1.04,603766.SH,13.22
20140915,14.6536,1.04,603766.SH,14.09
20140916,13.676,1.04,603766.SH,13.15
20140917,14.5496,1.04,603766.SH,13.99
20140918,14.4664,1.04,603766.SH,13.91
20140919,14.8512,1.04,603766.SH,14.28
20140922,14.955200000000001,1.04,603766.SH,14.38
20140923,15.2048,1.04,603766.SH,14.62
20140924,15.1632,1.04,603766.SH,14.58
20140925,15.308800000000002,1.04,603766.SH,14.72
20140926,16.265600000000003,1.04,603766.SH,15.64
20140929,17.492800000000003,1.04,603766.SH,16.82
20140930,17.4824,1.04,603766.SH,16.81
20141008,17.4616,1.04,603766.SH,16.79
20141009,17.2848,1.04,603766.SH,16.62
20141010,18.283199999999997,1.04,603766.SH,17.58
20141013,19.0008,1.04,603766.SH,18.27
20141014,18.491200000000003,1.04,603766.SH,17.78
20141015,18.096,1.04,603766.SH,17.4
20141016,17.0352,1.04,603766.SH,16.38
20141017,17.2848,1.04,603766.SH,16.62
20141020,18.0336,1.04,603766.SH,17.34
20141021,17.5032,1.04,603766.SH,16.83
20141022,16.2344,1.04,603766.SH,15.61
20141023,16.3904,1.04,603766.SH,15.76
20141024,15.9536,1.04,603766.SH,15.34
20141027,16.4944,1.04,603766.SH,15.86
20141028,16.8272,1.04,603766.SH,16.18
20141029,17.4512,1.04,603766.SH,16.78
20141030,17.191200000000002,1.04,603766.SH,16.53
20141031,16.9936,1.04,603766.SH,16.34
20141103,17.212,1.04,603766.SH,16.55
20141104,17.368,1.04,603766.SH,16.7
20141105,17.305600000000002,1.04,603766.SH,16.64
20141106,17.992,1.04,603766.SH,17.3
20141107,18.096,1.04,603766.SH,17.4
20141110,18.137600000000003,1.04,603766.SH,17.44
20141111,16.692,1.04,603766.SH,16.05
20141112,16.4944,1.04,603766.SH,15.86
20141113,17.139200000000002,1.04,603766.SH,16.48
20141219,16.026400000000002,1.04,603766.SH,15.41
20141222,14.4248,1.04,603766.SH,13.87
20141223,14.0504,1.04,603766.SH,13.51
20141224,14.7992,1.04,603766.SH,14.23
20141225,15.028,1.04,603766.SH,14.45
20141226,14.9344,1.04,603766.SH,14.36
20141229,14.040000000000001,1.04,603766.SH,13.5
20141230,13.5408,1.04,603766.SH,13.02
20141231,13.9776,1.04,603766.SH,13.44
20150105,14.352000000000002,1.0,,
20150106,15.2152,1.0,,
20150107,14.9552,1.0,,
20150108,14.872000000000002,1.0,,
20150109,14.56,1.0,,
20150112,13.9568,1.0,,
20150113,14.5288,1.0,,
20150114,14.6432,1.0,,
20150115,15.1736,1.0,,
20150116,15.2048,1.0,,
20150119,14.6536,1.0,,
20150120,15.4232,1.0,,
20150121,15.7144,1.0,,
20150122,15.5272,1.0,,
20150123,15.1632,1.0,,
20150126,15.9224,1.0,,
20150127,15.7352,1.0,,
20150128,15.548,1.0,,
20150129,15.308800000000002,1.0,,
20150130,15.0904,1.0,,
20150202,14.664,1.0,,
20150203,14.9552,1.0,,
20150204,14.695200000000002,1.0,,
20150205,14.6328,1.0,,
20150206,13.988,1.0,,
20150209,14.144,1.0,,
20150210,14.196000000000002,1.0,,
20150211,14.7576,1.0,,
20150212,14.976,1.0,,
20150213,15.0176,1.0,,
20150216,15.225600000000002,1.0,,
20150217,15.5168,1.0,,
20150225,15.6208,1.0,,
20150226,15.4648,1.0,,
20150227,15.6416,1.0,,
20150302,15.7976,1.0,,
20150303,15.4336,1.0,,
20150304,16.442400000000003,1.0,,
20150305,16.6816,1.0,,
20150306,16.5152,1.0,,
20150309,17.3888,1.0,,
20150310,17.5344,1.0,,
20150311,17.576,1.0,,
20150312,16.900000000000002,1.0,,
20150313,16.9936,1.0,,
20150316,17.42,1.0,,
20150317,17.7944,1.0,,
20150318,18.012800000000002,1.0,,
20150319,18.4288,1.0,,
20150320,19.2192,1.0,,
20150323,20.030400000000004,1.0,,
20150324,20.3736,1.0,,
20150325,19.3856,1.0,,
20150326,18.928,1.0,,
20150327,19.8952,1.0,,
20150330,20.0096,1.0,,
20150331,19.6664,1.0,,
20150401,20.0616,1.0,,
20150402,19.9368,1.0,,
20150403,19.9992,1.0,,
20150407,21.496800000000004,1.0,,
20150408,20.8104,1.0,,
20150409,19.8744,1.0,,
20150410,20.196800000000003,1.0,,
20150413,20.28,1.0,,
20150414,21.3096,1.0,,
20150415,20.1552,1.0,,
20150416,20.8832,1.0,,
20150417,22.9736,1.0,,
20150420,23.2024,1.0,,
20150421,24.0656,1.0,,
20150422,23.92,1.0,,
20150427,23.296,1.0,,
20150428,21.8192,1.0,,
