trade_date,adj_close
20181205,26.34171
20181204,26.872079999999997
20181203,26.34171
20181130,25.28097
20181129,25.9292
20181128,27.284589999999998
20181127,27.16673
20181126,27.22566
20181123,27.52031
20181122,29.818579999999997
20181121,29.22928
20181120,29.17035
20181119,29.05249
20181116,29.523929999999996
20181115,29.288209999999996
20181114,29.523929999999996
20181113,28.581049999999998
20181112,28.22747
20181109,26.69529
20181108,27.52031
20181107,28.581049999999998
20181106,31.76327
20181105,35.29907
20181102,39.24738
20180615,43.60485
20180614,46.06311
20180613,46.29723
20180612,46.2387
20180611,46.47282
20180608,46.76547
20180607,47.11665
20180606,47.058119999999995
20180605,46.99959
20180604,46.47282
20180601,46.99959
20180531,47.76048
20180530,47.936069999999994
20180529,47.76048
20180528,47.58489
20180525,47.877539999999996
20180524,48.28725
20180523,48.87255
20180522,47.936069999999994
20180521,48.11166
20180518,48.69696
20180517,47.409299999999995
20180516,47.409299999999995
20180515,47.52636
20180514,47.35077
20180511,48.05313
20180510,48.46283999999999
20180509,47.52636
20180508,47.99459999999999
20180507,47.46782999999999
20180504,47.35077
20180503,48.34578
20180502,48.98960999999999
20180427,49.28226
20180426,49.048140000000004
20180425,49.34079
20180424,50.10168
20180423,50.10168
20180420,50.56992
20180419,51.447869999999995
20180418,51.5064
20180417,51.5064
20180416,51.15522
20180413,50.97963
20180412,50.68698
20180411,50.97963
20180410,51.15522
20180409,51.21375
20180404,51.33080999999999
20180403,50.97963
20180402,52.20876
20180330,52.61847
20180329,52.50141
20180328,51.97464
20180327,52.61847
20180326,51.447869999999995
20180323,50.97963
20180322,52.0917
20180321,51.74052
20180320,52.0917
20180319,53.08671
20180316,54.19878
20180315,54.25731
20180207,51.85757999999999
20180206,50.86257
20180205,51.564930000000004
20180202,51.97464
20180201,51.564930000000004
20180131,55.36938
20180130,55.19378999999999
20180129,55.0182
20180126,55.36938
20180125,55.427910000000004
20180124,55.89615
20180123,56.305859999999996
20180122,56.657039999999995
20180119,56.48145
