trade_date,adj_close,adj_factor,ts_code,close
20120418,80.32332,8.693,600575.SH,9.24
20120419,79.28016,8.693,600575.SH,9.12
20120420,79.80174,8.693,600575.SH,9.18
20120423,79.10629999999999,8.693,600575.SH,9.1
20120424,78.41086,8.693,600575.SH,9.02
20120425,78.67165,8.693,600575.SH,9.05
20120426,78.49779,8.693,600575.SH,9.03
20120502,80.23639,8.693,600575.SH,9.23
20120503,79.54095,8.693,600575.SH,9.15
20120504,79.88866999999999,8.693,600575.SH,9.19
20120507,78.237,8.693,600575.SH,9.0
20120508,77.88928,8.693,600575.SH,8.96
20120509,77.01997999999999,8.693,600575.SH,8.86
20120510,76.41147,8.693,600575.SH,8.79
20120511,76.93305,8.693,600575.SH,8.85
20120514,76.32453999999998,8.693,600575.SH,8.78
20120515,76.23760999999999,8.693,600575.SH,8.77
20120516,77.01997999999999,8.693,600575.SH,8.86
20120517,79.01937,8.693,600575.SH,9.09
20120518,79.28016,8.693,600575.SH,9.12
20120521,78.06314,8.693,600575.SH,8.98
20120522,78.06314,8.693,600575.SH,8.98
20120523,77.01997999999999,8.693,600575.SH,8.86
20120524,76.4984,8.693,600575.SH,8.8
20120525,75.80296,8.693,600575.SH,8.72
20120528,76.93305,8.693,600575.SH,8.85
20120529,77.71542,8.693,600575.SH,8.94
20120530,76.93305,8.693,600575.SH,8.85
20120531,76.75919,8.693,600575.SH,8.83
20120601,76.75919,8.693,600575.SH,8.83
20120604,74.15128999999999,8.693,600575.SH,8.53
20120605,74.06436,8.693,600575.SH,8.52
20120606,73.80357,8.693,600575.SH,8.49
20120607,73.28199,8.693,600575.SH,8.43
20120608,73.19506,8.693,600575.SH,8.42
20120611,73.54278000000001,8.693,600575.SH,8.46
20120612,71.71724999999999,8.693,600575.SH,8.25
20120613,72.41269,8.693,600575.SH,8.33
20120614,72.1519,8.693,600575.SH,8.3
20120615,72.41269,8.693,600575.SH,8.33
20120618,71.54339,8.693,600575.SH,8.23
20120619,70.67409,8.693,600575.SH,8.13
20120620,70.41329999999999,8.693,600575.SH,8.1
20120621,69.10934999999999,8.693,600575.SH,7.95
20120625,69.19628,8.693,600575.SH,7.96
20120626,69.28321,8.693,600575.SH,7.97
20120627,68.41391,8.693,600575.SH,7.87
20120628,66.32759,8.693,600575.SH,7.63
20120629,67.28382,8.693,600575.SH,7.74
20120702,68.50084,8.693,600575.SH,7.88
20120703,67.89232999999999,8.693,600575.SH,7.81
20120704,66.32759,8.693,600575.SH,7.63
20120705,62.763459999999995,8.693,600575.SH,7.22
20120706,63.806619999999995,8.693,600575.SH,7.34
20120709,61.89416,8.693,600575.SH,7.12
20120710,60.851,8.693,600575.SH,7.0
20120711,61.720299999999995,8.693,600575.SH,7.1
20120712,62.50267,8.693,600575.SH,7.19
20120713,62.06802,8.693,600575.SH,7.14
20120716,57.28686999999999,8.693,600575.SH,6.59
20120717,57.28686999999999,8.693,600575.SH,6.59
20120718,57.19994,8.693,600575.SH,6.58
20120719,57.80845,8.693,600575.SH,6.65
20120720,57.98231,8.693,600575.SH,6.67
20120723,57.19994,8.693,600575.SH,6.58
20120724,57.19994,8.693,600575.SH,6.58
20120725,57.895379999999996,8.693,600575.SH,6.66
20120726,58.938539999999996,8.693,600575.SH,6.78
20120727,59.460119999999996,8.693,600575.SH,6.84
20120730,59.54704999999999,8.693,600575.SH,6.85
20120731,57.11301,8.693,600575.SH,6.57
20120801,57.634589999999996,8.693,600575.SH,6.63
20120802,56.93915,8.693,600575.SH,6.55
20120803,59.28626,8.693,600575.SH,6.82
20120806,60.59020999999999,8.693,600575.SH,6.97
20120807,60.06863,8.693,600575.SH,6.91
20120808,59.894769999999994,8.693,600575.SH,6.89
20120809,59.981700000000004,8.693,600575.SH,6.9
20120810,59.80784,8.693,600575.SH,6.88
20120813,58.416959999999996,8.693,600575.SH,6.72
20120814,58.677749999999996,8.693,600575.SH,6.75
20120815,58.851609999999994,8.693,600575.SH,6.77
20120816,58.677749999999996,8.693,600575.SH,6.75
20120817,58.50389,8.693,600575.SH,6.73
20120820,57.80845,8.693,600575.SH,6.65
20120821,57.895379999999996,8.693,600575.SH,6.66
20120822,57.373799999999996,8.693,600575.SH,6.6
20120823,57.11301,8.693,600575.SH,6.57
20120824,56.06985,8.693,600575.SH,6.45
20120827,54.07046,8.693,600575.SH,6.22
20120828,53.46195,8.693,600575.SH,6.15
20120829,53.28809,8.693,600575.SH,6.13
20120830,53.11423,8.693,600575.SH,6.11
20120831,54.07046,8.693,600575.SH,6.22
20120903,54.59204,8.693,600575.SH,6.28
20120904,53.28809,8.693,600575.SH,6.13
20120905,53.46195,8.693,600575.SH,6.15
20120906,54.07046,8.693,600575.SH,6.22
20120907,55.89599,8.693,600575.SH,6.43
20120910,56.76529,8.693,600575.SH,6.53
20120911,56.33064,8.693,600575.SH,6.48
20120912,56.41757,8.693,600575.SH,6.49
20120913,55.548269999999995,8.693,600575.SH,6.39
20120914,55.28748,8.693,600575.SH,6.36
20120917,53.0273,8.693,600575.SH,6.1
20120918,54.505109999999995,8.693,600575.SH,6.27
20120919,54.85283,8.693,600575.SH,6.31
20120920,54.06154,8.762,600575.SH,6.17
20120921,53.185340000000004,8.762,600575.SH,6.07
20120924,52.659620000000004,8.762,600575.SH,6.01
20120925,52.74724,8.762,600575.SH,6.02
20120926,52.74724,8.762,600575.SH,6.02
20120927,53.4482,8.762,600575.SH,6.1
20120928,53.79868,8.762,600575.SH,6.14
20121008,53.0101,8.762,600575.SH,6.05
20121009,54.06154,8.762,600575.SH,6.17
20121010,55.375840000000004,8.762,600575.SH,6.32
20121011,54.7625,8.762,600575.SH,6.25
20121012,54.49964,8.762,600575.SH,6.22
20121015,54.67488,8.762,600575.SH,6.24
20121016,54.49964,8.762,600575.SH,6.22
20121017,54.7625,8.762,600575.SH,6.25
20121018,56.33966,8.762,600575.SH,6.43
20121019,58.092060000000004,8.762,600575.SH,6.63
20121022,58.705400000000004,8.762,600575.SH,6.7
20121023,58.61778,8.762,600575.SH,6.69
20121024,57.91682000000001,8.762,600575.SH,6.61
20121025,58.17968,8.762,600575.SH,6.64
20121026,57.8292,8.762,600575.SH,6.6
20121029,56.602520000000005,8.762,600575.SH,6.46
20121030,58.092060000000004,8.762,600575.SH,6.63
20121031,58.17968,8.762,600575.SH,6.64
20121101,58.17968,8.762,600575.SH,6.64
20121102,58.35492000000001,8.762,600575.SH,6.66
20121105,58.44254,8.762,600575.SH,6.67
20121106,60.0197,8.762,600575.SH,6.85
20121107,60.0197,8.762,600575.SH,6.85
20121108,63.26164,8.762,600575.SH,7.22
20121109,62.2102,8.762,600575.SH,7.1
20121112,62.12258,8.762,600575.SH,7.09
20121113,61.15876000000001,8.762,600575.SH,6.98
20121114,62.29782000000001,8.762,600575.SH,7.11
20121115,60.282560000000004,8.762,600575.SH,6.88
20121116,62.034960000000005,8.762,600575.SH,7.08
20121119,60.80828,8.762,600575.SH,6.94
20121120,60.80828,8.762,600575.SH,6.94
20121121,60.895900000000005,8.762,600575.SH,6.95
20121122,62.648300000000006,8.762,600575.SH,7.15
20121123,62.473060000000004,8.762,600575.SH,7.13
20121126,61.85972,8.762,600575.SH,7.06
20121127,60.983520000000006,8.762,600575.SH,6.96
20121128,59.66922,8.762,600575.SH,6.81
20121129,59.5816,8.762,600575.SH,6.8
20121130,59.844460000000005,8.762,600575.SH,6.83
20121203,59.231120000000004,8.762,600575.SH,6.76
20121204,58.96826000000001,8.762,600575.SH,6.73
20121205,59.93208,8.762,600575.SH,6.84
20121206,59.93208,8.762,600575.SH,6.84
20121207,60.19494,8.762,600575.SH,6.87
20121210,60.895900000000005,8.762,600575.SH,6.95
20121211,61.68448,8.762,600575.SH,7.04
20121212,61.24638,8.762,600575.SH,6.99
20121213,59.93208,8.762,600575.SH,6.84
20121214,61.334,8.762,600575.SH,7.0
20121217,62.473060000000004,8.762,600575.SH,7.13
20121218,60.983520000000006,8.762,600575.SH,6.96
20121219,60.10732000000001,8.762,600575.SH,6.86
20121220,60.19494,8.762,600575.SH,6.87
20121221,60.282560000000004,8.762,600575.SH,6.88
20121224,60.282560000000004,8.762,600575.SH,6.88
20121225,60.72066,8.762,600575.SH,6.93
20121226,62.12258,8.762,600575.SH,7.09
20121227,62.12258,8.762,600575.SH,7.09
20121228,62.38544,8.762,600575.SH,7.12
20121231,62.29782000000001,8.762,600575.SH,7.11
20130104,61.59686000000001,8.762,600575.SH,7.03
20130107,60.54542000000001,8.762,600575.SH,6.91
20130108,61.24638,8.762,600575.SH,6.99
20130109,62.648300000000006,8.762,600575.SH,7.15
20130110,62.648300000000006,8.762,600575.SH,7.15
20130111,61.59686000000001,8.762,600575.SH,7.03
20130114,63.612120000000004,8.762,600575.SH,7.26
20130115,63.612120000000004,8.762,600575.SH,7.26
20130116,62.82354,8.762,600575.SH,7.17
20130117,62.034960000000005,8.762,600575.SH,7.08
20130118,62.91116,8.762,600575.SH,7.18
20130121,63.43688,8.762,600575.SH,7.24
20130122,62.2102,8.762,600575.SH,7.1
20130123,62.034960000000005,8.762,600575.SH,7.08
20130124,60.983520000000006,8.762,600575.SH,6.96
20130125,61.07114,8.762,600575.SH,6.97
20130128,62.034960000000005,8.762,600575.SH,7.08
20130129,63.612120000000004,8.762,600575.SH,7.26
20130130,63.612120000000004,8.762,600575.SH,7.26
20130131,62.73592000000001,8.762,600575.SH,7.16
20130201,63.086400000000005,8.762,600575.SH,7.2
20130204,63.87498,8.762,600575.SH,7.29
20130205,65.80262,8.762,600575.SH,7.51
20130206,65.18928000000001,8.762,600575.SH,7.44
20130207,65.10166,8.762,600575.SH,7.43
20130208,65.53976,8.762,600575.SH,7.48
20130218,67.11692000000001,8.762,600575.SH,7.66
20130219,69.83314,8.762,600575.SH,7.97
20130220,72.37412,8.762,600575.SH,8.26
20130221,73.6008,8.762,600575.SH,8.4
20130222,72.72460000000001,8.762,600575.SH,8.3
20130225,75.26558,8.762,600575.SH,8.59
20130226,70.88458,8.762,600575.SH,8.09
20130227,69.65790000000001,8.762,600575.SH,7.95
20130228,70.53410000000001,8.762,600575.SH,8.05
20130301,70.35885999999999,8.762,600575.SH,8.03
20130304,67.81788,8.762,600575.SH,7.74
20130305,68.95694,8.762,600575.SH,7.87
20130306,70.9722,8.762,600575.SH,8.1
20130307,70.096,8.762,600575.SH,8.0
20130308,70.18362,8.762,600575.SH,8.01
20130311,70.44648,8.762,600575.SH,8.04
20130312,69.13218,8.762,600575.SH,7.89
20130313,69.48266,8.762,600575.SH,7.93
20130314,69.74552,8.762,600575.SH,7.96
20130315,69.83314,8.762,600575.SH,7.97
20130318,68.43122,8.762,600575.SH,7.81
20130319,67.20454000000001,8.762,600575.SH,7.67
20130320,68.69408,8.762,600575.SH,7.84
20130321,69.2198,8.762,600575.SH,7.9
20130322,69.48266,8.762,600575.SH,7.93
20130325,69.74552,8.762,600575.SH,7.96
20130326,71.23506,8.762,600575.SH,8.13
20130327,70.27124,8.762,600575.SH,8.02
20130328,68.16836,8.762,600575.SH,7.78
20130329,67.99312,8.762,600575.SH,7.76
20130401,68.08074,8.762,600575.SH,7.77
20130402,66.06548000000001,8.762,600575.SH,7.54
20130403,64.92642000000001,8.762,600575.SH,7.41
20130408,65.89024,8.762,600575.SH,7.52
20130409,65.80262,8.762,600575.SH,7.51
20130410,66.41596,8.762,600575.SH,7.58
20130411,66.41596,8.762,600575.SH,7.58
20130412,66.85406,8.762,600575.SH,7.63
20130415,64.4007,8.762,600575.SH,7.35
20130416,67.0293,8.762,600575.SH,7.65
20130417,66.41596,8.762,600575.SH,7.58
20130418,65.36452,8.762,600575.SH,7.46
20130419,71.88552,17.619,600575.SH,4.08
20130422,69.59505,17.619,600575.SH,3.95
20130423,66.07124999999999,17.619,600575.SH,3.75
20130424,66.95219999999999,17.619,600575.SH,3.8
20130425,64.66172999999999,17.619,600575.SH,3.67
20130426,62.01888,17.619,600575.SH,3.52
20130502,60.78555,17.619,600575.SH,3.45
20130503,61.49031,17.619,600575.SH,3.49
20130506,62.195069999999994,17.619,600575.SH,3.53
20130507,61.6665,17.619,600575.SH,3.5
20130508,63.07602,17.619,600575.SH,3.58
20130509,62.195069999999994,17.619,600575.SH,3.53
20130510,61.49031,17.619,600575.SH,3.49
20130513,64.13316,17.619,600575.SH,3.64
20130514,64.48554,17.619,600575.SH,3.66
20130515,64.13316,17.619,600575.SH,3.64
20130516,63.78078,17.619,600575.SH,3.62
20130517,64.13316,17.619,600575.SH,3.64
20130520,64.13316,17.619,600575.SH,3.64
20130521,64.13316,17.619,600575.SH,3.64
20130522,62.899829999999994,17.619,600575.SH,3.57
20130523,61.84269,17.619,600575.SH,3.51
20130524,61.6665,17.619,600575.SH,3.5
20130527,61.314119999999996,17.619,600575.SH,3.48
20130528,61.6665,17.619,600575.SH,3.5
20130529,61.137930000000004,17.619,600575.SH,3.47
20130530,61.314119999999996,17.619,600575.SH,3.48
20130531,60.96174,17.619,600575.SH,3.46
20130603,60.25698,17.619,600575.SH,3.42
20130604,59.37603,17.619,600575.SH,3.37
20130605,60.609359999999995,17.619,600575.SH,3.44
20130606,59.02365,17.619,600575.SH,3.35
20130607,56.733180000000004,17.619,600575.SH,3.22
20130613,54.26652,17.619,600575.SH,3.08
20130614,53.73795,17.619,600575.SH,3.05
20130617,52.504619999999996,17.619,600575.SH,2.98
20130618,52.857,17.619,600575.SH,3.0
20130619,51.095099999999995,17.619,600575.SH,2.9
20130620,49.86177,17.619,600575.SH,2.83
20130621,48.27606,17.619,600575.SH,2.74
20130624,44.39988,17.619,600575.SH,2.52
20130625,42.63798,17.619,600575.SH,2.42
20130626,42.109410000000004,17.619,600575.SH,2.39
20130627,41.404650000000004,17.619,600575.SH,2.35
20130628,42.109410000000004,17.619,600575.SH,2.39
20130701,43.16655,17.619,600575.SH,2.45
20130702,42.109410000000004,17.619,600575.SH,2.39
20130703,40.69989,17.619,600575.SH,2.31
20130704,41.580839999999995,17.619,600575.SH,2.36
20130705,41.580839999999995,17.619,600575.SH,2.36
20130708,38.93799,17.619,600575.SH,2.21
20130709,38.585609999999996,17.619,600575.SH,2.19
20130710,39.81894,17.619,600575.SH,2.26
20130711,41.580839999999995,17.619,600575.SH,2.36
20130712,40.34751,17.619,600575.SH,2.29
20130715,40.69989,17.619,600575.SH,2.31
20130716,40.69989,17.619,600575.SH,2.31
20130717,39.99513,17.619,600575.SH,2.27
20130718,38.93799,17.619,600575.SH,2.21
20130719,38.23323,17.619,600575.SH,2.17
20130722,38.05704,17.619,600575.SH,2.16
20130723,39.290369999999996,17.619,600575.SH,2.23
20130724,39.99513,17.619,600575.SH,2.27
20130725,39.290369999999996,17.619,600575.SH,2.23
20130726,38.7618,17.619,600575.SH,2.2
20130729,41.404650000000004,17.619,600575.SH,2.35
20130730,42.46179,17.619,600575.SH,2.41
20130731,41.580839999999995,17.619,600575.SH,2.36
20130801,42.285599999999995,17.619,600575.SH,2.4
20130802,41.75703,17.619,600575.SH,2.37
20130805,42.109410000000004,17.619,600575.SH,2.39
20130806,42.46179,17.619,600575.SH,2.41
20130807,41.75703,17.619,600575.SH,2.37
20130808,42.46179,17.619,600575.SH,2.41
20130809,42.285599999999995,17.619,600575.SH,2.4
20130812,46.514160000000004,17.619,600575.SH,2.64
20130813,51.095099999999995,17.619,600575.SH,2.9
20130814,56.204609999999995,17.619,600575.SH,3.19
20130820,57.96651,17.619,600575.SH,3.29
20130821,56.204609999999995,17.619,600575.SH,3.19
20130822,54.090329999999994,17.619,600575.SH,3.07
20130823,53.20938,17.619,600575.SH,3.02
20130826,54.795089999999995,17.619,600575.SH,3.11
20130827,56.909369999999996,17.619,600575.SH,3.23
20130828,55.323660000000004,17.619,600575.SH,3.14
20130829,60.78555,17.619,600575.SH,3.45
20130830,66.95219999999999,17.619,600575.SH,3.8
20130902,60.25698,17.619,600575.SH,3.42
20130903,57.61413,17.619,600575.SH,3.27
20130904,63.4284,17.619,600575.SH,3.6
20130905,66.07124999999999,17.619,600575.SH,3.75
20130906,65.01411,17.619,600575.SH,3.69
20130909,67.48077,17.619,600575.SH,3.83
20130910,70.65218999999999,17.619,600575.SH,4.01
20130911,67.65696,17.619,600575.SH,3.84
20130912,66.77601,17.619,600575.SH,3.79
20130913,67.12839,17.619,600575.SH,3.81
20130916,66.59982,17.619,600575.SH,3.78
20130917,62.01888,17.619,600575.SH,3.52
20130918,62.54745,17.619,600575.SH,3.55
20130923,63.07602,17.619,600575.SH,3.58
20130924,63.95697,17.619,600575.SH,3.63
20130925,61.6665,17.619,600575.SH,3.5
20130926,59.37603,17.619,600575.SH,3.37
20130927,59.55222,17.619,600575.SH,3.38
20130930,59.728410000000004,17.619,600575.SH,3.39
20131008,60.433170000000004,17.619,600575.SH,3.43
20131009,66.42363,17.619,600575.SH,3.77
20131010,65.54268,17.619,600575.SH,3.72
20131011,66.24744,17.619,600575.SH,3.76
20131014,65.19030000000001,17.619,600575.SH,3.7
20131015,66.95219999999999,17.619,600575.SH,3.8
20131016,64.30935,17.619,600575.SH,3.65
20131017,63.604589999999995,17.619,600575.SH,3.61
20131018,63.4284,17.619,600575.SH,3.6
20131021,63.78078,17.619,600575.SH,3.62
20131022,62.72364,17.619,600575.SH,3.56
20131023,61.137930000000004,17.619,600575.SH,3.47
20131024,60.433170000000004,17.619,600575.SH,3.43
20131025,58.67127,17.619,600575.SH,3.33
20131028,59.37603,17.619,600575.SH,3.37
20131029,57.61413,17.619,600575.SH,3.27
20131030,59.904599999999995,17.619,600575.SH,3.4
20131031,60.08079,17.619,600575.SH,3.41
20131101,59.55222,17.619,600575.SH,3.38
20131104,59.199839999999995,17.619,600575.SH,3.36
20131105,59.02365,17.619,600575.SH,3.35
20131106,56.909369999999996,17.619,600575.SH,3.23
20131107,56.028420000000004,17.619,600575.SH,3.18
20131108,56.3808,17.619,600575.SH,3.2
20131111,55.323660000000004,17.619,600575.SH,3.14
20131112,55.67604,17.619,600575.SH,3.16
20131113,55.499849999999995,17.619,600575.SH,3.15
20131114,54.44271,17.619,600575.SH,3.09
20131115,55.14747,17.619,600575.SH,3.13
20131118,56.3808,17.619,600575.SH,3.2
20131119,62.01888,17.619,600575.SH,3.52
20131120,63.07602,17.619,600575.SH,3.58
20131121,63.95697,17.619,600575.SH,3.63
20131122,62.195069999999994,17.619,600575.SH,3.53
20131125,62.899829999999994,17.619,600575.SH,3.57
20131126,61.84269,17.619,600575.SH,3.51
20131127,60.609359999999995,17.619,600575.SH,3.44
20131128,62.01888,17.619,600575.SH,3.52
20131129,61.137930000000004,17.619,600575.SH,3.47
20131202,58.31889,17.619,600575.SH,3.31
20131203,59.55222,17.619,600575.SH,3.38
20131204,62.37126,17.619,600575.SH,3.54
20131219,58.84746,17.619,600575.SH,3.34
20131220,57.26175,17.619,600575.SH,3.25
20131223,56.3808,17.619,600575.SH,3.2
20131224,56.204609999999995,17.619,600575.SH,3.19
20131225,56.733180000000004,17.619,600575.SH,3.22
20131226,58.495079999999994,17.619,600575.SH,3.32
20131227,59.02365,17.619,600575.SH,3.35
20131230,58.31889,17.619,600575.SH,3.31
20131231,57.08556,17.619,600575.SH,3.24
20140102,57.26175,17.619,600575.SH,3.25
20140103,56.55699,17.619,600575.SH,3.21
20140106,55.14747,17.619,600575.SH,3.13
20140107,55.67604,17.619,600575.SH,3.16
20140108,55.323660000000004,17.619,600575.SH,3.14
20140109,54.44271,17.619,600575.SH,3.09
20140110,54.26652,17.619,600575.SH,3.08
20140113,59.55222,17.619,600575.SH,3.38
20140114,57.61413,17.619,600575.SH,3.27
20140115,56.909369999999996,17.619,600575.SH,3.23
20140116,56.55699,17.619,600575.SH,3.21
20140117,55.67604,17.619,600575.SH,3.16
20140120,55.67604,17.619,600575.SH,3.16
20140121,55.67604,17.619,600575.SH,3.16
20140122,56.733180000000004,17.619,600575.SH,3.22
20140123,56.204609999999995,17.619,600575.SH,3.19
20140124,56.204609999999995,17.619,600575.SH,3.19
20140127,56.909369999999996,17.619,600575.SH,3.23
20140128,56.55699,17.619,600575.SH,3.21
20140129,56.3808,17.619,600575.SH,3.2
20140130,55.67604,17.619,600575.SH,3.16
20140207,55.85223,17.619,600575.SH,3.17
20140210,57.26175,17.619,600575.SH,3.25
20140211,57.61413,17.619,600575.SH,3.27
20140212,60.96174,17.619,600575.SH,3.46
20140213,59.37603,17.619,600575.SH,3.37
20140214,59.728410000000004,17.619,600575.SH,3.39
20140217,61.49031,17.619,600575.SH,3.49
20140218,61.84269,17.619,600575.SH,3.51
20140219,60.96174,17.619,600575.SH,3.46
20140220,59.02365,17.619,600575.SH,3.35
20140221,59.02365,17.619,600575.SH,3.35
20140224,58.67127,17.619,600575.SH,3.33
20140225,59.728410000000004,17.619,600575.SH,3.39
20140226,59.728410000000004,17.619,600575.SH,3.39
20140227,56.909369999999996,17.619,600575.SH,3.23
20140228,56.733180000000004,17.619,600575.SH,3.22
20140303,57.26175,17.619,600575.SH,3.25
20140304,57.08556,17.619,600575.SH,3.24
20140305,57.08556,17.619,600575.SH,3.24
20140306,59.199839999999995,17.619,600575.SH,3.36
20140307,58.1427,17.619,600575.SH,3.3
20140310,61.84269,17.619,600575.SH,3.51
20140311,63.07602,17.619,600575.SH,3.58
20140312,61.84269,17.619,600575.SH,3.51
20140313,61.6665,17.619,600575.SH,3.5
20140314,61.6665,17.619,600575.SH,3.5
20140317,60.78555,17.619,600575.SH,3.45
20140318,61.49031,17.619,600575.SH,3.49
20140319,59.728410000000004,17.619,600575.SH,3.39
20140320,59.199839999999995,17.619,600575.SH,3.36
20140321,59.199839999999995,17.619,600575.SH,3.36
20140324,59.728410000000004,17.619,600575.SH,3.39
20140325,60.08079,17.619,600575.SH,3.41
20140326,59.55222,17.619,600575.SH,3.38
20140327,58.495079999999994,17.619,600575.SH,3.32
20140328,64.30935,17.619,600575.SH,3.65
20140331,66.95219999999999,17.619,600575.SH,3.8
20140401,66.42363,17.619,600575.SH,3.77
20140402,65.36649,17.619,600575.SH,3.71
20140403,63.07602,17.619,600575.SH,3.58
20140404,63.07602,17.619,600575.SH,3.58
20140408,62.37126,17.619,600575.SH,3.54
20140409,63.07602,17.619,600575.SH,3.58
20140410,62.54745,17.619,600575.SH,3.55
20140411,63.25221,17.619,600575.SH,3.59
20140414,62.899829999999994,17.619,600575.SH,3.57
20140415,63.604589999999995,17.619,600575.SH,3.61
20140416,62.899829999999994,17.619,600575.SH,3.57
20140417,63.07602,17.619,600575.SH,3.58
20140418,62.72364,17.619,600575.SH,3.56
20140421,60.25698,17.619,600575.SH,3.42
20140422,61.314119999999996,17.619,600575.SH,3.48
20140423,60.433170000000004,17.619,600575.SH,3.43
20140424,61.314119999999996,17.619,600575.SH,3.48
20140425,62.72364,17.619,600575.SH,3.56
20140428,63.95697,17.619,600575.SH,3.63
20140429,62.37126,17.619,600575.SH,3.54
20140430,68.53791,17.619,600575.SH,3.89
20140505,72.2379,17.619,600575.SH,4.1
20140506,70.65218999999999,17.619,600575.SH,4.01
20140507,66.59982,17.619,600575.SH,3.78
20140508,68.53791,17.619,600575.SH,3.89
20140509,65.19030000000001,17.619,600575.SH,3.7
20140512,66.07124999999999,17.619,600575.SH,3.75
20140513,69.94743,17.619,600575.SH,3.97
20140514,67.83315,17.619,600575.SH,3.85
20140515,65.71887,17.619,600575.SH,3.73
20140516,67.30458,17.619,600575.SH,3.82
20140519,65.71887,17.619,600575.SH,3.73
20140520,65.36649,17.619,600575.SH,3.71
20140521,65.19030000000001,17.619,600575.SH,3.7
20140522,65.54268,17.619,600575.SH,3.72
20140523,65.19030000000001,17.619,600575.SH,3.7
20140526,66.24744,17.619,600575.SH,3.76
20140527,67.65696,17.619,600575.SH,3.84
20140528,67.48077,17.619,600575.SH,3.83
20140529,64.83792,17.619,600575.SH,3.68
20140530,64.30935,17.619,600575.SH,3.65
20140603,64.83792,17.619,600575.SH,3.68
20140604,64.66172999999999,17.619,600575.SH,3.67
20140605,67.12839,17.619,600575.SH,3.81
20140606,68.89029000000001,17.619,600575.SH,3.91
20140609,68.53791,17.619,600575.SH,3.89
20140610,70.476,17.619,600575.SH,4.0
20140611,69.94743,17.619,600575.SH,3.97
20140612,69.94743,17.619,600575.SH,3.97
20140613,67.12839,17.619,600575.SH,3.81
20140616,66.42363,17.619,600575.SH,3.77
20140617,65.89506,17.619,600575.SH,3.74
20140618,65.71887,17.619,600575.SH,3.73
20140619,64.66172999999999,17.619,600575.SH,3.67
20140620,65.19030000000001,17.619,600575.SH,3.7
20140623,65.71887,17.619,600575.SH,3.73
20140624,66.24744,17.619,600575.SH,3.76
