trade_date,adj_close,adj_factor,ts_code,close
20130502,28.356840000000005,2.043,002396.SZ,13.88
20130503,29.317050000000002,2.043,002396.SZ,14.35
20130506,30.399840000000005,2.043,002396.SZ,14.88
20130507,30.113820000000004,2.043,002396.SZ,14.74
20130508,30.910590000000003,2.043,002396.SZ,15.13
20130509,30.80844,2.043,002396.SZ,15.08
20130510,30.971880000000002,2.043,002396.SZ,15.16
20130513,31.40091,2.043,002396.SZ,15.37
20130514,31.727790000000002,2.043,002396.SZ,15.53
20130515,31.789080000000002,2.043,002396.SZ,15.56
20130516,31.625640000000004,2.043,002396.SZ,15.48
20130517,31.89123,2.043,002396.SZ,15.61
20130520,33.32133,2.043,002396.SZ,16.31
20130521,33.11703000000001,2.043,002396.SZ,16.21
20130522,32.36112,2.043,002396.SZ,15.84
20130523,31.789080000000002,2.043,002396.SZ,15.56
20130524,33.770790000000005,2.043,002396.SZ,16.53
20130527,35.20089,2.043,002396.SZ,17.23
20130528,34.91487,2.043,002396.SZ,17.09
20130529,36.18153,2.043,002396.SZ,17.71
20130530,37.99980000000001,2.043,002396.SZ,18.6
20130531,37.325610000000005,2.043,002396.SZ,18.27
20130603,35.813790000000004,2.043,002396.SZ,17.53
20130604,35.936370000000004,2.043,002396.SZ,17.59
20130605,33.5052,2.043,002396.SZ,16.4
20130606,32.91273,2.043,002396.SZ,16.11
20130607,31.15575,2.043,002396.SZ,15.25
20130613,30.68586,2.043,002396.SZ,15.02
20130614,31.482630000000004,2.043,002396.SZ,15.41
20130617,32.01381,2.043,002396.SZ,15.67
20130618,33.9138,2.043,002396.SZ,16.6
20130619,33.260040000000004,2.043,002396.SZ,16.28
20130620,30.80844,2.043,002396.SZ,15.08
20130621,31.09269,2.077,002396.SZ,14.97
20130624,29.88803,2.077,002396.SZ,14.39
20130625,30.7396,2.077,002396.SZ,14.8
20130626,32.33889,2.077,002396.SZ,15.57
20130627,30.26189,2.077,002396.SZ,14.57
20130628,29.57648,2.077,002396.SZ,14.24
20130701,31.00961,2.077,002396.SZ,14.93
20130702,34.10434,2.077,002396.SZ,16.42
20130703,34.12511,2.077,002396.SZ,16.43
20130704,33.543549999999996,2.077,002396.SZ,16.15
20130705,33.62663,2.077,002396.SZ,16.19
20130708,32.629670000000004,2.077,002396.SZ,15.71
20130709,34.60282,2.077,002396.SZ,16.66
20130710,34.60282,2.077,002396.SZ,16.66
20130711,35.39208,2.077,002396.SZ,17.04
20130712,34.87283,2.077,002396.SZ,16.79
20130715,34.78975,2.077,002396.SZ,16.75
20130716,34.8936,2.077,002396.SZ,16.8
20130717,34.8936,2.077,002396.SZ,16.8
20130718,36.513659999999994,2.077,002396.SZ,17.58
20130719,35.49593,2.077,002396.SZ,17.09
20130722,37.15753,2.077,002396.SZ,17.89
20130723,37.8014,2.077,002396.SZ,18.2
20130724,38.2168,2.077,002396.SZ,18.4
20130725,35.49593,2.077,002396.SZ,17.09
20130726,35.53747,2.077,002396.SZ,17.11
20130729,34.99745,2.077,002396.SZ,16.85
20130730,33.58509,2.077,002396.SZ,16.17
20130731,33.79279,2.077,002396.SZ,16.27
20130801,35.39208,2.077,002396.SZ,17.04
20130802,35.86979,2.077,002396.SZ,17.27
20130805,36.11903,2.077,002396.SZ,17.39
20130806,36.84598,2.077,002396.SZ,17.74
20130807,36.139799999999994,2.077,002396.SZ,17.4
20130808,37.44831,2.077,002396.SZ,18.03
20130809,36.45135,2.077,002396.SZ,17.55
20130812,36.53443,2.077,002396.SZ,17.59
20130813,36.74213,2.077,002396.SZ,17.69
20130814,37.282149999999994,2.077,002396.SZ,17.95
20130815,36.80444,2.077,002396.SZ,17.72
20130816,38.029869999999995,2.077,002396.SZ,18.31
20130819,41.83078,2.077,002396.SZ,20.14
20130820,42.246179999999995,2.077,002396.SZ,20.34
20130821,41.41538,2.077,002396.SZ,19.94
20130822,40.7092,2.077,002396.SZ,19.6
20130823,41.041520000000006,2.077,002396.SZ,19.76
20130826,41.43615,2.077,002396.SZ,19.95
20130827,42.620039999999996,2.077,002396.SZ,20.52
20130828,40.79228,2.077,002396.SZ,19.64
20130829,42.43311,2.077,002396.SZ,20.43
20130830,39.442229999999995,2.077,002396.SZ,18.99
20130902,39.85763,2.077,002396.SZ,19.19
20130903,40.66766,2.077,002396.SZ,19.58
20130904,39.89917,2.077,002396.SZ,19.21
20130905,40.439189999999996,2.077,002396.SZ,19.47
20130906,41.31153,2.077,002396.SZ,19.89
20130909,40.81305,2.077,002396.SZ,19.65
20130910,39.463,2.077,002396.SZ,19.0
20130911,37.07445,2.077,002396.SZ,17.85
20130912,37.656009999999995,2.077,002396.SZ,18.13
20130913,37.90525,2.077,002396.SZ,18.25
20130916,37.98833,2.077,002396.SZ,18.29
20130917,37.8014,2.077,002396.SZ,18.2
20130918,37.96756,2.077,002396.SZ,18.28
20130923,39.151450000000004,2.077,002396.SZ,18.85
20130924,40.065329999999996,2.077,002396.SZ,19.29
20130925,39.2553,2.077,002396.SZ,18.9
20130926,39.2553,2.077,002396.SZ,18.9
20130927,38.13372,2.077,002396.SZ,18.36
20130930,39.40069,2.077,002396.SZ,18.97
20131008,41.02075,2.077,002396.SZ,19.75
20131009,40.97921,2.077,002396.SZ,19.73
20131010,41.1246,2.077,002396.SZ,19.8
20131011,41.3323,2.077,002396.SZ,19.9
20131014,42.95236,2.077,002396.SZ,20.68
20131015,41.9554,2.077,002396.SZ,20.2
20131016,38.90221,2.077,002396.SZ,18.73
20131017,38.05064,2.077,002396.SZ,18.32
20131018,38.34142,2.077,002396.SZ,18.46
20131021,39.19299,2.077,002396.SZ,18.87
20131022,38.632200000000005,2.077,002396.SZ,18.6
20131023,36.5552,2.077,002396.SZ,17.6
20131024,35.82825,2.077,002396.SZ,17.25
20131025,35.89056,2.077,002396.SZ,17.28
20131028,35.68286,2.077,002396.SZ,17.18
20131029,34.2705,2.077,002396.SZ,16.5
20131030,35.97364,2.077,002396.SZ,17.32
20131031,35.68286,2.077,002396.SZ,17.18
20131101,35.05976,2.077,002396.SZ,16.88
20131104,35.41285,2.077,002396.SZ,17.05
20131105,36.181340000000006,2.077,002396.SZ,17.42
20131106,35.5167,2.077,002396.SZ,17.1
20131107,34.91437,2.077,002396.SZ,16.81
20131108,34.78975,2.077,002396.SZ,16.75
20131111,35.16361,2.077,002396.SZ,16.93
20131112,35.53747,2.077,002396.SZ,17.11
20131113,35.05976,2.077,002396.SZ,16.88
20131114,36.80444,2.077,002396.SZ,17.72
20131115,37.94679,2.077,002396.SZ,18.27
20131118,38.279109999999996,2.077,002396.SZ,18.43
20131119,38.175259999999994,2.077,002396.SZ,18.38
20131120,38.90221,2.077,002396.SZ,18.73
20131121,38.59065999999999,2.077,002396.SZ,18.58
20131122,38.61143,2.077,002396.SZ,18.59
20131125,38.46604,2.077,002396.SZ,18.52
20131126,39.13068,2.077,002396.SZ,18.84
20131127,39.525310000000005,2.077,002396.SZ,19.03
20131128,39.42146,2.077,002396.SZ,18.98
20131129,39.81609,2.077,002396.SZ,19.17
20131202,35.82825,2.077,002396.SZ,17.25
20131203,37.15753,2.077,002396.SZ,17.89
20131204,38.88144,2.077,002396.SZ,18.72
20131205,39.29684,2.077,002396.SZ,18.92
20131206,39.35915,2.077,002396.SZ,18.95
20131209,40.106869999999994,2.077,002396.SZ,19.31
20131210,40.45996,2.077,002396.SZ,19.48
20131211,40.00302,2.077,002396.SZ,19.26
20131212,42.47465,2.077,002396.SZ,20.45
20131213,41.7477,2.077,002396.SZ,20.1
20131216,43.22237,2.077,002396.SZ,20.81
20131217,41.7477,2.077,002396.SZ,20.1
20131218,42.1631,2.077,002396.SZ,20.3
20131219,41.9554,2.077,002396.SZ,20.2
20131220,41.54,2.077,002396.SZ,20.0
20131223,42.620039999999996,2.077,002396.SZ,20.52
20131224,44.80089,2.077,002396.SZ,21.57
20131225,44.96704999999999,2.077,002396.SZ,21.65
20131226,43.94932,2.077,002396.SZ,21.16
20131227,44.96704999999999,2.077,002396.SZ,21.65
20131230,45.75631,2.077,002396.SZ,22.03
20131231,44.489340000000006,2.077,002396.SZ,21.42
20140102,46.940200000000004,2.077,002396.SZ,22.6
20140103,47.60484,2.077,002396.SZ,22.92
20140106,46.483259999999994,2.077,002396.SZ,22.38
20140107,48.747189999999996,2.077,002396.SZ,23.47
20140108,48.72642,2.077,002396.SZ,23.46
20140109,47.5633,2.077,002396.SZ,22.9
20140110,48.04101,2.077,002396.SZ,23.13
20140113,52.195009999999996,2.077,002396.SZ,25.13
20140114,54.70818,2.077,002396.SZ,26.34
20140115,55.538979999999995,2.077,002396.SZ,26.74
20140116,54.6251,2.077,002396.SZ,26.3
20140117,53.752759999999995,2.077,002396.SZ,25.88
20140120,52.92196,2.077,002396.SZ,25.48
20140121,58.21831,2.077,002396.SZ,28.03
20140122,58.40524,2.077,002396.SZ,28.12
20140123,60.19146,2.077,002396.SZ,28.98
20140124,61.790749999999996,2.077,002396.SZ,29.75
20140127,59.56836,2.077,002396.SZ,28.68
20140128,58.40524,2.077,002396.SZ,28.12
20140129,60.544549999999994,2.077,002396.SZ,29.15
20140130,59.98376,2.077,002396.SZ,28.88
20140207,60.544549999999994,2.077,002396.SZ,29.15
20140210,61.14688,2.077,002396.SZ,29.44
20140211,67.25326,2.077,002396.SZ,32.38
20140212,67.06633,2.077,002396.SZ,32.29
20140213,64.84393999999999,2.077,002396.SZ,31.22
20140214,65.4255,2.077,002396.SZ,31.5
20140217,66.52631,2.077,002396.SZ,32.03
20140218,67.04556,2.077,002396.SZ,32.28
20140219,64.387,2.077,002396.SZ,31.0
20140220,61.20919,2.077,002396.SZ,29.47
20140221,60.95995,2.077,002396.SZ,29.35
20140224,67.06633,2.077,002396.SZ,32.29
20140225,68.29176000000001,2.077,002396.SZ,32.88
20140226,72.38345,2.077,002396.SZ,34.85
20140314,65.15549,2.077,002396.SZ,31.37
20140317,67.27403,2.077,002396.SZ,32.39
20140318,68.541,2.077,002396.SZ,33.0
20140319,67.66865999999999,2.077,002396.SZ,32.58
20140320,60.89764,2.077,002396.SZ,29.32
20140321,58.7791,2.077,002396.SZ,28.3
20140324,58.25985,2.077,002396.SZ,28.05
20140325,57.3252,2.077,002396.SZ,27.6
20140326,58.696020000000004,2.077,002396.SZ,28.26
20140327,54.23047,2.077,002396.SZ,26.11
20140328,50.84496,2.077,002396.SZ,24.48
20140331,49.91031,2.077,002396.SZ,24.03
20140401,50.78265,2.077,002396.SZ,24.45
20140402,51.052659999999996,2.077,002396.SZ,24.58
20140403,51.94577,2.077,002396.SZ,25.01
20140404,52.98427,2.077,002396.SZ,25.51
20140408,51.88346,2.077,002396.SZ,24.98
20140409,55.60129,2.077,002396.SZ,26.77
20140410,56.53594,2.077,002396.SZ,27.22
20140411,55.91284,2.077,002396.SZ,26.92
20140414,55.95438,2.077,002396.SZ,26.94
20140415,54.52125,2.077,002396.SZ,26.25
20140416,53.378899999999994,2.077,002396.SZ,25.7
20140417,55.28974,2.077,002396.SZ,26.62
20140418,57.1175,2.077,002396.SZ,27.5
20140421,56.079,2.077,002396.SZ,27.0
20140422,53.378899999999994,2.077,002396.SZ,25.7
20140423,50.61649,2.077,002396.SZ,24.37
20140424,47.72946,2.077,002396.SZ,22.98
20140425,47.52176,2.077,002396.SZ,22.88
20140428,46.69096,2.077,002396.SZ,22.48
20140429,47.21021,2.077,002396.SZ,22.73
20140430,46.89865999999999,2.077,002396.SZ,22.58
20140505,47.52176,2.077,002396.SZ,22.88
20140506,49.68184,2.077,002396.SZ,23.92
20140507,47.16867,2.077,002396.SZ,22.71
20140508,46.91943,2.077,002396.SZ,22.59
20140509,45.54861,2.077,002396.SZ,21.93
20140512,47.771,2.077,002396.SZ,23.0
20140513,47.5633,2.077,002396.SZ,22.9
