trade_date,adj_close
20251105,7.543239000000001
20251104,7.501098000000001
20251103,7.543239000000001
20251031,7.458957000000001
20251030,7.627521000000001
20251029,7.627521000000001
20251028,7.627521000000001
20251027,7.627521000000001
20251024,7.669662000000001
20251023,7.796085000000001
20251022,7.753944000000001
20251021,7.753944000000001
20251020,7.585380000000001
20251017,7.543239000000001
20251016,7.627521000000001
20251015,7.711803000000001
20251014,7.669662000000001
20251013,7.711803000000001
20251010,7.796085000000001
20251009,7.711803000000001
20250930,7.585380000000001
20250929,7.585380000000001
20250926,7.543239000000001
20250925,7.585380000000001
20250924,7.669662000000001
20250923,7.669662000000001
20250922,7.880367000000001
20250919,8.091072
20250918,8.638905
20250917,8.638905
20250916,8.681046
20250915,8.554623
20250912,8.217495
20250911,7.964649
20250910,7.922508
20250909,7.922508
20250908,7.922508
20250905,7.880367000000001
20250904,7.838226000000001
20250903,7.880367000000001
20250902,8.048931
20250901,7.922508
20250829,7.880367000000001
20250828,7.922508
20250827,7.964649
20250826,8.133213
20250825,8.175354
20250822,8.048931
20250821,8.091072
20250820,8.091072
20250819,8.133213
20250818,8.091072
20250815,8.091072
20250814,7.922508
20250813,8.00679
20250812,7.964649
20250811,8.00679
20250808,8.048931
20250807,8.048931
20250806,8.091072
20250805,8.091072
20250804,8.048931
20250801,8.217495
20250731,7.964649
20250730,8.091072
20250729,8.091072
20250728,8.133213
20250725,8.217495
20250724,8.343918
20250723,8.175354
20250722,8.091072
20250721,8.00679
20250718,7.880367000000001
20250717,7.922508
20250716,7.964649
20250715,8.048931
20250714,8.175354
20250711,8.133213
20250710,8.217495
20250709,8.217495
20250708,8.175354
20250707,8.091072
20250704,7.964649
20250703,8.00679
20250702,8.00679
20250701,8.048931
20250630,8.00679
20250627,7.964649
20250626,7.964649
20250625,8.091072
20250624,7.753944000000001
20250623,7.627521000000001
20250620,7.585380000000001
20250619,7.543239000000001
20250618,7.543239000000001
20250617,7.669662000000001
20250616,7.753944000000001
20250613,7.669662000000001
20250612,7.796085000000001
20250611,7.964649
20250610,8.00679
20250609,8.217495
20250606,7.964649
20250605,7.880367000000001
20250604,7.796085000000001
20250603,7.711803000000001
20250530,7.543239000000001
20250529,7.543239000000001
20250528,7.248252
20250527,7.290393
20250526,7.332534
20250523,7.290393
20250522,7.332534
20250521,7.543239000000001
20250520,7.501098000000001
20250519,7.501098000000001
20250516,7.206111
20250515,7.248252
20250514,7.332534
20250513,7.332534
20250512,7.332534
20250509,7.290393
20250508,7.332534
20250507,7.374675
20250506,7.248252
20250430,7.079688
20250429,7.121829
20250428,7.248252
20250425,7.079688
20250424,7.037547
20250423,6.995406
20250422,7.037547
20250421,7.037547
20250418,6.868983
20250417,6.868983
20250416,6.868983
20250415,6.953265
20250414,6.995406
20250411,6.995406
20250410,6.953265
20250409,6.826842000000001
20250408,6.784701000000001
20250407,6.784701000000001
20250403,7.543239000000001
20250402,7.585380000000001
20250401,7.543239000000001
20250331,7.416816000000001
20250328,7.416816000000001
20250327,7.585380000000001
20250326,7.711803000000001
20250325,7.711803000000001
20250324,7.290393
20250321,7.121829
20250320,7.206111
20250319,7.16397
20250318,7.206111
20250317,7.290393
20250314,7.206111
20250313,7.079688
20250312,7.121829
20250311,7.16397
20250310,7.16397
20250307,7.248252
20250306,7.290393
20250305,7.121829
20250304,7.206111
20250303,7.16397
20250228,7.206111
20250227,7.374675
20250226,7.416816000000001
20250225,7.248252
20250224,7.374675
20250221,7.290393
20250220,7.332534
20250219,7.332534
20250218,7.332534
20250217,7.585380000000001
20250214,7.458957000000001
20250213,7.711803000000001
20250212,7.501098000000001
20250211,7.501098000000001
20250210,7.585380000000001
20250207,7.458957000000001
20250206,7.374675
20250205,7.16397
20250127,7.121829
20250124,7.16397
20250123,7.16397
20250122,7.206111
20250121,7.374675
20250120,7.458957000000001
20250117,7.711803000000001
20250116,7.796085000000001
20250115,7.753944000000001
20250114,7.796085000000001
20250113,7.458957000000001
20250110,7.416816000000001
20250109,7.711803000000001
20250108,7.796085000000001
20250107,7.880367000000001
20250106,7.711803000000001
20250103,7.796085000000001
20250102,8.175354
20241231,8.259636
20241230,8.554623
20241227,8.681046
20241226,8.554623
20241225,8.512482
20241224,8.84961
20241223,8.765328
20241220,9.060315
20241219,9.144597000000001
20241218,9.481725
20241217,9.313161000000001
20241216,10.029558
20241213,9.650289
20241212,9.734571
20241211,9.69243
20241210,8.807469
20241209,8.933892
20241206,9.228879000000001
20241205,8.386059
20241204,8.133213
20241203,8.343918
20241202,8.175354
20241129,7.753944000000001
20241128,7.711803000000001
20241127,7.669662000000001
20241126,7.627521000000001
20241125,7.627521000000001
20241122,7.669662000000001
20241121,7.880367000000001
20241120,8.00679
20241119,7.880367000000001
20241118,8.00679
20241115,7.669662000000001
20241114,7.838226000000001
20241113,8.091072
20241112,8.259636
20241111,8.512482
20241108,8.596764
20241107,8.84961
20241106,8.343918
20241105,8.343918
20241104,8.133213
20241101,7.627521000000001
20241031,7.711803000000001
20241030,7.458957000000001
20241029,7.416816000000001
20241028,7.669662000000001
20241025,7.374675
20241024,7.416816000000001
20241023,7.332534
20241022,7.248252
20241021,7.374675
20241018,6.700419000000001
20241017,6.573996
20241016,6.700419000000001
20241015,6.658278
20241014,6.868983
20241011,6.742560000000001
20241010,7.079688
20241009,7.248252
20241008,8.048931
20240930,7.838226000000001
20240927,7.206111
20240926,6.995406
20240925,6.363291
20240924,6.194727
20240923,5.9418809999999995
20240920,5.8997399999999995
20240919,5.9418809999999995
20240918,5.815458
20240913,5.857599
20240912,5.857599
20240911,5.8997399999999995
20240910,5.857599
20240909,5.8997399999999995
20240906,5.8997399999999995
20240905,5.984022
20240904,5.984022
20240903,6.026163
20240902,6.026163
20240830,6.110445
20240829,5.984022
20240828,5.984022
20240827,5.984022
20240826,5.984022
20240823,5.8997399999999995
20240822,5.984022
20240821,6.026163
20240820,6.068304
20240819,6.068304
20240816,6.026163
20240815,6.110445
20240814,6.068304
20240813,6.110445
20240812,6.068304
20240809,6.152586
20240808,6.194727
20240807,6.068304
20240806,6.152586
20240805,6.068304
20240802,6.068249999999999
20240801,6.068249999999999
20240731,6.110099999999999
20240730,5.942699999999999
20240729,5.858999999999999
20240726,5.900849999999999
20240725,5.775299999999999
20240724,5.7334499999999995
20240723,5.98455
20240722,6.026399999999999
20240719,6.110099999999999
20240718,6.110099999999999
20240717,6.151949999999999
20240716,6.151949999999999
20240715,6.23565
20240712,6.361199999999999
20240711,6.319349999999999
20240710,6.2775
20240709,6.361199999999999
20240708,6.151949999999999
20240705,6.23565
20240704,6.1937999999999995
20240703,6.319349999999999
20240702,6.361199999999999
20240701,6.4030499999999995
20240628,6.2775
20240627,6.068249999999999
20240626,6.151949999999999
20240625,6.151509000000001
20240624,6.026399999999999
20240621,5.56605
20240620,6.1937999999999995
20240619,6.4030499999999995
20240618,6.5286
20240617,6.5286
20240614,6.570449999999999
20240613,6.570449999999999
20240612,6.65415
20240611,6.570449999999999
20240607,6.65415
20240606,6.5286
20240605,6.696
20240604,6.821549999999999
20240603,6.863399999999999
20240531,7.240049999999999
20240530,7.3656
20240529,7.3656
20240528,7.3656
20240527,7.5329999999999995
20240524,7.5329999999999995
20240523,7.6167
20240522,7.7841
20240521,7.82595
20240520,7.867799999999999
20240517,7.867799999999999
20240516,7.82595
20240515,7.7841
20240514,7.82595
20240513,7.742249999999999
20240510,7.867799999999999
20240509,7.82595
20240508,7.742249999999999
20240507,7.867799999999999
20240506,7.867799999999999
20240430,7.700399999999999
20240429,7.700399999999999
20240426,7.5329999999999995
20240425,7.449299999999999
20240424,7.449299999999999
20240423,7.7841
20240422,7.491149999999999
20240419,7.5329999999999995
20240418,7.5329999999999995
20240417,7.57485
20240416,7.281899999999999
20240415,7.57485
20240412,7.7841
20240411,7.867799999999999
20240410,7.82595
20240409,7.909649999999999
20240408,7.700399999999999
20240403,7.82595
20240402,7.742249999999999
20240401,7.742249999999999
20240329,7.82595
20240328,7.6167
20240327,7.57485
20240326,7.742249999999999
20240325,7.742249999999999
20240322,7.7841
20240321,7.82595
20240320,7.867799999999999
20240319,7.7841
20240318,7.82595
20240315,7.742249999999999
20240314,7.65855
20240313,7.65855
20240312,7.700399999999999
20240311,7.700399999999999
20240308,7.700399999999999
20240307,7.65855
20240306,7.407449999999999
20240305,7.3237499999999995
20240304,7.407449999999999
20240301,7.491149999999999
20240229,7.5329999999999995
20240228,7.407449999999999
20240227,7.6167
20240226,7.449299999999999
20240223,7.407449999999999
20240222,7.3237499999999995
20240221,7.281899999999999
20240220,7.240049999999999
20240219,7.240049999999999
20240208,7.198199999999999
20240207,6.7797
20240206,6.821549999999999
20240205,6.5286
20240202,6.7797
20240201,7.156349999999999
20240131,7.156349999999999
20240130,7.281899999999999
20240129,7.449299999999999
20240126,7.65855
20240125,7.57485
20240124,7.3656
20240123,7.240049999999999
20240122,7.156349999999999
20240119,7.6167
20240118,7.5329999999999995
20240117,7.742249999999999
20240116,7.909649999999999
20240115,7.993349999999999
20240112,7.9514999999999985
20240111,7.9514999999999985
20240110,7.867799999999999
20240109,7.909649999999999
20240108,7.867799999999999
20240105,7.993349999999999
20240104,8.0352
20240103,8.160749999999998
20240102,8.160749999999998
20231229,8.118899999999998
20231228,8.160749999999998
20231227,7.993349999999999
20231226,7.993349999999999
20231225,8.0352
20231222,8.160749999999998
20231221,8.244449999999999
20231220,8.328149999999999
20231219,8.4537
20231218,8.4537
20231215,8.5374
20231214,8.5374
20231213,8.4537
20231212,8.5374
20231211,8.4537
20231208,8.5374
20231207,8.6211
20231206,8.6211
20231205,8.579249999999998
20231204,8.662949999999999
20231201,8.704799999999999
20231130,8.662949999999999
20231129,8.746649999999999
20231128,8.91405
20231127,8.8722
20231124,8.9559
20231123,8.997749999999998
20231122,8.91405
20231121,8.997749999999998
20231120,8.91405
20231117,8.8722
20231116,8.91405
20231115,8.997749999999998
20231114,8.9559
20231113,8.997749999999998
20231110,8.91405
20231109,8.91405
20231108,8.9559
20231107,9.165149999999999
20231106,9.0396
20231103,9.0396
20231102,9.1233
20231101,9.1233
20231031,9.165149999999999
20231030,9.207
20231027,8.9559
20231026,8.83035
20231025,8.8722
20231024,8.662949999999999
20231023,8.5374
20231020,8.788499999999999
20231019,8.83035
20231018,8.83035
20231017,8.91405
20231016,9.0396
20231013,8.788499999999999
20231012,8.788499999999999
20231011,8.662949999999999
20231010,8.704799999999999
20231009,8.83035
20230928,8.997749999999998
20230927,8.8722
20230926,8.788499999999999
20230925,8.788499999999999
20230922,8.8722
20230921,8.83035
20230920,8.83035
20230919,8.91405
20230918,8.91405
20230915,8.91405
20230914,8.83035
20230913,8.83035
20230912,8.8722
20230911,8.8722
20230908,8.8722
20230907,8.8722
20230906,8.997749999999998
20230905,8.997749999999998
20230904,9.165149999999999
20230901,8.83035
20230831,8.788499999999999
20230830,8.9559
20230829,9.0396
20230828,8.91405
20230825,8.83035
20230824,8.83035
20230823,8.83035
20230822,9.24885
20230821,9.33255
20230818,9.33255
20230817,9.499949999999998
20230816,9.41625
20230815,9.458099999999998
20230814,9.499949999999998
20230811,9.41625
20230810,9.541799999999999
20230809,9.541799999999999
20230808,9.625499999999999
20230807,9.667349999999999
20230804,9.792899999999998
20230803,9.960299999999998
20230802,9.876599999999998
20230801,10.00215
20230731,9.91845
20230728,9.792899999999998
20230727,9.667349999999999
20230726,9.7092
20230725,9.625499999999999
20230724,9.499949999999998
20230721,9.541799999999999
20230720,9.458099999999998
20230719,9.499949999999998
20230718,9.458099999999998
20230717,9.41625
20230714,9.3744
20230713,9.3744
20230712,9.3744
20230711,9.458099999999998
20230710,9.41625
20230707,9.458099999999998
20230706,9.41625
20230705,9.583649999999999
20230704,9.499949999999998
20230703,9.625499999999999
20230630,9.583649999999999
20230629,9.33255
20230628,9.3744
20230627,9.33255
20230626,9.2907
20230621,9.3744
20230620,9.41625
20230619,9.499949999999998
20230616,9.499949999999998
20230615,9.583649999999999
20230614,9.499949999999998
20230613,9.499949999999998
20230612,9.499949999999998
20230609,9.41625
20230608,9.458099999999998
20230607,9.458099999999998
20230606,9.3744
20230605,9.3744
20230602,9.3744
20230601,9.3744
20230531,9.2907
20230530,9.2907
20230529,9.3744
20230526,9.499949999999998
20230525,9.499949999999998
20230524,9.7092
20230523,9.667349999999999
20230522,9.792899999999998
20230519,9.792899999999998
20230518,9.876599999999998
20230517,9.876599999999998
20230516,9.960299999999998
20230515,10.085849999999999
20230512,10.085849999999999
20230511,10.127699999999999
20230510,10.16955
20230509,10.085849999999999
20230508,10.00215
20230505,9.83475
20230504,9.960299999999998
20230428,9.91845
20230427,9.83475
20230426,9.667349999999999
20230425,9.541799999999999
20230424,9.75105
20230421,9.876599999999998
20230420,9.91845
20230419,10.043999999999999
20230418,9.960299999999998
20230417,10.043999999999999
20230414,10.043999999999999
20230413,10.127699999999999
20230412,10.16955
20230411,10.16955
20230410,10.2114
20230407,10.2951
20230406,10.2951
20230404,10.42065
20230403,10.462499999999999
20230331,10.33695
20230330,10.2951
20230329,10.33695
20230328,10.42065
20230327,10.42065
20230324,10.588049999999999
20230323,10.671749999999998
20230322,10.671749999999998
20230321,10.7136
20230320,10.6299
20230317,10.6299
20230316,10.588049999999999
20230315,10.7973
20230314,10.588049999999999
20230313,10.7136
20230310,10.7973
20230309,11.048399999999999
20230308,11.1321
20230307,11.09025
20230306,11.341349999999998
20230303,11.550599999999998
20230302,11.425049999999999
20230301,11.425049999999999
20230228,11.2995
20230227,11.341349999999998
20230224,11.466899999999999
20230223,11.425049999999999
20230222,11.50875
20230221,11.50875
20230220,11.50875
20230217,11.257649999999998
20230216,11.2158
20230215,11.2995
20230214,11.341349999999998
20230213,11.006549999999999
20230210,11.048399999999999
20230209,10.881
20230208,10.755449999999998
20230207,10.7973
20230206,10.881
20230203,11.1321
20230202,11.048399999999999
20230201,11.048399999999999
20230131,10.546199999999999
20230130,10.462499999999999
20230120,10.462499999999999
20230119,10.378799999999998
20230118,10.33695
20230117,10.25325
20230116,10.25325
20230113,10.2114
20230112,10.25325
20230111,10.33695
20230110,10.378799999999998
20230109,10.42065
20230106,10.462499999999999
20230105,10.546199999999999
20230104,10.588049999999999
20230103,10.378799999999998
20221230,10.378799999999998
20221229,10.25325
20221228,10.2951
20221227,10.33695
20221226,10.25325
20221223,10.2951
20221222,10.378799999999998
20221221,10.42065
20221220,10.378799999999998
20221219,10.588049999999999
20221216,10.881
20221215,10.755449999999998
20221214,10.964699999999999
20221213,10.922849999999999
20221212,10.588049999999999
20221209,10.6299
20221208,10.546199999999999
20221207,10.546199999999999
20221206,10.6299
20221205,10.7136
20221202,10.6299
20221201,10.546199999999999
20221130,10.546199999999999
20221129,10.6299
20221128,10.462499999999999
20221125,10.546199999999999
20221124,10.378799999999998
20221123,10.504349999999999
20221122,10.504349999999999
20221121,10.33695
20221118,10.42065
20221117,10.33695
20221116,10.33695
20221115,10.378799999999998
20221114,10.2951
20221111,10.25325
20221110,10.085849999999999
20221109,10.043999999999999
20221108,10.043999999999999
20221107,10.043999999999999
20221104,10.00215
20221103,9.876599999999998
20221102,9.960299999999998
20221101,9.91845
20221031,9.7092
20221028,9.75105
20221027,10.127699999999999
20221026,9.960299999999998
20221025,9.83475
20221024,9.91845
20221021,10.00215
20221020,10.00215
20221019,10.043999999999999
20221018,10.16955
20221017,10.2114
20221014,10.16955
20221013,10.085849999999999
20221012,10.127699999999999
20221011,9.960299999999998
20221010,9.960299999999998
20220930,9.960299999999998
20220929,9.876599999999998
20220928,10.00215
20220927,10.085849999999999
20220926,9.960299999999998
20220923,10.33695
20220922,10.378799999999998
20220921,10.546199999999999
20220920,10.462499999999999
20220919,10.462499999999999
20220916,10.671749999999998
20220915,10.964699999999999
20220914,11.006549999999999
20220913,11.09025
20220909,11.1321
20220908,11.048399999999999
20220907,11.09025
20220906,11.1321
20220905,11.09025
20220902,11.048399999999999
20220901,11.006549999999999
20220831,11.006549999999999
20220830,11.173949999999998
20220829,11.09025
20220826,11.09025
20220825,11.09025
20220824,11.048399999999999
20220823,11.173949999999998
20220822,11.2158
20220819,11.2158
20220818,11.2158
20220817,11.3832
20220816,11.341349999999998
20220815,11.2995
20220812,11.341349999999998
20220811,11.341349999999998
20220810,11.1321
20220809,11.2158
20220808,11.257649999999998
20220805,11.257649999999998
20220804,11.09025
20220803,11.09025
20220802,11.2158
20220801,11.550599999999998
20220729,11.634299999999998
20220728,11.634299999999998
20220727,11.801699999999999
20220726,11.67615
20220725,11.466899999999999
20220722,11.2995
20220721,11.257649999999998
20220720,11.2995
20220719,11.2995
20220718,11.2995
20220715,11.173949999999998
20220714,11.3832
20220713,11.550599999999998
20220712,11.257649999999998
20220711,11.257649999999998
20220708,11.341349999999998
20220707,11.3832
20220706,11.3832
20220705,11.550599999999998
20220704,11.550599999999998
20220701,11.59245
20220630,11.59245
20220629,11.59245
20220628,11.717999999999998
20220627,11.550599999999998
20220624,11.550599999999998
20220623,11.550599999999998
20220622,11.466899999999999
20220621,11.67615
20220620,11.634299999999998
20220617,11.717999999999998
20220616,11.843549999999999
20220615,11.717999999999998
20220614,11.634299999999998
20220613,11.466899999999999
20220610,11.50875
20220609,11.466899999999999
20220608,11.550599999999998
20220607,11.550599999999998
20220606,11.634299999999998
20220602,11.550599999999998
20220601,11.50864
20220531,11.4684
20220530,11.30744
20220527,11.30744
20220526,11.30744
20220525,11.14648
20220524,11.025760000000002
20220523,11.387920000000001
20220520,11.30744
20220519,11.22696
20220518,11.22696
20220517,11.18672
20220516,11.267199999999999
20220513,11.347679999999999
20220512,11.267199999999999
20220511,11.387920000000001
20220510,11.50864
20220509,11.669599999999999
20220506,11.18672
20220505,11.347679999999999
20220429,11.347679999999999
20220428,11.10624
20220427,11.18672
20220426,11.025760000000002
20220425,11.30744
20220422,11.70984
20220421,11.62936
20220420,11.870800000000001
20220419,12.11224
20220418,12.15248
20220415,12.23296
20220414,12.353679999999999
20220413,12.31344
20220412,12.39392
20220411,12.15248
20220408,12.353679999999999
20220407,12.2732
20220406,12.39392
20220401,12.23296
20220331,12.15248
20220330,12.11224
20220329,11.95128
20220328,12.03176
20220325,11.95128
20220324,12.03176
20220323,12.072
20220322,12.11224
20220321,12.03176
20220318,12.15248
20220317,11.70984
20220316,11.70984
20220315,11.54888
20220314,12.15248
20220311,12.31344
20220310,12.19272
20220309,12.072
20220308,12.353679999999999
20220307,12.63536
20220304,12.796320000000001
20220303,12.91704
20220302,12.756079999999999
20220301,12.6756
20220228,12.59512
20220225,12.6756
20220224,12.71584
20220223,12.91704
20220222,12.876800000000001
20220221,12.99752
20220218,12.91704
20220217,12.796320000000001
20220216,12.876800000000001
20220215,12.796320000000001
20220214,12.876800000000001
20220211,12.95728
20220210,13.078
20220209,12.99752
20220208,12.99752
20220207,12.756079999999999
20220128,12.63536
20220127,12.39392
20220126,12.63536
20220125,12.63536
20220124,12.95728
20220121,12.99752
20220120,13.19872
20220119,13.23896
20220118,13.19872
20220117,13.2792
20220114,13.23896
20220113,13.60112
20220112,13.60112
20220111,13.52064
20220110,13.60112
20220107,13.560880000000001
20220106,13.52064
20220105,13.359679999999999
20220104,13.440159999999999
20211231,13.23896
20211230,13.19872
20211229,13.23896
20211228,13.23896
20211227,13.2792
20211224,13.15848
20211223,13.2792
20211222,13.359679999999999
20211221,13.39992
20211220,13.19872
20211217,13.2792
20211216,13.23896
20211215,13.118239999999998
20211214,13.078
20211213,13.15848
20211210,13.078
20211209,13.19872
20211208,13.118239999999998
20211207,12.99752
20211206,13.078
20211203,13.19872
20211202,13.078
20211201,13.15848
20211130,12.83656
20211129,12.71584
20211126,12.796320000000001
20211125,12.95728
20211124,13.03776
20211123,13.118239999999998
20211122,12.99752
20211119,12.99752
20211118,12.95728
20211117,12.95728
20211116,13.03776
20211115,13.19872
20211112,13.15848
20211111,13.23896
20211110,13.118239999999998
20211109,13.31944
20211108,13.39992
20211105,13.2792
20211104,13.078
20211103,12.95728
20211102,12.95728
20211101,13.118239999999998
20211029,13.03776
20211028,12.95728
20211027,12.876800000000001
20211026,13.19872
20211025,13.23896
20211022,13.31944
20211021,13.560880000000001
20211020,13.60112
20211019,13.60112
20211018,13.560880000000001
20211015,13.480400000000001
20211014,13.60112
20211013,13.72184
20211012,13.6816
20211011,14.124239999999999
20211008,13.92304
20210930,13.76208
20210929,13.84256
20210928,14.446159999999999
20210927,14.20472
20210924,15.00952
20210923,16.05576
20210922,14.60712
20210917,14.566880000000001
20210916,14.848559999999999
20210915,14.969280000000001
20210914,14.888800000000002
20210913,15.41192
20210910,15.17048
20210909,15.41192
20210908,14.969280000000001
20210907,14.446159999999999
20210906,14.20472
20210903,13.963280000000001
20210902,14.16448
20210901,13.72184
20210831,13.64136
20210830,13.560880000000001
20210827,13.64136
20210826,13.80232
20210825,13.64136
20210824,13.6816
20210823,13.60112
20210820,13.64136
20210819,13.560880000000001
20210818,13.560880000000001
20210817,13.560880000000001
20210816,13.80232
20210813,13.84256
20210812,13.60112
20210811,13.60112
20210810,13.52064
20210809,13.440159999999999
20210806,13.2792
20210805,13.19872
20210804,13.2792
20210803,12.91704
20210802,13.078
20210730,12.95728
20210729,12.71584
20210728,12.71584
20210727,12.796320000000001
20210726,13.15848
20210723,13.52064
20210722,13.6816
20210721,13.64136
20210720,13.84256
20210719,13.963280000000001
20210716,14.04376
20210715,13.84256
20210714,13.72184
20210713,13.72184
20210712,13.560880000000001
20210709,13.6816
20210708,13.359679999999999
20210707,13.52064
20210706,13.60112
20210705,13.39992
20210702,13.43888
20210701,13.637680000000001
20210630,13.7172
20210629,13.95576
20210628,13.83648
20210625,13.99552
20210624,13.916
20210623,14.035279999999998
20210622,13.876240000000001
20210621,13.55816
20210618,13.75696
20210617,13.677439999999999
20210616,13.95576
20210615,13.95576
20210611,14.15456
20210610,14.23408
20210609,14.47264
20210608,14.55216
20210607,14.23408
20210604,14.353359999999999
20210603,14.47264
20210602,14.59192
20210601,14.79072
20210531,14.75096
20210528,15.02928
20210527,15.26784
20210526,15.78472
20210525,15.34736
20210524,15.426879999999999
20210521,15.06904
20210520,14.7112
20210519,14.75096
20210518,15.02928
20210517,15.18832
20210514,15.108799999999999
20210513,15.18832
20210512,15.38712
20210511,15.3076
20210510,15.22808
20210507,15.14856
20210506,13.95576
20210430,13.677439999999999
20210429,13.75696
20210428,13.637680000000001
20210427,13.59792
20210426,13.47864
20210423,14.07504
20210422,13.75696
20210421,13.95576
20210420,14.15456
20210419,14.15456
20210416,14.19432
20210415,14.07504
20210414,14.035279999999998
20210413,14.07504
20210412,14.313600000000001
20210409,14.75096
20210408,14.75096
20210407,14.91
20210406,14.39312
20210402,14.432879999999999
20210401,14.67144
20210331,14.55216
20210330,14.353359999999999
20210329,14.94976
20210326,14.39312
20210325,14.353359999999999
20210324,14.19432
20210323,14.19432
20210322,14.47264
20210319,14.313600000000001
20210318,14.7112
20210317,14.67144
20210316,14.55216
20210315,14.19432
20210312,14.353359999999999
20210311,14.035279999999998
20210310,13.637680000000001
20210309,13.677439999999999
20210308,13.95576
20210305,14.27384
20210304,14.39312
20210303,14.94976
20210302,14.91
20210301,15.625680000000001
20210226,14.98952
20210225,15.705200000000001
20210224,16.1028
20210223,15.46664
20210222,15.26784
20210219,13.876240000000001
20210218,12.60392
20210210,12.1268
20210209,12.047279999999999
20210208,12.047279999999999
20210205,12.00752
20210204,12.00752
20210203,12.16656
20210202,12.047279999999999
20210201,12.20632
20210129,12.047279999999999
20210128,12.1268
20210127,12.365359999999999
20210126,12.285839999999999
20210125,12.20632
20210122,12.365359999999999
20210121,12.564160000000001
20210120,12.68344
20210119,12.80272
20210118,13.041279999999999
20210115,12.60392
20210114,12.76296
20210113,12.84248
20210112,13.00152
20210111,12.564160000000001
20210108,12.7232
20210107,12.64368
20210106,12.564792
20210105,12.286458
20210104,12.246696
20201231,12.008124
20201230,11.9286
20201229,11.9286
20201228,11.888838000000002
20201225,12.087648
20201224,11.9286
20201223,12.167172
20201222,12.167172
20201221,12.405744
20201218,12.405744
20201217,12.445506
20201216,12.365981999999999
20201215,12.365981999999999
20201214,12.485268
20201211,12.365981999999999
20201210,12.564792
20201209,12.644316
20201208,12.763602
20201207,12.882888000000001
20201204,12.922649999999999
20201203,12.882888000000001
20201202,13.041936
20201201,13.240746
20201130,13.081698
20201127,13.121459999999999
20201126,13.200984
20201125,13.280508
20201124,13.638366000000001
20201123,13.71789
20201120,13.519079999999999
20201119,13.360031999999999
20201118,13.638366000000001
20201117,13.32027
20201116,13.240746
20201113,12.962411999999999
20201112,13.002174
20201111,12.843126
20201110,12.803364
20201109,12.684078
20201106,12.485268
20201105,12.485268
20201104,12.365981999999999
20201103,12.365981999999999
20201102,12.246696
20201030,12.167172
20201029,12.365981999999999
20201028,12.405744
20201027,12.405744
20201026,12.485268
20201023,12.52503
20201022,12.644316
20201021,12.723840000000001
20201020,12.803364
20201019,12.564792
20201016,12.485268
20201015,12.405744
20201014,12.445506
20201013,12.485268
20201012,12.604554
20201009,12.445506
20200930,12.246696
