trade_date,adj_close,adj_factor,ts_code,close
20121126,29.15098,1.607,600487.SH,18.14
20121127,28.54032,1.607,600487.SH,17.76
20121128,28.267129999999998,1.607,600487.SH,17.59
20121129,27.97787,1.607,600487.SH,17.41
20121130,28.29927,1.607,600487.SH,17.61
20121203,28.074289999999998,1.607,600487.SH,17.47
20121204,28.58853,1.607,600487.SH,17.79
20121205,29.58487,1.607,600487.SH,18.41
20121206,29.4081,1.607,600487.SH,18.3
20121207,30.09911,1.607,600487.SH,18.73
20121210,30.0509,1.607,600487.SH,18.7
20121211,29.633080000000003,1.607,600487.SH,18.44
20121212,29.87413,1.607,600487.SH,18.59
20121213,29.34382,1.607,600487.SH,18.26
20121214,30.61335,1.607,600487.SH,19.05
20121217,30.886539999999997,1.607,600487.SH,19.22
20121218,30.72584,1.607,600487.SH,19.12
20121219,30.72584,1.607,600487.SH,19.12
20121220,30.838330000000003,1.607,600487.SH,19.19
20121221,31.352570000000004,1.607,600487.SH,19.51
20121224,31.754320000000003,1.607,600487.SH,19.76
20121225,32.28463,1.607,600487.SH,20.09
20121226,32.83101,1.607,600487.SH,20.43
20121227,32.50961,1.607,600487.SH,20.23
20121228,32.589960000000005,1.607,600487.SH,20.28
20121231,33.02385,1.607,600487.SH,20.55
20130104,32.927429999999994,1.607,600487.SH,20.49
20130107,34.69513,1.607,600487.SH,21.59
20130108,38.16625,1.607,600487.SH,23.75
20130109,38.55193,1.607,600487.SH,23.99
20130110,38.13411,1.607,600487.SH,23.73
20130111,38.085899999999995,1.607,600487.SH,23.7
20130114,39.06617,1.607,600487.SH,24.31
20130115,38.69656,1.607,600487.SH,24.08
20130116,39.58041,1.607,600487.SH,24.63
20130117,38.45551,1.607,600487.SH,23.93
20130118,38.95368,1.607,600487.SH,24.24
20130121,39.387570000000004,1.607,600487.SH,24.51
20130122,37.523450000000004,1.607,600487.SH,23.35
20130123,37.427029999999995,1.607,600487.SH,23.29
20130124,36.366409999999995,1.607,600487.SH,22.63
20130125,36.8003,1.607,600487.SH,22.9
20130128,37.73236,1.607,600487.SH,23.48
20130129,37.98948,1.607,600487.SH,23.64
20130130,38.10197,1.607,600487.SH,23.71
20130131,38.71263,1.607,600487.SH,24.09
20130201,38.47158,1.607,600487.SH,23.94
20130204,36.977070000000005,1.607,600487.SH,23.01
20130205,37.21812,1.607,600487.SH,23.16
20130206,37.6038,1.607,600487.SH,23.4
20130207,37.84485,1.607,600487.SH,23.55
20130208,38.95368,1.607,600487.SH,24.24
20130218,40.43212,1.607,600487.SH,25.16
20130219,39.16259,1.607,600487.SH,24.37
20130220,40.8178,1.607,600487.SH,25.4
20130221,40.54461,1.607,600487.SH,25.23
20130222,40.11072,1.607,600487.SH,24.96
20130225,39.30722,1.607,600487.SH,24.46
20130226,39.03403,1.607,600487.SH,24.29
20130227,39.146519999999995,1.607,600487.SH,24.36
20130228,40.14286,1.607,600487.SH,24.98
20130301,41.41239,1.607,600487.SH,25.77
20130304,39.8536,1.607,600487.SH,24.8
20130305,42.32838,1.607,600487.SH,26.34
20130306,42.79441,1.607,600487.SH,26.63
20130307,41.99091,1.607,600487.SH,26.13
20130308,41.57309,1.607,600487.SH,25.87
20130311,42.183749999999996,1.607,600487.SH,26.25
20130312,40.15893,1.607,600487.SH,24.99
20130313,39.2108,1.607,600487.SH,24.4
20130314,40.30356,1.607,600487.SH,25.08
20130315,40.88208,1.607,600487.SH,25.44
20130318,41.05885,1.607,600487.SH,25.55
20130319,40.12679,1.607,600487.SH,24.97
20130320,41.6213,1.607,600487.SH,25.9
20130321,39.93395,1.607,600487.SH,24.85
20130322,38.66442,1.607,600487.SH,24.06
20130325,38.93761,1.607,600487.SH,24.23
20130326,38.90547,1.607,600487.SH,24.21
20130327,38.26267,1.607,600487.SH,23.81
20130328,36.38248,1.607,600487.SH,22.64
20130329,36.94493,1.607,600487.SH,22.99
20130401,36.92886,1.607,600487.SH,22.98
20130402,36.84851,1.607,600487.SH,22.93
20130403,35.93252,1.607,600487.SH,22.36
20130408,36.33427,1.607,600487.SH,22.61
20130409,36.864580000000004,1.607,600487.SH,22.94
20130410,36.59139,1.607,600487.SH,22.77
20130411,37.31454,1.607,600487.SH,23.22
20130412,36.30213,1.607,600487.SH,22.59
20130415,35.54684,1.607,600487.SH,22.12
20130416,35.90038,1.607,600487.SH,22.34
20130417,36.30213,1.607,600487.SH,22.59
20130418,36.52711,1.607,600487.SH,22.73
20130419,37.31454,1.607,600487.SH,23.22
20130422,37.49131,1.607,600487.SH,23.33
20130423,36.1575,1.607,600487.SH,22.5
20130424,38.02162,1.607,600487.SH,23.66
20130425,37.87699,1.607,600487.SH,23.57
20130426,36.91279,1.607,600487.SH,22.97
20130502,33.21669,1.607,600487.SH,20.67
20130503,33.02385,1.607,600487.SH,20.55
20130506,34.53443,1.607,600487.SH,21.49
20130507,34.309450000000005,1.607,600487.SH,21.35
20130508,34.16482,1.607,600487.SH,21.26
20130509,33.730929999999994,1.607,600487.SH,20.99
20130510,33.92377,1.607,600487.SH,21.11
20130513,34.855830000000005,1.607,600487.SH,21.69
20130514,33.97198,1.607,600487.SH,21.14
20130515,34.646919999999994,1.607,600487.SH,21.56
20130516,35.8361,1.607,600487.SH,22.3
20130517,37.25026,1.607,600487.SH,23.18
20130520,37.39489,1.607,600487.SH,23.27
20130521,37.7645,1.607,600487.SH,23.5
20130522,37.16991,1.607,600487.SH,23.13
20130523,36.12536,1.607,600487.SH,22.48
20130524,36.768159999999995,1.607,600487.SH,22.88
20130527,36.99314,1.607,600487.SH,23.02
20130528,36.427980000000005,1.614,600487.SH,22.57
20130529,36.84762,1.614,600487.SH,22.83
20130530,36.347280000000005,1.614,600487.SH,22.52
20130531,36.089040000000004,1.614,600487.SH,22.36
20130603,37.7676,1.614,600487.SH,23.4
20130604,38.36478,1.614,600487.SH,23.77
20130605,37.91286,1.614,600487.SH,23.49
20130606,37.05744000000001,1.614,600487.SH,22.96
20130607,34.58802,1.614,600487.SH,21.43
20130613,32.89332,1.614,600487.SH,20.38
20130614,33.280680000000004,1.614,600487.SH,20.62
20130617,33.05472,1.614,600487.SH,20.48
20130618,33.11928,1.614,600487.SH,20.52
20130619,32.48982,1.614,600487.SH,20.13
20130620,31.085640000000005,1.614,600487.SH,19.26
20130621,30.92424,1.614,600487.SH,19.16
20130624,29.11656,1.614,600487.SH,18.04
20130625,30.24636,1.614,600487.SH,18.74
20130626,30.69828,1.614,600487.SH,19.02
20130627,29.875140000000005,1.614,600487.SH,18.51
20130628,30.64986,1.614,600487.SH,18.99
20130701,30.76284,1.614,600487.SH,19.06
20130702,31.10178,1.614,600487.SH,19.27
20130703,31.263180000000002,1.614,600487.SH,19.37
20130704,30.827400000000004,1.614,600487.SH,19.1
20130705,30.35934,1.614,600487.SH,18.81
20130708,29.875140000000005,1.614,600487.SH,18.51
20130709,29.616900000000005,1.614,600487.SH,18.35
20130710,30.294780000000003,1.614,600487.SH,18.77
20130711,31.214760000000002,1.614,600487.SH,19.34
20130712,30.940380000000005,1.614,600487.SH,19.17
20130715,32.08632,1.614,600487.SH,19.88
20130716,32.18316,1.614,600487.SH,19.94
20130717,31.779660000000003,1.614,600487.SH,19.69
20130718,32.15088000000001,1.614,600487.SH,19.92
20130719,30.827400000000004,1.614,600487.SH,19.1
20130722,27.889920000000004,1.614,600487.SH,17.28
20130723,28.30956,1.614,600487.SH,17.54
20130724,28.180440000000004,1.614,600487.SH,17.46
20130725,28.180440000000004,1.614,600487.SH,17.46
20130726,27.631680000000003,1.614,600487.SH,17.12
20130729,27.09906,1.614,600487.SH,16.79
20130730,26.534160000000004,1.614,600487.SH,16.44
20130731,26.792400000000004,1.614,600487.SH,16.6
20130801,27.2766,1.614,600487.SH,16.9
20130802,27.744660000000003,1.614,600487.SH,17.19
20130805,28.19658,1.614,600487.SH,17.47
20130806,28.34184,1.614,600487.SH,17.56
20130807,28.115880000000004,1.614,600487.SH,17.42
20130808,27.889920000000004,1.614,600487.SH,17.28
20130809,28.1643,1.614,600487.SH,17.45
20130812,28.35798,1.614,600487.SH,17.57
20130813,29.03586,1.614,600487.SH,17.99
20130814,29.18112,1.614,600487.SH,18.08
20130815,29.4555,1.614,600487.SH,18.25
20130816,29.132700000000003,1.614,600487.SH,18.05
20130822,32.05404,1.614,600487.SH,19.86
20130823,32.10246,1.614,600487.SH,19.89
20130826,32.15088000000001,1.614,600487.SH,19.92
20130827,31.876500000000004,1.614,600487.SH,19.75
20130828,30.64986,1.614,600487.SH,18.99
20130829,30.456180000000003,1.614,600487.SH,18.87
20130830,29.71374,1.614,600487.SH,18.41
20130902,30.24636,1.614,600487.SH,18.74
20130903,30.5853,1.614,600487.SH,18.95
20130904,30.197940000000003,1.614,600487.SH,18.71
20130905,30.407760000000003,1.614,600487.SH,18.84
20130906,30.407760000000003,1.614,600487.SH,18.84
20130909,30.81126,1.614,600487.SH,19.09
20130910,30.73056,1.614,600487.SH,19.04
20130911,30.004260000000002,1.614,600487.SH,18.59
20130912,30.262500000000003,1.614,600487.SH,18.75
20130913,29.6976,1.614,600487.SH,18.4
20130916,29.81058,1.614,600487.SH,18.47
20130917,29.245680000000004,1.614,600487.SH,18.12
20130918,29.3748,1.614,600487.SH,18.2
20130923,30.24636,1.614,600487.SH,18.74
20130924,29.98812,1.614,600487.SH,18.58
20130925,30.084960000000002,1.614,600487.SH,18.64
20130926,29.907420000000005,1.614,600487.SH,18.53
20130927,29.2941,1.614,600487.SH,18.15
20130930,29.48778,1.614,600487.SH,18.27
20131008,30.520740000000004,1.614,600487.SH,18.91
20131009,30.633720000000004,1.614,600487.SH,18.98
20131010,30.73056,1.614,600487.SH,19.04
20131011,31.166339999999998,1.614,600487.SH,19.31
20131014,30.73056,1.614,600487.SH,19.04
20131015,30.64986,1.614,600487.SH,18.99
20131016,29.68146,1.614,600487.SH,18.39
20131017,29.3748,1.614,600487.SH,18.2
20131018,29.71374,1.614,600487.SH,18.41
20131021,30.1818,1.614,600487.SH,18.7
20131022,29.79444,1.614,600487.SH,18.46
20131023,29.03586,1.614,600487.SH,17.99
20131024,29.03586,1.614,600487.SH,17.99
20131025,28.406400000000005,1.614,600487.SH,17.6
20131028,28.34184,1.614,600487.SH,17.56
20131029,27.56712,1.614,600487.SH,17.08
20131030,27.87378,1.614,600487.SH,17.27
20131031,28.9713,1.614,600487.SH,17.95
20131101,29.03586,1.614,600487.SH,17.99
20131104,29.98812,1.614,600487.SH,18.58
20131105,30.278640000000003,1.614,600487.SH,18.76
20131106,29.6976,1.614,600487.SH,18.4
20131107,29.471640000000004,1.614,600487.SH,18.26
20131108,28.922880000000003,1.614,600487.SH,17.92
20131111,29.584619999999997,1.614,600487.SH,18.33
20131112,29.859,1.614,600487.SH,18.5
20131113,28.922880000000003,1.614,600487.SH,17.92
20131114,29.71374,1.614,600487.SH,18.41
20131115,30.456180000000003,1.614,600487.SH,18.87
20131118,30.827400000000004,1.614,600487.SH,19.1
20131119,30.9888,1.614,600487.SH,19.2
20131120,31.763520000000003,1.614,600487.SH,19.68
20131121,31.747380000000003,1.614,600487.SH,19.67
20131122,31.279320000000002,1.614,600487.SH,19.38
20131125,32.1993,1.614,600487.SH,19.95
20131126,33.84558,1.614,600487.SH,20.97
20131127,33.716460000000005,1.614,600487.SH,20.89
20131128,33.571200000000005,1.614,600487.SH,20.8
20131129,35.0238,1.614,600487.SH,21.7
20131202,33.490500000000004,1.614,600487.SH,20.75
20131203,36.60552,1.614,600487.SH,22.68
20131204,36.879900000000006,1.614,600487.SH,22.85
20131205,35.927640000000004,1.614,600487.SH,22.26
20131206,35.49186,1.614,600487.SH,21.99
20131209,35.89536,1.614,600487.SH,22.24
20131210,35.44344,1.614,600487.SH,21.96
20131211,34.34592000000001,1.614,600487.SH,21.28
20131212,34.49118000000001,1.614,600487.SH,21.37
20131213,34.7817,1.614,600487.SH,21.55
20131216,33.716460000000005,1.614,600487.SH,20.89
20131217,33.716460000000005,1.614,600487.SH,20.89
20131218,34.50732,1.614,600487.SH,21.38
20131219,34.1361,1.614,600487.SH,21.15
20131220,33.13542,1.614,600487.SH,20.53
20131223,33.199980000000004,1.614,600487.SH,20.57
20131224,33.66804,1.614,600487.SH,20.86
20131225,34.50732,1.614,600487.SH,21.38
20131226,33.47436,1.614,600487.SH,20.74
20131227,34.42662,1.614,600487.SH,21.33
20131230,34.65258,1.614,600487.SH,21.47
20131231,34.10382,1.614,600487.SH,21.13
20140102,34.701,1.614,600487.SH,21.5
20140103,34.02312,1.614,600487.SH,21.08
20140106,32.90946,1.614,600487.SH,20.39
20140107,32.58666,1.614,600487.SH,20.19
20140108,32.37684,1.614,600487.SH,20.06
20140109,32.32842,1.614,600487.SH,20.03
20140110,31.18248,1.614,600487.SH,19.32
20140113,30.35934,1.614,600487.SH,18.81
20140114,31.053359999999998,1.614,600487.SH,19.24
20140115,31.440720000000002,1.614,600487.SH,19.48
20140116,31.360020000000002,1.614,600487.SH,19.43
20140117,31.10178,1.614,600487.SH,19.27
20140120,31.0695,1.614,600487.SH,19.25
20140121,32.16702,1.614,600487.SH,19.93
20140122,33.377520000000004,1.614,600487.SH,20.68
20140123,33.425940000000004,1.614,600487.SH,20.71
20140124,33.490500000000004,1.614,600487.SH,20.75
20140127,33.66804,1.614,600487.SH,20.86
20140128,33.894000000000005,1.614,600487.SH,21.0
20140129,34.34592000000001,1.614,600487.SH,21.28
20140130,33.797160000000005,1.614,600487.SH,20.94
20140207,34.6203,1.614,600487.SH,21.45
20140210,35.07222,1.614,600487.SH,21.73
20140211,34.73328,1.614,600487.SH,21.52
20140212,34.79784,1.614,600487.SH,21.56
20140213,33.58734,1.614,600487.SH,20.81
20140214,34.119960000000006,1.614,600487.SH,21.14
20140217,35.1852,1.614,600487.SH,21.8
20140218,34.79784,1.614,600487.SH,21.56
20140219,35.508,1.614,600487.SH,22.0
20140220,34.701,1.614,600487.SH,21.5
20140221,34.055400000000006,1.614,600487.SH,21.1
20140224,33.538920000000005,1.614,600487.SH,20.78
20140225,32.45754,1.614,600487.SH,20.11
20140226,32.55438,1.614,600487.SH,20.17
20140227,32.28,1.614,600487.SH,20.0
20140228,33.03858,1.614,600487.SH,20.47
20140303,33.345240000000004,1.614,600487.SH,20.66
20140304,32.63508,1.614,600487.SH,20.22
20140305,34.087680000000006,1.614,600487.SH,21.12
20140306,34.36206,1.614,600487.SH,21.29
20140307,34.44276,1.614,600487.SH,21.34
20140310,32.95788,1.614,600487.SH,20.42
20140311,32.69964,1.614,600487.SH,20.26
20140312,32.81262,1.614,600487.SH,20.33
20140313,33.087,1.614,600487.SH,20.5
20140314,32.73192,1.614,600487.SH,20.28
20140317,33.58734,1.614,600487.SH,20.81
20140318,34.79784,1.614,600487.SH,21.56
20140319,34.50732,1.614,600487.SH,21.38
20140320,34.232940000000006,1.614,600487.SH,21.21
20140321,35.47572,1.614,600487.SH,21.98
20140324,35.33046,1.614,600487.SH,21.89
20140325,34.84626,1.614,600487.SH,21.59
20140326,34.9431,1.614,600487.SH,21.65
20140327,34.37820000000001,1.614,600487.SH,21.3
20140328,33.425940000000004,1.614,600487.SH,20.71
20140331,33.393660000000004,1.614,600487.SH,20.69
20140401,34.39434,1.614,600487.SH,21.31
20140402,34.44276,1.614,600487.SH,21.34
20140403,34.1361,1.614,600487.SH,21.15
20140404,35.1045,1.614,600487.SH,21.75
20140408,35.15292,1.614,600487.SH,21.78
20140409,35.45958,1.614,600487.SH,21.97
20140410,35.15292,1.614,600487.SH,21.78
20140411,35.959920000000004,1.614,600487.SH,22.28
20140414,36.395700000000005,1.614,600487.SH,22.55
20140415,34.97538000000001,1.614,600487.SH,21.67
20140416,36.00834,1.614,600487.SH,22.31
20140421,34.41048,1.614,600487.SH,21.32
20140422,34.74942,1.614,600487.SH,21.53
20140423,34.91082,1.614,600487.SH,21.63
20140424,34.701,1.614,600487.SH,21.5
20140425,34.95924,1.614,600487.SH,21.66
20140428,34.055400000000006,1.614,600487.SH,21.1
20140429,33.506640000000004,1.614,600487.SH,20.76
20140430,33.199980000000004,1.614,600487.SH,20.57
20140505,33.21612,1.614,600487.SH,20.58
20140506,33.44208,1.614,600487.SH,20.72
20140507,33.03858,1.614,600487.SH,20.47
20140508,32.97402,1.614,600487.SH,20.43
20140509,32.94174,1.614,600487.SH,20.41
20140512,33.781020000000005,1.614,600487.SH,20.93
20140513,33.684180000000005,1.614,600487.SH,20.87
20140514,33.635760000000005,1.614,600487.SH,20.84
20140515,33.409800000000004,1.614,600487.SH,20.7
20140516,32.99016,1.614,600487.SH,20.44
20140519,32.8449,1.614,600487.SH,20.35
20140520,32.89332,1.614,600487.SH,20.38
20140521,33.11928,1.614,600487.SH,20.52
20140522,32.99016,1.614,600487.SH,20.44
20140523,33.3291,1.614,600487.SH,20.65
20140526,33.74844,2.442,600487.SH,13.82
20140527,33.18678,2.442,600487.SH,13.59
20140528,33.5775,2.442,600487.SH,13.75
20140529,33.235620000000004,2.442,600487.SH,13.61
20140530,33.79728,2.442,600487.SH,13.84
20140603,34.310100000000006,2.442,600487.SH,14.05
20140604,33.62634,2.442,600487.SH,13.77
20140605,34.50546000000001,2.442,600487.SH,14.13
20140606,34.38336,2.442,600487.SH,14.08
20140609,33.99264,2.442,600487.SH,13.92
20140610,34.090320000000006,2.442,600487.SH,13.96
20140611,34.04148,2.442,600487.SH,13.94
20140612,33.699600000000004,2.442,600487.SH,13.8
20140613,34.188,2.442,600487.SH,14.0
