trade_date,adj_close,adj_factor,ts_code,close
20121010,5.1753,2.654,000100.SZ,1.95
20121011,5.1222199999999996,2.654,000100.SZ,1.93
20121012,5.1222199999999996,2.654,000100.SZ,1.93
20121015,5.148759999999999,2.654,000100.SZ,1.94
20121016,5.09568,2.654,000100.SZ,1.92
20121017,5.148759999999999,2.654,000100.SZ,1.94
20121018,5.22838,2.654,000100.SZ,1.97
20121019,5.22838,2.654,000100.SZ,1.97
20121022,5.22838,2.654,000100.SZ,1.97
20121023,5.20184,2.654,000100.SZ,1.96
20121024,5.36108,2.654,000100.SZ,2.02
20121025,5.33454,2.654,000100.SZ,2.01
20121026,5.20184,2.654,000100.SZ,1.96
20121029,5.148759999999999,2.654,000100.SZ,1.94
20121030,5.1222199999999996,2.654,000100.SZ,1.93
20121031,5.254919999999999,2.654,000100.SZ,1.98
20121101,5.28146,2.654,000100.SZ,1.99
20121102,5.28146,2.654,000100.SZ,1.99
20121105,5.387619999999999,2.654,000100.SZ,2.03
20121106,5.493779999999999,2.654,000100.SZ,2.07
20121107,5.493779999999999,2.654,000100.SZ,2.07
20121108,5.387619999999999,2.654,000100.SZ,2.03
20121109,5.46724,2.654,000100.SZ,2.06
20121112,5.599939999999999,2.654,000100.SZ,2.11
20121113,5.4407,2.654,000100.SZ,2.05
20121114,5.4407,2.654,000100.SZ,2.05
20121115,5.4407,2.654,000100.SZ,2.05
20121116,5.46724,2.654,000100.SZ,2.06
20121119,5.4407,2.654,000100.SZ,2.05
20121120,5.52032,2.654,000100.SZ,2.08
20121121,5.65302,2.654,000100.SZ,2.13
20121122,5.62648,2.654,000100.SZ,2.12
20121123,5.62648,2.654,000100.SZ,2.12
20121126,5.493779999999999,2.654,000100.SZ,2.07
20121127,5.41416,2.654,000100.SZ,2.04
20121128,5.387619999999999,2.654,000100.SZ,2.03
20121129,5.4407,2.654,000100.SZ,2.05
20121130,5.599939999999999,2.654,000100.SZ,2.11
20121203,5.5734,2.654,000100.SZ,2.1
20121204,5.62648,2.654,000100.SZ,2.12
20121205,5.75918,2.654,000100.SZ,2.17
20121206,5.75918,2.654,000100.SZ,2.17
20121207,5.812259999999999,2.654,000100.SZ,2.19
20121210,5.812259999999999,2.654,000100.SZ,2.19
20121211,5.706099999999999,2.654,000100.SZ,2.15
20121212,5.75918,2.654,000100.SZ,2.17
20121213,5.62648,2.654,000100.SZ,2.12
20121214,5.8388,2.654,000100.SZ,2.2
20121217,5.75918,2.654,000100.SZ,2.17
20121218,5.75918,2.654,000100.SZ,2.17
20121219,5.706099999999999,2.654,000100.SZ,2.15
20121220,5.706099999999999,2.654,000100.SZ,2.15
20121221,5.812259999999999,2.654,000100.SZ,2.19
20121224,5.8388,2.654,000100.SZ,2.2
20121225,5.8918800000000005,2.654,000100.SZ,2.22
20121226,5.8918800000000005,2.654,000100.SZ,2.22
20121227,5.812259999999999,2.654,000100.SZ,2.19
20121228,5.812259999999999,2.654,000100.SZ,2.19
20121231,5.812259999999999,2.654,000100.SZ,2.19
20130104,5.86534,2.654,000100.SZ,2.21
20130107,5.9715,2.654,000100.SZ,2.25
20130108,5.94496,2.654,000100.SZ,2.24
20130109,5.8918800000000005,2.654,000100.SZ,2.22
20130110,5.8918800000000005,2.654,000100.SZ,2.22
20130111,5.94496,2.654,000100.SZ,2.24
20130114,6.1042,2.654,000100.SZ,2.3
20130115,6.157279999999999,2.654,000100.SZ,2.32
20130116,6.44922,2.654,000100.SZ,2.43
20130117,6.34306,2.654,000100.SZ,2.39
20130118,6.581919999999999,2.654,000100.SZ,2.48
20130121,6.581919999999999,2.654,000100.SZ,2.48
20130122,6.39614,2.654,000100.SZ,2.41
20130123,6.475759999999999,2.654,000100.SZ,2.44
20130124,6.369599999999999,2.654,000100.SZ,2.4
20130125,6.39614,2.654,000100.SZ,2.41
20130128,6.5023,2.654,000100.SZ,2.45
20130129,6.44922,2.654,000100.SZ,2.43
20130130,6.34306,2.654,000100.SZ,2.39
20130131,6.34306,2.654,000100.SZ,2.39
20130201,6.34306,2.654,000100.SZ,2.39
20130204,6.18382,2.654,000100.SZ,2.33
20130205,6.31652,2.654,000100.SZ,2.38
20130206,6.2369,2.654,000100.SZ,2.35
20130207,6.369599999999999,2.654,000100.SZ,2.4
20130208,6.5023,2.654,000100.SZ,2.45
20130218,6.44922,2.654,000100.SZ,2.43
20130219,6.34306,2.654,000100.SZ,2.39
20130220,6.42268,2.654,000100.SZ,2.42
20130221,6.2369,2.654,000100.SZ,2.35
20130222,6.18382,2.654,000100.SZ,2.33
20130225,6.28998,2.654,000100.SZ,2.37
20130226,6.34306,2.654,000100.SZ,2.39
20130227,6.475759999999999,2.654,000100.SZ,2.44
20130228,6.5023,2.654,000100.SZ,2.45
20130301,6.42268,2.654,000100.SZ,2.42
20130304,6.39614,2.654,000100.SZ,2.41
20130305,6.42268,2.654,000100.SZ,2.42
20130306,6.84732,2.654,000100.SZ,2.58
20130307,7.00656,2.654,000100.SZ,2.64
20130308,6.87386,2.654,000100.SZ,2.59
20130311,7.05964,2.654,000100.SZ,2.66
20130312,6.87386,2.654,000100.SZ,2.59
20130313,6.68808,2.654,000100.SZ,2.52
20130314,6.714619999999999,2.654,000100.SZ,2.53
20130315,6.68808,2.654,000100.SZ,2.52
20130318,6.52884,2.654,000100.SZ,2.46
20130319,6.60846,2.654,000100.SZ,2.49
20130320,6.87386,2.654,000100.SZ,2.59
20130321,7.033099999999999,2.654,000100.SZ,2.65
20130322,7.05964,2.654,000100.SZ,2.66
20130325,7.00656,2.654,000100.SZ,2.64
20130326,6.926939999999999,2.654,000100.SZ,2.61
20130327,7.11272,2.654,000100.SZ,2.68
20130328,6.95348,2.654,000100.SZ,2.62
20130329,6.95348,2.654,000100.SZ,2.62
20130401,7.19234,2.654,000100.SZ,2.71
20130402,7.033099999999999,2.654,000100.SZ,2.65
20130403,7.05964,2.654,000100.SZ,2.66
20130408,7.033099999999999,2.654,000100.SZ,2.65
20130409,7.21888,2.654,000100.SZ,2.72
20130410,7.2985,2.654,000100.SZ,2.75
20130411,7.245419999999999,2.654,000100.SZ,2.73
20130412,7.300739999999999,2.694,000100.SZ,2.71
20130415,7.24686,2.694,000100.SZ,2.69
20130416,7.300739999999999,2.694,000100.SZ,2.71
20130417,7.300739999999999,2.694,000100.SZ,2.71
20130418,7.2738000000000005,2.694,000100.SZ,2.7
20130419,7.489319999999999,2.694,000100.SZ,2.78
20130422,7.83954,2.694,000100.SZ,2.91
20130423,7.70484,2.694,000100.SZ,2.86
20130424,8.02812,2.694,000100.SZ,2.98
20130425,7.89342,2.694,000100.SZ,2.93
20130426,7.70484,2.694,000100.SZ,2.86
20130502,7.8126,2.694,000100.SZ,2.9
20130503,7.866479999999999,2.694,000100.SZ,2.92
20130506,7.866479999999999,2.694,000100.SZ,2.92
20130507,7.78566,2.694,000100.SZ,2.89
20130508,7.70484,2.694,000100.SZ,2.86
20130509,7.6509599999999995,2.694,000100.SZ,2.84
20130510,7.6779,2.694,000100.SZ,2.85
20130513,7.866479999999999,2.694,000100.SZ,2.92
20130514,7.92036,2.694,000100.SZ,2.94
20130515,7.83954,2.694,000100.SZ,2.91
20130516,8.02812,2.694,000100.SZ,2.98
20130517,8.00118,2.694,000100.SZ,2.97
20130520,7.92036,2.694,000100.SZ,2.94
20130521,7.9473,2.694,000100.SZ,2.95
20130522,7.78566,2.694,000100.SZ,2.89
20130523,8.00118,2.694,000100.SZ,2.97
20130524,7.92036,2.694,000100.SZ,2.94
20130527,7.9473,2.694,000100.SZ,2.95
20130528,8.00118,2.694,000100.SZ,2.97
20130529,7.97424,2.694,000100.SZ,2.96
20130530,7.89342,2.694,000100.SZ,2.93
20130531,7.8126,2.694,000100.SZ,2.9
20130603,7.57014,2.694,000100.SZ,2.81
20130604,6.95052,2.694,000100.SZ,2.58
20130605,6.97746,2.694,000100.SZ,2.59
20130606,7.031339999999999,2.694,000100.SZ,2.61
20130607,6.89664,2.694,000100.SZ,2.56
20130613,6.65418,2.694,000100.SZ,2.47
20130614,6.8158199999999995,2.694,000100.SZ,2.53
20130618,7.08522,2.694,000100.SZ,2.63
20130619,6.95052,2.694,000100.SZ,2.58
20130620,6.465599999999999,2.694,000100.SZ,2.4
20130621,6.3578399999999995,2.694,000100.SZ,2.36
20130624,5.76516,2.694,000100.SZ,2.14
20130625,5.872920000000001,2.694,000100.SZ,2.18
20130626,6.088439999999999,2.694,000100.SZ,2.26
20130627,5.98068,2.694,000100.SZ,2.22
20130628,6.11538,2.694,000100.SZ,2.27
20130701,6.11538,2.694,000100.SZ,2.27
20130702,6.00762,2.694,000100.SZ,2.23
20130703,6.14232,2.694,000100.SZ,2.28
20130704,6.14232,2.694,000100.SZ,2.28
20130705,6.11538,2.694,000100.SZ,2.27
20130708,5.84598,2.694,000100.SZ,2.17
20130709,5.872920000000001,2.694,000100.SZ,2.18
20130710,5.98068,2.694,000100.SZ,2.22
20130711,6.27702,2.694,000100.SZ,2.33
20130712,6.0615,2.694,000100.SZ,2.25
20130715,6.11538,2.694,000100.SZ,2.27
20130716,6.303959999999999,2.694,000100.SZ,2.34
20130717,6.16926,2.694,000100.SZ,2.29
20130718,6.088439999999999,2.694,000100.SZ,2.26
20130719,5.899859999999999,2.694,000100.SZ,2.19
20130722,5.95374,2.694,000100.SZ,2.21
20130723,6.14232,2.694,000100.SZ,2.28
20130724,6.034560000000001,2.694,000100.SZ,2.24
20130725,5.98068,2.694,000100.SZ,2.22
20130726,5.899859999999999,2.694,000100.SZ,2.19
20130729,5.81904,2.694,000100.SZ,2.16
20130730,5.81904,2.694,000100.SZ,2.16
20130731,5.81904,2.694,000100.SZ,2.16
20130801,5.899859999999999,2.694,000100.SZ,2.19
20130802,5.84598,2.694,000100.SZ,2.17
20130805,5.872920000000001,2.694,000100.SZ,2.18
20130806,6.0615,2.694,000100.SZ,2.25
20130807,5.95374,2.694,000100.SZ,2.21
20130808,5.98068,2.694,000100.SZ,2.22
20130809,5.98068,2.694,000100.SZ,2.22
20130812,6.088439999999999,2.694,000100.SZ,2.26
20130813,6.11538,2.694,000100.SZ,2.27
20130814,6.196199999999999,2.694,000100.SZ,2.3
20130816,6.0615,2.694,000100.SZ,2.25
20130819,6.22314,2.694,000100.SZ,2.31
20130820,6.088439999999999,2.694,000100.SZ,2.26
20130821,6.088439999999999,2.694,000100.SZ,2.26
20130822,6.11538,2.694,000100.SZ,2.27
20130823,6.00762,2.694,000100.SZ,2.23
20130826,6.0615,2.694,000100.SZ,2.25
20130827,6.034560000000001,2.694,000100.SZ,2.24
20130828,5.98068,2.694,000100.SZ,2.22
20130829,5.9268,2.694,000100.SZ,2.2
20130830,5.9268,2.694,000100.SZ,2.2
20130902,6.00762,2.694,000100.SZ,2.23
20130903,6.11538,2.694,000100.SZ,2.27
20130904,6.22314,2.694,000100.SZ,2.31
20130905,6.088439999999999,2.694,000100.SZ,2.26
20130906,6.034560000000001,2.694,000100.SZ,2.24
20130909,6.14232,2.694,000100.SZ,2.28
20130910,6.22314,2.694,000100.SZ,2.31
20130911,6.49254,2.694,000100.SZ,2.41
20130912,6.41172,2.694,000100.SZ,2.38
20130913,6.38478,2.694,000100.SZ,2.37
20130916,6.303959999999999,2.694,000100.SZ,2.34
20130917,6.196199999999999,2.694,000100.SZ,2.3
20130918,6.25008,2.694,000100.SZ,2.32
20130923,6.3578399999999995,2.694,000100.SZ,2.36
20130924,6.22314,2.694,000100.SZ,2.31
20130925,6.11538,2.694,000100.SZ,2.27
20130926,6.034560000000001,2.694,000100.SZ,2.24
20130927,6.00762,2.694,000100.SZ,2.23
20130930,6.14232,2.694,000100.SZ,2.28
20131008,6.196199999999999,2.694,000100.SZ,2.3
20131009,6.16926,2.694,000100.SZ,2.29
20131010,6.303959999999999,2.694,000100.SZ,2.34
20131011,6.27702,2.694,000100.SZ,2.33
20131014,6.25008,2.694,000100.SZ,2.32
20131015,6.196199999999999,2.694,000100.SZ,2.3
20131016,6.22314,2.694,000100.SZ,2.31
20131017,6.196199999999999,2.694,000100.SZ,2.3
20131018,6.16926,2.694,000100.SZ,2.29
20131021,6.3578399999999995,2.694,000100.SZ,2.36
20131022,6.65418,2.694,000100.SZ,2.47
20131023,6.38478,2.694,000100.SZ,2.37
20131024,6.41172,2.694,000100.SZ,2.38
20131025,6.57336,2.694,000100.SZ,2.44
20131028,6.78888,2.694,000100.SZ,2.52
20131029,6.465599999999999,2.694,000100.SZ,2.4
20131030,6.734999999999999,2.694,000100.SZ,2.5
20131031,6.68112,2.694,000100.SZ,2.48
20131101,6.54642,2.694,000100.SZ,2.43
20131104,6.49254,2.694,000100.SZ,2.41
20131105,6.49254,2.694,000100.SZ,2.41
20131106,6.4386600000000005,2.694,000100.SZ,2.39
20131107,6.303959999999999,2.694,000100.SZ,2.34
20131108,6.22314,2.694,000100.SZ,2.31
20131111,6.25008,2.694,000100.SZ,2.32
20131112,6.3578399999999995,2.694,000100.SZ,2.36
20131113,6.14232,2.694,000100.SZ,2.28
20131114,6.25008,2.694,000100.SZ,2.32
20131115,6.27702,2.694,000100.SZ,2.33
20131118,6.38478,2.694,000100.SZ,2.37
20131119,6.303959999999999,2.694,000100.SZ,2.34
20131120,6.465599999999999,2.694,000100.SZ,2.4
20131121,6.4386600000000005,2.694,000100.SZ,2.39
20131122,6.38478,2.694,000100.SZ,2.37
20131125,6.3309,2.694,000100.SZ,2.35
20131126,6.3309,2.694,000100.SZ,2.35
20131127,6.3309,2.694,000100.SZ,2.35
20131128,6.41172,2.694,000100.SZ,2.38
20131129,6.3578399999999995,2.694,000100.SZ,2.36
20131202,6.196199999999999,2.694,000100.SZ,2.3
20131203,6.27702,2.694,000100.SZ,2.33
20131204,6.3309,2.694,000100.SZ,2.35
20131205,6.51948,2.694,000100.SZ,2.42
20131206,6.4386600000000005,2.694,000100.SZ,2.39
20131209,6.465599999999999,2.694,000100.SZ,2.4
20131210,6.600300000000001,2.694,000100.SZ,2.45
20131211,6.465599999999999,2.694,000100.SZ,2.4
20131212,6.41172,2.694,000100.SZ,2.38
20131213,6.465599999999999,2.694,000100.SZ,2.4
20131216,6.303959999999999,2.694,000100.SZ,2.34
20131217,6.27702,2.694,000100.SZ,2.33
20131218,6.25008,2.694,000100.SZ,2.32
20131219,6.22314,2.694,000100.SZ,2.31
20131220,6.14232,2.694,000100.SZ,2.28
20131223,6.11538,2.694,000100.SZ,2.27
20131224,6.14232,2.694,000100.SZ,2.28
20131225,6.27702,2.694,000100.SZ,2.33
20131226,6.14232,2.694,000100.SZ,2.28
20131227,6.27702,2.694,000100.SZ,2.33
20131230,6.25008,2.694,000100.SZ,2.32
20131231,6.27702,2.694,000100.SZ,2.33
20140102,6.25008,2.694,000100.SZ,2.32
20140103,6.16926,2.694,000100.SZ,2.29
20140106,6.11538,2.694,000100.SZ,2.27
20140107,6.11538,2.694,000100.SZ,2.27
20140108,6.14232,2.694,000100.SZ,2.28
20140109,6.196199999999999,2.694,000100.SZ,2.3
20140110,6.25008,2.694,000100.SZ,2.32
20140113,6.14232,2.694,000100.SZ,2.28
20140114,6.3309,2.694,000100.SZ,2.35
20140115,6.303959999999999,2.694,000100.SZ,2.34
20140116,6.25008,2.694,000100.SZ,2.32
20140117,6.16926,2.694,000100.SZ,2.29
20140120,6.14232,2.694,000100.SZ,2.28
20140121,6.14232,2.694,000100.SZ,2.28
20140122,6.25008,2.694,000100.SZ,2.32
20140123,6.25008,2.694,000100.SZ,2.32
20140124,6.27702,2.694,000100.SZ,2.33
20140127,6.89664,2.694,000100.SZ,2.56
20140128,6.95052,2.694,000100.SZ,2.58
20140129,7.0044,2.694,000100.SZ,2.6
20140130,6.734999999999999,2.694,000100.SZ,2.5
20140207,7.031339999999999,2.694,000100.SZ,2.61
20140210,7.05828,2.694,000100.SZ,2.62
20140211,7.1929799999999995,2.694,000100.SZ,2.67
20140212,7.11216,2.694,000100.SZ,2.64
20140213,7.11216,2.694,000100.SZ,2.64
20140214,7.1391,2.694,000100.SZ,2.65
20140217,7.21992,2.694,000100.SZ,2.68
20140218,7.05828,2.694,000100.SZ,2.62
20140219,6.95052,2.694,000100.SZ,2.58
20140220,6.89664,2.694,000100.SZ,2.56
20140221,7.0044,2.694,000100.SZ,2.6
20140224,7.1391,2.694,000100.SZ,2.65
20140225,7.1391,2.694,000100.SZ,2.65
20140226,7.4085,2.694,000100.SZ,2.75
20140227,7.35462,2.694,000100.SZ,2.73
20140228,7.489319999999999,2.694,000100.SZ,2.78
20140303,7.46238,2.694,000100.SZ,2.77
20140304,7.24686,2.694,000100.SZ,2.69
20140305,7.11216,2.694,000100.SZ,2.64
20140306,7.08522,2.694,000100.SZ,2.63
20140307,7.08522,2.694,000100.SZ,2.63
20140310,6.708060000000001,2.694,000100.SZ,2.49
20140311,6.734999999999999,2.694,000100.SZ,2.5
20140312,6.68112,2.694,000100.SZ,2.48
20140313,6.734999999999999,2.694,000100.SZ,2.5
20140314,6.8158199999999995,2.694,000100.SZ,2.53
20140317,6.84276,2.694,000100.SZ,2.54
20140319,7.0044,2.694,000100.SZ,2.6
20140320,6.734999999999999,2.694,000100.SZ,2.5
20140321,6.89664,2.694,000100.SZ,2.56
20140324,7.05828,2.694,000100.SZ,2.62
20140325,7.2738000000000005,2.694,000100.SZ,2.7
20140326,7.1929799999999995,2.694,000100.SZ,2.67
20140327,7.027799999999999,2.756,000100.SZ,2.55
20140328,6.917559999999999,2.756,000100.SZ,2.51
20140331,6.972679999999999,2.756,000100.SZ,2.53
20140401,7.00024,2.756,000100.SZ,2.54
20140402,7.00024,2.756,000100.SZ,2.54
20140403,7.082919999999999,2.756,000100.SZ,2.57
20140404,7.11048,2.756,000100.SZ,2.58
20140408,7.27584,2.756,000100.SZ,2.64
20140409,7.248279999999999,2.756,000100.SZ,2.63
20140410,7.27584,2.756,000100.SZ,2.64
20140411,7.193159999999999,2.756,000100.SZ,2.61
20140414,7.193159999999999,2.756,000100.SZ,2.61
20140415,7.1655999999999995,2.756,000100.SZ,2.6
20140416,7.193159999999999,2.756,000100.SZ,2.61
20140417,7.138039999999999,2.756,000100.SZ,2.59
20140418,7.11048,2.756,000100.SZ,2.58
20140421,6.917559999999999,2.756,000100.SZ,2.51
20140422,6.945119999999999,2.756,000100.SZ,2.52
20140423,6.917559999999999,2.756,000100.SZ,2.51
20140424,6.89,2.756,000100.SZ,2.5
20140425,6.614399999999999,2.756,000100.SZ,2.4
20140428,6.449039999999999,2.756,000100.SZ,2.34
20140429,6.53172,2.756,000100.SZ,2.37
20140430,6.559279999999999,2.756,000100.SZ,2.38
20140505,6.53172,2.756,000100.SZ,2.37
