trade_date,adj_close
20210810,52.1413
20210809,52.6567
20210806,51.1964
20210805,50.3374
20210804,49.048899999999996
20210803,49.177749999999996
20210802,48.57645
20210730,47.5886
20210729,48.146950000000004
20210728,46.9014
20210727,47.5886
20210726,48.104
20210723,49.3066
20210722,49.1348
20210721,48.447599999999994
20210720,47.8463
20210719,48.57645
20210716,48.0181
20210715,47.45797
20210714,46.99476000000001
20210713,47.247420000000005
20210712,45.647240000000004
20210709,45.94201
20210708,44.72082
20210707,45.26825
20210706,45.47880000000001
20210705,45.31036
20210702,45.52091000000001
20210701,45.39458
20210630,46.11045
20210629,46.15256000000001
20210628,46.48944
20210625,47.247420000000005
20210624,46.82632
20210623,46.952650000000006
20210622,46.573660000000004
20210621,46.40522
20210618,48.763380000000005
20210617,48.63705000000001
20210616,49.43714000000001
20210615,49.689800000000005
20210611,50.78466
20210610,50.06879000000001
20210609,50.11090000000001
20210608,49.14237
20210607,50.9531
20210604,50.48989
20210603,50.82677
20210602,51.28998
20210601,48.59494
20210531,49.56347
20210528,49.22659
20210527,49.64769
20210526,49.14237
20210525,49.100260000000006
20210524,47.96329000000001
20210521,48.38439
20210520,48.17384
20210519,48.93182
20210518,50.574110000000005
20210517,50.82677
20210514,50.06879000000001
20210513,49.47925
20210512,49.60558
20210511,48.93182
20210510,49.689800000000005
20210507,48.468610000000005
20210506,48.089620000000004
20210430,46.615770000000005
20210429,46.278890000000004
20210428,47.45797
20210427,47.54219
20210426,47.500080000000004
20210423,46.11045
20210422,45.647240000000004
20210421,46.615770000000005
20210420,46.910540000000005
20210419,48.17384
20210416,47.75274
20210415,47.33164000000001
20210414,47.205310000000004
20210413,47.07898
20210412,48.97393000000001
20210409,50.65833
20210408,49.56347
20210407,48.721270000000004
20210406,48.51072
20210402,47.1632
20210401,47.07898
20210331,46.952650000000006
20210330,46.78421
20210329,47.54219
20210326,46.99476000000001
20210325,46.44733
20210324,48.04751
20210323,51.542640000000006
20210322,50.65833
20210319,48.93182
20210318,50.40567000000001
20210317,49.016040000000004
20210316,48.67916
20210315,49.47925
20210312,49.22659
20210311,49.352920000000005
20210310,48.21595
20210309,47.92118000000001
20210308,52.51117000000001
20210305,52.59539
20210304,52.132180000000005
20210303,54.195570000000004
20210302,52.76383
20210301,54.237680000000005
20210226,52.174290000000006
20210225,55.29043000000001
20210224,55.62731000000001
20210223,58.532900000000005
20210222,58.532900000000005
20210219,53.22704000000001
20210218,48.38439
20210210,46.15256000000001
20210209,46.82632
20210208,46.657880000000006
20210205,44.72082
20210204,49.689800000000005
20210203,50.532000000000004
20210202,49.14237
20210201,49.352920000000005
20210129,46.615770000000005
20210128,45.77357
20210127,47.205310000000004
20210126,46.11045
20210125,46.615770000000005
20210122,45.47880000000001
20210121,45.52091000000001
20210120,45.141920000000006
20210119,45.56302
20210118,42.994310000000006
20210115,42.19422
20210114,42.025780000000005
20210113,41.89945
20210112,43.03642000000001
20210111,42.657430000000005
20210108,44.38394
20210107,43.878620000000005
20210106,42.992268
20210105,42.31854
20210104,42.023784
20201231,42.697512
20201230,41.771136
20201229,41.223732
20201228,41.350056
20201225,42.52908
20201224,41.434272
20201223,42.613296
20201222,42.52908
20201221,44.339724
20201218,43.960752
20201217,44.718695999999994
20201216,42.95016
20201215,43.708104
20201214,43.623887999999994
20201211,43.792320000000004
20201210,44.718695999999994
20201209,45.350316
20201208,46.697772
20201207,47.287284
20201204,47.245176
20201203,47.034636
20201202,47.3715
20201201,47.497823999999994
20201130,47.160959999999996
20201127,48.129444
20201126,49.392684
20201125,50.613816
20201124,52.00338
20201123,50.403276
20201120,45.813504
20201119,45.645072
20201118,45.89772
20201117,44.84502
20201116,45.2661
20201113,43.076484
20201112,42.697512
20201111,43.244915999999996
20201110,42.655404000000004
20201109,42.234323999999994
20201106,42.360648
20201105,42.31854
20201104,41.981676
20201103,40.844759999999994
20201102,40.802651999999995
20201030,39.58152
20201029,39.328872
20201028,40.42368
20201027,39.707843999999994
20201026,39.58152
20201023,39.370979999999996
20201022,40.592112
20201021,40.255248
20201020,40.886868
20201019,40.928976
20201016,41.265840000000004
20201015,41.350056
20201014,41.097407999999994
20201013,40.339464
20201012,39.834168000000005
20201009,37.855092
20200930,36.42342
20200929,37.055040000000005
20200928,36.802392
20200925,37.223472
20200924,37.47612
20200923,38.10774
20200922,38.149848
20200921,38.9499
20200918,39.370979999999996
20200917,38.613036
20200916,38.40249599999999
20200915,38.697252
20200914,38.023523999999995
20200911,37.939308
20200910,37.47612
