trade_date,adj_close,adj_factor,ts_code,close
20120807,18.60825,1.731,000951.SZ,10.75
20120808,18.48708,1.731,000951.SZ,10.68
20120809,18.867900000000002,1.731,000951.SZ,10.9
20120810,18.74673,1.731,000951.SZ,10.83
20120813,18.12357,1.731,000951.SZ,10.47
20120814,18.21012,1.731,000951.SZ,10.52
20120815,18.08895,1.731,000951.SZ,10.45
20120816,17.985090000000003,1.731,000951.SZ,10.39
20120817,17.985090000000003,1.731,000951.SZ,10.39
20120820,17.43117,1.731,000951.SZ,10.07
20120821,17.36193,1.731,000951.SZ,10.03
20120822,17.20614,1.731,000951.SZ,9.94
20120823,17.36193,1.731,000951.SZ,10.03
20120824,17.1369,1.731,000951.SZ,9.9
20120827,16.6176,1.731,000951.SZ,9.6
20120828,16.704150000000002,1.731,000951.SZ,9.65
20120829,16.49643,1.731,000951.SZ,9.53
20120830,16.51374,1.731,000951.SZ,9.54
20120831,16.51374,1.731,000951.SZ,9.54
20120903,16.72146,1.731,000951.SZ,9.66
20120904,16.42719,1.731,000951.SZ,9.49
20120905,16.46181,1.731,000951.SZ,9.51
20120906,16.704150000000002,1.731,000951.SZ,9.65
20120907,17.70813,1.731,000951.SZ,10.23
20120910,17.91585,1.731,000951.SZ,10.35
20120911,17.829300000000003,1.731,000951.SZ,10.3
20120912,17.96778,1.731,000951.SZ,10.38
20120913,17.58696,1.731,000951.SZ,10.16
20120914,17.62158,1.731,000951.SZ,10.18
20120917,17.1369,1.731,000951.SZ,9.9
20120918,17.17152,1.731,000951.SZ,9.92
20120919,17.22345,1.731,000951.SZ,9.95
20120920,16.56567,1.731,000951.SZ,9.57
20120921,16.392570000000003,1.731,000951.SZ,9.47
20120924,16.66953,1.731,000951.SZ,9.63
20120925,16.4445,1.731,000951.SZ,9.5
20120926,15.942510000000002,1.731,000951.SZ,9.21
20120927,16.77339,1.731,000951.SZ,9.69
20120928,17.465790000000002,1.731,000951.SZ,10.09
20121008,17.258070000000004,1.731,000951.SZ,9.97
20121009,17.51772,1.731,000951.SZ,10.12
20121010,17.79468,1.731,000951.SZ,10.28
20121011,17.43117,1.731,000951.SZ,10.07
20121012,17.310000000000002,1.731,000951.SZ,10.0
20121015,17.154210000000003,1.731,000951.SZ,9.91
20121016,17.119590000000002,1.731,000951.SZ,9.89
20121017,17.06766,1.731,000951.SZ,9.86
20121018,17.39655,1.731,000951.SZ,10.05
20121019,18.140880000000003,1.731,000951.SZ,10.48
20121022,18.15819,1.731,000951.SZ,10.49
20121023,18.05433,1.731,000951.SZ,10.43
20121024,18.0024,1.731,000951.SZ,10.4
20121025,17.829300000000003,1.731,000951.SZ,10.3
20121026,17.1369,1.731,000951.SZ,9.9
20121029,16.72146,1.731,000951.SZ,9.66
20121030,16.738770000000002,1.731,000951.SZ,9.67
20121031,16.738770000000002,1.731,000951.SZ,9.67
20121101,17.29269,1.731,000951.SZ,9.99
20121102,17.6562,1.731,000951.SZ,10.2
20121105,17.62158,1.731,000951.SZ,10.18
20121106,17.690820000000002,1.731,000951.SZ,10.22
20121107,17.62158,1.731,000951.SZ,10.18
20121108,17.1369,1.731,000951.SZ,9.9
20121109,17.1369,1.731,000951.SZ,9.9
20121112,17.74275,1.731,000951.SZ,10.25
20121113,17.413860000000003,1.731,000951.SZ,10.06
20121114,17.34462,1.731,000951.SZ,10.02
20121115,16.548360000000002,1.731,000951.SZ,9.56
20121116,16.53105,1.731,000951.SZ,9.55
20121119,16.49643,1.731,000951.SZ,9.53
20121120,16.75608,1.731,000951.SZ,9.68
20121121,17.17152,1.731,000951.SZ,9.92
20121122,16.808010000000003,1.731,000951.SZ,9.71
20121123,17.05035,1.731,000951.SZ,9.85
20121126,16.63491,1.731,000951.SZ,9.61
20121127,15.99444,1.731,000951.SZ,9.24
20121128,15.76941,1.731,000951.SZ,9.11
20121129,15.873270000000002,1.731,000951.SZ,9.17
20121130,16.25409,1.731,000951.SZ,9.39
20121203,16.08099,1.731,000951.SZ,9.29
20121204,16.40988,1.731,000951.SZ,9.48
20121205,17.310000000000002,1.731,000951.SZ,10.0
20121206,17.34462,1.731,000951.SZ,10.02
20121207,18.140880000000003,1.731,000951.SZ,10.48
20121210,18.48708,1.731,000951.SZ,10.68
20121211,18.21012,1.731,000951.SZ,10.52
20121212,18.140880000000003,1.731,000951.SZ,10.48
20121213,17.846610000000002,1.731,000951.SZ,10.31
20121214,19.00638,1.731,000951.SZ,10.98
20121217,19.993050000000004,1.731,000951.SZ,11.55
20121218,20.11422,1.731,000951.SZ,11.62
20121219,20.18346,1.731,000951.SZ,11.66
20121220,19.889190000000003,1.731,000951.SZ,11.49
20121221,19.889190000000003,1.731,000951.SZ,11.49
20121224,19.80264,1.731,000951.SZ,11.44
20121225,21.637500000000003,1.731,000951.SZ,12.5
20121226,21.84522,1.731,000951.SZ,12.62
20121227,22.174110000000002,1.731,000951.SZ,12.81
20121228,21.77598,1.731,000951.SZ,12.58
20121231,22.208730000000003,1.731,000951.SZ,12.83
20130104,21.51633,1.731,000951.SZ,12.43
20130107,21.62019,1.731,000951.SZ,12.49
20130108,21.84522,1.731,000951.SZ,12.62
20130109,22.07025,1.731,000951.SZ,12.75
20130110,21.68943,1.731,000951.SZ,12.53
20130111,20.9451,1.731,000951.SZ,12.1
20130114,21.377850000000002,1.731,000951.SZ,12.35
20130115,21.48171,1.731,000951.SZ,12.41
20130116,21.87984,1.731,000951.SZ,12.64
20130117,21.20475,1.731,000951.SZ,12.25
20130118,21.343230000000002,1.731,000951.SZ,12.33
20130121,21.30861,1.731,000951.SZ,12.31
20130122,20.5989,1.731,000951.SZ,11.9
20130123,20.581590000000002,1.731,000951.SZ,11.89
20130124,20.49504,1.731,000951.SZ,11.84
20130125,20.875860000000003,1.731,000951.SZ,12.06
20130128,21.32592,1.731,000951.SZ,12.32
20130129,21.27399,1.731,000951.SZ,12.29
20130130,21.08358,1.731,000951.SZ,12.18
20130131,21.1182,1.731,000951.SZ,12.2
20130201,21.30861,1.731,000951.SZ,12.31
20130204,21.84522,1.731,000951.SZ,12.62
20130205,22.312590000000004,1.731,000951.SZ,12.89
20130206,22.29528,1.731,000951.SZ,12.88
20130207,22.312590000000004,1.731,000951.SZ,12.89
20130208,23.506980000000002,1.731,000951.SZ,13.58
20130218,24.5802,1.731,000951.SZ,14.2
20130219,23.64546,1.731,000951.SZ,13.66
20130220,23.5416,1.731,000951.SZ,13.6
20130221,21.914460000000002,1.731,000951.SZ,12.66
20130222,21.637500000000003,1.731,000951.SZ,12.5
20130225,21.58557,1.731,000951.SZ,12.47
20130226,21.031650000000003,1.731,000951.SZ,12.15
20130227,21.1182,1.731,000951.SZ,12.2
20130228,21.77598,1.731,000951.SZ,12.58
20130301,21.65481,1.731,000951.SZ,12.51
20130304,20.0796,1.731,000951.SZ,11.6
20130305,20.35656,1.731,000951.SZ,11.76
20130306,20.49504,1.731,000951.SZ,11.84
20130307,20.044980000000002,1.731,000951.SZ,11.58
20130308,19.94112,1.731,000951.SZ,11.52
20130311,20.148840000000003,1.731,000951.SZ,11.64
20130312,19.64685,1.731,000951.SZ,11.35
20130313,19.49106,1.731,000951.SZ,11.26
20130314,19.45644,1.731,000951.SZ,11.24
20130315,19.041,1.731,000951.SZ,11.0
20130318,18.452460000000002,1.731,000951.SZ,10.66
20130319,18.79866,1.731,000951.SZ,10.86
20130320,19.404510000000002,1.731,000951.SZ,11.21
20130321,19.33527,1.731,000951.SZ,11.17
20130322,19.473750000000003,1.731,000951.SZ,11.25
20130325,19.3872,1.731,000951.SZ,11.2
20130326,18.78135,1.731,000951.SZ,10.85
20130327,18.902520000000003,1.731,000951.SZ,10.92
20130328,18.21012,1.731,000951.SZ,10.52
20130329,18.24474,1.731,000951.SZ,10.54
20130401,18.31398,1.731,000951.SZ,10.58
20130402,18.3486,1.731,000951.SZ,10.6
20130403,18.3486,1.731,000951.SZ,10.6
20130408,18.33129,1.731,000951.SZ,10.59
20130409,18.76404,1.731,000951.SZ,10.84
20130410,19.17948,1.731,000951.SZ,11.08
20130411,19.317960000000003,1.731,000951.SZ,11.16
20130412,18.66018,1.731,000951.SZ,10.78
20130415,18.74673,1.731,000951.SZ,10.83
20130416,19.19679,1.731,000951.SZ,11.09
20130417,19.26603,1.731,000951.SZ,11.13
20130418,19.127550000000003,1.731,000951.SZ,11.05
20130419,19.698780000000003,1.731,000951.SZ,11.38
20130422,19.854570000000002,1.731,000951.SZ,11.47
20130423,19.283340000000003,1.731,000951.SZ,11.14
20130424,19.3872,1.731,000951.SZ,11.2
20130425,19.11024,1.731,000951.SZ,11.04
20130426,18.53901,1.731,000951.SZ,10.71
20130502,18.24474,1.731,000951.SZ,10.54
20130503,18.46977,1.731,000951.SZ,10.67
20130506,18.712110000000003,1.731,000951.SZ,10.81
20130507,18.59094,1.731,000951.SZ,10.74
20130508,18.91983,1.731,000951.SZ,10.93
20130509,19.317960000000003,1.731,000951.SZ,11.16
20130510,19.404510000000002,1.731,000951.SZ,11.21
20130513,19.785330000000002,1.731,000951.SZ,11.43
20130514,19.3872,1.731,000951.SZ,11.2
20130515,19.26603,1.731,000951.SZ,11.13
20130516,19.698780000000003,1.731,000951.SZ,11.38
20130517,20.11422,1.731,000951.SZ,11.62
20130520,20.18346,1.731,000951.SZ,11.66
20130521,20.52966,1.731,000951.SZ,11.86
20130522,20.63352,1.731,000951.SZ,11.92
20130523,20.044980000000002,1.731,000951.SZ,11.58
20130524,20.2527,1.731,000951.SZ,11.7
20130527,20.37387,1.731,000951.SZ,11.77
20130528,20.473000000000003,1.735,000951.SZ,11.8
20130529,21.0282,1.735,000951.SZ,12.12
20130530,20.733249999999998,1.735,000951.SZ,11.95
20130531,20.28215,1.735,000951.SZ,11.69
20130603,20.039250000000003,1.735,000951.SZ,11.55
20130604,19.51875,1.735,000951.SZ,11.25
20130605,19.622850000000003,1.735,000951.SZ,11.31
20130606,19.761650000000003,1.735,000951.SZ,11.39
20130607,19.432,1.735,000951.SZ,11.2
20130613,18.20015,1.735,000951.SZ,10.49
20130614,18.23485,1.735,000951.SZ,10.51
20130617,17.870500000000003,1.735,000951.SZ,10.3
20130618,17.88785,1.735,000951.SZ,10.31
20130619,17.64495,1.735,000951.SZ,10.17
20130620,17.12445,1.735,000951.SZ,9.87
20130621,17.08975,1.735,000951.SZ,9.85
20130624,15.753800000000002,1.735,000951.SZ,9.08
20130625,15.8232,1.735,000951.SZ,9.12
20130626,15.3374,1.735,000951.SZ,8.84
20130627,14.59135,1.735,000951.SZ,8.41
20130628,14.626050000000001,1.735,000951.SZ,8.43
20130701,14.990400000000001,1.735,000951.SZ,8.64
20130702,15.059800000000001,1.735,000951.SZ,8.68
20130703,14.7475,1.735,000951.SZ,8.5
20130704,14.990400000000001,1.735,000951.SZ,8.64
20130705,14.990400000000001,1.735,000951.SZ,8.64
20130708,14.17495,1.735,000951.SZ,8.17
20130709,14.227,1.735,000951.SZ,8.2
20130710,15.25065,1.735,000951.SZ,8.79
20130711,16.066100000000002,1.735,000951.SZ,9.26
20130712,16.22225,1.735,000951.SZ,9.35
20130715,17.15915,1.735,000951.SZ,9.89
20130716,17.003000000000004,1.735,000951.SZ,9.8
20130717,16.7601,1.735,000951.SZ,9.66
20130718,16.77745,1.735,000951.SZ,9.67
20130719,15.996700000000002,1.735,000951.SZ,9.22
20130722,16.309,1.735,000951.SZ,9.4
20130723,16.53455,1.735,000951.SZ,9.53
20130724,16.4825,1.735,000951.SZ,9.5
20130725,16.22225,1.735,000951.SZ,9.35
20130726,16.18755,1.735,000951.SZ,9.33
20130729,15.52825,1.735,000951.SZ,8.95
20130730,15.6844,1.735,000951.SZ,9.04
20130731,15.701750000000002,1.735,000951.SZ,9.05
20130801,16.18755,1.735,000951.SZ,9.33
20130802,16.18755,1.735,000951.SZ,9.33
20130805,16.67335,1.735,000951.SZ,9.61
20130806,17.1765,1.735,000951.SZ,9.9
20130807,16.8642,1.735,000951.SZ,9.72
20130808,16.846850000000003,1.735,000951.SZ,9.71
20130809,17.02035,1.735,000951.SZ,9.81
20130812,17.731700000000004,1.735,000951.SZ,10.22
20130813,17.731700000000004,1.735,000951.SZ,10.22
20130814,17.6276,1.735,000951.SZ,10.16
20130815,17.2459,1.735,000951.SZ,9.94
20130816,17.003000000000004,1.735,000951.SZ,9.8
20130819,17.228550000000002,1.735,000951.SZ,9.93
20130820,17.15915,1.735,000951.SZ,9.89
20130821,17.2459,1.735,000951.SZ,9.94
20130822,17.297950000000004,1.735,000951.SZ,9.97
20130823,17.4194,1.735,000951.SZ,10.04
20130826,17.870500000000003,1.735,000951.SZ,10.3
20130827,18.009300000000003,1.735,000951.SZ,10.38
20130828,17.957250000000002,1.735,000951.SZ,10.35
20130829,17.74905,1.735,000951.SZ,10.23
20130830,18.252200000000002,1.735,000951.SZ,10.52
20130902,19.1544,1.735,000951.SZ,11.04
20130903,19.58815,1.735,000951.SZ,11.29
20130904,19.41465,1.735,000951.SZ,11.19
20130905,19.5361,1.735,000951.SZ,11.26
20130906,19.20645,1.735,000951.SZ,11.07
20130909,19.41465,1.735,000951.SZ,11.19
20130910,20.195400000000003,1.735,000951.SZ,11.64
20130911,19.900450000000003,1.735,000951.SZ,11.47
20130912,19.917800000000003,1.735,000951.SZ,11.48
20130913,19.605500000000003,1.735,000951.SZ,11.3
20130916,19.5014,1.735,000951.SZ,11.24
20130917,18.9462,1.735,000951.SZ,10.92
20130918,20.2648,1.735,000951.SZ,11.68
20130923,21.25375,1.735,000951.SZ,12.25
20130924,20.733249999999998,1.735,000951.SZ,11.95
20130925,20.785300000000003,1.735,000951.SZ,11.98
20130926,20.126,1.735,000951.SZ,11.6
20130927,19.484050000000003,1.735,000951.SZ,11.23
20130930,19.1544,1.735,000951.SZ,11.04
20131008,20.126,1.735,000951.SZ,11.6
20131009,20.55975,1.735,000951.SZ,11.85
20131010,20.55975,1.735,000951.SZ,11.85
20131011,21.53135,1.735,000951.SZ,12.41
20131014,22.208000000000002,1.735,000951.SZ,12.8
20131015,21.045550000000002,1.735,000951.SZ,12.13
20131016,20.69855,1.735,000951.SZ,11.93
20131017,20.8547,1.735,000951.SZ,12.02
20131018,20.646500000000003,1.735,000951.SZ,11.9
20131021,21.514000000000003,1.735,000951.SZ,12.4
20131022,21.25375,1.735,000951.SZ,12.25
20131023,20.8894,1.735,000951.SZ,12.04
20131024,20.8894,1.735,000951.SZ,12.04
20131025,20.924100000000003,1.735,000951.SZ,12.06
20131028,20.8894,1.735,000951.SZ,12.04
20131029,20.4383,1.735,000951.SZ,11.78
20131030,20.1607,1.735,000951.SZ,11.62
20131031,20.126,1.735,000951.SZ,11.6
20131101,19.6749,1.735,000951.SZ,11.34
20131104,20.0219,1.735,000951.SZ,11.54
20131105,20.3689,1.735,000951.SZ,11.74
20131106,19.709600000000002,1.735,000951.SZ,11.36
20131107,18.99825,1.735,000951.SZ,10.95
20131108,18.9115,1.735,000951.SZ,10.9
20131111,19.085,1.735,000951.SZ,11.0
20131112,19.20645,1.735,000951.SZ,11.07
20131113,18.7033,1.735,000951.SZ,10.78
20131114,19.171750000000003,1.735,000951.SZ,11.05
20131115,19.466700000000003,1.735,000951.SZ,11.22
20131118,19.9872,1.735,000951.SZ,11.52
20131119,20.10865,1.735,000951.SZ,11.59
20131120,20.195400000000003,1.735,000951.SZ,11.64
20131121,19.779000000000003,1.735,000951.SZ,11.4
20131122,20.056600000000003,1.735,000951.SZ,11.56
20131125,19.744300000000003,1.735,000951.SZ,11.38
20131126,19.86575,1.735,000951.SZ,11.45
20131127,20.07395,1.735,000951.SZ,11.57
20131128,20.316850000000002,1.735,000951.SZ,11.71
20131129,20.473000000000003,1.735,000951.SZ,11.8
20131202,19.55345,1.735,000951.SZ,11.27
20131203,20.42095,1.735,000951.SZ,11.77
20131204,20.733249999999998,1.735,000951.SZ,11.95
20131205,21.375200000000003,1.735,000951.SZ,12.32
20131206,21.14965,1.735,000951.SZ,12.19
20131209,21.340500000000002,1.735,000951.SZ,12.3
20131210,21.461949999999998,1.735,000951.SZ,12.37
20131211,20.83735,1.735,000951.SZ,12.01
20131212,21.0282,1.735,000951.SZ,12.12
20131213,20.9935,1.735,000951.SZ,12.1
20131216,20.2648,1.735,000951.SZ,11.68
20131217,19.9525,1.735,000951.SZ,11.5
20131218,20.6812,1.735,000951.SZ,11.92
20131219,20.24745,1.735,000951.SZ,11.67
20131220,19.761650000000003,1.735,000951.SZ,11.39
20131223,19.86575,1.735,000951.SZ,11.45
20131224,19.779000000000003,1.735,000951.SZ,11.4
20131225,19.744300000000003,1.735,000951.SZ,11.38
20131226,19.327900000000003,1.735,000951.SZ,11.14
20131227,19.3973,1.735,000951.SZ,11.18
20131230,19.3626,1.735,000951.SZ,11.16
20131231,19.8484,1.735,000951.SZ,11.44
20140102,19.37995,1.735,000951.SZ,11.17
20140103,18.85945,1.735,000951.SZ,10.87
20140106,17.8358,1.735,000951.SZ,10.28
20140107,17.9746,1.735,000951.SZ,10.36
20140108,17.67965,1.735,000951.SZ,10.19
20140109,17.4888,1.735,000951.SZ,10.08
20140110,17.4888,1.735,000951.SZ,10.08
20140113,17.8011,1.735,000951.SZ,10.26
20140114,18.13075,1.735,000951.SZ,10.45
20140115,17.9399,1.735,000951.SZ,10.34
20140116,17.88785,1.735,000951.SZ,10.31
20140117,17.697,1.735,000951.SZ,10.2
20140120,17.88785,1.735,000951.SZ,10.31
20140121,18.2175,1.735,000951.SZ,10.5
20140122,18.5298,1.735,000951.SZ,10.68
20140123,18.40835,1.735,000951.SZ,10.61
20140124,18.82475,1.735,000951.SZ,10.85
20140127,18.738000000000003,1.735,000951.SZ,10.8
20140128,18.33895,1.735,000951.SZ,10.57
20140129,18.581850000000003,1.735,000951.SZ,10.71
20140130,18.2869,1.735,000951.SZ,10.54
20140207,18.47775,1.735,000951.SZ,10.65
20140210,19.2932,1.735,000951.SZ,11.12
20140211,19.34525,1.735,000951.SZ,11.15
20140212,19.327900000000003,1.735,000951.SZ,11.14
20140213,19.69225,1.735,000951.SZ,11.35
20140214,19.93515,1.735,000951.SZ,11.49
20140217,20.126,1.735,000951.SZ,11.6
20140218,19.779000000000003,1.735,000951.SZ,11.4
20140219,19.709600000000002,1.735,000951.SZ,11.36
20140220,19.20645,1.735,000951.SZ,11.07
20140221,19.5361,1.735,000951.SZ,11.26
20140224,19.96985,1.735,000951.SZ,11.51
20140225,19.2932,1.735,000951.SZ,11.12
20140226,19.883100000000002,1.735,000951.SZ,11.46
20140227,20.28215,1.735,000951.SZ,11.69
20140228,20.2995,1.735,000951.SZ,11.7
20140303,20.4383,1.735,000951.SZ,11.78
20140304,19.9872,1.735,000951.SZ,11.52
20140305,19.93515,1.735,000951.SZ,11.49
20140306,19.72695,1.735,000951.SZ,11.37
20140307,19.58815,1.735,000951.SZ,11.29
20140310,18.9462,1.735,000951.SZ,10.92
20140311,18.7727,1.735,000951.SZ,10.82
20140312,18.61655,1.735,000951.SZ,10.73
20140313,18.738000000000003,1.735,000951.SZ,10.8
20140314,18.5645,1.735,000951.SZ,10.7
20140317,18.980900000000002,1.735,000951.SZ,10.94
20140318,18.82475,1.735,000951.SZ,10.85
20140319,18.92885,1.735,000951.SZ,10.91
20140320,18.5298,1.735,000951.SZ,10.68
20140321,18.980900000000002,1.735,000951.SZ,10.94
20140324,19.171750000000003,1.735,000951.SZ,11.05
20140325,19.327900000000003,1.735,000951.SZ,11.14
20140326,19.34525,1.735,000951.SZ,11.15
20140327,20.646500000000003,1.735,000951.SZ,11.9
20140328,20.316850000000002,1.735,000951.SZ,11.71
20140331,19.6402,1.735,000951.SZ,11.32
20140401,19.779000000000003,1.735,000951.SZ,11.4
20140402,20.2648,1.735,000951.SZ,11.68
20140403,19.83105,1.735,000951.SZ,11.43
20140404,20.1607,1.735,000951.SZ,11.62
20140408,20.490350000000003,1.735,000951.SZ,11.81
20140409,20.507700000000003,1.735,000951.SZ,11.82
20140410,20.750600000000002,1.735,000951.SZ,11.96
20140411,20.8547,1.735,000951.SZ,12.02
20140414,21.01085,1.735,000951.SZ,12.11
20140415,20.4383,1.735,000951.SZ,11.78
20140416,20.42095,1.735,000951.SZ,11.77
20140417,20.59445,1.735,000951.SZ,11.87
20140418,20.5771,1.735,000951.SZ,11.86
20140421,20.629150000000003,1.735,000951.SZ,11.89
20140422,20.2995,1.735,000951.SZ,11.7
20140423,20.14335,1.735,000951.SZ,11.61
20140424,19.83105,1.735,000951.SZ,11.43
20140425,19.6749,1.735,000951.SZ,11.34
20140428,19.171750000000003,1.735,000951.SZ,11.05
20140429,19.69225,1.735,000951.SZ,11.35
20140430,19.79635,1.735,000951.SZ,11.41
20140505,19.83105,1.735,000951.SZ,11.43
20140506,19.83105,1.735,000951.SZ,11.43
