trade_date,adj_close,adj_factor,ts_code,close
20120720,305.81913,7.311,600549.SH,41.83
20120723,303.4065,7.311,600549.SH,41.5
20120724,303.84516,7.311,600549.SH,41.56
20120725,293.68287000000004,7.311,600549.SH,40.17
20120726,285.64077,7.311,600549.SH,39.07
20120727,274.1625,7.311,600549.SH,37.5
20120730,272.04231,7.311,600549.SH,37.21
20120731,256.98165,7.311,600549.SH,35.15
20120801,264.00021,7.311,600549.SH,36.11
20120802,258.95562,7.311,600549.SH,35.42
20120803,278.25666,7.311,600549.SH,38.06
20120806,306.11157,7.311,600549.SH,41.87
20120808,336.74466,7.311,600549.SH,46.06
20120809,347.41872,7.311,600549.SH,47.52
20120810,349.10025,7.311,600549.SH,47.75
20120813,349.68512999999996,7.311,600549.SH,47.83
20120814,328.48323,7.311,600549.SH,44.93
20120815,323.29242,7.311,600549.SH,44.22
20120816,314.22677999999996,7.311,600549.SH,42.98
20120817,315.90831000000003,7.311,600549.SH,43.21
20120820,313.86123,7.311,600549.SH,42.93
20120821,316.93185,7.311,600549.SH,43.35
20120822,308.37798,7.311,600549.SH,42.18
20120823,329.94543000000004,7.311,600549.SH,45.13
20120824,316.63941,7.311,600549.SH,43.31
20120827,289.44249,7.311,600549.SH,39.59
20120828,289.29627,7.311,600549.SH,39.57
20120829,279.86508000000003,7.311,600549.SH,38.28
20120830,283.08191999999997,7.311,600549.SH,38.72
20120831,287.76096,7.311,600549.SH,39.36
20120903,287.98029,7.311,600549.SH,39.39
20120904,280.88862,7.311,600549.SH,38.42
20120905,277.0869,7.311,600549.SH,37.9
20120906,279.64575,7.311,600549.SH,38.25
20120907,306.84267,7.311,600549.SH,41.97
20120910,304.57626,7.311,600549.SH,41.66
20120911,304.43004,7.311,600549.SH,41.64
20120912,307.50066000000004,7.311,600549.SH,42.06
20120913,299.97033,7.311,600549.SH,41.03
20120914,304.21071,7.311,600549.SH,41.61
20120917,301.35942,7.311,600549.SH,41.22
20120918,292.65933,7.311,600549.SH,40.03
20120919,296.38794,7.311,600549.SH,40.54
20120920,280.66929,7.311,600549.SH,38.39
20120921,282.71637,7.311,600549.SH,38.67
20120924,284.32479,7.311,600549.SH,38.89
20120925,282.9357,7.311,600549.SH,38.7
20120926,279.06087,7.311,600549.SH,38.17
20120927,286.51809,7.311,600549.SH,39.19
20120928,295.29129,7.311,600549.SH,40.39
20121008,293.31732,7.311,600549.SH,40.12
20121009,296.16861,7.311,600549.SH,40.51
20121010,293.97531,7.311,600549.SH,40.21
20121011,289.73493,7.311,600549.SH,39.63
20121012,283.30125,7.311,600549.SH,38.75
20121015,271.45743000000004,7.311,600549.SH,37.13
20121016,271.9692,7.311,600549.SH,37.2
20121017,273.28518,7.311,600549.SH,37.38
20121018,275.03981999999996,7.311,600549.SH,37.62
20121019,272.62719,7.311,600549.SH,37.29
20121022,269.48346,7.311,600549.SH,36.86
20121023,268.82547,7.311,600549.SH,36.77
20121024,263.9271,7.311,600549.SH,36.1
20121025,263.9271,7.311,600549.SH,36.1
20121026,255.81189,7.311,600549.SH,34.99
20121029,246.16137,7.311,600549.SH,33.67
20121030,247.1118,7.311,600549.SH,33.8
20121031,250.69419,7.311,600549.SH,34.29
20121101,263.48843999999997,7.311,600549.SH,36.04
20121102,259.24806,7.311,600549.SH,35.46
20121105,257.93208,7.311,600549.SH,35.28
20121106,257.12787000000003,7.311,600549.SH,35.17
20121107,261.51447,7.311,600549.SH,35.77
20121108,252.81437999999997,7.311,600549.SH,34.58
20121109,248.86643999999998,7.311,600549.SH,34.04
20121112,253.03370999999999,7.311,600549.SH,34.61
20121113,250.40175,7.311,600549.SH,34.25
20121114,255.44634,7.311,600549.SH,34.94
20121115,255.22700999999998,7.311,600549.SH,34.91
20121116,248.79333,7.311,600549.SH,34.03
20121119,248.93954999999997,7.311,600549.SH,34.05
20121120,248.64710999999997,7.311,600549.SH,34.01
20121121,246.08825999999996,7.311,600549.SH,33.66
20121122,238.63104,7.311,600549.SH,32.64
20121123,239.14281,7.311,600549.SH,32.71
20121126,238.70415,7.311,600549.SH,32.65
20121127,225.1788,7.311,600549.SH,30.8
20121128,219.62243999999998,7.311,600549.SH,30.04
20121129,210.77613,7.311,600549.SH,28.83
20121130,213.77364,7.311,600549.SH,29.24
20121203,206.75508000000002,7.311,600549.SH,28.28
20121204,214.72407,7.311,600549.SH,29.37
20121205,236.21841,7.311,600549.SH,32.31
20121206,230.66205,7.311,600549.SH,31.55
20121207,238.26549000000003,7.311,600549.SH,32.59
20121210,244.99160999999998,7.311,600549.SH,33.51
20121211,244.47983999999997,7.311,600549.SH,33.44
20121212,250.76729999999998,7.311,600549.SH,34.3
20121213,241.55544,7.311,600549.SH,33.04
20121214,253.98414000000002,7.311,600549.SH,34.74
20121217,261.95313,7.311,600549.SH,35.83
20121218,268.45992,7.311,600549.SH,36.72
20121219,269.92212,7.311,600549.SH,36.92
20121220,289.66182,7.311,600549.SH,39.62
20121221,282.05838,7.311,600549.SH,38.58
20121224,279.86508000000003,7.311,600549.SH,38.28
20121225,280.23062999999996,7.311,600549.SH,38.33
20121226,282.35082,7.311,600549.SH,38.62
20121227,278.62221,7.311,600549.SH,38.11
20121228,280.37685,7.311,600549.SH,38.35
20121231,284.98278,7.311,600549.SH,38.98
20130104,285.49455,7.311,600549.SH,39.05
20130107,276.3558,7.311,600549.SH,37.8
20130108,280.81550999999996,7.311,600549.SH,38.41
20130109,283.08191999999997,7.311,600549.SH,38.72
20130110,288.41895,7.311,600549.SH,39.45
20130111,278.25666,7.311,600549.SH,38.06
20130114,288.93072,7.311,600549.SH,39.52
20130115,299.89722,7.311,600549.SH,41.02
20130116,299.31234,7.311,600549.SH,40.94
20130117,294.04841999999996,7.311,600549.SH,40.22
20130118,294.99885,7.311,600549.SH,40.35
20130121,290.61225,7.311,600549.SH,39.75
20130122,282.9357,7.311,600549.SH,38.7
20130123,288.56516999999997,7.311,600549.SH,39.47
20130124,281.40039,7.311,600549.SH,38.49
20130125,281.61972000000003,7.311,600549.SH,38.52
20130128,289.07694,7.311,600549.SH,39.54
20130129,291.34335,7.311,600549.SH,39.85
20130130,288.71139,7.311,600549.SH,39.49
20130131,293.09799000000004,7.311,600549.SH,40.09
20130201,287.24919,7.311,600549.SH,39.29
20130204,286.73742,7.311,600549.SH,39.22
20130205,289.07694,7.311,600549.SH,39.54
20130206,306.76956,7.311,600549.SH,41.96
20130207,302.45606999999995,7.311,600549.SH,41.37
20130208,307.57377,7.311,600549.SH,42.07
20130218,300.40899,7.311,600549.SH,41.09
20130219,289.88115,7.311,600549.SH,39.65
20130220,290.83158000000003,7.311,600549.SH,39.78
20130221,277.16001,7.311,600549.SH,37.91
20130222,282.49704,7.311,600549.SH,38.64
20130225,280.88862,7.311,600549.SH,38.42
20130226,275.91714,7.311,600549.SH,37.74
20130227,277.59866999999997,7.311,600549.SH,37.97
20130228,283.00881,7.311,600549.SH,38.71
20130301,279.35331,7.311,600549.SH,38.21
20130304,265.16997000000003,7.311,600549.SH,36.27
20130305,271.16499000000005,7.311,600549.SH,37.09
20130306,273.57762,7.311,600549.SH,37.42
20130307,272.70029999999997,7.311,600549.SH,37.3
20130308,272.18852999999996,7.311,600549.SH,37.23
20130311,266.55906,7.311,600549.SH,36.46
20130312,263.70777,7.311,600549.SH,36.07
20130313,264.95064,7.311,600549.SH,36.24
20130314,258.15141,7.311,600549.SH,35.31
20130315,254.05725,7.311,600549.SH,34.75
20130318,246.81936,7.311,600549.SH,33.76
20130319,246.60002999999998,7.311,600549.SH,33.73
20130320,256.83543000000003,7.311,600549.SH,35.13
20130321,255.08079,7.311,600549.SH,34.89
20130322,248.72022,7.311,600549.SH,34.02
20130325,258.37074,7.311,600549.SH,35.34
20130326,250.91352,7.311,600549.SH,34.32
20130327,248.72022,7.311,600549.SH,34.02
20130328,232.92846,7.311,600549.SH,31.86
20130329,226.49478,7.311,600549.SH,30.98
20130401,227.88387,7.311,600549.SH,31.17
20130402,228.39564,7.311,600549.SH,31.24
20130403,226.42166999999998,7.311,600549.SH,30.97
20130408,222.91239,7.311,600549.SH,30.49
20130409,238.41171,7.311,600549.SH,32.61
20130410,238.3386,7.311,600549.SH,32.6
20130411,234.39066000000003,7.311,600549.SH,32.06
20130412,231.7587,7.311,600549.SH,31.7
20130415,225.39812999999998,7.311,600549.SH,30.83
20130416,228.46875,7.311,600549.SH,31.25
20130417,228.1032,7.311,600549.SH,31.2
20130418,225.1788,7.311,600549.SH,30.8
20130419,234.17133,7.311,600549.SH,32.03
20130422,236.14529999999996,7.311,600549.SH,32.3
20130423,230.2965,7.311,600549.SH,31.5
20130424,234.90243,7.311,600549.SH,32.13
20130425,233.87888999999998,7.311,600549.SH,31.99
20130426,229.78473,7.311,600549.SH,31.43
20130502,215.6745,7.311,600549.SH,29.5
20130503,219.25689,7.311,600549.SH,29.99
20130506,240.67812,7.311,600549.SH,32.92
20130507,243.09074999999999,7.311,600549.SH,33.25
20130508,246.52692,7.311,600549.SH,33.72
20130509,244.26050999999998,7.311,600549.SH,33.41
20130510,245.43027,7.311,600549.SH,33.57
20130513,247.47735,7.311,600549.SH,33.85
20130514,240.23945999999998,7.311,600549.SH,32.86
20130515,235.99908000000002,7.311,600549.SH,32.28
20130516,239.14281,7.311,600549.SH,32.71
20130517,244.33362000000002,7.311,600549.SH,33.42
20130520,247.55046,7.311,600549.SH,33.86
20130521,247.25802,7.311,600549.SH,33.82
20130522,252.15639000000002,7.311,600549.SH,34.49
20130523,242.43275999999997,7.311,600549.SH,33.16
20130524,246.45381,7.311,600549.SH,33.71
20130527,243.38318999999998,7.311,600549.SH,33.29
20130528,250.32864,7.311,600549.SH,34.24
20130529,248.574,7.311,600549.SH,34.0
20130530,246.30758999999998,7.311,600549.SH,33.69
20130531,243.09074999999999,7.311,600549.SH,33.25
20130603,239.94702,7.311,600549.SH,32.82
20130604,231.0276,7.311,600549.SH,31.6
20130605,233.952,7.311,600549.SH,32.0
20130606,230.95449,7.311,600549.SH,31.59
20130607,224.15526,7.311,600549.SH,30.66
20130613,219.69555,7.311,600549.SH,30.05
20130614,223.47563,7.373,600549.SH,30.31
20130617,220.74762,7.373,600549.SH,29.94
20130618,222.6646,7.373,600549.SH,30.2
20130619,225.54007000000001,7.373,600549.SH,30.59
20130620,218.01961,7.373,600549.SH,29.57
20130621,216.69247000000001,7.373,600549.SH,29.39
20130624,200.32441000000003,7.373,600549.SH,27.17
20130625,197.96505000000002,7.373,600549.SH,26.85
20130626,200.91425,7.373,600549.SH,27.25
20130627,195.31077,7.373,600549.SH,26.49
20130628,196.8591,7.373,600549.SH,26.7
20130701,199.51337999999998,7.373,600549.SH,27.06
20130702,198.11251000000001,7.373,600549.SH,26.87
20130703,192.28784,7.373,600549.SH,26.08
20130704,205.63297,7.373,600549.SH,27.89
20130705,210.86780000000002,7.373,600549.SH,28.6
20130708,204.89567,7.373,600549.SH,27.79
20130709,201.2829,7.373,600549.SH,27.3
20130710,221.41119,7.373,600549.SH,30.03
20130711,231.65966000000003,7.373,600549.SH,31.42
20130712,220.52643,7.373,600549.SH,29.91
20130715,220.60016000000002,7.373,600549.SH,29.92
20130716,219.34675000000001,7.373,600549.SH,29.75
20130717,212.41613,7.373,600549.SH,28.81
20130718,207.99233,7.373,600549.SH,28.21
20130719,198.3337,7.373,600549.SH,26.9
20130722,203.86345,7.373,600549.SH,27.65
20130723,214.03819000000001,7.373,600549.SH,29.03
20130724,212.04748,7.373,600549.SH,28.76
20130725,209.68812000000003,7.373,600549.SH,28.44
20130726,206.22281,7.373,600549.SH,27.97
20130729,202.46258,7.373,600549.SH,27.46
20130730,208.95082,7.373,600549.SH,28.34
20130731,205.55924,7.373,600549.SH,27.88
20130801,208.43471,7.373,600549.SH,28.27
20130802,207.18130000000002,7.373,600549.SH,28.1
20130805,209.54066000000003,7.373,600549.SH,28.42
20130806,211.97375,7.373,600549.SH,28.75
20130807,215.80771000000001,7.373,600549.SH,29.27
20130808,213.89073000000002,7.373,600549.SH,29.01
20130809,227.97316,7.373,600549.SH,30.92
20130812,236.96822,7.373,600549.SH,32.14
20130813,233.20799,7.373,600549.SH,31.63
20130814,228.48927,7.373,600549.SH,30.99
20130815,225.68753,7.373,600549.SH,30.61
20130816,218.68318000000002,7.373,600549.SH,29.66
20130819,227.0884,7.373,600549.SH,30.8
20130820,221.70611,7.373,600549.SH,30.07
20130821,222.81206,7.373,600549.SH,30.22
20130822,218.01961,7.373,600549.SH,29.57
20130823,216.17636000000002,7.373,600549.SH,29.32
20130826,222.6646,7.373,600549.SH,30.2
20130827,226.27737000000002,7.373,600549.SH,30.69
20130828,226.64602,7.373,600549.SH,30.74
20130829,222.6646,7.373,600549.SH,30.2
20130830,216.61874,7.373,600549.SH,29.38
20130902,217.35604,7.373,600549.SH,29.48
20130903,218.60945,7.373,600549.SH,29.65
20130904,218.75691000000003,7.373,600549.SH,29.67
20130905,213.52208000000002,7.373,600549.SH,28.96
20130906,214.33311,7.373,600549.SH,29.07
20130909,219.19929000000002,7.373,600549.SH,29.73
20130910,220.89508,7.373,600549.SH,29.96
20130911,224.65531,7.373,600549.SH,30.47
20130912,224.8765,7.373,600549.SH,30.5
20130913,226.94094,7.373,600549.SH,30.78
20130916,226.12991000000002,7.373,600549.SH,30.67
20130917,222.29595,7.373,600549.SH,30.15
20130918,222.44341000000003,7.373,600549.SH,30.17
20130923,227.97316,7.373,600549.SH,30.92
20130924,225.09769000000003,7.373,600549.SH,30.53
20130925,218.60945,7.373,600549.SH,29.65
20130926,216.10263,7.373,600549.SH,29.31
20130927,215.58652,7.373,600549.SH,29.24
20130930,214.48057,7.373,600549.SH,29.09
20131008,216.69247000000001,7.373,600549.SH,29.39
20131009,219.05183000000002,7.373,600549.SH,29.71
20131010,222.51714,7.373,600549.SH,30.18
20131011,222.07476000000003,7.373,600549.SH,30.12
20131014,220.23151000000001,7.373,600549.SH,29.87
20131015,222.00103000000001,7.373,600549.SH,30.11
20131016,213.96446,7.373,600549.SH,29.02
20131017,213.15343000000001,7.373,600549.SH,28.91
20131018,213.37462000000002,7.373,600549.SH,28.94
20131021,213.22716000000003,7.373,600549.SH,28.92
20131022,213.96446,7.373,600549.SH,29.02
20131023,216.10263,7.373,600549.SH,29.31
20131024,213.44835,7.373,600549.SH,28.95
20131025,209.3932,7.373,600549.SH,28.4
20131028,206.37027,7.373,600549.SH,27.99
20131029,204.2321,7.373,600549.SH,27.7
20131030,204.52702,7.373,600549.SH,27.74
20131031,201.79901,7.373,600549.SH,27.37
20131101,207.77114,7.373,600549.SH,28.18
20131104,207.99233,7.373,600549.SH,28.21
20131105,211.31018,7.373,600549.SH,28.66
20131106,208.21352,7.373,600549.SH,28.24
20131107,203.64226000000002,7.373,600549.SH,27.62
20131108,197.15402,7.373,600549.SH,26.74
20131111,195.90061,7.373,600549.SH,26.57
20131112,196.49044999999998,7.373,600549.SH,26.65
20131113,195.01585,7.373,600549.SH,26.45
20131114,197.37521,7.373,600549.SH,26.77
20131115,199.8083,7.373,600549.SH,27.1
20131118,202.61004,7.373,600549.SH,27.48
20131119,200.5456,7.373,600549.SH,27.2
20131120,200.91425,7.373,600549.SH,27.25
20131121,196.78537000000003,7.373,600549.SH,26.69
20131122,196.26926,7.373,600549.SH,26.62
20131125,193.98363,7.373,600549.SH,26.31
20131126,193.39379,7.373,600549.SH,26.23
20131127,195.16331,7.373,600549.SH,26.47
20131128,203.27361000000002,7.373,600549.SH,27.57
20131129,199.29219,7.373,600549.SH,27.03
20131202,194.94212000000002,7.373,600549.SH,26.44
20131203,199.58711,7.373,600549.SH,27.07
20131204,200.98798000000002,7.373,600549.SH,27.26
20131205,200.69306,7.373,600549.SH,27.22
20131206,199.66084,7.373,600549.SH,27.08
20131209,196.1218,7.373,600549.SH,26.6
20131210,197.81759,7.373,600549.SH,26.83
20131211,195.82688,7.373,600549.SH,26.56
20131212,193.83617,7.373,600549.SH,26.29
20131213,193.54125000000002,7.373,600549.SH,26.25
20131216,185.57841000000002,7.373,600549.SH,25.17
20131217,183.14532,7.373,600549.SH,24.84
20131218,184.25127,7.373,600549.SH,24.99
20131219,180.56476999999998,7.373,600549.SH,24.49
20131220,174.15026,7.373,600549.SH,23.62
20131223,174.96129000000002,7.373,600549.SH,23.73
20131224,175.77232,7.373,600549.SH,23.84
20131225,175.91978,7.373,600549.SH,23.86
20131226,171.49598,7.373,600549.SH,23.26
20131227,174.37144999999998,7.373,600549.SH,23.65
20131230,176.28843,7.373,600549.SH,23.91
20131231,177.24692,7.373,600549.SH,24.04
20140102,174.59264000000002,7.373,600549.SH,23.68
20140103,175.03502,7.373,600549.SH,23.74
20140106,172.97058,7.373,600549.SH,23.46
20140107,171.64344000000003,7.373,600549.SH,23.28
20140108,166.48234,7.373,600549.SH,22.58
20140109,161.54243,7.373,600549.SH,21.91
20140110,162.35346,7.373,600549.SH,22.02
20140113,164.04925,7.373,600549.SH,22.25
20140114,163.45941000000002,7.373,600549.SH,22.17
20140115,161.02632,7.373,600549.SH,21.84
20140116,163.38568,7.373,600549.SH,22.16
20140117,159.62545,7.373,600549.SH,21.65
20140120,154.16943,7.373,600549.SH,20.91
20140121,155.20165,7.373,600549.SH,21.05
20140122,159.33053,7.373,600549.SH,21.61
20140123,156.60252,7.373,600549.SH,21.24
20140124,160.28902,7.373,600549.SH,21.74
20140127,158.15085,7.373,600549.SH,21.45
20140128,158.74069,7.373,600549.SH,21.53
20140129,157.26609,7.373,600549.SH,21.33
20140130,153.87451000000001,7.373,600549.SH,20.87
20140207,153.06348000000003,7.373,600549.SH,20.76
20140210,168.39932000000002,7.373,600549.SH,22.84
20140211,169.43154,7.373,600549.SH,22.98
20140212,168.54678,7.373,600549.SH,22.86
20140213,168.39932000000002,7.373,600549.SH,22.84
20140214,169.50527,7.373,600549.SH,22.99
20140217,171.56971000000001,7.373,600549.SH,23.27
20140218,168.03067,7.373,600549.SH,22.79
20140219,168.1044,7.373,600549.SH,22.8
20140220,169.80019000000001,7.373,600549.SH,23.03
20140221,169.579,7.373,600549.SH,23.0
20140224,161.91108,7.373,600549.SH,21.96
20140225,154.46435,7.373,600549.SH,20.95
20140226,158.74069,7.373,600549.SH,21.53
20140227,150.04055000000002,7.373,600549.SH,20.35
20140228,154.61181,7.373,600549.SH,20.97
20140303,155.34911,7.373,600549.SH,21.07
20140304,160.21529,7.373,600549.SH,21.73
20140305,159.25680000000003,7.373,600549.SH,21.6
20140306,159.69918,7.373,600549.SH,21.66
20140307,175.69859,7.373,600549.SH,23.83
20140321,172.45447000000001,7.373,600549.SH,23.39
20140324,179.31136,7.373,600549.SH,24.32
20140325,180.19612,7.373,600549.SH,24.44
20140326,177.32065,7.373,600549.SH,24.05
20140327,175.18248000000003,7.373,600549.SH,23.76
20140328,171.79090000000002,7.373,600549.SH,23.3
20140331,172.97058,7.373,600549.SH,23.46
20140401,174.51891,7.373,600549.SH,23.67
20140402,180.26985,7.373,600549.SH,24.45
20140403,176.73081,7.373,600549.SH,23.97
20140404,188.74880000000002,7.373,600549.SH,25.6
20140408,195.82688,7.373,600549.SH,26.56
20140410,191.99292,7.373,600549.SH,26.04
20140411,189.11745,7.373,600549.SH,25.65
20140414,192.06665,7.373,600549.SH,26.05
20140415,190.07594,7.373,600549.SH,25.78
20140416,189.33864,7.373,600549.SH,25.68
20140417,190.88697000000002,7.373,600549.SH,25.89
20140418,195.08958,7.373,600549.SH,26.46
20140421,185.35722,7.373,600549.SH,25.14
20140422,183.36651,7.373,600549.SH,24.87
20140423,182.62921,7.373,600549.SH,24.77
20140424,180.56476999999998,7.373,600549.SH,24.49
20140425,175.10875000000001,7.373,600549.SH,23.75
20140428,175.47740000000002,7.373,600549.SH,23.8
20140429,179.82747,7.373,600549.SH,24.39
20140430,177.6893,7.373,600549.SH,24.1
20140505,179.09017,7.373,600549.SH,24.29
20140506,179.68001,7.373,600549.SH,24.37
20140507,174.51891,7.373,600549.SH,23.67
20140508,174.29772,7.373,600549.SH,23.64
20140509,181.00715000000002,7.373,600549.SH,24.55
20140512,192.28784,7.373,600549.SH,26.08
20140513,188.0115,7.373,600549.SH,25.5
20140514,186.75808999999998,7.373,600549.SH,25.33
20140515,180.34358,7.373,600549.SH,24.46
20140516,179.60628,7.373,600549.SH,24.36
20140519,178.20541000000003,7.373,600549.SH,24.17
20140520,178.57406,7.373,600549.SH,24.22
20140521,182.1131,7.373,600549.SH,24.7
20140522,177.98422000000002,7.373,600549.SH,24.14
20140523,179.1639,7.373,600549.SH,24.3
20140526,181.81818,7.373,600549.SH,24.66
20140527,181.00715000000002,7.373,600549.SH,24.55
20140528,181.52326000000002,7.373,600549.SH,24.62
20140529,180.34358,7.373,600549.SH,24.46
20140530,182.55548000000002,7.373,600549.SH,24.76
20140603,182.77667,7.373,600549.SH,24.79
20140604,182.99786,7.373,600549.SH,24.82
20140605,186.02079,7.373,600549.SH,25.23
20140606,184.32500000000002,7.373,600549.SH,25.0
20140609,187.56912000000003,7.373,600549.SH,25.44
20140610,188.23269000000002,7.373,600549.SH,25.53
20140611,188.52761,7.373,600549.SH,25.57
20140612,184.03008,7.373,600549.SH,24.96
20140613,185.7996,7.373,600549.SH,25.2
20140616,185.65214,7.373,600549.SH,25.18
20140617,180.04866,7.373,600549.SH,24.42
20140618,182.77667,7.373,600549.SH,24.79
20140619,184.98857,7.373,600549.SH,25.09
20140620,182.40802,7.373,600549.SH,24.74
20140623,184.91484,7.373,600549.SH,25.08
20140624,191.01555,7.447,600549.SH,25.65
