ts_code,trade_date,close,adj_factor,adj_close
300999.SZ,20210722,75.0,1.001,75.07499999999999
300999.SZ,20210723,73.46,1.001,73.53345999999999
300999.SZ,20210726,71.88,1.001,71.95187999999999
300999.SZ,20210727,68.65,1.001,68.71865
300999.SZ,20210728,69.64,1.001,69.70964
300999.SZ,20210729,69.36,1.001,69.42935999999999
300999.SZ,20210730,67.7,1.001,67.76769999999999
300999.SZ,20210802,72.58,1.001,72.65257999999999
300999.SZ,20210803,73.01,1.001,73.08301
300999.SZ,20210804,72.06,1.001,72.13206
300999.SZ,20210805,72.48,1.001,72.55248
300999.SZ,20210806,71.09,1.001,71.16109
300999.SZ,20210809,74.91,1.001,74.98490999999999
300999.SZ,20210810,77.09,1.001,77.16709
300999.SZ,20210811,76.54,1.001,76.61654
300999.SZ,20210812,73.04,1.001,73.11304
300999.SZ,20210813,72.8,1.001,72.87279999999998
300999.SZ,20210816,73.07,1.001,73.14306999999998
300999.SZ,20210817,70.98,1.001,71.05098
300999.SZ,20210818,70.98,1.001,71.05098
300999.SZ,20210819,70.49,1.001,70.56048999999999
300999.SZ,20210820,69.12,1.001,69.18912
300999.SZ,20210823,69.85,1.001,69.91984999999998
300999.SZ,20210824,71.21,1.001,71.28120999999999
300999.SZ,20210825,70.53,1.001,70.60052999999999
300999.SZ,20210826,68.27,1.001,68.33827
300999.SZ,20210827,68.09,1.001,68.15809
300999.SZ,20210830,68.49,1.001,68.55848999999999
300999.SZ,20210831,67.59,1.001,67.65759
300999.SZ,20210901,68.72,1.001,68.78872
300999.SZ,20210902,67.6,1.001,67.6676
300999.SZ,20210903,67.88,1.001,67.94787999999998
300999.SZ,20210906,70.62,1.001,70.69062
300999.SZ,20210907,69.88,1.001,69.94988
300999.SZ,20210908,69.16,1.001,69.22916
300999.SZ,20210909,69.21,1.001,69.27920999999999
300999.SZ,20210910,68.63,1.001,68.69863
300999.SZ,20210913,67.17,1.001,67.23716999999999
300999.SZ,20210914,66.74,1.001,66.80673999999999
300999.SZ,20210915,67.25,1.001,67.31724999999999
300999.SZ,20210916,68.21,1.001,68.27820999999999
300999.SZ,20210917,68.3,1.001,68.36829999999999
300999.SZ,20210922,66.98,1.001,67.04697999999999
300999.SZ,20210923,67.17,1.001,67.23716999999999
300999.SZ,20210924,69.75,1.001,69.81975
300999.SZ,20210927,73.25,1.001,73.32324999999999
300999.SZ,20210928,70.84,1.001,70.91084
300999.SZ,20210929,69.2,1.001,69.2692
300999.SZ,20210930,69.42,1.001,69.48942
300999.SZ,20211008,72.22,1.001,72.29221999999999
300999.SZ,20211011,70.75,1.001,70.82074999999999
300999.SZ,20211012,71.28,1.001,71.35127999999999
300999.SZ,20211013,73.38,1.001,73.45337999999998
300999.SZ,20211014,71.58,1.001,71.65158
300999.SZ,20211015,67.96,1.001,68.02796
300999.SZ,20211018,62.81,1.001,62.872809999999994
300999.SZ,20211019,62.45,1.001,62.512449999999994
300999.SZ,20211020,61.92,1.001,61.981919999999995
300999.SZ,20211021,62.28,1.001,62.342279999999995
300999.SZ,20211022,63.24,1.001,63.303239999999995
300999.SZ,20211025,62.48,1.001,62.54247999999999
300999.SZ,20211026,61.89,1.001,61.95188999999999
300999.SZ,20211027,59.53,1.001,59.589529999999996
300999.SZ,20211028,59.7,1.001,59.759699999999995
300999.SZ,20211029,60.88,1.001,60.94087999999999
300999.SZ,20211101,60.3,1.001,60.36029999999999
300999.SZ,20211102,64.0,1.001,64.064
300999.SZ,20211103,64.2,1.001,64.2642
300999.SZ,20211104,68.76,1.001,68.82876
300999.SZ,20211105,67.13,1.001,67.19712999999999
300999.SZ,20211108,66.2,1.001,66.2662
300999.SZ,20211109,65.62,1.001,65.68562
300999.SZ,20211110,64.92,1.001,64.98491999999999
300999.SZ,20211111,64.35,1.001,64.41434999999998
300999.SZ,20211112,63.83,1.001,63.893829999999994
300999.SZ,20211115,65.85,1.001,65.91584999999999
300999.SZ,20211116,66.1,1.001,66.16609999999999
300999.SZ,20211117,64.97,1.001,65.03496999999999
300999.SZ,20211118,64.54,1.001,64.60454
300999.SZ,20211119,64.63,1.001,64.69462999999999
300999.SZ,20211122,64.98,1.001,65.04498
300999.SZ,20211123,64.79,1.001,64.85479
300999.SZ,20211124,62.21,1.001,62.272209999999994
300999.SZ,20211125,62.3,1.001,62.36229999999999
300999.SZ,20211126,61.47,1.001,61.53146999999999
300999.SZ,20211129,62.04,1.001,62.102039999999995
300999.SZ,20211130,61.52,1.001,61.58152
300999.SZ,20211201,61.2,1.001,61.261199999999995
300999.SZ,20211202,60.89,1.001,60.950889999999994
300999.SZ,20211203,62.14,1.001,62.20213999999999
300999.SZ,20211206,61.19,1.001,61.251189999999994
300999.SZ,20211207,63.26,1.001,63.32325999999999
300999.SZ,20211208,63.62,1.001,63.68361999999999
300999.SZ,20211209,64.75,1.001,64.81474999999999
300999.SZ,20211210,64.26,1.001,64.32426
300999.SZ,20211213,64.5,1.001,64.5645
300999.SZ,20211214,64.35,1.001,64.41434999999998
300999.SZ,20211215,62.82,1.001,62.882819999999995
300999.SZ,20211216,63.38,1.001,63.44338
300999.SZ,20211217,62.19,1.001,62.25218999999999
300999.SZ,20211220,61.48,1.001,61.54147999999999
300999.SZ,20211221,61.91,1.001,61.97190999999999
300999.SZ,20211222,61.8,1.001,61.86179999999999
300999.SZ,20211223,62.15,1.001,62.212149999999994
300999.SZ,20211224,63.56,1.001,63.62356
300999.SZ,20211227,64.66,1.001,64.72465999999999
300999.SZ,20211228,63.8,1.001,63.86379999999999
300999.SZ,20211229,62.48,1.001,62.54247999999999
300999.SZ,20211230,62.9,1.001,62.96289999999999
300999.SZ,20211231,62.93,1.001,62.992929999999994
300999.SZ,20220104,64.5,1.001,64.5645
300999.SZ,20220105,66.46,1.001,66.52645999999999
300999.SZ,20220106,65.26,1.001,65.32526
300999.SZ,20220107,65.51,1.001,65.57551
300999.SZ,20220110,65.34,1.001,65.40534
300999.SZ,20220111,64.25,1.001,64.31424999999999
300999.SZ,20220112,65.79,1.001,65.85579
300999.SZ,20220113,65.15,1.001,65.21515
300999.SZ,20220114,63.85,1.001,63.91385
300999.SZ,20220117,62.51,1.001,62.572509999999994
300999.SZ,20220118,62.85,1.001,62.91284999999999
300999.SZ,20220119,61.91,1.001,61.97190999999999
300999.SZ,20220120,61.98,1.001,62.04197999999999
300999.SZ,20220121,61.29,1.001,61.35128999999999
300999.SZ,20220124,61.04,1.001,61.10103999999999
300999.SZ,20220125,58.42,1.001,58.47841999999999
300999.SZ,20220126,59.1,1.001,59.159099999999995
300999.SZ,20220127,57.18,1.001,57.237179999999995
300999.SZ,20220128,57.03,1.001,57.08702999999999
300999.SZ,20220207,57.37,1.001,57.42736999999999
300999.SZ,20220208,57.03,1.001,57.08702999999999
300999.SZ,20220209,58.25,1.001,58.308249999999994
300999.SZ,20220210,58.1,1.001,58.1581
300999.SZ,20220211,57.93,1.001,57.98792999999999
300999.SZ,20220214,56.76,1.001,56.816759999999995
300999.SZ,20220215,57.35,1.001,57.407349999999994
300999.SZ,20220216,57.9,1.001,57.957899999999995
300999.SZ,20220217,57.59,1.001,57.647589999999994
300999.SZ,20220218,57.66,1.001,57.71765999999999
300999.SZ,20220221,57.92,1.001,57.97792
300999.SZ,20220222,56.89,1.001,56.946889999999996
300999.SZ,20220223,54.36,1.001,54.414359999999995
300999.SZ,20220224,52.19,1.001,52.242189999999994
300999.SZ,20220225,52.83,1.001,52.88282999999999
300999.SZ,20220228,53.44,1.001,53.49343999999999
300999.SZ,20220301,54.45,1.001,54.50445
300999.SZ,20220302,53.9,1.001,53.95389999999999
300999.SZ,20220303,53.09,1.001,53.14309
300999.SZ,20220304,53.14,1.001,53.19313999999999
300999.SZ,20220307,51.14,1.001,51.19114
300999.SZ,20220308,49.8,1.001,49.849799999999995
300999.SZ,20220309,50.71,1.001,50.760709999999996
300999.SZ,20220310,50.37,1.001,50.42036999999999
300999.SZ,20220311,51.17,1.001,51.221169999999994
300999.SZ,20220314,49.0,1.001,49.04899999999999
300999.SZ,20220315,47.39,1.001,47.43738999999999
300999.SZ,20220316,48.29,1.001,48.33828999999999
300999.SZ,20220317,49.36,1.001,49.40935999999999
300999.SZ,20220318,49.57,1.001,49.619569999999996
300999.SZ,20220321,50.33,1.001,50.380329999999994
300999.SZ,20220322,49.45,1.001,49.499449999999996
300999.SZ,20220323,49.9,1.001,49.94989999999999
300999.SZ,20220324,49.0,1.001,49.04899999999999
300999.SZ,20220325,48.56,1.001,48.60856
300999.SZ,20220328,50.97,1.001,51.02096999999999
300999.SZ,20220329,50.0,1.001,50.05
300999.SZ,20220330,50.53,1.001,50.580529999999996
300999.SZ,20220331,49.58,1.001,49.62957999999999
300999.SZ,20220401,50.1,1.001,50.150099999999995
300999.SZ,20220406,49.25,1.001,49.299249999999994
300999.SZ,20220407,48.01,1.001,48.058009999999996
300999.SZ,20220408,46.89,1.001,46.93689
300999.SZ,20220411,48.0,1.001,48.047999999999995
300999.SZ,20220412,47.42,1.001,47.46742
300999.SZ,20220413,46.62,1.001,46.666619999999995
300999.SZ,20220414,48.01,1.001,48.058009999999996
300999.SZ,20220415,49.05,1.001,49.09904999999999
300999.SZ,20220418,48.9,1.001,48.948899999999995
300999.SZ,20220419,49.8,1.001,49.849799999999995
300999.SZ,20220420,49.67,1.001,49.719669999999994
300999.SZ,20220421,47.4,1.001,47.447399999999995
300999.SZ,20220422,47.19,1.001,47.23718999999999
300999.SZ,20220425,48.7,1.001,48.7487
300999.SZ,20220426,49.57,1.001,49.619569999999996
300999.SZ,20220427,48.39,1.001,48.43839
300999.SZ,20220428,46.42,1.001,46.46642
300999.SZ,20220429,48.0,1.001,48.047999999999995
300999.SZ,20220505,44.17,1.001,44.214169999999996
300999.SZ,20220506,43.45,1.001,43.493449999999996
300999.SZ,20220509,43.85,1.001,43.89384999999999
300999.SZ,20220510,43.92,1.001,43.963919999999995
300999.SZ,20220511,44.37,1.001,44.41436999999999
300999.SZ,20220512,44.37,1.001,44.41436999999999
300999.SZ,20220513,43.96,1.001,44.00396
300999.SZ,20220516,44.02,1.001,44.06402
300999.SZ,20220517,43.88,1.001,43.92388
300999.SZ,20220518,43.62,1.001,43.663619999999995
300999.SZ,20220519,43.28,1.001,43.32328
300999.SZ,20220520,44.51,1.001,44.55450999999999
300999.SZ,20220523,44.47,1.001,44.514469999999996
300999.SZ,20220524,43.3,1.001,43.34329999999999
300999.SZ,20220525,43.8,1.001,43.843799999999995
300999.SZ,20220526,44.01,1.001,44.05400999999999
300999.SZ,20220527,43.67,1.001,43.71366999999999
300999.SZ,20220530,44.24,1.001,44.28424
300999.SZ,20220531,45.38,1.001,45.42538
300999.SZ,20220601,45.15,1.001,45.19514999999999
300999.SZ,20220602,45.21,1.001,45.25521
300999.SZ,20220606,45.74,1.001,45.78574
300999.SZ,20220607,45.95,1.001,45.99595
300999.SZ,20220608,46.16,1.001,46.20615999999999
300999.SZ,20220609,44.95,1.001,44.994949999999996
300999.SZ,20220610,46.72,1.001,46.76671999999999
300999.SZ,20220613,46.28,1.001,46.32628
300999.SZ,20220614,46.21,1.001,46.256209999999996
300999.SZ,20220615,47.75,1.001,47.79774999999999
300999.SZ,20220616,47.7,1.001,47.747699999999995
300999.SZ,20220617,48.19,1.001,48.238189999999996
300999.SZ,20220620,48.26,1.001,48.30825999999999
300999.SZ,20220621,47.47,1.001,47.517469999999996
300999.SZ,20220622,46.61,1.001,46.65660999999999
300999.SZ,20220623,47.11,1.001,47.157109999999996
300999.SZ,20220624,49.21,1.001,49.259209999999996
300999.SZ,20220627,52.92,1.001,52.972919999999995
300999.SZ,20220628,53.65,1.001,53.703649999999996
300999.SZ,20220629,53.21,1.001,53.263209999999994
300999.SZ,20220630,54.02,1.001,54.07402
300999.SZ,20220701,54.28,1.001,54.33427999999999
300999.SZ,20220704,55.04,1.001,55.09503999999999
300999.SZ,20220705,54.09,1.001,54.14409
300999.SZ,20220706,53.1,1.001,53.153099999999995
300999.SZ,20220707,52.66,1.001,52.71265999999999
300999.SZ,20220708,52.38,1.001,52.432379999999995
300999.SZ,20220711,51.36,1.001,51.411359999999995
300999.SZ,20220712,50.06,1.001,50.11006
300999.SZ,20220713,50.2,1.001,50.2502
300999.SZ,20220714,49.61,1.001,49.659609999999994
300999.SZ,20220715,48.65,1.001,48.698649999999994
300999.SZ,20220718,48.7,1.001,48.7487
300999.SZ,20220719,48.27,1.001,48.31827
300999.SZ,20220720,48.5,1.001,48.5485
300999.SZ,20220721,47.83,1.001,47.877829999999996
300999.SZ,20220722,47.3,1.001,47.34729999999999
300999.SZ,20220725,47.16,1.001,47.207159999999995
300999.SZ,20220726,47.36,1.001,47.40736
300999.SZ,20220727,46.74,1.001,46.786739999999995
300999.SZ,20220728,46.75,1.001,46.796749999999996
300999.SZ,20220729,45.81,1.001,45.85581
300999.SZ,20220801,46.2,1.001,46.246199999999995
300999.SZ,20220802,45.05,1.001,45.09504999999999
300999.SZ,20220803,45.12,1.001,45.165119999999995
300999.SZ,20220804,45.51,1.001,45.55550999999999
300999.SZ,20220805,48.15,1.0028,48.284819999999996
300999.SZ,20220808,46.95,1.0028,47.08146
300999.SZ,20220809,46.9,1.0028,47.031319999999994
300999.SZ,20220810,46.06,1.0028,46.188967999999996
300999.SZ,20220811,47.1,1.0028,47.23188
300999.SZ,20220812,47.09,1.0028,47.221852
300999.SZ,20220815,46.43,1.0028,46.56000399999999
300999.SZ,20220816,46.71,1.0028,46.840787999999996
300999.SZ,20220817,46.65,1.0028,46.78061999999999
300999.SZ,20220818,46.09,1.0028,46.219052
300999.SZ,20220819,45.89,1.0028,46.018491999999995
300999.SZ,20220822,46.0,1.0028,46.1288
300999.SZ,20220823,45.48,1.0028,45.60734399999999
300999.SZ,20220824,44.58,1.0028,44.704823999999995
300999.SZ,20220825,45.1,1.0028,45.226279999999996
300999.SZ,20220826,45.5,1.0028,45.627399999999994
300999.SZ,20220829,44.79,1.0028,44.915411999999996
300999.SZ,20220830,45.17,1.0028,45.296476
300999.SZ,20220831,45.68,1.0028,45.80790399999999
300999.SZ,20220901,45.45,1.0028,45.577259999999995
300999.SZ,20220902,44.96,1.0028,45.085888
300999.SZ,20220905,44.26,1.0028,44.383928
300999.SZ,20220906,44.65,1.0028,44.77502
300999.SZ,20220907,44.19,1.0028,44.313731999999995
300999.SZ,20220908,43.81,1.0028,43.932668
300999.SZ,20220909,44.54,1.0028,44.664711999999994
300999.SZ,20220913,44.79,1.0028,44.915411999999996
300999.SZ,20220914,44.69,1.0028,44.81513199999999
300999.SZ,20220915,44.48,1.0028,44.60454399999999
300999.SZ,20220916,42.76,1.0028,42.87972799999999
300999.SZ,20220919,43.04,1.0028,43.160512
300999.SZ,20220920,42.9,1.0028,43.02011999999999
300999.SZ,20220921,42.14,1.0028,42.257991999999994
300999.SZ,20220922,41.59,1.0028,41.706452
300999.SZ,20220923,41.55,1.0028,41.66633999999999
300999.SZ,20220926,41.6,1.0028,41.71648
300999.SZ,20220927,42.89,1.0028,43.010092
300999.SZ,20220928,42.59,1.0028,42.709252
300999.SZ,20220929,43.05,1.0028,43.170539999999995
300999.SZ,20220930,43.19,1.0028,43.310931999999994
300999.SZ,20221010,42.4,1.0028,42.518719999999995
300999.SZ,20221011,42.1,1.0028,42.21788
300999.SZ,20221012,42.37,1.0028,42.48863599999999
300999.SZ,20221013,43.32,1.0028,43.441295999999994
300999.SZ,20221014,44.16,1.0028,44.28364799999999
300999.SZ,20221017,44.15,1.0028,44.273619999999994
300999.SZ,20221018,43.94,1.0028,44.06303199999999
300999.SZ,20221019,42.65,1.0028,42.76942
300999.SZ,20221020,42.71,1.0028,42.829587999999994
300999.SZ,20221021,42.43,1.0028,42.548804
300999.SZ,20221024,41.08,1.0028,41.195024
300999.SZ,20221025,40.91,1.0028,41.024547999999996
300999.SZ,20221026,41.21,1.0028,41.325388
300999.SZ,20221027,40.96,1.0028,41.074687999999995
300999.SZ,20221028,39.92,1.0028,40.031776
300999.SZ,20221031,38.25,1.0028,38.357099999999996
300999.SZ,20221101,39.6,1.0028,39.710879999999996
300999.SZ,20221102,39.85,1.0028,39.96158
300999.SZ,20221103,39.4,1.0028,39.51031999999999
300999.SZ,20221104,40.85,1.0028,40.96438
300999.SZ,20221107,40.98,1.0028,41.09474399999999
300999.SZ,20221108,40.68,1.0028,40.793904
300999.SZ,20221109,40.66,1.0028,40.773847999999994
300999.SZ,20221110,40.59,1.0028,40.703652
300999.SZ,20221111,41.33,1.0028,41.44572399999999
300999.SZ,20221114,42.33,1.0028,42.44852399999999
300999.SZ,20221115,42.7,1.0028,42.819559999999996
300999.SZ,20221116,42.8,1.0028,42.91983999999999
300999.SZ,20221117,42.69,1.0028,42.809532
300999.SZ,20221118,42.45,1.0028,42.56886
300999.SZ,20221121,41.74,1.0028,41.856871999999996
300999.SZ,20221122,41.19,1.0028,41.30533199999999
300999.SZ,20221123,40.95,1.0028,41.064659999999996
300999.SZ,20221124,40.4,1.0028,40.513119999999994
300999.SZ,20221125,40.48,1.0028,40.593343999999995
300999.SZ,20221128,40.64,1.0028,40.753792
300999.SZ,20221129,41.54,1.0028,41.65631199999999
300999.SZ,20221130,41.25,1.0028,41.3655
300999.SZ,20221201,42.7,1.0028,42.819559999999996
300999.SZ,20221202,42.86,1.0028,42.980008
300999.SZ,20221205,43.89,1.0028,44.012891999999994
300999.SZ,20221206,44.3,1.0028,44.42403999999999
300999.SZ,20221207,44.19,1.0028,44.313731999999995
300999.SZ,20221208,43.78,1.0028,43.902584
300999.SZ,20221209,44.48,1.0028,44.60454399999999
300999.SZ,20221212,43.77,1.0028,43.892556
300999.SZ,20221213,44.23,1.0028,44.353843999999995
300999.SZ,20221214,45.82,1.0028,45.948296
300999.SZ,20221215,44.77,1.0028,44.895356
300999.SZ,20221216,45.0,1.0028,45.126
300999.SZ,20221219,44.15,1.0028,44.273619999999994
300999.SZ,20221220,42.95,1.0028,43.07026
300999.SZ,20221221,43.47,1.0028,43.591716
300999.SZ,20221222,44.27,1.0028,44.393956
300999.SZ,20221223,43.85,1.0028,43.97278
300999.SZ,20221226,43.28,1.0028,43.401184
300999.SZ,20221227,44.81,1.0028,44.935468
300999.SZ,20221228,43.68,1.0028,43.802304
300999.SZ,20221229,43.4,1.0028,43.521519999999995
300999.SZ,20221230,43.56,1.0028,43.681968
300999.SZ,20230103,43.06,1.0028,43.180568
300999.SZ,20230104,42.89,1.0028,43.010092
300999.SZ,20230105,43.83,1.0028,43.952723999999996
300999.SZ,20230106,43.88,1.0028,44.002863999999995
300999.SZ,20230109,44.77,1.0028,44.895356
300999.SZ,20230110,44.89,1.0028,45.015691999999994
300999.SZ,20230111,44.45,1.0028,44.57446
