trade_date,adj_close,adj_factor,ts_code,close
20120313,199.51029,8.991,002001.SZ,22.19
20120314,193.3065,8.991,002001.SZ,21.5
20120315,194.2056,8.991,002001.SZ,21.6
20120316,197.802,8.991,002001.SZ,22.0
20120319,197.08272,8.991,002001.SZ,21.92
20120320,190.6092,8.991,002001.SZ,21.2
20120321,187.46235000000001,8.991,002001.SZ,20.85
20120322,186.83298,8.991,002001.SZ,20.78
20120323,187.73208,8.991,002001.SZ,20.88
20120326,187.46235000000001,8.991,002001.SZ,20.85
20120327,189.7101,8.991,002001.SZ,21.1
20120328,184.3155,8.991,002001.SZ,20.5
20120329,178.9209,8.991,002001.SZ,19.9
20120330,178.0218,8.991,002001.SZ,19.8
20120405,184.22558999999998,8.991,002001.SZ,20.49
20120406,181.70811,8.991,002001.SZ,20.21
20120409,178.20162,8.991,002001.SZ,19.82
20120410,177.75207,8.991,002001.SZ,19.77
20120411,176.04377999999997,8.991,002001.SZ,19.58
20120412,181.34847000000002,8.991,002001.SZ,20.17
20120413,181.07874,8.991,002001.SZ,20.14
20120416,179.90991,8.991,002001.SZ,20.01
20120417,180.89892,8.991,002001.SZ,20.12
20120418,183.50630999999998,8.991,002001.SZ,20.41
20120419,183.23657999999998,8.991,002001.SZ,20.38
20120420,184.22558999999998,8.991,002001.SZ,20.49
20120424,178.47135,8.991,002001.SZ,19.85
20120425,178.74107999999998,8.991,002001.SZ,19.88
20120426,181.43838,8.991,002001.SZ,20.18
20120427,178.9209,8.991,002001.SZ,19.9
20120502,182.24757,8.991,002001.SZ,20.27
20120503,186.83298,8.991,002001.SZ,20.78
20120504,189.7101,8.991,002001.SZ,21.1
20120507,194.65515,8.991,002001.SZ,21.65
20120508,194.92488,8.991,002001.SZ,21.68
20120509,190.15964999999997,8.991,002001.SZ,21.15
20120510,190.6092,8.991,002001.SZ,21.2
20120511,188.18162999999998,8.991,002001.SZ,20.93
20120514,190.96883999999997,8.991,002001.SZ,21.24
20120515,188.27154000000002,8.991,002001.SZ,20.94
20120516,186.65316,8.991,002001.SZ,20.76
20120517,188.18162999999998,8.991,002001.SZ,20.93
20120518,184.04576999999998,8.991,002001.SZ,20.47
20120521,185.75405999999998,8.991,002001.SZ,20.66
20120522,188.81099999999998,8.991,002001.SZ,21.0
20120523,190.51929,8.991,002001.SZ,21.19
20120524,189.7101,8.991,002001.SZ,21.1
20120525,186.65316,8.991,002001.SZ,20.76
20120528,185.48432999999997,8.991,002001.SZ,20.63
20120529,189.35045999999997,8.991,002001.SZ,21.06
20120530,193.84596,8.991,002001.SZ,21.56
20120531,199.78001999999998,8.991,002001.SZ,22.22
20120601,197.17263,8.991,002001.SZ,21.93
20120604,194.65515,8.991,002001.SZ,21.65
20120605,200.94885,8.991,002001.SZ,22.35
20120606,199.69011,8.991,002001.SZ,22.21
20120607,196.09401999999997,9.241,002001.SZ,21.22
20120608,195.35474,9.241,002001.SZ,21.14
20120611,197.57258,9.241,002001.SZ,21.38
20120612,197.48017000000002,9.241,002001.SZ,21.37
20120613,202.37789999999998,9.241,002001.SZ,21.9
20120614,199.42077999999998,9.241,002001.SZ,21.58
20120615,203.302,9.241,002001.SZ,22.0
20120618,202.93236,9.241,002001.SZ,21.96
20120619,199.51318999999998,9.241,002001.SZ,21.59
20120620,199.6056,9.241,002001.SZ,21.6
20120621,195.72438,9.241,002001.SZ,21.18
20120625,193.96858999999998,9.241,002001.SZ,20.99
20120626,191.75074999999998,9.241,002001.SZ,20.75
20120627,191.19629,9.241,002001.SZ,20.69
20120628,192.12039,9.241,002001.SZ,20.79
20120629,195.26233,9.241,002001.SZ,21.13
20120702,196.55606999999998,9.241,002001.SZ,21.27
20120703,193.87618,9.241,002001.SZ,20.98
20120704,184.72759,9.241,002001.SZ,19.99
20120705,181.1236,9.241,002001.SZ,19.6
20120706,184.45036,9.241,002001.SZ,19.96
20120709,181.40082999999998,9.241,002001.SZ,19.63
20120710,175.11694999999997,9.241,002001.SZ,18.95
20120711,177.51961,9.241,002001.SZ,19.21
20120712,178.99817000000002,9.241,002001.SZ,19.37
20120713,179.09058,9.241,002001.SZ,19.38
20120716,174.47008,9.241,002001.SZ,18.88
20120717,175.579,9.241,002001.SZ,19.0
20120718,176.50310000000002,9.241,002001.SZ,19.1
20120719,180.93877999999998,9.241,002001.SZ,19.58
20120720,180.75395999999998,9.241,002001.SZ,19.56
20120723,179.64504,9.241,002001.SZ,19.44
20120724,180.01468,9.241,002001.SZ,19.48
20120725,179.92226999999997,9.241,002001.SZ,19.47
20120726,180.1995,9.241,002001.SZ,19.5
20120727,180.75395999999998,9.241,002001.SZ,19.56
20120730,176.96515,9.241,002001.SZ,19.15
20120731,174.28526,9.241,002001.SZ,18.86
20120801,178.25888999999998,9.241,002001.SZ,19.29
20120802,175.02454,9.241,002001.SZ,18.94
20120803,176.04105,9.241,002001.SZ,19.05
20120806,177.51961,9.241,002001.SZ,19.21
20120807,179.82986,9.241,002001.SZ,19.46
20120808,182.50975,9.241,002001.SZ,19.75
20120809,183.89589999999998,9.241,002001.SZ,19.9
20120810,182.9718,9.241,002001.SZ,19.8
20120813,181.1236,9.241,002001.SZ,19.6
20120814,182.14011,9.241,002001.SZ,19.71
20120815,181.58565,9.241,002001.SZ,19.65
20120816,186.48337999999998,9.241,002001.SZ,20.18
20120817,184.82,9.241,002001.SZ,20.0
20120820,181.21600999999998,9.241,002001.SZ,19.61
20120821,182.14011,9.241,002001.SZ,19.71
20120822,186.48337999999998,9.241,002001.SZ,20.18
20120823,185.55927999999997,9.241,002001.SZ,20.08
20120824,185.55927999999997,9.241,002001.SZ,20.08
20120827,183.52625999999998,9.241,002001.SZ,19.86
20120828,183.15662,9.241,002001.SZ,19.82
20120829,180.1995,9.241,002001.SZ,19.5
20120830,177.05756,9.241,002001.SZ,19.16
20120831,177.14997,9.241,002001.SZ,19.17
20120903,178.44370999999998,9.241,002001.SZ,19.31
20120904,175.39418,9.241,002001.SZ,18.98
20120905,168.74066000000002,9.241,002001.SZ,18.26
20120906,169.94199,9.241,002001.SZ,18.39
20120907,177.33479,9.241,002001.SZ,19.19
20120910,177.4272,9.241,002001.SZ,19.2
20120911,175.48658999999998,9.241,002001.SZ,18.99
20120912,175.39418,9.241,002001.SZ,18.98
20120913,173.63839,9.241,002001.SZ,18.79
20120914,172.89911,9.241,002001.SZ,18.71
20120917,170.31162999999998,9.241,002001.SZ,18.43
20120918,170.68126999999998,9.241,002001.SZ,18.47
20120919,170.77367999999998,9.241,002001.SZ,18.48
20120920,168.18619999999999,9.241,002001.SZ,18.2
20120921,166.338,9.241,002001.SZ,18.0
20120924,168.18619999999999,9.241,002001.SZ,18.2
20120925,166.52282,9.241,002001.SZ,18.02
20120926,164.4898,9.241,002001.SZ,17.8
20120927,168.92548,9.241,002001.SZ,18.28
20120928,170.9585,9.241,002001.SZ,18.5
20121008,169.1103,9.241,002001.SZ,18.3
20121009,173.17633999999998,9.241,002001.SZ,18.74
20121010,173.26874999999998,9.241,002001.SZ,18.75
20121011,171.97501,9.241,002001.SZ,18.61
20121012,172.34464999999997,9.241,002001.SZ,18.65
20121015,173.17633999999998,9.241,002001.SZ,18.74
20121016,173.08393,9.241,002001.SZ,18.73
20121017,172.52947,9.241,002001.SZ,18.67
20121018,174.65489999999997,9.241,002001.SZ,18.9
20121019,174.37767,9.241,002001.SZ,18.87
20121022,174.37767,9.241,002001.SZ,18.87
20121023,174.10044,9.241,002001.SZ,18.84
20121024,173.45356999999998,9.241,002001.SZ,18.77
20121025,172.80669999999998,9.241,002001.SZ,18.7
20121026,169.84957999999997,9.241,002001.SZ,18.38
20121029,172.99151999999998,9.241,002001.SZ,18.72
20121030,172.06742,9.241,002001.SZ,18.62
20121031,170.12681,9.241,002001.SZ,18.41
20121101,172.52947,9.241,002001.SZ,18.67
20121102,172.43706,9.241,002001.SZ,18.66
20121105,171.05091000000002,9.241,002001.SZ,18.51
20121106,171.14332,9.241,002001.SZ,18.52
20121107,171.23573000000002,9.241,002001.SZ,18.53
20121108,168.74066000000002,9.241,002001.SZ,18.26
20121109,169.20270999999997,9.241,002001.SZ,18.31
20121112,169.47994,9.241,002001.SZ,18.34
20121113,166.80005,9.241,002001.SZ,18.05
20121114,167.07727999999997,9.241,002001.SZ,18.08
20121115,165.78354000000002,9.241,002001.SZ,17.94
20121116,167.72414999999998,9.241,002001.SZ,18.15
20121119,167.07727999999997,9.241,002001.SZ,18.08
20121120,167.72414999999998,9.241,002001.SZ,18.15
20121121,168.83307,9.241,002001.SZ,18.27
20121122,167.35450999999998,9.241,002001.SZ,18.11
20121123,165.69113,9.241,002001.SZ,17.93
20121126,162.17955,9.241,002001.SZ,17.55
20121127,162.17955,9.241,002001.SZ,17.55
20121128,160.97822000000002,9.241,002001.SZ,17.42
20121129,160.51617000000002,9.241,002001.SZ,17.37
20121130,159.03761,9.241,002001.SZ,17.21
20121203,153.67782999999997,9.241,002001.SZ,16.63
20121204,156.26531,9.241,002001.SZ,16.91
20121205,157.92869,9.241,002001.SZ,17.09
20121206,156.26531,9.241,002001.SZ,16.91
20121207,158.76038,9.241,002001.SZ,17.18
20121210,159.68448,9.241,002001.SZ,17.28
20121211,158.20592,9.241,002001.SZ,17.12
20121212,158.02110000000002,9.241,002001.SZ,17.1
20121213,156.63494999999998,9.241,002001.SZ,16.95
20121214,161.7175,9.241,002001.SZ,17.5
20121217,161.16304,9.241,002001.SZ,17.44
20121218,160.97822000000002,9.241,002001.SZ,17.42
20121219,161.53268,9.241,002001.SZ,17.48
20121220,161.53268,9.241,002001.SZ,17.48
20121221,161.99473,9.241,002001.SZ,17.53
20121224,164.21257,9.241,002001.SZ,17.77
20121225,167.16969,9.241,002001.SZ,18.09
20121226,167.72414999999998,9.241,002001.SZ,18.15
20121227,165.96836,9.241,002001.SZ,17.96
20121228,168.37102,9.241,002001.SZ,18.22
20121231,173.7308,9.241,002001.SZ,18.8
20130104,170.58886,9.241,002001.SZ,18.46
20130107,169.75717,9.241,002001.SZ,18.37
20130108,170.9585,9.241,002001.SZ,18.5
20130109,169.57235,9.241,002001.SZ,18.35
20130110,169.20270999999997,9.241,002001.SZ,18.31
20130111,167.53932999999998,9.241,002001.SZ,18.13
20130114,170.9585,9.241,002001.SZ,18.5
20130115,174.00803,9.241,002001.SZ,18.83
20130116,172.80669999999998,9.241,002001.SZ,18.7
20130117,170.58886,9.241,002001.SZ,18.46
20130118,171.8826,9.241,002001.SZ,18.6
20130121,173.36116,9.241,002001.SZ,18.76
20130122,168.74066000000002,9.241,002001.SZ,18.26
20130123,169.84957999999997,9.241,002001.SZ,18.38
20130124,166.89245999999997,9.241,002001.SZ,18.06
20130125,167.63174,9.241,002001.SZ,18.14
20130128,170.9585,9.241,002001.SZ,18.5
20130129,168.27861000000001,9.241,002001.SZ,18.21
20130130,168.27861000000001,9.241,002001.SZ,18.21
20130131,166.89245999999997,9.241,002001.SZ,18.06
20130201,167.63174,9.241,002001.SZ,18.14
20130204,169.20270999999997,9.241,002001.SZ,18.31
20130205,172.34464999999997,9.241,002001.SZ,18.65
20130206,171.32814,9.241,002001.SZ,18.54
20130207,173.82321,9.241,002001.SZ,18.81
20130208,175.579,9.241,002001.SZ,19.0
20130218,175.02454,9.241,002001.SZ,18.94
20130219,170.77367999999998,9.241,002001.SZ,18.48
20130220,176.04105,9.241,002001.SZ,19.05
20130221,171.79019,9.241,002001.SZ,18.59
20130222,168.92548,9.241,002001.SZ,18.28
20130225,169.38752999999997,9.241,002001.SZ,18.33
20130226,167.72414999999998,9.241,002001.SZ,18.15
20130227,165.22907999999998,9.241,002001.SZ,17.88
20130228,166.52282,9.241,002001.SZ,18.02
20130301,169.01789,9.241,002001.SZ,18.29
20130304,163.65811,9.241,002001.SZ,17.71
20130305,178.3513,9.241,002001.SZ,19.3
20130306,182.0477,9.241,002001.SZ,19.7
20130307,175.76381999999998,9.241,002001.SZ,19.02
20130308,181.77047000000002,9.241,002001.SZ,19.67
20130311,181.49324,9.241,002001.SZ,19.64
20130312,176.41069,9.241,002001.SZ,19.09
20130313,175.48658999999998,9.241,002001.SZ,18.99
20130314,177.88925,9.241,002001.SZ,19.25
20130315,178.16648,9.241,002001.SZ,19.28
20130318,170.9585,9.241,002001.SZ,18.5
20130319,173.08393,9.241,002001.SZ,18.73
20130320,177.24238,9.241,002001.SZ,19.18
20130321,175.30176999999998,9.241,002001.SZ,18.97
20130322,176.13345999999999,9.241,002001.SZ,19.06
20130325,174.65489999999997,9.241,002001.SZ,18.9
20130326,176.50310000000002,9.241,002001.SZ,19.1
20130327,176.59551,9.241,002001.SZ,19.11
20130328,186.85302,9.241,002001.SZ,20.22
20130329,182.9718,9.241,002001.SZ,19.8
20130401,183.52625999999998,9.241,002001.SZ,19.86
20130402,180.66155,9.241,002001.SZ,19.55
20130403,180.38432,9.241,002001.SZ,19.52
20130408,178.3513,9.241,002001.SZ,19.3
20130409,178.25888999999998,9.241,002001.SZ,19.29
20130410,175.85623,9.241,002001.SZ,19.03
20130411,176.04105,9.241,002001.SZ,19.05
20130412,172.80669999999998,9.241,002001.SZ,18.7
20130415,168.09379,9.241,002001.SZ,18.19
20130416,169.38752999999997,9.241,002001.SZ,18.33
20130417,166.338,9.241,002001.SZ,18.0
20130418,168.00137999999998,9.241,002001.SZ,18.18
20130419,170.58886,9.241,002001.SZ,18.46
20130422,171.69777999999997,9.241,002001.SZ,18.58
20130423,165.32149,9.241,002001.SZ,17.89
20130424,166.15318,9.241,002001.SZ,17.98
20130425,158.20592,9.241,002001.SZ,17.12
20130426,156.45013,9.241,002001.SZ,16.93
20130502,155.61844,9.241,002001.SZ,16.84
20130503,159.77688999999998,9.241,002001.SZ,17.29
20130506,161.80991,9.241,002001.SZ,17.51
20130507,161.90232,9.241,002001.SZ,17.52
20130508,163.38088,9.241,002001.SZ,17.68
20130509,162.1455,9.51,002001.SZ,17.05
20130510,164.14260000000002,9.51,002001.SZ,17.26
20130513,166.42499999999998,9.51,002001.SZ,17.5
20130514,163.8573,9.51,002001.SZ,17.23
20130515,165.474,9.51,002001.SZ,17.4
20130516,167.8515,9.51,002001.SZ,17.65
20130517,168.8976,9.51,002001.SZ,17.76
20130520,168.2319,9.51,002001.SZ,17.69
20130521,168.51719999999997,9.51,002001.SZ,17.72
20130522,167.9466,9.51,002001.SZ,17.66
20130523,165.09359999999998,9.51,002001.SZ,17.36
20130524,165.9495,9.51,002001.SZ,17.45
20130527,165.66420000000002,9.51,002001.SZ,17.42
20130528,168.99269999999999,9.51,002001.SZ,17.77
20130529,168.2319,9.51,002001.SZ,17.69
20130530,172.2261,9.51,002001.SZ,18.11
20130531,170.9898,9.51,002001.SZ,17.98
20130603,172.5114,9.51,002001.SZ,18.14
20130604,173.6526,9.51,002001.SZ,18.26
20130605,174.03300000000002,9.51,002001.SZ,18.3
20130606,168.1368,9.51,002001.SZ,17.68
20130607,162.9063,9.51,002001.SZ,17.13
20130613,159.9582,9.51,002001.SZ,16.82
20130614,162.24059999999997,9.51,002001.SZ,17.06
20130617,165.1887,9.51,002001.SZ,17.37
20130618,163.0965,9.51,002001.SZ,17.15
20130619,164.33280000000002,9.51,002001.SZ,17.28
20130620,159.2925,9.51,002001.SZ,16.75
20130621,158.5317,9.51,002001.SZ,16.67
20130624,148.7364,9.51,002001.SZ,15.64
20130625,144.1716,9.51,002001.SZ,15.16
20130626,143.4108,9.51,002001.SZ,15.08
20130627,141.6039,9.51,002001.SZ,14.89
20130628,140.1774,9.51,002001.SZ,14.74
20130701,139.3215,9.51,002001.SZ,14.65
20130702,143.7912,9.51,002001.SZ,15.12
20130703,140.2725,9.51,002001.SZ,14.75
20130704,140.8431,9.51,002001.SZ,14.81
20130705,140.36759999999998,9.51,002001.SZ,14.76
20130708,133.7106,9.51,002001.SZ,14.06
20130709,133.14,9.51,002001.SZ,14.0
20130710,137.895,9.51,002001.SZ,14.5
20130711,142.2696,9.51,002001.SZ,14.96
20130712,140.5578,9.51,002001.SZ,14.78
20130715,141.5088,9.51,002001.SZ,14.88
20130716,146.454,9.51,002001.SZ,15.4
20130717,145.6932,9.51,002001.SZ,15.32
20130718,144.0765,9.51,002001.SZ,15.15
20130719,144.4569,9.51,002001.SZ,15.19
20130722,147.1197,9.51,002001.SZ,15.47
20130723,154.3473,9.51,002001.SZ,16.23
20130724,153.8718,9.51,002001.SZ,16.18
20130725,151.3041,9.51,002001.SZ,15.91
20130726,149.8776,9.51,002001.SZ,15.76
20130729,146.454,9.51,002001.SZ,15.4
20130730,147.0246,9.51,002001.SZ,15.46
20130731,150.258,9.51,002001.SZ,15.8
20130801,154.3473,9.51,002001.SZ,16.23
20130802,152.3502,9.51,002001.SZ,16.02
20130805,155.7738,9.51,002001.SZ,16.38
20130806,160.6239,9.51,002001.SZ,16.89
20130807,162.621,9.51,002001.SZ,17.1
20130808,172.3212,9.51,002001.SZ,18.12
20130809,172.8918,9.51,002001.SZ,18.18
20130812,171.7506,9.51,002001.SZ,18.06
20130813,178.21739999999997,9.51,002001.SZ,18.74
20130814,175.83989999999997,9.51,002001.SZ,18.49
20130815,169.9437,9.51,002001.SZ,17.87
20130816,166.42499999999998,9.51,002001.SZ,17.5
20130819,170.89469999999997,9.51,002001.SZ,17.97
20130820,166.6152,9.51,002001.SZ,17.52
20130821,163.572,9.51,002001.SZ,17.2
20130822,165.28379999999999,9.51,002001.SZ,17.38
20130823,170.7996,9.51,002001.SZ,17.96
20130826,174.79379999999998,9.51,002001.SZ,18.38
20130827,178.0272,9.51,002001.SZ,18.72
20130828,173.5575,9.51,002001.SZ,18.25
20130829,173.46239999999997,9.51,002001.SZ,18.24
20130830,179.4537,9.51,002001.SZ,18.87
20130902,195.05010000000001,9.51,002001.SZ,20.51
20130903,192.7677,9.51,002001.SZ,20.27
20130904,197.4276,9.51,002001.SZ,20.76
20130905,198.37859999999998,9.51,002001.SZ,20.86
20130906,192.1971,9.51,002001.SZ,20.21
20130909,196.4766,9.51,002001.SZ,20.66
20130910,198.2835,9.51,002001.SZ,20.85
20130911,195.05010000000001,9.51,002001.SZ,20.51
20130912,194.7648,9.51,002001.SZ,20.48
20130913,198.56879999999998,9.51,002001.SZ,20.88
20130916,198.759,9.51,002001.SZ,20.9
20130917,195.906,9.51,002001.SZ,20.6
20130918,198.56879999999998,9.51,002001.SZ,20.88
20130923,212.073,9.51,002001.SZ,22.3
20130924,213.02399999999997,9.51,002001.SZ,22.4
20130925,209.6955,9.51,002001.SZ,22.05
20130926,207.318,9.51,002001.SZ,21.8
20130927,208.26899999999998,9.51,002001.SZ,21.9
20130930,207.5082,9.51,002001.SZ,21.82
20131008,204.465,9.51,002001.SZ,21.5
20131009,198.1884,9.51,002001.SZ,20.84
20131010,190.2,9.51,002001.SZ,20.0
20131011,193.8138,9.51,002001.SZ,20.38
20131014,190.2,9.51,002001.SZ,20.0
20131015,192.3873,9.51,002001.SZ,20.23
20131016,183.0675,9.51,002001.SZ,19.25
20131017,185.9205,9.51,002001.SZ,19.55
20131018,189.4392,9.51,002001.SZ,19.92
20131021,191.4363,9.51,002001.SZ,20.13
20131022,187.6323,9.51,002001.SZ,19.73
20131023,189.72449999999998,9.51,002001.SZ,19.95
20131024,189.8196,9.51,002001.SZ,19.96
20131025,181.8312,9.51,002001.SZ,19.12
20131028,186.4911,9.51,002001.SZ,19.61
20131029,182.4969,9.51,002001.SZ,19.19
20131030,184.3038,9.51,002001.SZ,19.38
20131031,183.1626,9.51,002001.SZ,19.26
20131101,186.9666,9.51,002001.SZ,19.66
20131104,189.249,9.51,002001.SZ,19.9
20131105,187.2519,9.51,002001.SZ,19.69
20131106,189.4392,9.51,002001.SZ,19.92
20131107,190.3902,9.51,002001.SZ,20.02
20131108,184.01850000000002,9.51,002001.SZ,19.35
20131111,184.6842,9.51,002001.SZ,19.42
20131112,183.1626,9.51,002001.SZ,19.26
20131113,178.3125,9.51,002001.SZ,18.75
20131114,182.2116,9.51,002001.SZ,19.16
20131115,191.9118,9.51,002001.SZ,20.18
20131118,193.8138,9.51,002001.SZ,20.38
20131119,196.3815,9.51,002001.SZ,20.65
20131120,194.85989999999998,9.51,002001.SZ,20.49
20131121,193.5285,9.51,002001.SZ,20.35
20131122,194.5746,9.51,002001.SZ,20.46
20131125,194.19420000000002,9.51,002001.SZ,20.42
20131126,184.96949999999998,9.51,002001.SZ,19.45
20131127,187.1568,9.51,002001.SZ,19.68
20131128,187.91760000000002,9.51,002001.SZ,19.76
20131129,192.5775,9.51,002001.SZ,20.25
20131202,186.9666,9.51,002001.SZ,19.66
20131203,189.8196,9.51,002001.SZ,19.96
20131204,190.96079999999998,9.51,002001.SZ,20.08
20131205,194.7648,9.51,002001.SZ,20.48
20131206,192.29219999999998,9.51,002001.SZ,20.22
20131209,192.9579,9.51,002001.SZ,20.29
20131210,190.2,9.51,002001.SZ,20.0
20131211,187.53719999999998,9.51,002001.SZ,19.72
20131212,187.8225,9.51,002001.SZ,19.75
20131213,187.8225,9.51,002001.SZ,19.75
20131216,184.96949999999998,9.51,002001.SZ,19.45
20131217,184.3038,9.51,002001.SZ,19.38
20131218,183.543,9.51,002001.SZ,19.3
20131219,182.2116,9.51,002001.SZ,19.16
20131220,180.9753,9.51,002001.SZ,19.03
20131223,183.63809999999998,9.51,002001.SZ,19.31
20131224,185.9205,9.51,002001.SZ,19.55
20131225,184.6842,9.51,002001.SZ,19.42
20131226,181.9263,9.51,002001.SZ,19.13
20131227,184.6842,9.51,002001.SZ,19.42
20131230,185.9205,9.51,002001.SZ,19.55
20131231,183.543,9.51,002001.SZ,19.3
20140102,183.543,9.51,002001.SZ,19.3
20140103,181.26059999999998,9.51,002001.SZ,19.06
20140106,172.41629999999998,9.51,002001.SZ,18.13
20140107,171.7506,9.51,002001.SZ,18.06
20140108,173.082,9.51,002001.SZ,18.2
20140109,170.60940000000002,9.51,002001.SZ,17.94
20140110,168.04170000000002,9.51,002001.SZ,17.67
20140113,164.33280000000002,9.51,002001.SZ,17.28
20140114,166.6152,9.51,002001.SZ,17.52
20140115,167.376,9.51,002001.SZ,17.6
20140116,165.1887,9.51,002001.SZ,17.37
20140117,162.621,9.51,002001.SZ,17.1
20140120,166.32989999999998,9.51,002001.SZ,17.49
20140121,168.4221,9.51,002001.SZ,17.71
20140122,170.41920000000002,9.51,002001.SZ,17.92
20140123,170.22899999999998,9.51,002001.SZ,17.9
20140124,169.8486,9.51,002001.SZ,17.86
20140127,164.6181,9.51,002001.SZ,17.31
20140128,170.1339,9.51,002001.SZ,17.89
20140129,168.51719999999997,9.51,002001.SZ,17.72
20140130,165.8544,9.51,002001.SZ,17.44
20140207,167.376,9.51,002001.SZ,17.6
20140210,174.3183,9.51,002001.SZ,18.33
20140211,174.03300000000002,9.51,002001.SZ,18.3
20140212,178.21739999999997,9.51,002001.SZ,18.74
20140213,176.7909,9.51,002001.SZ,18.59
20140214,176.4105,9.51,002001.SZ,18.55
20140217,181.5459,9.51,002001.SZ,19.09
20140218,185.0646,9.51,002001.SZ,19.46
20140219,184.49399999999997,9.51,002001.SZ,19.4
20140220,179.26350000000002,9.51,002001.SZ,18.85
20140221,177.64679999999998,9.51,002001.SZ,18.68
20140224,180.9753,9.51,002001.SZ,19.03
20140225,173.2722,9.51,002001.SZ,18.22
20140226,173.082,9.51,002001.SZ,18.2
20140227,169.278,9.51,002001.SZ,17.8
20140228,170.9898,9.51,002001.SZ,17.98
20140303,171.5604,9.51,002001.SZ,18.04
20140304,169.1829,9.51,002001.SZ,17.79
20140305,169.56329999999997,9.51,002001.SZ,17.83
20140306,168.1368,9.51,002001.SZ,17.68
20140307,168.1368,9.51,002001.SZ,17.68
20140310,159.5778,9.51,002001.SZ,16.78
20140311,157.77089999999998,9.51,002001.SZ,16.59
20140312,158.9121,9.51,002001.SZ,16.71
20140313,161.76510000000002,9.51,002001.SZ,17.01
20140314,161.38469999999998,9.51,002001.SZ,16.97
20140317,165.474,9.51,002001.SZ,17.4
20140318,182.0214,9.51,002001.SZ,19.14
20140319,191.4363,9.51,002001.SZ,20.13
20140320,184.3038,9.51,002001.SZ,19.38
20140321,186.58620000000002,9.51,002001.SZ,19.62
20140324,186.7764,9.51,002001.SZ,19.64
20140325,182.68710000000002,9.51,002001.SZ,19.21
20140326,180.59489999999997,9.51,002001.SZ,18.99
20140327,183.543,9.51,002001.SZ,19.3
20140328,187.34699999999998,9.51,002001.SZ,19.7
20140331,183.1626,9.51,002001.SZ,19.26
20140401,184.6842,9.51,002001.SZ,19.42
20140402,196.857,9.51,002001.SZ,20.7
20140403,195.1452,9.51,002001.SZ,20.52
20140404,198.759,9.51,002001.SZ,20.9
20140408,204.5601,9.51,002001.SZ,21.51
20140409,204.84539999999998,9.51,002001.SZ,21.54
20140410,200.661,9.51,002001.SZ,21.1
20140411,204.465,9.51,002001.SZ,21.5
20140414,212.35829999999999,9.51,002001.SZ,22.33
20140415,206.27190000000002,9.51,002001.SZ,21.69
20140416,204.5601,9.51,002001.SZ,21.51
20140417,196.57170000000002,9.51,002001.SZ,20.67
20140418,196.4766,9.51,002001.SZ,20.66
20140421,188.7735,9.51,002001.SZ,19.85
20140422,185.3499,9.51,002001.SZ,19.49
20140423,189.0588,9.51,002001.SZ,19.88
20140424,187.1568,9.51,002001.SZ,19.68
20140425,184.1136,9.51,002001.SZ,19.36
20140428,184.3038,9.51,002001.SZ,19.38
20140429,186.1107,9.51,002001.SZ,19.57
20140430,186.39600000000002,9.51,002001.SZ,19.6
