trade_date,adj_close
20230321,25.313399999999998
20230320,25.278959999999998
20230317,25.38228
20230316,25.554479999999998
20230315,26.55324
20230314,26.10552
20230313,26.5188
20230310,26.72544
20230309,27.3798
20230308,27.689759999999996
20230307,27.41424
20230306,27.930839999999996
20230303,28.550759999999997
20230302,29.652839999999998
20230301,29.274
20230228,29.13624
20230227,29.067359999999997
20230224,29.7906
20230223,29.99724
20230222,30.03168
20230221,30.37608
20230220,30.4794
20230217,29.17068
20230216,29.101799999999997
20230215,29.4462
20230214,30.06612
20230213,29.20512
20230210,28.10304
20230209,27.552
20230208,27.58644
20230207,27.3798
20230206,27.3798
20230203,28.17192
20230202,27.930839999999996
20230201,26.89764
20230131,26.38104
20230130,26.31216
20230120,26.10552
20230119,26.13996
20230118,25.795560000000002
20230117,25.4856
20230116,25.34784
20230113,24.83124
20230112,24.76236
20230111,25.38228
20230110,25.313399999999998
20230109,25.07232
20230106,25.52004
20230105,25.451159999999998
20230104,25.6578
20230103,25.761120000000002
20221230,25.692239999999998
20221229,26.071080000000002
20221228,26.5188
20221227,26.8632
20221226,25.21008
20221223,24.969
20221222,25.278959999999998
20221221,26.0022
20221220,25.761120000000002
20221219,26.10552
20221216,26.41548
20221215,25.761120000000002
20221214,25.83
20221213,26.13996
20221212,25.588919999999998
20221209,25.4856
20221208,24.14244
20221207,23.04036
20221206,23.35032
20221205,23.21256
20221202,22.52376
20221201,22.45488
20221130,22.42044
20221129,22.66152
20221128,22.24824
20221125,22.48932
20221124,22.45488
20221123,22.317120000000003
20221122,22.11048
20221121,22.24824
20221118,22.2138
20221117,22.386
20221116,22.45488
20221115,22.45488
20221114,22.2138
20221111,21.93828
20221110,21.55944
20221109,21.59388
20221108,21.55944
20221107,21.66276
20221104,21.38724
20221103,20.870639999999998
20221102,20.93952
20221101,20.732879999999998
20221031,20.250719999999998
20221028,20.388479999999998
20221027,21.38724
20221026,21.55944
20221025,22.52376
20221024,22.76484
20221021,23.14368
20221020,23.21256
20221019,23.31588
20221018,23.5914
20221017,23.66028
20221014,23.55696
20221013,23.0748
20221012,23.14368
20221011,22.59264
20221010,22.45488
20220930,22.97148
20220929,22.97148
20220928,23.0748
20220927,23.66028
20220926,23.31588
20220923,24.24576
20220922,24.6246
20220921,24.7968
20220920,24.69348
20220919,24.69348
20220916,24.590159999999997
20220915,25.451159999999998
20220914,26.03664
20220913,26.55324
20220909,26.93208
20220908,26.79432
20220907,27.31092
20220906,26.8632
20220905,25.6578
20220902,25.313399999999998
20220901,25.52004
20220831,25.451159999999998
20220830,25.795560000000002
20220829,26.5188
20220826,25.141199999999998
20220825,25.34784
20220824,25.10676
20220823,25.933320000000002
20220822,25.89888
20220819,25.416719999999998
20220818,25.34784
20220817,25.726679999999998
20220816,25.795560000000002
20220815,25.795560000000002
20220812,26.0022
20220811,25.761120000000002
20220810,25.38228
20220809,25.07232
20220808,25.037879999999998
20220805,24.865679999999998
20220804,24.52128
20220803,24.2802
20220802,24.65904
20220801,25.554479999999998
20220729,25.4856
20220728,25.451159999999998
20220727,25.24452
20220726,25.4856
20220725,25.313399999999998
20220722,25.52004
20220721,25.726679999999998
20220720,26.208840000000002
20220719,25.795560000000002
20220718,25.6578
20220715,24.65904
20220714,25.38228
20220713,25.451159999999998
20220712,25.313399999999998
20220711,25.795560000000002
20220708,26.31216
20220707,26.5188
20220706,26.55324
20220705,27.51756
20220704,27.17316
20220701,26.622120000000002
20220630,26.72544
20220629,26.75988
20220628,27.31092
20220627,27.27648
20220624,27.13872
20220623,26.8632
20220622,26.89764
20220621,27.8964
20220620,29.13624
20220617,28.17192
20220616,28.0686
20220615,28.89516
20220614,29.48064
20220613,30.06612
20220610,30.582720000000002
20220609,29.7906
20220608,29.99724
20220607,28.30968
20220606,27.999720000000003
20220602,26.65656
20220601,26.75988
20220531,26.93208
20220530,26.691
20220527,26.759103
20220526,26.035884
20220525,25.48486
20220524,25.312665
20220523,26.483591000000004
20220520,26.070323000000002
20220519,25.48486
20220518,25.415982
20220517,25.794811000000003
20220516,25.657055000000003
20220513,25.347104
20220512,25.312665
20220511,25.450421
20220510,25.209348000000002
20220509,24.933836000000003
20220506,24.968275000000002
20220505,25.691494000000002
20220429,25.450421
20220428,25.278226
20220427,25.14047
20220426,23.935105000000004
20220425,24.58962
20220422,27.299220000000002
20220421,28.82337
20220420,30.550739999999998
20220419,31.63458
20220418,31.26201
20220415,32.37972
20220414,33.09099
20220413,32.142630000000004
20220412,31.702319999999997
20220411,31.66845
20220408,32.21037
20220407,32.68455
20220406,31.397489999999998
20220401,30.78783
20220331,30.584609999999998
20220330,31.02492
20220329,30.923310000000004
20220328,31.02492
20220325,30.550739999999998
20220324,30.99105
20220323,31.05879
20220322,31.29588
20220321,31.46523
20220318,32.04102
20220317,31.97328
20220316,31.8378
20220315,31.66845
20220314,35.15706
20220311,35.73285
20220310,35.428020000000004
20220309,35.461890000000004
20220308,36.41025
20220307,37.56183
20220304,37.32474
20220303,37.83279
20220302,37.32474
20220301,37.257
20220228,36.78282
20220225,36.13929
20220224,35.83446
20220223,36.68121
20220222,35.86833
20220221,35.93607
20220218,37.019909999999996
20220217,36.64734
20220216,38.036010000000005
20220215,38.17149
20220214,37.32474
20220211,38.815020000000004
20220210,35.93607
20220209,34.2087
20220208,34.615140000000004
20220207,34.81836
20220114,36.173159999999996
20220113,34.00548
20220112,33.90387
20220111,33.836130000000004
20220110,32.820029999999996
20220107,32.41359
20220106,32.108760000000004
20220105,31.93941
20220104,32.61681
20211231,32.31198
20211230,32.31198
20211229,32.61681
20211228,31.90554
20211227,31.770060000000004
20211224,32.007149999999996
20211223,32.853899999999996
20211222,32.61681
20211221,32.44746
20211220,32.41359
20211217,33.56517
20211216,33.836130000000004
20211215,33.26034
20211214,33.836130000000004
20211213,34.649010000000004
20211210,33.73452
20211209,33.93774
20211208,34.17483
20211207,34.27644
20211206,34.85223
20211203,33.87
20211202,33.42969
20211201,33.700649999999996
20211130,33.05712
20211129,32.820029999999996
20211126,33.63291
20211125,33.768390000000004
20211124,34.10709
20211123,34.17483
20211122,33.97161
20211119,34.547399999999996
20211118,32.31198
20211117,31.431359999999998
20211116,30.889439999999997
20211115,31.60071
20211112,31.93941
20211111,32.61681
20211110,32.1765
20211109,32.5152
20211108,32.41359
20211105,32.41359
20211104,34.039350000000006
20211103,34.71675
20211102,34.24257
20211101,36.207029999999996
20211029,35.73285
20211028,36.85056
20211027,38.78115
20211026,39.695640000000004
20211025,40.644
20211022,40.33917
20211021,42.37137
20211020,41.55849
20211019,42.202020000000005
20211018,41.93106
20211015,41.355270000000004
20211014,41.15205
20211013,41.69397
20211012,43.556819999999995
20211011,45.55515
20211008,44.97936
20210930,45.3858
20210929,44.7084
20210928,47.790569999999995
20210927,47.316390000000006
20210924,52.43076
20210923,57.2403
20210922,58.18866
20210917,56.32581
20210916,59.50959
20210915,58.39187999999999
20210914,57.95157
20210913,61.03374
20210910,59.407979999999995
20210909,59.543459999999996
20210908,55.95324
20210907,50.87274
20210906,47.113170000000004
20210903,49.1115
20210902,49.04376
20210901,45.55515
20210831,45.622890000000005
20210830,44.64066
20210827,40.576260000000005
20210826,37.42635
20210825,38.06988
20210824,37.35861
20210823,36.44412
20210820,35.93607
20210819,37.155390000000004
20210818,38.98437
20210817,42.37137
20210816,44.031
20210813,44.50518
20210812,41.96493
20210811,40.203689999999995
20210810,39.49242
20210809,39.695640000000004
20210806,38.036010000000005
20210805,37.121520000000004
20210804,37.62957
20210803,36.00381
20210802,38.036010000000005
20210730,38.815020000000004
20210729,38.91663
20210728,37.189260000000004
20210727,40.23756
20210726,42.913289999999996
20210723,42.94716
20210722,42.202020000000005
20210721,38.37471
20210720,37.663439999999994
20210719,38.882760000000005
20210716,40.3053
20210715,39.560159999999996
20210714,38.37471
20210713,38.6118
20210712,36.9183
20210709,36.88443
20210708,35.2248
20210707,35.461890000000004
20210706,35.08932
20210705,32.820029999999996
20210702,32.21037
20210701,32.71842
20210630,34.78449
20210629,34.78449
20210628,34.547399999999996
20210625,34.34418
20210624,33.39582
20210623,33.700649999999996
20210622,33.192600000000006
20210621,32.853899999999996
20210618,32.921640000000004
20210617,33.22647
20210616,33.59904
20210615,34.95384
20210611,36.274770000000004
20210610,36.07155
20210609,36.13929
20210608,34.24257
20210607,34.85223
20210604,33.700649999999996
20210603,34.00548
20210602,33.49743
20210601,34.95384
20210531,33.836130000000004
20210528,33.90387
20210527,33.768390000000004
20210526,34.41192
20210525,32.68455
20210524,32.37972
20210521,32.27811
20210520,32.68455
20210519,34.27644
20210518,34.75062
20210517,34.682880000000004
20210514,35.15706
20210513,35.45384
20210512,37.348319999999994
20210511,35.5215
20210510,36.63789
20210507,35.72448
20210506,34.64192
20210430,34.066810000000004
20210429,34.54043
20210428,31.766370000000002
20210427,30.88679
20210426,30.447
20210423,30.649980000000003
20210422,30.649980000000003
20210421,30.7853
20210420,30.548489999999997
20210419,31.05594
20210416,30.920620000000003
20210415,30.88679
20210414,31.123599999999996
20210413,30.582319999999996
20210412,31.360409999999998
20210409,34.8449
20210408,34.40511
20210407,35.927459999999996
20210406,33.4917
20210402,32.1385
20210401,32.1385
20210331,31.32658
20210330,31.428069999999998
20210329,31.428069999999998
20210326,30.582319999999996
20210325,29.53359
20210324,29.4321
20210323,31.32658
20210322,33.52553
20210319,33.796170000000004
20210318,36.77321
20210317,35.89363
20210316,37.24683
20210315,37.618959999999994
20210312,35.420010000000005
20210311,35.25086
20210310,33.59319
20210309,33.05191
20210308,32.74744
20210305,33.35638
20210304,33.62702
20210303,34.811069999999994
20210302,33.93149
20210301,35.99512
20210226,35.79214
20210225,35.927459999999996
20210224,37.48364
20210223,41.64473
20210222,41.00196
20210219,38.09258
20210218,34.64192
20210210,31.495730000000002
20210209,30.95445
20210208,28.890819999999998
20210205,27.60528
20210204,30.649980000000003
20210203,29.63508
20210202,29.838060000000002
20210201,29.567420000000002
20210129,27.503790000000002
20210128,28.045069999999996
20210127,29.05997
20210126,29.33061
20210125,30.24402
20210122,27.503790000000002
20210121,26.89485
20210120,26.65804
20210119,26.285909999999998
20210118,23.883979999999998
20210115,21.71886
20210114,22.73376
20210113,21.44822
20210112,21.3129
20210111,20.67013
20210108,20.46715
20210107,20.80545
20210106,20.63874
20210105,20.943246000000002
20210104,21.010914
20201231,20.80791
20201230,20.198898
20201229,19.45455
20201228,19.995894
20201225,20.46957
20201224,20.198898
20201223,20.401902
20201222,19.319214
20201221,19.826724000000002
20201218,20.13123
20201217,20.198898
20201216,19.826724000000002
20201215,19.522218
20201214,19.79289
20201211,20.029728
20201210,20.46957
20201209,20.401902
20201208,20.571072
20201207,20.774075999999997
20201204,21.044748
20201203,20.841744
20201202,21.078582
20201201,20.841744
20201130,20.604906
20201127,21.180084
20201126,21.213918
20201125,21.653760000000002
20201124,22.33044
20201123,22.262772
20201120,20.80791
20201119,20.841744
20201118,20.537238000000002
20201117,19.894392
20201116,20.3004
20201113,18.980874
20201112,18.574866
20201111,18.642533999999998
20201110,18.405696000000002
20201109,18.10119
20201106,17.864352
20201105,17.796684
20201104,17.458344
20201103,17.559846
20201102,17.08617
20201030,17.25534
20201029,17.526011999999998
20201028,17.323008
20201027,17.458344
20201026,17.830517999999998
20201023,17.830517999999998
20201022,17.965854
20201021,18.27036
20201020,18.27036
20201019,18.473364
20201016,18.135024
20201015,18.168858
20201014,17.898186
20201013,17.864352
20201012,17.932019999999998
20201009,17.323008
20200930,17.187672
20200929,17.492178
20200928,16.984668
20200925,17.153838
20200924,16.917
20200923,17.356842
20200922,17.42451
20200921,17.661348
20200918,17.864352
20200917,17.627514
20200916,17.526011999999998
20200915,17.526011999999998
20200914,17.559846
20200911,17.59368
20200910,17.356842
20200909,17.932019999999998
20200908,17.08617
20200907,16.883166
20200904,16.950834
20200903,16.849332
20200902,16.984668
20200901,17.052336
20200831,16.984668
20200828,17.018502
20200827,16.950834
20200826,16.917
20200825,18.033522
20200824,18.371862
20200821,18.236525999999998
20200820,18.371862
20200819,18.6087
20200818,18.845538
20200817,18.744036
20200814,18.405696000000002
20200813,18.541032
20200812,18.10119
20200811,18.507198
20200810,19.116210000000002
20200807,19.014708
20200806,19.386882
20200805,19.657553999999998
20200804,19.759056
20200803,19.928226
20200731,19.116210000000002
20200730,19.386882
20200729,19.759056
20200728,19.251546
20200727,19.45455
20200724,19.725222
20200723,19.522218
20200722,19.691388
20200721,19.894392
20200720,20.503404
20200717,18.845538
20200716,19.45455
20200715,21.24801
20200714,19.325571
20200713,19.460479
20200710,17.740402
20200709,18.448669
20200708,18.145126
20200707,17.976491
20200706,18.212580000000003
20200703,17.403132
20200702,15.952871000000002
20200701,15.278331000000001
20200630,15.278331000000001
20200629,15.244603999999999
20200624,15.379511999999998
20200623,15.413239
20200622,15.649327999999999
20200619,15.716782
