trade_date,adj_close,adj_factor,ts_code,close
20120712,42.403400000000005,4.511,000975.SZ,9.4
20120713,42.8545,4.511,000975.SZ,9.5
20120716,41.32076,4.511,000975.SZ,9.16
20120717,40.599000000000004,4.511,000975.SZ,9.0
20120718,44.6589,4.511,000975.SZ,9.9
20120719,45.561099999999996,4.511,000975.SZ,10.1
20120720,44.25291,4.511,000975.SZ,9.81
20120723,44.11758,4.511,000975.SZ,9.78
20120724,43.35071,4.511,000975.SZ,9.61
20120725,42.58384,4.511,000975.SZ,9.44
20120726,41.140319999999996,4.511,000975.SZ,9.12
20120727,40.82455,4.511,000975.SZ,9.05
20120730,36.809760000000004,4.511,000975.SZ,8.16
20120731,36.67443,4.511,000975.SZ,8.13
20120801,36.990199999999994,4.511,000975.SZ,8.2
20120802,37.21575,4.511,000975.SZ,8.25
20120803,38.11795,4.511,000975.SZ,8.45
20120806,39.651689999999995,4.511,000975.SZ,8.79
20120807,41.41098,4.511,000975.SZ,9.18
20120808,40.41856000000001,4.511,000975.SZ,8.96
20120809,42.04252,4.511,000975.SZ,9.32
20120810,41.77186,4.511,000975.SZ,9.26
20120813,41.09521,4.511,000975.SZ,9.11
20120814,41.32076,4.511,000975.SZ,9.16
20120815,40.46367,4.511,000975.SZ,8.97
20120816,39.56147,4.511,000975.SZ,8.77
20120817,39.47125,4.511,000975.SZ,8.75
20120820,39.426140000000004,4.511,000975.SZ,8.74
20120821,40.37345,4.511,000975.SZ,8.95
20120822,40.1479,4.511,000975.SZ,8.9
20120823,41.77186,4.511,000975.SZ,9.26
20120824,40.779439999999994,4.511,000975.SZ,9.04
20120827,40.37345,4.511,000975.SZ,8.95
20120828,39.426140000000004,4.511,000975.SZ,8.74
20120829,39.15548,4.511,000975.SZ,8.68
20120830,38.3435,4.511,000975.SZ,8.5
20120831,39.47125,4.511,000975.SZ,8.75
20120903,40.64411,4.511,000975.SZ,9.01
20120904,40.50878,4.511,000975.SZ,8.98
20120905,41.09521,4.511,000975.SZ,9.11
20120906,41.546310000000005,4.511,000975.SZ,9.21
20120907,42.22296,4.511,000975.SZ,9.36
20120910,42.98983,4.511,000975.SZ,9.53
20120911,41.99741,4.511,000975.SZ,9.31
20120912,42.49362,4.511,000975.SZ,9.42
20120913,42.087630000000004,4.511,000975.SZ,9.33
20120914,43.08005000000001,4.511,000975.SZ,9.55
20120917,44.61379,4.511,000975.SZ,9.89
20120918,48.312810000000006,4.511,000975.SZ,10.71
20120919,48.40303,4.511,000975.SZ,10.73
20120920,48.2677,4.511,000975.SZ,10.7
20120921,45.47088,4.511,000975.SZ,10.08
20120924,45.83176,4.511,000975.SZ,10.16
20120925,47.04973,4.511,000975.SZ,10.43
20120926,45.11,4.511,000975.SZ,10.0
20120927,45.65132,4.511,000975.SZ,10.12
20120928,47.365500000000004,4.511,000975.SZ,10.5
20121008,48.62858,4.511,000975.SZ,10.78
20121009,49.07968,4.511,000975.SZ,10.88
20121010,51.19985,4.511,000975.SZ,11.35
20121011,48.17748,4.511,000975.SZ,10.68
20121012,49.66611,4.511,000975.SZ,11.01
20121015,48.94435,4.511,000975.SZ,10.85
20121016,44.07247,4.511,000975.SZ,9.77
20121017,39.6968,4.511,000975.SZ,8.8
20121018,40.01257,4.511,000975.SZ,8.87
20121019,39.2457,4.511,000975.SZ,8.7
20121022,39.33592,4.511,000975.SZ,8.72
20121023,39.20059,4.511,000975.SZ,8.69
20121024,38.253280000000004,4.511,000975.SZ,8.48
20121025,35.50157,4.511,000975.SZ,7.87
20121026,36.35866,4.511,000975.SZ,8.06
20121029,36.13311,4.511,000975.SZ,8.01
20121030,37.03531,4.511,000975.SZ,8.21
20121031,36.89998,4.511,000975.SZ,8.18
20121101,37.39619,4.511,000975.SZ,8.29
20121102,36.85487,4.511,000975.SZ,8.17
20121105,37.26086,4.511,000975.SZ,8.26
20121106,36.62932,4.511,000975.SZ,8.12
20121107,37.48641000000001,4.511,000975.SZ,8.31
20121108,36.76465,4.511,000975.SZ,8.15
20121109,36.809760000000004,4.511,000975.SZ,8.16
20121112,36.76465,4.511,000975.SZ,8.15
20121113,35.591789999999996,4.511,000975.SZ,7.89
20121114,36.35866,4.511,000975.SZ,8.06
20121115,35.907560000000004,4.511,000975.SZ,7.96
20121116,35.41135,4.511,000975.SZ,7.85
20121119,36.13311,4.511,000975.SZ,8.01
20121120,36.313550000000006,4.511,000975.SZ,8.05
20121121,39.02015,4.511,000975.SZ,8.65
20121122,38.614160000000005,4.511,000975.SZ,8.56
20121123,39.426140000000004,4.511,000975.SZ,8.74
20121126,38.88482,4.511,000975.SZ,8.62
20121127,36.76465,4.511,000975.SZ,8.15
20121128,36.22333,4.511,000975.SZ,8.03
20121129,38.253280000000004,4.511,000975.SZ,8.48
20121130,38.20817,4.511,000975.SZ,8.47
20121203,39.87724,4.511,000975.SZ,8.84
20121204,40.779439999999994,4.511,000975.SZ,9.04
20121205,42.17785,4.511,000975.SZ,9.35
20121206,42.17785,4.511,000975.SZ,9.35
20121214,44.6589,4.511,000975.SZ,9.9
20121217,47.23017,4.511,000975.SZ,10.47
20121218,45.561099999999996,4.511,000975.SZ,10.1
20121219,44.47846,4.511,000975.SZ,9.86
20121220,43.66648,4.511,000975.SZ,9.68
20121221,43.71159,4.511,000975.SZ,9.69
20121224,43.892030000000005,4.511,000975.SZ,9.73
20121225,45.51599,4.511,000975.SZ,10.09
20121226,45.29044,4.511,000975.SZ,10.04
20121227,44.38824,4.511,000975.SZ,9.84
20121228,45.335550000000005,4.511,000975.SZ,10.05
20121231,45.47088,4.511,000975.SZ,10.08
20130104,44.6589,4.511,000975.SZ,9.9
20130107,43.93714,4.511,000975.SZ,9.74
20130108,46.192640000000004,4.511,000975.SZ,10.24
20130109,45.15511,4.511,000975.SZ,10.01
20130110,46.733959999999996,4.511,000975.SZ,10.36
20130111,46.77907,4.511,000975.SZ,10.37
20130114,47.681270000000005,4.511,000975.SZ,10.57
20130115,49.53078,4.511,000975.SZ,10.98
20130116,48.76391,4.511,000975.SZ,10.81
20130117,48.49325,4.511,000975.SZ,10.75
20130118,48.809020000000004,4.511,000975.SZ,10.82
20130121,48.44814,4.511,000975.SZ,10.74
20130122,48.53836,4.511,000975.SZ,10.76
20130123,47.545939999999995,4.511,000975.SZ,10.54
20130124,45.65132,4.511,000975.SZ,10.12
20130125,46.23775,4.511,000975.SZ,10.25
20130128,46.824180000000005,4.511,000975.SZ,10.38
20130129,46.824180000000005,4.511,000975.SZ,10.38
20130130,45.92198,4.511,000975.SZ,10.18
20130131,47.50083,4.511,000975.SZ,10.53
20130201,46.508410000000005,4.511,000975.SZ,10.31
20130204,46.05731000000001,4.511,000975.SZ,10.21
20130205,47.04973,4.511,000975.SZ,10.43
20130206,49.034569999999995,4.511,000975.SZ,10.87
20130207,48.58347,4.511,000975.SZ,10.77
20130208,48.98946,4.511,000975.SZ,10.86
20130218,50.11721,4.511,000975.SZ,11.11
20130219,48.40303,4.511,000975.SZ,10.73
20130220,50.92919,4.511,000975.SZ,11.29
20130221,50.0721,4.511,000975.SZ,11.1
20130222,52.19227,4.511,000975.SZ,11.57
20130225,53.36513,4.511,000975.SZ,11.83
20130226,51.8765,4.511,000975.SZ,11.5
20130227,53.229800000000004,4.511,000975.SZ,11.8
20130228,53.229800000000004,4.511,000975.SZ,11.8
20130301,55.0342,4.511,000975.SZ,12.2
20130304,53.45535,4.511,000975.SZ,11.85
20130305,53.90645,4.511,000975.SZ,11.95
20130306,54.80865,4.511,000975.SZ,12.15
20130307,53.72601,4.511,000975.SZ,11.91
20130308,52.37271,4.511,000975.SZ,11.61
20130311,52.68848,4.511,000975.SZ,11.68
20130312,51.38029,4.511,000975.SZ,11.39
20130313,52.102050000000006,4.511,000975.SZ,11.55
20130314,52.102050000000006,4.511,000975.SZ,11.55
20130315,53.139579999999995,4.511,000975.SZ,11.78
20130318,52.102050000000006,4.511,000975.SZ,11.55
20130319,51.29007,4.511,000975.SZ,11.37
20130320,52.82381000000001,4.511,000975.SZ,11.71
20130321,53.229800000000004,4.511,000975.SZ,11.8
20130322,53.41024,4.511,000975.SZ,11.84
20130325,53.6809,4.511,000975.SZ,11.9
20130326,51.60584,4.511,000975.SZ,11.44
20130327,51.65095,4.511,000975.SZ,11.45
20130328,50.0721,4.511,000975.SZ,11.1
20130329,48.58347,4.511,000975.SZ,10.77
20130401,48.49325,4.511,000975.SZ,10.75
20130402,44.704010000000004,4.511,000975.SZ,9.91
20130403,45.335550000000005,4.511,000975.SZ,10.05
20130408,47.59105,4.511,000975.SZ,10.55
20130409,47.8166,4.511,000975.SZ,10.6
20130410,48.58347,4.511,000975.SZ,10.77
20130411,48.04215,4.511,000975.SZ,10.65
20130412,46.37308,4.511,000975.SZ,10.28
20130415,44.97467,4.511,000975.SZ,9.97
20130416,45.92198,4.511,000975.SZ,10.18
20130417,46.14753,4.511,000975.SZ,10.23
20130418,45.92198,4.511,000975.SZ,10.18
20130419,46.654799999999994,4.574,000975.SZ,10.2
20130422,45.83148,4.574,000975.SZ,10.02
20130423,44.87094,4.574,000975.SZ,9.81
20130424,44.96242,4.574,000975.SZ,9.83
20130425,45.69426,4.574,000975.SZ,9.99
20130426,45.2826,4.574,000975.SZ,9.9
20130502,45.55704,4.574,000975.SZ,9.96
20130503,46.38036,4.574,000975.SZ,10.14
20130506,47.52386,4.574,000975.SZ,10.39
20130507,48.39292,4.574,000975.SZ,10.58
20130508,47.88978,4.574,000975.SZ,10.47
20130509,47.295159999999996,4.574,000975.SZ,10.34
20130510,48.89606,4.574,000975.SZ,10.69
20130513,48.027,4.574,000975.SZ,10.5
20130514,47.38663999999999,4.574,000975.SZ,10.36
20130515,47.20368,4.574,000975.SZ,10.32
20130516,46.837759999999996,4.574,000975.SZ,10.24
20130517,47.66108,4.574,000975.SZ,10.42
20130520,47.5696,4.574,000975.SZ,10.4
20130521,48.484399999999994,4.574,000975.SZ,10.6
20130522,48.30144,4.574,000975.SZ,10.56
20130523,46.974979999999995,4.574,000975.SZ,10.27
20130524,46.8835,4.574,000975.SZ,10.25
20130527,46.33462,4.574,000975.SZ,10.13
20130528,47.02072,4.574,000975.SZ,10.28
20130529,48.209959999999995,4.574,000975.SZ,10.54
20130530,50.40548,4.574,000975.SZ,11.02
20130531,49.49068,4.574,000975.SZ,10.82
20130603,50.359739999999995,4.574,000975.SZ,11.01
20130604,50.72566,4.574,000975.SZ,11.09
20130605,49.719379999999994,4.574,000975.SZ,10.87
20130606,47.88978,4.574,000975.SZ,10.47
20130607,45.739999999999995,4.574,000975.SZ,10.0
20130613,43.08708,4.574,000975.SZ,9.42
20130614,43.49874,4.574,000975.SZ,9.51
20130617,42.94986,4.574,000975.SZ,9.39
20130618,43.72744,4.574,000975.SZ,9.56
20130619,42.85838,4.574,000975.SZ,9.37
20130620,40.98304,4.574,000975.SZ,8.96
20130621,41.44044,4.574,000975.SZ,9.06
20130624,38.879,4.574,000975.SZ,8.5
20130625,38.74178,4.574,000975.SZ,8.47
20130626,38.4216,4.574,000975.SZ,8.4
20130627,37.36958,4.574,000975.SZ,8.17
20130628,37.140879999999996,4.574,000975.SZ,8.12
20130701,37.82698,4.574,000975.SZ,8.27
20130702,38.46734,4.574,000975.SZ,8.41
20130703,37.59828,4.574,000975.SZ,8.22
20130704,39.70232,4.574,000975.SZ,8.68
20130705,39.473620000000004,4.574,000975.SZ,8.63
20130708,37.59828,4.574,000975.SZ,8.22
20130709,37.186620000000005,4.574,000975.SZ,8.13
20130710,38.23864,4.574,000975.SZ,8.36
20130711,40.205459999999995,4.574,000975.SZ,8.79
20130712,40.93729999999999,4.574,000975.SZ,8.95
20130715,40.43416,4.574,000975.SZ,8.84
20130716,40.525639999999996,4.574,000975.SZ,8.86
20130717,39.748059999999995,4.574,000975.SZ,8.69
20130718,39.24492,4.574,000975.SZ,8.58
20130719,37.918459999999996,4.574,000975.SZ,8.29
20130722,38.46734,4.574,000975.SZ,8.41
20130723,39.51936,4.574,000975.SZ,8.64
20130724,39.1077,4.574,000975.SZ,8.55
20130725,38.00994,4.574,000975.SZ,8.31
20130726,38.10142,4.574,000975.SZ,8.33
20130729,36.8207,4.574,000975.SZ,8.05
20130730,36.77495999999999,4.574,000975.SZ,8.04
20130731,36.866440000000004,4.574,000975.SZ,8.06
20130801,37.461059999999996,4.574,000975.SZ,8.19
20130802,37.5068,4.574,000975.SZ,8.2
20130805,38.00994,4.574,000975.SZ,8.31
20130806,38.78752,4.574,000975.SZ,8.48
20130807,39.1077,4.574,000975.SZ,8.55
20130808,38.970479999999995,4.574,000975.SZ,8.52
20130809,39.7938,4.574,000975.SZ,8.7
20130812,40.89156,4.574,000975.SZ,8.94
20130813,40.80008,4.574,000975.SZ,8.92
20130814,40.251200000000004,4.574,000975.SZ,8.8
20130815,39.3364,4.574,000975.SZ,8.6
20130816,39.748059999999995,4.574,000975.SZ,8.69
20130819,40.11398,4.574,000975.SZ,8.77
20130820,39.70232,4.574,000975.SZ,8.68
20130821,39.7938,4.574,000975.SZ,8.7
20130822,39.19918,4.574,000975.SZ,8.57
20130823,39.3364,4.574,000975.SZ,8.6
20130826,39.88528,4.574,000975.SZ,8.72
20130827,39.83954,4.574,000975.SZ,8.71
20130828,41.80636,4.574,000975.SZ,9.14
20130829,40.61712,4.574,000975.SZ,8.88
20130830,41.34896,4.574,000975.SZ,9.04
20130902,41.257479999999994,4.574,000975.SZ,9.02
20130903,41.12026,4.574,000975.SZ,8.99
20130904,40.98304,4.574,000975.SZ,8.96
20130905,40.068239999999996,4.574,000975.SZ,8.76
20130906,40.0225,4.574,000975.SZ,8.75
20130909,40.479899999999994,4.574,000975.SZ,8.85
20130910,41.3947,4.574,000975.SZ,9.05
20130911,40.89156,4.574,000975.SZ,8.94
20130912,40.34268,4.574,000975.SZ,8.82
20130913,39.7938,4.574,000975.SZ,8.7
20130916,40.205459999999995,4.574,000975.SZ,8.79
20130917,39.1077,4.574,000975.SZ,8.55
20130918,39.1077,4.574,000975.SZ,8.55
20130923,39.5651,4.574,000975.SZ,8.65
20130924,38.4216,4.574,000975.SZ,8.4
20130925,37.78124,4.574,000975.SZ,8.26
20130926,37.78124,4.574,000975.SZ,8.26
20130927,38.10142,4.574,000975.SZ,8.33
20130930,38.55882,4.574,000975.SZ,8.43
20131008,38.78752,4.574,000975.SZ,8.48
20131009,38.74178,4.574,000975.SZ,8.47
20131010,38.28437999999999,4.574,000975.SZ,8.37
20131011,39.1077,4.574,000975.SZ,8.55
20131014,40.0225,4.574,000975.SZ,8.75
20131015,39.748059999999995,4.574,000975.SZ,8.69
20131016,38.4216,4.574,000975.SZ,8.4
20131017,38.513079999999995,4.574,000975.SZ,8.42
20131018,38.650299999999994,4.574,000975.SZ,8.45
20131021,39.24492,4.574,000975.SZ,8.58
20131022,40.75434,4.574,000975.SZ,8.91
20131023,40.75434,4.574,000975.SZ,8.91
20131024,40.0225,4.574,000975.SZ,8.75
20131025,40.251200000000004,4.574,000975.SZ,8.8
20131028,39.97676,4.574,000975.SZ,8.74
20131029,38.28437999999999,4.574,000975.SZ,8.37
20131030,38.83326,4.574,000975.SZ,8.49
20131031,38.23864,4.574,000975.SZ,8.36
20131101,38.28437999999999,4.574,000975.SZ,8.37
20131104,38.69604,4.574,000975.SZ,8.46
20131105,39.7938,4.574,000975.SZ,8.7
20131106,39.3364,4.574,000975.SZ,8.6
20131107,38.33012,4.574,000975.SZ,8.38
20131108,37.964200000000005,4.574,000975.SZ,8.3
20131111,38.05568,4.574,000975.SZ,8.32
20131112,38.14716,4.574,000975.SZ,8.34
20131113,37.23236,4.574,000975.SZ,8.14
20131114,37.415319999999994,4.574,000975.SZ,8.18
20131115,37.872719999999994,4.574,000975.SZ,8.28
20131118,38.55882,4.574,000975.SZ,8.43
20131119,38.37586,4.574,000975.SZ,8.39
20131120,38.23864,4.574,000975.SZ,8.36
20131121,38.879,4.574,000975.SZ,8.5
20131122,38.192899999999995,4.574,000975.SZ,8.35
20131125,37.964200000000005,4.574,000975.SZ,8.3
20131126,37.964200000000005,4.574,000975.SZ,8.3
20131127,37.964200000000005,4.574,000975.SZ,8.3
20131128,38.55882,4.574,000975.SZ,8.43
20131129,38.37586,4.574,000975.SZ,8.39
20131202,37.0494,4.574,000975.SZ,8.1
20131203,37.59828,4.574,000975.SZ,8.22
20131204,37.78124,4.574,000975.SZ,8.26
20131205,37.59828,4.574,000975.SZ,8.22
20131206,37.461059999999996,4.574,000975.SZ,8.19
20131209,37.64402,4.574,000975.SZ,8.23
20131210,37.68976,4.574,000975.SZ,8.24
20131211,38.33012,4.574,000975.SZ,8.38
20131212,38.00994,4.574,000975.SZ,8.31
20131213,37.7355,4.574,000975.SZ,8.25
20131216,38.33012,4.574,000975.SZ,8.38
20131217,38.05568,4.574,000975.SZ,8.32
20131218,37.59828,4.574,000975.SZ,8.22
20131219,37.55254,4.574,000975.SZ,8.21
20131220,37.140879999999996,4.574,000975.SZ,8.12
20131223,36.63774,4.574,000975.SZ,8.01
20131224,37.0494,4.574,000975.SZ,8.1
20131225,37.095139999999994,4.574,000975.SZ,8.11
20131226,39.5651,4.574,000975.SZ,8.65
20131227,38.970479999999995,4.574,000975.SZ,8.52
20131230,38.513079999999995,4.574,000975.SZ,8.42
20131231,38.970479999999995,4.574,000975.SZ,8.52
20140102,38.14716,4.574,000975.SZ,8.34
20140103,37.872719999999994,4.574,000975.SZ,8.28
20140106,38.55882,4.574,000975.SZ,8.43
20140107,37.872719999999994,4.574,000975.SZ,8.28
20140108,37.415319999999994,4.574,000975.SZ,8.18
20140109,37.415319999999994,4.574,000975.SZ,8.18
20140110,37.964200000000005,4.574,000975.SZ,8.3
20140113,38.4216,4.574,000975.SZ,8.4
20140114,38.650299999999994,4.574,000975.SZ,8.45
20140115,38.14716,4.574,000975.SZ,8.34
20140116,38.650299999999994,4.574,000975.SZ,8.45
20140117,37.7355,4.574,000975.SZ,8.25
20140120,37.5068,4.574,000975.SZ,8.2
20140121,37.82698,4.574,000975.SZ,8.27
20140122,38.28437999999999,4.574,000975.SZ,8.37
20140123,38.23864,4.574,000975.SZ,8.36
20140124,38.83326,4.574,000975.SZ,8.49
20140127,39.290659999999995,4.574,000975.SZ,8.59
20140128,38.14716,4.574,000975.SZ,8.34
20140129,38.28437999999999,4.574,000975.SZ,8.37
20140130,38.00994,4.574,000975.SZ,8.31
20140207,38.28437999999999,4.574,000975.SZ,8.37
20140210,39.1077,4.574,000975.SZ,8.55
20140211,39.38213999999999,4.574,000975.SZ,8.61
20140212,40.61712,4.574,000975.SZ,8.88
20140213,40.205459999999995,4.574,000975.SZ,8.79
20140214,41.21174,4.574,000975.SZ,9.01
20140217,41.94358,4.574,000975.SZ,9.17
20140218,41.48618,4.574,000975.SZ,9.07
20140219,41.028780000000005,4.574,000975.SZ,8.97
20140220,40.61712,4.574,000975.SZ,8.88
20140221,40.388419999999996,4.574,000975.SZ,8.83
20140224,39.7938,4.574,000975.SZ,8.7
20140225,38.55882,4.574,000975.SZ,8.43
20140226,39.5651,4.574,000975.SZ,8.65
20140227,38.513079999999995,4.574,000975.SZ,8.42
20140228,39.51936,4.574,000975.SZ,8.64
20140303,39.70232,4.574,000975.SZ,8.68
20140304,39.38213999999999,4.574,000975.SZ,8.61
20140305,38.970479999999995,4.574,000975.SZ,8.52
20140306,38.83326,4.574,000975.SZ,8.49
20140307,38.92474,4.574,000975.SZ,8.51
20140310,37.095139999999994,4.574,000975.SZ,8.11
20140311,37.2781,4.574,000975.SZ,8.15
20140312,38.4216,4.574,000975.SZ,8.4
20140313,38.55882,4.574,000975.SZ,8.43
20140314,38.46734,4.574,000975.SZ,8.41
20140317,38.970479999999995,4.574,000975.SZ,8.52
20140318,38.74178,4.574,000975.SZ,8.47
20140319,38.791799999999995,4.685,000975.SZ,8.28
20140320,38.18275,4.685,000975.SZ,8.15
20140321,38.8855,4.685,000975.SZ,8.3
20140324,38.838649999999994,4.685,000975.SZ,8.29
20140325,38.744949999999996,4.685,000975.SZ,8.27
20140326,38.6044,4.685,000975.SZ,8.24
20140327,38.18275,4.685,000975.SZ,8.15
20140328,37.71425,4.685,000975.SZ,8.05
20140331,38.27645,4.685,000975.SZ,8.17
20140401,38.6981,4.685,000975.SZ,8.26
20140402,38.6981,4.685,000975.SZ,8.26
20140403,38.18275,4.685,000975.SZ,8.15
20140404,38.46385,4.685,000975.SZ,8.21
20140408,38.744949999999996,4.685,000975.SZ,8.27
20140409,39.119749999999996,4.685,000975.SZ,8.35
20140410,38.93235,4.685,000975.SZ,8.31
20140411,39.119749999999996,4.685,000975.SZ,8.35
20140414,39.213449999999995,4.685,000975.SZ,8.37
20140415,38.791799999999995,4.685,000975.SZ,8.28
20140416,38.55755,4.685,000975.SZ,8.23
20140417,38.323299999999996,4.685,000975.SZ,8.18
20140418,38.27645,4.685,000975.SZ,8.17
20140421,38.042199999999994,4.685,000975.SZ,8.12
20140422,37.8548,4.685,000975.SZ,8.08
20140423,37.71425,4.685,000975.SZ,8.05
20140424,37.48,4.685,000975.SZ,8.0
20140425,37.0115,4.685,000975.SZ,7.9
20140428,37.05835,4.685,000975.SZ,7.91
20140429,37.05835,4.685,000975.SZ,7.91
20140430,37.05835,4.685,000975.SZ,7.91
20140505,36.543,4.685,000975.SZ,7.8
20140506,36.402449999999995,4.685,000975.SZ,7.77
20140507,35.8871,4.685,000975.SZ,7.66
20140508,36.1682,4.685,000975.SZ,7.72
20140509,36.2619,4.685,000975.SZ,7.74
20140512,37.80795,4.685,000975.SZ,8.07
20140513,37.33944999999999,4.685,000975.SZ,7.97
20140514,37.105199999999996,4.685,000975.SZ,7.92
20140515,36.355599999999995,4.685,000975.SZ,7.76
20140516,36.402449999999995,4.685,000975.SZ,7.77
20140519,36.2619,4.685,000975.SZ,7.74
20140520,36.308749999999996,4.685,000975.SZ,7.75
20140521,36.4493,4.685,000975.SZ,7.78
20140522,36.355599999999995,4.685,000975.SZ,7.76
20140523,36.49615,4.685,000975.SZ,7.79
20140526,36.49615,4.685,000975.SZ,7.79
20140527,36.308749999999996,4.685,000975.SZ,7.75
20140528,36.2619,4.685,000975.SZ,7.74
20140529,35.84025,4.685,000975.SZ,7.65
20140530,35.8871,4.685,000975.SZ,7.66
20140603,35.6997,4.685,000975.SZ,7.62
20140604,34.99695,4.685,000975.SZ,7.47
20140605,35.231199999999994,4.685,000975.SZ,7.52
20140606,36.4493,4.685,000975.SZ,7.78
20140609,35.37175,4.685,000975.SZ,7.55
20140610,35.512299999999996,4.685,000975.SZ,7.58
20140611,38.042199999999994,4.685,000975.SZ,8.12
20140612,36.9178,4.685,000975.SZ,7.88
20140613,36.730399999999996,4.685,000975.SZ,7.84
20140616,37.05835,4.685,000975.SZ,7.91
20140617,36.4493,4.685,000975.SZ,7.78
20140618,36.308749999999996,4.685,000975.SZ,7.75
20140619,35.65285,4.685,000975.SZ,7.61
20140620,36.0745,4.685,000975.SZ,7.7
20140623,37.33944999999999,4.685,000975.SZ,7.97
20140624,37.43315,4.685,000975.SZ,7.99
20140625,37.0115,4.685,000975.SZ,7.9
20140626,37.152049999999996,4.685,000975.SZ,7.93
20140627,37.48,4.685,000975.SZ,8.0
20140630,37.33944999999999,4.685,000975.SZ,7.97
20140701,37.80795,4.685,000975.SZ,8.07
20140702,37.948499999999996,4.685,000975.SZ,8.1
20140703,40.9469,4.685,000975.SZ,8.74
20140704,43.42994999999999,4.685,000975.SZ,9.27
20140707,43.80474999999999,4.685,000975.SZ,9.35
20140708,44.27324999999999,4.685,000975.SZ,9.45
20140709,43.71105,4.685,000975.SZ,9.33
20140710,44.27324999999999,4.685,000975.SZ,9.45
20140711,44.320100000000004,4.685,000975.SZ,9.46
20140714,45.959849999999996,4.685,000975.SZ,9.81
20140715,45.35079999999999,4.685,000975.SZ,9.68
20140716,45.81929999999999,4.685,000975.SZ,9.78
20140717,43.89844999999999,4.685,000975.SZ,9.37
20140718,44.835449999999994,4.685,000975.SZ,9.57
20140721,44.17954999999999,4.685,000975.SZ,9.43
20140722,46.2878,4.685,000975.SZ,9.88
20140723,46.334649999999996,4.685,000975.SZ,9.89
20140724,46.2878,4.685,000975.SZ,9.88
20140725,49.89525,4.685,000975.SZ,10.65
20140728,52.33145,4.685,000975.SZ,11.17
20140729,51.535,4.685,000975.SZ,11.0
20140730,50.410599999999995,4.685,000975.SZ,10.76
20140731,53.36215,4.685,000975.SZ,11.39
20140801,51.207049999999995,4.685,000975.SZ,10.93
20140804,52.097199999999994,4.685,000975.SZ,11.12
20140805,52.33145,4.685,000975.SZ,11.17
20140806,52.846799999999995,4.685,000975.SZ,11.28
20140807,50.50429999999999,4.685,000975.SZ,10.78
20140808,51.11335,4.685,000975.SZ,10.91
20140811,51.11335,4.685,000975.SZ,10.91
20140812,50.598,4.685,000975.SZ,10.8
20140813,51.0665,4.685,000975.SZ,10.9
20140814,50.64485,4.685,000975.SZ,10.81
20140815,50.64485,4.685,000975.SZ,10.81
