trade_date,adj_close,adj_factor,ts_code,close
20121210,7.35801,2.027,000898.SZ,3.63
20121211,7.297200000000001,2.027,000898.SZ,3.6
20121212,7.297200000000001,2.027,000898.SZ,3.6
20121213,7.27693,2.027,000898.SZ,3.59
20121214,7.62152,2.027,000898.SZ,3.76
20121217,7.64179,2.027,000898.SZ,3.77
20121218,7.74314,2.027,000898.SZ,3.82
20121219,7.68233,2.027,000898.SZ,3.79
20121220,7.68233,2.027,000898.SZ,3.79
20121221,7.580980000000001,2.027,000898.SZ,3.74
20121224,7.540440000000001,2.027,000898.SZ,3.72
20121225,7.64179,2.027,000898.SZ,3.77
20121226,7.60125,2.027,000898.SZ,3.75
20121227,7.66206,2.027,000898.SZ,3.78
20121228,7.68233,2.027,000898.SZ,3.79
20121231,7.86476,2.027,000898.SZ,3.88
20130104,8.61475,2.027,000898.SZ,4.25
20130107,8.53367,2.027,000898.SZ,4.21
20130108,8.41205,2.027,000898.SZ,4.15
20130109,8.29043,2.027,000898.SZ,4.09
20130110,8.37151,2.027,000898.SZ,4.13
20130111,8.16881,2.027,000898.SZ,4.03
20130114,8.41205,2.027,000898.SZ,4.15
20130115,8.39178,2.027,000898.SZ,4.14
20130116,8.24989,2.027,000898.SZ,4.07
20130117,8.20935,2.027,000898.SZ,4.05
20130118,8.22962,2.027,000898.SZ,4.06
20130121,8.24989,2.027,000898.SZ,4.07
20130122,8.27016,2.027,000898.SZ,4.08
20130123,8.37151,2.027,000898.SZ,4.13
20130124,8.22962,2.027,000898.SZ,4.06
20130125,8.14854,2.027,000898.SZ,4.02
20130128,8.22962,2.027,000898.SZ,4.06
20130129,8.18908,2.027,000898.SZ,4.04
20130130,8.27016,2.027,000898.SZ,4.08
20130131,8.04719,2.027,000898.SZ,3.97
20130201,8.02692,2.027,000898.SZ,3.96
20130204,8.108,2.027,000898.SZ,4.0
20130205,8.16881,2.027,000898.SZ,4.03
20130206,8.14854,2.027,000898.SZ,4.02
20130207,8.108,2.027,000898.SZ,4.0
20130208,8.16881,2.027,000898.SZ,4.03
20130218,8.14854,2.027,000898.SZ,4.02
20130219,7.9863800000000005,2.027,000898.SZ,3.94
20130220,7.9863800000000005,2.027,000898.SZ,3.94
20130221,7.72287,2.027,000898.SZ,3.81
20130222,7.60125,2.027,000898.SZ,3.75
20130225,7.52017,2.027,000898.SZ,3.71
20130226,7.35801,2.027,000898.SZ,3.63
20130227,7.378280000000001,2.027,000898.SZ,3.64
20130228,7.56071,2.027,000898.SZ,3.73
20130301,7.52017,2.027,000898.SZ,3.71
20130304,7.23639,2.027,000898.SZ,3.57
20130305,7.27693,2.027,000898.SZ,3.59
20130306,7.27693,2.027,000898.SZ,3.59
20130307,7.31747,2.027,000898.SZ,3.61
20130308,7.27693,2.027,000898.SZ,3.59
20130311,7.23639,2.027,000898.SZ,3.57
20130312,7.135040000000001,2.027,000898.SZ,3.52
20130313,7.05396,2.027,000898.SZ,3.48
20130314,7.01342,2.027,000898.SZ,3.46
20130315,7.05396,2.027,000898.SZ,3.48
20130318,6.93234,2.027,000898.SZ,3.42
20130319,6.97288,2.027,000898.SZ,3.44
20130320,7.074230000000001,2.027,000898.SZ,3.49
20130321,7.05396,2.027,000898.SZ,3.48
20130322,7.033690000000001,2.027,000898.SZ,3.47
20130325,7.11477,2.027,000898.SZ,3.51
20130326,6.97288,2.027,000898.SZ,3.44
20130327,6.952610000000001,2.027,000898.SZ,3.43
20130329,6.709370000000001,2.027,000898.SZ,3.31
20130401,6.668830000000001,2.027,000898.SZ,3.29
20130402,6.993150000000001,2.027,000898.SZ,3.45
20130403,6.912070000000001,2.027,000898.SZ,3.41
20130408,6.830990000000001,2.027,000898.SZ,3.37
20130409,6.8918,2.027,000898.SZ,3.4
20130410,6.93234,2.027,000898.SZ,3.42
20130411,6.97288,2.027,000898.SZ,3.44
20130412,6.871530000000001,2.027,000898.SZ,3.39
20130415,6.830990000000001,2.027,000898.SZ,3.37
20130416,6.81072,2.027,000898.SZ,3.36
20130417,6.77018,2.027,000898.SZ,3.34
20130418,6.77018,2.027,000898.SZ,3.34
20130419,6.8918,2.027,000898.SZ,3.4
20130422,6.952610000000001,2.027,000898.SZ,3.43
20130423,6.749910000000001,2.027,000898.SZ,3.33
20130424,6.830990000000001,2.027,000898.SZ,3.37
20130425,6.749910000000001,2.027,000898.SZ,3.33
20130426,6.790450000000001,2.027,000898.SZ,3.35
20130502,6.628290000000001,2.027,000898.SZ,3.27
20130503,6.64856,2.027,000898.SZ,3.28
20130506,6.6891,2.027,000898.SZ,3.3
20130507,6.72964,2.027,000898.SZ,3.32
20130508,6.77018,2.027,000898.SZ,3.34
20130509,6.749910000000001,2.027,000898.SZ,3.33
20130510,6.749910000000001,2.027,000898.SZ,3.33
20130513,6.72964,2.027,000898.SZ,3.32
20130514,6.6891,2.027,000898.SZ,3.3
20130515,6.668830000000001,2.027,000898.SZ,3.29
20130516,6.709370000000001,2.027,000898.SZ,3.31
20130517,6.77018,2.027,000898.SZ,3.34
20130520,6.790450000000001,2.027,000898.SZ,3.35
20130521,6.790450000000001,2.027,000898.SZ,3.35
20130522,6.871530000000001,2.027,000898.SZ,3.39
20130523,6.749910000000001,2.027,000898.SZ,3.33
20130524,6.77018,2.027,000898.SZ,3.34
20130527,6.749910000000001,2.027,000898.SZ,3.33
20130528,6.790450000000001,2.027,000898.SZ,3.35
20130529,6.790450000000001,2.027,000898.SZ,3.35
20130530,6.72964,2.027,000898.SZ,3.32
20130531,6.668830000000001,2.027,000898.SZ,3.29
20130603,6.64856,2.027,000898.SZ,3.28
20130604,6.506670000000001,2.027,000898.SZ,3.21
20130605,6.466130000000001,2.027,000898.SZ,3.19
20130606,6.385050000000001,2.027,000898.SZ,3.15
20130607,6.3242400000000005,2.027,000898.SZ,3.12
20130613,6.04046,2.027,000898.SZ,2.98
20130614,6.02019,2.027,000898.SZ,2.97
20130617,6.02019,2.027,000898.SZ,2.97
20130618,5.91884,2.027,000898.SZ,2.92
20130619,5.93911,2.027,000898.SZ,2.93
20130620,5.75668,2.027,000898.SZ,2.84
20130621,5.77695,2.027,000898.SZ,2.85
20130624,5.49317,2.027,000898.SZ,2.71
20130625,5.391820000000001,2.027,000898.SZ,2.66
20130626,5.432360000000001,2.027,000898.SZ,2.68
20130627,5.41209,2.027,000898.SZ,2.67
20130628,5.310740000000001,2.027,000898.SZ,2.62
20130701,5.24993,2.027,000898.SZ,2.59
20130702,5.391820000000001,2.027,000898.SZ,2.66
20130703,5.29047,2.027,000898.SZ,2.61
20130704,5.29047,2.027,000898.SZ,2.61
20130705,5.310740000000001,2.027,000898.SZ,2.62
20130708,5.108040000000001,2.027,000898.SZ,2.52
20130709,5.12831,2.027,000898.SZ,2.53
20130710,5.229660000000001,2.027,000898.SZ,2.58
20130711,5.45263,2.027,000898.SZ,2.69
20130712,5.351280000000001,2.027,000898.SZ,2.64
20130715,5.57425,2.027,000898.SZ,2.75
20130716,5.53371,2.027,000898.SZ,2.73
20130717,5.553980000000001,2.027,000898.SZ,2.74
20130718,5.49317,2.027,000898.SZ,2.71
20130719,5.391820000000001,2.027,000898.SZ,2.66
20130722,5.41209,2.027,000898.SZ,2.67
20130723,5.57425,2.027,000898.SZ,2.75
20130724,5.61479,2.027,000898.SZ,2.77
20130725,5.79722,2.027,000898.SZ,2.86
20130726,5.95938,2.027,000898.SZ,2.94
20130729,5.73641,2.027,000898.SZ,2.83
20130730,5.75668,2.027,000898.SZ,2.84
20130731,5.71614,2.027,000898.SZ,2.82
20130801,5.89857,2.027,000898.SZ,2.91
20130802,6.04046,2.027,000898.SZ,2.98
20130805,6.10127,2.027,000898.SZ,3.01
20130806,6.12154,2.027,000898.SZ,3.02
20130807,6.02019,2.027,000898.SZ,2.97
20130808,5.97965,2.027,000898.SZ,2.95
20130809,6.10127,2.027,000898.SZ,3.01
20130812,6.2431600000000005,2.027,000898.SZ,3.08
20130813,6.466130000000001,2.027,000898.SZ,3.19
20130814,6.3647800000000005,2.027,000898.SZ,3.14
20130815,6.3647800000000005,2.027,000898.SZ,3.14
20130816,6.2837000000000005,2.027,000898.SZ,3.1
20130819,6.445860000000001,2.027,000898.SZ,3.18
20130820,6.3039700000000005,2.027,000898.SZ,3.11
20130821,6.2431600000000005,2.027,000898.SZ,3.08
20130822,6.3647800000000005,2.027,000898.SZ,3.14
20130823,6.2431600000000005,2.027,000898.SZ,3.08
20130826,6.3039700000000005,2.027,000898.SZ,3.11
20130827,6.2634300000000005,2.027,000898.SZ,3.09
20130828,6.12154,2.027,000898.SZ,3.02
20130829,6.12154,2.027,000898.SZ,3.02
20130830,6.14181,2.027,000898.SZ,3.03
20130902,6.2431600000000005,2.027,000898.SZ,3.08
20130903,6.3445100000000005,2.027,000898.SZ,3.13
20130904,6.506670000000001,2.027,000898.SZ,3.21
20130905,6.405320000000001,2.027,000898.SZ,3.16
20130906,6.385050000000001,2.027,000898.SZ,3.15
20130909,6.466130000000001,2.027,000898.SZ,3.19
20130910,6.587750000000001,2.027,000898.SZ,3.25
20130911,6.912070000000001,2.027,000898.SZ,3.41
20130912,6.871530000000001,2.027,000898.SZ,3.39
20130913,6.668830000000001,2.027,000898.SZ,3.29
20130916,6.628290000000001,2.027,000898.SZ,3.27
20130917,6.526940000000001,2.027,000898.SZ,3.22
20130918,6.506670000000001,2.027,000898.SZ,3.21
20130923,6.526940000000001,2.027,000898.SZ,3.22
20130924,6.3647800000000005,2.027,000898.SZ,3.14
20130925,6.2837000000000005,2.027,000898.SZ,3.1
20130926,6.14181,2.027,000898.SZ,3.03
20130927,6.14181,2.027,000898.SZ,3.03
20130930,6.10127,2.027,000898.SZ,3.01
20131008,6.14181,2.027,000898.SZ,3.03
20131009,6.2026200000000005,2.027,000898.SZ,3.06
20131010,6.12154,2.027,000898.SZ,3.02
20131011,6.2228900000000005,2.027,000898.SZ,3.07
20131014,6.2431600000000005,2.027,000898.SZ,3.08
20131015,6.1823500000000005,2.027,000898.SZ,3.05
20131016,6.12154,2.027,000898.SZ,3.02
20131017,6.14181,2.027,000898.SZ,3.03
20131018,6.14181,2.027,000898.SZ,3.03
20131021,6.2634300000000005,2.027,000898.SZ,3.09
20131022,6.2026200000000005,2.027,000898.SZ,3.06
20131023,6.081,2.027,000898.SZ,3.0
20131024,6.04046,2.027,000898.SZ,2.98
20131025,5.95938,2.027,000898.SZ,2.94
20131028,5.93911,2.027,000898.SZ,2.93
20131029,5.8783,2.027,000898.SZ,2.9
20131030,6.081,2.027,000898.SZ,3.0
20131031,6.12154,2.027,000898.SZ,3.02
20131101,6.1823500000000005,2.027,000898.SZ,3.05
20131104,6.2026200000000005,2.027,000898.SZ,3.06
20131105,6.1620800000000004,2.027,000898.SZ,3.04
20131106,6.14181,2.027,000898.SZ,3.03
20131107,6.081,2.027,000898.SZ,3.0
20131108,5.99992,2.027,000898.SZ,2.96
20131111,6.081,2.027,000898.SZ,3.0
20131112,6.081,2.027,000898.SZ,3.0
20131113,6.04046,2.027,000898.SZ,2.98
20131114,6.081,2.027,000898.SZ,3.0
20131115,6.14181,2.027,000898.SZ,3.03
20131118,6.3647800000000005,2.027,000898.SZ,3.14
20131119,6.2837000000000005,2.027,000898.SZ,3.1
20131120,6.3242400000000005,2.027,000898.SZ,3.12
20131121,6.2431600000000005,2.027,000898.SZ,3.08
20131122,6.2634300000000005,2.027,000898.SZ,3.09
20131125,6.2837000000000005,2.027,000898.SZ,3.1
20131126,6.3039700000000005,2.027,000898.SZ,3.11
20131127,6.3242400000000005,2.027,000898.SZ,3.12
20131128,6.526940000000001,2.027,000898.SZ,3.22
20131129,6.547210000000001,2.027,000898.SZ,3.23
20131202,6.567480000000001,2.027,000898.SZ,3.24
20131203,6.749910000000001,2.027,000898.SZ,3.33
20131204,6.93234,2.027,000898.SZ,3.42
20131205,6.830990000000001,2.027,000898.SZ,3.37
20131206,6.81072,2.027,000898.SZ,3.36
20131209,6.6891,2.027,000898.SZ,3.3
20131210,6.72964,2.027,000898.SZ,3.32
20131211,6.486400000000001,2.027,000898.SZ,3.2
20131212,6.547210000000001,2.027,000898.SZ,3.23
20131213,6.628290000000001,2.027,000898.SZ,3.27
20131216,6.486400000000001,2.027,000898.SZ,3.2
20131217,6.466130000000001,2.027,000898.SZ,3.19
20131218,6.466130000000001,2.027,000898.SZ,3.19
20131219,6.405320000000001,2.027,000898.SZ,3.16
20131220,6.3242400000000005,2.027,000898.SZ,3.12
20131223,6.3242400000000005,2.027,000898.SZ,3.12
20131224,6.3242400000000005,2.027,000898.SZ,3.12
20131225,6.385050000000001,2.027,000898.SZ,3.15
20131226,6.2837000000000005,2.027,000898.SZ,3.1
20131227,6.506670000000001,2.027,000898.SZ,3.21
20131230,6.425590000000001,2.027,000898.SZ,3.17
20131231,6.506670000000001,2.027,000898.SZ,3.21
20140102,6.466130000000001,2.027,000898.SZ,3.19
20140103,6.425590000000001,2.027,000898.SZ,3.17
20140106,6.2431600000000005,2.027,000898.SZ,3.08
20140107,6.2837000000000005,2.027,000898.SZ,3.1
20140108,6.1823500000000005,2.027,000898.SZ,3.05
20140109,6.04046,2.027,000898.SZ,2.98
20140110,5.93911,2.027,000898.SZ,2.93
20140113,5.91884,2.027,000898.SZ,2.92
20140114,5.99992,2.027,000898.SZ,2.96
20140115,5.99992,2.027,000898.SZ,2.96
20140116,6.06073,2.027,000898.SZ,2.99
20140117,5.95938,2.027,000898.SZ,2.94
20140120,5.97965,2.027,000898.SZ,2.95
20140121,5.97965,2.027,000898.SZ,2.95
20140122,6.1823500000000005,2.027,000898.SZ,3.05
20140123,6.12154,2.027,000898.SZ,3.02
20140124,6.12154,2.027,000898.SZ,3.02
20140127,5.97965,2.027,000898.SZ,2.95
20140128,5.97965,2.027,000898.SZ,2.95
20140129,5.97965,2.027,000898.SZ,2.95
20140130,5.93911,2.027,000898.SZ,2.93
20140207,5.97965,2.027,000898.SZ,2.95
20140210,6.06073,2.027,000898.SZ,2.99
20140211,6.081,2.027,000898.SZ,3.0
20140212,6.081,2.027,000898.SZ,3.0
20140213,5.99992,2.027,000898.SZ,2.96
20140214,6.04046,2.027,000898.SZ,2.98
20140217,6.081,2.027,000898.SZ,3.0
20140218,6.04046,2.027,000898.SZ,2.98
20140219,6.06073,2.027,000898.SZ,2.99
20140220,6.04046,2.027,000898.SZ,2.98
20140221,5.93911,2.027,000898.SZ,2.93
20140224,5.77695,2.027,000898.SZ,2.85
20140225,5.6756,2.027,000898.SZ,2.8
20140226,5.61479,2.027,000898.SZ,2.77
20140227,5.63506,2.027,000898.SZ,2.78
20140228,5.6756,2.027,000898.SZ,2.8
20140303,5.73641,2.027,000898.SZ,2.83
20140304,5.71614,2.027,000898.SZ,2.82
20140305,5.73641,2.027,000898.SZ,2.83
20140306,5.71614,2.027,000898.SZ,2.82
20140307,5.73641,2.027,000898.SZ,2.83
20140310,5.6756,2.027,000898.SZ,2.8
20140311,5.73641,2.027,000898.SZ,2.83
20140312,5.69587,2.027,000898.SZ,2.81
20140313,5.77695,2.027,000898.SZ,2.85
20140314,5.71614,2.027,000898.SZ,2.82
20140317,5.75668,2.027,000898.SZ,2.84
20140318,5.75668,2.027,000898.SZ,2.84
20140319,5.77695,2.027,000898.SZ,2.85
20140320,5.75668,2.027,000898.SZ,2.84
20140321,5.8783,2.027,000898.SZ,2.9
20140324,5.97965,2.027,000898.SZ,2.95
20140325,5.91884,2.027,000898.SZ,2.92
20140326,5.93911,2.027,000898.SZ,2.93
20140327,5.8783,2.027,000898.SZ,2.9
20140328,5.99992,2.027,000898.SZ,2.96
20140331,5.85803,2.027,000898.SZ,2.89
20140401,5.8783,2.027,000898.SZ,2.9
20140402,6.04046,2.027,000898.SZ,2.98
20140403,5.93911,2.027,000898.SZ,2.93
20140404,5.95938,2.027,000898.SZ,2.94
20140408,6.04046,2.027,000898.SZ,2.98
20140410,6.64856,2.027,000898.SZ,3.28
20140411,6.77018,2.027,000898.SZ,3.34
20140414,6.547210000000001,2.027,000898.SZ,3.23
20140415,6.405320000000001,2.027,000898.SZ,3.16
20140416,6.385050000000001,2.027,000898.SZ,3.15
20140417,6.2634300000000005,2.027,000898.SZ,3.09
20140418,6.2837000000000005,2.027,000898.SZ,3.1
20140421,6.1823500000000005,2.027,000898.SZ,3.05
20140422,6.14181,2.027,000898.SZ,3.03
20140423,6.10127,2.027,000898.SZ,3.01
