trade_date,adj_close,adj_factor,ts_code,close
20120815,7.9281,1.915,600019.SH,4.14
20120816,7.947250000000001,1.915,600019.SH,4.15
20120817,7.947250000000001,1.915,600019.SH,4.15
20120820,7.87065,1.915,600019.SH,4.11
20120821,7.8898,1.915,600019.SH,4.12
20120822,7.87065,1.915,600019.SH,4.11
20120823,7.87065,1.915,600019.SH,4.11
20120824,7.8515,1.915,600019.SH,4.1
20120827,7.79405,1.915,600019.SH,4.07
20120828,8.5792,1.915,600019.SH,4.48
20120829,8.349400000000001,1.915,600019.SH,4.36
20120830,8.40685,1.915,600019.SH,4.39
20120831,8.349400000000001,1.915,600019.SH,4.36
20120903,8.33025,1.915,600019.SH,4.35
20120904,8.29195,1.915,600019.SH,4.33
20120905,8.3877,1.915,600019.SH,4.38
20120906,8.52175,1.915,600019.SH,4.45
20120907,8.6175,1.915,600019.SH,4.5
20120910,8.7707,1.915,600019.SH,4.58
20120911,8.7707,1.915,600019.SH,4.58
20120912,8.71325,1.915,600019.SH,4.55
20120913,8.78985,1.915,600019.SH,4.59
20120914,8.86645,1.915,600019.SH,4.63
20120917,8.86645,1.915,600019.SH,4.63
20120918,8.8856,1.915,600019.SH,4.64
20120919,8.809,1.915,600019.SH,4.6
20120920,8.82815,1.915,600019.SH,4.61
20120921,8.9239,1.915,600019.SH,4.66
20120924,8.6941,1.915,600019.SH,4.54
20120925,8.7324,1.915,600019.SH,4.56
20120926,8.6941,1.915,600019.SH,4.54
20120927,8.75155,1.915,600019.SH,4.57
20120928,8.7707,1.915,600019.SH,4.58
20121008,8.75155,1.915,600019.SH,4.57
20121009,8.86645,1.915,600019.SH,4.63
20121010,8.8856,1.915,600019.SH,4.64
20121011,8.86645,1.915,600019.SH,4.63
20121012,8.82815,1.915,600019.SH,4.61
20121015,8.809,1.915,600019.SH,4.6
20121016,8.6175,1.915,600019.SH,4.5
20121017,8.59835,1.915,600019.SH,4.49
20121018,8.6941,1.915,600019.SH,4.54
20121019,8.71325,1.915,600019.SH,4.55
20121022,8.75155,1.915,600019.SH,4.57
20121023,8.7324,1.915,600019.SH,4.56
20121024,8.75155,1.915,600019.SH,4.57
20121025,8.78985,1.915,600019.SH,4.59
20121026,8.78985,1.915,600019.SH,4.59
20121029,8.7707,1.915,600019.SH,4.58
20121030,8.82815,1.915,600019.SH,4.61
20121031,8.86645,1.915,600019.SH,4.63
20121101,8.94305,1.915,600019.SH,4.67
20121102,8.9622,1.915,600019.SH,4.68
20121105,8.98135,1.915,600019.SH,4.69
20121106,8.94305,1.915,600019.SH,4.67
20121107,8.94305,1.915,600019.SH,4.67
20121108,8.8856,1.915,600019.SH,4.64
20121109,8.904750000000002,1.915,600019.SH,4.65
20121112,8.9239,1.915,600019.SH,4.66
20121113,8.8856,1.915,600019.SH,4.64
20121114,8.904750000000002,1.915,600019.SH,4.65
20121115,8.86645,1.915,600019.SH,4.63
20121116,8.8473,1.915,600019.SH,4.62
20121119,8.809,1.915,600019.SH,4.6
20121120,8.78985,1.915,600019.SH,4.59
20121121,8.82815,1.915,600019.SH,4.61
20121122,8.82815,1.915,600019.SH,4.61
20121123,8.86645,1.915,600019.SH,4.63
20121126,8.86645,1.915,600019.SH,4.63
20121127,8.904750000000002,1.915,600019.SH,4.65
20121128,8.904750000000002,1.915,600019.SH,4.65
20121129,8.9239,1.915,600019.SH,4.66
20121130,8.94305,1.915,600019.SH,4.67
20121203,8.86645,1.915,600019.SH,4.63
20121204,8.86645,1.915,600019.SH,4.63
20121205,8.98135,1.915,600019.SH,4.69
20121206,8.94305,1.915,600019.SH,4.67
20121207,9.01965,1.915,600019.SH,4.71
20121210,9.0771,1.915,600019.SH,4.74
20121211,9.057950000000002,1.915,600019.SH,4.73
20121212,9.09625,1.915,600019.SH,4.75
20121213,9.01965,1.915,600019.SH,4.71
20121214,9.3069,1.915,600019.SH,4.86
20121217,9.287749999999999,1.915,600019.SH,4.85
20121218,9.2686,1.915,600019.SH,4.84
20121219,9.2686,1.915,600019.SH,4.84
20121220,9.3069,1.915,600019.SH,4.86
20121221,9.230300000000002,1.915,600019.SH,4.82
20121224,9.21115,1.915,600019.SH,4.81
20121225,9.32605,1.915,600019.SH,4.87
20121226,9.3069,1.915,600019.SH,4.86
20121227,9.3069,1.915,600019.SH,4.86
20121228,9.3069,1.915,600019.SH,4.86
20121231,9.36435,1.915,600019.SH,4.89
20130104,9.47925,1.915,600019.SH,4.95
20130107,9.47925,1.915,600019.SH,4.95
20130108,9.51755,1.915,600019.SH,4.97
20130109,9.51755,1.915,600019.SH,4.97
20130110,9.63245,1.915,600019.SH,5.03
20130111,9.575,1.915,600019.SH,5.0
20130114,9.747349999999999,1.915,600019.SH,5.09
20130115,9.766499999999999,1.915,600019.SH,5.1
20130116,9.63245,1.915,600019.SH,5.03
20130117,9.4984,1.915,600019.SH,4.96
20130118,9.594149999999999,1.915,600019.SH,5.01
20130121,9.555850000000001,1.915,600019.SH,4.99
20130122,9.51755,1.915,600019.SH,4.97
20130123,9.6516,1.915,600019.SH,5.04
20130124,9.555850000000001,1.915,600019.SH,4.99
20130125,9.536700000000002,1.915,600019.SH,4.98
20130128,9.613299999999999,1.915,600019.SH,5.02
20130129,9.594149999999999,1.915,600019.SH,5.01
20130130,9.63245,1.915,600019.SH,5.03
20130131,9.594149999999999,1.915,600019.SH,5.01
20130201,9.63245,1.915,600019.SH,5.03
20130204,9.82395,1.915,600019.SH,5.13
20130205,9.881400000000001,1.915,600019.SH,5.16
20130206,9.8048,1.915,600019.SH,5.12
20130207,9.862250000000001,1.915,600019.SH,5.15
20130208,9.919699999999999,1.915,600019.SH,5.18
20130218,9.82395,1.915,600019.SH,5.13
20130219,9.67075,1.915,600019.SH,5.05
20130220,9.67075,1.915,600019.SH,5.05
20130221,9.47925,1.915,600019.SH,4.95
20130222,9.47925,1.915,600019.SH,4.95
20130225,9.4601,1.915,600019.SH,4.94
20130226,9.32605,1.915,600019.SH,4.87
20130227,9.555850000000001,1.915,600019.SH,4.99
20130228,9.594149999999999,1.915,600019.SH,5.01
20130301,9.575,1.915,600019.SH,5.0
20130304,9.4601,1.915,600019.SH,4.94
20130305,9.47925,1.915,600019.SH,4.95
20130306,9.536700000000002,1.915,600019.SH,4.98
20130307,9.47925,1.915,600019.SH,4.95
20130308,9.51755,1.915,600019.SH,4.97
20130311,9.4984,1.915,600019.SH,4.96
20130312,9.4218,1.915,600019.SH,4.92
20130313,9.36435,1.915,600019.SH,4.89
20130314,9.3452,1.915,600019.SH,4.88
20130315,9.32605,1.915,600019.SH,4.87
20130318,9.21115,1.915,600019.SH,4.81
20130319,9.17285,1.915,600019.SH,4.79
20130320,9.2686,1.915,600019.SH,4.84
20130321,9.287749999999999,1.915,600019.SH,4.85
20130322,9.2686,1.915,600019.SH,4.84
20130325,9.32605,1.915,600019.SH,4.87
20130326,9.134549999999999,1.915,600019.SH,4.77
20130327,9.134549999999999,1.915,600019.SH,4.77
20130328,9.057950000000002,1.915,600019.SH,4.73
20130329,9.057950000000002,1.915,600019.SH,4.73
20130401,9.192,1.915,600019.SH,4.8
20130402,9.24945,1.915,600019.SH,4.83
20130403,9.287749999999999,1.915,600019.SH,4.85
20130408,9.2686,1.915,600019.SH,4.84
20130409,9.32605,1.915,600019.SH,4.87
20130410,9.3452,1.915,600019.SH,4.88
20130411,9.36435,1.915,600019.SH,4.89
20130412,9.287749999999999,1.915,600019.SH,4.85
20130415,9.21115,1.915,600019.SH,4.81
20130416,9.230300000000002,1.915,600019.SH,4.82
20130417,9.1537,1.915,600019.SH,4.78
20130418,9.1154,1.915,600019.SH,4.76
20130419,9.21115,1.915,600019.SH,4.81
20130422,9.230300000000002,1.915,600019.SH,4.82
20130423,9.09625,1.915,600019.SH,4.75
20130424,9.17285,1.915,600019.SH,4.79
20130425,9.17285,1.915,600019.SH,4.79
20130426,9.192,1.915,600019.SH,4.8
20130502,9.230300000000002,1.915,600019.SH,4.82
20130503,9.3452,1.915,600019.SH,4.88
20130506,9.402650000000001,1.915,600019.SH,4.91
20130507,9.4601,1.915,600019.SH,4.94
20130508,9.4984,1.915,600019.SH,4.96
20130509,9.47925,1.915,600019.SH,4.95
20130510,9.4984,1.915,600019.SH,4.96
20130513,9.4984,1.915,600019.SH,4.96
20130514,9.4601,1.915,600019.SH,4.94
20130515,9.440949999999999,1.915,600019.SH,4.93
20130516,9.4984,1.915,600019.SH,4.96
20130517,9.4984,1.915,600019.SH,4.96
20130520,9.51755,1.915,600019.SH,4.97
20130521,9.536700000000002,1.915,600019.SH,4.98
20130522,9.4601,1.915,600019.SH,4.94
20130523,9.32605,1.915,600019.SH,4.87
20130524,9.32605,1.915,600019.SH,4.87
20130527,9.24945,1.915,600019.SH,4.83
20130528,9.32605,1.915,600019.SH,4.87
20130529,9.2686,1.915,600019.SH,4.84
20130530,9.24945,1.915,600019.SH,4.83
20130531,9.17285,1.915,600019.SH,4.79
20130603,9.21115,1.915,600019.SH,4.81
20130604,9.134549999999999,1.915,600019.SH,4.77
20130605,9.1154,1.915,600019.SH,4.76
20130606,9.01965,1.915,600019.SH,4.71
20130607,8.9239,1.915,600019.SH,4.66
20130613,8.67495,1.915,600019.SH,4.53
20130614,8.71325,1.915,600019.SH,4.55
20130617,8.63665,1.915,600019.SH,4.51
20130618,8.55608,1.976,600019.SH,4.33
20130619,8.45728,1.976,600019.SH,4.28
20130620,8.23992,1.976,600019.SH,4.17
20130621,8.2004,1.976,600019.SH,4.15
20130624,8.002799999999999,1.976,600019.SH,4.05
20130625,7.96328,1.976,600019.SH,4.03
20130626,7.74592,1.976,600019.SH,3.92
20130627,7.74592,1.976,600019.SH,3.92
20130628,7.765680000000001,1.976,600019.SH,3.93
20130701,7.72616,1.976,600019.SH,3.91
20130702,7.74592,1.976,600019.SH,3.92
20130703,7.7854399999999995,1.976,600019.SH,3.94
20130704,7.7854399999999995,1.976,600019.SH,3.94
20130705,7.8052,1.976,600019.SH,3.95
20130708,7.64712,1.976,600019.SH,3.87
20130709,7.7854399999999995,1.976,600019.SH,3.94
20130710,7.8644799999999995,1.976,600019.SH,3.98
20130711,8.1016,1.976,600019.SH,4.1
20130712,7.96328,1.976,600019.SH,4.03
20130715,8.04232,1.976,600019.SH,4.07
20130716,8.08184,1.976,600019.SH,4.09
20130717,8.08184,1.976,600019.SH,4.09
20130718,8.022559999999999,1.976,600019.SH,4.06
20130719,7.904,1.976,600019.SH,4.0
20130722,7.98304,1.976,600019.SH,4.04
20130723,8.1016,1.976,600019.SH,4.1
20130724,8.022559999999999,1.976,600019.SH,4.06
20130725,8.022559999999999,1.976,600019.SH,4.06
20130726,7.98304,1.976,600019.SH,4.04
20130729,7.8644799999999995,1.976,600019.SH,3.98
20130730,7.9435199999999995,1.976,600019.SH,4.02
20130731,7.904,1.976,600019.SH,4.0
20130801,8.002799999999999,1.976,600019.SH,4.05
20130802,7.98304,1.976,600019.SH,4.04
20130805,8.002799999999999,1.976,600019.SH,4.05
20130806,8.022559999999999,1.976,600019.SH,4.06
20130807,7.98304,1.976,600019.SH,4.04
20130808,7.9435199999999995,1.976,600019.SH,4.02
20130809,8.002799999999999,1.976,600019.SH,4.05
20130812,8.2004,1.976,600019.SH,4.15
20130813,8.25968,1.976,600019.SH,4.18
20130814,8.2004,1.976,600019.SH,4.15
20130815,8.2004,1.976,600019.SH,4.15
20130816,8.16088,1.976,600019.SH,4.13
20130819,8.16088,1.976,600019.SH,4.13
20130820,8.08184,1.976,600019.SH,4.09
20130821,8.06208,1.976,600019.SH,4.08
20130822,8.04232,1.976,600019.SH,4.07
20130823,7.96328,1.976,600019.SH,4.03
20130826,8.06208,1.976,600019.SH,4.08
20130827,8.08184,1.976,600019.SH,4.09
20130828,8.25968,1.976,600019.SH,4.18
20130829,8.16088,1.976,600019.SH,4.13
20130830,8.4968,1.976,600019.SH,4.3
20130902,8.31896,1.976,600019.SH,4.21
20130903,8.398,1.976,600019.SH,4.25
20130904,8.892,1.976,600019.SH,4.5
20130905,8.83272,1.976,600019.SH,4.47
20130906,8.87224,1.976,600019.SH,4.49
20130909,9.12912,1.976,600019.SH,4.62
20130910,9.16864,1.976,600019.SH,4.64
20130911,9.05008,1.976,600019.SH,4.58
20130912,8.95128,1.976,600019.SH,4.53
20130913,8.85248,1.976,600019.SH,4.48
20130916,8.71416,1.976,600019.SH,4.41
20130917,8.55608,1.976,600019.SH,4.33
20130918,8.57584,1.976,600019.SH,4.34
20130923,8.61536,1.976,600019.SH,4.36
20130924,8.43752,1.976,600019.SH,4.27
20130925,8.398,1.976,600019.SH,4.25
20130926,8.279440000000001,1.976,600019.SH,4.19
20130927,8.2992,1.976,600019.SH,4.2
20130930,8.2992,1.976,600019.SH,4.2
20131008,8.37824,1.976,600019.SH,4.24
20131009,8.35848,1.976,600019.SH,4.23
20131010,8.2992,1.976,600019.SH,4.2
20131011,8.398,1.976,600019.SH,4.25
20131014,8.41776,1.976,600019.SH,4.26
20131015,8.338719999999999,1.976,600019.SH,4.22
20131016,8.31896,1.976,600019.SH,4.21
20131017,8.338719999999999,1.976,600019.SH,4.22
20131018,8.35848,1.976,600019.SH,4.23
20131021,8.35848,1.976,600019.SH,4.23
20131022,8.2992,1.976,600019.SH,4.2
20131023,8.22016,1.976,600019.SH,4.16
20131024,8.121360000000001,1.976,600019.SH,4.11
20131025,7.98304,1.976,600019.SH,4.04
20131028,8.022559999999999,1.976,600019.SH,4.06
20131029,7.96328,1.976,600019.SH,4.03
20131030,8.04232,1.976,600019.SH,4.07
20131031,8.022559999999999,1.976,600019.SH,4.06
20131101,8.06208,1.976,600019.SH,4.08
20131104,8.06208,1.976,600019.SH,4.08
20131105,8.08184,1.976,600019.SH,4.09
20131106,8.1016,1.976,600019.SH,4.1
20131107,8.06208,1.976,600019.SH,4.08
20131108,8.022559999999999,1.976,600019.SH,4.06
20131111,8.002799999999999,1.976,600019.SH,4.05
20131112,8.04232,1.976,600019.SH,4.07
20131113,7.96328,1.976,600019.SH,4.03
20131114,7.92376,1.976,600019.SH,4.01
20131115,8.04232,1.976,600019.SH,4.07
20131118,8.23992,1.976,600019.SH,4.17
20131119,8.180639999999999,1.976,600019.SH,4.14
20131120,8.23992,1.976,600019.SH,4.17
20131121,8.16088,1.976,600019.SH,4.13
20131122,8.121360000000001,1.976,600019.SH,4.11
20131125,8.2004,1.976,600019.SH,4.15
20131126,8.279440000000001,1.976,600019.SH,4.19
20131127,8.37824,1.976,600019.SH,4.24
20131128,8.53632,1.976,600019.SH,4.32
20131129,8.4968,1.976,600019.SH,4.3
20131202,8.31896,1.976,600019.SH,4.21
20131203,8.47704,1.976,600019.SH,4.29
20131204,8.67464,1.976,600019.SH,4.39
20131205,8.67464,1.976,600019.SH,4.39
20131206,8.6944,1.976,600019.SH,4.4
20131209,8.77344,1.976,600019.SH,4.44
20131210,8.75368,1.976,600019.SH,4.43
20131211,8.57584,1.976,600019.SH,4.34
20131212,8.516559999999998,1.976,600019.SH,4.31
20131213,8.338719999999999,1.976,600019.SH,4.22
20131216,8.25968,1.976,600019.SH,4.18
20131217,8.180639999999999,1.976,600019.SH,4.14
20131218,8.22016,1.976,600019.SH,4.16
20131219,8.1016,1.976,600019.SH,4.1
20131220,7.98304,1.976,600019.SH,4.04
20131223,7.9435199999999995,1.976,600019.SH,4.02
20131224,8.06208,1.976,600019.SH,4.08
20131225,8.06208,1.976,600019.SH,4.08
20131226,7.98304,1.976,600019.SH,4.04
20131227,8.08184,1.976,600019.SH,4.09
20131230,8.022559999999999,1.976,600019.SH,4.06
20131231,8.08184,1.976,600019.SH,4.09
20140102,7.98304,1.976,600019.SH,4.04
20140103,7.92376,1.976,600019.SH,4.01
20140106,7.7063999999999995,1.976,600019.SH,3.9
20140107,7.686640000000001,1.976,600019.SH,3.89
20140108,7.56808,1.976,600019.SH,3.83
20140109,7.48904,1.976,600019.SH,3.79
20140110,7.4692799999999995,1.976,600019.SH,3.78
20140113,7.58784,1.976,600019.SH,3.84
20140114,7.72616,1.976,600019.SH,3.91
20140115,7.6273599999999995,1.976,600019.SH,3.86
20140116,7.64712,1.976,600019.SH,3.87
20140117,7.39024,1.976,600019.SH,3.74
20140120,7.37048,1.976,600019.SH,3.73
20140121,7.39024,1.976,600019.SH,3.74
20140122,7.5483199999999995,1.976,600019.SH,3.82
20140123,7.42976,1.976,600019.SH,3.76
20140124,7.4692799999999995,1.976,600019.SH,3.78
20140127,7.42976,1.976,600019.SH,3.76
20140128,7.44952,1.976,600019.SH,3.77
20140129,7.5483199999999995,1.976,600019.SH,3.82
20140130,7.48904,1.976,600019.SH,3.79
20140207,7.48904,1.976,600019.SH,3.79
20140210,7.56808,1.976,600019.SH,3.83
20140211,7.58784,1.976,600019.SH,3.84
20140212,7.58784,1.976,600019.SH,3.84
20140213,7.56808,1.976,600019.SH,3.83
20140214,7.6076,1.976,600019.SH,3.85
20140217,7.6273599999999995,1.976,600019.SH,3.86
20140218,7.5483199999999995,1.976,600019.SH,3.82
20140219,7.58784,1.976,600019.SH,3.84
20140220,7.6076,1.976,600019.SH,3.85
20140221,7.5483199999999995,1.976,600019.SH,3.82
20140224,7.39024,1.976,600019.SH,3.74
20140225,7.3112,1.976,600019.SH,3.7
20140226,7.23216,1.976,600019.SH,3.66
20140227,7.35072,1.976,600019.SH,3.72
20140228,7.27168,1.976,600019.SH,3.68
20140303,7.29144,1.976,600019.SH,3.69
20140304,7.27168,1.976,600019.SH,3.68
20140305,7.23216,1.976,600019.SH,3.66
20140306,7.23216,1.976,600019.SH,3.66
20140307,7.19264,1.976,600019.SH,3.64
20140310,7.03456,1.976,600019.SH,3.56
20140311,7.13336,1.976,600019.SH,3.61
20140312,7.13336,1.976,600019.SH,3.61
20140313,7.15312,1.976,600019.SH,3.62
20140314,7.093839999999999,1.976,600019.SH,3.59
20140317,7.15312,1.976,600019.SH,3.62
20140318,7.17288,1.976,600019.SH,3.63
20140319,7.13336,1.976,600019.SH,3.61
20140320,7.07408,1.976,600019.SH,3.58
20140321,7.2124,1.976,600019.SH,3.65
20140324,7.4692799999999995,1.976,600019.SH,3.78
20140325,7.4692799999999995,1.976,600019.SH,3.78
20140326,7.42976,1.976,600019.SH,3.76
20140327,7.5088,1.976,600019.SH,3.8
20140328,7.52856,1.976,600019.SH,3.81
20140331,7.6076,1.976,600019.SH,3.85
20140401,7.74592,1.976,600019.SH,3.92
20140402,7.844720000000001,1.976,600019.SH,3.97
20140403,7.66688,1.976,600019.SH,3.88
20140404,7.765680000000001,1.976,600019.SH,3.93
20140408,7.904,1.976,600019.SH,4.0
20140409,7.82496,1.976,600019.SH,3.96
20140410,8.04232,1.976,600019.SH,4.07
20140411,8.14112,1.976,600019.SH,4.12
20140414,8.04232,1.976,600019.SH,4.07
20140415,7.8644799999999995,1.976,600019.SH,3.98
20140416,7.88424,1.976,600019.SH,3.99
20140417,7.88424,1.976,600019.SH,3.99
20140418,7.8052,1.976,600019.SH,3.95
20140421,7.7063999999999995,1.976,600019.SH,3.9
20140422,7.7063999999999995,1.976,600019.SH,3.9
20140423,7.7063999999999995,1.976,600019.SH,3.9
20140424,7.72616,1.976,600019.SH,3.91
20140425,7.686640000000001,1.976,600019.SH,3.89
20140428,7.66688,1.976,600019.SH,3.88
20140429,7.66688,1.976,600019.SH,3.88
20140430,7.66688,1.976,600019.SH,3.88
20140505,7.72616,1.976,600019.SH,3.91
20140506,7.72616,1.976,600019.SH,3.91
20140507,7.64712,1.976,600019.SH,3.87
20140508,7.7063999999999995,1.976,600019.SH,3.9
20140509,7.686640000000001,1.976,600019.SH,3.89
20140512,7.8644799999999995,1.976,600019.SH,3.98
20140513,7.7854399999999995,1.976,600019.SH,3.94
20140514,7.74592,1.976,600019.SH,3.92
20140515,7.6273599999999995,1.976,600019.SH,3.86
20140516,7.64712,1.976,600019.SH,3.87
20140519,7.6273599999999995,1.976,600019.SH,3.86
20140520,7.6273599999999995,1.976,600019.SH,3.86
20140521,7.6273599999999995,1.976,600019.SH,3.86
20140522,7.6273599999999995,1.976,600019.SH,3.86
20140523,7.64712,1.976,600019.SH,3.87
20140526,7.7854399999999995,1.976,600019.SH,3.94
20140527,7.7854399999999995,1.976,600019.SH,3.94
20140528,7.8052,1.976,600019.SH,3.95
20140529,7.82496,1.976,600019.SH,3.96
20140530,7.7854399999999995,1.976,600019.SH,3.94
20140603,7.765680000000001,1.976,600019.SH,3.93
20140604,7.74592,1.976,600019.SH,3.92
20140605,7.765680000000001,1.976,600019.SH,3.93
20140606,7.765680000000001,1.976,600019.SH,3.93
20140609,7.765680000000001,1.976,600019.SH,3.93
20140610,7.8052,1.976,600019.SH,3.95
20140611,7.72616,1.976,600019.SH,3.91
20140612,7.765680000000001,1.976,600019.SH,3.93
20140613,7.8052,1.976,600019.SH,3.95
20140616,7.82496,1.976,600019.SH,3.96
