ts_code,trade_date,close,adj_factor,adj_close
001965.SZ,20200811,7.16,1.0577,7.573132000000001
001965.SZ,20200812,7.22,1.0577,7.6365940000000005
001965.SZ,20200813,7.3,1.0577,7.72121
001965.SZ,20200814,7.3,1.0577,7.72121
001965.SZ,20200817,7.39,1.0577,7.816403
001965.SZ,20200818,7.38,1.0577,7.805826000000001
001965.SZ,20200819,7.43,1.0577,7.8587110000000004
001965.SZ,20200820,7.41,1.0577,7.837557000000001
001965.SZ,20200821,7.34,1.0577,7.763518
001965.SZ,20200824,7.04,1.0997,7.741887999999999
001965.SZ,20200825,7.07,1.0997,7.774878999999999
001965.SZ,20200826,7.03,1.0997,7.730891
001965.SZ,20200827,7.05,1.0997,7.752884999999999
001965.SZ,20200828,7.11,1.0997,7.818867
001965.SZ,20200831,7.06,1.0997,7.763881999999999
001965.SZ,20200901,7.08,1.0997,7.785875999999999
001965.SZ,20200902,7.05,1.0997,7.752884999999999
001965.SZ,20200903,7.02,1.0997,7.719893999999999
001965.SZ,20200904,6.97,1.0997,7.664908999999999
001965.SZ,20200907,6.96,1.0997,7.653911999999999
001965.SZ,20200908,7.06,1.0997,7.763881999999999
001965.SZ,20200909,7.06,1.0997,7.763881999999999
001965.SZ,20200910,7.09,1.0997,7.796872999999999
001965.SZ,20200911,7.05,1.0997,7.752884999999999
001965.SZ,20200914,7.01,1.0997,7.7088969999999994
001965.SZ,20200915,6.94,1.0997,7.631918
001965.SZ,20200916,6.95,1.0997,7.6429149999999995
001965.SZ,20200917,6.94,1.0997,7.631918
001965.SZ,20200918,6.99,1.0997,7.686902999999999
001965.SZ,20200921,7.0,1.0997,7.697899999999999
001965.SZ,20200922,6.9,1.0997,7.58793
001965.SZ,20200923,6.91,1.0997,7.598927
001965.SZ,20200924,6.8,1.0997,7.4779599999999995
001965.SZ,20200925,6.71,1.0997,7.3789869999999995
001965.SZ,20200928,6.65,1.0997,7.3130049999999995
001965.SZ,20200929,6.65,1.0997,7.3130049999999995
001965.SZ,20200930,6.65,1.0997,7.3130049999999995
001965.SZ,20201009,6.72,1.0997,7.389983999999999
001965.SZ,20201012,6.83,1.0997,7.5109509999999995
001965.SZ,20201013,6.85,1.0997,7.532944999999999
001965.SZ,20201014,6.74,1.0997,7.4119779999999995
001965.SZ,20201015,6.86,1.0997,7.5439419999999995
001965.SZ,20201016,6.87,1.0997,7.554938999999999
001965.SZ,20201019,6.86,1.0997,7.5439419999999995
001965.SZ,20201020,6.88,1.0997,7.565935999999999
001965.SZ,20201021,6.87,1.0997,7.554938999999999
001965.SZ,20201022,6.86,1.0997,7.5439419999999995
001965.SZ,20201023,6.87,1.0997,7.554938999999999
001965.SZ,20201026,6.9,1.0997,7.58793
001965.SZ,20201027,6.91,1.0997,7.598927
001965.SZ,20201028,6.92,1.0997,7.6099239999999995
001965.SZ,20201029,6.88,1.0997,7.565935999999999
001965.SZ,20201030,6.85,1.0997,7.532944999999999
001965.SZ,20201102,6.89,1.0997,7.576932999999999
001965.SZ,20201103,6.96,1.0997,7.653911999999999
001965.SZ,20201104,6.93,1.0997,7.620920999999999
001965.SZ,20201105,6.99,1.0997,7.686902999999999
001965.SZ,20201106,7.03,1.0997,7.730891
001965.SZ,20201109,7.07,1.0997,7.774878999999999
001965.SZ,20201110,7.07,1.0997,7.774878999999999
001965.SZ,20201111,7.15,1.0997,7.862855
001965.SZ,20201112,7.14,1.0997,7.851857999999999
001965.SZ,20201113,7.05,1.0997,7.752884999999999
001965.SZ,20201116,7.13,1.0997,7.840860999999999
001965.SZ,20201117,7.18,1.0997,7.895845999999999
001965.SZ,20201118,7.28,1.0997,8.005816
001965.SZ,20201119,7.25,1.0997,7.972824999999999
001965.SZ,20201120,7.2,1.0997,7.917839999999999
001965.SZ,20201123,7.23,1.0997,7.950831
