trade_date,adj_close,adj_factor,ts_code,close
20130506,55.1954,1.846,000999.SZ,29.9
20130507,54.475460000000005,1.846,000999.SZ,29.51
20130508,56.5799,1.846,000999.SZ,30.65
20130509,55.80458,1.846,000999.SZ,30.23
20130510,55.91534,1.846,000999.SZ,30.29
20130513,54.641600000000004,1.846,000999.SZ,29.6
20130514,53.31248,1.846,000999.SZ,28.88
20130515,54.2724,1.846,000999.SZ,29.4
20130516,55.39846000000001,1.846,000999.SZ,30.01
20130517,55.38,1.846,000999.SZ,30.0
20130520,52.241800000000005,1.846,000999.SZ,28.3
20130521,52.5187,1.846,000999.SZ,28.45
20130522,51.26342,1.846,000999.SZ,27.77
20130523,51.06036,1.846,000999.SZ,27.66
20130524,51.89106,1.846,000999.SZ,28.11
20130527,52.241800000000005,1.846,000999.SZ,28.3
20130528,52.703300000000006,1.846,000999.SZ,28.55
20130529,53.8109,1.846,000999.SZ,29.15
20130530,53.755520000000004,1.846,000999.SZ,29.12
20130531,54.641600000000004,1.846,000999.SZ,29.6
20130819,49.20183,1.863,000999.SZ,26.41
20130820,49.3695,1.863,000999.SZ,26.5
20130821,47.93499,1.863,000999.SZ,25.73
20130822,46.9476,1.863,000999.SZ,25.2
20130823,47.8791,1.863,000999.SZ,25.7
20130826,48.8106,1.863,000999.SZ,26.2
20130827,48.56841,1.863,000999.SZ,26.07
20130828,47.692800000000005,1.863,000999.SZ,25.6
20130829,49.79799,1.863,000999.SZ,26.73
20130830,48.19581,1.863,000999.SZ,25.87
20130902,48.512519999999995,1.863,000999.SZ,26.04
20130903,49.35086999999999,1.863,000999.SZ,26.49
20130904,49.7421,1.863,000999.SZ,26.7
20130905,51.32565,1.863,000999.SZ,27.55
20130906,51.15798,1.863,000999.SZ,27.46
20130909,49.31361,1.863,000999.SZ,26.47
20130910,49.555800000000005,1.863,000999.SZ,26.6
20130911,47.76732,1.863,000999.SZ,25.64
20130912,47.67417,1.863,000999.SZ,25.59
20130913,48.158550000000005,1.863,000999.SZ,25.85
20130916,47.189789999999995,1.863,000999.SZ,25.33
20130917,45.0846,1.863,000999.SZ,24.2
20130918,45.270900000000005,1.863,000999.SZ,24.3
20130923,45.81117,1.863,000999.SZ,24.59
20130924,45.21501,1.863,000999.SZ,24.27
20130925,46.46322,1.863,000999.SZ,24.94
20130926,47.227050000000006,1.863,000999.SZ,25.35
20130927,47.24568,1.863,000999.SZ,25.36
20130930,46.14651,1.863,000999.SZ,24.77
20131008,46.98486,1.863,000999.SZ,25.22
20131009,47.78595,1.863,000999.SZ,25.65
20131010,47.5065,1.863,000999.SZ,25.5
20131011,48.158550000000005,1.863,000999.SZ,25.85
20131014,47.599650000000004,1.863,000999.SZ,25.55
20131015,48.10266,1.863,000999.SZ,25.82
20131016,47.115269999999995,1.863,000999.SZ,25.29
20131017,46.761300000000006,1.863,000999.SZ,25.1
20131018,46.0161,1.863,000999.SZ,24.7
20131021,46.761300000000006,1.863,000999.SZ,25.1
20131022,46.85445,1.863,000999.SZ,25.15
20131023,47.059380000000004,1.863,000999.SZ,25.26
20131024,47.5065,1.863,000999.SZ,25.5
20131025,45.53172,1.863,000999.SZ,24.44
20131028,45.10323,1.863,000999.SZ,24.21
20131029,45.04734,1.863,000999.SZ,24.18
20131030,46.0161,1.863,000999.SZ,24.7
20131031,45.01008,1.863,000999.SZ,24.16
20131101,45.51309,1.863,000999.SZ,24.43
20131104,45.01008,1.863,000999.SZ,24.16
20131105,45.38268,1.863,000999.SZ,24.36
20131106,45.94158,1.863,000999.SZ,24.66
20131107,45.47583,1.863,000999.SZ,24.41
20131108,43.05393,1.863,000999.SZ,23.11
20131111,44.153099999999995,1.863,000999.SZ,23.7
20131112,43.81776,1.863,000999.SZ,23.52
20131113,43.09119,1.863,000999.SZ,23.13
20131114,43.4079,1.863,000999.SZ,23.3
20131115,44.02269,1.863,000999.SZ,23.63
20131118,45.196380000000005,1.863,000999.SZ,24.26
20131119,44.693369999999994,1.863,000999.SZ,23.99
20131120,45.60624,1.863,000999.SZ,24.48
20131121,44.61885,1.863,000999.SZ,23.95
20131122,43.9668,1.863,000999.SZ,23.6
20131125,43.389269999999996,1.863,000999.SZ,23.29
20131126,43.18434,1.863,000999.SZ,23.18
20131127,44.712,1.863,000999.SZ,24.0
20131128,45.21501,1.863,000999.SZ,24.27
20131129,45.494460000000004,1.863,000999.SZ,24.42
20131202,43.65009,1.863,000999.SZ,23.43
20131203,44.43255,1.863,000999.SZ,23.85
20131204,45.196380000000005,1.863,000999.SZ,24.26
20131205,45.38268,1.863,000999.SZ,24.36
20131206,47.26431,1.863,000999.SZ,25.37
20131209,46.92897,1.863,000999.SZ,25.19
20131210,47.30157,1.863,000999.SZ,25.39
20131211,46.48185,1.863,000999.SZ,24.95
20131212,46.295550000000006,1.863,000999.SZ,24.85
20131213,46.77993,1.863,000999.SZ,25.11
20131216,45.6435,1.863,000999.SZ,24.5
20131217,44.74926,1.863,000999.SZ,24.02
20131218,44.80515,1.863,000999.SZ,24.05
20131219,43.929539999999996,1.863,000999.SZ,23.58
20131220,43.4079,1.863,000999.SZ,23.3
20131223,44.61885,1.863,000999.SZ,23.95
20131224,44.730630000000005,1.863,000999.SZ,24.01
20131225,45.17775,1.863,000999.SZ,24.25
20131226,45.159119999999994,1.863,000999.SZ,24.24
20131227,46.27692,1.863,000999.SZ,24.84
20131230,45.829800000000006,1.863,000999.SZ,24.6
20131231,46.37007,1.863,000999.SZ,24.89
20140102,47.07801,1.863,000999.SZ,25.27
20140103,46.48185,1.863,000999.SZ,24.95
20140106,46.35144,1.863,000999.SZ,24.88
20140107,46.10925,1.863,000999.SZ,24.75
20140108,46.649519999999995,1.863,000999.SZ,25.04
20140109,46.79856,1.863,000999.SZ,25.12
20140110,45.36405,1.863,000999.SZ,24.35
20140113,45.829800000000006,1.863,000999.SZ,24.6
20140114,47.3202,1.863,000999.SZ,25.4
20140115,48.17718,1.863,000999.SZ,25.86
20140116,47.41335,1.863,000999.SZ,25.45
20140117,46.761300000000006,1.863,000999.SZ,25.1
20140120,46.668150000000004,1.863,000999.SZ,25.05
20140121,46.10925,1.863,000999.SZ,24.75
20140122,47.133900000000004,1.863,000999.SZ,25.3
20140123,46.258289999999995,1.863,000999.SZ,24.83
20140124,45.90432,1.863,000999.SZ,24.64
20140127,45.88569,1.863,000999.SZ,24.63
20140128,46.556369999999994,1.863,000999.SZ,24.99
20140129,46.183769999999996,1.863,000999.SZ,24.79
20140130,45.12186,1.863,000999.SZ,24.22
20140207,44.76789,1.863,000999.SZ,24.03
20140210,46.16514,1.863,000999.SZ,24.78
20140211,46.9476,1.863,000999.SZ,25.2
20140212,47.227050000000006,1.863,000999.SZ,25.35
20140213,46.48185,1.863,000999.SZ,24.95
20140214,48.02814,1.863,000999.SZ,25.78
20140217,48.71745,1.863,000999.SZ,26.15
20140218,48.77334,1.863,000999.SZ,26.18
20140219,49.66758,1.863,000999.SZ,26.66
20140220,48.065400000000004,1.863,000999.SZ,25.8
20140221,47.748689999999996,1.863,000999.SZ,25.63
20140224,48.38211,1.863,000999.SZ,25.97
20140225,45.829800000000006,1.863,000999.SZ,24.6
20140226,45.60624,1.863,000999.SZ,24.48
20140227,44.712,1.863,000999.SZ,24.0
20140228,44.87967,1.863,000999.SZ,24.09
20140303,45.23364,1.863,000999.SZ,24.28
20140304,43.98543,1.863,000999.SZ,23.61
20140305,44.11584,1.863,000999.SZ,23.68
20140306,44.07858,1.863,000999.SZ,23.66
20140307,44.61885,1.863,000999.SZ,23.95
20140310,43.4079,1.863,000999.SZ,23.3
20140311,44.00406,1.863,000999.SZ,23.62
20140312,44.54433,1.863,000999.SZ,23.91
20140313,44.87967,1.863,000999.SZ,24.09
20140314,43.98543,1.863,000999.SZ,23.61
20140317,44.5257,1.863,000999.SZ,23.9
20140318,44.712,1.863,000999.SZ,24.0
20140319,44.58159,1.863,000999.SZ,23.93
20140320,42.25284,1.863,000999.SZ,22.68
20140321,42.79311,1.863,000999.SZ,22.97
20140324,42.79311,1.863,000999.SZ,22.97
20140325,42.867630000000005,1.863,000999.SZ,23.01
20140326,43.05393,1.863,000999.SZ,23.11
20140327,42.43914,1.863,000999.SZ,22.78
20140328,41.32134,1.863,000999.SZ,22.18
20140331,40.0545,1.863,000999.SZ,21.5
20140401,40.6134,1.863,000999.SZ,21.8
20140402,40.01724,1.863,000999.SZ,21.48
20140403,40.74381,1.863,000999.SZ,21.87
20140404,41.28408,1.863,000999.SZ,22.16
20140506,38.1915,1.863,000999.SZ,20.5
20140507,37.707119999999996,1.863,000999.SZ,20.24
20140508,37.05507,1.863,000999.SZ,19.89
20140509,36.906029999999994,1.863,000999.SZ,19.81
20140512,37.29726,1.863,000999.SZ,20.02
20140513,37.16685,1.863,000999.SZ,19.95
20140514,37.27863,1.863,000999.SZ,20.01
20140515,36.21672,1.863,000999.SZ,19.44
20140516,35.30385,1.863,000999.SZ,18.95
20140519,34.63317,1.863,000999.SZ,18.59
20140520,34.33509,1.863,000999.SZ,18.43
20140521,34.6518,1.863,000999.SZ,18.6
20140522,34.48413,1.863,000999.SZ,18.51
20140523,34.61454,1.863,000999.SZ,18.58
20140526,36.533429999999996,1.863,000999.SZ,19.61
20140527,37.05507,1.863,000999.SZ,19.89
20140528,37.017810000000004,1.863,000999.SZ,19.87
20140529,36.36576,1.863,000999.SZ,19.52
20140530,35.9559,1.863,000999.SZ,19.3
20140603,35.34111,1.863,000999.SZ,18.97
20140604,34.6518,1.863,000999.SZ,18.6
20140605,35.043029999999995,1.863,000999.SZ,18.81
20140606,34.91262,1.863,000999.SZ,18.74
20140609,34.8381,1.863,000999.SZ,18.7
20140610,35.676449999999996,1.863,000999.SZ,19.15
20140611,35.78823,1.863,000999.SZ,19.21
20140612,35.19207,1.863,000999.SZ,18.89
20140613,35.52741,1.863,000999.SZ,19.07
20140616,35.78823,1.863,000999.SZ,19.21
20140617,35.676449999999996,1.863,000999.SZ,19.15
20140618,34.94988,1.863,000999.SZ,18.76
20140619,34.33509,1.863,000999.SZ,18.43
20140620,34.744949999999996,1.863,000999.SZ,18.65
20140623,34.29783,1.863,000999.SZ,18.41
20140624,34.35372,1.863,000999.SZ,18.44
20140625,33.68304,1.863,000999.SZ,18.08
20140626,34.055640000000004,1.863,000999.SZ,18.28
20140627,34.055640000000004,1.863,000999.SZ,18.28
20140630,34.26057,1.863,000999.SZ,18.39
20140701,34.59591,1.863,000999.SZ,18.57
20140702,34.14879,1.863,000999.SZ,18.33
20140703,35.49015,1.863,000999.SZ,19.05
20140704,35.11755,1.863,000999.SZ,18.85
20140707,34.89399,1.863,000999.SZ,18.73
20140708,35.11755,1.863,000999.SZ,18.85
20140709,34.59591,1.863,000999.SZ,18.57
20140710,34.4655,1.863,000999.SZ,18.5
20140711,34.53092,1.889,000999.SZ,18.28
20140714,35.28652,1.889,000999.SZ,18.68
20140715,35.43764,1.889,000999.SZ,18.76
20140716,36.552150000000005,1.889,000999.SZ,19.35
20140717,36.2688,1.889,000999.SZ,19.2
20140718,36.32547,1.889,000999.SZ,19.23
20140721,37.17552,1.889,000999.SZ,19.68
20140722,37.118849999999995,1.889,000999.SZ,19.65
20140723,36.24991,1.889,000999.SZ,19.19
20140724,36.419920000000005,1.889,000999.SZ,19.28
20140725,36.66549,1.889,000999.SZ,19.41
20140728,37.761109999999995,1.889,000999.SZ,19.99
20140729,37.79889,1.889,000999.SZ,20.01
20140730,38.80006,1.889,000999.SZ,20.54
20140731,38.87562,1.889,000999.SZ,20.58
20140801,39.385650000000005,1.889,000999.SZ,20.85
20140804,39.65011,1.889,000999.SZ,20.99
20140805,38.97007,1.889,000999.SZ,20.63
20140806,39.14008,1.889,000999.SZ,20.72
20140807,38.49782,1.889,000999.SZ,20.38
20140808,38.13891,1.889,000999.SZ,20.19
20140811,39.04563,1.889,000999.SZ,20.67
20140812,38.89451,1.889,000999.SZ,20.59
20140813,38.403369999999995,1.889,000999.SZ,20.33
20140814,37.85556,1.889,000999.SZ,20.04
20140815,38.611160000000005,1.889,000999.SZ,20.44
