trade_date,adj_close,adj_factor,ts_code,close
20130117,30.454320000000003,2.951,002277.SZ,10.32
20130118,30.30677,2.951,002277.SZ,10.27
20130121,31.54619,2.951,002277.SZ,10.69
20130122,30.77893,2.951,002277.SZ,10.43
20130123,29.98216,2.951,002277.SZ,10.16
20130124,29.2149,2.951,002277.SZ,9.9
20130125,28.536170000000002,2.951,002277.SZ,9.67
20130128,29.48049,2.951,002277.SZ,9.99
20130129,29.45098,2.951,002277.SZ,9.98
20130130,29.2149,2.951,002277.SZ,9.9
20130131,29.33294,2.951,002277.SZ,9.94
20130201,29.51,2.951,002277.SZ,10.0
20130204,31.22158,2.951,002277.SZ,10.58
20130205,31.2806,2.951,002277.SZ,10.6
20130206,30.92648,2.951,002277.SZ,10.48
20130207,30.985500000000002,2.951,002277.SZ,10.5
20130208,31.81178,2.951,002277.SZ,10.78
20130218,31.2806,2.951,002277.SZ,10.6
20130219,30.15922,2.951,002277.SZ,10.22
20130220,30.95599,2.951,002277.SZ,10.49
20130221,30.48383,2.951,002277.SZ,10.33
20130222,30.54285,2.951,002277.SZ,10.35
20130225,30.33628,2.951,002277.SZ,10.28
20130226,29.2149,2.951,002277.SZ,9.9
20130227,29.45098,2.951,002277.SZ,9.98
20130228,30.24775,2.951,002277.SZ,10.25
20130301,30.07069,2.951,002277.SZ,10.19
20130304,29.56902,2.951,002277.SZ,10.02
20130305,30.74942,2.951,002277.SZ,10.42
20130306,31.870800000000003,2.951,002277.SZ,10.8
20130307,31.90031,2.951,002277.SZ,10.81
20130308,31.22158,2.951,002277.SZ,10.58
20130311,31.04452,2.951,002277.SZ,10.52
20130312,29.952650000000002,2.951,002277.SZ,10.15
20130313,29.00833,2.951,002277.SZ,9.83
20130314,29.33294,2.951,002277.SZ,9.94
20130315,29.00833,2.951,002277.SZ,9.83
20130318,27.82793,2.951,002277.SZ,9.43
20130319,27.59185,2.951,002277.SZ,9.35
20130320,28.47715,2.951,002277.SZ,9.65
20130321,28.654210000000003,2.951,002277.SZ,9.71
20130322,28.359109999999998,2.951,002277.SZ,9.61
20130325,27.916460000000004,2.951,002277.SZ,9.46
20130326,27.473810000000004,2.951,002277.SZ,9.31
20130327,27.53283,2.951,002277.SZ,9.33
20130328,26.204880000000003,2.951,002277.SZ,8.88
20130329,26.440960000000004,2.951,002277.SZ,8.96
20130401,26.35243,2.951,002277.SZ,8.93
20130402,26.08684,2.951,002277.SZ,8.84
20130403,25.85076,2.951,002277.SZ,8.76
20130408,25.9688,2.951,002277.SZ,8.8
20130409,26.32292,2.951,002277.SZ,8.92
20130410,26.32292,2.951,002277.SZ,8.92
20130411,25.88027,2.951,002277.SZ,8.77
20130412,25.29007,2.951,002277.SZ,8.57
20130415,25.26056,2.951,002277.SZ,8.56
20130416,25.762230000000002,2.951,002277.SZ,8.73
20130417,26.559,2.951,002277.SZ,9.0
20130418,26.41145,2.951,002277.SZ,8.95
20130419,26.972140000000003,2.951,002277.SZ,9.14
20130422,27.00165,2.951,002277.SZ,9.15
20130423,26.32292,2.951,002277.SZ,8.92
20130424,26.559,2.951,002277.SZ,9.0
20130425,25.55566,2.951,002277.SZ,8.66
20130426,25.9688,2.951,002277.SZ,8.8
20130502,25.85076,2.951,002277.SZ,8.76
20130503,26.23439,2.951,002277.SZ,8.89
20130506,26.618019999999998,2.951,002277.SZ,9.02
20130507,26.559,2.951,002277.SZ,9.0
20130508,26.468079999999997,2.984,002277.SZ,8.87
20130509,26.5576,2.984,002277.SZ,8.9
20130510,26.52776,2.984,002277.SZ,8.89
20130513,27.243920000000003,2.984,002277.SZ,9.13
20130514,26.706799999999998,2.984,002277.SZ,8.95
20130515,27.57216,2.984,002277.SZ,9.24
20130516,27.960079999999998,2.984,002277.SZ,9.37
20130517,28.07944,2.984,002277.SZ,9.41
20130520,28.676239999999996,2.984,002277.SZ,9.61
20130521,29.27304,2.984,002277.SZ,9.81
20130522,28.944799999999997,2.984,002277.SZ,9.7
20130523,28.527040000000003,2.984,002277.SZ,9.56
20130524,28.88512,2.984,002277.SZ,9.68
20130527,29.302880000000002,2.984,002277.SZ,9.82
20130528,29.86984,2.984,002277.SZ,10.01
20130529,29.750480000000003,2.984,002277.SZ,9.97
20130530,29.541600000000003,2.984,002277.SZ,9.9
20130531,28.7956,2.984,002277.SZ,9.65
20130603,28.55688,2.984,002277.SZ,9.57
20130604,27.81088,2.984,002277.SZ,9.32
20130605,28.01976,2.984,002277.SZ,9.39
20130606,27.21408,2.984,002277.SZ,9.12
20130607,26.4084,2.984,002277.SZ,8.85
20130613,25.662399999999998,2.984,002277.SZ,8.6
20130614,25.751920000000002,2.984,002277.SZ,8.63
20130617,25.244640000000004,2.984,002277.SZ,8.46
20130618,25.483359999999998,2.984,002277.SZ,8.54
20130619,24.73736,2.984,002277.SZ,8.29
20130620,24.05104,2.984,002277.SZ,8.06
20130621,23.75264,2.984,002277.SZ,7.96
20130624,22.320320000000002,2.984,002277.SZ,7.48
20130625,22.29048,2.984,002277.SZ,7.47
20130626,22.46952,2.984,002277.SZ,7.53
20130627,22.230800000000002,2.984,002277.SZ,7.45
20130628,22.200960000000002,2.984,002277.SZ,7.44
20130701,22.58888,2.984,002277.SZ,7.57
20130702,22.88728,2.984,002277.SZ,7.67
20130703,22.46952,2.984,002277.SZ,7.53
20130704,22.55904,2.984,002277.SZ,7.56
20130705,22.55904,2.984,002277.SZ,7.56
20130708,23.78248,2.984,002277.SZ,7.97
20130709,23.872,2.984,002277.SZ,8.0
20130710,25.15512,2.984,002277.SZ,8.43
20130711,25.33416,2.984,002277.SZ,8.49
20130712,24.67768,2.984,002277.SZ,8.27
20130715,24.85672,2.984,002277.SZ,8.33
20130716,25.30432,2.984,002277.SZ,8.48
20130717,25.33416,2.984,002277.SZ,8.49
20130718,24.767200000000003,2.984,002277.SZ,8.3
20130719,24.14056,2.984,002277.SZ,8.09
20130722,24.618,2.984,002277.SZ,8.25
20130723,25.09544,2.984,002277.SZ,8.41
20130724,24.85672,2.984,002277.SZ,8.33
20130725,24.438959999999998,2.984,002277.SZ,8.19
20130726,24.08088,2.984,002277.SZ,8.07
20130729,22.91712,2.984,002277.SZ,7.68
20130730,23.06632,2.984,002277.SZ,7.73
20130731,22.9768,2.984,002277.SZ,7.7
20130801,23.63328,2.984,002277.SZ,7.92
20130802,23.872,2.984,002277.SZ,8.0
20130805,24.3196,2.984,002277.SZ,8.15
20130806,24.468799999999998,2.984,002277.SZ,8.2
20130807,24.34944,2.984,002277.SZ,8.16
20130808,25.364,2.984,002277.SZ,8.5
20130809,26.050320000000003,2.984,002277.SZ,8.73
20130812,26.259200000000003,2.984,002277.SZ,8.8
20130813,26.37856,2.984,002277.SZ,8.84
20130814,26.73664,2.984,002277.SZ,8.96
20130815,25.84144,2.984,002277.SZ,8.66
20130816,25.30432,2.984,002277.SZ,8.48
20130819,26.856,2.984,002277.SZ,9.0
20130820,27.482640000000004,2.984,002277.SZ,9.21
20130821,27.452799999999996,2.984,002277.SZ,9.2
20130822,27.33344,2.984,002277.SZ,9.16
20130823,26.79632,2.984,002277.SZ,8.98
20130826,27.09472,2.984,002277.SZ,9.08
20130827,27.064880000000002,2.984,002277.SZ,9.07
20130828,26.16968,2.984,002277.SZ,8.77
20130829,26.4084,2.984,002277.SZ,8.85
20130830,26.259200000000003,2.984,002277.SZ,8.8
20130902,26.31888,2.984,002277.SZ,8.82
20130903,26.5576,2.984,002277.SZ,8.9
20130904,26.58744,2.984,002277.SZ,8.91
20130905,28.1988,2.984,002277.SZ,9.45
20130906,28.07944,2.984,002277.SZ,9.41
20130909,29.541600000000003,2.984,002277.SZ,9.9
20130910,31.332,2.984,002277.SZ,10.5
20130911,30.556160000000002,2.984,002277.SZ,10.24
20130912,33.59984,2.984,002277.SZ,11.26
20130913,33.4208,2.984,002277.SZ,11.2
20130916,36.76288,2.984,002277.SZ,12.32
20130917,35.6588,2.984,002277.SZ,11.95
20130918,37.8968,2.984,002277.SZ,12.7
20130923,40.25416,2.984,002277.SZ,13.49
20130924,43.14864,2.984,002277.SZ,14.46
20130925,41.984880000000004,2.984,002277.SZ,14.07
20130926,40.34368,2.984,002277.SZ,13.52
20130927,41.388079999999995,2.984,002277.SZ,13.87
20130930,43.08896,2.984,002277.SZ,14.44
20131008,46.4012,2.984,002277.SZ,15.55
20131009,46.520559999999996,2.984,002277.SZ,15.59
20131010,48.877919999999996,2.984,002277.SZ,16.38
20131011,48.37064,2.984,002277.SZ,16.21
20131014,49.534400000000005,2.984,002277.SZ,16.6
20131015,46.04312,2.984,002277.SZ,15.43
20131016,46.46088,2.984,002277.SZ,15.57
20131017,43.4172,2.984,002277.SZ,14.55
20131018,44.19304,2.984,002277.SZ,14.81
20131021,44.81968,2.984,002277.SZ,15.02
20131022,41.26872,2.984,002277.SZ,13.83
20131023,37.38952,2.984,002277.SZ,12.53
20131024,36.852399999999996,2.984,002277.SZ,12.35
20131025,36.882239999999996,2.984,002277.SZ,12.36
20131028,37.06128,2.984,002277.SZ,12.42
20131029,34.34584,2.984,002277.SZ,11.51
20131030,34.942640000000004,2.984,002277.SZ,11.71
20131031,33.57,2.984,002277.SZ,11.25
20131101,34.584559999999996,2.984,002277.SZ,11.59
20131104,35.15152,2.984,002277.SZ,11.78
20131105,37.65808,2.984,002277.SZ,12.62
20131106,36.7032,2.984,002277.SZ,12.3
20131107,36.73304,2.984,002277.SZ,12.31
20131108,35.39024,2.984,002277.SZ,11.86
20131111,34.942640000000004,2.984,002277.SZ,11.71
20131112,34.49504,2.984,002277.SZ,11.56
20131113,32.34656,2.984,002277.SZ,10.84
20131114,32.85384,2.984,002277.SZ,11.01
20131115,33.24176,2.984,002277.SZ,11.14
20131118,33.8684,2.984,002277.SZ,11.35
20131119,34.316,2.984,002277.SZ,11.5
20131120,34.22648,2.984,002277.SZ,11.47
20131121,35.71848,2.984,002277.SZ,11.97
20131122,34.972480000000004,2.984,002277.SZ,11.72
20131125,34.10712,2.984,002277.SZ,11.43
20131126,33.62968,2.984,002277.SZ,11.27
20131127,34.435359999999996,2.984,002277.SZ,11.54
20131128,34.49504,2.984,002277.SZ,11.56
20131129,34.25632,2.984,002277.SZ,11.48
20131202,30.944079999999996,2.984,002277.SZ,10.37
20131203,32.167519999999996,2.984,002277.SZ,10.78
20131204,33.62968,2.984,002277.SZ,11.27
20131205,33.39096,2.984,002277.SZ,11.19
20131206,33.59984,2.984,002277.SZ,11.26
20131209,34.10712,2.984,002277.SZ,11.43
20131210,35.3604,2.984,002277.SZ,11.85
20131211,34.644239999999996,2.984,002277.SZ,11.61
20131212,34.972480000000004,2.984,002277.SZ,11.72
20131213,34.375679999999996,2.984,002277.SZ,11.52
20131216,33.18208,2.984,002277.SZ,11.12
20131217,33.09256,2.984,002277.SZ,11.09
20131218,34.763600000000004,2.984,002277.SZ,11.65
20131219,33.59984,2.984,002277.SZ,11.26
20131220,34.0176,2.984,002277.SZ,11.4
20131223,33.4208,2.984,002277.SZ,11.2
20131224,33.51032,2.984,002277.SZ,11.23
20131225,33.62968,2.984,002277.SZ,11.27
20131226,32.64496,2.984,002277.SZ,10.94
20131227,33.33128,2.984,002277.SZ,11.17
20131230,34.0176,2.984,002277.SZ,11.4
20131231,34.49504,2.984,002277.SZ,11.56
20140102,34.614399999999996,2.984,002277.SZ,11.6
20140103,34.9128,2.984,002277.SZ,11.7
20140106,36.49432,2.984,002277.SZ,12.23
20140107,38.67264,2.984,002277.SZ,12.96
20140108,39.59768,2.984,002277.SZ,13.27
20140109,38.1952,2.984,002277.SZ,12.8
20140110,36.49432,2.984,002277.SZ,12.23
20140113,38.792,2.984,002277.SZ,13.0
20140114,38.4936,2.984,002277.SZ,12.9
20140115,38.1952,2.984,002277.SZ,12.8
20140116,36.58384,2.984,002277.SZ,12.26
20140117,37.210480000000004,2.984,002277.SZ,12.47
20140120,35.24104,2.984,002277.SZ,11.81
20140121,35.6588,2.984,002277.SZ,11.95
20140122,37.09112,2.984,002277.SZ,12.43
20140123,37.180640000000004,2.984,002277.SZ,12.46
20140124,37.95648,2.984,002277.SZ,12.72
20140127,39.090399999999995,2.984,002277.SZ,13.1
20140128,38.792,2.984,002277.SZ,13.0
20140129,39.538,2.984,002277.SZ,13.25
20140130,38.43392,2.984,002277.SZ,12.88
20140207,38.28472,2.984,002277.SZ,12.83
20140210,40.8808,2.984,002277.SZ,13.7
20140211,40.91064,2.984,002277.SZ,13.71
20140212,41.71632,2.984,002277.SZ,13.98
20140213,39.65736,2.984,002277.SZ,13.29
20140214,41.03,2.984,002277.SZ,13.75
20140217,41.4776,2.984,002277.SZ,13.9
20140218,40.7316,2.984,002277.SZ,13.65
20140219,41.149359999999994,2.984,002277.SZ,13.79
20140220,39.508160000000004,2.984,002277.SZ,13.24
20140221,39.74688,2.984,002277.SZ,13.32
20140224,38.25488,2.984,002277.SZ,12.82
20140225,38.82184,2.984,002277.SZ,13.01
20140226,37.687920000000005,2.984,002277.SZ,12.63
20140227,36.43464,2.984,002277.SZ,12.21
20140228,35.59912,2.984,002277.SZ,11.93
20140303,35.53944,2.984,002277.SZ,11.91
20140304,34.85312,2.984,002277.SZ,11.68
20140305,35.12168,2.984,002277.SZ,11.77
20140306,35.92736,2.984,002277.SZ,12.04
20140307,34.763600000000004,2.984,002277.SZ,11.65
20140310,32.25704,2.984,002277.SZ,10.81
20140311,32.25704,2.984,002277.SZ,10.81
20140312,31.660239999999998,2.984,002277.SZ,10.61
20140313,32.167519999999996,2.984,002277.SZ,10.78
20140314,31.988480000000003,2.984,002277.SZ,10.72
20140317,32.704640000000005,2.984,002277.SZ,10.96
20140318,32.61512,2.984,002277.SZ,10.93
20140319,32.04816,2.984,002277.SZ,10.74
20140320,31.12312,2.984,002277.SZ,10.43
20140321,31.600559999999998,2.984,002277.SZ,10.59
20140324,31.57072,2.984,002277.SZ,10.58
20140325,32.465920000000004,2.984,002277.SZ,10.88
20140326,32.495760000000004,2.984,002277.SZ,10.89
20140327,33.18208,2.984,002277.SZ,11.12
20140328,31.83928,2.984,002277.SZ,10.67
20140331,31.30216,2.984,002277.SZ,10.49
20140401,31.89896,2.984,002277.SZ,10.69
20140402,31.958640000000003,2.984,002277.SZ,10.71
20140403,32.79416,2.984,002277.SZ,10.99
20140404,32.9732,2.984,002277.SZ,11.05
20140408,33.30144,2.984,002277.SZ,11.16
20140409,33.18208,2.984,002277.SZ,11.12
20140410,32.704640000000005,2.984,002277.SZ,10.96
20140411,32.61512,2.984,002277.SZ,10.93
20140414,32.79416,2.984,002277.SZ,10.99
20140415,33.4208,2.984,002277.SZ,11.2
20140416,33.59984,2.984,002277.SZ,11.26
20140417,33.62968,2.984,002277.SZ,11.27
20140418,34.405519999999996,2.984,002277.SZ,11.53
20140421,36.1064,2.984,002277.SZ,12.1
20140422,36.34512,2.984,002277.SZ,12.18
20140423,35.30072,2.984,002277.SZ,11.83
20140424,33.65952,2.984,002277.SZ,11.28
20140425,32.107839999999996,2.984,002277.SZ,10.76
20140428,30.496480000000002,2.984,002277.SZ,10.22
20140429,31.54088,2.984,002277.SZ,10.57
20140430,31.0336,2.984,002277.SZ,10.4
20140505,31.51104,2.984,002277.SZ,10.56
20140506,31.749760000000002,2.984,002277.SZ,10.64
