trade_date,adj_close,adj_factor,ts_code,close
20121119,249.49200000000002,2.446,002304.SZ,102.0
20121120,246.11652000000004,2.446,002304.SZ,100.62
20121121,243.18132000000003,2.446,002304.SZ,99.42
20121122,234.81600000000003,2.446,002304.SZ,96.0
20121123,239.63462,2.446,002304.SZ,97.97
20121126,232.14986000000002,2.446,002304.SZ,94.91
20121127,236.08792,2.446,002304.SZ,96.52
20121128,234.9383,2.446,002304.SZ,96.05
20121129,237.26200000000003,2.446,002304.SZ,97.0
20121130,244.1108,2.446,002304.SZ,99.8
20121203,224.51834000000002,2.446,002304.SZ,91.79
20121204,228.79884000000004,2.446,002304.SZ,93.54
20121205,228.77438,2.446,002304.SZ,93.53
20121206,220.50690000000003,2.446,002304.SZ,90.15
20121207,223.07520000000002,2.446,002304.SZ,91.2
20121210,222.07234000000003,2.446,002304.SZ,90.79
20121211,220.94718,2.446,002304.SZ,90.33
20121212,221.36300000000003,2.446,002304.SZ,90.5
20121213,222.68384000000003,2.446,002304.SZ,91.04
20121214,223.56440000000003,2.446,002304.SZ,91.4
20121217,229.87508000000003,2.446,002304.SZ,93.98
20121218,231.68512,2.446,002304.SZ,94.72
20121219,235.84332000000003,2.446,002304.SZ,96.42
20121220,229.82616,2.446,002304.SZ,93.96
20121221,225.032,2.446,002304.SZ,92.0
20121224,213.85378000000003,2.446,002304.SZ,87.43
20121225,216.22640000000004,2.446,002304.SZ,88.4
20121226,220.16446000000002,2.446,002304.SZ,90.01
20121227,225.49674000000002,2.446,002304.SZ,92.19
20121228,229.36142,2.446,002304.SZ,93.77
20121231,228.38302000000002,2.446,002304.SZ,93.37
20130104,227.50246000000004,2.446,002304.SZ,93.01
20130107,222.0968,2.446,002304.SZ,90.8
20130108,234.32680000000002,2.446,002304.SZ,95.8
20130109,251.79124000000002,2.446,002304.SZ,102.94
20130110,250.34810000000002,2.446,002304.SZ,102.35
20130111,245.67624,2.446,002304.SZ,100.44
20130114,248.70928000000004,2.446,002304.SZ,101.68
20130115,247.51074,2.446,002304.SZ,101.19
20130116,240.931,2.446,002304.SZ,98.5
20130117,240.14828000000003,2.446,002304.SZ,98.18
20130118,239.26772,2.446,002304.SZ,97.82
20130121,230.87794000000002,2.446,002304.SZ,94.39
20130122,226.01040000000003,2.446,002304.SZ,92.4
20130123,224.61618,2.446,002304.SZ,91.83
20130124,219.1616,2.446,002304.SZ,89.6
20130125,210.40492,2.446,002304.SZ,86.02
20130128,196.63394000000002,2.446,002304.SZ,80.39
20130129,200.05834000000002,2.446,002304.SZ,81.79
20130130,198.44398,2.446,002304.SZ,81.13
20130131,192.6225,2.446,002304.SZ,78.75
20130201,193.03832000000003,2.446,002304.SZ,78.92
20130204,189.32040000000003,2.446,002304.SZ,77.4
20130205,203.8741,2.446,002304.SZ,83.35
20130206,201.45256,2.446,002304.SZ,82.36
20130207,203.6295,2.446,002304.SZ,83.25
20130208,202.38204,2.446,002304.SZ,82.74
20130218,193.40521999999999,2.446,002304.SZ,79.07
20130219,194.62822,2.446,002304.SZ,79.57
20130220,194.77498,2.446,002304.SZ,79.63
20130221,197.36774,2.446,002304.SZ,80.69
20130222,207.91000000000003,2.446,002304.SZ,85.0
20130225,201.77054,2.446,002304.SZ,82.49
20130226,196.26704,2.446,002304.SZ,80.24
20130227,195.9246,2.446,002304.SZ,80.1
20130228,192.7448,2.446,002304.SZ,78.8
20130301,192.5002,2.446,002304.SZ,78.7
20130304,191.37504,2.446,002304.SZ,78.24
20130305,192.6225,2.446,002304.SZ,78.75
20130306,195.09296000000003,2.446,002304.SZ,79.76
20130307,198.61520000000002,2.446,002304.SZ,81.2
20130308,195.45986,2.446,002304.SZ,79.91
20130311,190.73908000000003,2.446,002304.SZ,77.98
20130312,186.23844000000003,2.446,002304.SZ,76.14
20130313,187.90171999999998,2.446,002304.SZ,76.82
20130314,180.41696000000002,2.446,002304.SZ,73.76
20130315,174.64440000000002,2.446,002304.SZ,71.4
20130318,166.328,2.446,002304.SZ,68.0
20130319,161.75398,2.446,002304.SZ,66.13
20130320,165.91218,2.446,002304.SZ,67.83
20130321,163.85754,2.446,002304.SZ,66.99
20130322,164.59134000000003,2.446,002304.SZ,67.29
20130325,164.24890000000002,2.446,002304.SZ,67.15
20130326,163.61294,2.446,002304.SZ,66.89
20130327,153.75556,2.446,002304.SZ,62.86
20130328,156.73968,2.446,002304.SZ,64.08
20130329,152.55702,2.446,002304.SZ,62.37
20130401,148.25206,2.446,002304.SZ,60.61
20130402,149.69520000000003,2.446,002304.SZ,61.2
20130403,149.3283,2.446,002304.SZ,61.05
20130408,150.45346,2.446,002304.SZ,61.51
20130409,149.10816000000003,2.446,002304.SZ,60.96
20130410,154.9541,2.446,002304.SZ,63.35
20130411,150.9182,2.446,002304.SZ,61.7
20130412,152.77716,2.446,002304.SZ,62.46
20130415,148.30098,2.446,002304.SZ,60.63
20130416,146.1485,2.446,002304.SZ,59.75
20130417,148.52112,2.446,002304.SZ,60.72
20130418,147.05352,2.446,002304.SZ,60.12
20130419,151.21172,2.446,002304.SZ,61.82
20130422,149.37722000000002,2.446,002304.SZ,61.07
20130423,152.31242000000003,2.446,002304.SZ,62.27
20130424,153.46204,2.446,002304.SZ,62.74
20130425,151.1628,2.446,002304.SZ,61.8
20130426,142.79748,2.446,002304.SZ,58.38
20130502,135.70408,2.446,002304.SZ,55.48
20130503,136.6091,2.446,002304.SZ,55.85
20130506,140.10688000000002,2.446,002304.SZ,57.28
20130507,145.48808,2.446,002304.SZ,59.48
20130508,144.26508,2.446,002304.SZ,58.98
20130509,148.1053,2.446,002304.SZ,60.55
20130510,148.69234,2.446,002304.SZ,60.79
20130513,149.27938,2.446,002304.SZ,61.03
20130514,143.67804,2.446,002304.SZ,58.74
20130515,145.43916000000002,2.446,002304.SZ,59.46
20130516,147.61610000000002,2.446,002304.SZ,60.35
20130517,151.55416000000002,2.446,002304.SZ,61.96
20130520,155.12532000000002,2.446,002304.SZ,63.42
20130521,154.63612,2.446,002304.SZ,63.22
20130522,157.8893,2.446,002304.SZ,64.55
20130523,155.51668,2.446,002304.SZ,63.58
20130524,154.48936,2.446,002304.SZ,63.16
20130527,153.73110000000003,2.446,002304.SZ,62.85
20130528,162.1698,2.446,002304.SZ,66.3
20130529,161.436,2.446,002304.SZ,66.0
20130530,159.38136,2.446,002304.SZ,65.16
20130531,158.59864000000002,2.446,002304.SZ,64.84
20130603,159.65042,2.446,002304.SZ,65.27
20130604,155.83466,2.446,002304.SZ,63.71
20130605,155.6879,2.446,002304.SZ,63.65
20130606,156.49508,2.446,002304.SZ,63.98
20130607,149.9345,2.525,002304.SZ,59.38
20130613,142.915,2.525,002304.SZ,56.6
20130614,143.54625,2.525,002304.SZ,56.85
20130617,139.91025,2.525,002304.SZ,55.41
20130618,141.8545,2.525,002304.SZ,56.18
20130619,148.34375,2.525,002304.SZ,58.75
20130620,146.42475,2.525,002304.SZ,57.99
20130621,151.197,2.525,002304.SZ,59.88
20130624,143.74824999999998,2.525,002304.SZ,56.93
20130625,144.2785,2.525,002304.SZ,57.14
20130626,142.99075,2.525,002304.SZ,56.63
20130627,136.35,2.525,002304.SZ,54.0
20130628,137.1075,2.525,002304.SZ,54.3
20130701,134.38049999999998,2.525,002304.SZ,53.22
20130702,136.77925,2.525,002304.SZ,54.17
20130703,134.532,2.525,002304.SZ,53.28
20130704,133.825,2.525,002304.SZ,53.0
20130705,134.38049999999998,2.525,002304.SZ,53.22
20130708,128.49725,2.525,002304.SZ,50.89
20130709,126.67925,2.525,002304.SZ,50.17
20130710,129.987,2.525,002304.SZ,51.48
20130711,135.01175,2.525,002304.SZ,53.47
20130712,130.8455,2.525,002304.SZ,51.82
20130715,130.795,2.525,002304.SZ,51.8
20130716,133.7745,2.525,002304.SZ,52.98
20130717,131.04749999999999,2.525,002304.SZ,51.9
20130718,130.31525,2.525,002304.SZ,51.61
20130719,125.99749999999999,2.525,002304.SZ,49.9
20130722,125.16425,2.525,002304.SZ,49.57
20130723,127.51249999999999,2.525,002304.SZ,50.5
20130724,125.66925,2.525,002304.SZ,49.77
20130725,128.42149999999998,2.525,002304.SZ,50.86
20130726,126.3005,2.525,002304.SZ,50.02
20130729,124.28049999999999,2.525,002304.SZ,49.22
20130730,125.61874999999999,2.525,002304.SZ,49.75
20130731,124.20474999999999,2.525,002304.SZ,49.19
20130801,126.351,2.525,002304.SZ,50.04
20130802,126.37624999999998,2.525,002304.SZ,50.05
20130805,129.30525,2.525,002304.SZ,51.21
20130806,131.7545,2.525,002304.SZ,52.18
20130807,130.5425,2.525,002304.SZ,51.7
20130808,130.088,2.525,002304.SZ,51.52
20130809,128.26999999999998,2.525,002304.SZ,50.8
20130812,132.28475,2.525,002304.SZ,52.39
20130813,132.58775,2.525,002304.SZ,52.51
20130814,131.29999999999998,2.525,002304.SZ,52.0
20130815,130.997,2.525,002304.SZ,51.88
20130816,130.36575,2.525,002304.SZ,51.63
20130819,129.65875,2.525,002304.SZ,51.35
20130820,126.25,2.525,002304.SZ,50.0
20130821,126.75500000000001,2.525,002304.SZ,50.2
20130822,125.71974999999999,2.525,002304.SZ,49.79
20130823,123.80075,2.525,002304.SZ,49.03
20130826,127.08324999999999,2.525,002304.SZ,50.33
20130827,128.1185,2.525,002304.SZ,50.74
20130828,125.97225,2.525,002304.SZ,49.89
20130829,126.19949999999999,2.525,002304.SZ,49.98
20130830,124.432,2.525,002304.SZ,49.28
20130902,118.54875,2.525,002304.SZ,46.95
20130903,120.06374999999998,2.525,002304.SZ,47.55
20130904,119.50824999999999,2.525,002304.SZ,47.33
20130905,119.30624999999999,2.525,002304.SZ,47.25
20130906,119.25574999999999,2.525,002304.SZ,47.23
20130909,120.11425,2.525,002304.SZ,47.57
20130910,120.82125,2.525,002304.SZ,47.85
20130911,123.54825,2.525,002304.SZ,48.93
20130912,123.04324999999999,2.525,002304.SZ,48.73
20130913,124.48249999999999,2.525,002304.SZ,49.3
20130916,123.4725,2.525,002304.SZ,48.9
20130917,118.675,2.525,002304.SZ,47.0
20130918,117.76599999999999,2.525,002304.SZ,46.64
20130923,118.04375,2.525,002304.SZ,46.75
20130924,116.73074999999999,2.525,002304.SZ,46.23
20130925,113.09474999999999,2.525,002304.SZ,44.79
20130926,112.1605,2.525,002304.SZ,44.42
20130927,109.40825,2.525,002304.SZ,43.33
20130930,109.61025,2.525,002304.SZ,43.41
20131008,112.74125,2.525,002304.SZ,44.65
20131009,111.83224999999999,2.525,002304.SZ,44.29
20131010,110.59499999999998,2.525,002304.SZ,43.8
20131011,109.86274999999999,2.525,002304.SZ,43.51
20131014,112.8675,2.525,002304.SZ,44.7
20131015,113.37249999999999,2.525,002304.SZ,44.9
20131016,110.31724999999999,2.525,002304.SZ,43.69
20131017,110.11524999999999,2.525,002304.SZ,43.61
20131018,111.07475,2.525,002304.SZ,43.99
20131021,111.807,2.525,002304.SZ,44.28
20131022,110.01424999999999,2.525,002304.SZ,43.57
20131023,109.20625,2.525,002304.SZ,43.25
20131024,107.3125,2.525,002304.SZ,42.5
20131025,103.62599999999999,2.525,002304.SZ,41.04
20131028,100.52025,2.525,002304.SZ,39.81
20131029,101.5555,2.525,002304.SZ,40.22
20131030,101.37875,2.525,002304.SZ,40.15
20131031,103.72699999999999,2.525,002304.SZ,41.08
20131101,102.515,2.525,002304.SZ,40.6
20131104,103.49975,2.525,002304.SZ,40.99
20131105,102.919,2.525,002304.SZ,40.76
20131106,103.65124999999999,2.525,002304.SZ,41.05
20131107,102.7675,2.525,002304.SZ,40.7
20131108,101.90899999999999,2.525,002304.SZ,40.36
20131111,104.535,2.525,002304.SZ,41.4
20131112,111.02425,2.525,002304.SZ,43.97
20131113,109.30725,2.525,002304.SZ,43.29
20131114,109.585,2.525,002304.SZ,43.4
20131115,109.585,2.525,002304.SZ,43.4
20131118,110.97375000000001,2.525,002304.SZ,43.95
20131119,110.46875,2.525,002304.SZ,43.75
20131120,109.3325,2.525,002304.SZ,43.3
20131121,107.26199999999999,2.525,002304.SZ,42.48
20131122,106.2015,2.525,002304.SZ,42.06
20131125,107.23674999999999,2.525,002304.SZ,42.47
20131126,107.05999999999999,2.525,002304.SZ,42.4
20131127,107.43874999999998,2.525,002304.SZ,42.55
20131128,108.95375,2.525,002304.SZ,43.15
20131129,107.84275,2.525,002304.SZ,42.71
20131202,103.52499999999999,2.525,002304.SZ,41.0
20131203,104.5855,2.525,002304.SZ,41.42
20131204,105.7975,2.525,002304.SZ,41.9
20131205,105.747,2.525,002304.SZ,41.88
20131206,107.666,2.525,002304.SZ,42.64
20131209,108.9285,2.525,002304.SZ,43.14
20131210,107.84275,2.525,002304.SZ,42.71
20131211,107.84275,2.525,002304.SZ,42.71
20131212,106.42875,2.525,002304.SZ,42.15
20131213,105.67125,2.525,002304.SZ,41.85
20131216,102.414,2.525,002304.SZ,40.56
20131217,102.13625,2.525,002304.SZ,40.45
20131218,101.12624999999998,2.525,002304.SZ,40.05
20131219,100.82325,2.525,002304.SZ,39.93
20131220,96.02575,2.525,002304.SZ,38.03
20131223,95.47025000000001,2.525,002304.SZ,37.81
20131224,95.87424999999999,2.525,002304.SZ,37.97
20131225,95.79849999999999,2.525,002304.SZ,37.94
20131226,93.75325000000001,2.525,002304.SZ,37.13
20131227,94.96525,2.525,002304.SZ,37.61
20131230,93.70275,2.525,002304.SZ,37.11
20131231,103.0705,2.525,002304.SZ,40.82
20140102,103.72699999999999,2.525,002304.SZ,41.08
20140103,102.36349999999999,2.525,002304.SZ,40.54
20140106,101.53025,2.525,002304.SZ,40.21
20140107,100.49499999999999,2.525,002304.SZ,39.8
20140108,97.16199999999999,2.525,002304.SZ,38.48
20140109,97.8185,2.525,002304.SZ,38.74
20140110,98.172,2.525,002304.SZ,38.88
20140113,100.596,2.525,002304.SZ,39.84
20140114,101.90899999999999,2.525,002304.SZ,40.36
20140115,99.99,2.525,002304.SZ,39.6
20140116,101.42925,2.525,002304.SZ,40.17
20140117,100.49499999999999,2.525,002304.SZ,39.8
20140120,101.40399999999998,2.525,002304.SZ,40.16
20140121,101.0,2.525,002304.SZ,40.0
20140122,103.60075,2.525,002304.SZ,41.03
20140123,103.49975,2.525,002304.SZ,40.99
20140124,103.85325,2.525,002304.SZ,41.13
20140127,105.82274999999998,2.525,002304.SZ,41.91
20140128,104.93900000000001,2.525,002304.SZ,41.56
20140129,103.2725,2.525,002304.SZ,40.9
20140130,100.5455,2.525,002304.SZ,39.82
20140207,103.80274999999999,2.525,002304.SZ,41.11
20140210,104.83800000000001,2.525,002304.SZ,41.52
20140211,108.12049999999999,2.525,002304.SZ,42.82
20140212,108.85275,2.525,002304.SZ,43.11
20140213,116.02375,2.525,002304.SZ,45.95
20140214,126.048,2.525,002304.SZ,49.92
20140217,133.421,2.525,002304.SZ,52.84
20140218,132.815,2.525,002304.SZ,52.6
20140219,137.61249999999998,2.525,002304.SZ,54.5
20140220,135.61775,2.525,002304.SZ,53.71
20140221,129.28,2.525,002304.SZ,51.2
20140224,130.51725,2.525,002304.SZ,51.69
20140225,123.04324999999999,2.525,002304.SZ,48.73
20140226,125.947,2.525,002304.SZ,49.88
20140227,123.9775,2.525,002304.SZ,49.1
20140228,128.69925,2.525,002304.SZ,50.97
20140303,125.97225,2.525,002304.SZ,49.89
20140304,124.23,2.525,002304.SZ,49.2
20140305,130.795,2.525,002304.SZ,51.8
20140306,132.5625,2.525,002304.SZ,52.5
20140307,130.391,2.525,002304.SZ,51.64
20140310,125.51774999999999,2.525,002304.SZ,49.71
20140311,128.0175,2.525,002304.SZ,50.7
20140312,125.77025,2.525,002304.SZ,49.81
20140313,136.451,2.525,002304.SZ,54.04
20140314,134.73399999999998,2.525,002304.SZ,53.36
20140317,135.5925,2.525,002304.SZ,53.7
20140318,138.875,2.525,002304.SZ,55.0
20140319,143.1675,2.525,002304.SZ,56.7
20140320,138.74875,2.525,002304.SZ,54.95
20140321,136.67825,2.525,002304.SZ,54.13
20140324,136.72875,2.525,002304.SZ,54.15
20140325,130.593,2.525,002304.SZ,51.72
20140326,127.0075,2.525,002304.SZ,50.3
20140327,126.62875,2.525,002304.SZ,50.15
20140328,122.46249999999999,2.525,002304.SZ,48.5
20140331,124.20474999999999,2.525,002304.SZ,49.19
20140401,130.694,2.525,002304.SZ,51.76
20140402,136.22375,2.525,002304.SZ,53.95
20140403,136.9055,2.525,002304.SZ,54.22
20140404,136.047,2.525,002304.SZ,53.88
20140408,136.32475,2.525,002304.SZ,53.99
20140409,133.54725,2.525,002304.SZ,52.89
20140410,135.49149999999997,2.525,002304.SZ,53.66
20140411,133.724,2.525,002304.SZ,52.96
20140414,133.59775,2.525,002304.SZ,52.91
20140415,132.33524999999997,2.525,002304.SZ,52.41
20140416,132.815,2.525,002304.SZ,52.6
20140417,136.047,2.525,002304.SZ,53.88
20140418,137.58725,2.525,002304.SZ,54.49
20140421,131.83025,2.525,002304.SZ,52.21
20140422,131.52725,2.525,002304.SZ,52.09
20140423,144.68249999999998,2.525,002304.SZ,57.3
20140424,143.3695,2.525,002304.SZ,56.78
20140425,135.845,2.525,002304.SZ,53.8
20140428,141.77875,2.525,002304.SZ,56.15
20140429,140.8445,2.525,002304.SZ,55.78
20140430,142.8645,2.525,002304.SZ,56.58
20140505,140.9455,2.525,002304.SZ,55.82
20140506,140.6425,2.525,002304.SZ,55.7
20140507,136.552,2.525,002304.SZ,54.08
