trade_date,adj_close,adj_factor,ts_code,close
20120528,19.506339999999998,3.521,600011.SH,5.54
20120529,19.47113,3.521,600011.SH,5.53
20120530,19.43592,3.521,600011.SH,5.52
20120531,19.18945,3.521,600011.SH,5.45
20120601,19.40071,3.521,600011.SH,5.51
20120604,19.92886,3.521,600011.SH,5.66
20120605,21.302049999999998,3.521,600011.SH,6.05
20120606,21.65415,3.521,600011.SH,6.15
20120607,21.302049999999998,3.521,600011.SH,6.05
20120608,21.196419999999996,3.521,600011.SH,6.02
20120611,20.84432,3.521,600011.SH,5.92
20120613,22.041459999999997,3.521,600011.SH,6.26
20120614,21.97104,3.521,600011.SH,6.24
20120615,21.68936,3.521,600011.SH,6.16
20120618,21.8302,3.521,600011.SH,6.2
20120619,22.25272,3.521,600011.SH,6.32
20120620,22.25272,3.521,600011.SH,6.32
20120621,22.64003,3.521,600011.SH,6.43
20120625,23.27381,3.521,600011.SH,6.61
20120626,22.99213,3.521,600011.SH,6.53
20120627,23.13297,3.521,600011.SH,6.57
20120628,23.09748,3.548,600011.SH,6.51
20120629,22.884600000000002,3.548,600011.SH,6.45
20120702,22.77816,3.548,600011.SH,6.42
20120703,22.31692,3.548,600011.SH,6.29
20120704,22.10404,3.548,600011.SH,6.23
20120705,22.03308,3.548,600011.SH,6.21
20120706,22.13952,3.548,600011.SH,6.24
20120709,23.558719999999997,3.548,600011.SH,6.64
20120710,24.1264,3.548,600011.SH,6.8
20120711,24.19736,3.548,600011.SH,6.82
20120712,23.949,3.548,600011.SH,6.75
20120713,23.984479999999998,3.548,600011.SH,6.76
20120716,24.62312,3.548,600011.SH,6.94
20120717,25.08436,3.548,600011.SH,7.07
20120718,25.3682,3.548,600011.SH,7.15
20120719,24.94244,3.548,600011.SH,7.03
20120720,24.58764,3.548,600011.SH,6.93
20120723,24.836,3.548,600011.SH,7.0
20120724,24.72956,3.548,600011.SH,6.97
20120725,24.72956,3.548,600011.SH,6.97
20120726,24.3038,3.548,600011.SH,6.85
20120727,24.26832,3.548,600011.SH,6.84
20120730,23.62968,3.548,600011.SH,6.66
20120731,23.913520000000002,3.548,600011.SH,6.74
20120801,24.374760000000002,3.548,600011.SH,6.87
20120802,24.836,3.548,600011.SH,7.0
20120803,25.04888,3.548,600011.SH,7.06
20120806,24.94244,3.548,600011.SH,7.03
20120807,24.16188,3.548,600011.SH,6.81
20120808,24.09092,3.548,600011.SH,6.79
20120809,23.984479999999998,3.548,600011.SH,6.76
20120810,23.949,3.548,600011.SH,6.75
20120813,23.949,3.548,600011.SH,6.75
20120814,23.913520000000002,3.548,600011.SH,6.74
20120815,23.38132,3.548,600011.SH,6.59
20120816,23.38132,3.548,600011.SH,6.59
20120817,23.70064,3.548,600011.SH,6.68
20120820,23.80708,3.548,600011.SH,6.71
20120821,23.70064,3.548,600011.SH,6.68
20120822,24.19736,3.548,600011.SH,6.82
20120823,24.19736,3.548,600011.SH,6.82
20120824,23.80708,3.548,600011.SH,6.71
20120827,23.20392,3.548,600011.SH,6.54
20120828,22.56528,3.548,600011.SH,6.36
20120829,22.21048,3.548,600011.SH,6.26
20120830,22.423360000000002,3.548,600011.SH,6.32
20120831,22.49432,3.548,600011.SH,6.34
20120903,22.13952,3.548,600011.SH,6.24
20120904,21.89116,3.548,600011.SH,6.17
20120905,22.99104,3.548,600011.SH,6.48
20120906,23.02652,3.548,600011.SH,6.49
20120907,23.558719999999997,3.548,600011.SH,6.64
20120910,23.7716,3.548,600011.SH,6.7
20120911,23.310360000000003,3.548,600011.SH,6.57
20120912,22.67172,3.548,600011.SH,6.39
20120913,22.458840000000002,3.548,600011.SH,6.33
20120914,21.962120000000002,3.548,600011.SH,6.19
20120917,21.67828,3.548,600011.SH,6.11
20120918,21.1106,3.548,600011.SH,5.95
20120919,21.21704,3.548,600011.SH,5.98
20120920,20.401,3.548,600011.SH,5.75
20120921,21.25252,3.548,600011.SH,5.99
20120924,21.25252,3.548,600011.SH,5.99
20120925,21.1106,3.548,600011.SH,5.95
20120926,20.64936,3.548,600011.SH,5.82
20120927,21.4654,3.548,600011.SH,6.05
20120928,22.458840000000002,3.548,600011.SH,6.33
20121008,22.24596,3.548,600011.SH,6.27
20121009,22.3524,3.548,600011.SH,6.3
20121010,21.642799999999998,3.548,600011.SH,6.1
20121011,21.642799999999998,3.548,600011.SH,6.1
20121012,21.42992,3.548,600011.SH,6.04
20121015,21.60732,3.548,600011.SH,6.09
20121016,20.933200000000003,3.548,600011.SH,5.9
20121017,21.4654,3.548,600011.SH,6.05
20121018,21.536360000000002,3.548,600011.SH,6.07
20121019,21.21704,3.548,600011.SH,5.98
20121022,21.39444,3.548,600011.SH,6.03
20121023,21.25252,3.548,600011.SH,5.99
20121024,22.28144,3.548,600011.SH,6.28
20121025,22.529799999999998,3.548,600011.SH,6.35
20121026,22.884600000000002,3.548,600011.SH,6.45
20121029,22.7072,3.548,600011.SH,6.4
20121030,22.10404,3.548,600011.SH,6.23
20121031,22.81364,3.548,600011.SH,6.43
20121101,23.310360000000003,3.548,600011.SH,6.57
20121102,23.20392,3.548,600011.SH,6.54
20121105,22.99104,3.548,600011.SH,6.48
20121106,23.48776,3.548,600011.SH,6.62
20121107,23.736120000000003,3.548,600011.SH,6.69
20121108,23.16844,3.548,600011.SH,6.53
20121109,22.849120000000003,3.548,600011.SH,6.44
20121112,23.20392,3.548,600011.SH,6.54
20121113,23.20392,3.548,600011.SH,6.54
20121114,23.4168,3.548,600011.SH,6.6
20121115,22.67172,3.548,600011.SH,6.39
20121116,22.38788,3.548,600011.SH,6.31
20121119,21.74924,3.548,600011.SH,6.13
20121120,22.423360000000002,3.548,600011.SH,6.32
20121121,22.81364,3.548,600011.SH,6.43
20121122,22.95556,3.548,600011.SH,6.47
20121123,23.34584,3.548,600011.SH,6.58
20121126,23.2394,3.548,600011.SH,6.55
20121127,23.02652,3.548,600011.SH,6.49
20121128,22.60076,3.548,600011.SH,6.37
20121129,22.74268,3.548,600011.SH,6.41
20121130,23.310360000000003,3.548,600011.SH,6.57
20121203,23.736120000000003,3.548,600011.SH,6.69
20121204,23.878040000000002,3.548,600011.SH,6.73
20121205,24.3038,3.548,600011.SH,6.85
20121206,25.0134,3.548,600011.SH,7.05
20121207,24.906959999999998,3.548,600011.SH,7.02
20121210,24.445719999999998,3.548,600011.SH,6.89
20121211,24.3038,3.548,600011.SH,6.85
20121212,24.19736,3.548,600011.SH,6.82
20121213,24.23284,3.548,600011.SH,6.83
20121214,25.04888,3.548,600011.SH,7.06
20121217,23.80708,3.548,600011.SH,6.71
20121218,23.878040000000002,3.548,600011.SH,6.73
20121219,23.5942,3.548,600011.SH,6.65
20121220,23.84256,3.548,600011.SH,6.72
20121221,23.2394,3.548,600011.SH,6.55
20121224,23.52324,3.548,600011.SH,6.63
20121225,24.374760000000002,3.548,600011.SH,6.87
20121226,24.16188,3.548,600011.SH,6.81
20121227,23.949,3.548,600011.SH,6.75
20121228,24.445719999999998,3.548,600011.SH,6.89
20121231,25.33272,3.548,600011.SH,7.14
20130104,24.765040000000003,3.548,600011.SH,6.98
20130107,24.87148,3.548,600011.SH,7.01
20130108,25.226280000000003,3.548,600011.SH,7.11
20130109,24.3038,3.548,600011.SH,6.85
20130110,23.7716,3.548,600011.SH,6.7
20130111,23.2394,3.548,600011.SH,6.55
20130114,23.70064,3.548,600011.SH,6.68
20130115,23.48776,3.548,600011.SH,6.62
20130116,23.452280000000002,3.548,600011.SH,6.61
20130117,23.34584,3.548,600011.SH,6.58
20130118,23.5942,3.548,600011.SH,6.65
20130121,22.67172,3.548,600011.SH,6.39
20130122,22.03308,3.548,600011.SH,6.21
20130123,22.24596,3.548,600011.SH,6.27
20130124,22.068559999999998,3.548,600011.SH,6.22
20130125,22.28144,3.548,600011.SH,6.28
20130128,22.3524,3.548,600011.SH,6.3
20130129,22.423360000000002,3.548,600011.SH,6.32
20130130,22.63624,3.548,600011.SH,6.38
20130131,24.019959999999998,3.548,600011.SH,6.77
20130201,23.984479999999998,3.548,600011.SH,6.76
20130204,24.05544,3.548,600011.SH,6.78
20130205,24.374760000000002,3.548,600011.SH,6.87
20130206,24.019959999999998,3.548,600011.SH,6.77
20130207,24.09092,3.548,600011.SH,6.79
20130208,24.09092,3.548,600011.SH,6.79
20130218,23.80708,3.548,600011.SH,6.71
20130219,23.310360000000003,3.548,600011.SH,6.57
20130220,23.736120000000003,3.548,600011.SH,6.69
20130221,22.99104,3.548,600011.SH,6.48
20130222,22.92008,3.548,600011.SH,6.46
20130225,23.52324,3.548,600011.SH,6.63
20130226,22.81364,3.548,600011.SH,6.43
20130227,22.92008,3.548,600011.SH,6.46
20130228,23.452280000000002,3.548,600011.SH,6.61
20130301,23.66516,3.548,600011.SH,6.67
20130304,23.62968,3.548,600011.SH,6.66
20130305,24.1264,3.548,600011.SH,6.8
20130306,24.800520000000002,3.548,600011.SH,6.99
20130307,25.0134,3.548,600011.SH,7.05
20130308,24.6586,3.548,600011.SH,6.95
20130311,24.19736,3.548,600011.SH,6.82
20130312,24.1264,3.548,600011.SH,6.8
20130313,23.70064,3.548,600011.SH,6.68
20130314,23.62968,3.548,600011.SH,6.66
20130315,23.984479999999998,3.548,600011.SH,6.76
20130318,24.445719999999998,3.548,600011.SH,6.89
20130319,25.11984,3.548,600011.SH,7.08
20130320,24.6586,3.548,600011.SH,6.95
20130321,24.55216,3.548,600011.SH,6.92
20130322,24.6586,3.548,600011.SH,6.95
20130325,24.374760000000002,3.548,600011.SH,6.87
20130326,24.19736,3.548,600011.SH,6.82
20130327,24.69408,3.548,600011.SH,6.96
20130328,24.09092,3.548,600011.SH,6.79
20130329,24.4812,3.548,600011.SH,6.9
20130401,24.05544,3.548,600011.SH,6.78
20130402,24.09092,3.548,600011.SH,6.79
20130403,24.1264,3.548,600011.SH,6.8
20130408,23.80708,3.548,600011.SH,6.71
20130409,23.7716,3.548,600011.SH,6.7
20130410,23.27488,3.548,600011.SH,6.56
20130411,23.20392,3.548,600011.SH,6.54
20130412,22.99104,3.548,600011.SH,6.48
20130415,22.67172,3.548,600011.SH,6.39
20130416,21.997600000000002,3.548,600011.SH,6.2
20130417,22.13952,3.548,600011.SH,6.24
20130418,22.60076,3.548,600011.SH,6.37
20130419,23.09748,3.548,600011.SH,6.51
20130422,22.99104,3.548,600011.SH,6.48
20130423,23.062,3.548,600011.SH,6.5
20130424,23.310360000000003,3.548,600011.SH,6.57
20130425,23.2394,3.548,600011.SH,6.55
20130426,22.60076,3.548,600011.SH,6.37
20130502,23.02652,3.548,600011.SH,6.49
20130503,23.736120000000003,3.548,600011.SH,6.69
20130506,24.05544,3.548,600011.SH,6.78
20130507,24.4812,3.548,600011.SH,6.9
20130508,24.55216,3.548,600011.SH,6.92
20130509,24.87148,3.548,600011.SH,7.01
20130510,24.410239999999998,3.548,600011.SH,6.88
20130513,24.09092,3.548,600011.SH,6.79
20130514,24.19736,3.548,600011.SH,6.82
20130515,24.374760000000002,3.548,600011.SH,6.87
20130516,24.72956,3.548,600011.SH,6.97
20130517,25.43916,3.548,600011.SH,7.17
20130520,25.15532,3.548,600011.SH,7.09
20130521,24.4812,3.548,600011.SH,6.9
20130522,23.062,3.548,600011.SH,6.5
20130523,22.99104,3.548,600011.SH,6.48
20130524,22.81364,3.548,600011.SH,6.43
20130527,22.884600000000002,3.548,600011.SH,6.45
20130528,23.16844,3.548,600011.SH,6.53
20130529,23.27488,3.548,600011.SH,6.56
20130530,23.062,3.548,600011.SH,6.5
20130531,22.74268,3.548,600011.SH,6.41
20130603,22.67172,3.548,600011.SH,6.39
20130604,22.38788,3.548,600011.SH,6.31
20130605,22.56528,3.548,600011.SH,6.36
20130606,22.28144,3.548,600011.SH,6.28
20130607,21.997600000000002,3.548,600011.SH,6.2
20130613,20.11716,3.548,600011.SH,5.67
20130614,19.90428,3.548,600011.SH,5.61
20130617,19.58496,3.548,600011.SH,5.52
20130618,19.514,3.548,600011.SH,5.5
20130619,19.159200000000002,3.548,600011.SH,5.4
20130620,19.23016,3.548,600011.SH,5.42
20130621,19.40756,3.548,600011.SH,5.47
20130624,18.0948,3.548,600011.SH,5.1
20130625,18.41412,3.548,600011.SH,5.19
20130626,18.05932,3.548,600011.SH,5.09
20130627,18.91084,3.548,600011.SH,5.33
20130628,18.94632,3.548,600011.SH,5.34
20130701,19.017280000000003,3.548,600011.SH,5.36
20130702,19.265639999999998,3.548,600011.SH,5.43
20130703,18.66248,3.548,600011.SH,5.26
20130704,19.0662,3.695,600011.SH,5.16
20130705,19.620449999999998,3.695,600011.SH,5.31
20130708,19.17705,3.695,600011.SH,5.19
20130709,19.5096,3.695,600011.SH,5.28
20130710,19.76825,3.695,600011.SH,5.35
20130711,20.839799999999997,3.695,600011.SH,5.64
20130712,20.322499999999998,3.695,600011.SH,5.5
20130715,20.21165,3.695,600011.SH,5.47
20130716,20.174699999999998,3.695,600011.SH,5.46
20130717,20.13775,3.695,600011.SH,5.45
20130718,19.84215,3.695,600011.SH,5.37
20130719,19.54655,3.695,600011.SH,5.29
20130722,19.32485,3.695,600011.SH,5.23
20130723,19.6574,3.695,600011.SH,5.32
20130724,19.214,3.695,600011.SH,5.2
20130725,18.992299999999997,3.695,600011.SH,5.14
20130726,19.3618,3.695,600011.SH,5.24
20130729,19.54655,3.695,600011.SH,5.29
20130730,19.98995,3.695,600011.SH,5.41
20130731,19.76825,3.695,600011.SH,5.35
20130801,20.58115,3.695,600011.SH,5.57
20130802,20.322499999999998,3.695,600011.SH,5.5
20130805,20.72895,3.695,600011.SH,5.61
20130806,21.68965,3.695,600011.SH,5.87
20130807,21.430999999999997,3.695,600011.SH,5.8
20130808,21.3571,3.695,600011.SH,5.78
20130809,21.283199999999997,3.695,600011.SH,5.76
20130812,21.6527,3.695,600011.SH,5.86
20130813,21.39405,3.695,600011.SH,5.79
20130814,21.09845,3.695,600011.SH,5.71
20130815,21.02455,3.695,600011.SH,5.69
20130816,21.135399999999997,3.695,600011.SH,5.72
20130819,20.50725,3.695,600011.SH,5.55
20130820,20.35945,3.695,600011.SH,5.51
20130821,20.35945,3.695,600011.SH,5.51
20130822,20.2486,3.695,600011.SH,5.48
20130823,19.953,3.695,600011.SH,5.4
20130826,20.28555,3.695,600011.SH,5.49
20130827,20.35945,3.695,600011.SH,5.51
20130828,20.396399999999996,3.695,600011.SH,5.52
20130829,20.13775,3.695,600011.SH,5.45
20130830,20.21165,3.695,600011.SH,5.47
20130902,20.28555,3.695,600011.SH,5.49
20130903,20.396399999999996,3.695,600011.SH,5.52
20130904,20.28555,3.695,600011.SH,5.49
20130905,20.026899999999998,3.695,600011.SH,5.42
20130906,19.69435,3.695,600011.SH,5.33
20130909,20.13775,3.695,600011.SH,5.45
20130910,20.6181,3.695,600011.SH,5.58
20130911,21.0615,3.695,600011.SH,5.7
20130912,21.09845,3.695,600011.SH,5.71
20130913,20.72895,3.695,600011.SH,5.61
20130916,20.7659,3.695,600011.SH,5.62
20130917,20.28555,3.695,600011.SH,5.49
20130918,20.43335,3.695,600011.SH,5.53
20130923,20.7659,3.695,600011.SH,5.62
20130924,20.322499999999998,3.695,600011.SH,5.5
20130925,20.28555,3.695,600011.SH,5.49
20130926,20.1008,3.695,600011.SH,5.44
20130927,19.84215,3.695,600011.SH,5.37
20130930,19.84215,3.695,600011.SH,5.37
20131008,20.28555,3.695,600011.SH,5.49
20131009,20.2486,3.695,600011.SH,5.48
20131010,20.1008,3.695,600011.SH,5.44
20131011,20.322499999999998,3.695,600011.SH,5.5
20131014,20.28555,3.695,600011.SH,5.49
20131015,20.9137,3.695,600011.SH,5.66
20131016,20.95065,3.695,600011.SH,5.67
20131017,20.9137,3.695,600011.SH,5.66
20131018,21.09845,3.695,600011.SH,5.71
20131021,21.3571,3.695,600011.SH,5.78
20131022,21.76355,3.695,600011.SH,5.89
20131023,20.50725,3.695,600011.SH,5.55
20131024,20.322499999999998,3.695,600011.SH,5.5
20131025,19.953,3.695,600011.SH,5.4
20131028,20.13775,3.695,600011.SH,5.45
20131029,20.544199999999996,3.695,600011.SH,5.56
20131030,21.61575,3.695,600011.SH,5.85
20131031,21.320149999999998,3.695,600011.SH,5.77
20131101,21.39405,3.695,600011.SH,5.79
20131104,21.430999999999997,3.695,600011.SH,5.8
20131105,21.3571,3.695,600011.SH,5.78
20131106,21.17235,3.695,600011.SH,5.73
20131107,21.283199999999997,3.695,600011.SH,5.76
20131108,21.2093,3.695,600011.SH,5.74
20131111,21.02455,3.695,600011.SH,5.69
20131112,20.987599999999997,3.695,600011.SH,5.68
20131113,20.396399999999996,3.695,600011.SH,5.52
20131114,20.06385,3.695,600011.SH,5.43
20131115,20.21165,3.695,600011.SH,5.47
20131118,20.50725,3.695,600011.SH,5.55
20131119,20.470299999999998,3.695,600011.SH,5.54
20131120,20.544199999999996,3.695,600011.SH,5.56
20131121,20.470299999999998,3.695,600011.SH,5.54
20131122,20.322499999999998,3.695,600011.SH,5.5
20131125,20.06385,3.695,600011.SH,5.43
20131126,20.13775,3.695,600011.SH,5.45
20131127,20.28555,3.695,600011.SH,5.49
20131128,20.396399999999996,3.695,600011.SH,5.52
20131129,20.322499999999998,3.695,600011.SH,5.5
20131202,20.50725,3.695,600011.SH,5.55
20131203,20.839799999999997,3.695,600011.SH,5.64
20131204,20.839799999999997,3.695,600011.SH,5.64
20131205,20.72895,3.695,600011.SH,5.61
20131206,20.544199999999996,3.695,600011.SH,5.56
20131209,20.470299999999998,3.695,600011.SH,5.54
20131210,20.50725,3.695,600011.SH,5.55
20131211,20.06385,3.695,600011.SH,5.43
20131212,19.98995,3.695,600011.SH,5.41
20131213,19.8052,3.695,600011.SH,5.36
20131216,19.472649999999998,3.695,600011.SH,5.27
20131217,19.583499999999997,3.695,600011.SH,5.3
20131218,19.5096,3.695,600011.SH,5.28
20131219,19.214,3.695,600011.SH,5.2
20131220,18.696699999999996,3.695,600011.SH,5.06
20131223,18.844499999999996,3.695,600011.SH,5.1
20131224,18.80755,3.695,600011.SH,5.09
20131225,18.770599999999998,3.695,600011.SH,5.08
20131226,18.36415,3.695,600011.SH,4.97
20131227,18.622799999999998,3.695,600011.SH,5.04
20131230,18.474999999999998,3.695,600011.SH,5.0
20131231,18.696699999999996,3.695,600011.SH,5.06
20140102,18.65975,3.695,600011.SH,5.05
20140103,18.4011,3.695,600011.SH,4.98
20140106,17.625149999999998,3.695,600011.SH,4.77
20140107,17.440399999999997,3.695,600011.SH,4.72
20140108,17.588199999999997,3.695,600011.SH,4.76
20140109,17.55125,3.695,600011.SH,4.75
20140110,17.9577,3.695,600011.SH,4.86
20140113,18.031599999999997,3.695,600011.SH,4.88
20140114,18.06855,3.695,600011.SH,4.89
20140115,17.625149999999998,3.695,600011.SH,4.77
20140116,17.772949999999998,3.695,600011.SH,4.81
20140117,17.5143,3.695,600011.SH,4.74
20140120,17.32955,3.695,600011.SH,4.69
20140121,17.588199999999997,3.695,600011.SH,4.76
20140122,17.9577,3.695,600011.SH,4.86
20140123,18.14245,3.695,600011.SH,4.91
20140124,18.21635,3.695,600011.SH,4.93
20140127,18.36415,3.695,600011.SH,4.97
20140128,17.9577,3.695,600011.SH,4.86
20140129,18.21635,3.695,600011.SH,4.93
20140130,17.99465,3.695,600011.SH,4.87
20140207,17.8099,3.695,600011.SH,4.82
20140210,18.06855,3.695,600011.SH,4.89
20140211,18.29025,3.695,600011.SH,4.95
20140212,18.2533,3.695,600011.SH,4.94
20140213,18.1055,3.695,600011.SH,4.9
20140214,18.179399999999998,3.695,600011.SH,4.92
20140217,18.2533,3.695,600011.SH,4.94
20140218,18.031599999999997,3.695,600011.SH,4.88
20140219,18.179399999999998,3.695,600011.SH,4.92
20140220,18.29025,3.695,600011.SH,4.95
20140221,17.9577,3.695,600011.SH,4.86
20140224,17.625149999999998,3.695,600011.SH,4.77
20140225,17.3665,3.695,600011.SH,4.7
20140226,17.5143,3.695,600011.SH,4.74
20140227,17.735999999999997,3.695,600011.SH,4.8
20140228,17.772949999999998,3.695,600011.SH,4.81
20140303,18.21635,3.695,600011.SH,4.93
20140304,18.031599999999997,3.695,600011.SH,4.88
20140305,17.883799999999997,3.695,600011.SH,4.84
20140306,17.6621,3.695,600011.SH,4.78
20140307,17.55125,3.695,600011.SH,4.75
20140310,17.18175,3.695,600011.SH,4.65
20140311,17.10785,3.695,600011.SH,4.63
20140312,17.03395,3.695,600011.SH,4.61
20140313,17.3665,3.695,600011.SH,4.7
20140314,17.070899999999998,3.695,600011.SH,4.62
20140317,17.292599999999997,3.695,600011.SH,4.68
20140318,17.84685,3.695,600011.SH,4.83
20140319,17.84685,3.695,600011.SH,4.83
20140320,17.625149999999998,3.695,600011.SH,4.77
20140321,18.36415,3.695,600011.SH,4.97
20140324,18.474999999999998,3.695,600011.SH,5.0
20140325,18.80755,3.695,600011.SH,5.09
20140326,18.43805,3.695,600011.SH,4.99
20140327,18.4011,3.695,600011.SH,4.98
20140328,18.36415,3.695,600011.SH,4.97
20140331,18.622799999999998,3.695,600011.SH,5.04
20140401,18.88145,3.695,600011.SH,5.11
20140402,19.02925,3.695,600011.SH,5.15
20140403,18.65975,3.695,600011.SH,5.05
20140404,18.770599999999998,3.695,600011.SH,5.08
20140408,19.140099999999997,3.695,600011.SH,5.18
20140409,19.17705,3.695,600011.SH,5.19
20140410,20.13775,3.695,600011.SH,5.45
20140411,20.1008,3.695,600011.SH,5.44
20140414,19.84215,3.695,600011.SH,5.37
20140415,19.76825,3.695,600011.SH,5.35
20140416,19.953,3.695,600011.SH,5.4
20140417,19.6574,3.695,600011.SH,5.32
20140418,19.620449999999998,3.695,600011.SH,5.31
20140421,19.3618,3.695,600011.SH,5.24
20140422,19.39875,3.695,600011.SH,5.25
20140423,19.8052,3.695,600011.SH,5.36
20140424,19.731299999999997,3.695,600011.SH,5.34
20140425,19.731299999999997,3.695,600011.SH,5.34
20140428,19.953,3.695,600011.SH,5.4
20140429,20.1008,3.695,600011.SH,5.44
20140430,19.98995,3.695,600011.SH,5.41
20140505,19.731299999999997,3.695,600011.SH,5.34
20140506,19.91605,3.695,600011.SH,5.39
20140507,19.91605,3.695,600011.SH,5.39
20140508,19.8052,3.695,600011.SH,5.36
20140509,19.472649999999998,3.695,600011.SH,5.27
20140512,19.731299999999997,3.695,600011.SH,5.34
20140513,19.84215,3.695,600011.SH,5.37
20140514,19.98995,3.695,600011.SH,5.41
20140515,19.879099999999998,3.695,600011.SH,5.38
20140516,20.2486,3.695,600011.SH,5.48
20140519,20.65505,3.695,600011.SH,5.59
20140520,20.43335,3.695,600011.SH,5.53
20140521,20.58115,3.695,600011.SH,5.57
20140522,20.6181,3.695,600011.SH,5.58
20140523,20.691999999999997,3.695,600011.SH,5.6
20140526,20.691999999999997,3.695,600011.SH,5.6
20140527,20.544199999999996,3.695,600011.SH,5.56
20140528,20.544199999999996,3.695,600011.SH,5.56
20140529,20.544199999999996,3.695,600011.SH,5.56
20140530,20.544199999999996,3.695,600011.SH,5.56
20140603,20.6181,3.695,600011.SH,5.58
20140604,20.50725,3.695,600011.SH,5.55
20140605,20.65505,3.695,600011.SH,5.59
20140606,20.43335,3.695,600011.SH,5.53
20140609,20.470299999999998,3.695,600011.SH,5.54
20140610,20.58115,3.695,600011.SH,5.57
20140611,20.43335,3.695,600011.SH,5.53
20140612,20.35945,3.695,600011.SH,5.51
