trade_date,adj_close,adj_factor,ts_code,close
20120621,89.99844000000002,16.917,000559.SZ,5.32
20120625,86.61504000000001,16.917,000559.SZ,5.12
20120626,87.29172000000001,16.917,000559.SZ,5.16
20120627,86.44587000000001,16.917,000559.SZ,5.11
20120628,84.58500000000001,16.917,000559.SZ,5.0
20120629,85.09251000000002,16.917,000559.SZ,5.03
20120702,83.56998000000002,16.917,000559.SZ,4.94
20120703,82.55496000000001,16.917,000559.SZ,4.88
20120704,82.21662000000002,16.917,000559.SZ,4.86
20120705,79.50990000000002,16.917,000559.SZ,4.7
20120706,81.37077000000001,16.917,000559.SZ,4.81
20120709,78.15654,16.917,000559.SZ,4.62
20120710,77.98737000000001,16.917,000559.SZ,4.61
20120711,78.15654,16.917,000559.SZ,4.62
20120712,79.17156,16.917,000559.SZ,4.68
20120713,79.00239,16.917,000559.SZ,4.67
20120716,74.77314000000001,16.917,000559.SZ,4.42
20120717,75.61899,16.917,000559.SZ,4.47
20120718,77.14152,16.917,000559.SZ,4.56
20120719,77.8182,16.917,000559.SZ,4.6
20120720,76.12650000000001,16.917,000559.SZ,4.5
20120723,75.44982,16.917,000559.SZ,4.46
20120724,76.29567,16.917,000559.SZ,4.51
20120725,75.61899,16.917,000559.SZ,4.47
20120726,75.78816000000002,16.917,000559.SZ,4.48
20120727,75.44982,16.917,000559.SZ,4.46
20120730,74.26563,16.917,000559.SZ,4.39
20120731,72.91227,16.917,000559.SZ,4.31
20120801,74.26563,16.917,000559.SZ,4.39
20120802,74.09646000000001,16.917,000559.SZ,4.38
20120803,75.11148000000001,16.917,000559.SZ,4.44
20120806,76.97235,16.917,000559.SZ,4.55
20120807,77.31069000000001,16.917,000559.SZ,4.57
20120808,77.14152,16.917,000559.SZ,4.56
20120809,84.92334,16.917,000559.SZ,5.02
20120810,87.96840000000002,16.917,000559.SZ,5.2
20120813,82.04745,16.917,000559.SZ,4.85
20120814,82.89330000000001,16.917,000559.SZ,4.9
20120815,82.55496000000001,16.917,000559.SZ,4.88
20120816,80.52492000000001,16.917,000559.SZ,4.76
20120817,80.69409,16.917,000559.SZ,4.77
20120820,80.69409,16.917,000559.SZ,4.77
20120821,81.2016,16.917,000559.SZ,4.8
20120822,80.69409,16.917,000559.SZ,4.77
20120823,80.69409,16.917,000559.SZ,4.77
20120824,78.15654,16.917,000559.SZ,4.62
20120827,74.94231,16.917,000559.SZ,4.43
20120828,75.61899,16.917,000559.SZ,4.47
20120829,75.95733000000001,16.917,000559.SZ,4.49
20120830,73.92729000000001,16.917,000559.SZ,4.37
20120831,74.26563,16.917,000559.SZ,4.39
20120903,74.94231,16.917,000559.SZ,4.43
20120904,73.58895,16.917,000559.SZ,4.35
20120905,73.41978,16.917,000559.SZ,4.34
20120906,74.60397,16.917,000559.SZ,4.41
20120907,77.64903000000001,16.917,000559.SZ,4.59
20120910,79.00239,16.917,000559.SZ,4.67
20120911,78.66405000000002,16.917,000559.SZ,4.65
20120912,79.50990000000002,16.917,000559.SZ,4.7
20120913,77.8182,16.917,000559.SZ,4.6
20120914,78.32571,16.917,000559.SZ,4.63
20120917,76.12650000000001,16.917,000559.SZ,4.5
20120918,75.28065000000001,16.917,000559.SZ,4.45
20120919,76.12650000000001,16.917,000559.SZ,4.5
20120920,73.58895,16.917,000559.SZ,4.35
20120921,72.91227,16.917,000559.SZ,4.31
20120924,72.06642000000001,16.917,000559.SZ,4.26
20120925,73.75812000000002,16.917,000559.SZ,4.36
20120926,70.54389,16.917,000559.SZ,4.17
20120927,72.06642000000001,16.917,000559.SZ,4.26
20120928,73.58895,16.917,000559.SZ,4.35
20121008,72.91227,16.917,000559.SZ,4.31
20121009,74.77314000000001,16.917,000559.SZ,4.42
20121010,76.80318000000001,16.917,000559.SZ,4.54
20121011,75.44982,16.917,000559.SZ,4.46
20121012,74.94231,16.917,000559.SZ,4.43
20121015,74.94231,16.917,000559.SZ,4.43
20121016,75.11148000000001,16.917,000559.SZ,4.44
20121017,75.28065000000001,16.917,000559.SZ,4.45
20121018,76.29567,16.917,000559.SZ,4.51
20121019,75.95733000000001,16.917,000559.SZ,4.49
20121022,75.61899,16.917,000559.SZ,4.47
20121023,77.14152,16.917,000559.SZ,4.56
20121024,77.31069000000001,16.917,000559.SZ,4.57
20121025,75.44982,16.917,000559.SZ,4.46
20121026,72.7431,16.917,000559.SZ,4.3
20121029,72.23559,16.917,000559.SZ,4.27
20121030,72.06642000000001,16.917,000559.SZ,4.26
20121031,72.40476000000001,16.917,000559.SZ,4.28
20121101,74.09646000000001,16.917,000559.SZ,4.38
20121102,74.09646000000001,16.917,000559.SZ,4.38
20121105,74.94231,16.917,000559.SZ,4.43
20121106,73.75812000000002,16.917,000559.SZ,4.36
20121107,74.60397,16.917,000559.SZ,4.41
20121108,72.7431,16.917,000559.SZ,4.3
20121109,73.41978,16.917,000559.SZ,4.34
20121112,74.43480000000001,16.917,000559.SZ,4.4
20121113,72.40476000000001,16.917,000559.SZ,4.28
20121114,72.23559,16.917,000559.SZ,4.27
20121115,70.71306,16.917,000559.SZ,4.18
20121116,69.52887000000001,16.917,000559.SZ,4.11
20121119,70.71306,16.917,000559.SZ,4.18
20121120,71.22057000000001,16.917,000559.SZ,4.21
20121121,71.89725000000001,16.917,000559.SZ,4.25
20121122,71.05140000000002,16.917,000559.SZ,4.2
20121123,71.38974,16.917,000559.SZ,4.22
20121126,70.37472000000001,16.917,000559.SZ,4.16
20121127,67.32966,16.917,000559.SZ,3.98
20121128,67.32966,16.917,000559.SZ,3.98
20121129,66.82215000000001,16.917,000559.SZ,3.95
20121130,68.17551000000002,16.917,000559.SZ,4.03
20121203,67.16049000000001,16.917,000559.SZ,3.97
20121204,67.32966,16.917,000559.SZ,3.98
20121205,69.52887000000001,16.917,000559.SZ,4.11
20121206,69.19053000000001,16.917,000559.SZ,4.09
20121207,70.88223,16.917,000559.SZ,4.19
20121210,71.89725000000001,16.917,000559.SZ,4.25
20121211,71.38974,16.917,000559.SZ,4.22
20121212,71.55891000000001,16.917,000559.SZ,4.23
20121213,70.71306,16.917,000559.SZ,4.18
20121214,73.41978,16.917,000559.SZ,4.34
20121217,73.92729000000001,16.917,000559.SZ,4.37
20121218,73.41978,16.917,000559.SZ,4.34
20121219,75.28065000000001,16.917,000559.SZ,4.45
20121220,74.77314000000001,16.917,000559.SZ,4.42
20121221,74.26563,16.917,000559.SZ,4.39
20121224,75.61899,16.917,000559.SZ,4.47
20121225,76.46484,16.917,000559.SZ,4.52
20121226,76.63401000000002,16.917,000559.SZ,4.53
20121227,75.44982,16.917,000559.SZ,4.46
20121228,75.95733000000001,16.917,000559.SZ,4.49
20121231,75.95733000000001,16.917,000559.SZ,4.49
20130104,75.95733000000001,16.917,000559.SZ,4.49
20130107,75.61899,16.917,000559.SZ,4.47
20130108,76.29567,16.917,000559.SZ,4.51
20130109,78.66405000000002,16.917,000559.SZ,4.65
20130110,77.98737000000001,16.917,000559.SZ,4.61
20130111,76.63401000000002,16.917,000559.SZ,4.53
20130114,78.66405000000002,16.917,000559.SZ,4.65
20130115,79.50990000000002,16.917,000559.SZ,4.7
20130116,79.17156,16.917,000559.SZ,4.68
20130117,78.66405000000002,16.917,000559.SZ,4.65
20130118,79.17156,16.917,000559.SZ,4.68
20130121,79.67907000000001,16.917,000559.SZ,4.71
20130122,81.87828,16.917,000559.SZ,4.84
20130123,82.04745,16.917,000559.SZ,4.85
20130124,80.18658,16.917,000559.SZ,4.74
20130125,80.52492000000001,16.917,000559.SZ,4.76
20130128,82.38579000000001,16.917,000559.SZ,4.87
20130129,81.87828,16.917,000559.SZ,4.84
20130130,84.75417,16.917,000559.SZ,5.01
20130131,93.21267,16.917,000559.SZ,5.51
20130201,89.6601,16.917,000559.SZ,5.3
20130204,93.38184,16.917,000559.SZ,5.52
20130205,93.88935000000001,16.917,000559.SZ,5.55
20130206,92.19765000000001,16.917,000559.SZ,5.45
20130207,91.85931000000001,16.917,000559.SZ,5.43
20130208,92.02848000000002,16.917,000559.SZ,5.44
20130218,92.19765000000001,16.917,000559.SZ,5.45
20130219,88.13757000000001,16.917,000559.SZ,5.21
20130220,89.82927000000001,16.917,000559.SZ,5.31
20130221,87.46089,16.917,000559.SZ,5.17
20130222,85.93836,16.917,000559.SZ,5.08
20130225,85.76919000000001,16.917,000559.SZ,5.07
20130226,85.43085,16.917,000559.SZ,5.05
20130227,85.93836,16.917,000559.SZ,5.08
20130228,87.29172000000001,16.917,000559.SZ,5.16
20130301,87.46089,16.917,000559.SZ,5.17
20130304,83.23164000000001,16.917,000559.SZ,4.92
20130305,84.58500000000001,16.917,000559.SZ,5.0
20130306,86.10753000000001,16.917,000559.SZ,5.09
20130307,84.92334,16.917,000559.SZ,5.02
20130308,82.89330000000001,16.917,000559.SZ,4.9
20130311,84.75417,16.917,000559.SZ,5.01
20130312,82.55496000000001,16.917,000559.SZ,4.88
20130313,80.69409,16.917,000559.SZ,4.77
20130314,81.2016,16.917,000559.SZ,4.8
20130315,81.2016,16.917,000559.SZ,4.8
20130318,79.17156,16.917,000559.SZ,4.68
20130319,79.50990000000002,16.917,000559.SZ,4.7
20130320,82.04745,16.917,000559.SZ,4.85
20130321,82.89330000000001,16.917,000559.SZ,4.9
20130322,83.23164000000001,16.917,000559.SZ,4.92
20130325,82.72413,16.917,000559.SZ,4.89
20130326,81.2016,16.917,000559.SZ,4.8
20130327,81.2016,16.917,000559.SZ,4.8
20130328,78.83322000000001,16.917,000559.SZ,4.66
20130329,77.47986,16.917,000559.SZ,4.58
20130401,77.98737000000001,16.917,000559.SZ,4.61
20130402,77.31069000000001,16.917,000559.SZ,4.57
20130403,77.98737000000001,16.917,000559.SZ,4.61
20130408,77.31069000000001,16.917,000559.SZ,4.57
20130409,78.49488,16.917,000559.SZ,4.64
20130410,78.32571,16.917,000559.SZ,4.63
20130411,78.49488,16.917,000559.SZ,4.64
20130412,77.14152,16.917,000559.SZ,4.56
20130415,76.97235,16.917,000559.SZ,4.55
20130416,77.47986,16.917,000559.SZ,4.58
20130417,77.47986,16.917,000559.SZ,4.58
20130418,77.98737000000001,16.917,000559.SZ,4.61
20130419,79.34073000000001,16.917,000559.SZ,4.69
20130422,79.34073000000001,16.917,000559.SZ,4.69
20130423,81.37077000000001,16.917,000559.SZ,4.81
20130424,83.23164000000001,16.917,000559.SZ,4.92
20130425,81.87828,16.917,000559.SZ,4.84
20130426,80.18658,16.917,000559.SZ,4.74
20130502,77.8182,16.917,000559.SZ,4.6
20130503,85.43085,16.917,000559.SZ,5.05
20130506,89.32176000000001,16.917,000559.SZ,5.28
20130507,89.6601,16.917,000559.SZ,5.3
20130508,88.81425000000002,16.917,000559.SZ,5.25
20130509,93.38184,16.917,000559.SZ,5.52
20130510,93.38184,16.917,000559.SZ,5.52
20130513,90.84429000000002,16.917,000559.SZ,5.37
20130514,89.49093,16.917,000559.SZ,5.29
20130515,89.99844000000002,16.917,000559.SZ,5.32
20130516,89.6601,16.917,000559.SZ,5.3
20130517,89.99844000000002,16.917,000559.SZ,5.32
20130520,92.70516000000002,16.917,000559.SZ,5.48
20130521,99.81030000000001,16.917,000559.SZ,5.9
20130522,99.97947,16.917,000559.SZ,5.91
20130523,103.1937,16.917,000559.SZ,6.1
20130524,105.90042000000001,16.917,000559.SZ,6.26
20130527,105.73125000000002,16.917,000559.SZ,6.25
20130528,104.03955000000002,16.917,000559.SZ,6.15
20130529,114.52809,16.917,000559.SZ,6.77
20130530,120.61821,16.917,000559.SZ,7.13
20130531,117.81538,17.506,000559.SZ,6.73
20130603,119.21585999999999,17.506,000559.SZ,6.81
20130604,109.4125,17.506,000559.SZ,6.25
20130605,109.58756,17.506,000559.SZ,6.26
20130606,108.71226,17.506,000559.SZ,6.21
20130607,104.68588000000001,17.506,000559.SZ,5.98
20130613,98.73384,17.506,000559.SZ,5.64
20130614,101.70985999999999,17.506,000559.SZ,5.81
20130617,104.33576000000001,17.506,000559.SZ,5.96
20130618,107.6619,17.506,000559.SZ,6.15
20130619,110.98804,17.506,000559.SZ,6.34
20130620,104.86094,17.506,000559.SZ,5.99
20130621,103.46046,17.506,000559.SZ,5.91
20130624,93.6571,17.506,000559.SZ,5.35
20130625,97.1583,17.506,000559.SZ,5.55
20130626,98.73384,17.506,000559.SZ,5.64
20130627,94.35734,17.506,000559.SZ,5.39
20130628,91.9065,17.506,000559.SZ,5.25
20130701,97.1583,17.506,000559.SZ,5.55
20130702,100.13432,17.506,000559.SZ,5.72
20130703,99.7842,17.506,000559.SZ,5.7
20130704,104.1607,17.506,000559.SZ,5.95
20130705,105.56118000000001,17.506,000559.SZ,6.03
20130708,105.036,17.506,000559.SZ,6.0
20130709,104.1607,17.506,000559.SZ,5.95
20130710,108.18708,17.506,000559.SZ,6.18
20130711,108.5372,17.506,000559.SZ,6.2
20130712,105.9113,17.506,000559.SZ,6.05
20130715,110.11274,17.506,000559.SZ,6.29
20130716,111.51322,17.506,000559.SZ,6.37
20130717,104.68588000000001,17.506,000559.SZ,5.98
20130718,103.28540000000001,17.506,000559.SZ,5.9
20130719,96.45806,17.506,000559.SZ,5.51
20130722,99.25902,17.506,000559.SZ,5.67
20130723,101.88492000000001,17.506,000559.SZ,5.82
20130724,101.00962,17.506,000559.SZ,5.77
20130725,101.00962,17.506,000559.SZ,5.77
20130726,98.20866000000001,17.506,000559.SZ,5.61
20130729,95.05758,17.506,000559.SZ,5.43
20130730,95.05758,17.506,000559.SZ,5.43
20130731,95.4077,17.506,000559.SZ,5.45
20130801,99.60914000000001,17.506,000559.SZ,5.69
20130802,98.9089,17.506,000559.SZ,5.65
20130805,100.65950000000001,17.506,000559.SZ,5.75
20130806,103.63552,17.506,000559.SZ,5.92
20130807,100.65950000000001,17.506,000559.SZ,5.75
20130808,100.65950000000001,17.506,000559.SZ,5.75
20130809,99.95926,17.506,000559.SZ,5.71
20130812,101.5348,17.506,000559.SZ,5.8
20130813,103.11034,17.506,000559.SZ,5.89
20130814,101.88492000000001,17.506,000559.SZ,5.82
20130815,98.55878,17.506,000559.SZ,5.63
20130816,96.80818000000001,17.506,000559.SZ,5.53
20130819,98.9089,17.506,000559.SZ,5.65
20130820,96.98324,17.506,000559.SZ,5.54
20130821,100.13432,17.506,000559.SZ,5.72
20130822,100.13432,17.506,000559.SZ,5.72
20130823,110.11274,17.506,000559.SZ,6.29
20130826,110.11274,17.506,000559.SZ,6.29
20130827,110.2878,17.506,000559.SZ,6.3
20130828,105.73624,17.506,000559.SZ,6.04
20130829,106.26142,17.506,000559.SZ,6.07
20130830,107.31178,17.506,000559.SZ,6.13
20130902,111.68828,17.506,000559.SZ,6.38
20130903,115.18948,17.506,000559.SZ,6.58
20130904,112.56358,17.506,000559.SZ,6.43
20130905,111.86334,17.506,000559.SZ,6.39
20130906,113.61394,17.506,000559.SZ,6.49
20130909,113.61394,17.506,000559.SZ,6.49
20130910,112.9137,17.506,000559.SZ,6.45
20130911,116.23984,17.506,000559.SZ,6.64
20130912,115.01442,17.506,000559.SZ,6.57
20130913,117.2902,17.506,000559.SZ,6.7
20130916,112.73864,17.506,000559.SZ,6.44
20130917,107.31178,17.506,000559.SZ,6.13
20130918,108.5372,17.506,000559.SZ,6.2
20130923,109.93768,17.506,000559.SZ,6.28
20130924,107.6619,17.506,000559.SZ,6.15
20130925,106.78659999999999,17.506,000559.SZ,6.1
20130926,105.9113,17.506,000559.SZ,6.05
20130927,106.61154,17.506,000559.SZ,6.09
20130930,107.83696,17.506,000559.SZ,6.16
20131008,109.76262,17.506,000559.SZ,6.27
20131009,109.23744,17.506,000559.SZ,6.24
20131010,106.61154,17.506,000559.SZ,6.09
20131011,110.81298,17.506,000559.SZ,6.33
20131014,110.11274,17.506,000559.SZ,6.29
20131015,110.98804,17.506,000559.SZ,6.34
20131016,106.96166000000001,17.506,000559.SZ,6.11
20131017,106.08636,17.506,000559.SZ,6.06
20131018,105.9113,17.506,000559.SZ,6.05
20131021,108.01202,17.506,000559.SZ,6.17
20131022,106.43648,17.506,000559.SZ,6.08
20131023,110.81298,17.506,000559.SZ,6.33
20131024,111.33816,17.506,000559.SZ,6.36
20131025,107.13672,17.506,000559.SZ,6.12
20131028,102.4101,17.506,000559.SZ,5.85
20131029,99.43408,17.506,000559.SZ,5.68
20131030,100.65950000000001,17.506,000559.SZ,5.75
20131031,98.9089,17.506,000559.SZ,5.65
20131101,101.88492000000001,17.506,000559.SZ,5.82
20131104,101.5348,17.506,000559.SZ,5.8
20131105,102.4101,17.506,000559.SZ,5.85
20131106,100.65950000000001,17.506,000559.SZ,5.75
20131107,98.03359999999999,17.506,000559.SZ,5.6
20131108,96.98324,17.506,000559.SZ,5.54
20131111,97.33336,17.506,000559.SZ,5.56
20131112,98.03359999999999,17.506,000559.SZ,5.6
20131113,94.53240000000001,17.506,000559.SZ,5.4
20131114,95.05758,17.506,000559.SZ,5.43
20131115,97.33336,17.506,000559.SZ,5.56
20131118,99.43408,17.506,000559.SZ,5.68
20131119,99.95926,17.506,000559.SZ,5.71
20131120,99.95926,17.506,000559.SZ,5.71
20131121,98.55878,17.506,000559.SZ,5.63
20131122,99.60914000000001,17.506,000559.SZ,5.69
20131125,99.43408,17.506,000559.SZ,5.68
20131126,100.13432,17.506,000559.SZ,5.72
20131127,100.48444,17.506,000559.SZ,5.74
20131128,101.00962,17.506,000559.SZ,5.77
20131129,101.5348,17.506,000559.SZ,5.8
20131202,96.45806,17.506,000559.SZ,5.51
20131203,98.9089,17.506,000559.SZ,5.65
20131204,101.70985999999999,17.506,000559.SZ,5.81
20131205,103.11034,17.506,000559.SZ,5.89
20131206,102.05998,17.506,000559.SZ,5.83
20131209,101.88492000000001,17.506,000559.SZ,5.82
20131210,103.46046,17.506,000559.SZ,5.91
20131211,102.4101,17.506,000559.SZ,5.85
20131212,102.23504,17.506,000559.SZ,5.84
20131213,100.13432,17.506,000559.SZ,5.72
20131216,98.03359999999999,17.506,000559.SZ,5.6
20131217,97.33336,17.506,000559.SZ,5.56
20131218,97.33336,17.506,000559.SZ,5.56
20131219,96.98324,17.506,000559.SZ,5.54
20131220,95.23264,17.506,000559.SZ,5.44
20131223,94.88252,17.506,000559.SZ,5.42
20131224,95.4077,17.506,000559.SZ,5.45
20131225,95.93288000000001,17.506,000559.SZ,5.48
20131226,93.13192000000001,17.506,000559.SZ,5.32
20131227,93.6571,17.506,000559.SZ,5.35
20131230,92.95685999999999,17.506,000559.SZ,5.31
20131231,92.95685999999999,17.506,000559.SZ,5.31
20140102,95.93288000000001,17.506,000559.SZ,5.48
20140103,95.4077,17.506,000559.SZ,5.45
20140106,92.60674,17.506,000559.SZ,5.29
20140107,89.98084,17.506,000559.SZ,5.14
20140108,88.75542,17.506,000559.SZ,5.07
20140109,87.88011999999999,17.506,000559.SZ,5.02
20140110,87.53,17.506,000559.SZ,5.0
20140113,88.93048,17.506,000559.SZ,5.08
20140114,92.08156,17.506,000559.SZ,5.26
20140115,91.73144,17.506,000559.SZ,5.24
20140116,91.20626,17.506,000559.SZ,5.21
20140117,89.98084,17.506,000559.SZ,5.14
20140120,89.80578,17.506,000559.SZ,5.13
20140121,92.08156,17.506,000559.SZ,5.26
20140122,93.30698,17.506,000559.SZ,5.33
20140123,94.00722,17.506,000559.SZ,5.37
20140124,103.46046,17.506,000559.SZ,5.91
20140127,106.43648,17.506,000559.SZ,6.08
20140128,107.13672,17.506,000559.SZ,6.12
20140129,114.48924,17.506,000559.SZ,6.54
20140130,111.1631,17.506,000559.SZ,6.35
20140207,116.23984,17.506,000559.SZ,6.64
20140210,127.7938,17.506,000559.SZ,7.3
20140211,140.57317999999998,17.506,000559.SZ,8.03
20140212,144.07438000000002,17.506,000559.SZ,8.23
20140213,138.82258,17.506,000559.SZ,7.93
20140214,138.64752000000001,17.506,000559.SZ,7.92
20140217,152.47726000000003,17.506,000559.SZ,8.71
20140218,167.70748,17.506,000559.SZ,9.58
20140219,184.51324,17.506,000559.SZ,10.54
20140225,166.13194000000001,17.506,000559.SZ,9.49
20140226,182.76264,17.506,000559.SZ,10.44
20140227,190.46528,17.506,000559.SZ,10.88
20140228,209.54682000000003,17.506,000559.SZ,11.97
20140303,226.7027,17.506,000559.SZ,12.95
20140304,221.97608,17.506,000559.SZ,12.68
20140305,225.47728,17.506,000559.SZ,12.88
20140306,211.47248,17.506,000559.SZ,12.08
20140307,209.1967,17.506,000559.SZ,11.95
20140310,194.14154,17.506,000559.SZ,11.09
20140311,189.23986000000002,17.506,000559.SZ,10.81
20140312,202.19430000000003,17.506,000559.SZ,11.55
20140313,191.51564,17.506,000559.SZ,10.94
20140314,189.9401,17.506,000559.SZ,10.85
20140317,197.11756,17.506,000559.SZ,11.26
20140318,194.66672,17.506,000559.SZ,11.12
20140319,193.96648,17.506,000559.SZ,11.08
20140320,174.88494,17.506,000559.SZ,9.99
20140321,176.46048,17.506,000559.SZ,10.08
20140324,178.38613999999998,17.506,000559.SZ,10.19
20140325,179.4365,17.506,000559.SZ,10.25
20140326,181.1871,17.506,000559.SZ,10.35
20140327,169.45808,17.506,000559.SZ,9.68
20140328,166.30700000000002,17.506,000559.SZ,9.5
20140331,167.53242,17.506,000559.SZ,9.57
20140401,170.50844,17.506,000559.SZ,9.74
20140402,169.8082,17.506,000559.SZ,9.7
20140403,172.78421999999998,17.506,000559.SZ,9.87
20140404,174.70988,17.506,000559.SZ,9.98
20140408,178.91132000000002,17.506,000559.SZ,10.22
20140409,181.36216,17.506,000559.SZ,10.36
20140410,193.26623999999998,17.506,000559.SZ,11.04
20140411,192.566,17.506,000559.SZ,11.0
20140414,201.84418,17.506,000559.SZ,11.53
20140415,195.54202,17.506,000559.SZ,11.17
20140416,189.06480000000002,17.506,000559.SZ,10.8
20140417,198.51804,17.506,000559.SZ,11.34
20140418,203.94490000000002,17.506,000559.SZ,11.65
20140421,195.36696,17.506,000559.SZ,11.16
20140422,188.1895,17.506,000559.SZ,10.75
20140423,174.35976000000002,17.506,000559.SZ,9.96
20140424,176.11036000000001,17.506,000559.SZ,10.06
20140425,162.10556,17.506,000559.SZ,9.26
20140428,157.20388,17.506,000559.SZ,8.98
20140429,161.40532000000002,17.506,000559.SZ,9.22
20140430,160.1799,17.506,000559.SZ,9.15
