trade_date,adj_close,adj_factor,ts_code,close
20121219,3.03376,1.132,601333.SH,2.68
20121220,3.0450799999999996,1.132,601333.SH,2.69
20121221,3.0224399999999996,1.132,601333.SH,2.67
20121224,3.1129999999999995,1.132,601333.SH,2.75
20121225,3.24884,1.132,601333.SH,2.87
20121226,3.2262,1.132,601333.SH,2.85
20121227,3.24884,1.132,601333.SH,2.87
20121228,3.2601599999999995,1.132,601333.SH,2.88
20121231,3.3054399999999995,1.132,601333.SH,2.92
20130104,3.4073199999999995,1.132,601333.SH,3.01
20130107,3.44128,1.132,601333.SH,3.04
20130108,3.38468,1.132,601333.SH,2.99
20130109,3.3394,1.132,601333.SH,2.95
20130110,3.3733599999999995,1.132,601333.SH,2.98
20130111,3.3054399999999995,1.132,601333.SH,2.92
20130114,3.3733599999999995,1.132,601333.SH,2.98
20130115,3.3507199999999995,1.132,601333.SH,2.96
20130116,3.2827999999999995,1.132,601333.SH,2.9
20130117,3.2601599999999995,1.132,601333.SH,2.88
20130118,3.31676,1.132,601333.SH,2.93
20130121,3.31676,1.132,601333.SH,2.93
20130122,3.31676,1.132,601333.SH,2.93
20130123,3.36204,1.132,601333.SH,2.97
20130124,3.31676,1.132,601333.SH,2.93
20130125,3.27148,1.132,601333.SH,2.89
20130128,3.3280799999999995,1.132,601333.SH,2.94
20130129,3.3280799999999995,1.132,601333.SH,2.94
20130130,3.3394,1.132,601333.SH,2.95
20130131,3.36204,1.132,601333.SH,2.97
20130201,3.3507199999999995,1.132,601333.SH,2.96
20130204,3.4073199999999995,1.132,601333.SH,3.01
20130205,3.4525999999999994,1.132,601333.SH,3.05
20130206,3.44128,1.132,601333.SH,3.04
20130207,3.4073199999999995,1.132,601333.SH,3.01
20130208,3.44128,1.132,601333.SH,3.04
20130218,3.59976,1.132,601333.SH,3.18
20130219,3.8035199999999993,1.132,601333.SH,3.36
20130220,3.72428,1.132,601333.SH,3.29
20130221,3.4978799999999994,1.132,601333.SH,3.09
20130222,3.4978799999999994,1.132,601333.SH,3.09
20130225,3.5431599999999994,1.132,601333.SH,3.13
20130226,3.4073199999999995,1.132,601333.SH,3.01
20130227,3.3733599999999995,1.132,601333.SH,2.98
20130228,3.46392,1.132,601333.SH,3.06
20130301,3.48656,1.132,601333.SH,3.08
20130304,3.4299599999999995,1.132,601333.SH,3.03
20130305,3.4299599999999995,1.132,601333.SH,3.03
20130306,3.5205199999999994,1.132,601333.SH,3.11
20130307,3.6224,1.132,601333.SH,3.2
20130308,3.6224,1.132,601333.SH,3.2
20130311,3.6903199999999994,1.132,601333.SH,3.26
20130312,3.4525999999999994,1.132,601333.SH,3.05
20130313,3.36204,1.132,601333.SH,2.97
20130314,3.3733599999999995,1.132,601333.SH,2.98
20130315,3.46392,1.132,601333.SH,3.06
20130318,3.36204,1.132,601333.SH,2.97
20130319,3.4752399999999994,1.132,601333.SH,3.07
20130320,3.5092,1.132,601333.SH,3.1
20130321,3.53184,1.132,601333.SH,3.12
20130322,3.679,1.132,601333.SH,3.25
20130325,3.59976,1.132,601333.SH,3.18
20130326,3.5431599999999994,1.132,601333.SH,3.13
20130327,3.5092,1.132,601333.SH,3.1
20130328,3.41864,1.132,601333.SH,3.02
20130329,3.44128,1.132,601333.SH,3.04
20130401,3.44128,1.132,601333.SH,3.04
20130402,3.3733599999999995,1.132,601333.SH,2.98
20130403,3.3507199999999995,1.132,601333.SH,2.96
20130408,3.2827999999999995,1.132,601333.SH,2.9
20130409,3.2827999999999995,1.132,601333.SH,2.9
20130410,3.2601599999999995,1.132,601333.SH,2.88
20130411,3.20356,1.132,601333.SH,2.83
20130412,3.1356399999999995,1.132,601333.SH,2.77
20130415,2.9997999999999996,1.132,601333.SH,2.65
20130416,3.03376,1.132,601333.SH,2.68
20130417,2.9997999999999996,1.132,601333.SH,2.65
20130418,3.01112,1.132,601333.SH,2.66
20130419,3.1356399999999995,1.132,601333.SH,2.77
20130422,3.1695999999999995,1.132,601333.SH,2.8
20130423,3.0903599999999996,1.132,601333.SH,2.73
20130424,3.1469599999999995,1.132,601333.SH,2.78
20130425,3.1129999999999995,1.132,601333.SH,2.75
20130426,3.10168,1.132,601333.SH,2.74
20130502,3.0903599999999996,1.132,601333.SH,2.73
20130503,3.10168,1.132,601333.SH,2.74
20130506,3.1243199999999995,1.132,601333.SH,2.76
20130507,3.1243199999999995,1.132,601333.SH,2.76
20130508,3.1469599999999995,1.132,601333.SH,2.78
20130509,3.0903599999999996,1.132,601333.SH,2.73
20130510,3.0903599999999996,1.132,601333.SH,2.73
20130513,3.0564,1.132,601333.SH,2.7
20130514,3.03376,1.132,601333.SH,2.68
20130515,3.0677199999999996,1.132,601333.SH,2.71
20130516,3.07904,1.132,601333.SH,2.72
20130517,3.1469599999999995,1.132,601333.SH,2.78
20130520,3.1582799999999995,1.132,601333.SH,2.79
20130521,3.1695999999999995,1.132,601333.SH,2.8
20130522,3.1469599999999995,1.132,601333.SH,2.78
20130523,3.1129999999999995,1.132,601333.SH,2.75
20130524,3.1243199999999995,1.132,601333.SH,2.76
20130527,3.1129999999999995,1.132,601333.SH,2.75
20130528,3.1469599999999995,1.132,601333.SH,2.78
20130529,3.1695999999999995,1.132,601333.SH,2.8
20130530,3.1469599999999995,1.132,601333.SH,2.78
20130531,3.0903599999999996,1.132,601333.SH,2.73
20130603,3.07904,1.132,601333.SH,2.72
20130604,3.03376,1.132,601333.SH,2.68
20130605,3.0224399999999996,1.132,601333.SH,2.67
20130606,2.98848,1.132,601333.SH,2.64
20130607,2.9997999999999996,1.132,601333.SH,2.65
20130613,2.8865999999999996,1.132,601333.SH,2.55
20130614,2.8979199999999996,1.132,601333.SH,2.56
20130617,2.9092399999999996,1.132,601333.SH,2.57
20130618,2.9432,1.132,601333.SH,2.6
20130619,2.9205599999999996,1.132,601333.SH,2.58
20130620,2.8526399999999996,1.132,601333.SH,2.52
20130621,2.8299999999999996,1.132,601333.SH,2.5
20130624,2.6715199999999997,1.132,601333.SH,2.36
20130625,2.6149199999999997,1.132,601333.SH,2.31
20130626,2.5922799999999997,1.132,601333.SH,2.29
20130627,2.5922799999999997,1.132,601333.SH,2.29
20130628,2.6035999999999997,1.132,601333.SH,2.3
20130701,2.6149199999999997,1.132,601333.SH,2.31
20130702,2.6262399999999997,1.132,601333.SH,2.32
20130703,2.5922799999999997,1.132,601333.SH,2.29
20130704,2.6149199999999997,1.132,601333.SH,2.31
20130705,2.6375599999999997,1.132,601333.SH,2.33
20130708,2.5583199999999997,1.132,601333.SH,2.26
20130709,2.5809599999999997,1.132,601333.SH,2.28
20130710,2.6488799999999997,1.132,601333.SH,2.34
20130711,2.75076,1.132,601333.SH,2.43
20130712,2.6941599999999997,1.132,601333.SH,2.38
20130715,2.72812,1.132,601333.SH,2.41
20130716,2.7284300000000004,1.171,601333.SH,2.33
20130717,2.68159,1.171,601333.SH,2.29
20130718,2.6230400000000005,1.171,601333.SH,2.24
20130719,2.5996200000000003,1.171,601333.SH,2.22
20130722,2.6230400000000005,1.171,601333.SH,2.24
20130723,2.70501,1.171,601333.SH,2.31
20130724,2.74014,1.171,601333.SH,2.34
20130725,2.8338200000000002,1.171,601333.SH,2.42
20130726,2.8104,1.171,601333.SH,2.4
20130729,2.7752700000000003,1.171,601333.SH,2.37
20130730,2.79869,1.171,601333.SH,2.39
20130731,2.79869,1.171,601333.SH,2.39
20130801,2.8221100000000003,1.171,601333.SH,2.41
20130802,2.8338200000000002,1.171,601333.SH,2.42
20130805,2.8221100000000003,1.171,601333.SH,2.41
20130806,2.8338200000000002,1.171,601333.SH,2.42
20130807,2.78698,1.171,601333.SH,2.38
20130808,2.76356,1.171,601333.SH,2.36
20130809,2.74014,1.171,601333.SH,2.34
20130812,2.79869,1.171,601333.SH,2.39
20130813,2.8104,1.171,601333.SH,2.4
20130814,2.8104,1.171,601333.SH,2.4
20130815,2.90408,1.171,601333.SH,2.48
20130816,2.85724,1.171,601333.SH,2.44
20130819,2.84553,1.171,601333.SH,2.43
20130820,2.8923700000000006,1.171,601333.SH,2.47
20130821,2.8689500000000003,1.171,601333.SH,2.45
20130822,2.85724,1.171,601333.SH,2.44
20130823,2.8923700000000006,1.171,601333.SH,2.47
20130826,2.95092,1.171,601333.SH,2.52
20130827,2.96263,1.171,601333.SH,2.53
20130828,2.98605,1.171,601333.SH,2.55
20130829,3.00947,1.171,601333.SH,2.57
20130830,3.03289,1.171,601333.SH,2.59
20130902,2.99776,1.171,601333.SH,2.56
20130903,3.17341,1.171,601333.SH,2.71
20130904,3.17341,1.171,601333.SH,2.71
20130905,3.1968300000000003,1.171,601333.SH,2.73
20130906,3.5012900000000005,1.171,601333.SH,2.99
20130909,3.52471,1.171,601333.SH,3.01
20130910,3.8760100000000004,1.171,601333.SH,3.31
20130911,3.85259,1.171,601333.SH,3.29
20130912,3.93456,1.171,601333.SH,3.36
20130913,3.8760100000000004,1.171,601333.SH,3.31
20130916,3.80575,1.171,601333.SH,3.25
20130917,3.54813,1.171,601333.SH,3.03
20130918,3.67694,1.171,601333.SH,3.14
20130923,3.7706200000000005,1.171,601333.SH,3.22
20130924,3.67694,1.171,601333.SH,3.14
20130925,3.6535200000000003,1.171,601333.SH,3.12
20130926,3.54813,1.171,601333.SH,3.03
20130927,3.3841900000000003,1.171,601333.SH,2.89
20130930,3.46616,1.171,601333.SH,2.96
20131008,3.52471,1.171,601333.SH,3.01
20131009,3.54813,1.171,601333.SH,3.03
20131010,3.4778700000000002,1.171,601333.SH,2.97
20131011,3.5598400000000003,1.171,601333.SH,3.04
20131014,3.7003600000000003,1.171,601333.SH,3.16
20131015,3.66523,1.171,601333.SH,3.13
20131016,3.513,1.171,601333.SH,3.0
20131017,3.4544500000000005,1.171,601333.SH,2.95
20131018,3.4544500000000005,1.171,601333.SH,2.95
20131021,3.54813,1.171,601333.SH,3.03
20131022,3.5012900000000005,1.171,601333.SH,2.99
20131023,3.4778700000000002,1.171,601333.SH,2.97
20131024,3.4778700000000002,1.171,601333.SH,2.97
20131025,3.3841900000000003,1.171,601333.SH,2.89
20131028,3.41932,1.171,601333.SH,2.92
20131029,3.4076100000000005,1.171,601333.SH,2.91
20131030,3.46616,1.171,601333.SH,2.96
20131031,3.5012900000000005,1.171,601333.SH,2.99
20131101,3.5012900000000005,1.171,601333.SH,2.99
20131104,3.5012900000000005,1.171,601333.SH,2.99
20131105,3.4544500000000005,1.171,601333.SH,2.95
20131106,3.3959,1.171,601333.SH,2.9
20131107,3.37248,1.171,601333.SH,2.88
20131108,3.2788,1.171,601333.SH,2.8
20131111,3.2553799999999997,1.171,601333.SH,2.78
20131112,3.2788,1.171,601333.SH,2.8
20131113,3.17341,1.171,601333.SH,2.71
20131114,3.20854,1.171,601333.SH,2.74
20131115,3.3022199999999997,1.171,601333.SH,2.82
20131118,3.3959,1.171,601333.SH,2.9
20131119,3.4544500000000005,1.171,601333.SH,2.95
20131120,3.4778700000000002,1.171,601333.SH,2.97
20131121,3.46616,1.171,601333.SH,2.96
20131122,3.3959,1.171,601333.SH,2.9
20131125,3.3841900000000003,1.171,601333.SH,2.89
20131126,3.4544500000000005,1.171,601333.SH,2.95
20131127,3.513,1.171,601333.SH,3.0
20131128,3.4778700000000002,1.171,601333.SH,2.97
20131129,3.4310300000000002,1.171,601333.SH,2.93
20131202,3.41932,1.171,601333.SH,2.92
20131203,3.46616,1.171,601333.SH,2.96
20131204,3.57155,1.171,601333.SH,3.05
20131205,3.54813,1.171,601333.SH,3.03
20131206,3.52471,1.171,601333.SH,3.01
20131209,3.54813,1.171,601333.SH,3.03
20131210,3.5598400000000003,1.171,601333.SH,3.04
20131211,3.4310300000000002,1.171,601333.SH,2.93
20131212,3.44274,1.171,601333.SH,2.94
20131213,3.41932,1.171,601333.SH,2.92
20131216,3.31393,1.171,601333.SH,2.83
20131217,3.3841900000000003,1.171,601333.SH,2.89
20131218,3.34906,1.171,601333.SH,2.86
20131219,3.3022199999999997,1.171,601333.SH,2.82
20131220,3.2553799999999997,1.171,601333.SH,2.78
20131223,3.2553799999999997,1.171,601333.SH,2.78
20131224,3.3022199999999997,1.171,601333.SH,2.82
20131225,3.31393,1.171,601333.SH,2.83
20131226,3.2553799999999997,1.171,601333.SH,2.78
20131227,3.26709,1.171,601333.SH,2.79
20131230,3.2553799999999997,1.171,601333.SH,2.78
20131231,3.26709,1.171,601333.SH,2.79
20140102,3.23196,1.171,601333.SH,2.76
20140103,3.11486,1.171,601333.SH,2.66
20140106,2.96263,1.171,601333.SH,2.53
20140107,2.98605,1.171,601333.SH,2.55
20140108,2.99776,1.171,601333.SH,2.56
20140109,3.02118,1.171,601333.SH,2.58
20140110,2.9392099999999997,1.171,601333.SH,2.51
20140113,2.9275,1.171,601333.SH,2.5
20140114,2.9392099999999997,1.171,601333.SH,2.51
20140115,2.9275,1.171,601333.SH,2.5
20140116,2.9157900000000003,1.171,601333.SH,2.49
20140117,2.84553,1.171,601333.SH,2.43
20140120,2.85724,1.171,601333.SH,2.44
20140121,2.8923700000000006,1.171,601333.SH,2.47
20140122,2.95092,1.171,601333.SH,2.52
20140123,2.99776,1.171,601333.SH,2.56
20140124,2.99776,1.171,601333.SH,2.56
20140127,2.9275,1.171,601333.SH,2.5
20140128,2.9392099999999997,1.171,601333.SH,2.51
20140129,2.9275,1.171,601333.SH,2.5
20140130,2.96263,1.171,601333.SH,2.53
20140207,2.96263,1.171,601333.SH,2.53
20140210,3.03289,1.171,601333.SH,2.59
20140211,3.0446000000000004,1.171,601333.SH,2.6
20140212,3.05631,1.171,601333.SH,2.61
20140213,3.07973,1.171,601333.SH,2.63
20140214,3.3841900000000003,1.171,601333.SH,2.89
20140217,3.3373500000000003,1.171,601333.SH,2.85
20140218,3.2436700000000003,1.171,601333.SH,2.77
20140219,3.2553799999999997,1.171,601333.SH,2.78
20140220,3.37248,1.171,601333.SH,2.88
20140221,3.2436700000000003,1.171,601333.SH,2.77
20140224,3.12657,1.171,601333.SH,2.67
20140225,3.05631,1.171,601333.SH,2.61
20140226,3.12657,1.171,601333.SH,2.67
20140227,3.1968300000000003,1.171,601333.SH,2.73
20140228,3.1382800000000004,1.171,601333.SH,2.68
20140303,3.17341,1.171,601333.SH,2.71
20140304,3.11486,1.171,601333.SH,2.66
20140305,3.07973,1.171,601333.SH,2.63
20140306,3.10315,1.171,601333.SH,2.65
20140307,3.0914400000000004,1.171,601333.SH,2.64
20140310,2.97434,1.171,601333.SH,2.54
20140311,2.95092,1.171,601333.SH,2.52
20140312,2.90408,1.171,601333.SH,2.48
20140313,2.9392099999999997,1.171,601333.SH,2.51
20140314,2.90408,1.171,601333.SH,2.48
20140317,2.9275,1.171,601333.SH,2.5
20140318,2.9392099999999997,1.171,601333.SH,2.51
20140319,2.98605,1.171,601333.SH,2.55
20140320,3.1382800000000004,1.171,601333.SH,2.68
20140321,3.2436700000000003,1.171,601333.SH,2.77
20140324,3.2436700000000003,1.171,601333.SH,2.77
20140325,3.1968300000000003,1.171,601333.SH,2.73
20140326,3.14999,1.171,601333.SH,2.69
20140327,3.1617,1.171,601333.SH,2.7
20140328,3.12657,1.171,601333.SH,2.67
20140331,3.07973,1.171,601333.SH,2.63
20140401,3.17341,1.171,601333.SH,2.71
20140402,3.2553799999999997,1.171,601333.SH,2.78
20140403,3.17341,1.171,601333.SH,2.71
20140404,3.14999,1.171,601333.SH,2.69
20140408,3.1968300000000003,1.171,601333.SH,2.73
20140409,3.22025,1.171,601333.SH,2.75
20140410,3.2553799999999997,1.171,601333.SH,2.78
20140411,3.26709,1.171,601333.SH,2.79
20140414,3.22025,1.171,601333.SH,2.75
20140415,3.20854,1.171,601333.SH,2.74
20140416,3.1968300000000003,1.171,601333.SH,2.73
20140417,3.1968300000000003,1.171,601333.SH,2.73
20140418,3.17341,1.171,601333.SH,2.71
20140421,3.11486,1.171,601333.SH,2.66
20140422,3.0914400000000004,1.171,601333.SH,2.64
20140423,3.0914400000000004,1.171,601333.SH,2.64
20140424,3.0446000000000004,1.171,601333.SH,2.6
20140425,2.98605,1.171,601333.SH,2.55
20140428,2.95092,1.171,601333.SH,2.52
20140429,2.95092,1.171,601333.SH,2.52
20140430,2.96263,1.171,601333.SH,2.53
20140505,2.96263,1.171,601333.SH,2.53
20140506,2.96263,1.171,601333.SH,2.53
