trade_date,adj_close,adj_factor,ts_code,close
20120530,120.86736,3.306,600315.SH,36.56
20120531,121.29714,3.306,600315.SH,36.69
20120601,119.016,3.306,600315.SH,36.0
20120604,119.24742,3.306,600315.SH,36.07
20120605,119.97474,3.306,600315.SH,36.29
20120606,121.09878,3.306,600315.SH,36.63
20120607,119.11518000000001,3.306,600315.SH,36.03
20120608,120.27228000000001,3.306,600315.SH,36.38
20120611,123.21462000000001,3.306,600315.SH,37.27
20120612,126.52062000000001,3.306,600315.SH,38.27
20120613,127.18182,3.306,600315.SH,38.47
20120614,129.82662000000002,3.306,600315.SH,39.27
20120615,129.00012,3.306,600315.SH,39.02
20120618,128.2728,3.306,600315.SH,38.8
20120619,130.02498,3.306,600315.SH,39.33
20120620,128.934,3.306,600315.SH,39.0
20120621,127.74384,3.306,600315.SH,38.64
20120625,125.89247999999999,3.306,600315.SH,38.08
20120626,126.48756,3.306,600315.SH,38.26
20120627,128.70258,3.306,600315.SH,38.93
20120628,129.23154000000002,3.306,600315.SH,39.09
20120629,128.96706,3.306,600315.SH,39.01
20120702,131.51268000000002,3.306,600315.SH,39.78
20120703,132.90120000000002,3.306,600315.SH,40.2
20120704,133.26486,3.306,600315.SH,40.31
20120705,138.6867,3.306,600315.SH,41.95
20120706,142.02576,3.306,600315.SH,42.96
20120709,147.57984,3.306,600315.SH,44.64
20120710,145.49706,3.306,600315.SH,44.01
20120711,147.87738,3.306,600315.SH,44.73
20120712,144.70362,3.306,600315.SH,43.77
20120713,151.0842,3.306,600315.SH,45.7
20120716,146.5399,3.335,600315.SH,43.94
20120717,145.33929999999998,3.335,600315.SH,43.58
20120718,142.6046,3.335,600315.SH,42.76
20120719,147.407,3.335,600315.SH,44.2
20120720,146.74,3.335,600315.SH,44.0
20120723,144.0053,3.335,600315.SH,43.18
20120724,143.03815,3.335,600315.SH,42.89
20120725,146.90675,3.335,600315.SH,44.05
20120726,146.97344999999999,3.335,600315.SH,44.07
20120727,143.33829999999998,3.335,600315.SH,42.98
20120730,141.23725000000002,3.335,600315.SH,42.35
20120731,142.6046,3.335,600315.SH,42.76
20120801,144.1387,3.335,600315.SH,43.22
20120802,146.74,3.335,600315.SH,44.0
20120803,146.8067,3.335,600315.SH,44.02
20120806,153.04315,3.335,600315.SH,45.89
20120807,156.67829999999998,3.335,600315.SH,46.98
20120808,157.64545,3.335,600315.SH,47.27
20120809,157.11185,3.335,600315.SH,47.11
20120810,158.24575000000002,3.335,600315.SH,47.45
20120813,158.1457,3.335,600315.SH,47.42
20120814,158.079,3.335,600315.SH,47.4
20120815,158.2791,3.335,600315.SH,47.46
20120816,157.7455,3.335,600315.SH,47.3
20120817,158.2791,3.335,600315.SH,47.46
20120820,157.51205,3.335,600315.SH,47.23
20120821,160.94709999999998,3.335,600315.SH,48.26
20120822,160.0133,3.335,600315.SH,47.98
20120823,159.71315,3.335,600315.SH,47.89
20120824,157.5454,3.335,600315.SH,47.24
20120827,156.91174999999998,3.335,600315.SH,47.05
20120828,153.97695000000002,3.335,600315.SH,46.17
20120829,152.97645,3.335,600315.SH,45.87
20120830,149.0745,3.335,600315.SH,44.7
20120831,152.0093,3.335,600315.SH,45.58
20120903,155.94459999999998,3.335,600315.SH,46.76
20120904,155.1442,3.335,600315.SH,46.52
20120905,154.51055,3.335,600315.SH,46.33
20120906,153.17655,3.335,600315.SH,45.93
20120907,156.078,3.335,600315.SH,46.8
20120910,157.71215,3.335,600315.SH,47.29
20120911,157.6788,3.335,600315.SH,47.28
20120912,156.47820000000002,3.335,600315.SH,46.92
20120913,158.11235,3.335,600315.SH,47.41
20120914,159.8799,3.335,600315.SH,47.94
20120917,160.07999999999998,3.335,600315.SH,48.0
20120918,159.77984999999998,3.335,600315.SH,47.91
20120919,158.94609999999997,3.335,600315.SH,47.66
20120920,155.37765000000002,3.335,600315.SH,46.59
20120921,151.50905,3.335,600315.SH,45.43
20120924,150.17505,3.335,600315.SH,45.03
20120925,150.8754,3.335,600315.SH,45.24
20120926,148.50755,3.335,600315.SH,44.53
20120927,151.77585,3.335,600315.SH,45.51
20120928,155.57774999999998,3.335,600315.SH,46.65
20121008,159.44635,3.335,600315.SH,47.81
20121009,157.0785,3.335,600315.SH,47.1
20121010,152.84305,3.335,600315.SH,45.83
20121011,157.27859999999998,3.335,600315.SH,47.16
20121012,154.11035,3.335,600315.SH,46.21
20121015,154.91075,3.335,600315.SH,46.45
20121016,163.18155,3.335,600315.SH,48.93
20121017,159.64645,3.335,600315.SH,47.87
20121018,160.5469,3.335,600315.SH,48.14
20121019,160.6803,3.335,600315.SH,48.18
20121022,170.25175,3.335,600315.SH,51.05
20121023,168.751,3.335,600315.SH,50.6
20121024,168.78435,3.335,600315.SH,50.61
20121025,167.0168,3.335,600315.SH,50.08
20121026,167.38365,3.335,600315.SH,50.19
20121029,166.71665000000002,3.335,600315.SH,49.99
20121030,166.98345,3.335,600315.SH,50.07
20121031,167.98395,3.335,600315.SH,50.37
20121101,173.0865,3.335,600315.SH,51.9
20121102,176.22140000000002,3.335,600315.SH,52.84
20121105,173.18655,3.335,600315.SH,51.93
20121106,171.3523,3.335,600315.SH,51.38
20121107,171.95260000000002,3.335,600315.SH,51.56
20121108,173.42,3.335,600315.SH,52.0
20121109,172.71965,3.335,600315.SH,51.79
20121112,170.65195,3.335,600315.SH,51.17
20121113,160.51355,3.335,600315.SH,48.13
20121114,162.11435,3.335,600315.SH,48.61
20121115,161.2806,3.335,600315.SH,48.36
20121116,161.18054999999998,3.335,600315.SH,48.33
20121119,160.6136,3.335,600315.SH,48.16
20121120,159.17954999999998,3.335,600315.SH,47.73
20121121,159.31295,3.335,600315.SH,47.77
20121122,157.4787,3.335,600315.SH,47.22
20121123,160.07999999999998,3.335,600315.SH,48.0
20121126,156.078,3.335,600315.SH,46.8
20121127,152.04265,3.335,600315.SH,45.59
20121128,151.10885000000002,3.335,600315.SH,45.31
20121129,155.0775,3.335,600315.SH,46.5
20121130,158.84605000000002,3.335,600315.SH,47.63
20121203,157.37865,3.335,600315.SH,47.19
20121204,157.6788,3.335,600315.SH,47.28
20121205,161.84755,3.335,600315.SH,48.53
20121206,160.31345,3.335,600315.SH,48.07
20121207,160.04665,3.335,600315.SH,47.99
20121210,159.37965,3.335,600315.SH,47.79
20121211,160.71365,3.335,600315.SH,48.19
20121212,159.6798,3.335,600315.SH,47.88
20121213,160.6136,3.335,600315.SH,48.16
20121214,166.75,3.335,600315.SH,50.0
20121217,164.8824,3.335,600315.SH,49.44
20121218,162.6813,3.335,600315.SH,48.78
20121219,162.91475,3.335,600315.SH,48.85
20121220,166.34980000000002,3.335,600315.SH,49.88
20121221,166.34980000000002,3.335,600315.SH,49.88
20121224,167.85055,3.335,600315.SH,50.33
20121225,169.58475,3.335,600315.SH,50.85
20121226,171.45235,3.335,600315.SH,51.41
20121227,170.01829999999998,3.335,600315.SH,50.98
20121228,169.7515,3.335,600315.SH,50.9
20121231,170.05165,3.335,600315.SH,50.99
20130104,162.1477,3.335,600315.SH,48.62
20130107,162.5479,3.335,600315.SH,48.74
20130108,165.9496,3.335,600315.SH,49.76
20130109,166.8167,3.335,600315.SH,50.02
20130110,166.083,3.335,600315.SH,49.8
20130111,166.75,3.335,600315.SH,50.0
20130114,170.1517,3.335,600315.SH,51.02
20130115,177.25525,3.335,600315.SH,53.15
20130116,180.85705,3.335,600315.SH,54.23
20130117,181.7575,3.335,600315.SH,54.5
20130118,183.6918,3.335,600315.SH,55.08
20130121,184.0253,3.335,600315.SH,55.18
20130122,183.0915,3.335,600315.SH,54.9
20130123,188.2274,3.335,600315.SH,56.44
20130124,192.32945,3.335,600315.SH,57.67
20130125,196.765,3.335,600315.SH,59.0
20130128,194.79735,3.335,600315.SH,58.41
20130129,195.5644,3.335,600315.SH,58.64
20130130,193.2299,3.335,600315.SH,57.94
20130131,193.2966,3.335,600315.SH,57.96
20130201,190.3618,3.335,600315.SH,57.08
20130204,195.29760000000002,3.335,600315.SH,58.56
20130205,204.26875,3.335,600315.SH,61.25
20130206,204.5022,3.335,600315.SH,61.32
20130207,207.53705,3.335,600315.SH,62.23
20130208,211.80585,3.335,600315.SH,63.51
20130218,208.67095,3.335,600315.SH,62.57
20130219,206.1697,3.335,600315.SH,61.82
20130220,206.70329999999998,3.335,600315.SH,61.98
20130221,207.8372,3.335,600315.SH,62.32
20130222,205.46935,3.335,600315.SH,61.61
20130225,207.20355,3.335,600315.SH,62.13
20130226,203.86855,3.335,600315.SH,61.13
20130227,204.33545,3.335,600315.SH,61.27
20130228,207.80385,3.335,600315.SH,62.31
20130301,212.93975,3.335,600315.SH,63.85
20130304,212.60625,3.335,600315.SH,63.75
20130305,214.87405,3.335,600315.SH,64.43
20130306,214.6406,3.335,600315.SH,64.36
20130307,212.40615,3.335,600315.SH,63.69
20130308,211.67245,3.335,600315.SH,63.47
20130311,209.67145,3.335,600315.SH,62.87
20130312,206.53655,3.335,600315.SH,61.93
20130313,203.435,3.335,600315.SH,61.0
20130314,212.8397,3.335,600315.SH,63.82
20130315,218.20905000000002,3.335,600315.SH,65.43
20130318,219.00945000000002,3.335,600315.SH,65.67
20130319,219.5764,3.335,600315.SH,65.84
20130320,224.51219999999998,3.335,600315.SH,67.32
20130321,235.3843,3.335,600315.SH,70.58
20130322,231.7825,3.335,600315.SH,69.5
20130325,229.41465000000002,3.335,600315.SH,68.79
20130326,231.18219999999997,3.335,600315.SH,69.32
20130327,233.6501,3.335,600315.SH,70.06
20130328,237.88555,3.335,600315.SH,71.33
20130329,233.8502,3.335,600315.SH,70.12
20130401,227.88055,3.335,600315.SH,68.33
20130402,228.04729999999998,3.335,600315.SH,68.38
20130403,224.67895000000001,3.335,600315.SH,67.37
20130408,233.04979999999998,3.335,600315.SH,69.88
20130409,227.1135,3.335,600315.SH,68.1
20130410,223.445,3.335,600315.SH,67.0
20130411,224.21205,3.335,600315.SH,67.23
20130412,231.74915,3.335,600315.SH,69.49
20130415,232.08265,3.335,600315.SH,69.59
20130416,231.1155,3.335,600315.SH,69.3
20130417,238.15234999999998,3.335,600315.SH,71.41
20130418,237.9856,3.335,600315.SH,71.36
20130419,235.75115,3.335,600315.SH,70.69
20130422,231.7825,3.335,600315.SH,69.5
20130423,228.5142,3.335,600315.SH,68.52
20130424,231.91590000000002,3.335,600315.SH,69.54
20130425,233.45,3.335,600315.SH,70.0
20130426,235.61775000000003,3.335,600315.SH,70.65
20130502,249.7915,3.335,600315.SH,74.9
20130503,251.39229999999998,3.335,600315.SH,75.38
20130506,249.62474999999998,3.335,600315.SH,74.85
20130507,245.08915,3.335,600315.SH,73.49
20130508,249.09115,3.335,600315.SH,74.69
20130509,249.1245,3.335,600315.SH,74.7
20130510,246.48985,3.335,600315.SH,73.91
20130513,233.41664999999998,3.335,600315.SH,69.99
20130515,210.07165,3.335,600315.SH,62.99
20130516,217.0418,3.335,600315.SH,65.08
20130517,217.84219999999996,3.335,600315.SH,65.32
20130520,206.2364,3.335,600315.SH,61.84
20130522,210.60524999999998,3.335,600315.SH,63.15
20130523,226.44650000000001,3.335,600315.SH,67.9
20130524,226.67995,3.335,600315.SH,67.97
20130527,223.38680000000002,5.054,600315.SH,44.2
20130528,219.5963,5.054,600315.SH,43.45
20130529,220.20278000000002,5.054,600315.SH,43.57
20130530,216.96822,5.054,600315.SH,42.93
20130531,212.47016000000002,5.054,600315.SH,42.04
20130603,216.21012000000002,5.054,600315.SH,42.78
20130604,213.83474,5.054,600315.SH,42.31
20130605,211.30774000000002,5.054,600315.SH,41.81
20130606,207.9721,5.054,600315.SH,41.15
20130607,204.99024000000003,5.054,600315.SH,40.56
20130613,201.50298,5.054,600315.SH,39.87
20130614,207.06238000000002,5.054,600315.SH,40.97
20130617,220.75872,5.054,600315.SH,43.68
20130618,221.82006,5.054,600315.SH,43.89
20130619,223.48788000000002,5.054,600315.SH,44.22
20130620,218.38334,5.054,600315.SH,43.21
20130621,219.0909,5.054,600315.SH,43.35
20130624,209.03344,5.054,600315.SH,41.36
20130625,213.48096,5.054,600315.SH,42.24
20130626,219.29306000000003,5.054,600315.SH,43.39
20130627,220.6071,5.054,600315.SH,43.65
20130628,227.37946000000002,5.054,600315.SH,44.99
20130701,232.484,5.054,600315.SH,46.0
20130702,243.70388,5.054,600315.SH,48.22
20130703,247.19114,5.054,600315.SH,48.91
20130704,241.32850000000002,5.054,600315.SH,47.75
20130705,234.15182000000001,5.054,600315.SH,46.33
20130708,232.78724000000003,5.054,600315.SH,46.06
20130709,231.16996000000003,5.054,600315.SH,45.74
20130710,238.64988,5.054,600315.SH,47.22
20130711,237.68962000000002,5.054,600315.SH,47.03
20130712,238.70042,5.054,600315.SH,47.23
20130715,241.02526,5.054,600315.SH,47.69
20130716,236.32504,5.054,600315.SH,46.76
20130717,228.99674000000002,5.054,600315.SH,45.31
20130718,228.99674000000002,5.054,600315.SH,45.31
20130719,233.09048,5.054,600315.SH,46.12
20130722,239.86284,5.054,600315.SH,47.46
20130723,240.06500000000003,5.054,600315.SH,47.5
20130724,246.18034000000003,5.054,600315.SH,48.71
20130725,248.30302000000003,5.054,600315.SH,49.13
20130726,250.32462,5.054,600315.SH,49.53
20130729,254.67106,5.054,600315.SH,50.39
20130730,248.15140000000002,5.054,600315.SH,49.1
20130731,249.36436000000003,5.054,600315.SH,49.34
20130801,250.6784,5.054,600315.SH,49.6
20130802,251.48704,5.054,600315.SH,49.76
20130805,264.0715,5.054,600315.SH,52.25
20130806,267.40713999999997,5.054,600315.SH,52.91
20130807,275.34192,5.054,600315.SH,54.48
20130808,273.21924,5.054,600315.SH,54.06
20130809,282.97346000000005,5.054,600315.SH,55.99
20130812,279.63782000000003,5.054,600315.SH,55.33
20130813,275.74624,5.054,600315.SH,54.56
20130814,278.42486,5.054,600315.SH,55.09
20130815,273.97734,5.054,600315.SH,54.21
20130816,263.26286000000005,5.054,600315.SH,52.09
20130819,274.53328,5.054,600315.SH,54.32
20130820,279.58728,5.054,600315.SH,55.32
20130821,277.26244,5.054,600315.SH,54.86
20130822,280.44646,5.054,600315.SH,55.49
20130823,287.72422,5.054,600315.SH,56.93
20130826,289.18988,5.054,600315.SH,57.22
20130827,284.38858000000005,5.054,600315.SH,56.27
20130828,290.15014,5.054,600315.SH,57.41
20130829,283.98426,5.054,600315.SH,56.19
20130830,281.86158,5.054,600315.SH,55.77
20130902,274.73544000000004,5.054,600315.SH,54.36
20130903,276.7065,5.054,600315.SH,54.75
20130904,277.4646,5.054,600315.SH,54.9
20130905,280.59808000000004,5.054,600315.SH,55.52
20130906,276.4538,5.054,600315.SH,54.7
20130909,273.26978,5.054,600315.SH,54.07
20130910,268.16524000000004,5.054,600315.SH,53.06
20130911,277.81838,5.054,600315.SH,54.97
20130912,269.58036000000004,5.054,600315.SH,53.34
20130913,267.862,5.054,600315.SH,53.0
20130916,269.07496000000003,5.054,600315.SH,53.24
20130917,271.50088,5.054,600315.SH,53.72
20130918,244.36090000000002,5.054,600315.SH,48.35
20130923,239.81230000000002,5.054,600315.SH,47.45
20130924,242.69308000000004,5.054,600315.SH,48.02
20130925,229.50214,5.054,600315.SH,45.41
20130926,232.33238,5.054,600315.SH,45.97
20130927,218.8382,5.054,600315.SH,43.3
20130930,219.39414,5.054,600315.SH,43.41
20131008,228.89566000000002,5.054,600315.SH,45.29
20131009,229.95700000000002,5.054,600315.SH,45.5
20131010,227.37946000000002,5.054,600315.SH,44.99
20131011,224.65030000000002,5.054,600315.SH,44.45
20131014,217.5747,5.054,600315.SH,43.05
20131015,230.66456000000002,5.054,600315.SH,45.64
20131016,238.59934,5.054,600315.SH,47.21
20131017,237.43692,5.054,600315.SH,46.98
20131018,233.29264,5.054,600315.SH,46.16
20131021,246.28142,5.054,600315.SH,48.73
20131022,251.23434000000003,5.054,600315.SH,49.71
20131023,245.82656000000003,5.054,600315.SH,48.64
20131024,232.83778,5.054,600315.SH,46.07
20131025,234.10128,5.054,600315.SH,46.32
20131028,219.95008,5.054,600315.SH,43.52
20131029,224.04382,5.054,600315.SH,44.33
20131030,221.92114,5.054,600315.SH,43.91
20131031,202.21054,5.054,600315.SH,40.01
20131101,211.71206,5.054,600315.SH,41.89
20131104,212.62178,5.054,600315.SH,42.07
20131105,210.04424000000003,5.054,600315.SH,41.56
20131106,207.51724000000002,5.054,600315.SH,41.06
20131107,211.96476,5.054,600315.SH,41.94
20131108,207.56778,5.054,600315.SH,41.07
20131111,211.20666,5.054,600315.SH,41.79
20131112,212.62178,5.054,600315.SH,42.07
20131113,211.15612000000002,5.054,600315.SH,41.78
20131114,211.81314,5.054,600315.SH,41.91
20131115,218.73712,5.054,600315.SH,43.28
20131118,220.25332,5.054,600315.SH,43.58
20131119,213.7842,5.054,600315.SH,42.3
20131120,210.65072,5.054,600315.SH,41.68
20131121,199.38030000000003,5.054,600315.SH,39.45
20131122,200.18894,5.054,600315.SH,39.61
20131125,201.4019,5.054,600315.SH,39.85
20131126,200.13840000000002,5.054,600315.SH,39.6
20131127,201.30082000000002,5.054,600315.SH,39.83
20131128,206.35482,5.054,600315.SH,40.83
20131129,207.01184,5.054,600315.SH,40.96
20131202,202.00838000000002,5.054,600315.SH,39.97
20131203,203.82782,5.054,600315.SH,40.33
20131204,205.69780000000003,5.054,600315.SH,40.7
20131205,203.22134000000003,5.054,600315.SH,40.21
20131206,203.1708,5.054,600315.SH,40.2
20131209,202.16000000000003,5.054,600315.SH,40.0
20131210,203.6762,5.054,600315.SH,40.3
20131211,204.28268000000003,5.054,600315.SH,40.42
20131212,213.0261,5.054,600315.SH,42.15
20131213,212.268,5.054,600315.SH,42.0
20131216,205.14186000000004,5.054,600315.SH,40.59
20131217,205.84942,5.054,600315.SH,40.73
20131218,203.52458000000001,5.054,600315.SH,40.27
20131219,202.56432,5.054,600315.SH,40.08
20131220,204.23214,5.054,600315.SH,40.41
20131223,204.1816,5.054,600315.SH,40.4
20131224,205.64726,5.054,600315.SH,40.69
20131225,208.42696,5.054,600315.SH,41.24
20131226,207.51724000000002,5.054,600315.SH,41.06
20131227,210.85288,5.054,600315.SH,41.72
20131230,212.01530000000002,5.054,600315.SH,41.95
20131231,213.43042,5.054,600315.SH,42.23
20140102,228.1881,5.054,600315.SH,45.15
20140103,228.13756,5.054,600315.SH,45.14
20140106,222.07276,5.054,600315.SH,43.94
20140107,225.45894,5.054,600315.SH,44.61
20140108,220.55656000000002,5.054,600315.SH,43.64
20140109,218.93928000000002,5.054,600315.SH,43.32
20140110,221.76952000000003,5.054,600315.SH,43.88
20140113,220.45548,5.054,600315.SH,43.62
20140114,223.69004,5.054,600315.SH,44.26
20140115,214.23906000000002,5.054,600315.SH,42.39
20140116,197.81356000000002,5.054,600315.SH,39.14
20140117,191.59714,5.054,600315.SH,37.91
20140120,191.74876,5.054,600315.SH,37.94
20140121,187.30124000000004,5.054,600315.SH,37.06
20140122,191.59714,5.054,600315.SH,37.91
20140123,191.14228,5.054,600315.SH,37.82
20140124,193.31550000000001,5.054,600315.SH,38.25
20140127,184.82478,5.054,600315.SH,36.57
20140128,180.42780000000002,5.054,600315.SH,35.7
20140129,176.28352,5.054,600315.SH,34.88
20140130,174.71678,5.054,600315.SH,34.57
20140207,175.8792,5.054,600315.SH,34.8
20140210,181.79238,5.054,600315.SH,35.97
20140211,179.97294,5.054,600315.SH,35.61
20140212,189.97986000000003,5.054,600315.SH,37.59
20140213,183.76344,5.054,600315.SH,36.36
20140214,184.77424000000002,5.054,600315.SH,36.56
20140217,183.66236000000004,5.054,600315.SH,36.34
20140218,182.09562000000003,5.054,600315.SH,36.03
20140219,181.03428000000002,5.054,600315.SH,35.82
20140220,184.92586000000003,5.054,600315.SH,36.59
20140221,184.11722,5.054,600315.SH,36.43
20140224,178.96214,5.054,600315.SH,35.41
20140225,168.34874000000002,5.054,600315.SH,33.31
20140226,164.30554,5.054,600315.SH,32.51
20140227,161.2226,5.054,600315.SH,31.9
20140228,161.98069999999998,5.054,600315.SH,32.05
20140303,159.55478000000002,5.054,600315.SH,31.57
20140304,165.92282,5.054,600315.SH,32.83
20140305,166.37768000000003,5.054,600315.SH,32.92
20140306,169.8144,5.054,600315.SH,33.6
20140307,173.0995,5.054,600315.SH,34.25
20140310,176.48568000000003,5.054,600315.SH,34.92
20140311,175.02002000000002,5.054,600315.SH,34.63
20140312,172.89734,5.054,600315.SH,34.21
20140313,184.26884,5.054,600315.SH,36.46
20140314,185.63342,5.054,600315.SH,36.73
20140317,189.82824000000002,5.054,600315.SH,37.56
20140318,188.00880000000004,5.054,600315.SH,37.2
20140319,182.1967,5.054,600315.SH,36.05
20140320,175.8792,5.054,600315.SH,34.8
20140321,178.45674000000002,5.054,600315.SH,35.31
20140324,173.60490000000001,5.054,600315.SH,34.35
20140325,172.69518000000002,5.054,600315.SH,34.17
20140326,174.16084,5.054,600315.SH,34.46
20140327,165.92282,5.054,600315.SH,32.83
20140328,167.08524000000003,5.054,600315.SH,33.06
20140331,170.37034000000003,5.054,600315.SH,33.71
20140401,174.91894000000002,5.054,600315.SH,34.61
20140402,170.72412000000003,5.054,600315.SH,33.78
20140403,172.29086000000004,5.054,600315.SH,34.09
20140404,177.34486000000004,5.054,600315.SH,35.09
20140408,179.6697,5.054,600315.SH,35.55
20140409,180.9332,5.054,600315.SH,35.8
20140410,176.83946000000003,5.054,600315.SH,34.99
20140411,187.35178000000002,5.054,600315.SH,37.07
20140414,188.56474000000003,5.054,600315.SH,37.31
20140415,184.42046000000002,5.054,600315.SH,36.49
20140416,183.15696000000003,5.054,600315.SH,36.24
20140417,182.04508,5.054,600315.SH,36.02
20140418,185.78504,5.054,600315.SH,36.76
20140421,181.08482,5.054,600315.SH,35.83
20140422,179.61916,5.054,600315.SH,35.54
20140423,178.86106,5.054,600315.SH,35.39
20140424,179.12104,5.128,600315.SH,34.93
20140425,174.81352,5.128,600315.SH,34.09
20140428,171.53160000000003,5.128,600315.SH,33.45
20140429,175.48016,5.128,600315.SH,34.22
20140430,181.06968,5.128,600315.SH,35.31
20140505,181.22352,5.128,600315.SH,35.34
20140506,182.71064,5.128,600315.SH,35.63
20140507,181.99272000000002,5.128,600315.SH,35.49
20140508,179.12104,5.128,600315.SH,34.93
20140509,179.06976,5.128,600315.SH,34.92
20140512,184.19776000000002,5.128,600315.SH,35.92
20140513,182.45424,5.128,600315.SH,35.58
20140514,178.35184,5.128,600315.SH,34.78
20140515,169.73680000000002,5.128,600315.SH,33.1
20140516,169.27527999999998,5.128,600315.SH,33.01
20140519,168.30096,5.128,600315.SH,32.82
20140520,168.76247999999998,5.128,600315.SH,32.91
20140521,169.89064000000002,5.128,600315.SH,33.13
20140522,167.32664000000003,5.128,600315.SH,32.63
20140523,163.89088,5.128,600315.SH,31.96
20140526,163.5832,5.128,600315.SH,31.9
20140527,160.25,5.128,600315.SH,31.25
20140528,161.37816,5.128,600315.SH,31.47
20140529,166.50616,5.128,600315.SH,32.47
20140530,166.1472,5.128,600315.SH,32.4
20140604,166.96768,5.128,600315.SH,32.56
20140605,165.94208,5.128,600315.SH,32.36
20140606,163.22424,5.128,600315.SH,31.83
20140609,159.58336,5.128,600315.SH,31.12
20140610,159.83976,5.128,600315.SH,31.17
20140611,165.6344,5.128,600315.SH,32.3
20140612,173.94176000000002,5.128,600315.SH,33.92
20140613,172.19824,5.128,600315.SH,33.58
