trade_date,adj_close,adj_factor,ts_code,close
20120712,7.700699999999999,1.158,601006.SH,6.65
20120713,7.770179999999999,1.158,601006.SH,6.71
20120716,7.6196399999999995,1.158,601006.SH,6.58
20120717,7.67754,1.158,601006.SH,6.63
20120718,7.65438,1.158,601006.SH,6.61
20120719,7.626,1.23,601006.SH,6.2
20120720,7.4661,1.23,601006.SH,6.07
20120723,7.4169,1.23,601006.SH,6.03
20120724,7.4415,1.23,601006.SH,6.05
20120725,7.4169,1.23,601006.SH,6.03
20120726,7.38,1.23,601006.SH,6.0
20120727,7.3185,1.23,601006.SH,5.95
20120730,7.2939,1.23,601006.SH,5.93
20120731,7.2816,1.23,601006.SH,5.92
20120801,7.404599999999999,1.23,601006.SH,6.02
20120802,7.4169,1.23,601006.SH,6.03
20120803,7.404599999999999,1.23,601006.SH,6.02
20120806,7.453799999999999,1.23,601006.SH,6.06
20120807,7.4415,1.23,601006.SH,6.05
20120808,7.4661,1.23,601006.SH,6.07
20120809,7.453799999999999,1.23,601006.SH,6.06
20120810,7.404599999999999,1.23,601006.SH,6.02
20120813,7.3677,1.23,601006.SH,5.99
20120814,7.3185,1.23,601006.SH,5.95
20120815,7.195499999999999,1.23,601006.SH,5.85
20120816,7.257000000000001,1.23,601006.SH,5.9
20120817,7.2447,1.23,601006.SH,5.89
20120820,7.195499999999999,1.23,601006.SH,5.85
20120821,7.207800000000001,1.23,601006.SH,5.86
20120822,7.195499999999999,1.23,601006.SH,5.85
20120823,7.2201,1.23,601006.SH,5.87
20120824,7.2816,1.23,601006.SH,5.92
20120827,7.195499999999999,1.23,601006.SH,5.85
20120828,7.257000000000001,1.23,601006.SH,5.9
20120829,7.3431,1.23,601006.SH,5.97
20120830,7.3923,1.23,601006.SH,6.01
20120831,7.3677,1.23,601006.SH,5.99
20120903,7.3923,1.23,601006.SH,6.01
20120904,7.3062000000000005,1.23,601006.SH,5.94
20120905,7.2324,1.23,601006.SH,5.88
20120906,7.2939,1.23,601006.SH,5.93
20120907,7.4906999999999995,1.23,601006.SH,6.09
20120910,7.4415,1.23,601006.SH,6.05
20120911,7.3923,1.23,601006.SH,6.01
20120912,7.38,1.23,601006.SH,6.0
20120913,7.38,1.23,601006.SH,6.0
20120914,7.3923,1.23,601006.SH,6.01
20120917,7.38,1.23,601006.SH,6.0
20120918,7.3554,1.23,601006.SH,5.98
20120919,7.3185,1.23,601006.SH,5.95
20120920,7.207800000000001,1.23,601006.SH,5.86
20120921,7.207800000000001,1.23,601006.SH,5.86
20120924,7.2324,1.23,601006.SH,5.88
20120925,7.2201,1.23,601006.SH,5.87
20120926,7.183199999999999,1.23,601006.SH,5.84
20120927,7.3185,1.23,601006.SH,5.95
20120928,7.502999999999999,1.23,601006.SH,6.1
20121008,7.4784,1.23,601006.SH,6.08
20121009,7.5276,1.23,601006.SH,6.12
20121010,7.4906999999999995,1.23,601006.SH,6.09
20121011,7.502999999999999,1.23,601006.SH,6.1
20121012,7.502999999999999,1.23,601006.SH,6.1
20121015,7.502999999999999,1.23,601006.SH,6.1
20121016,7.4906999999999995,1.23,601006.SH,6.09
20121017,7.5276,1.23,601006.SH,6.12
20121018,7.5891,1.23,601006.SH,6.17
20121019,7.5768,1.23,601006.SH,6.16
20121022,7.5768,1.23,601006.SH,6.16
20121023,7.5768,1.23,601006.SH,6.16
20121024,7.539899999999999,1.23,601006.SH,6.13
20121025,7.502999999999999,1.23,601006.SH,6.1
20121026,7.404599999999999,1.23,601006.SH,6.02
20121029,7.3431,1.23,601006.SH,5.97
20121030,7.38,1.23,601006.SH,6.0
20121031,7.4292,1.23,601006.SH,6.04
20121101,7.552199999999999,1.23,601006.SH,6.14
20121102,7.564500000000001,1.23,601006.SH,6.15
20121105,7.564500000000001,1.23,601006.SH,6.15
20121106,7.552199999999999,1.23,601006.SH,6.14
20121107,7.564500000000001,1.23,601006.SH,6.15
20121108,7.453799999999999,1.23,601006.SH,6.06
20121109,7.4906999999999995,1.23,601006.SH,6.09
20121112,7.5768,1.23,601006.SH,6.16
20121113,7.5153,1.23,601006.SH,6.11
20121114,7.5276,1.23,601006.SH,6.12
20121115,7.453799999999999,1.23,601006.SH,6.06
20121116,7.4661,1.23,601006.SH,6.07
20121119,7.613700000000001,1.23,601006.SH,6.19
20121120,7.5891,1.23,601006.SH,6.17
20121121,7.5891,1.23,601006.SH,6.17
20121122,7.5891,1.23,601006.SH,6.17
20121123,7.6998,1.23,601006.SH,6.26
20121126,7.761299999999999,1.23,601006.SH,6.31
20121127,7.6752,1.23,601006.SH,6.24
20121128,7.613700000000001,1.23,601006.SH,6.19
20121129,7.613700000000001,1.23,601006.SH,6.19
20121130,7.749,1.23,601006.SH,6.3
20121203,7.7982,1.23,601006.SH,6.34
20121204,7.7736,1.23,601006.SH,6.32
20121205,7.859699999999999,1.23,601006.SH,6.39
20121206,7.810499999999999,1.23,601006.SH,6.35
20121207,7.8351,1.23,601006.SH,6.37
20121210,7.8843,1.23,601006.SH,6.41
20121211,7.8351,1.23,601006.SH,6.37
20121212,7.7859,1.23,601006.SH,6.33
20121213,7.7736,1.23,601006.SH,6.32
20121214,8.007299999999999,1.23,601006.SH,6.51
20121217,8.007299999999999,1.23,601006.SH,6.51
20121218,7.970400000000001,1.23,601006.SH,6.48
20121219,7.9581,1.23,601006.SH,6.47
20121220,8.019599999999999,1.23,601006.SH,6.52
20121221,7.9458,1.23,601006.SH,6.46
20121224,7.995,1.23,601006.SH,6.5
20121225,8.2041,1.23,601006.SH,6.67
20121226,8.2287,1.23,601006.SH,6.69
20121227,8.3271,1.23,601006.SH,6.77
20121228,8.363999999999999,1.23,601006.SH,6.8
20121231,8.3148,1.23,601006.SH,6.76
20130104,8.3886,1.23,601006.SH,6.82
20130107,8.3886,1.23,601006.SH,6.82
20130108,8.2779,1.23,601006.SH,6.73
20130109,8.3271,1.23,601006.SH,6.77
20130110,8.4747,1.23,601006.SH,6.89
20130111,8.3886,1.23,601006.SH,6.82
20130114,8.5608,1.23,601006.SH,6.96
20130115,8.6223,1.23,601006.SH,7.01
20130116,8.4747,1.23,601006.SH,6.89
20130117,8.6223,1.23,601006.SH,7.01
20130118,8.6715,1.23,601006.SH,7.05
20130121,8.7084,1.23,601006.SH,7.08
20130122,8.6715,1.23,601006.SH,7.05
20130123,8.6223,1.23,601006.SH,7.01
20130124,8.5854,1.23,601006.SH,6.98
20130125,8.6223,1.23,601006.SH,7.01
20130128,8.9298,1.23,601006.SH,7.26
20130129,8.9421,1.23,601006.SH,7.27
20130130,8.8683,1.23,601006.SH,7.21
20130131,8.8437,1.23,601006.SH,7.19
20130201,8.9052,1.23,601006.SH,7.24
20130204,8.7576,1.23,601006.SH,7.12
20130205,8.856,1.23,601006.SH,7.2
20130206,8.8191,1.23,601006.SH,7.17
20130207,8.8068,1.23,601006.SH,7.16
20130208,8.9544,1.23,601006.SH,7.28
20130218,9.7416,1.23,601006.SH,7.92
20130221,9.3726,1.23,601006.SH,7.62
20130222,9.4833,1.23,601006.SH,7.71
20130225,9.6309,1.23,601006.SH,7.83
20130226,9.3726,1.23,601006.SH,7.62
20130227,9.3357,1.23,601006.SH,7.59
20130228,9.6555,1.23,601006.SH,7.85
20130301,9.717,1.23,601006.SH,7.9
20130304,9.9015,1.23,601006.SH,8.05
20130305,9.889199999999999,1.23,601006.SH,8.04
20130306,9.987599999999999,1.23,601006.SH,8.12
20130307,9.6678,1.23,601006.SH,7.86
20130308,9.4833,1.23,601006.SH,7.71
20130311,9.5571,1.23,601006.SH,7.77
20130312,9.2865,1.23,601006.SH,7.55
20130313,9.225,1.23,601006.SH,7.5
20130314,9.2373,1.23,601006.SH,7.51
20130315,9.6186,1.23,601006.SH,7.82
20130318,9.446399999999999,1.23,601006.SH,7.68
20130319,9.347999999999999,1.23,601006.SH,7.6
20130320,9.4095,1.23,601006.SH,7.65
20130321,9.471,1.23,601006.SH,7.7
20130322,9.6432,1.23,601006.SH,7.84
20130325,9.4956,1.23,601006.SH,7.72
20130326,9.3234,1.23,601006.SH,7.58
20130327,9.2496,1.23,601006.SH,7.52
20130328,9.1389,1.23,601006.SH,7.43
20130329,9.1635,1.23,601006.SH,7.45
20130401,9.151200000000001,1.23,601006.SH,7.44
20130402,9.0282,1.23,601006.SH,7.34
20130403,9.1389,1.23,601006.SH,7.43
20130408,9.0405,1.23,601006.SH,7.35
20130409,9.0036,1.23,601006.SH,7.32
20130410,8.8437,1.23,601006.SH,7.19
20130411,8.7084,1.23,601006.SH,7.08
20130412,8.720699999999999,1.23,601006.SH,7.09
20130415,8.6223,1.23,601006.SH,7.01
20130416,8.6223,1.23,601006.SH,7.01
20130417,8.6838,1.23,601006.SH,7.06
20130418,8.6838,1.23,601006.SH,7.06
20130419,8.8683,1.23,601006.SH,7.21
20130422,8.9298,1.23,601006.SH,7.26
20130423,8.6592,1.23,601006.SH,7.04
20130424,8.8314,1.23,601006.SH,7.18
20130425,8.8806,1.23,601006.SH,7.22
20130426,8.6715,1.23,601006.SH,7.05
20130502,8.6469,1.23,601006.SH,7.03
20130503,8.6469,1.23,601006.SH,7.03
20130506,8.7822,1.23,601006.SH,7.14
20130507,8.856,1.23,601006.SH,7.2
20130508,8.991299999999999,1.23,601006.SH,7.31
20130509,8.8314,1.23,601006.SH,7.18
20130510,8.8683,1.23,601006.SH,7.21
20130513,8.7699,1.23,601006.SH,7.13
20130514,8.6592,1.23,601006.SH,7.04
20130515,8.6715,1.23,601006.SH,7.05
20130516,8.5854,1.23,601006.SH,6.98
20130517,8.8068,1.23,601006.SH,7.16
20130520,8.8314,1.23,601006.SH,7.18
20130521,8.794500000000001,1.23,601006.SH,7.15
20130522,8.6715,1.23,601006.SH,7.05
20130523,8.61,1.23,601006.SH,7.0
20130524,8.5854,1.23,601006.SH,6.98
20130527,8.5608,1.23,601006.SH,6.96
20130528,8.6469,1.23,601006.SH,7.03
20130529,8.6715,1.23,601006.SH,7.05
20130530,8.7822,1.23,601006.SH,7.14
20130531,8.6961,1.23,601006.SH,7.07
20130603,8.7084,1.23,601006.SH,7.08
20130604,8.5977,1.23,601006.SH,6.99
20130605,8.63889,1.303,601006.SH,6.63
20130606,8.62586,1.303,601006.SH,6.62
20130607,8.599799999999998,1.303,601006.SH,6.6
20130613,8.313139999999999,1.303,601006.SH,6.38
20130614,8.24799,1.303,601006.SH,6.33
20130617,8.09163,1.303,601006.SH,6.21
20130618,8.052539999999999,1.303,601006.SH,6.18
20130619,8.11769,1.303,601006.SH,6.23
20130620,7.948299999999999,1.303,601006.SH,6.1
20130621,7.88315,1.303,601006.SH,6.05
20130624,7.596489999999999,1.303,601006.SH,5.83
20130625,7.6877,1.303,601006.SH,5.9
20130626,7.570429999999999,1.303,601006.SH,5.81
20130627,7.6225499999999995,1.303,601006.SH,5.85
20130628,7.73982,1.303,601006.SH,5.94
20130701,7.5573999999999995,1.303,601006.SH,5.8
20130702,7.4271,1.303,601006.SH,5.7
20130703,7.348919999999999,1.303,601006.SH,5.64
20130704,7.505279999999999,1.303,601006.SH,5.76
20130705,7.47922,1.303,601006.SH,5.74
20130708,7.335889999999999,1.303,601006.SH,5.63
20130709,7.401039999999999,1.303,601006.SH,5.68
20130710,7.6225499999999995,1.303,601006.SH,5.85
20130711,7.948299999999999,1.303,601006.SH,6.1
20130712,7.87012,1.303,601006.SH,6.04
20130715,7.896179999999999,1.303,601006.SH,6.06
20130716,7.80497,1.303,601006.SH,5.99
20130717,7.674669999999999,1.303,601006.SH,5.89
20130718,7.54437,1.303,601006.SH,5.79
20130719,7.45316,1.303,601006.SH,5.72
20130722,7.41407,1.303,601006.SH,5.69
20130723,7.60952,1.303,601006.SH,5.84
20130724,7.60952,1.303,601006.SH,5.84
20130725,7.896179999999999,1.303,601006.SH,6.06
20130726,7.9222399999999995,1.303,601006.SH,6.08
20130729,7.831029999999999,1.303,601006.SH,6.01
20130730,7.844059999999999,1.303,601006.SH,6.02
20130731,7.88315,1.303,601006.SH,6.05
20130801,7.9873899999999995,1.303,601006.SH,6.13
20130802,8.169809999999998,1.303,601006.SH,6.27
20130805,8.221929999999999,1.303,601006.SH,6.31
20130806,8.24799,1.303,601006.SH,6.33
20130807,8.03951,1.303,601006.SH,6.17
20130808,7.9873899999999995,1.303,601006.SH,6.13
20130809,7.90921,1.303,601006.SH,6.07
20130812,8.18284,1.303,601006.SH,6.28
20130813,8.143749999999999,1.303,601006.SH,6.25
20130814,8.19587,1.303,601006.SH,6.29
20130815,8.83434,1.303,601006.SH,6.78
20130816,8.69101,1.303,601006.SH,6.67
20130819,8.63889,1.303,601006.SH,6.63
20130820,9.029789999999998,1.303,601006.SH,6.93
20130821,8.912519999999999,1.303,601006.SH,6.84
20130822,8.860399999999998,1.303,601006.SH,6.8
20130823,9.01676,1.303,601006.SH,6.92
20130826,9.13403,1.303,601006.SH,7.01
20130827,9.16009,1.303,601006.SH,7.03
20130828,9.04282,1.303,601006.SH,6.94
20130829,8.912519999999999,1.303,601006.SH,6.84
20130830,8.873429999999999,1.303,601006.SH,6.81
20130902,9.01676,1.303,601006.SH,6.92
20130903,9.173119999999999,1.303,601006.SH,7.04
20130904,9.173119999999999,1.303,601006.SH,7.04
20130905,9.32948,1.303,601006.SH,7.16
20130906,9.629169999999998,1.303,601006.SH,7.39
20130909,9.550989999999999,1.303,601006.SH,7.33
20130910,9.850679999999999,1.303,601006.SH,7.56
20130911,9.889769999999999,1.303,601006.SH,7.59
20130912,9.91583,1.303,601006.SH,7.61
20130913,9.78553,1.303,601006.SH,7.51
20130916,9.889769999999999,1.303,601006.SH,7.59
20130917,9.65523,1.303,601006.SH,7.41
20130918,9.53796,1.303,601006.SH,7.32
20130923,9.61614,1.303,601006.SH,7.38
20130924,9.53796,1.303,601006.SH,7.32
20130925,9.342509999999999,1.303,601006.SH,7.17
20130926,9.18615,1.303,601006.SH,7.05
20130927,9.251299999999999,1.303,601006.SH,7.1
20130930,9.48584,1.303,601006.SH,7.28
20131008,9.30342,1.303,601006.SH,7.14
20131009,9.199179999999998,1.303,601006.SH,7.06
20131010,9.120999999999999,1.303,601006.SH,7.0
20131011,9.23827,1.303,601006.SH,7.09
20131014,9.511899999999999,1.303,601006.SH,7.3
20131015,9.32948,1.303,601006.SH,7.16
20131016,9.22524,1.303,601006.SH,7.08
20131017,9.09494,1.303,601006.SH,6.98
20131018,9.081909999999999,1.303,601006.SH,6.97
20131021,9.13403,1.303,601006.SH,7.01
20131022,9.081909999999999,1.303,601006.SH,6.97
20131023,9.09494,1.303,601006.SH,6.98
20131024,9.029789999999998,1.303,601006.SH,6.93
20131025,8.96464,1.303,601006.SH,6.88
20131028,9.21221,1.303,601006.SH,7.07
20131029,9.3816,1.303,601006.SH,7.2
20131030,9.60311,1.303,601006.SH,7.37
20131031,9.59008,1.303,601006.SH,7.36
20131101,9.74644,1.303,601006.SH,7.48
20131104,9.56402,1.303,601006.SH,7.34
20131105,9.6422,1.303,601006.SH,7.4
20131106,9.59008,1.303,601006.SH,7.36
20131107,9.65523,1.303,601006.SH,7.41
20131108,9.57705,1.303,601006.SH,7.35
20131111,9.48584,1.303,601006.SH,7.28
20131112,9.511899999999999,1.303,601006.SH,7.3
20131113,9.26433,1.303,601006.SH,7.11
20131114,9.44675,1.303,601006.SH,7.25
20131115,9.44675,1.303,601006.SH,7.25
20131118,9.889769999999999,1.303,601006.SH,7.59
20131119,9.941889999999999,1.303,601006.SH,7.63
20131120,10.059159999999999,1.303,601006.SH,7.72
20131121,10.17643,1.303,601006.SH,7.81
20131122,10.12431,1.303,601006.SH,7.77
20131125,10.02007,1.303,601006.SH,7.69
20131126,10.07219,1.303,601006.SH,7.73
20131127,10.371879999999999,1.303,601006.SH,7.96
20131128,10.34582,1.303,601006.SH,7.94
20131129,10.30673,1.303,601006.SH,7.91
20131202,10.35885,1.303,601006.SH,7.95
20131203,10.38491,1.303,601006.SH,7.97
20131204,10.39794,1.303,601006.SH,7.98
20131205,10.2937,1.303,601006.SH,7.9
20131206,10.0331,1.303,601006.SH,7.7
20131209,10.09825,1.303,601006.SH,7.75
20131210,10.410969999999999,1.303,601006.SH,7.99
20131211,10.228549999999998,1.303,601006.SH,7.85
20131212,9.99401,1.303,601006.SH,7.67
20131213,9.941889999999999,1.303,601006.SH,7.63
20131216,9.75947,1.303,601006.SH,7.49
20131217,9.92886,1.303,601006.SH,7.62
20131218,9.87674,1.303,601006.SH,7.58
20131219,9.9028,1.303,601006.SH,7.6
20131220,9.65523,1.303,601006.SH,7.41
20131223,9.681289999999999,1.303,601006.SH,7.43
20131224,9.73341,1.303,601006.SH,7.47
20131225,9.629169999999998,1.303,601006.SH,7.39
20131226,9.53796,1.303,601006.SH,7.32
20131227,9.57705,1.303,601006.SH,7.35
20131230,9.44675,1.303,601006.SH,7.25
20131231,9.629169999999998,1.303,601006.SH,7.39
20140102,9.70735,1.303,601006.SH,7.45
20140103,10.02007,1.303,601006.SH,7.69
20140106,9.70735,1.303,601006.SH,7.45
20140107,9.48584,1.303,601006.SH,7.28
20140108,9.49887,1.303,601006.SH,7.29
20140109,9.44675,1.303,601006.SH,7.25
20140110,9.43372,1.303,601006.SH,7.24
20140113,9.342509999999999,1.303,601006.SH,7.17
20140114,9.199179999999998,1.303,601006.SH,7.06
20140115,9.36857,1.303,601006.SH,7.19
20140116,9.27736,1.303,601006.SH,7.12
20140117,9.173119999999999,1.303,601006.SH,7.04
20140120,9.173119999999999,1.303,601006.SH,7.04
20140121,9.251299999999999,1.303,601006.SH,7.1
20140122,9.42069,1.303,601006.SH,7.23
20140123,9.459779999999999,1.303,601006.SH,7.26
20140124,9.59008,1.303,601006.SH,7.36
20140127,9.3816,1.303,601006.SH,7.2
20140128,9.35554,1.303,601006.SH,7.18
20140129,9.36857,1.303,601006.SH,7.19
20140130,9.459779999999999,1.303,601006.SH,7.26
20140207,9.511899999999999,1.303,601006.SH,7.3
20140210,9.56402,1.303,601006.SH,7.34
20140211,9.61614,1.303,601006.SH,7.38
20140212,9.61614,1.303,601006.SH,7.38
20140213,9.720379999999999,1.303,601006.SH,7.46
20140214,10.12431,1.303,601006.SH,7.77
20140217,9.86371,1.303,601006.SH,7.57
20140218,9.69432,1.303,601006.SH,7.44
20140219,9.65523,1.303,601006.SH,7.41
20140220,9.59008,1.303,601006.SH,7.36
20140221,9.342509999999999,1.303,601006.SH,7.17
20140224,9.18615,1.303,601006.SH,7.05
20140225,9.21221,1.303,601006.SH,7.07
20140226,9.18615,1.303,601006.SH,7.05
20140227,9.13403,1.303,601006.SH,7.01
20140228,8.860399999999998,1.303,601006.SH,6.8
20140303,8.89949,1.303,601006.SH,6.83
20140304,8.873429999999999,1.303,601006.SH,6.81
20140305,8.78222,1.303,601006.SH,6.74
20140306,8.78222,1.303,601006.SH,6.74
20140307,8.75616,1.303,601006.SH,6.72
20140310,8.50859,1.303,601006.SH,6.53
20140311,8.39132,1.303,601006.SH,6.44
20140312,8.36526,1.303,601006.SH,6.42
20140313,8.37829,1.303,601006.SH,6.43
20140314,8.19587,1.303,601006.SH,6.29
20140317,8.313139999999999,1.303,601006.SH,6.38
20140318,8.32617,1.303,601006.SH,6.39
20140319,8.26102,1.303,601006.SH,6.34
20140320,8.313139999999999,1.303,601006.SH,6.38
20140321,8.573739999999999,1.303,601006.SH,6.58
20140324,8.66495,1.303,601006.SH,6.65
20140325,8.743129999999999,1.303,601006.SH,6.71
20140326,8.63889,1.303,601006.SH,6.63
20140327,8.7301,1.303,601006.SH,6.7
20140328,8.704039999999999,1.303,601006.SH,6.68
20140331,8.704039999999999,1.303,601006.SH,6.68
20140401,8.7301,1.303,601006.SH,6.7
20140402,8.79525,1.303,601006.SH,6.75
20140403,8.56071,1.303,601006.SH,6.57
20140404,8.66495,1.303,601006.SH,6.65
20140408,8.66495,1.303,601006.SH,6.65
20140409,8.7301,1.303,601006.SH,6.7
20140410,8.96464,1.303,601006.SH,6.88
20140411,9.23827,1.303,601006.SH,7.09
20140414,9.199179999999998,1.303,601006.SH,7.06
20140415,9.04282,1.303,601006.SH,6.94
20140416,8.96464,1.303,601006.SH,6.88
20140417,8.912519999999999,1.303,601006.SH,6.84
20140418,8.89949,1.303,601006.SH,6.83
20140421,8.76919,1.303,601006.SH,6.73
20140422,8.76919,1.303,601006.SH,6.73
20140423,8.84737,1.303,601006.SH,6.79
20140424,8.76919,1.303,601006.SH,6.73
20140425,8.71707,1.303,601006.SH,6.69
20140428,8.66495,1.303,601006.SH,6.65
20140429,8.63889,1.303,601006.SH,6.63
20140430,8.67798,1.303,601006.SH,6.66
20140505,8.63889,1.303,601006.SH,6.63
20140506,8.651919999999999,1.303,601006.SH,6.64
20140507,8.704039999999999,1.303,601006.SH,6.68
20140508,8.71707,1.303,601006.SH,6.69
20140509,8.7301,1.303,601006.SH,6.7
20140512,8.873429999999999,1.303,601006.SH,6.81
20140513,8.79525,1.303,601006.SH,6.75
20140514,8.79525,1.303,601006.SH,6.75
20140515,8.76919,1.303,601006.SH,6.73
20140516,8.78222,1.303,601006.SH,6.74
20140519,8.67798,1.303,601006.SH,6.66
20140520,8.651919999999999,1.303,601006.SH,6.64
20140521,8.743129999999999,1.303,601006.SH,6.71
20140522,8.743129999999999,1.303,601006.SH,6.71
20140523,8.743129999999999,1.303,601006.SH,6.71
20140526,8.75616,1.303,601006.SH,6.72
20140527,8.704039999999999,1.303,601006.SH,6.68
20140528,8.743129999999999,1.303,601006.SH,6.71
20140529,8.7301,1.303,601006.SH,6.7
20140530,8.743129999999999,1.303,601006.SH,6.71
20140603,8.7301,1.303,601006.SH,6.7
20140604,8.7301,1.303,601006.SH,6.7
20140605,8.78222,1.303,601006.SH,6.74
20140606,8.704039999999999,1.303,601006.SH,6.68
20140609,8.704039999999999,1.303,601006.SH,6.68
