trade_date,adj_close,adj_factor,ts_code,close
20120528,130.40238,11.261,600805.SH,11.58
20120529,130.85281999999998,11.261,600805.SH,11.62
20120530,129.16367,11.261,600805.SH,11.47
20120531,126.68624999999999,11.261,600805.SH,11.25
20120601,127.02407999999998,11.261,600805.SH,11.28
20120604,122.51968,11.261,600805.SH,10.88
20120605,121.6188,11.261,600805.SH,10.8
20120606,119.92965,11.261,600805.SH,10.65
20120607,118.2405,11.261,600805.SH,10.5
20120608,118.80355,11.261,600805.SH,10.55
20120611,120.04226,11.261,600805.SH,10.66
20120612,116.55134999999999,11.261,600805.SH,10.35
20120613,117.90267,11.261,600805.SH,10.47
20120614,117.00179,11.261,600805.SH,10.39
20120615,117.90267,11.261,600805.SH,10.47
20120618,119.25398999999999,11.261,600805.SH,10.59
20120619,118.80355,11.261,600805.SH,10.55
20120620,118.91615999999999,11.261,600805.SH,10.56
20120621,113.28566,11.261,600805.SH,10.06
20120625,106.86689,11.261,600805.SH,9.49
20120626,107.31732999999998,11.261,600805.SH,9.53
20120627,106.64167,11.261,600805.SH,9.47
20120628,106.64167,11.261,600805.SH,9.47
20120629,105.06513,11.261,600805.SH,9.33
20120702,97.85808999999999,11.261,600805.SH,8.69
20120704,95.71849999999999,11.261,600805.SH,8.5
20120705,92.45281,11.261,600805.SH,8.21
20120706,96.16893999999998,11.261,600805.SH,8.54
20120709,92.45281,11.261,600805.SH,8.21
20120710,93.24107999999998,11.261,600805.SH,8.28
20120711,95.04283999999998,11.261,600805.SH,8.44
20120712,96.73199,11.261,600805.SH,8.59
20120713,94.93023,11.261,600805.SH,8.43
20120716,91.55193,11.261,600805.SH,8.13
20120717,93.57891,11.261,600805.SH,8.31
20120718,95.60589,11.261,600805.SH,8.49
20120719,95.94371999999998,11.261,600805.SH,8.52
20120720,93.69152,11.261,600805.SH,8.32
20120723,92.56542,11.261,600805.SH,8.22
20120724,92.90325,11.261,600805.SH,8.25
20120725,92.90325,11.261,600805.SH,8.25
20120726,92.34019999999998,11.261,600805.SH,8.2
20120727,93.4663,11.261,600805.SH,8.3
20120730,94.93023,11.261,600805.SH,8.43
20120731,95.15544999999999,11.261,600805.SH,8.45
20120801,99.0968,11.261,600805.SH,8.8
20120802,97.97069999999998,11.261,600805.SH,8.7
20120803,98.98418999999998,11.261,600805.SH,8.79
20120806,99.32202,11.261,600805.SH,8.82
20120807,98.30853,11.261,600805.SH,8.73
20120808,99.0968,11.261,600805.SH,8.8
20120809,101.46161,11.261,600805.SH,9.01
20120810,100.11029,11.261,600805.SH,8.89
20120813,96.39416,11.261,600805.SH,8.56
20120814,96.50677,11.261,600805.SH,8.57
20120815,95.04283999999998,11.261,600805.SH,8.44
20120816,94.93023,11.261,600805.SH,8.43
20120817,95.04283999999998,11.261,600805.SH,8.44
20120820,93.35368999999999,11.261,600805.SH,8.29
20120821,97.06981999999998,11.261,600805.SH,8.62
20120822,95.83111,11.261,600805.SH,8.51
20120823,101.23639,11.261,600805.SH,8.99
20120824,99.54723999999999,11.261,600805.SH,8.84
20120827,95.83111,11.261,600805.SH,8.51
20120828,95.94371999999998,11.261,600805.SH,8.52
20120829,94.93023,11.261,600805.SH,8.43
20120830,94.5924,11.261,600805.SH,8.4
20120831,95.71849999999999,11.261,600805.SH,8.5
20120903,97.74547999999999,11.261,600805.SH,8.68
20120904,95.60589,11.261,600805.SH,8.49
20120905,95.94371999999998,11.261,600805.SH,8.52
20120906,96.50677,11.261,600805.SH,8.57
20120907,99.88506999999998,11.261,600805.SH,8.87
20120910,103.26337,11.261,600805.SH,9.17
20120911,103.82642,11.261,600805.SH,9.22
20120912,103.60119999999999,11.261,600805.SH,9.2
20120913,100.78594999999999,11.261,600805.SH,8.95
20120914,102.02466,11.261,600805.SH,9.06
20120917,100.11029,11.261,600805.SH,8.89
20120918,98.30853,11.261,600805.SH,8.73
20120919,99.77245999999998,11.261,600805.SH,8.86
20120920,95.15544999999999,11.261,600805.SH,8.45
20120921,95.15544999999999,11.261,600805.SH,8.45
20120924,95.94371999999998,11.261,600805.SH,8.52
20120925,95.38067,11.261,600805.SH,8.47
20120926,93.24107999999998,11.261,600805.SH,8.28
20120927,95.94371999999998,11.261,600805.SH,8.52
20120928,99.32202,11.261,600805.SH,8.82
20121008,100.67333999999998,11.261,600805.SH,8.94
20121009,102.58770999999999,11.261,600805.SH,9.11
20121010,103.93903,11.261,600805.SH,9.23
20121011,101.68682999999999,11.261,600805.SH,9.03
20121012,103.03815,11.261,600805.SH,9.15
20121015,101.23639,11.261,600805.SH,8.99
20121016,101.34899999999999,11.261,600805.SH,9.0
20121017,104.50207999999999,11.261,600805.SH,9.28
20121018,107.31732999999998,11.261,600805.SH,9.53
20121019,105.96601,11.261,600805.SH,9.41
20121022,107.76777,11.261,600805.SH,9.57
20121023,109.00648,11.261,600805.SH,9.68
20121024,109.68213999999999,11.261,600805.SH,9.74
20121025,104.27685999999999,11.261,600805.SH,9.26
20121026,104.61468999999998,11.261,600805.SH,9.29
20121029,105.62818,11.261,600805.SH,9.38
20121030,108.21820999999998,11.261,600805.SH,9.61
20121031,109.56953,11.261,600805.SH,9.73
20121101,108.89386999999999,11.261,600805.SH,9.67
20121102,111.14606999999998,11.261,600805.SH,9.87
20121105,113.17305,11.261,600805.SH,10.05
20121106,115.20003,11.261,600805.SH,10.23
20121107,114.18654,11.261,600805.SH,10.14
20121108,112.38477999999999,11.261,600805.SH,9.98
20121109,115.53786,11.261,600805.SH,10.26
20121112,115.53786,11.261,600805.SH,10.26
20121113,112.83521999999999,11.261,600805.SH,10.02
20121114,113.06043999999999,11.261,600805.SH,10.04
20121115,109.34431000000001,11.261,600805.SH,9.71
20121116,110.92084999999999,11.261,600805.SH,9.85
20121119,111.48389999999999,11.261,600805.SH,9.9
20121120,112.04694999999998,11.261,600805.SH,9.95
20121121,114.63698,11.261,600805.SH,10.18
20121122,114.97481,11.261,600805.SH,10.21
20121123,116.55134999999999,11.261,600805.SH,10.35
20121126,115.53786,11.261,600805.SH,10.26
20121127,109.45692,11.261,600805.SH,9.72
20121128,110.47041,11.261,600805.SH,9.81
20121129,111.25868,11.261,600805.SH,9.88
20121130,114.86219999999999,11.261,600805.SH,10.2
20121203,113.7361,11.261,600805.SH,10.1
20121204,113.84870999999998,11.261,600805.SH,10.11
20121205,117.90267,11.261,600805.SH,10.47
20121206,118.57832999999998,11.261,600805.SH,10.53
20121207,121.6188,11.261,600805.SH,10.8
20121210,122.06924,11.261,600805.SH,10.84
20121211,119.92965,11.261,600805.SH,10.65
20121212,120.04226,11.261,600805.SH,10.66
20121213,117.56483999999999,11.261,600805.SH,10.44
20121214,121.73141,11.261,600805.SH,10.81
20121217,122.18184999999998,11.261,600805.SH,10.85
20121218,121.84402,11.261,600805.SH,10.82
20121219,124.43405,11.261,600805.SH,11.05
20121220,125.78536999999999,11.261,600805.SH,11.17
20121221,125.56015,11.261,600805.SH,11.15
20121224,130.28977,11.261,600805.SH,11.57
20121225,130.6276,11.261,600805.SH,11.6
20121226,131.19065,11.261,600805.SH,11.65
20121227,129.16367,11.261,600805.SH,11.47
20121228,132.20414,11.261,600805.SH,11.74
20121231,134.0059,11.261,600805.SH,11.9
20130104,132.76718999999997,11.261,600805.SH,11.79
20130107,132.20414,11.261,600805.SH,11.74
20130108,128.82584,11.261,600805.SH,11.44
20130109,129.38889,11.261,600805.SH,11.49
20130110,129.16367,11.261,600805.SH,11.47
20130111,125.44754,11.261,600805.SH,11.14
20130114,130.40238,11.261,600805.SH,11.58
20130115,132.31674999999998,11.261,600805.SH,11.75
20130116,128.48801,11.261,600805.SH,11.41
20130117,127.02407999999998,11.261,600805.SH,11.28
20130118,131.64109,11.261,600805.SH,11.69
20130121,136.93375999999998,11.261,600805.SH,12.16
20130122,137.15897999999999,11.261,600805.SH,12.18
20130123,141.21293999999997,11.261,600805.SH,12.54
20130124,139.52379,11.261,600805.SH,12.39
20130125,146.73082999999997,11.261,600805.SH,13.03
20130128,151.46044999999998,11.261,600805.SH,13.45
20130129,150.44696,11.261,600805.SH,13.36
20130130,163.62232999999998,11.261,600805.SH,14.53
20130131,163.05928,11.261,600805.SH,14.48
20130201,166.6628,11.261,600805.SH,14.8
20130204,175.33377,11.261,600805.SH,15.57
20130205,178.82468,11.261,600805.SH,15.88
20130206,172.63112999999998,11.261,600805.SH,15.33
20130207,174.43289,11.261,600805.SH,15.49
20130208,188.84696999999997,11.261,600805.SH,16.77
20130218,191.88743999999997,11.261,600805.SH,17.04
20130219,177.36075,11.261,600805.SH,15.75
20130220,184.56779,11.261,600805.SH,16.39
20130221,177.24813999999998,11.261,600805.SH,15.74
20130222,169.92848999999998,11.261,600805.SH,15.09
20130225,173.98244999999997,11.261,600805.SH,15.45
20130226,178.93729,11.261,600805.SH,15.89
20130227,179.95077999999998,11.261,600805.SH,15.98
20130228,183.32908,11.261,600805.SH,16.28
20130301,184.11735000000002,11.261,600805.SH,16.35
20130304,169.81588,11.261,600805.SH,15.08
20130305,174.88332999999997,11.261,600805.SH,15.53
20130306,175.22116,11.261,600805.SH,15.56
20130307,174.77071999999998,11.261,600805.SH,15.52
20130308,179.61294999999998,11.261,600805.SH,15.95
20130311,177.69858,11.261,600805.SH,15.78
20130312,170.04109999999997,11.261,600805.SH,15.1
20130313,165.08625999999998,11.261,600805.SH,14.66
20130314,171.73024999999998,11.261,600805.SH,15.25
20130315,163.50972,11.261,600805.SH,14.52
20130318,157.76661,11.261,600805.SH,14.01
20130319,161.0323,11.261,600805.SH,14.3
20130320,173.08156999999997,11.261,600805.SH,15.37
20130321,173.19418,11.261,600805.SH,15.38
20130322,174.88332999999997,11.261,600805.SH,15.53
20130325,171.84285999999997,11.261,600805.SH,15.26
20130326,168.46456,11.261,600805.SH,14.96
20130327,167.78889999999998,11.261,600805.SH,14.9
20130328,162.60884,11.261,600805.SH,14.44
20130329,163.39711,11.261,600805.SH,14.51
20130401,162.38361999999998,11.261,600805.SH,14.42
20130402,163.39711,11.261,600805.SH,14.51
20130403,154.72614,11.261,600805.SH,13.74
20130408,153.93786999999998,11.261,600805.SH,13.67
20130409,159.79359,11.261,600805.SH,14.19
20130410,162.72144999999998,11.261,600805.SH,14.45
20130411,161.93318,11.261,600805.SH,14.38
20130412,162.1584,11.261,600805.SH,14.4
20130415,153.71265,11.261,600805.SH,13.65
20130416,158.66749,11.261,600805.SH,14.09
20130417,155.96484999999998,11.261,600805.SH,13.85
20130418,157.09095,11.261,600805.SH,13.95
20130419,161.82056999999998,11.261,600805.SH,14.37
20130422,162.04578999999998,11.261,600805.SH,14.39
20130423,156.97833999999997,11.261,600805.SH,13.94
20130424,158.21705,11.261,600805.SH,14.05
20130425,144.25341,11.261,600805.SH,12.81
20130426,143.12731,11.261,600805.SH,12.71
20130502,142.00121,11.261,600805.SH,12.61
20130503,146.16778,11.261,600805.SH,12.98
20130506,147.63170999999997,11.261,600805.SH,13.11
20130507,152.02349999999998,11.261,600805.SH,13.5
20130508,152.24872,11.261,600805.SH,13.52
20130509,145.94256,11.261,600805.SH,12.96
20130510,146.95605,11.261,600805.SH,13.05
20130513,146.393,11.261,600805.SH,13.0
20130514,142.33903999999998,11.261,600805.SH,12.64
20130515,142.90209,11.261,600805.SH,12.69
20130516,145.49212,11.261,600805.SH,12.92
20130517,148.41997999999998,11.261,600805.SH,13.18
20130520,152.92437999999999,11.261,600805.SH,13.58
20130521,153.71265,11.261,600805.SH,13.65
20130522,152.92437999999999,11.261,600805.SH,13.58
20130523,149.54608,11.261,600805.SH,13.28
20130524,150.33434999999997,11.261,600805.SH,13.35
20130527,158.55488,11.261,600805.SH,14.08
20130528,161.93318,11.261,600805.SH,14.38
20130529,162.27101,11.261,600805.SH,14.41
20130530,163.84754999999998,11.261,600805.SH,14.55
20130531,163.50972,11.261,600805.SH,14.52
20130603,159.56837,11.261,600805.SH,14.17
20130604,160.46925,11.261,600805.SH,14.25
20130605,157.20356,11.261,600805.SH,13.96
20130606,154.83874999999998,11.261,600805.SH,13.75
20130607,150.10913,11.261,600805.SH,13.33
20130613,142.45165,11.261,600805.SH,12.65
20130614,143.5455,13.671,600805.SH,10.5
20130617,137.39355,13.671,600805.SH,10.05
20130618,138.76065,13.671,600805.SH,10.15
20130619,136.02644999999998,13.671,600805.SH,9.95
20130620,130.14792,13.671,600805.SH,9.52
20130621,126.73016999999999,13.671,600805.SH,9.27
20130624,119.07441,13.671,600805.SH,8.71
20130625,122.49216000000001,13.671,600805.SH,8.96
20130626,123.58583999999998,13.671,600805.SH,9.04
20130627,124.95294,13.671,600805.SH,9.14
20130628,125.22636,13.671,600805.SH,9.16
20130701,127.82385,13.671,600805.SH,9.35
20130702,127.55042999999999,13.671,600805.SH,9.33
20130703,123.58583999999998,13.671,600805.SH,9.04
20130704,125.77319999999999,13.671,600805.SH,9.2
20130705,125.36307,13.671,600805.SH,9.17
20130708,118.25415,13.671,600805.SH,8.65
20130709,119.21112000000001,13.671,600805.SH,8.72
20130710,123.85926,13.671,600805.SH,9.06
20130711,129.87449999999998,13.671,600805.SH,9.5
20130712,126.86687999999998,13.671,600805.SH,9.28
20130715,128.5074,13.671,600805.SH,9.4
20130716,128.64410999999998,13.671,600805.SH,9.41
20130717,125.22636,13.671,600805.SH,9.16
20130718,122.35544999999999,13.671,600805.SH,8.95
20130719,126.32003999999999,13.671,600805.SH,9.24
20130722,124.4061,13.671,600805.SH,9.1
20130723,127.41372,13.671,600805.SH,9.32
20130724,127.27701,13.671,600805.SH,9.31
20130725,124.81623,13.671,600805.SH,9.13
20130726,125.36307,13.671,600805.SH,9.17
20130729,127.27701,13.671,600805.SH,9.31
20130730,125.49977999999999,13.671,600805.SH,9.18
20130731,125.22636,13.671,600805.SH,9.16
20130801,127.82385,13.671,600805.SH,9.35
20130802,127.00358999999999,13.671,600805.SH,9.29
20130805,131.51502,13.671,600805.SH,9.62
20130806,141.22143,13.671,600805.SH,10.33
20130807,140.67459,13.671,600805.SH,10.29
20130808,139.4442,13.671,600805.SH,10.2
20130809,141.08472,13.671,600805.SH,10.32
20130812,143.27208,13.671,600805.SH,10.48
20130813,143.13537,13.671,600805.SH,10.47
20130814,145.86956999999998,13.671,600805.SH,10.67
20130815,140.53787999999997,13.671,600805.SH,10.28
20130816,136.84671,13.671,600805.SH,10.01
20130819,139.30748999999997,13.671,600805.SH,10.19
20130820,136.70999999999998,13.671,600805.SH,10.0
20130821,137.94038999999998,13.671,600805.SH,10.09
20130822,136.29987,13.671,600805.SH,9.97
20130823,136.43658,13.671,600805.SH,9.98
20130826,142.45182,13.671,600805.SH,10.42
20130827,142.86194999999998,13.671,600805.SH,10.45
20130828,138.76065,13.671,600805.SH,10.15
20130829,138.35052,13.671,600805.SH,10.12
20130830,140.94801,13.671,600805.SH,10.31
20130902,146.55312,13.671,600805.SH,10.72
20130903,146.2797,13.671,600805.SH,10.7
20130904,143.81892,13.671,600805.SH,10.52
20130905,142.45182,13.671,600805.SH,10.42
20130906,142.45182,13.671,600805.SH,10.42
20130909,146.00627999999998,13.671,600805.SH,10.68
20130910,147.37338,13.671,600805.SH,10.78
20130911,150.24429,13.671,600805.SH,10.99
20130912,148.60376999999997,13.671,600805.SH,10.87
20130913,147.51009,13.671,600805.SH,10.79
20130916,144.9126,13.671,600805.SH,10.6
20130917,142.04169,13.671,600805.SH,10.39
20130918,140.40116999999998,13.671,600805.SH,10.27
20130923,142.99866,13.671,600805.SH,10.46
20130924,139.30748999999997,13.671,600805.SH,10.19
20130925,141.08472,13.671,600805.SH,10.32
20130926,134.79605999999998,13.671,600805.SH,9.86
20130927,134.79605999999998,13.671,600805.SH,9.86
20130930,134.11251000000001,13.671,600805.SH,9.81
20131008,138.35052,13.671,600805.SH,10.12
20131009,139.17077999999998,13.671,600805.SH,10.18
20131010,136.43658,13.671,600805.SH,9.98
20131011,141.08472,13.671,600805.SH,10.32
20131014,142.86194999999998,13.671,600805.SH,10.45
20131015,141.90498,13.671,600805.SH,10.38
20131016,136.84671,13.671,600805.SH,10.01
20131017,139.99104,13.671,600805.SH,10.24
20131018,138.35052,13.671,600805.SH,10.12
20131021,140.81130000000002,13.671,600805.SH,10.3
20131022,140.53787999999997,13.671,600805.SH,10.28
20131023,143.5455,13.671,600805.SH,10.5
20131024,144.77589,13.671,600805.SH,10.59
20131025,140.81130000000002,13.671,600805.SH,10.3
20131028,141.08472,13.671,600805.SH,10.32
20131029,138.21381,13.671,600805.SH,10.11
20131030,143.81892,13.671,600805.SH,10.52
20131031,144.9126,13.671,600805.SH,10.6
20131101,146.00627999999998,13.671,600805.SH,10.68
20131104,153.66204,13.671,600805.SH,11.24
20131105,152.43165,13.671,600805.SH,11.15
20131106,148.33034999999998,13.671,600805.SH,10.85
20131107,146.82654,13.671,600805.SH,10.74
20131108,149.83416,13.671,600805.SH,10.96
20131111,151.7481,13.671,600805.SH,11.1
20131112,148.19364,13.671,600805.SH,10.84
20131113,144.22905,13.671,600805.SH,10.55
20131114,147.6468,13.671,600805.SH,10.8
20131115,148.74048,13.671,600805.SH,10.88
20131118,152.15823,13.671,600805.SH,11.13
20131119,151.06455,13.671,600805.SH,11.05
20131120,155.30255999999997,13.671,600805.SH,11.36
20131121,153.79874999999998,13.671,600805.SH,11.25
20131122,150.10758,13.671,600805.SH,10.98
20131125,150.79112999999998,13.671,600805.SH,11.03
20131126,148.74048,13.671,600805.SH,10.88
20131127,151.33796999999998,13.671,600805.SH,11.07
20131128,151.47468,13.671,600805.SH,11.08
20131129,149.83416,13.671,600805.SH,10.96
20131202,146.96325,13.671,600805.SH,10.75
20131203,152.97849,13.671,600805.SH,11.19
20131204,158.31018,13.671,600805.SH,11.58
20131205,156.80637000000002,13.671,600805.SH,11.47
20131206,161.45451,13.671,600805.SH,11.81
20131209,164.052,13.671,600805.SH,12.0
20131210,163.50516000000002,13.671,600805.SH,11.96
20131211,160.22412,13.671,600805.SH,11.72
20131212,160.49754,13.671,600805.SH,11.74
20131213,161.72793,13.671,600805.SH,11.83
20131216,154.20888,13.671,600805.SH,11.28
20131217,151.06455,13.671,600805.SH,11.05
20131218,152.02151999999998,13.671,600805.SH,11.12
20131219,150.79112999999998,13.671,600805.SH,11.03
20131220,147.92022,13.671,600805.SH,10.82
20131223,146.41641,13.671,600805.SH,10.71
20131224,149.69744999999998,13.671,600805.SH,10.95
20131225,151.06455,13.671,600805.SH,11.05
20131226,146.14299,13.671,600805.SH,10.69
20131227,149.69744999999998,13.671,600805.SH,10.95
20131230,150.10758,13.671,600805.SH,10.98
20131231,149.97087,13.671,600805.SH,10.97
20140102,148.74048,13.671,600805.SH,10.88
20140103,143.68221,13.671,600805.SH,10.51
20140106,138.62394,13.671,600805.SH,10.14
20140107,138.89736,13.671,600805.SH,10.16
20140108,137.25683999999998,13.671,600805.SH,10.04
20140109,135.3429,13.671,600805.SH,9.9
20140110,132.74541,13.671,600805.SH,9.71
20140113,134.24922,13.671,600805.SH,9.82
20140114,137.39355,13.671,600805.SH,10.05
20140115,136.29987,13.671,600805.SH,9.97
20140116,135.75303,13.671,600805.SH,9.93
20140117,132.74541,13.671,600805.SH,9.71
20140120,132.19857,13.671,600805.SH,9.67
20140121,133.9758,13.671,600805.SH,9.8
20140122,138.48723,13.671,600805.SH,10.13
20140123,137.94038999999998,13.671,600805.SH,10.09
20140124,138.62394,13.671,600805.SH,10.14
20140127,136.70999999999998,13.671,600805.SH,10.0
20140128,137.25683999999998,13.671,600805.SH,10.04
20140129,138.76065,13.671,600805.SH,10.15
20140130,136.43658,13.671,600805.SH,9.98
20140207,136.43658,13.671,600805.SH,9.98
20140210,142.31511,13.671,600805.SH,10.41
20140211,142.1784,13.671,600805.SH,10.4
20140212,143.13537,13.671,600805.SH,10.47
20140213,142.31511,13.671,600805.SH,10.41
20140214,142.58853,13.671,600805.SH,10.43
20140217,145.18601999999998,13.671,600805.SH,10.62
20140218,142.31511,13.671,600805.SH,10.41
20140219,144.22905,13.671,600805.SH,10.55
20140220,142.04169,13.671,600805.SH,10.39
20140221,140.40116999999998,13.671,600805.SH,10.27
20140224,136.98342,13.671,600805.SH,10.02
20140225,132.60869999999997,13.671,600805.SH,9.7
20140226,134.38593,13.671,600805.SH,9.83
20140227,131.10488999999998,13.671,600805.SH,9.59
20140228,131.24159999999998,13.671,600805.SH,9.6
20140303,133.15554,13.671,600805.SH,9.74
20140304,144.50247,13.671,600805.SH,10.57
20140305,142.58853,13.671,600805.SH,10.43
20140306,141.22143,13.671,600805.SH,10.33
20140307,148.19364,13.671,600805.SH,10.84
20140310,142.86194999999998,13.671,600805.SH,10.45
20140311,149.83416,13.671,600805.SH,10.96
20140312,148.33034999999998,13.671,600805.SH,10.85
20140313,148.19364,13.671,600805.SH,10.84
20140314,147.78351,13.671,600805.SH,10.81
20140317,150.65442,13.671,600805.SH,11.02
20140318,147.37338,13.671,600805.SH,10.78
20140319,146.41641,13.671,600805.SH,10.71
20140320,142.45182,13.671,600805.SH,10.42
20140321,144.77589,13.671,600805.SH,10.59
20140324,147.92022,13.671,600805.SH,10.82
20140325,149.28732,13.671,600805.SH,10.92
20140326,149.15061,13.671,600805.SH,10.91
20140327,152.56835999999998,13.671,600805.SH,11.16
20140328,140.12775,13.671,600805.SH,10.25
20140331,138.35052,13.671,600805.SH,10.12
20140401,139.4442,13.671,600805.SH,10.2
20140402,139.99104,13.671,600805.SH,10.24
20140403,138.0771,13.671,600805.SH,10.1
20140404,138.76065,13.671,600805.SH,10.15
20140408,141.35814,13.671,600805.SH,10.34
20140409,141.35814,13.671,600805.SH,10.34
20140410,142.45182,13.671,600805.SH,10.42
20140411,141.63155999999998,13.671,600805.SH,10.36
20140414,142.72523999999999,13.671,600805.SH,10.44
20140415,138.35052,13.671,600805.SH,10.12
20140416,138.48723,13.671,600805.SH,10.13
20140417,137.25683999999998,13.671,600805.SH,10.04
20140418,137.53026,13.671,600805.SH,10.06
20140421,135.20619,13.671,600805.SH,9.89
20140422,134.52264,13.671,600805.SH,9.84
20140423,133.56566999999998,13.671,600805.SH,9.77
20140424,132.33527999999998,13.671,600805.SH,9.68
20140425,128.78082,13.671,600805.SH,9.42
20140428,123.99597,13.671,600805.SH,9.07
20140429,125.36307,13.671,600805.SH,9.17
20140430,125.22636,13.671,600805.SH,9.16
20140505,126.45675,13.671,600805.SH,9.25
20140506,127.00358999999999,13.671,600805.SH,9.29
20140507,124.26938999999999,13.671,600805.SH,9.09
20140508,124.26938999999999,13.671,600805.SH,9.09
20140509,122.21873999999998,13.671,600805.SH,8.94
20140512,126.18333,13.671,600805.SH,9.23
20140513,125.77319999999999,13.671,600805.SH,9.2
20140514,125.90991000000001,13.671,600805.SH,9.21
20140515,123.44912999999998,13.671,600805.SH,9.03
20140516,123.31241999999999,13.671,600805.SH,9.02
20140519,122.35544999999999,13.671,600805.SH,8.95
20140520,123.03899999999999,13.671,600805.SH,9.0
20140521,123.72255,13.671,600805.SH,9.05
20140522,123.31241999999999,13.671,600805.SH,9.02
20140523,123.99597,13.671,600805.SH,9.07
20140526,125.22636,13.671,600805.SH,9.16
20140527,124.4061,13.671,600805.SH,9.1
20140528,125.49977999999999,13.671,600805.SH,9.18
20140529,123.58583999999998,13.671,600805.SH,9.04
20140530,122.76558,13.671,600805.SH,8.98
20140603,122.21873999999998,13.671,600805.SH,8.94
