trade_date,adj_close,adj_factor,ts_code,close
20120718,84.76071,4.019,601699.SH,21.09
20120719,85.72527,4.019,601699.SH,21.33
20120720,84.35880999999999,4.019,601699.SH,20.99
20120723,82.18855,4.019,601699.SH,20.45
20120724,83.15311000000001,4.019,601699.SH,20.69
20120725,81.1838,4.019,601699.SH,20.2
20120726,82.02779000000001,4.019,601699.SH,20.41
20120727,82.91197,4.019,601699.SH,20.63
20120730,83.47463,4.019,601699.SH,20.77
20120731,81.06323,4.019,601699.SH,20.17
20120801,84.399,4.019,601699.SH,21.0
20120802,83.47463,4.019,601699.SH,20.77
20120803,85.12242,4.019,601699.SH,21.18
20120806,86.93097,4.019,601699.SH,21.63
20120807,86.16736,4.019,601699.SH,21.44
20120808,86.28793,4.019,601699.SH,21.47
20120809,86.52907,4.019,601699.SH,21.53
20120810,84.88128,4.019,601699.SH,21.12
20120813,82.14836000000001,4.019,601699.SH,20.44
20120814,82.34931,4.019,601699.SH,20.49
20120815,80.66133,4.019,601699.SH,20.07
20120816,79.49582000000001,4.019,601699.SH,19.78
20120817,79.33506,4.019,601699.SH,19.74
20120820,79.25468,4.019,601699.SH,19.72
20120821,80.33981,4.019,601699.SH,19.99
20120822,79.5762,4.019,601699.SH,19.8
20120823,80.29962,4.019,601699.SH,19.98
20120824,76.96385,4.019,601699.SH,19.15
20120827,72.42238,4.019,601699.SH,18.02
20120828,71.5382,4.019,601699.SH,17.8
20120829,68.04167,4.019,601699.SH,16.93
20120830,68.60433,4.019,601699.SH,17.07
20120831,67.80053000000001,4.019,601699.SH,16.87
20120903,68.60433,4.019,601699.SH,17.07
20120904,67.23787,4.019,601699.SH,16.73
20120905,64.62552,4.019,601699.SH,16.08
20120906,64.94704,4.019,601699.SH,16.16
20120907,71.45782000000001,4.019,601699.SH,17.78
20120910,72.66351999999999,4.019,601699.SH,18.08
20120911,71.5382,4.019,601699.SH,17.8
20120912,73.10561000000001,4.019,601699.SH,18.19
20120913,71.45782000000001,4.019,601699.SH,17.78
20120914,73.10561000000001,4.019,601699.SH,18.19
20120917,70.21193,4.019,601699.SH,17.47
20120918,67.67996000000001,4.019,601699.SH,16.84
20120919,69.1268,4.019,601699.SH,17.2
20120920,66.95654,4.019,601699.SH,16.66
20120921,68.84546999999999,4.019,601699.SH,17.13
20120924,71.41763,4.019,601699.SH,17.77
20120925,71.9401,4.019,601699.SH,17.9
20120926,70.69421,4.019,601699.SH,17.59
20120927,74.63283,4.019,601699.SH,18.57
20120928,75.35625,4.019,601699.SH,18.75
20121008,72.62333000000001,4.019,601699.SH,18.07
20121009,74.63283,4.019,601699.SH,18.57
20121010,75.51701,4.019,601699.SH,18.79
20121011,73.34675,4.019,601699.SH,18.25
20121012,73.5477,4.019,601699.SH,18.3
20121015,72.342,4.019,601699.SH,18.0
20121016,72.74390000000001,4.019,601699.SH,18.1
20121017,72.10086000000001,4.019,601699.SH,17.94
20121018,74.27112000000001,4.019,601699.SH,18.48
20121019,73.86922,4.019,601699.SH,18.38
20121022,75.03473000000001,4.019,601699.SH,18.67
20121023,73.18599,4.019,601699.SH,18.21
20121024,71.69896,4.019,601699.SH,17.84
20121025,68.96604,4.019,601699.SH,17.16
20121026,68.12205,4.019,601699.SH,16.95
20121029,67.63977,4.019,601699.SH,16.83
20121030,67.59958,4.019,601699.SH,16.82
20121031,69.08661000000001,4.019,601699.SH,17.19
20121101,70.25212,4.019,601699.SH,17.48
20121102,70.61383000000001,4.019,601699.SH,17.57
20121105,71.65876999999999,4.019,601699.SH,17.83
20121106,70.97554000000001,4.019,601699.SH,17.66
20121107,71.5382,4.019,601699.SH,17.8
20121108,68.52395,4.019,601699.SH,17.05
20121109,68.68471,4.019,601699.SH,17.09
20121112,69.68946,4.019,601699.SH,17.34
20121113,67.96129,4.019,601699.SH,16.91
20121114,68.88566,4.019,601699.SH,17.14
20121115,67.03692,4.019,601699.SH,16.68
20121116,66.19293,4.019,601699.SH,16.47
20121119,66.59483,4.019,601699.SH,16.57
20121120,66.03217000000001,4.019,601699.SH,16.43
20121121,67.80053000000001,4.019,601699.SH,16.87
20121122,66.51445000000001,4.019,601699.SH,16.55
20121123,66.95654,4.019,601699.SH,16.66
20121126,65.50970000000001,4.019,601699.SH,16.3
20121127,64.86666000000001,4.019,601699.SH,16.14
20121128,64.86666000000001,4.019,601699.SH,16.14
20121129,63.70115,4.019,601699.SH,15.85
20121130,64.50495000000001,4.019,601699.SH,16.05
20121203,61.81222,4.019,601699.SH,15.38
20121204,62.6964,4.019,601699.SH,15.6
20121205,65.87141,4.019,601699.SH,16.39
20121206,66.27331,4.019,601699.SH,16.49
20121207,69.5287,4.019,601699.SH,17.3
20121210,71.45782000000001,4.019,601699.SH,17.78
20121211,71.37744,4.019,601699.SH,17.76
20121212,71.85972,4.019,601699.SH,17.88
20121213,71.29706,4.019,601699.SH,17.74
20121214,76.44138,4.019,601699.SH,19.02
20121217,81.50532000000001,4.019,601699.SH,20.28
20121218,81.38475,4.019,601699.SH,20.25
20121219,83.95691000000001,4.019,601699.SH,20.89
20121220,83.71576999999999,4.019,601699.SH,20.83
20121221,81.90722,4.019,601699.SH,20.38
20121224,81.78665000000001,4.019,601699.SH,20.35
20121225,85.84584,4.019,601699.SH,21.36
20121226,85.96641000000001,4.019,601699.SH,21.39
20121227,86.36831,4.019,601699.SH,21.49
20121228,87.53382,4.019,601699.SH,21.78
20121231,87.97591,4.019,601699.SH,21.89
20130104,85.76546,4.019,601699.SH,21.34
20130107,85.44394000000001,4.019,601699.SH,21.26
20130108,83.51482,4.019,601699.SH,20.78
20130109,87.53382,4.019,601699.SH,21.78
20130110,87.97591,4.019,601699.SH,21.89
20130111,85.04204,4.019,601699.SH,21.16
20130114,89.82465,4.019,601699.SH,22.35
20130115,90.74902,4.019,601699.SH,22.58
20130116,90.34712,4.019,601699.SH,22.48
20130117,87.89553000000001,4.019,601699.SH,21.87
20130118,91.03035,4.019,601699.SH,22.65
20130121,92.83890000000001,4.019,601699.SH,23.1
20130122,90.86959,4.019,601699.SH,22.61
20130123,89.02085,4.019,601699.SH,22.15
20130124,84.76071,4.019,601699.SH,21.09
20130125,84.23824,4.019,601699.SH,20.96
20130128,87.93572,4.019,601699.SH,21.88
20130129,90.66864,4.019,601699.SH,22.56
20130130,90.66864,4.019,601699.SH,22.56
20130131,91.11073,4.019,601699.SH,22.67
20130201,92.31643,4.019,601699.SH,22.97
20130204,99.38987,4.019,601699.SH,24.73
20130205,99.83196000000001,4.019,601699.SH,24.84
20130206,98.50569000000002,4.019,601699.SH,24.51
20130207,96.21486,4.019,601699.SH,23.94
20130208,96.81771,4.019,601699.SH,24.09
20130218,94.24555,4.019,601699.SH,23.45
20130219,89.14142,4.019,601699.SH,22.18
20130220,91.03035,4.019,601699.SH,22.65
20130221,85.64489,4.019,601699.SH,21.31
20130222,85.00184999999999,4.019,601699.SH,21.15
20130225,84.80090000000001,4.019,601699.SH,21.1
20130226,82.22874,4.019,601699.SH,20.46
20130227,83.9971,4.019,601699.SH,20.9
20130228,87.49363,4.019,601699.SH,21.77
20130301,86.77021,4.019,601699.SH,21.59
20130304,78.53126,4.019,601699.SH,19.54
20130305,79.69677,4.019,601699.SH,19.83
20130306,79.13411,4.019,601699.SH,19.69
20130307,81.10342,4.019,601699.SH,20.18
20130308,79.09392,4.019,601699.SH,19.68
20130311,75.59739,4.019,601699.SH,18.81
20130312,73.5477,4.019,601699.SH,18.3
20130313,74.07017,4.019,601699.SH,18.43
20130314,74.63283,4.019,601699.SH,18.57
20130315,73.1458,4.019,601699.SH,18.2
20130318,70.97554000000001,4.019,601699.SH,17.66
20130319,72.14104999999999,4.019,601699.SH,17.95
20130320,75.83853,4.019,601699.SH,18.87
20130321,75.59739,4.019,601699.SH,18.81
20130322,75.95909999999999,4.019,601699.SH,18.9
20130325,75.31606,4.019,601699.SH,18.74
20130326,73.10561000000001,4.019,601699.SH,18.19
20130327,73.22618,4.019,601699.SH,18.22
20130328,70.45307000000001,4.019,601699.SH,17.53
20130329,69.89041,4.019,601699.SH,17.39
20130401,70.01098,4.019,601699.SH,17.42
20130402,68.88566,4.019,601699.SH,17.14
20130403,69.08661000000001,4.019,601699.SH,17.19
20130408,67.51920000000001,4.019,601699.SH,16.8
20130409,68.40338,4.019,601699.SH,17.02
20130410,70.37269,4.019,601699.SH,17.51
20130411,69.5287,4.019,601699.SH,17.3
20130412,68.28281,4.019,601699.SH,16.99
20130415,66.3135,4.019,601699.SH,16.5
20130416,67.15749000000001,4.019,601699.SH,16.71
20130417,66.11255,4.019,601699.SH,16.45
20130418,66.11255,4.019,601699.SH,16.45
20130419,68.64452,4.019,601699.SH,17.08
20130422,67.96129,4.019,601699.SH,16.91
20130423,65.02742,4.019,601699.SH,16.18
20130424,65.99198000000001,4.019,601699.SH,16.42
20130425,64.62552,4.019,601699.SH,16.08
20130426,64.14324,4.019,601699.SH,15.96
20130502,62.85716000000001,4.019,601699.SH,15.64
20130503,63.50020000000001,4.019,601699.SH,15.8
20130506,65.30875,4.019,601699.SH,16.25
20130507,66.51445000000001,4.019,601699.SH,16.55
20130508,66.03217000000001,4.019,601699.SH,16.43
20130509,63.46001,4.019,601699.SH,15.79
20130510,64.14324,4.019,601699.SH,15.96
20130513,63.66096,4.019,601699.SH,15.84
20130514,63.017920000000004,4.019,601699.SH,15.68
20130515,62.33469,4.019,601699.SH,15.51
20130516,63.821720000000006,4.019,601699.SH,15.88
20130517,68.64452,4.019,601699.SH,17.08
20130520,67.88091,4.019,601699.SH,16.89
20130521,68.60433,4.019,601699.SH,17.07
20130522,68.04167,4.019,601699.SH,16.93
20130523,65.91159999999999,4.019,601699.SH,16.4
20130524,66.35369000000001,4.019,601699.SH,16.51
20130527,65.1078,4.019,601699.SH,16.2
20130528,67.63977,4.019,601699.SH,16.83
20130529,66.63502,4.019,601699.SH,16.58
20130530,66.43407,4.019,601699.SH,16.53
20130531,65.75084,4.019,601699.SH,16.36
20130603,66.91635,4.019,601699.SH,16.65
20130604,65.02742,4.019,601699.SH,16.18
20130605,64.62552,4.019,601699.SH,16.08
20130606,64.14324,4.019,601699.SH,15.96
20130607,62.37488,4.019,601699.SH,15.52
20130613,59.400819999999996,4.019,601699.SH,14.78
20130614,59.199870000000004,4.019,601699.SH,14.73
20130617,57.994170000000004,4.019,601699.SH,14.43
20130618,58.315690000000004,4.019,601699.SH,14.51
20130619,58.6774,4.019,601699.SH,14.6
20130620,55.8641,4.019,601699.SH,13.9
20130621,55.62296,4.019,601699.SH,13.84
20130624,50.59921,4.019,601699.SH,12.59
20130625,49.63465,4.019,601699.SH,12.35
20130626,48.42895000000001,4.019,601699.SH,12.05
20130627,47.26344,4.019,601699.SH,11.76
20130628,48.067240000000005,4.019,601699.SH,11.96
20130701,46.94192,4.019,601699.SH,11.68
20130702,46.01755,4.019,601699.SH,11.45
20130703,46.78116000000001,4.019,601699.SH,11.64
20130704,48.34857,4.019,601699.SH,12.03
20130705,47.9776,4.136,601699.SH,11.6
20130708,44.95832,4.136,601699.SH,10.87
20130709,45.37192,4.136,601699.SH,10.97
20130710,48.26712,4.136,601699.SH,11.67
20130711,50.790079999999996,4.136,601699.SH,12.28
20130712,48.47392000000001,4.136,601699.SH,11.72
20130715,48.68072,4.136,601699.SH,11.77
20130716,49.25976,4.136,601699.SH,11.91
20130717,49.301120000000004,4.136,601699.SH,11.92
20130718,47.43992,4.136,601699.SH,11.47
20130719,45.7028,4.136,601699.SH,11.05
20130722,46.15776,4.136,601699.SH,11.16
20130723,47.150400000000005,4.136,601699.SH,11.4
20130724,46.15776,4.136,601699.SH,11.16
20130725,46.28184,4.136,601699.SH,11.19
20130726,45.9096,4.136,601699.SH,11.1
20130729,45.04104,4.136,601699.SH,10.89
20130730,45.86824,4.136,601699.SH,11.09
20130731,46.15776,4.136,601699.SH,11.16
20130801,47.812160000000006,4.136,601699.SH,11.56
20130802,49.34248,4.136,601699.SH,11.93
20130805,49.632000000000005,4.136,601699.SH,12.0
20130806,49.75608,4.136,601699.SH,12.03
20130807,50.41784,4.136,601699.SH,12.19
20130808,50.37648,4.136,601699.SH,12.18
20130809,52.19632,4.136,601699.SH,12.62
20130812,57.407680000000006,4.136,601699.SH,13.88
20130813,58.028079999999996,4.136,601699.SH,14.03
20130814,57.904,4.136,601699.SH,14.0
20130815,56.539120000000004,4.136,601699.SH,13.67
20130816,55.13288,4.136,601699.SH,13.33
20130819,56.084160000000004,4.136,601699.SH,13.56
20130820,54.14024,4.136,601699.SH,13.09
20130821,54.967439999999996,4.136,601699.SH,13.29
20130822,54.1816,4.136,601699.SH,13.1
20130823,53.06488,4.136,601699.SH,12.83
20130826,55.58784,4.136,601699.SH,13.44
20130827,55.753280000000004,4.136,601699.SH,13.48
20130828,56.62184,4.136,601699.SH,13.69
20130829,54.42976,4.136,601699.SH,13.16
20130830,53.1476,4.136,601699.SH,12.85
20130902,54.47112,4.136,601699.SH,13.17
20130903,55.25696,4.136,601699.SH,13.36
20130904,55.381040000000006,4.136,601699.SH,13.39
20130905,53.72664,4.136,601699.SH,12.99
20130906,53.9748,4.136,601699.SH,13.05
20130909,55.50512,4.136,601699.SH,13.42
20130910,56.78728,4.136,601699.SH,13.73
20130911,58.3176,4.136,601699.SH,14.1
20130912,57.449040000000004,4.136,601699.SH,13.89
20130913,56.12552,4.136,601699.SH,13.57
20130916,55.91872,4.136,601699.SH,13.52
20130917,53.64392,4.136,601699.SH,12.97
20130918,53.31304,4.136,601699.SH,12.89
20130923,53.9748,4.136,601699.SH,13.05
20130924,53.023520000000005,4.136,601699.SH,12.82
20130925,52.5272,4.136,601699.SH,12.7
20130926,51.4932,4.136,601699.SH,12.45
20130927,52.65128,4.136,601699.SH,12.73
20130930,53.18896,4.136,601699.SH,12.86
20131008,52.89944,4.136,601699.SH,12.79
20131009,52.1136,4.136,601699.SH,12.6
20131010,50.666000000000004,4.136,601699.SH,12.25
20131011,51.24504,4.136,601699.SH,12.39
20131014,51.906800000000004,4.136,601699.SH,12.55
20131015,51.41048,4.136,601699.SH,12.43
20131016,49.632000000000005,4.136,601699.SH,12.0
20131017,51.03824,4.136,601699.SH,12.34
20131018,50.16968000000001,4.136,601699.SH,12.13
20131021,50.62464,4.136,601699.SH,12.24
20131022,51.24504,4.136,601699.SH,12.39
20131023,51.61728,4.136,601699.SH,12.48
20131024,50.211040000000004,4.136,601699.SH,12.14
20131025,49.632000000000005,4.136,601699.SH,12.0
20131028,47.9776,4.136,601699.SH,11.6
20131029,47.27448,4.136,601699.SH,11.43
20131030,47.72944,4.136,601699.SH,11.54
20131031,47.64672,4.136,601699.SH,11.52
20131101,48.143040000000006,4.136,601699.SH,11.64
20131104,47.64672,4.136,601699.SH,11.52
20131105,47.43992,4.136,601699.SH,11.47
20131106,47.564,4.136,601699.SH,11.5
20131107,47.564,4.136,601699.SH,11.5
20131108,46.7368,4.136,601699.SH,11.3
20131111,46.57136,4.136,601699.SH,11.26
20131112,47.64672,4.136,601699.SH,11.52
20131113,46.364560000000004,4.136,601699.SH,11.21
20131114,46.943599999999996,4.136,601699.SH,11.35
20131115,47.564,4.136,601699.SH,11.5
20131118,48.63936,4.136,601699.SH,11.76
20131119,48.55664,4.136,601699.SH,11.74
20131120,48.68072,4.136,601699.SH,11.77
20131121,49.177040000000005,4.136,601699.SH,11.89
20131122,49.34248,4.136,601699.SH,11.93
20131125,48.43256,4.136,601699.SH,11.71
20131126,47.9776,4.136,601699.SH,11.6
20131127,49.13568000000001,4.136,601699.SH,11.88
20131128,50.16968000000001,4.136,601699.SH,12.13
20131129,49.632000000000005,4.136,601699.SH,12.0
20131202,47.7708,4.136,601699.SH,11.55
20131203,48.72208,4.136,601699.SH,11.78
20131204,49.632000000000005,4.136,601699.SH,12.0
20131205,50.70736,4.136,601699.SH,12.26
20131206,50.08696,4.136,601699.SH,12.11
20131209,50.08696,4.136,601699.SH,12.11
20131210,49.59064,4.136,601699.SH,11.99
20131211,48.72208,4.136,601699.SH,11.78
20131212,48.43256,4.136,601699.SH,11.71
20131213,47.812160000000006,4.136,601699.SH,11.56
20131216,46.19912,4.136,601699.SH,11.17
20131217,46.19912,4.136,601699.SH,11.17
20131218,46.3232,4.136,601699.SH,11.2
20131219,46.364560000000004,4.136,601699.SH,11.21
20131220,45.330560000000006,4.136,601699.SH,10.96
20131223,44.62744,4.136,601699.SH,10.79
20131224,44.75152,4.136,601699.SH,10.82
20131225,44.462,4.136,601699.SH,10.75
20131226,42.269920000000006,4.136,601699.SH,10.22
20131227,42.60080000000001,4.136,601699.SH,10.3
20131230,42.10448,4.136,601699.SH,10.18
20131231,44.13112,4.136,601699.SH,10.67
20140102,43.0144,4.136,601699.SH,10.4
20140103,42.1872,4.136,601699.SH,10.2
20140106,39.62288,4.136,601699.SH,9.58
20140107,39.66424,4.136,601699.SH,9.59
20140108,39.16792,4.136,601699.SH,9.47
20140109,39.126560000000005,4.136,601699.SH,9.46
20140110,39.33336,4.136,601699.SH,9.51
20140113,39.62288,4.136,601699.SH,9.58
20140114,39.78832,4.136,601699.SH,9.62
20140115,39.292,4.136,601699.SH,9.5
20140116,39.62288,4.136,601699.SH,9.58
20140117,37.72032,4.136,601699.SH,9.12
20140120,37.30672,4.136,601699.SH,9.02
20140121,37.51352,4.136,601699.SH,9.07
20140122,38.58888,4.136,601699.SH,9.33
20140123,37.38944,4.136,601699.SH,9.04
20140124,38.258,4.136,601699.SH,9.25
20140127,38.464800000000004,4.136,601699.SH,9.3
20140128,37.554880000000004,4.136,601699.SH,9.08
20140129,37.30672,4.136,601699.SH,9.02
20140130,35.94184,4.136,601699.SH,8.69
20140207,35.69368000000001,4.136,601699.SH,8.63
20140210,36.56224,4.136,601699.SH,8.84
20140211,38.092560000000006,4.136,601699.SH,9.21
20140212,37.72032,4.136,601699.SH,9.12
20140213,37.26536,4.136,601699.SH,9.01
20140214,37.47216,4.136,601699.SH,9.06
20140217,37.761680000000005,4.136,601699.SH,9.13
20140218,36.56224,4.136,601699.SH,8.84
20140219,36.85176,4.136,601699.SH,8.91
20140220,37.099920000000004,4.136,601699.SH,8.97
20140221,36.27272,4.136,601699.SH,8.77
20140224,34.5356,4.136,601699.SH,8.35
20140225,33.21208,4.136,601699.SH,8.03
20140226,33.33616,4.136,601699.SH,8.06
20140227,32.054,4.136,601699.SH,7.75
20140228,32.21944,4.136,601699.SH,7.79
20140303,32.17808,4.136,601699.SH,7.78
20140304,31.805840000000003,4.136,601699.SH,7.69
20140305,32.674400000000006,4.136,601699.SH,7.9
20140306,32.2608,4.136,601699.SH,7.8
20140307,32.343520000000005,4.136,601699.SH,7.82
20140310,30.35824,4.136,601699.SH,7.34
20140311,30.978640000000002,4.136,601699.SH,7.49
20140312,31.309520000000003,4.136,601699.SH,7.57
20140313,32.79848,4.136,601699.SH,7.93
20140314,32.09536,4.136,601699.SH,7.76
20140317,32.591680000000004,4.136,601699.SH,7.88
20140318,32.343520000000005,4.136,601699.SH,7.82
20140319,32.42624,4.136,601699.SH,7.84
20140320,31.474960000000003,4.136,601699.SH,7.61
20140321,33.58432,4.136,601699.SH,8.12
20140324,34.08064,4.136,601699.SH,8.24
20140325,34.28744,4.136,601699.SH,8.29
20140326,33.62568,4.136,601699.SH,8.13
20140327,33.170719999999996,4.136,601699.SH,8.02
20140328,32.8812,4.136,601699.SH,7.95
20140331,32.50896,4.136,601699.SH,7.86
20140401,32.63304,4.136,601699.SH,7.89
20140402,33.501599999999996,4.136,601699.SH,8.1
20140403,33.12936,4.136,601699.SH,8.01
20140404,33.005280000000006,4.136,601699.SH,7.98
20140408,34.3288,4.136,601699.SH,8.3
20140409,33.99792,4.136,601699.SH,8.22
20140410,34.5356,4.136,601699.SH,8.35
20140411,34.122,4.136,601699.SH,8.25
20140414,34.28744,4.136,601699.SH,8.29
20140415,33.25344,4.136,601699.SH,8.04
20140416,33.25344,4.136,601699.SH,8.04
20140417,32.71576,4.136,601699.SH,7.91
20140418,32.4676,4.136,601699.SH,7.85
20140421,31.72312,4.136,601699.SH,7.67
20140422,32.09536,4.136,601699.SH,7.76
20140423,32.17808,4.136,601699.SH,7.78
20140424,31.971280000000004,4.136,601699.SH,7.73
20140425,31.309520000000003,4.136,601699.SH,7.57
20140428,29.986,4.136,601699.SH,7.25
20140429,30.73048,4.136,601699.SH,7.43
20140430,30.35824,4.136,601699.SH,7.34
20140505,30.64776,4.136,601699.SH,7.41
20140506,30.56504,4.136,601699.SH,7.39
20140507,30.35824,4.136,601699.SH,7.34
20140508,31.18544,4.136,601699.SH,7.54
20140509,31.640400000000003,4.136,601699.SH,7.65
20140512,34.82512,4.136,601699.SH,8.42
20140513,33.62568,4.136,601699.SH,8.13
20140514,34.7424,4.136,601699.SH,8.4
20140515,34.20472,4.136,601699.SH,8.27
20140516,34.370160000000006,4.136,601699.SH,8.31
20140519,33.87384,4.136,601699.SH,8.19
20140520,33.54296,4.136,601699.SH,8.11
20140521,34.7424,4.136,601699.SH,8.4
20140522,34.24608,4.136,601699.SH,8.28
20140523,33.54296,4.136,601699.SH,8.11
20140526,33.66704,4.136,601699.SH,8.14
20140527,32.83984,4.136,601699.SH,7.94
20140528,33.2948,4.136,601699.SH,8.05
20140529,32.17808,4.136,601699.SH,7.78
20140530,32.09536,4.136,601699.SH,7.76
20140603,32.09536,4.136,601699.SH,7.76
20140604,31.72312,4.136,601699.SH,7.67
20140605,32.13672,4.136,601699.SH,7.77
20140606,32.2608,4.136,601699.SH,7.8
20140609,32.09536,4.136,601699.SH,7.76
20140610,32.30216,4.136,601699.SH,7.81
20140611,32.054,4.136,601699.SH,7.75
20140612,31.72312,4.136,601699.SH,7.67
