trade_date,adj_close,adj_factor,ts_code,close
20120413,22.6525,2.05,002444.SZ,11.05
20120416,22.549999999999997,2.05,002444.SZ,11.0
20120417,21.668499999999998,2.05,002444.SZ,10.57
20120418,22.221999999999998,2.05,002444.SZ,10.84
20120419,22.6525,2.05,002444.SZ,11.05
20120420,22.755,2.05,002444.SZ,11.1
20120423,21.996499999999997,2.05,002444.SZ,10.73
20120424,20.745999999999995,2.05,002444.SZ,10.12
20120425,20.868999999999996,2.05,002444.SZ,10.18
20120426,20.479499999999998,2.05,002444.SZ,9.99
20120427,20.540999999999997,2.05,002444.SZ,10.02
20120502,20.745999999999995,2.05,002444.SZ,10.12
20120503,20.828,2.05,002444.SZ,10.16
20120504,21.0125,2.05,002444.SZ,10.25
20120507,21.545499999999997,2.05,002444.SZ,10.51
20120508,21.483999999999998,2.05,002444.SZ,10.48
20120509,20.705,2.05,002444.SZ,10.1
20120510,20.7665,2.05,002444.SZ,10.13
20120511,20.418,2.05,002444.SZ,9.96
20120515,19.7415,2.05,002444.SZ,9.63
20120516,19.884999999999998,2.05,002444.SZ,9.7
20120517,20.3155,2.05,002444.SZ,9.91
20120518,20.069499999999998,2.05,002444.SZ,9.79
20120521,19.884999999999998,2.05,002444.SZ,9.7
20120522,20.09,2.05,002444.SZ,9.8
20120523,19.8235,2.05,002444.SZ,9.67
20120524,19.474999999999998,2.05,002444.SZ,9.5
20120525,18.470499999999998,2.05,002444.SZ,9.01
20120528,18.8805,2.05,002444.SZ,9.21
20120529,19.044499999999996,2.05,002444.SZ,9.29
20120530,19.2495,2.05,002444.SZ,9.39
20120531,19.229,2.05,002444.SZ,9.38
20120601,19.188,2.05,002444.SZ,9.36
20120604,18.2655,2.05,002444.SZ,8.91
20120605,18.326999999999998,2.05,002444.SZ,8.94
20120606,18.244999999999997,2.05,002444.SZ,8.9
20120607,18.409,2.05,002444.SZ,8.98
20120608,18.3885,2.05,002444.SZ,8.97
20120611,18.613999999999997,2.05,002444.SZ,9.08
20120612,18.737,2.05,002444.SZ,9.14
20120613,19.433999999999997,2.05,002444.SZ,9.48
20120614,19.0855,2.05,002444.SZ,9.31
20120615,19.639,2.05,002444.SZ,9.58
20120618,19.659499999999998,2.05,002444.SZ,9.59
20120619,19.2495,2.05,002444.SZ,9.39
20120620,19.474999999999998,2.05,002444.SZ,9.5
20120621,19.1265,2.05,002444.SZ,9.33
20120625,18.490999999999996,2.05,002444.SZ,9.02
20120626,18.490999999999996,2.05,002444.SZ,9.02
20120627,18.490999999999996,2.05,002444.SZ,9.02
20120628,18.368,2.05,002444.SZ,8.96
20120629,17.8555,2.05,002444.SZ,8.71
20120702,17.834999999999997,2.05,002444.SZ,8.7
20120703,17.548,2.05,002444.SZ,8.56
20120704,17.506999999999998,2.05,002444.SZ,8.54
20120705,17.015,2.05,002444.SZ,8.3
20120706,17.4455,2.05,002444.SZ,8.51
20120709,16.8305,2.05,002444.SZ,8.21
20120710,16.892,2.05,002444.SZ,8.24
20120711,16.81,2.05,002444.SZ,8.2
20120712,17.055999999999997,2.05,002444.SZ,8.32
20120713,16.912499999999998,2.05,002444.SZ,8.25
20120716,16.604999999999997,2.05,002444.SZ,8.1
20120717,16.933,2.05,002444.SZ,8.26
20120718,17.22,2.05,002444.SZ,8.4
20120719,17.63,2.05,002444.SZ,8.6
20120720,17.301999999999996,2.05,002444.SZ,8.44
20120723,17.6915,2.05,002444.SZ,8.63
20120724,18.285999999999998,2.05,002444.SZ,8.92
20120725,18.081,2.05,002444.SZ,8.82
20120726,17.999,2.05,002444.SZ,8.78
20120727,18.162999999999997,2.05,002444.SZ,8.86
20120730,17.650499999999997,2.05,002444.SZ,8.61
20120731,17.179,2.05,002444.SZ,8.38
20120801,17.343,2.05,002444.SZ,8.46
20120802,17.301999999999996,2.05,002444.SZ,8.44
20120803,18.019499999999997,2.05,002444.SZ,8.79
20120806,18.204,2.05,002444.SZ,8.88
20120807,17.999,2.05,002444.SZ,8.78
20120808,18.122,2.05,002444.SZ,8.84
20120809,18.081,2.05,002444.SZ,8.82
20120810,18.942,2.05,002444.SZ,9.24
20120813,18.101499999999998,2.05,002444.SZ,8.83
20120814,18.409,2.05,002444.SZ,8.98
20120815,18.1425,2.05,002444.SZ,8.85
20120816,18.081,2.05,002444.SZ,8.82
20120817,17.834999999999997,2.05,002444.SZ,8.7
20120820,17.424999999999997,2.05,002444.SZ,8.5
20120821,17.650499999999997,2.05,002444.SZ,8.61
20120822,17.834999999999997,2.05,002444.SZ,8.7
20120823,18.737,2.05,002444.SZ,9.14
20120824,18.0605,2.05,002444.SZ,8.81
20120827,18.04,2.05,002444.SZ,8.8
20120828,18.5935,2.05,002444.SZ,9.07
20120829,18.798499999999997,2.05,002444.SZ,9.17
20120830,19.3315,2.05,002444.SZ,9.43
20120831,19.393,2.05,002444.SZ,9.46
20120903,19.372499999999995,2.05,002444.SZ,9.45
20120904,19.884999999999998,2.05,002444.SZ,9.7
20120905,19.188,2.05,002444.SZ,9.36
20120906,19.290499999999998,2.05,002444.SZ,9.41
20120907,19.4545,2.05,002444.SZ,9.49
20120910,19.147,2.05,002444.SZ,9.34
20120911,19.1265,2.05,002444.SZ,9.33
20120912,19.1265,2.05,002444.SZ,9.33
20120913,19.393,2.05,002444.SZ,9.46
20120914,19.065,2.05,002444.SZ,9.3
20120917,18.2655,2.05,002444.SZ,8.91
20120918,18.183499999999995,2.05,002444.SZ,8.87
20120919,18.347499999999997,2.05,002444.SZ,8.95
20120920,17.8965,2.05,002444.SZ,8.73
20120921,18.081,2.05,002444.SZ,8.82
20120924,17.8555,2.05,002444.SZ,8.71
20120925,17.117499999999996,2.05,002444.SZ,8.35
20120926,16.645999999999997,2.05,002444.SZ,8.12
20120927,16.912499999999998,2.05,002444.SZ,8.25
20120928,17.015,2.05,002444.SZ,8.3
20121008,17.117499999999996,2.05,002444.SZ,8.35
20121009,17.486499999999996,2.05,002444.SZ,8.53
20121010,17.63,2.05,002444.SZ,8.6
20121011,19.393,2.05,002444.SZ,9.46
20121012,19.208499999999997,2.05,002444.SZ,9.37
20121015,19.0855,2.05,002444.SZ,9.31
20121016,18.859999999999996,2.05,002444.SZ,9.2
20121017,18.901,2.05,002444.SZ,9.22
20121018,19.044499999999996,2.05,002444.SZ,9.29
20121019,19.044499999999996,2.05,002444.SZ,9.29
20121022,20.1925,2.05,002444.SZ,9.85
20121023,20.4385,2.05,002444.SZ,9.97
20121024,21.115,2.05,002444.SZ,10.3
20121025,19.4135,2.05,002444.SZ,9.47
20121026,18.1425,2.05,002444.SZ,8.85
20121029,18.901,2.05,002444.SZ,9.22
20121030,18.942,2.05,002444.SZ,9.24
20121031,19.044499999999996,2.05,002444.SZ,9.29
20121101,19.27,2.05,002444.SZ,9.4
20121102,19.843999999999998,2.05,002444.SZ,9.68
20121105,19.639,2.05,002444.SZ,9.58
20121106,20.356499999999997,2.05,002444.SZ,9.93
20121107,19.7825,2.05,002444.SZ,9.65
20121108,18.9625,2.05,002444.SZ,9.25
20121109,19.1265,2.05,002444.SZ,9.33
20121112,19.1265,2.05,002444.SZ,9.33
20121113,18.347499999999997,2.05,002444.SZ,8.95
20121114,18.2245,2.05,002444.SZ,8.89
20121115,18.162999999999997,2.05,002444.SZ,8.86
20121116,18.368,2.05,002444.SZ,8.96
20121119,18.695999999999998,2.05,002444.SZ,9.12
20121120,19.023999999999997,2.05,002444.SZ,9.28
20121121,19.023999999999997,2.05,002444.SZ,9.28
20121122,18.737,2.05,002444.SZ,9.14
20121123,18.695999999999998,2.05,002444.SZ,9.12
20121126,17.8555,2.05,002444.SZ,8.71
20121127,17.261,2.05,002444.SZ,8.42
20121128,17.0765,2.05,002444.SZ,8.33
20121129,16.912499999999998,2.05,002444.SZ,8.25
20121130,17.055999999999997,2.05,002444.SZ,8.32
20121203,17.261,2.05,002444.SZ,8.42
20121204,17.589,2.05,002444.SZ,8.58
20121205,18.04,2.05,002444.SZ,8.8
20121206,17.7735,2.05,002444.SZ,8.67
20121207,18.429499999999997,2.05,002444.SZ,8.99
20121210,18.778,2.05,002444.SZ,9.16
20121211,18.9625,2.05,002444.SZ,9.25
20121212,18.737,2.05,002444.SZ,9.14
20121213,18.162999999999997,2.05,002444.SZ,8.86
20121214,19.023999999999997,2.05,002444.SZ,9.28
20121217,19.433999999999997,2.05,002444.SZ,9.48
20121218,19.188,2.05,002444.SZ,9.36
20121219,19.639,2.05,002444.SZ,9.58
20121220,19.720999999999997,2.05,002444.SZ,9.62
20121221,19.433999999999997,2.05,002444.SZ,9.48
20121224,20.1515,2.05,002444.SZ,9.83
20121225,20.5,2.05,002444.SZ,10.0
20121226,20.479499999999998,2.05,002444.SZ,9.99
20121227,19.843999999999998,2.05,002444.SZ,9.68
20121228,20.212999999999997,2.05,002444.SZ,9.86
20121231,20.233499999999996,2.05,002444.SZ,9.87
20130104,22.0785,2.05,002444.SZ,10.77
20130107,21.934999999999995,2.05,002444.SZ,10.7
20130108,22.119499999999995,2.05,002444.SZ,10.79
20130109,22.959999999999997,2.05,002444.SZ,11.2
20130110,22.857499999999998,2.05,002444.SZ,11.15
20130111,22.509,2.05,002444.SZ,10.98
20130114,23.165,2.05,002444.SZ,11.3
20130115,23.062499999999996,2.05,002444.SZ,11.25
20130116,22.509,2.05,002444.SZ,10.98
20130117,22.1605,2.05,002444.SZ,10.81
20130118,22.714,2.05,002444.SZ,11.08
20130121,22.304,2.05,002444.SZ,10.88
20130122,21.934999999999995,2.05,002444.SZ,10.7
20130123,22.304,2.05,002444.SZ,10.88
20130124,21.4635,2.05,002444.SZ,10.47
20130125,21.401999999999997,2.05,002444.SZ,10.44
20130128,22.304,2.05,002444.SZ,10.88
20130129,22.6525,2.05,002444.SZ,11.05
20130130,22.857499999999998,2.05,002444.SZ,11.15
20130131,22.6525,2.05,002444.SZ,11.05
20130201,22.673,2.05,002444.SZ,11.06
20130204,22.6525,2.05,002444.SZ,11.05
20130205,22.468,2.05,002444.SZ,10.96
20130206,22.468,2.05,002444.SZ,10.96
20130207,22.549999999999997,2.05,002444.SZ,11.0
20130208,23.0215,2.05,002444.SZ,11.23
20130218,24.415499999999998,2.05,002444.SZ,11.91
20130219,24.497499999999995,2.05,002444.SZ,11.95
20130220,24.804999999999996,2.05,002444.SZ,12.1
20130221,24.804999999999996,2.05,002444.SZ,12.1
20130222,24.845999999999997,2.05,002444.SZ,12.12
20130225,24.723,2.05,002444.SZ,12.06
20130226,24.046499999999998,2.05,002444.SZ,11.73
20130227,23.7185,2.05,002444.SZ,11.57
20130228,24.558999999999997,2.05,002444.SZ,11.98
20130301,24.558999999999997,2.05,002444.SZ,11.98
20130304,23.144499999999997,2.05,002444.SZ,11.29
20130305,23.493,2.05,002444.SZ,11.46
20130306,25.112499999999997,2.05,002444.SZ,12.25
20130307,24.7025,2.05,002444.SZ,12.05
20130308,24.743499999999997,2.05,002444.SZ,12.07
20130311,24.784499999999998,2.05,002444.SZ,12.09
20130312,23.8415,2.05,002444.SZ,11.63
20130313,23.3905,2.05,002444.SZ,11.41
20130314,23.472499999999997,2.05,002444.SZ,11.45
20130315,23.862,2.05,002444.SZ,11.64
20130318,23.820999999999998,2.05,002444.SZ,11.62
20130319,23.738999999999997,2.05,002444.SZ,11.58
20130320,24.599999999999998,2.05,002444.SZ,12.0
20130321,25.153499999999998,2.05,002444.SZ,12.27
20130322,24.887,2.05,002444.SZ,12.14
20130325,25.7275,2.05,002444.SZ,12.55
20130326,25.255999999999997,2.05,002444.SZ,12.32
20130327,24.804999999999996,2.05,002444.SZ,12.1
20130328,24.189999999999998,2.05,002444.SZ,11.8
20130329,25.522499999999997,2.05,002444.SZ,12.45
20130401,25.563499999999998,2.05,002444.SZ,12.47
20130402,24.845999999999997,2.05,002444.SZ,12.12
20130403,24.927999999999997,2.05,002444.SZ,12.16
20130408,24.374499999999998,2.05,002444.SZ,11.89
20130409,24.272,2.05,002444.SZ,11.84
20130410,24.292499999999997,2.05,002444.SZ,11.85
20130411,23.738999999999997,2.05,002444.SZ,11.58
20130412,23.165,2.05,002444.SZ,11.3
20130415,23.083,2.05,002444.SZ,11.26
20130416,23.472499999999997,2.05,002444.SZ,11.45
20130417,23.944,2.05,002444.SZ,11.68
20130418,23.800499999999996,2.05,002444.SZ,11.61
20130419,24.312999999999995,2.05,002444.SZ,11.86
20130422,24.354,2.05,002444.SZ,11.88
20130423,23.165,2.05,002444.SZ,11.3
20130424,24.189999999999998,2.05,002444.SZ,11.8
20130425,24.764,2.05,002444.SZ,12.08
20130426,24.764,2.05,002444.SZ,12.08
20130502,25.153499999999998,2.05,002444.SZ,12.27
20130503,25.604499999999998,2.05,002444.SZ,12.49
20130506,25.788999999999998,2.05,002444.SZ,12.58
20130507,26.0965,2.05,002444.SZ,12.73
20130508,26.281,2.05,002444.SZ,12.82
20130509,26.076,2.05,002444.SZ,12.72
20130510,26.773,2.05,002444.SZ,13.06
20130513,27.101,2.05,002444.SZ,13.22
20130514,26.333999999999996,2.09,002444.SZ,12.6
20130515,26.438499999999998,2.09,002444.SZ,12.65
20130516,28.006,2.09,002444.SZ,13.4
20130517,28.4031,2.09,002444.SZ,13.59
20130520,28.465799999999998,2.09,002444.SZ,13.62
20130521,28.737499999999997,2.09,002444.SZ,13.75
20130522,27.713399999999996,2.09,002444.SZ,13.26
20130523,26.8356,2.09,002444.SZ,12.84
20130524,28.612099999999998,2.09,002444.SZ,13.69
20130527,29.6989,2.09,002444.SZ,14.21
20130528,29.2809,2.09,002444.SZ,14.01
20130529,30.409499999999998,2.09,002444.SZ,14.55
20130530,30.702099999999998,2.09,002444.SZ,14.69
20130531,30.2423,2.09,002444.SZ,14.47
20130603,29.343599999999995,2.09,002444.SZ,14.04
20130604,28.5494,2.09,002444.SZ,13.66
20130605,28.8629,2.09,002444.SZ,13.81
20130606,27.671599999999998,2.09,002444.SZ,13.24
20130607,27.253599999999995,2.09,002444.SZ,13.04
20130613,27.525299999999998,2.09,002444.SZ,13.17
20130614,28.842,2.09,002444.SZ,13.8
20130617,28.6539,2.09,002444.SZ,13.71
20130618,28.298599999999997,2.09,002444.SZ,13.54
20130619,27.2954,2.09,002444.SZ,13.06
20130620,26.229499999999998,2.09,002444.SZ,12.55
20130621,26.187699999999996,2.09,002444.SZ,12.53
20130624,25.497999999999998,2.09,002444.SZ,12.2
20130625,26.9401,2.09,002444.SZ,12.89
20130626,27.6507,2.09,002444.SZ,13.23
20130627,26.961,2.09,002444.SZ,12.9
20130628,27.023699999999998,2.09,002444.SZ,12.93
20130701,27.6925,2.09,002444.SZ,13.25
20130702,29.448099999999997,2.09,002444.SZ,14.09
20130703,28.946499999999997,2.09,002444.SZ,13.85
20130704,28.842,2.09,002444.SZ,13.8
20130705,28.319499999999998,2.09,002444.SZ,13.55
20130708,27.964199999999998,2.09,002444.SZ,13.38
20130709,28.006,2.09,002444.SZ,13.4
20130710,28.235899999999997,2.09,002444.SZ,13.51
20130711,28.737499999999997,2.09,002444.SZ,13.75
20130712,28.4031,2.09,002444.SZ,13.59
20130715,29.2809,2.09,002444.SZ,14.01
20130716,29.5735,2.09,002444.SZ,14.15
20130717,28.277699999999996,2.09,002444.SZ,13.53
20130718,28.382199999999997,2.09,002444.SZ,13.58
20130719,27.5462,2.09,002444.SZ,13.18
20130722,27.943299999999997,2.09,002444.SZ,13.37
20130723,28.5494,2.09,002444.SZ,13.66
20130724,29.5317,2.09,002444.SZ,14.13
20130725,28.800199999999997,2.09,002444.SZ,13.78
20130726,30.472199999999997,2.09,002444.SZ,14.58
20130729,30.618499999999997,2.09,002444.SZ,14.65
20130730,29.677999999999997,2.09,002444.SZ,14.2
20130731,31.3709,2.09,002444.SZ,15.01
20130801,31.8725,2.09,002444.SZ,15.25
20130802,31.684399999999997,2.09,002444.SZ,15.16
20130805,31.767999999999997,2.09,002444.SZ,15.2
20130806,33.022,2.09,002444.SZ,15.8
20130807,32.9175,2.09,002444.SZ,15.75
20130808,32.7085,2.09,002444.SZ,15.65
20130809,33.0638,2.09,002444.SZ,15.82
20130812,33.523599999999995,2.09,002444.SZ,16.04
20130813,33.2101,2.09,002444.SZ,15.89
20130814,32.8757,2.09,002444.SZ,15.73
20130815,33.042899999999996,2.09,002444.SZ,15.81
20130816,33.0847,2.09,002444.SZ,15.83
20130819,34.6731,2.09,002444.SZ,16.59
20130820,33.8371,2.09,002444.SZ,16.19
20130821,33.022,2.09,002444.SZ,15.8
20130822,33.0638,2.09,002444.SZ,15.82
20130823,32.227799999999995,2.09,002444.SZ,15.42
20130826,32.604,2.09,002444.SZ,15.6
20130827,32.394999999999996,2.09,002444.SZ,15.5
20130828,32.0606,2.09,002444.SZ,15.34
20130829,32.394999999999996,2.09,002444.SZ,15.5
20130830,30.911099999999998,2.09,002444.SZ,14.79
20130902,31.3082,2.09,002444.SZ,14.98
20130903,32.290499999999994,2.09,002444.SZ,15.45
20130904,32.2696,2.09,002444.SZ,15.44
20130905,32.7712,2.09,002444.SZ,15.68
20130906,32.5413,2.09,002444.SZ,15.57
20130909,32.039699999999996,2.09,002444.SZ,15.33
20130910,31.4545,2.09,002444.SZ,15.05
20130911,31.767999999999997,2.09,002444.SZ,15.2
20130912,31.412699999999997,2.09,002444.SZ,15.03
20130913,31.40352,4.176,002444.SZ,7.52
20130916,32.113440000000004,4.176,002444.SZ,7.69
20130917,31.445280000000004,4.176,002444.SZ,7.53
20130918,31.612320000000004,4.176,002444.SZ,7.57
20130923,31.69584,4.176,002444.SZ,7.59
20130924,31.19472,4.176,002444.SZ,7.47
20130925,30.902400000000004,4.176,002444.SZ,7.4
20130926,32.531040000000004,4.176,002444.SZ,7.79
20130927,32.23872,4.176,002444.SZ,7.72
20130930,31.236480000000004,4.176,002444.SZ,7.48
20131008,31.40352,4.176,002444.SZ,7.52
20131009,31.278240000000004,4.176,002444.SZ,7.49
20131010,30.81888,4.176,002444.SZ,7.38
20131011,30.94416,4.176,002444.SZ,7.41
20131014,31.1112,4.176,002444.SZ,7.45
20131015,31.19472,4.176,002444.SZ,7.47
20131016,30.65184,4.176,002444.SZ,7.34
20131017,30.31776,4.176,002444.SZ,7.26
20131018,29.6496,4.176,002444.SZ,7.1
20131021,30.61008,4.176,002444.SZ,7.33
20131022,30.401280000000003,4.176,002444.SZ,7.28
20131023,29.858400000000003,4.176,002444.SZ,7.15
20131024,29.524320000000003,4.176,002444.SZ,7.07
20131025,30.067200000000003,4.176,002444.SZ,7.2
20131028,29.900160000000003,4.176,002444.SZ,7.16
20131029,28.77264,4.176,002444.SZ,6.89
20131030,30.025440000000003,4.176,002444.SZ,7.19
20131031,29.691360000000003,4.176,002444.SZ,7.11
20131101,29.60784,4.176,002444.SZ,7.09
20131104,29.691360000000003,4.176,002444.SZ,7.11
20131105,29.399040000000003,4.176,002444.SZ,7.04
20131106,29.566080000000003,4.176,002444.SZ,7.08
20131107,29.023200000000003,4.176,002444.SZ,6.95
20131108,29.023200000000003,4.176,002444.SZ,6.95
20131111,29.06496,4.176,002444.SZ,6.96
20131112,28.89792,4.176,002444.SZ,6.92
20131113,27.979200000000002,4.176,002444.SZ,6.7
20131114,28.06272,4.176,002444.SZ,6.72
20131115,28.856160000000003,4.176,002444.SZ,6.91
20131118,31.7376,4.176,002444.SZ,7.6
20131119,32.48928,4.176,002444.SZ,7.78
20131120,32.48928,4.176,002444.SZ,7.78
20131121,31.69584,4.176,002444.SZ,7.59
20131122,31.82112,4.176,002444.SZ,7.62
20131125,32.7816,4.176,002444.SZ,7.85
20131126,32.61456,4.176,002444.SZ,7.81
20131127,33.032160000000005,4.176,002444.SZ,7.91
20131128,33.65856,4.176,002444.SZ,8.06
20131129,35.454240000000006,4.176,002444.SZ,8.49
20131202,34.11792,4.176,002444.SZ,8.17
20131203,35.2872,4.176,002444.SZ,8.45
20131204,37.83456,4.176,002444.SZ,9.06
20131205,38.29392,4.176,002444.SZ,9.17
20131206,37.08288,4.176,002444.SZ,8.88
20131209,36.9576,4.176,002444.SZ,8.85
20131210,36.7488,4.176,002444.SZ,8.8
20131211,35.87184,4.176,002444.SZ,8.59
20131212,36.08064,4.176,002444.SZ,8.64
20131213,37.24992,4.176,002444.SZ,8.92
20131216,37.12464000000001,4.176,002444.SZ,8.89
20131217,37.1664,4.176,002444.SZ,8.9
20131218,33.44976,4.176,002444.SZ,8.01
20131219,32.1552,4.176,002444.SZ,7.7
20131220,32.364000000000004,4.176,002444.SZ,7.75
20131223,32.531040000000004,4.176,002444.SZ,7.79
20131224,32.531040000000004,4.176,002444.SZ,7.79
20131225,32.07168,4.176,002444.SZ,7.68
20131226,33.24096,4.176,002444.SZ,7.96
20131227,34.284960000000005,4.176,002444.SZ,8.21
20131230,34.15968,4.176,002444.SZ,8.18
20131231,33.99264,4.176,002444.SZ,8.14
20140102,33.86736,4.176,002444.SZ,8.11
20140103,35.0784,4.176,002444.SZ,8.4
20140106,34.11792,4.176,002444.SZ,8.17
20140107,34.6608,4.176,002444.SZ,8.3
20140108,34.78608,4.176,002444.SZ,8.33
20140109,34.6608,4.176,002444.SZ,8.3
20140110,34.452,4.176,002444.SZ,8.25
20140113,33.366240000000005,4.176,002444.SZ,7.99
20140114,35.87184,4.176,002444.SZ,8.59
20140115,36.16416,4.176,002444.SZ,8.66
20140116,36.122400000000006,4.176,002444.SZ,8.65
20140117,36.54,4.176,002444.SZ,8.75
20140120,36.70704,4.176,002444.SZ,8.79
20140121,36.41472,4.176,002444.SZ,8.72
20140122,37.54224,4.176,002444.SZ,8.99
20140123,37.54224,4.176,002444.SZ,8.99
20140124,38.12688000000001,4.176,002444.SZ,9.13
20140127,39.0456,4.176,002444.SZ,9.35
20140128,39.12912,4.176,002444.SZ,9.37
20140129,40.5072,4.176,002444.SZ,9.7
20140130,42.55344,4.176,002444.SZ,10.19
20140207,42.5952,4.176,002444.SZ,10.2
20140210,45.56016,4.176,002444.SZ,10.91
20140211,46.478880000000004,4.176,002444.SZ,11.13
20140212,45.97776,4.176,002444.SZ,11.01
20140213,45.936,4.176,002444.SZ,11.0
20140214,45.47664,4.176,002444.SZ,10.89
20140217,45.97776,4.176,002444.SZ,11.01
20140218,45.059039999999996,4.176,002444.SZ,10.79
20140219,44.2656,4.176,002444.SZ,10.6
20140220,43.55568,4.176,002444.SZ,10.43
20140221,44.6832,4.176,002444.SZ,10.7
20140224,46.980000000000004,4.176,002444.SZ,11.25
20140225,45.89424,4.176,002444.SZ,10.99
20140226,45.43488000000001,4.176,002444.SZ,10.88
20140227,45.5184,4.176,002444.SZ,10.9
20140228,46.980000000000004,4.176,002444.SZ,11.25
20140303,47.85696000000001,4.176,002444.SZ,11.46
20140304,46.68768,4.176,002444.SZ,11.18
20140305,46.980000000000004,4.176,002444.SZ,11.25
20140306,46.228320000000004,4.176,002444.SZ,11.07
20140307,45.26784,4.176,002444.SZ,10.84
20140310,40.79952,4.176,002444.SZ,9.77
20140311,41.50944,4.176,002444.SZ,9.94
20140312,40.924800000000005,4.176,002444.SZ,9.8
20140313,41.760000000000005,4.176,002444.SZ,10.0
20140314,42.26112,4.176,002444.SZ,10.12
20140317,42.13584,4.176,002444.SZ,10.09
20140318,42.5952,4.176,002444.SZ,10.2
20140319,42.84576,4.176,002444.SZ,10.26
20140320,41.21712,4.176,002444.SZ,9.87
20140321,41.88528,4.176,002444.SZ,10.03
20140324,41.342400000000005,4.176,002444.SZ,9.9
20140325,41.008320000000005,4.176,002444.SZ,9.82
20140326,41.21712,4.176,002444.SZ,9.87
20140327,38.75328,4.176,002444.SZ,9.28
20140328,37.50048,4.176,002444.SZ,8.98
20140331,36.9576,4.176,002444.SZ,8.85
20140401,38.25216,4.176,002444.SZ,9.16
20140402,39.4632,4.176,002444.SZ,9.45
20140403,39.254400000000004,4.176,002444.SZ,9.4
20140404,40.84128,4.176,002444.SZ,9.78
20140408,42.13584,4.176,002444.SZ,10.09
20140409,42.21936,4.176,002444.SZ,10.11
20140410,41.342400000000005,4.176,002444.SZ,9.9
20140411,42.21936,4.176,002444.SZ,10.11
20140414,40.674240000000005,4.176,002444.SZ,9.74
20140415,39.75552,4.176,002444.SZ,9.52
20140416,40.17312,4.176,002444.SZ,9.62
20140417,41.676480000000005,4.176,002444.SZ,9.98
20140418,41.80176,4.176,002444.SZ,10.01
20140421,40.2984,4.176,002444.SZ,9.65
20140422,39.0456,4.176,002444.SZ,9.35
20140423,39.37968,4.176,002444.SZ,9.43
20140424,38.628,4.176,002444.SZ,9.25
