trade_date,adj_close,adj_factor,ts_code,close
20130620,19.87956,8.388,600220.SH,2.37
20130621,19.7118,8.388,600220.SH,2.35
20130624,18.53748,8.388,600220.SH,2.21
20130625,18.4536,8.388,600220.SH,2.2
20130626,18.4536,8.388,600220.SH,2.2
20130627,18.28584,8.388,600220.SH,2.18
20130628,18.36972,8.388,600220.SH,2.19
20130701,18.20196,8.388,600220.SH,2.17
20130702,18.20196,8.388,600220.SH,2.17
20130703,20.04732,8.388,600220.SH,2.39
20130704,20.38284,8.388,600220.SH,2.43
20130705,19.7118,8.388,600220.SH,2.35
20130708,18.621360000000003,8.388,600220.SH,2.22
20130709,18.873,8.388,600220.SH,2.25
20130710,19.12464,8.388,600220.SH,2.28
20130711,19.46016,8.388,600220.SH,2.32
20130712,18.956879999999998,8.388,600220.SH,2.26
20130715,19.292399999999997,8.388,600220.SH,2.3
20130716,19.62792,8.388,600220.SH,2.34
20130717,19.37628,8.388,600220.SH,2.31
20130718,19.04076,8.388,600220.SH,2.27
20130719,18.78912,8.388,600220.SH,2.24
20130722,18.956879999999998,8.388,600220.SH,2.26
20130723,19.292399999999997,8.388,600220.SH,2.3
20130724,19.7118,8.388,600220.SH,2.35
20130725,19.292399999999997,8.388,600220.SH,2.3
20130726,19.12464,8.388,600220.SH,2.28
20130729,19.62792,8.388,600220.SH,2.34
20130730,19.37628,8.388,600220.SH,2.31
20130731,19.20852,8.388,600220.SH,2.29
20130801,19.46016,8.388,600220.SH,2.32
20130802,19.37628,8.388,600220.SH,2.31
20130805,19.54404,8.388,600220.SH,2.33
20130806,19.62792,8.388,600220.SH,2.34
20130807,19.795679999999997,8.388,600220.SH,2.36
20130808,19.7118,8.388,600220.SH,2.35
20130809,19.795679999999997,8.388,600220.SH,2.36
20130812,20.1312,8.388,600220.SH,2.4
20130813,20.1312,8.388,600220.SH,2.4
20130814,19.96344,8.388,600220.SH,2.38
20130815,19.62792,8.388,600220.SH,2.34
20130816,19.37628,8.388,600220.SH,2.31
20130819,19.46016,8.388,600220.SH,2.32
20130820,19.20852,8.388,600220.SH,2.29
20130821,19.37628,8.388,600220.SH,2.31
20130822,19.37628,8.388,600220.SH,2.31
20130823,19.20852,8.388,600220.SH,2.29
20130826,19.54404,8.388,600220.SH,2.33
20130827,19.7118,8.388,600220.SH,2.35
20130828,19.795679999999997,8.388,600220.SH,2.36
20130829,19.96344,8.388,600220.SH,2.38
20130830,19.795679999999997,8.388,600220.SH,2.36
20130902,20.21508,8.388,600220.SH,2.41
20130903,20.550600000000003,8.388,600220.SH,2.45
20130904,20.298959999999997,8.388,600220.SH,2.42
20130905,21.3894,8.388,600220.SH,2.55
20130906,20.97,8.388,600220.SH,2.5
20130909,21.05388,8.388,600220.SH,2.51
20130910,21.47328,8.388,600220.SH,2.56
20130911,21.64104,8.388,600220.SH,2.58
20130912,22.47984,8.388,600220.SH,2.68
20130913,21.97656,8.388,600220.SH,2.62
20130916,21.64104,8.388,600220.SH,2.58
20130917,20.97,8.388,600220.SH,2.5
20130918,21.05388,8.388,600220.SH,2.51
20130923,21.64104,8.388,600220.SH,2.58
20130924,21.3894,8.388,600220.SH,2.55
20130925,21.30552,8.388,600220.SH,2.54
20130926,20.46672,8.388,600220.SH,2.44
20130927,20.886120000000002,8.388,600220.SH,2.49
20130930,20.97,8.388,600220.SH,2.5
20131008,21.30552,8.388,600220.SH,2.54
20131009,22.31208,8.388,600220.SH,2.66
20131010,22.06044,8.388,600220.SH,2.63
20131011,22.14432,8.388,600220.SH,2.64
20131014,22.31208,8.388,600220.SH,2.66
20131015,21.97656,8.388,600220.SH,2.62
20131016,21.30552,8.388,600220.SH,2.54
20131017,21.89268,8.388,600220.SH,2.61
20131018,21.55716,8.388,600220.SH,2.57
20131021,21.8088,8.388,600220.SH,2.6
20131022,22.39596,8.388,600220.SH,2.67
20131023,21.64104,8.388,600220.SH,2.58
20131024,21.47328,8.388,600220.SH,2.56
20131025,21.47328,8.388,600220.SH,2.56
20131028,21.3894,8.388,600220.SH,2.55
20131029,20.71836,8.388,600220.SH,2.47
20131030,20.886120000000002,8.388,600220.SH,2.49
20131031,21.05388,8.388,600220.SH,2.51
20131101,21.13776,8.388,600220.SH,2.52
20131104,21.13776,8.388,600220.SH,2.52
20131105,21.221639999999997,8.388,600220.SH,2.53
20131106,21.30552,8.388,600220.SH,2.54
20131107,20.80224,8.388,600220.SH,2.48
20131108,20.550600000000003,8.388,600220.SH,2.45
20131111,20.63448,8.388,600220.SH,2.46
20131112,20.80224,8.388,600220.SH,2.48
20131113,20.21508,8.388,600220.SH,2.41
20131114,20.298959999999997,8.388,600220.SH,2.42
20131115,20.46672,8.388,600220.SH,2.44
20131118,20.886120000000002,8.388,600220.SH,2.49
20131119,20.97,8.388,600220.SH,2.5
20131120,21.13776,8.388,600220.SH,2.52
20131121,20.97,8.388,600220.SH,2.5
20131122,20.886120000000002,8.388,600220.SH,2.49
20131125,21.05388,8.388,600220.SH,2.51
20131126,20.886120000000002,8.388,600220.SH,2.49
20131127,20.97,8.388,600220.SH,2.5
20131128,21.13776,8.388,600220.SH,2.52
20131129,21.221639999999997,8.388,600220.SH,2.53
20131202,20.46672,8.388,600220.SH,2.44
20131203,20.71836,8.388,600220.SH,2.47
20131204,20.886120000000002,8.388,600220.SH,2.49
20131205,21.05388,8.388,600220.SH,2.51
20131206,20.97,8.388,600220.SH,2.5
20131209,21.13776,8.388,600220.SH,2.52
20131210,21.05388,8.388,600220.SH,2.51
20131211,20.63448,8.388,600220.SH,2.46
20131212,20.63448,8.388,600220.SH,2.46
20131213,20.71836,8.388,600220.SH,2.47
20131216,20.46672,8.388,600220.SH,2.44
20131217,20.21508,8.388,600220.SH,2.41
20131218,20.1312,8.388,600220.SH,2.4
20131219,19.96344,8.388,600220.SH,2.38
20131220,19.795679999999997,8.388,600220.SH,2.36
20131223,19.54404,8.388,600220.SH,2.33
20131224,19.54404,8.388,600220.SH,2.33
20131225,19.62792,8.388,600220.SH,2.34
20131226,19.96344,8.388,600220.SH,2.38
20131227,20.04732,8.388,600220.SH,2.39
20131230,20.46672,8.388,600220.SH,2.44
20131231,20.298959999999997,8.388,600220.SH,2.42
20140102,20.298959999999997,8.388,600220.SH,2.42
20140103,20.1312,8.388,600220.SH,2.4
20140106,19.795679999999997,8.388,600220.SH,2.36
20140107,20.04732,8.388,600220.SH,2.39
20140108,19.96344,8.388,600220.SH,2.38
20140109,19.62792,8.388,600220.SH,2.34
20140110,19.54404,8.388,600220.SH,2.33
20140113,19.87956,8.388,600220.SH,2.37
20140114,20.21508,8.388,600220.SH,2.41
20140115,20.21508,8.388,600220.SH,2.41
20140116,20.1312,8.388,600220.SH,2.4
20140117,20.1312,8.388,600220.SH,2.4
20140120,20.298959999999997,8.388,600220.SH,2.42
20140121,20.46672,8.388,600220.SH,2.44
20140122,20.63448,8.388,600220.SH,2.46
20140123,20.63448,8.388,600220.SH,2.46
20140124,20.886120000000002,8.388,600220.SH,2.49
20140127,20.97,8.388,600220.SH,2.5
20140128,20.886120000000002,8.388,600220.SH,2.49
20140129,20.97,8.388,600220.SH,2.5
20140130,21.05388,8.388,600220.SH,2.51
20140207,21.47328,8.388,600220.SH,2.56
20140210,21.47328,8.388,600220.SH,2.56
20140211,21.30552,8.388,600220.SH,2.54
20140212,22.56372,8.388,600220.SH,2.69
20140213,21.89268,8.388,600220.SH,2.61
20140214,22.56372,8.388,600220.SH,2.69
20140217,22.731479999999998,8.388,600220.SH,2.71
20140218,22.815360000000002,8.388,600220.SH,2.72
20140219,22.47984,8.388,600220.SH,2.68
20140220,22.06044,8.388,600220.SH,2.63
20140221,21.89268,8.388,600220.SH,2.61
20140224,21.97656,8.388,600220.SH,2.62
20140225,21.3894,8.388,600220.SH,2.55
20140226,21.64104,8.388,600220.SH,2.58
20140227,21.64104,8.388,600220.SH,2.58
20140228,22.228199999999998,8.388,600220.SH,2.65
20140303,22.39596,8.388,600220.SH,2.67
20140304,22.47984,8.388,600220.SH,2.68
20140305,23.9058,8.388,600220.SH,2.85
20140306,24.157439999999998,8.388,600220.SH,2.88
20140307,23.654159999999997,8.388,600220.SH,2.82
20140310,26.0028,8.388,600220.SH,3.1
20140311,26.0028,8.388,600220.SH,3.1
20140312,23.9058,8.388,600220.SH,2.85
20140313,23.654159999999997,8.388,600220.SH,2.82
20140314,24.3252,8.388,600220.SH,2.9
20140317,24.3252,8.388,600220.SH,2.9
20140318,24.99624,8.388,600220.SH,2.98
20140319,24.57684,8.388,600220.SH,2.93
20140320,23.57028,8.388,600220.SH,2.81
20140321,24.157439999999998,8.388,600220.SH,2.88
20140324,24.99624,8.388,600220.SH,2.98
20140325,24.744600000000002,8.388,600220.SH,2.95
20140326,27.261,8.388,600220.SH,3.25
20140327,28.35144,8.388,600220.SH,3.38
20140328,31.20336,8.388,600220.SH,3.72
20140331,29.358,8.388,600220.SH,3.5
20140401,30.6162,8.388,600220.SH,3.65
20140402,29.60964,8.388,600220.SH,3.53
20140403,28.9386,8.388,600220.SH,3.45
20140404,28.9386,8.388,600220.SH,3.45
20140408,28.519199999999998,8.388,600220.SH,3.4
20140409,28.519199999999998,8.388,600220.SH,3.4
20140410,28.85472,8.388,600220.SH,3.44
20140411,28.099800000000002,8.388,600220.SH,3.35
20140414,28.43532,8.388,600220.SH,3.39
20140415,28.9386,8.388,600220.SH,3.45
20140416,29.022479999999998,8.388,600220.SH,3.46
20140417,29.106360000000002,8.388,600220.SH,3.47
20140418,30.28068,8.388,600220.SH,3.61
20140421,29.60964,8.388,600220.SH,3.53
20140422,27.84816,8.388,600220.SH,3.32
20140423,26.673840000000002,8.388,600220.SH,3.18
20140424,26.673840000000002,8.388,600220.SH,3.18
20140425,25.75116,8.388,600220.SH,3.07
20140428,24.24132,8.388,600220.SH,2.89
20140429,25.33176,8.388,600220.SH,3.02
20140430,25.41564,8.388,600220.SH,3.03
20140505,25.66728,8.388,600220.SH,3.06
20140506,25.583399999999997,8.388,600220.SH,3.05
20140507,24.40908,8.388,600220.SH,2.91
20140508,24.82848,8.388,600220.SH,2.96
20140509,24.3252,8.388,600220.SH,2.9
20140512,25.08012,8.388,600220.SH,2.99
20140513,25.33176,8.388,600220.SH,3.02
20140514,25.24788,8.388,600220.SH,3.01
20140515,24.40908,8.388,600220.SH,2.91
20140516,24.24132,8.388,600220.SH,2.89
20140519,24.24132,8.388,600220.SH,2.89
20140520,24.24132,8.388,600220.SH,2.89
20140521,24.40908,8.388,600220.SH,2.91
20140522,24.157439999999998,8.388,600220.SH,2.88
20140523,24.40908,8.388,600220.SH,2.91
20140526,24.660719999999998,8.388,600220.SH,2.94
20140527,24.3252,8.388,600220.SH,2.9
20140528,24.660719999999998,8.388,600220.SH,2.94
20140529,24.99624,8.388,600220.SH,2.98
20140530,24.82848,8.388,600220.SH,2.96
20140603,24.99624,8.388,600220.SH,2.98
20140604,24.49296,8.388,600220.SH,2.92
20140605,24.57684,8.388,600220.SH,2.93
20140606,24.49296,8.388,600220.SH,2.92
20140609,24.24132,8.388,600220.SH,2.89
20140610,24.3252,8.388,600220.SH,2.9
20140611,24.3252,8.388,600220.SH,2.9
20140612,24.57684,8.388,600220.SH,2.93
20140613,24.91236,8.388,600220.SH,2.97
20140616,24.91236,8.388,600220.SH,2.97
20140617,24.91236,8.388,600220.SH,2.97
