trade_date,adj_close,adj_factor,ts_code,close
20141205,64.49170000000001,2.611,000333.SZ,24.7
20141215,68.35598,2.611,000333.SZ,26.18
20141216,67.52046,2.611,000333.SZ,25.86
20141217,66.50217,2.611,000333.SZ,25.47
20141218,72.8469,2.611,000333.SZ,27.9
20141219,72.14193,2.611,000333.SZ,27.63
20141222,72.71635,2.611,000333.SZ,27.85
20141223,74.02185000000001,2.611,000333.SZ,28.35
20141224,72.22026000000001,2.611,000333.SZ,27.66
20141225,72.27248,2.611,000333.SZ,27.68
20141226,73.96963,2.611,000333.SZ,28.33
20141229,72.16804,2.611,000333.SZ,27.64
20141230,70.07924,2.611,000333.SZ,26.84
20141231,71.64584,2.611,000333.SZ,27.44
20150105,78.01668000000001,1.0,,
20150106,82.79481000000001,1.0,,
20150107,82.63815,1.0,,
20150108,83.8131,1.0,,
20150109,81.22821,1.0,,
20150112,83.60422000000001,1.0,,
20150113,86.68520000000001,1.0,,
20150114,83.23868,1.0,,
20150115,83.68255,1.0,,
20150116,82.19428,1.0,,
20150119,76.94617000000001,1.0,,
20150120,79.63550000000001,1.0,,
20150121,81.41098000000001,1.0,,
20150122,80.57546,1.0,,
20150123,79.63550000000001,1.0,,
20150126,80.4188,1.0,,
20150127,80.54935,1.0,,
20150128,79.32218,1.0,,
20150129,78.0689,1.0,,
20150130,78.40833,1.0,,
20150202,75.43179,1.0,,
20150203,76.68507000000001,1.0,,
20150204,76.52841000000001,1.0,,
20150205,75.71900000000001,1.0,,
20150206,76.00621000000001,1.0,,
20150209,77.18116,1.0,,
20150210,79.50495000000001,1.0,,
20150211,79.29607000000001,1.0,,
20150212,79.34829,1.0,,
20150213,79.19163,1.0,,
20150216,78.79998,1.0,,
20150217,82.48149000000001,1.0,,
20150225,83.00369,1.0,,
20150226,82.89925000000001,1.0,,
20150227,82.14206000000001,1.0,,
20150302,82.14206000000001,1.0,,
20150303,79.21774,1.0,,
20150304,80.4188,1.0,,
20150305,77.5467,1.0,,
20150306,76.81562000000001,1.0,,
20150309,78.27778,1.0,,
20150310,77.83391,1.0,,
20150311,80.86267000000001,1.0,,
20150312,80.10548,1.0,,
20150313,80.941,1.0,,
20150316,82.24650000000001,1.0,,
20150317,82.16817,1.0,,
20150318,83.52589,1.0,,
20150319,83.552,1.0,,
20150320,82.27261000000001,1.0,,
20150323,84.10031000000001,1.0,,
20150324,83.78699000000002,1.0,,
20150325,82.35094000000001,1.0,,
20150331,86.03245000000001,1.0,,
20150401,89.24398000000001,1.0,,
20150402,89.40064000000001,1.0,,
20150403,88.46068000000001,1.0,,
20150407,89.16565,1.0,,
20150408,88.53901,1.0,,
20150409,85.84968000000002,1.0,,
20150410,87.52072000000001,1.0,,
20150413,86.16300000000001,1.0,,
20150414,86.71131000000001,1.0,,
20150415,83.63033000000001,1.0,,
20150416,87.2074,1.0,,
20150417,93.42158,1.0,,
20150420,91.6461,1.0,,
20150421,96.607,1.0,,
20150422,96.63311,1.0,,
20150423,95.37983,1.0,,
20150424,94.51820000000002,1.0,,
20150427,95.51038,1.0,,
20150428,97.57307,1.0,,
20150429,97.78195,1.0,,
20150430,99.15354,1.0,,
20150504,96.76656,1.0,,
20150505,91.42938,1.0,,
20150506,91.53666,1.0,,
20150507,93.54816,1.0,,
20150508,94.4064,1.0,,
20150511,95.6133,1.0,,
20150512,95.10372,1.0,,
20150513,96.2838,1.0,,
20150514,94.96962,1.0,,
20150515,91.7244,1.0,,
20150518,89.06922,1.0,,
20150519,93.41406,1.0,,
20150520,96.12288,1.0,,
20150521,102.1842,1.0,,
20150522,102.23784,1.0,,
20150525,103.47156,1.0,,
20150526,108.83556,1.0,,
20150527,106.28766,1.0,,
20150528,98.80488,1.0,,
20150529,99.234,1.0,,
20150601,102.9888,1.0,,
20150602,103.09608,1.0,,
20150603,104.8662,1.0,,
20150604,101.99646,1.0,,
20150605,101.05776,1.0,,
20150608,105.59034,1.0,,
20150609,103.57884,1.0,,
20150610,103.98114,1.0,,
20150611,102.13056,1.0,,
20150612,101.56734,1.0,,
20150615,97.91982,1.0,,
20150616,97.7589,1.0,,
20150617,99.18036,1.0,,
20150618,96.31062,1.0,,
20150619,93.92364,1.0,,
20150623,101.916,1.0,,
20150624,104.16888,1.0,,
20150625,98.45622,1.0,,
20150626,92.28762,1.0,,
20150629,91.9926,1.0,,
20150630,99.98496,1.0,,
20150701,95.4792,1.0,,
20150702,96.52518,1.0,,
20150703,89.3106,1.0,,
20150706,93.87,1.0,,
20150707,91.80486,1.0,,
20150708,82.63242,1.0,,
20150709,90.89298,1.0,,
20150710,99.9045,1.0,,
20150713,102.15738,1.0,,
20150714,96.65928,1.0,,
20150715,96.552,1.0,,
20150716,95.4792,1.0,,
20150717,97.67844,1.0,,
20150720,95.55966,1.0,,
20150721,93.95046,1.0,,
20150722,92.18034,1.0,,
20150723,93.4677,1.0,,
20150724,92.15352,1.0,,
20150727,84.483,1.0,,
20150728,88.18416,1.0,,
20150729,89.63244,1.0,,
20150730,86.4945,1.0,,
20150731,88.9083,1.0,,
20150803,91.188,1.0,,
20150804,91.34892,1.0,,
20150805,92.28762,1.0,,
20150806,90.70524,1.0,,
20150807,91.77804,1.0,,
20150810,93.7359,1.0,,
20150811,92.7972,1.0,,
20150812,89.87382,1.0,,
20150813,90.19566,1.0,,
20150814,89.3106,1.0,,
20150817,87.64775999999999,1.0,,
20150818,82.95425999999999,1.0,,
20150819,83.86614,1.0,,
20150820,80.48682000000001,1.0,,
20150821,75.31056,1.0,,
20150824,67.80096,1.0,,
20150825,63.724320000000006,1.0,,
20150826,67.66686,1.0,,
20150827,71.18028,1.0,,
20150828,73.3527,1.0,,
20150831,77.21477999999999,1.0,,
20150901,77.32206,1.0,,
20150902,77.1075,1.0,,
20150907,72.03851999999999,1.0,,
20150908,73.48679999999999,1.0,,
20150909,74.8278,1.0,,
20150910,73.37952,1.0,,
20150911,73.08449999999999,1.0,,
20150914,69.75882,1.0,,
20150915,67.05,1.0,,
20150916,71.44848,1.0,,
20150917,68.391,1.0,,
20150918,69.41015999999999,1.0,,
20150921,71.15346,1.0,,
20150922,71.47529999999999,1.0,,
20150923,69.30288,1.0,,
20150924,70.08066,1.0,,
20150925,67.3182,1.0,,
20150928,67.3182,1.0,,
20150929,65.89674,1.0,,
20150930,67.66686,1.0,,
20151008,72.70902,1.0,,
20151009,72.68220000000001,1.0,,
20151012,75.87378,1.0,,
20151013,74.88144,1.0,,
20151014,72.33354,1.0,,
20151015,73.80864,1.0,,
20151016,74.18412,1.0,,
20151019,73.54044,1.0,,
20151020,73.755,1.0,,
20151021,71.52894,1.0,,
20151022,72.2799,1.0,,
20151023,73.96955999999999,1.0,,
20151026,74.5596,1.0,,
20151027,73.43316,1.0,,
20151028,71.85078,1.0,,
20151029,74.45232,1.0,,
20151030,75.12282,1.0,,
20151102,76.11515999999999,1.0,,
20151103,75.57876,1.0,,
20151104,78.7167,1.0,,
20151105,80.5941,1.0,,
20151106,80.78184,1.0,,
20151109,81.2646,1.0,,
20151110,79.46766,1.0,,
20151111,78.95808,1.0,,
20151112,79.73586,1.0,,
20151113,77.75117999999999,1.0,,
20151116,77.2416,1.0,,
20151117,77.80482,1.0,,
20151118,76.0347,1.0,,
20151119,76.35654,1.0,,
20151120,75.57876,1.0,,
20151123,75.3642,1.0,,
20151124,76.437,1.0,,
20151125,75.87378,1.0,,
20151126,76.78566,1.0,,
20151127,72.70902,1.0,,
20151130,71.95805999999999,1.0,,
20151201,74.64005999999999,1.0,,
20151202,78.5826,1.0,,
20151203,78.0462,1.0,,
20151204,78.01938,1.0,,
20151207,78.60942,1.0,,
20151208,75.57876,1.0,,
20151209,76.46382,1.0,,
20151210,77.45616,1.0,,
20151211,78.79715999999999,1.0,,
20151214,80.5941,1.0,,
20151215,80.5941,1.0,,
20151216,79.86996,1.0,,
20151217,80.94275999999999,1.0,,
20151218,79.70904,1.0,,
20151221,85.47534,1.0,,
20151222,87.0309,1.0,,
20151223,87.0309,1.0,,
20151224,85.01939999999999,1.0,,
20151225,86.2263,1.0,,
20151228,83.142,1.0,,
20151229,88.74738,1.0,,
20151230,89.65926,1.0,,
20151231,88.02324,1.0,,
20160104,79.70904,1.0,,
20160105,84.02705999999999,1.0,,
20160106,84.72438,1.0,,
20160107,77.88528,1.0,,
20160108,79.95042,1.0,,
20160111,76.16879999999999,1.0,,
20160112,77.26841999999999,1.0,,
20160113,77.75117999999999,1.0,,
20160114,79.3872,1.0,,
20160115,76.14198,1.0,,
20160118,74.5596,1.0,,
20160119,77.29523999999999,1.0,,
20160120,75.17646,1.0,,
20160121,72.49446,1.0,,
20160122,72.62856,1.0,,
20160125,72.9504,1.0,,
20160126,69.3297,1.0,,
20160127,70.34886,1.0,,
20160128,71.09982000000001,1.0,,
20160129,73.24542,1.0,,
20160201,73.3527,1.0,,
20160202,74.05002,1.0,,
20160203,72.86994,1.0,,
20160204,73.19178,1.0,,
20160205,73.54044,1.0,,
20160215,72.30672,1.0,,
20160216,74.39868,1.0,,
20160217,74.9619,1.0,,
20160218,74.72052,1.0,,
20160219,74.0232,1.0,,
20160222,75.20327999999999,1.0,,
20160223,74.74734,1.0,,
20160224,74.66687999999999,1.0,,
20160225,70.99253999999999,1.0,,
20160226,71.98488,1.0,,
20160229,69.91974,1.0,,
20160301,72.30672,1.0,,
20160302,78.26075999999999,1.0,,
20160303,76.7052,1.0,,
20160304,78.09984,1.0,,
20160307,78.39486,1.0,,
20160308,77.37570000000001,1.0,,
20160309,77.18796,1.0,,
20160310,77.85846000000001,1.0,,
20160311,77.77799999999999,1.0,,
20160314,79.2531,1.0,,
20160315,79.49448,1.0,,
20160316,78.47532,1.0,,
20160317,80.0577,1.0,,
20160318,80.56728,1.0,,
20160321,81.47916,1.0,,
20160322,81.90827999999999,1.0,,
20160323,81.21096,1.0,,
20160324,82.79334,1.0,,
20160325,84.2148,1.0,,
20160328,82.0692,1.0,,
20160329,80.43318,1.0,,
20160330,81.88146,1.0,,
20160331,82.7397,1.0,,
20160401,82.04238,1.0,,
20160405,82.57878,1.0,,
20160406,82.47149999999999,1.0,,
20160407,80.7282,1.0,,
20160408,80.51364,1.0,,
20160411,81.5328,1.0,,
20160412,81.69372,1.0,,
20160413,82.28376,1.0,,
20160414,82.92744,1.0,,
20160415,83.03472000000001,1.0,,
20160418,82.12284,1.0,,
20160419,82.55196000000001,1.0,,
20160420,80.13816,1.0,,
20160421,79.76267999999999,1.0,,
20160422,82.6056,1.0,,
20160425,83.6784,1.0,,
20160426,84.16116,1.0,,
20160427,83.08836,1.0,,
20160428,82.55196000000001,1.0,,
20160429,86.0922,1.0,,
20160503,90.75888,1.0,,
20160504,88.39872,1.0,,
20160505,88.47918,1.0,,
20160506,84.98160000000001,1.0,,
20160509,84.98160000000001,1.0,,
20160510,88.03008,1.0,,
20160511,91.70496,1.0,,
20160512,91.4544,1.0,,
20160513,89.82576000000002,1.0,,
20160516,91.0368,1.0,,
20160517,89.1576,1.0,,
20160601,95.46336,1.0,,
20160602,94.21056,1.0,,
20160603,96.38208,1.0,,
20160606,99.09648,1.0,,
20160607,96.59088,1.0,,
20160608,94.71168,1.0,,
20160613,93.1248,1.0,,
20160614,94.29408,1.0,,
20160615,95.12928,1.0,,
20160616,93.37536,1.0,,
20160617,93.66768,1.0,,
20160620,95.88096,1.0,,
20160621,94.87872,1.0,,
20160622,95.88096,1.0,,
20160623,94.7952,1.0,,
20160624,95.33808,1.0,,
20160627,98.72064,1.0,,
20160628,97.5096,1.0,,
20160629,97.59312,1.0,,
20160630,99.05472,1.0,,
20160701,100.55808,1.0,,
20160704,102.1032,1.0,,
20160705,100.6416,1.0,,
20160706,101.81088,1.0,,
20160707,102.06144,1.0,,
20160708,100.8504,1.0,,
20160711,104.23296,1.0,,
20160712,114.67296,1.0,,
20160713,114.2136,1.0,,
20160714,112.91904,1.0,,
20160715,119.6424,1.0,,
20160718,118.84896,1.0,,
20160719,114.6312,1.0,,
20160720,114.0048,1.0,,
20160721,117.22032,1.0,,
20160722,113.92128,1.0,,
20160725,111.33216,1.0,,
20160726,115.00704,1.0,,
20160727,112.58496,1.0,,
20160728,116.00928,1.0,,
20160729,117.7632,1.0,,
20160801,115.92576,1.0,,
20160802,115.2576,1.0,,
20160803,116.96976,1.0,,
20160804,115.63344,1.0,,
20160805,116.80272,1.0,,
20160808,115.63344,1.0,,
20160809,116.21808,1.0,,
20160810,113.71248,1.0,,
20160811,113.75424,1.0,,
20160812,112.91904,1.0,,
20160815,116.59392,1.0,,
20160816,118.38960000000002,1.0,,
20160817,118.72368,1.0,,
20160818,117.22032,1.0,,
20160819,116.34336,1.0,,
20160822,114.50592000000002,1.0,,
20160823,115.38288,1.0,,
20160824,114.0048,1.0,,
20160825,114.84,1.0,,
20160826,113.67072,1.0,,
20160829,112.9608,1.0,,
20160830,112.20912,1.0,,
20160831,114.4224,1.0,,
20160901,114.71472,1.0,,
20160902,113.25312,1.0,,
20160905,114.54768,1.0,,
20160906,114.04656,1.0,,
20160907,113.71248,1.0,,
20160908,113.62896,1.0,,
20160909,112.83552,1.0,,
20160912,109.78704,1.0,,
20160913,109.99584,1.0,,
20160914,106.0704,1.0,,
20160919,108.576,1.0,,
20160920,108.20016,1.0,,
20160921,108.45072,1.0,,
20160922,109.2024,1.0,,
20160923,109.66176000000002,1.0,,
20160926,108.65952,1.0,,
20160927,109.24416,1.0,,
20160928,109.36944,1.0,,
20160929,110.664,1.0,,
20160930,112.79376,1.0,,
20161010,112.5432,1.0,,
20161011,112.752,1.0,,
20161012,111.95856,1.0,,
20161013,109.8288,1.0,,
20161014,110.12112,1.0,,
20161017,109.70352,1.0,,
20161018,110.0376,1.0,,
20161019,109.16064,1.0,,
