trade_date,adj_close,adj_factor,ts_code,close
20120321,77.29877,4.751,000501.SZ,16.27
20120322,76.77616,4.751,000501.SZ,16.16
20120323,75.44588,4.751,000501.SZ,15.88
20120326,76.72865,4.751,000501.SZ,16.15
20120327,76.77616,4.751,000501.SZ,16.16
20120328,74.40066,4.751,000501.SZ,15.66
20120329,73.30793,4.751,000501.SZ,15.43
20120330,76.016,4.751,000501.SZ,16.0
20120405,75.06580000000001,4.751,000501.SZ,15.8
20120406,74.73323,4.751,000501.SZ,15.73
20120409,72.45275000000001,4.751,000501.SZ,15.25
20120410,73.11789,4.751,000501.SZ,15.39
20120411,73.35544,4.751,000501.SZ,15.44
20120412,74.25813000000001,4.751,000501.SZ,15.63
20120413,75.44588,4.751,000501.SZ,15.88
20120416,75.73094,4.751,000501.SZ,15.94
20120417,74.63821000000002,4.751,000501.SZ,15.71
20120418,76.34857000000001,4.751,000501.SZ,16.07
20120419,74.49568000000001,4.751,000501.SZ,15.68
20120420,73.92556,4.751,000501.SZ,15.56
20120423,71.36002,4.751,000501.SZ,15.02
20120424,64.85115,4.751,000501.SZ,13.65
20120425,69.17456000000001,4.751,000501.SZ,14.56
20120426,67.41669,4.751,000501.SZ,14.19
20120427,68.36689000000001,4.751,000501.SZ,14.39
20120502,68.03432000000001,4.751,000501.SZ,14.32
20120503,68.8895,4.751,000501.SZ,14.5
20120504,68.98452,4.751,000501.SZ,14.52
20120507,69.22207,4.751,000501.SZ,14.57
20120508,69.17456000000001,4.751,000501.SZ,14.56
20120509,67.84428,4.751,000501.SZ,14.28
20120510,67.84428,4.751,000501.SZ,14.28
20120511,67.17914,4.751,000501.SZ,14.14
20120514,66.51400000000001,4.751,000501.SZ,14.0
20120515,65.84886,4.751,000501.SZ,13.86
20120516,66.03890000000001,4.751,000501.SZ,13.9
20120517,65.32625,4.751,000501.SZ,13.75
20120521,64.66111000000001,4.751,000501.SZ,13.61
20120522,64.09099,4.751,000501.SZ,13.49
20120523,62.76071000000001,4.751,000501.SZ,13.21
20120524,62.28561,4.751,000501.SZ,13.11
20120525,61.19288000000001,4.751,000501.SZ,12.88
20120528,63.330830000000006,4.751,000501.SZ,13.33
20120529,63.710910000000005,4.751,000501.SZ,13.41
20120530,64.13850000000001,4.751,000501.SZ,13.5
20120531,64.18601000000001,4.751,000501.SZ,13.51
20120601,64.32854,4.751,000501.SZ,13.54
20120604,63.99597000000001,4.751,000501.SZ,13.47
20120605,62.7132,4.751,000501.SZ,13.2
20120606,61.71549,4.751,000501.SZ,12.99
20120607,62.2381,4.751,000501.SZ,13.1
20120608,61.763000000000005,4.751,000501.SZ,13.0
20120611,64.70862,4.751,000501.SZ,13.62
20120612,64.94617000000001,4.751,000501.SZ,13.67
20120613,68.27187,4.751,000501.SZ,14.37
20120614,67.70175,4.751,000501.SZ,14.25
20120615,69.83970000000001,4.751,000501.SZ,14.7
20120620,76.82367,4.751,000501.SZ,16.17
20120621,78.8666,4.751,000501.SZ,16.6
20120625,73.40295,4.751,000501.SZ,15.45
20120626,71.97765000000001,4.751,000501.SZ,15.15
20120627,70.7899,4.751,000501.SZ,14.9
20120628,70.50484,4.751,000501.SZ,14.84
20120629,70.69488000000001,4.751,000501.SZ,14.88
20120702,69.83970000000001,4.751,000501.SZ,14.7
20120703,70.3148,4.751,000501.SZ,14.8
20120704,73.1654,4.751,000501.SZ,15.4
20120705,72.54777,4.751,000501.SZ,15.27
20120706,71.265,4.751,000501.SZ,15.0
20120709,72.2152,4.751,000501.SZ,15.2
20120710,71.12247,4.751,000501.SZ,14.97
20120711,71.265,4.751,000501.SZ,15.0
20120712,67.98681,4.751,000501.SZ,14.31
20120713,68.65195,4.751,000501.SZ,14.45
20120716,66.27645,4.751,000501.SZ,13.95
20120717,67.60673000000001,4.751,000501.SZ,14.23
20120718,66.98910000000001,4.751,000501.SZ,14.1
20120719,68.17685,4.751,000501.SZ,14.35
20120720,63.52087,4.751,000501.SZ,13.37
20120725,65.32625,4.751,000501.SZ,13.75
20120726,63.47336,4.751,000501.SZ,13.36
20120727,64.99368,4.751,000501.SZ,13.68
20120730,64.23352,4.751,000501.SZ,13.52
20120731,62.57067000000001,4.751,000501.SZ,13.17
20120801,62.85573000000001,4.751,000501.SZ,13.23
20120802,60.52774000000001,4.751,000501.SZ,12.74
20120803,60.62276000000001,4.751,000501.SZ,12.76
20120806,61.43043,4.751,000501.SZ,12.93
20120807,62.903240000000004,4.751,000501.SZ,13.24
20120808,62.523160000000004,4.751,000501.SZ,13.16
20120809,62.99826,4.751,000501.SZ,13.26
20120810,63.90095,4.751,000501.SZ,13.45
20120813,62.85573000000001,4.751,000501.SZ,13.23
20120814,61.90553,4.751,000501.SZ,13.03
20120815,60.81280000000001,4.751,000501.SZ,12.8
20120816,60.00513000000001,4.751,000501.SZ,12.63
20120817,59.3875,4.751,000501.SZ,12.5
20120820,59.054930000000006,4.751,000501.SZ,12.43
20120821,60.575250000000004,4.751,000501.SZ,12.75
20120822,59.149950000000004,4.751,000501.SZ,12.45
20120823,58.86489000000001,4.751,000501.SZ,12.39
20120824,55.1116,4.751,000501.SZ,11.6
20120827,53.02116,4.751,000501.SZ,11.16
20120828,53.068670000000004,4.751,000501.SZ,11.17
20120829,53.2112,4.751,000501.SZ,11.2
20120830,52.59357000000001,4.751,000501.SZ,11.07
20120831,52.165980000000005,4.751,000501.SZ,10.98
20120903,52.973650000000006,4.751,000501.SZ,11.15
20120904,52.45104,4.751,000501.SZ,11.04
20120905,52.40353,4.751,000501.SZ,11.03
20120906,52.83112,4.751,000501.SZ,11.12
20120907,55.63421000000001,4.751,000501.SZ,11.71
20120910,56.72694,4.751,000501.SZ,11.94
20120911,56.441880000000005,4.751,000501.SZ,11.88
20120912,57.487100000000005,4.751,000501.SZ,12.1
20120913,56.5369,4.751,000501.SZ,11.9
20120914,56.299350000000004,4.751,000501.SZ,11.85
20120917,54.82654,4.751,000501.SZ,11.54
20120918,54.30393,4.751,000501.SZ,11.43
20120919,53.971360000000004,4.751,000501.SZ,11.36
20120920,52.973650000000006,4.751,000501.SZ,11.15
20120921,54.58899,4.751,000501.SZ,11.49
20120924,55.25413000000001,4.751,000501.SZ,11.63
20120925,53.82883,4.751,000501.SZ,11.33
20120926,53.78132000000001,4.751,000501.SZ,11.32
20120927,55.5867,4.751,000501.SZ,11.7
20120928,56.15682,4.751,000501.SZ,11.82
20121008,56.34686,4.751,000501.SZ,11.86
20121009,57.012,4.751,000501.SZ,12.0
20121010,57.20204,4.751,000501.SZ,12.04
20121011,55.919270000000004,4.751,000501.SZ,11.77
20121012,55.72923000000001,4.751,000501.SZ,11.73
20121015,54.77903,4.751,000501.SZ,11.53
20121016,55.5867,4.751,000501.SZ,11.7
20121017,56.5369,4.751,000501.SZ,11.9
20121018,56.67943,4.751,000501.SZ,11.93
20121019,57.012,4.751,000501.SZ,12.0
20121022,56.964490000000005,4.751,000501.SZ,11.99
20121023,55.776740000000004,4.751,000501.SZ,11.74
20121024,55.1116,4.751,000501.SZ,11.6
20121025,55.5867,4.751,000501.SZ,11.7
20121026,54.30393,4.751,000501.SZ,11.43
20121029,53.63879,4.751,000501.SZ,11.29
20121030,54.30393,4.751,000501.SZ,11.43
20121031,54.636500000000005,4.751,000501.SZ,11.5
20121101,55.824250000000006,4.751,000501.SZ,11.75
20121102,55.776740000000004,4.751,000501.SZ,11.74
20121105,56.01429,4.751,000501.SZ,11.79
20121106,55.96678,4.751,000501.SZ,11.78
20121107,54.874050000000004,4.751,000501.SZ,11.55
20121108,55.63421000000001,4.751,000501.SZ,11.71
20121109,54.96907,4.751,000501.SZ,11.57
20121112,55.15911,4.751,000501.SZ,11.61
20121113,54.39895,4.751,000501.SZ,11.45
20121114,54.58899,4.751,000501.SZ,11.49
20121115,53.2112,4.751,000501.SZ,11.2
20121116,53.2112,4.751,000501.SZ,11.2
20121119,52.02345,4.751,000501.SZ,10.95
20121120,49.8855,4.751,000501.SZ,10.5
20121121,50.78819,4.751,000501.SZ,10.69
20121122,50.40811,4.751,000501.SZ,10.61
20121123,50.55064000000001,4.751,000501.SZ,10.64
20121126,50.123050000000006,4.751,000501.SZ,10.55
20121127,47.747550000000004,4.751,000501.SZ,10.05
20121128,46.79735,4.751,000501.SZ,9.85
20121129,46.51229,4.751,000501.SZ,9.79
20121130,46.93988000000001,4.751,000501.SZ,9.88
20121203,45.942170000000004,4.751,000501.SZ,9.67
20121204,46.227230000000006,4.751,000501.SZ,9.73
20121205,47.31996000000001,4.751,000501.SZ,9.96
20121206,46.322250000000004,4.751,000501.SZ,9.75
20121207,47.747550000000004,4.751,000501.SZ,10.05
20121210,48.935300000000005,4.751,000501.SZ,10.3
20121211,48.41269,4.751,000501.SZ,10.19
20121212,47.84257,4.751,000501.SZ,10.07
20121213,47.747550000000004,4.751,000501.SZ,10.05
20121214,50.218070000000004,4.751,000501.SZ,10.57
20121217,49.98052,4.751,000501.SZ,10.52
20121218,49.64795,4.751,000501.SZ,10.45
20121219,50.503130000000006,4.751,000501.SZ,10.63
20121220,50.360600000000005,4.751,000501.SZ,10.6
20121221,50.93072000000001,4.751,000501.SZ,10.72
20121224,50.64566000000001,4.751,000501.SZ,10.66
20121225,52.07096000000001,4.751,000501.SZ,10.96
20121226,53.2112,4.751,000501.SZ,11.2
20121227,53.2112,4.751,000501.SZ,11.2
20121228,53.82883,4.751,000501.SZ,11.33
20121231,54.636500000000005,4.751,000501.SZ,11.5
20130104,57.77216000000001,4.751,000501.SZ,12.16
20130107,57.9622,4.751,000501.SZ,12.2
20130108,57.012,4.751,000501.SZ,12.0
20130109,56.91698000000001,4.751,000501.SZ,11.98
20130110,57.10702,4.751,000501.SZ,12.02
20130111,55.06409,4.751,000501.SZ,11.59
20130114,56.15682,4.751,000501.SZ,11.82
20130115,57.012,4.751,000501.SZ,12.0
20130116,56.67943,4.751,000501.SZ,11.93
20130117,55.25413000000001,4.751,000501.SZ,11.63
20130118,55.396660000000004,4.751,000501.SZ,11.66
20130121,56.01429,4.751,000501.SZ,11.79
20130122,55.63421000000001,4.751,000501.SZ,11.71
20130123,54.16140000000001,4.751,000501.SZ,11.4
20130124,52.7361,4.751,000501.SZ,11.1
20130125,52.7361,4.751,000501.SZ,11.1
20130128,53.68630000000001,4.751,000501.SZ,11.3
20130129,53.63879,4.751,000501.SZ,11.29
20130130,54.01887,4.751,000501.SZ,11.37
20130131,54.113890000000005,4.751,000501.SZ,11.39
20130201,54.16140000000001,4.751,000501.SZ,11.4
20130204,54.636500000000005,4.751,000501.SZ,11.5
20130205,54.01887,4.751,000501.SZ,11.37
20130206,54.06638000000001,4.751,000501.SZ,11.38
20130207,53.68630000000001,4.751,000501.SZ,11.3
20130208,55.20662,4.751,000501.SZ,11.62
20130218,55.301640000000006,4.751,000501.SZ,11.64
20130219,54.54148000000001,4.751,000501.SZ,11.48
20130220,55.49168,4.751,000501.SZ,11.68
20130221,54.636500000000005,4.751,000501.SZ,11.5
20130222,53.68630000000001,4.751,000501.SZ,11.3
20130225,53.68630000000001,4.751,000501.SZ,11.3
20130226,52.7361,4.751,000501.SZ,11.1
20130227,52.59357000000001,4.751,000501.SZ,11.07
20130228,53.78132000000001,4.751,000501.SZ,11.32
20130301,53.30622,4.751,000501.SZ,11.22
20130304,51.500840000000004,4.751,000501.SZ,10.84
20130305,52.35602,4.751,000501.SZ,11.02
20130306,53.2112,4.751,000501.SZ,11.2
20130307,53.2112,4.751,000501.SZ,11.2
20130308,52.87863000000001,4.751,000501.SZ,11.13
20130311,52.83112,4.751,000501.SZ,11.12
20130312,51.405820000000006,4.751,000501.SZ,10.82
20130313,49.60044,4.751,000501.SZ,10.44
20130314,49.4104,4.751,000501.SZ,10.4
20130315,49.36289000000001,4.751,000501.SZ,10.39
20130318,48.84028,4.751,000501.SZ,10.28
20130319,48.50771000000001,4.751,000501.SZ,10.21
20130320,50.02803,4.751,000501.SZ,10.53
20130321,49.98052,4.751,000501.SZ,10.52
20130322,50.07554,4.751,000501.SZ,10.54
20130325,50.64566000000001,4.751,000501.SZ,10.66
20130326,50.218070000000004,4.751,000501.SZ,10.57
20130327,50.123050000000006,4.751,000501.SZ,10.55
20130328,48.60273000000001,4.751,000501.SZ,10.23
20130329,49.4104,4.751,000501.SZ,10.4
20130401,50.26558000000001,4.751,000501.SZ,10.58
20130402,49.74297000000001,4.751,000501.SZ,10.47
20130403,48.60273000000001,4.751,000501.SZ,10.23
20130408,47.65253,4.751,000501.SZ,10.03
20130409,49.22036,4.751,000501.SZ,10.36
20130410,48.4602,4.751,000501.SZ,10.2
20130411,47.890080000000005,4.751,000501.SZ,10.08
20130412,48.697750000000006,4.751,000501.SZ,10.25
20130415,49.74297000000001,4.751,000501.SZ,10.47
20130416,50.740680000000005,4.751,000501.SZ,10.68
20130417,51.500840000000004,4.751,000501.SZ,10.84
20130418,52.59357000000001,4.751,000501.SZ,11.07
20130419,52.83112,4.751,000501.SZ,11.12
20130422,51.92843,4.751,000501.SZ,10.93
20130423,51.54835,4.751,000501.SZ,10.85
20130424,53.02116,4.751,000501.SZ,11.16
20130425,51.83341000000001,4.751,000501.SZ,10.91
20130426,52.87863000000001,4.751,000501.SZ,11.13
20130502,52.49855000000001,4.751,000501.SZ,11.05
20130503,53.353730000000006,4.751,000501.SZ,11.23
20130506,52.926140000000004,4.751,000501.SZ,11.14
20130507,54.44646000000001,4.751,000501.SZ,11.46
20130508,53.733810000000005,4.751,000501.SZ,11.31
20130509,53.40124,4.751,000501.SZ,11.24
20130510,55.396660000000004,4.751,000501.SZ,11.66
20130513,55.1116,4.751,000501.SZ,11.6
20130514,55.539190000000005,4.751,000501.SZ,11.69
20130515,55.72923000000001,4.751,000501.SZ,11.73
20130516,55.49168,4.751,000501.SZ,11.68
20130517,55.20662,4.751,000501.SZ,11.62
20130520,55.06409,4.751,000501.SZ,11.59
20130521,57.15453,4.751,000501.SZ,12.03
20130522,57.81967,4.751,000501.SZ,12.17
20130523,57.29706000000001,4.751,000501.SZ,12.06
20130524,57.724650000000004,4.751,000501.SZ,12.15
20130527,57.487100000000005,4.751,000501.SZ,12.1
20130528,57.81967,4.751,000501.SZ,12.17
20130529,58.19975,4.751,000501.SZ,12.25
20130530,57.29706000000001,4.751,000501.SZ,12.06
20130531,56.34686,4.751,000501.SZ,11.86
20130603,55.25413000000001,4.751,000501.SZ,11.63
20130604,54.874050000000004,4.751,000501.SZ,11.55
20130605,56.25184,4.751,000501.SZ,11.84
20130606,55.919270000000004,4.751,000501.SZ,11.77
20130607,54.636500000000005,4.751,000501.SZ,11.5
20130613,53.971360000000004,4.751,000501.SZ,11.36
20130614,54.92156000000001,4.751,000501.SZ,11.56
20130617,54.44646000000001,4.751,000501.SZ,11.46
20130618,54.92156000000001,4.751,000501.SZ,11.56
20130619,55.016580000000005,4.751,000501.SZ,11.58
20130620,53.971360000000004,4.751,000501.SZ,11.36
20130621,53.448750000000004,4.751,000501.SZ,11.25
20130624,50.123050000000006,4.751,000501.SZ,10.55
20130625,51.21578,4.751,000501.SZ,10.78
20130626,51.16827,4.751,000501.SZ,10.77
20130627,51.54835,4.751,000501.SZ,10.85
20130628,53.2112,4.751,000501.SZ,11.2
20130701,53.068670000000004,4.751,000501.SZ,11.17
20130702,51.73839000000001,4.751,000501.SZ,10.89
20130703,50.78819,4.751,000501.SZ,10.69
20130704,49.8855,4.751,000501.SZ,10.5
20130705,49.03032,4.751,000501.SZ,10.32
20130708,48.650240000000004,4.751,000501.SZ,10.24
20130709,48.650240000000004,4.751,000501.SZ,10.24
20130710,50.218070000000004,4.751,000501.SZ,10.57
20130711,52.308510000000005,4.751,000501.SZ,11.01
20130712,52.546060000000004,4.751,000501.SZ,11.06
20130715,52.7361,4.751,000501.SZ,11.1
20130716,52.261,4.751,000501.SZ,11.0
20130717,51.88092,4.751,000501.SZ,10.92
20130718,50.93072000000001,4.751,000501.SZ,10.72
20130719,49.457910000000005,4.751,000501.SZ,10.41
20130722,49.36289000000001,4.751,000501.SZ,10.39
20130723,50.64566000000001,4.751,000501.SZ,10.66
20130724,49.8855,4.751,000501.SZ,10.5
20130725,49.50542,4.751,000501.SZ,10.42
20130726,49.55293,4.751,000501.SZ,10.43
20130729,49.172850000000004,4.751,000501.SZ,10.35
20130730,49.22036,4.751,000501.SZ,10.36
20130731,49.36289000000001,4.751,000501.SZ,10.39
20130801,51.07325,4.751,000501.SZ,10.75
20130802,50.8357,4.751,000501.SZ,10.7
20130805,51.21578,4.751,000501.SZ,10.78
20130806,51.16827,4.751,000501.SZ,10.77
20130807,52.64108,4.751,000501.SZ,11.08
20130808,52.7361,4.751,000501.SZ,11.1
20130809,52.308510000000005,4.751,000501.SZ,11.01
20130812,53.78132000000001,4.751,000501.SZ,11.32
20130813,53.82883,4.751,000501.SZ,11.33
20130814,53.25871000000001,4.751,000501.SZ,11.21
20130815,52.07096000000001,4.751,000501.SZ,10.96
20130816,51.54835,4.751,000501.SZ,10.85
20130819,51.73839000000001,4.751,000501.SZ,10.89
20130820,51.26329,4.751,000501.SZ,10.79
20130821,52.35602,4.751,000501.SZ,11.02
20130822,51.88092,4.751,000501.SZ,10.92
20130823,51.69088000000001,4.751,000501.SZ,10.88
20130826,52.78361,4.751,000501.SZ,11.11
20130827,52.546060000000004,4.751,000501.SZ,11.06
20130828,52.64108,4.751,000501.SZ,11.08
20130829,54.01887,4.751,000501.SZ,11.37
20130830,54.113890000000005,4.751,000501.SZ,11.39
20130902,53.448750000000004,4.751,000501.SZ,11.25
20130903,53.876340000000006,4.751,000501.SZ,11.34
20130904,53.54377,4.751,000501.SZ,11.27
20130905,52.45104,4.751,000501.SZ,11.04
20130906,52.926140000000004,4.751,000501.SZ,11.14
20130909,56.061800000000005,4.751,000501.SZ,11.8
20130910,55.539190000000005,4.751,000501.SZ,11.69
20130911,55.44417000000001,4.751,000501.SZ,11.67
20130912,57.012,4.751,000501.SZ,12.0
20130913,57.012,4.751,000501.SZ,12.0
20130916,57.58212,4.751,000501.SZ,12.12
20130917,56.5369,4.751,000501.SZ,11.9
20130918,56.204330000000006,4.751,000501.SZ,11.83
20130923,56.204330000000006,4.751,000501.SZ,11.83
20130924,55.49168,4.751,000501.SZ,11.68
20130925,58.57983,4.751,000501.SZ,12.33
20130926,57.012,4.751,000501.SZ,12.0
20130927,56.299350000000004,4.751,000501.SZ,11.85
20130930,56.39437,4.751,000501.SZ,11.87
20131008,57.012,4.751,000501.SZ,12.0
20131009,56.204330000000006,4.751,000501.SZ,11.83
20131010,57.9622,4.751,000501.SZ,12.2
20131011,62.04806000000001,4.751,000501.SZ,13.06
20131014,62.2381,4.751,000501.SZ,13.1
20131015,68.46191,4.751,000501.SZ,14.41
20131016,69.07954,4.751,000501.SZ,14.54
20131017,68.31938000000001,4.751,000501.SZ,14.38
20131018,68.8895,4.751,000501.SZ,14.5
20131021,70.69488000000001,4.751,000501.SZ,14.88
20131022,67.98681,4.751,000501.SZ,14.31
20131023,64.56609,4.751,000501.SZ,13.59
20131024,63.23581000000001,4.751,000501.SZ,13.31
20131025,65.32625,4.751,000501.SZ,13.75
20131028,61.05035,4.751,000501.SZ,12.85
20131029,60.100150000000006,4.751,000501.SZ,12.65
20131030,60.76529,4.751,000501.SZ,12.79
20131031,61.382920000000006,4.751,000501.SZ,12.92
20131101,60.90782000000001,4.751,000501.SZ,12.82
20131104,63.330830000000006,4.751,000501.SZ,13.33
20131105,64.13850000000001,4.751,000501.SZ,13.5
20131106,64.18601000000001,4.751,000501.SZ,13.51
20131107,62.47565000000001,4.751,000501.SZ,13.15
20131108,60.575250000000004,4.751,000501.SZ,12.75
20131111,61.19288000000001,4.751,000501.SZ,12.88
20131112,62.523160000000004,4.751,000501.SZ,13.16
20131113,60.81280000000001,4.751,000501.SZ,12.8
20131114,61.14537,4.751,000501.SZ,12.87
20131115,62.38063000000001,4.751,000501.SZ,13.13
20131118,63.09328,4.751,000501.SZ,13.28
20131119,63.61589000000001,4.751,000501.SZ,13.39
20131120,64.18601000000001,4.751,000501.SZ,13.51
20131121,63.23581000000001,4.751,000501.SZ,13.31
20131122,61.382920000000006,4.751,000501.SZ,12.92
20131125,61.28790000000001,4.751,000501.SZ,12.9
20131126,60.00513000000001,4.751,000501.SZ,12.63
20131127,60.480230000000006,4.751,000501.SZ,12.73
20131128,61.477940000000004,4.751,000501.SZ,12.94
20131129,61.52545,4.751,000501.SZ,12.95
20131202,60.195170000000005,4.751,000501.SZ,12.67
20131203,61.477940000000004,4.751,000501.SZ,12.94
20131204,62.19059,4.751,000501.SZ,13.09
20131205,62.903240000000004,4.751,000501.SZ,13.24
20131206,63.09328,4.751,000501.SZ,13.28
20131209,64.13850000000001,4.751,000501.SZ,13.5
20131210,65.23123000000001,4.751,000501.SZ,13.73
20131211,64.51858,4.751,000501.SZ,13.58
20131212,63.425850000000004,4.751,000501.SZ,13.35
20131213,63.94846000000001,4.751,000501.SZ,13.46
20131216,61.95304,4.751,000501.SZ,13.04
20131217,62.143080000000005,4.751,000501.SZ,13.08
20131218,62.428140000000006,4.751,000501.SZ,13.14
20131219,61.95304,4.751,000501.SZ,13.04
20131220,61.002840000000006,4.751,000501.SZ,12.84
20131223,61.05035,4.751,000501.SZ,12.85
20131224,61.382920000000006,4.751,000501.SZ,12.92
20131225,61.66798000000001,4.751,000501.SZ,12.98
20131226,60.29019,4.751,000501.SZ,12.69
20131227,61.240390000000005,4.751,000501.SZ,12.89
20131230,61.05035,4.751,000501.SZ,12.85
20131231,60.62276000000001,4.751,000501.SZ,12.76
20140102,60.67027,4.751,000501.SZ,12.77
20140103,61.620470000000005,4.751,000501.SZ,12.97
20140106,60.100150000000006,4.751,000501.SZ,12.65
20140107,60.195170000000005,4.751,000501.SZ,12.67
20140108,57.867180000000005,4.751,000501.SZ,12.18
20140109,55.919270000000004,4.751,000501.SZ,11.77
20140110,55.776740000000004,4.751,000501.SZ,11.74
20140113,53.971360000000004,4.751,000501.SZ,11.36
20140114,54.92156000000001,4.751,000501.SZ,11.56
20140115,55.396660000000004,4.751,000501.SZ,11.66
20140116,54.351440000000004,4.751,000501.SZ,11.44
20140117,53.876340000000006,4.751,000501.SZ,11.34
20140120,53.2112,4.751,000501.SZ,11.2
20140121,53.68630000000001,4.751,000501.SZ,11.3
20140122,55.539190000000005,4.751,000501.SZ,11.69
20140123,55.72923000000001,4.751,000501.SZ,11.73
20140124,56.441880000000005,4.751,000501.SZ,11.88
20140127,56.964490000000005,4.751,000501.SZ,11.99
20140128,57.012,4.751,000501.SZ,12.0
20140129,56.5369,4.751,000501.SZ,11.9
20140130,55.63421000000001,4.751,000501.SZ,11.71
20140207,55.919270000000004,4.751,000501.SZ,11.77
20140210,57.249550000000006,4.751,000501.SZ,12.05
20140211,58.43730000000001,4.751,000501.SZ,12.3
20140212,58.43730000000001,4.751,000501.SZ,12.3
20140213,57.344570000000004,4.751,000501.SZ,12.07
20140214,58.10473,4.751,000501.SZ,12.23
20140217,58.57983,4.751,000501.SZ,12.33
20140218,57.77216000000001,4.751,000501.SZ,12.16
20140219,57.724650000000004,4.751,000501.SZ,12.15
20140220,59.33999000000001,4.751,000501.SZ,12.49
20140221,58.05722000000001,4.751,000501.SZ,12.22
20140224,55.5867,4.751,000501.SZ,11.7
20140225,53.876340000000006,4.751,000501.SZ,11.34
20140226,53.68630000000001,4.751,000501.SZ,11.3
20140227,52.59357000000001,4.751,000501.SZ,11.07
20140228,53.82883,4.751,000501.SZ,11.33
20140303,55.824250000000006,4.751,000501.SZ,11.75
20140304,54.636500000000005,4.751,000501.SZ,11.5
20140305,55.49168,4.751,000501.SZ,11.68
20140306,55.34915000000001,4.751,000501.SZ,11.65
20140307,54.493970000000004,4.751,000501.SZ,11.47
20140310,52.35602,4.751,000501.SZ,11.02
20140311,52.973650000000006,4.751,000501.SZ,11.15
20140312,52.78361,4.751,000501.SZ,11.11
20140313,52.926140000000004,4.751,000501.SZ,11.14
20140314,52.83112,4.751,000501.SZ,11.12
20140317,53.40124,4.751,000501.SZ,11.24
20140318,53.59128,4.751,000501.SZ,11.28
20140319,53.733810000000005,4.751,000501.SZ,11.31
20140320,52.78361,4.751,000501.SZ,11.11
20140321,53.68630000000001,4.751,000501.SZ,11.3
20140324,54.77903,4.751,000501.SZ,11.53
20140325,54.54148000000001,4.751,000501.SZ,11.48
20140326,54.58899,4.751,000501.SZ,11.49
20140327,54.16140000000001,4.751,000501.SZ,11.4
20140328,54.20891,4.751,000501.SZ,11.41
20140331,55.06409,4.751,000501.SZ,11.59
20140401,55.15911,4.751,000501.SZ,11.61
20140402,55.63421000000001,4.751,000501.SZ,11.71
20140403,54.58899,4.751,000501.SZ,11.49
20140404,56.01429,4.751,000501.SZ,11.79
20140408,56.299350000000004,4.751,000501.SZ,11.85
20140409,56.204330000000006,4.751,000501.SZ,11.83
20140410,56.10931000000001,4.751,000501.SZ,11.81
20140411,56.204330000000006,4.751,000501.SZ,11.83
20140414,55.824250000000006,4.751,000501.SZ,11.75
20140415,55.5867,4.751,000501.SZ,11.7
20140416,55.539190000000005,4.751,000501.SZ,11.69
20140417,56.39437,4.751,000501.SZ,11.87
