trade_date,adj_close,adj_factor,ts_code,close
20130201,15.876,3.675,000973.SZ,4.32
20130204,16.0965,3.675,000973.SZ,4.38
20130205,16.0965,3.675,000973.SZ,4.38
20130206,16.023,3.675,000973.SZ,4.36
20130207,15.912749999999999,3.675,000973.SZ,4.33
20130208,15.912749999999999,3.675,000973.SZ,4.33
20130218,16.133249999999997,3.675,000973.SZ,4.39
20130219,16.317,3.675,000973.SZ,4.44
20130220,16.537499999999998,3.675,000973.SZ,4.5
20130221,15.949499999999999,3.675,000973.SZ,4.34
20130222,15.692249999999998,3.675,000973.SZ,4.27
20130225,15.802499999999998,3.675,000973.SZ,4.3
20130226,15.361499999999998,3.675,000973.SZ,4.18
20130227,15.435,3.675,000973.SZ,4.2
20130228,15.765749999999999,3.675,000973.SZ,4.29
20130301,16.05975,3.675,000973.SZ,4.37
20130304,15.508499999999998,3.675,000973.SZ,4.22
20130305,16.0965,3.675,000973.SZ,4.38
20130306,16.464000000000002,3.675,000973.SZ,4.48
20130307,16.17,3.675,000973.SZ,4.4
20130308,16.758,3.675,000973.SZ,4.56
20130311,16.464000000000002,3.675,000973.SZ,4.48
20130312,15.618749999999999,3.675,000973.SZ,4.25
20130313,15.435,3.675,000973.SZ,4.2
20130314,15.729000000000001,3.675,000973.SZ,4.28
20130315,15.618749999999999,3.675,000973.SZ,4.25
20130318,15.288,3.675,000973.SZ,4.16
20130319,15.508499999999998,3.675,000973.SZ,4.22
20130320,15.765749999999999,3.675,000973.SZ,4.29
20130321,15.765749999999999,3.675,000973.SZ,4.29
20130322,15.986249999999998,3.675,000973.SZ,4.35
20130325,15.912749999999999,3.675,000973.SZ,4.33
20130326,15.618749999999999,3.675,000973.SZ,4.25
20130327,15.765749999999999,3.675,000973.SZ,4.29
20130328,14.95725,3.675,000973.SZ,4.07
20130329,14.920499999999997,3.675,000973.SZ,4.06
20130401,14.920499999999997,3.675,000973.SZ,4.06
20130402,14.6265,3.675,000973.SZ,3.98
20130403,14.3325,3.675,000973.SZ,3.9
20130408,14.038499999999999,3.675,000973.SZ,3.82
20130409,14.36925,3.675,000973.SZ,3.91
20130410,14.258999999999999,3.675,000973.SZ,3.88
20130411,14.14875,3.675,000973.SZ,3.85
20130412,13.964999999999998,3.675,000973.SZ,3.8
20130415,13.7445,3.675,000973.SZ,3.74
20130416,13.964999999999998,3.675,000973.SZ,3.8
20130417,13.92825,3.675,000973.SZ,3.79
20130418,14.1855,3.675,000973.SZ,3.86
20130419,14.36925,3.675,000973.SZ,3.91
20130422,14.3325,3.675,000973.SZ,3.9
20130423,13.7445,3.675,000973.SZ,3.74
20130424,14.075249999999999,3.675,000973.SZ,3.83
20130425,13.707749999999999,3.675,000973.SZ,3.73
20130426,13.817999999999998,3.675,000973.SZ,3.76
20130502,13.964999999999998,3.675,000973.SZ,3.8
20130503,15.361499999999998,3.675,000973.SZ,4.18
20130506,15.618749999999999,3.675,000973.SZ,4.25
20130507,15.25125,3.675,000973.SZ,4.15
20130508,15.435,3.675,000973.SZ,4.2
20130509,15.949499999999999,3.675,000973.SZ,4.34
20130510,15.729000000000001,3.675,000973.SZ,4.28
20130513,15.839249999999998,3.675,000973.SZ,4.31
20130514,15.435,3.675,000973.SZ,4.2
20130515,15.582,3.675,000973.SZ,4.24
20130516,15.655499999999998,3.675,000973.SZ,4.26
20130517,15.729000000000001,3.675,000973.SZ,4.28
20130520,16.20675,3.675,000973.SZ,4.41
20130521,16.721249999999998,3.675,000973.SZ,4.55
20130522,16.427249999999997,3.675,000973.SZ,4.47
20130523,16.0965,3.675,000973.SZ,4.38
20130524,16.133249999999997,3.675,000973.SZ,4.39
20130527,16.464000000000002,3.675,000973.SZ,4.48
20130528,16.35375,3.675,000973.SZ,4.45
20130529,16.758,3.675,000973.SZ,4.56
20130530,16.610999999999997,3.675,000973.SZ,4.52
20130531,16.20675,3.675,000973.SZ,4.41
20130603,15.765749999999999,3.675,000973.SZ,4.29
20130604,15.618749999999999,3.675,000973.SZ,4.25
20130605,15.692249999999998,3.675,000973.SZ,4.27
20130606,15.471749999999998,3.675,000973.SZ,4.21
20130607,15.582,3.675,000973.SZ,4.24
20130613,14.773499999999999,3.675,000973.SZ,4.02
20130614,14.88375,3.675,000973.SZ,4.05
20130617,14.7,3.675,000973.SZ,4.0
20130618,14.95725,3.675,000973.SZ,4.07
20130619,14.95725,3.675,000973.SZ,4.07
20130620,14.3325,3.675,000973.SZ,3.9
20130621,13.998479999999999,3.723,000973.SZ,3.76
20130624,12.99327,3.723,000973.SZ,3.49
20130625,13.328339999999999,3.723,000973.SZ,3.58
20130626,13.4028,3.723,000973.SZ,3.6
20130627,12.84435,3.723,000973.SZ,3.45
20130628,12.88158,3.723,000973.SZ,3.46
20130701,13.0305,3.723,000973.SZ,3.5
20130702,13.29111,3.723,000973.SZ,3.57
20130703,13.4028,3.723,000973.SZ,3.6
20130704,14.743079999999999,3.723,000973.SZ,3.96
20130705,14.929229999999999,3.723,000973.SZ,4.01
20130708,14.11017,3.723,000973.SZ,3.79
20130709,13.81233,3.723,000973.SZ,3.71
20130710,14.48247,3.723,000973.SZ,3.89
20130711,14.63139,3.723,000973.SZ,3.93
20130712,14.29632,3.723,000973.SZ,3.84
20130715,14.445239999999998,3.723,000973.SZ,3.88
20130716,14.594159999999999,3.723,000973.SZ,3.92
20130717,14.11017,3.723,000973.SZ,3.79
20130718,14.33355,3.723,000973.SZ,3.85
20130719,13.588949999999999,3.723,000973.SZ,3.65
20130722,13.7751,3.723,000973.SZ,3.7
20130723,14.07294,3.723,000973.SZ,3.78
20130724,14.07294,3.723,000973.SZ,3.78
20130725,13.92402,3.723,000973.SZ,3.74
20130726,13.73787,3.723,000973.SZ,3.69
20130729,13.47726,3.723,000973.SZ,3.62
20130730,13.55172,3.723,000973.SZ,3.64
20130731,13.55172,3.723,000973.SZ,3.64
20130801,13.88679,3.723,000973.SZ,3.73
20130802,13.92402,3.723,000973.SZ,3.74
20130805,14.48247,3.723,000973.SZ,3.89
20130806,14.48247,3.723,000973.SZ,3.89
20130807,14.1474,3.723,000973.SZ,3.8
20130808,14.07294,3.723,000973.SZ,3.78
20130809,14.29632,3.723,000973.SZ,3.84
20130812,14.48247,3.723,000973.SZ,3.89
20130813,14.668619999999999,3.723,000973.SZ,3.94
20130814,14.48247,3.723,000973.SZ,3.89
20130815,14.22186,3.723,000973.SZ,3.82
20130816,14.11017,3.723,000973.SZ,3.79
20130819,14.33355,3.723,000973.SZ,3.85
20130820,14.07294,3.723,000973.SZ,3.78
20130821,14.55693,3.723,000973.SZ,3.91
20130822,14.519699999999998,3.723,000973.SZ,3.9
20130823,14.33355,3.723,000973.SZ,3.85
20130826,14.519699999999998,3.723,000973.SZ,3.9
20130827,14.594159999999999,3.723,000973.SZ,3.92
20130828,14.37078,3.723,000973.SZ,3.86
20130829,14.1474,3.723,000973.SZ,3.8
20130830,14.25909,3.723,000973.SZ,3.83
20130902,14.519699999999998,3.723,000973.SZ,3.9
20130903,14.70585,3.723,000973.SZ,3.95
20130904,15.301530000000001,3.723,000973.SZ,4.11
20130905,15.673829999999999,3.723,000973.SZ,4.21
20130906,15.6366,3.723,000973.SZ,4.2
20130909,15.562139999999998,3.723,000973.SZ,4.18
20130910,15.48768,3.723,000973.SZ,4.16
20130912,15.562139999999998,3.723,000973.SZ,4.18
20130913,15.413219999999999,3.723,000973.SZ,4.14
20130916,15.897209999999998,3.723,000973.SZ,4.27
20130917,15.562139999999998,3.723,000973.SZ,4.18
20130918,15.48768,3.723,000973.SZ,4.16
20130923,15.562139999999998,3.723,000973.SZ,4.18
20130924,15.97167,3.723,000973.SZ,4.29
20130925,15.59937,3.723,000973.SZ,4.19
20130926,15.45045,3.723,000973.SZ,4.15
20130927,15.22707,3.723,000973.SZ,4.09
20130930,15.301530000000001,3.723,000973.SZ,4.11
20131008,15.562139999999998,3.723,000973.SZ,4.18
20131009,15.562139999999998,3.723,000973.SZ,4.18
20131010,15.562139999999998,3.723,000973.SZ,4.18
20131011,15.82275,3.723,000973.SZ,4.25
20131018,15.78552,3.723,000973.SZ,4.24
20131021,15.711059999999998,3.723,000973.SZ,4.22
20131022,15.59937,3.723,000973.SZ,4.19
20131023,15.115379999999998,3.723,000973.SZ,4.06
20131024,14.966459999999998,3.723,000973.SZ,4.02
20131025,14.78031,3.723,000973.SZ,3.97
20131028,14.85477,3.723,000973.SZ,3.99
20131029,14.18463,3.723,000973.SZ,3.81
20131030,14.445239999999998,3.723,000973.SZ,3.88
20131031,14.594159999999999,3.723,000973.SZ,3.92
20131101,15.115379999999998,3.723,000973.SZ,4.06
20131104,14.78031,3.723,000973.SZ,3.97
20131105,14.78031,3.723,000973.SZ,3.97
20131106,14.55693,3.723,000973.SZ,3.91
20131107,14.29632,3.723,000973.SZ,3.84
20131108,14.07294,3.723,000973.SZ,3.78
20131111,14.1474,3.723,000973.SZ,3.8
20131112,14.29632,3.723,000973.SZ,3.84
20131113,13.92402,3.723,000973.SZ,3.74
20131114,13.998479999999999,3.723,000973.SZ,3.76
20131115,14.25909,3.723,000973.SZ,3.83
20131118,14.55693,3.723,000973.SZ,3.91
20131119,14.55693,3.723,000973.SZ,3.91
20131120,14.668619999999999,3.723,000973.SZ,3.94
20131121,14.55693,3.723,000973.SZ,3.91
20131122,14.63139,3.723,000973.SZ,3.93
20131125,14.594159999999999,3.723,000973.SZ,3.92
20131126,14.594159999999999,3.723,000973.SZ,3.92
20131127,14.892,3.723,000973.SZ,4.0
20131128,14.966459999999998,3.723,000973.SZ,4.02
20131129,15.22707,3.723,000973.SZ,4.09
20131202,14.408009999999999,3.723,000973.SZ,3.87
20131203,14.668619999999999,3.723,000973.SZ,3.94
20131204,14.966459999999998,3.723,000973.SZ,4.02
20131205,14.966459999999998,3.723,000973.SZ,4.02
20131206,14.81754,3.723,000973.SZ,3.98
20131209,14.966459999999998,3.723,000973.SZ,4.02
20131210,15.078149999999999,3.723,000973.SZ,4.05
20131211,16.60458,3.723,000973.SZ,4.46
20131212,17.125799999999998,3.723,000973.SZ,4.6
20131213,16.157819999999997,3.723,000973.SZ,4.34
20131216,15.82275,3.723,000973.SZ,4.25
20131217,15.45045,3.723,000973.SZ,4.15
20131218,15.48768,3.723,000973.SZ,4.16
20131219,15.18984,3.723,000973.SZ,4.08
20131220,15.078149999999999,3.723,000973.SZ,4.05
20131223,14.78031,3.723,000973.SZ,3.97
20131224,14.929229999999999,3.723,000973.SZ,4.01
20131225,15.04092,3.723,000973.SZ,4.04
20131226,14.668619999999999,3.723,000973.SZ,3.94
20131227,14.85477,3.723,000973.SZ,3.99
20131230,14.892,3.723,000973.SZ,4.0
20131231,14.929229999999999,3.723,000973.SZ,4.01
20140102,15.22707,3.723,000973.SZ,4.09
20140103,15.04092,3.723,000973.SZ,4.04
20140106,14.29632,3.723,000973.SZ,3.84
20140107,14.37078,3.723,000973.SZ,3.86
20140108,14.37078,3.723,000973.SZ,3.86
20140109,13.96125,3.723,000973.SZ,3.75
20140110,13.62618,3.723,000973.SZ,3.66
20140113,13.70064,3.723,000973.SZ,3.68
20140114,14.22186,3.723,000973.SZ,3.82
20140115,14.18463,3.723,000973.SZ,3.81
20140116,14.1474,3.723,000973.SZ,3.8
20140117,13.81233,3.723,000973.SZ,3.71
20140120,13.73787,3.723,000973.SZ,3.69
20140121,13.96125,3.723,000973.SZ,3.75
20140122,14.25909,3.723,000973.SZ,3.83
20140123,14.22186,3.723,000973.SZ,3.82
20140124,14.668619999999999,3.723,000973.SZ,3.94
20140127,14.63139,3.723,000973.SZ,3.93
20140128,14.668619999999999,3.723,000973.SZ,3.94
20140129,14.892,3.723,000973.SZ,4.0
20140130,14.78031,3.723,000973.SZ,3.97
20140207,15.04092,3.723,000973.SZ,4.04
20140210,15.859979999999998,3.723,000973.SZ,4.26
20140211,16.08336,3.723,000973.SZ,4.32
20140212,16.008899999999997,3.723,000973.SZ,4.3
20140213,15.859979999999998,3.723,000973.SZ,4.26
20140214,15.897209999999998,3.723,000973.SZ,4.27
20140217,16.306739999999998,3.723,000973.SZ,4.38
20140218,16.046129999999998,3.723,000973.SZ,4.31
20140219,16.26951,3.723,000973.SZ,4.37
20140220,16.7535,3.723,000973.SZ,4.5
20140221,16.71627,3.723,000973.SZ,4.49
20140224,17.125799999999998,3.723,000973.SZ,4.6
20140225,15.859979999999998,3.723,000973.SZ,4.26
20140226,17.46087,3.723,000973.SZ,4.69
20140227,17.944860000000002,3.723,000973.SZ,4.82
20140228,19.7319,3.723,000973.SZ,5.3
20140303,21.70509,3.723,000973.SZ,5.83
20140304,21.928469999999997,3.723,000973.SZ,5.89
20140305,22.74753,3.723,000973.SZ,6.11
20140306,21.85401,3.723,000973.SZ,5.87
20140307,21.779549999999997,3.723,000973.SZ,5.85
20140310,20.215889999999998,3.723,000973.SZ,5.43
20140311,19.99251,3.723,000973.SZ,5.37
20140312,21.034950000000002,3.723,000973.SZ,5.65
20140313,20.476499999999998,3.723,000973.SZ,5.5
20140314,19.69467,3.723,000973.SZ,5.29
20140317,20.550959999999996,3.723,000973.SZ,5.52
20140318,20.66265,3.723,000973.SZ,5.55
20140319,20.88603,3.723,000973.SZ,5.61
20140320,19.136219999999998,3.723,000973.SZ,5.14
20140321,19.69467,3.723,000973.SZ,5.29
20140324,19.65744,3.723,000973.SZ,5.28
20140325,20.43927,3.723,000973.SZ,5.49
20140326,20.40204,3.723,000973.SZ,5.48
20140327,19.58298,3.723,000973.SZ,5.26
20140328,19.84359,3.723,000973.SZ,5.33
20140331,19.918049999999997,3.723,000973.SZ,5.35
20140401,19.47129,3.723,000973.SZ,5.23
20140402,19.06176,3.723,000973.SZ,5.12
20140403,19.21068,3.723,000973.SZ,5.16
20140404,19.32237,3.723,000973.SZ,5.19
20140408,19.396829999999998,3.723,000973.SZ,5.21
20140409,19.620209999999997,3.723,000973.SZ,5.27
20140410,20.58819,3.723,000973.SZ,5.53
20140411,20.58819,3.723,000973.SZ,5.53
20140414,20.51373,3.723,000973.SZ,5.51
20140415,20.066969999999998,3.723,000973.SZ,5.39
20140416,20.215889999999998,3.723,000973.SZ,5.43
20140417,20.66265,3.723,000973.SZ,5.55
20140418,20.51373,3.723,000973.SZ,5.51
20140421,19.396829999999998,3.723,000973.SZ,5.21
20140422,19.247909999999997,3.723,000973.SZ,5.17
20140423,19.09899,3.723,000973.SZ,5.13
20140424,19.024530000000002,3.723,000973.SZ,5.11
20140425,17.53533,3.723,000973.SZ,4.71
20140428,16.7535,3.723,000973.SZ,4.5
20140429,17.27472,3.723,000973.SZ,4.64
20140430,17.27472,3.723,000973.SZ,4.64
20140505,17.72148,3.723,000973.SZ,4.76
20140506,17.57256,3.723,000973.SZ,4.72
20140507,17.01411,3.723,000973.SZ,4.57
20140508,17.01411,3.723,000973.SZ,4.57
20140509,17.42364,3.723,000973.SZ,4.68
20140512,17.907629999999997,3.723,000973.SZ,4.81
20140513,17.4981,3.723,000973.SZ,4.7
20140514,17.53533,3.723,000973.SZ,4.71
20140515,16.865190000000002,3.723,000973.SZ,4.53
20140516,16.865190000000002,3.723,000973.SZ,4.53
20140519,16.53012,3.723,000973.SZ,4.44
20140520,16.56735,3.723,000973.SZ,4.45
20140521,16.976879999999998,3.723,000973.SZ,4.56
20140522,16.90242,3.723,000973.SZ,4.54
20140523,17.088569999999997,3.723,000973.SZ,4.59
