trade_date,adj_close,adj_factor,ts_code,close
20120607,274.43534999999997,11.703,600066.SH,23.45
20120608,273.38208,11.703,600066.SH,23.36
20120611,282.62744999999995,11.703,600066.SH,24.15
20120612,279.70169999999996,11.703,600066.SH,23.9
20120613,282.15932999999995,11.703,600066.SH,24.11
20120614,288.01083,11.703,600066.SH,24.61
20120615,286.84053,11.703,600066.SH,24.51
20120619,275.02049999999997,11.703,600066.SH,23.5
20120620,274.55237999999997,11.703,600066.SH,23.46
20120621,274.20129,11.703,600066.SH,23.43
20120625,267.76464,11.703,600066.SH,22.88
20120626,266.94543,11.703,600066.SH,22.81
20120628,260.62581,11.703,600066.SH,22.27
20120629,262.84938,11.703,600066.SH,22.46
20120702,257.11490999999995,11.703,600066.SH,21.97
20120703,260.15769,11.703,600066.SH,22.23
20120704,264.95592,11.703,600066.SH,22.64
20120705,265.89216,11.703,600066.SH,22.72
20120706,265.42404,11.703,600066.SH,22.68
20120709,264.95592,11.703,600066.SH,22.64
20120710,269.52009,11.703,600066.SH,23.03
20120711,274.31832,11.703,600066.SH,23.44
20120712,274.55237999999997,11.703,600066.SH,23.46
20120713,269.40306,11.703,600066.SH,23.02
20120716,258.40223999999995,11.703,600066.SH,22.08
20120717,260.50878,11.703,600066.SH,22.26
20120718,258.75333,11.703,600066.SH,22.11
20120719,262.03017,11.703,600066.SH,22.39
20120720,262.03017,11.703,600066.SH,22.39
20120723,258.16817999999995,11.703,600066.SH,22.06
20120724,258.40223999999995,11.703,600066.SH,22.08
20120725,260.85987,11.703,600066.SH,22.29
20120726,256.41273,11.703,600066.SH,21.91
20120727,259.68957,11.703,600066.SH,22.19
20120730,262.1472,11.703,600066.SH,22.4
20120731,266.8284,11.703,600066.SH,22.8
20120801,272.09475,11.703,600066.SH,23.25
20120802,271.04148,11.703,600066.SH,23.16
20120803,270.10524,11.703,600066.SH,23.08
20120806,271.15851,11.703,600066.SH,23.17
20120807,269.05197,11.703,600066.SH,22.99
20120808,266.94543,11.703,600066.SH,22.81
20120809,270.69039,11.703,600066.SH,23.13
20120810,267.88167,11.703,600066.SH,22.89
20120813,268.93494,11.703,600066.SH,22.98
20120814,266.59434,11.703,600066.SH,22.78
20120815,261.56205,11.703,600066.SH,22.35
20120816,263.90265,11.703,600066.SH,22.55
20120817,261.91314,11.703,600066.SH,22.38
20120820,259.8066,11.703,600066.SH,22.2
20120821,266.59434,11.703,600066.SH,22.78
20120822,271.74366,11.703,600066.SH,23.22
20120823,273.38208,11.703,600066.SH,23.36
20120824,269.40306,11.703,600066.SH,23.02
20120827,268.11573,11.703,600066.SH,22.91
20120828,274.31832,11.703,600066.SH,23.44
20120829,272.44584,11.703,600066.SH,23.28
20120830,272.32881,11.703,600066.SH,23.27
20120831,271.62663,11.703,600066.SH,23.21
20120903,268.70088,11.703,600066.SH,22.96
20120904,272.44584,11.703,600066.SH,23.28
20120905,281.45715,11.703,600066.SH,24.05
20120906,279.70169999999996,11.703,600066.SH,23.9
20120907,284.96805,11.703,600066.SH,24.35
20120910,282.97854,11.703,600066.SH,24.18
20120911,280.16982,11.703,600066.SH,23.94
20120912,281.10605999999996,11.703,600066.SH,24.02
20120913,279.93576,11.703,600066.SH,23.92
20120914,280.75496999999996,11.703,600066.SH,23.99
20120917,274.55237999999997,11.703,600066.SH,23.46
20120918,271.15851,11.703,600066.SH,23.17
20120919,270.69039,11.703,600066.SH,23.13
20120920,268.81791,11.703,600066.SH,22.97
20120921,270.10524,11.703,600066.SH,23.08
20120924,271.86069,11.703,600066.SH,23.23
20120925,269.40306,11.703,600066.SH,23.02
20120926,265.54107,11.703,600066.SH,22.69
20120927,261.67908,11.703,600066.SH,22.36
20120928,254.77430999999999,11.703,600066.SH,21.77
20121008,253.48698,11.703,600066.SH,21.66
20121009,256.06163999999995,11.703,600066.SH,21.88
20121010,259.45551,11.703,600066.SH,22.17
20121011,255.59351999999998,11.703,600066.SH,21.84
20121012,249.97607999999997,11.703,600066.SH,21.36
20121015,252.7848,11.703,600066.SH,21.6
20121016,250.32717,11.703,600066.SH,21.39
20121017,248.57171999999997,11.703,600066.SH,21.24
20121018,253.9551,11.703,600066.SH,21.7
20121019,256.29569999999995,11.703,600066.SH,21.9
20121022,254.07213,11.703,600066.SH,21.71
20121023,252.7848,11.703,600066.SH,21.6
20121024,252.55073999999996,11.703,600066.SH,21.58
20121025,251.73153,11.703,600066.SH,21.51
20121026,249.97607999999997,11.703,600066.SH,21.36
20121029,250.91232,11.703,600066.SH,21.44
20121030,250.91232,11.703,600066.SH,21.44
20121031,249.50796,11.703,600066.SH,21.32
20121101,252.08261999999996,11.703,600066.SH,21.54
20121102,253.25292,11.703,600066.SH,21.64
20121105,255.47648999999996,11.703,600066.SH,21.83
20121106,255.35945999999998,11.703,600066.SH,21.82
20121107,255.24242999999998,11.703,600066.SH,21.81
20121108,254.30619,11.703,600066.SH,21.73
20121109,249.15686999999997,11.703,600066.SH,21.29
20121112,246.34815,11.703,600066.SH,21.05
20121113,240.61367999999996,11.703,600066.SH,20.56
20121114,242.60318999999998,11.703,600066.SH,20.73
20121115,241.90101,11.703,600066.SH,20.67
20121116,236.63465999999997,11.703,600066.SH,20.22
20121119,236.75169,11.703,600066.SH,20.23
20121120,238.27308,11.703,600066.SH,20.36
20121121,238.85823,11.703,600066.SH,20.41
20121122,239.9115,11.703,600066.SH,20.5
20121123,245.99705999999998,11.703,600066.SH,21.02
20121126,243.42239999999998,11.703,600066.SH,20.8
20121127,242.60318999999998,11.703,600066.SH,20.73
20121128,243.30536999999998,11.703,600066.SH,20.79
20121129,243.53942999999998,11.703,600066.SH,20.81
20121130,243.42239999999998,11.703,600066.SH,20.8
20121203,237.5709,11.703,600066.SH,20.3
20121204,240.14556,11.703,600066.SH,20.52
20121205,246.9333,11.703,600066.SH,21.1
20121206,250.56123,11.703,600066.SH,21.41
20121207,251.26340999999996,11.703,600066.SH,21.47
20121210,251.38044,11.703,600066.SH,21.48
20121211,250.56123,11.703,600066.SH,21.41
20121212,250.56123,11.703,600066.SH,21.41
20121213,248.92280999999997,11.703,600066.SH,21.27
20121214,253.25292,11.703,600066.SH,21.64
20121217,257.466,11.703,600066.SH,22.0
20121218,255.12539999999998,11.703,600066.SH,21.8
20121219,261.32798999999994,11.703,600066.SH,22.33
20121220,269.05197,11.703,600066.SH,22.99
20121221,270.22227,11.703,600066.SH,23.09
20121224,275.72267999999997,11.703,600066.SH,23.56
20121225,278.64842999999996,11.703,600066.SH,23.81
20121226,279.46763999999996,11.703,600066.SH,23.88
20121227,277.24407,11.703,600066.SH,23.69
20121228,283.79775,11.703,600066.SH,24.25
20121231,294.9156,11.703,600066.SH,25.2
20130104,284.96805,11.703,600066.SH,24.35
20130107,290.46846,11.703,600066.SH,24.82
20130108,296.20293,11.703,600066.SH,25.31
20130109,292.92609,11.703,600066.SH,25.03
20130110,289.41519,11.703,600066.SH,24.73
20130111,289.18113,11.703,600066.SH,24.71
20130114,301.93739999999997,11.703,600066.SH,25.8
20130115,301.70334,11.703,600066.SH,25.78
20130116,301.93739999999997,11.703,600066.SH,25.8
20130117,303.22472999999997,11.703,600066.SH,25.91
20130118,318.43863,11.703,600066.SH,27.21
20130121,327.80103,11.703,600066.SH,28.01
20130122,324.64122,11.703,600066.SH,27.74
20130123,316.80021,11.703,600066.SH,27.07
20130124,313.05525,11.703,600066.SH,26.75
20130125,324.1731,11.703,600066.SH,27.7
20130128,325.81152,11.703,600066.SH,27.84
20130129,325.69449,11.703,600066.SH,27.83
20130130,321.8325,11.703,600066.SH,27.5
20130131,321.94953,11.703,600066.SH,27.51
20130201,320.89626,11.703,600066.SH,27.42
20130204,325.81152,11.703,600066.SH,27.84
20130205,328.8543,11.703,600066.SH,28.1
20130206,328.38617999999997,11.703,600066.SH,28.06
20130207,337.39748999999995,11.703,600066.SH,28.83
20130208,348.98346,11.703,600066.SH,29.82
20130218,340.32323999999994,11.703,600066.SH,29.08
20130219,333.88659,11.703,600066.SH,28.53
20130220,333.53549999999996,11.703,600066.SH,28.5
20130221,318.20457,11.703,600066.SH,27.19
20130222,318.20457,11.703,600066.SH,27.19
20130225,322.76874,11.703,600066.SH,27.58
20130226,312.4701,11.703,600066.SH,26.7
20130227,310.01246999999995,11.703,600066.SH,26.49
20130228,322.76874,11.703,600066.SH,27.58
20130301,321.8325,11.703,600066.SH,27.5
20130304,306.03344999999996,11.703,600066.SH,26.15
20130305,312.82119,11.703,600066.SH,26.73
20130306,311.88494999999995,11.703,600066.SH,26.65
20130307,307.32078,11.703,600066.SH,26.26
20130308,304.04393999999996,11.703,600066.SH,25.98
20130311,303.69284999999996,11.703,600066.SH,25.95
20130312,300.41601,11.703,600066.SH,25.67
20130313,291.87282,11.703,600066.SH,24.94
20130314,293.7453,11.703,600066.SH,25.1
20130315,308.25701999999995,11.703,600066.SH,26.34
20130318,300.53303999999997,11.703,600066.SH,25.68
20130319,306.38453999999996,11.703,600066.SH,26.18
20130320,314.92773,11.703,600066.SH,26.91
20130321,314.10852,11.703,600066.SH,26.84
20130322,315.51288,11.703,600066.SH,26.96
20130325,319.14081,11.703,600066.SH,27.27
20130326,331.42895999999996,11.703,600066.SH,28.32
20130327,337.98263999999995,11.703,600066.SH,28.88
20130328,337.0464,11.703,600066.SH,28.8
20130329,334.82282999999995,11.703,600066.SH,28.61
20130401,331.54598999999996,11.703,600066.SH,28.33
20130402,328.03508999999997,11.703,600066.SH,28.03
20130403,324.05607,11.703,600066.SH,27.69
20130408,318.67269,11.703,600066.SH,27.23
20130409,323.0028,11.703,600066.SH,27.6
20130410,317.97051,11.703,600066.SH,27.17
20130411,321.24735,11.703,600066.SH,27.45
20130412,319.02378,11.703,600066.SH,27.26
20130415,318.55566,11.703,600066.SH,27.22
20130416,324.1731,11.703,600066.SH,27.7
20130417,333.41846999999996,11.703,600066.SH,28.49
20130418,336.92936999999995,11.703,600066.SH,28.79
20130419,336.57828,11.703,600066.SH,28.76
20130422,337.51452,11.703,600066.SH,28.84
20130423,335.64203999999995,11.703,600066.SH,28.68
20130424,331.1949,11.703,600066.SH,28.3
20130425,322.76874,11.703,600066.SH,27.58
20130426,322.65171,11.703,600066.SH,27.57
20130502,321.59844,11.703,600066.SH,27.48
20130503,339.50403,11.703,600066.SH,29.01
20130506,341.61057,11.703,600066.SH,29.19
20130507,350.85594,11.703,600066.SH,29.98
20130508,349.80267,11.703,600066.SH,29.89
20130509,375.43224,11.703,600066.SH,32.08
20130510,379.76235,11.703,600066.SH,32.45
20130513,380.11343999999997,11.703,600066.SH,32.48
20130514,377.07066,11.703,600066.SH,32.22
20130515,402.91985,21.535,600066.SH,18.71
20130516,388.27605000000005,21.535,600066.SH,18.03
20130517,390.6449,21.535,600066.SH,18.14
20130520,398.18215,21.535,600066.SH,18.49
20130521,410.24175,21.535,600066.SH,19.05
20130522,406.1501,21.535,600066.SH,18.86
20130523,392.15235,21.535,600066.SH,18.21
20130524,390.86024999999995,21.535,600066.SH,18.15
20130527,391.72165,21.535,600066.SH,18.19
20130528,386.76860000000005,21.535,600066.SH,17.96
20130529,396.02865,21.535,600066.SH,18.39
20130530,398.61285000000004,21.535,600066.SH,18.51
20130531,389.78350000000006,21.535,600066.SH,18.1
20130603,378.15459999999996,21.535,600066.SH,17.56
20130604,383.7537,21.535,600066.SH,17.82
20130605,395.81329999999997,21.535,600066.SH,18.38
20130606,397.96680000000003,21.535,600066.SH,18.48
20130607,387.84535000000005,21.535,600066.SH,18.01
20130613,372.12480000000005,21.535,600066.SH,17.28
20130614,374.92435,21.535,600066.SH,17.41
20130617,389.56815,21.535,600066.SH,18.09
20130618,396.24399999999997,21.535,600066.SH,18.4
20130619,398.8282,21.535,600066.SH,18.52
20130620,389.35279999999995,21.535,600066.SH,18.08
20130621,393.87514999999996,21.535,600066.SH,18.29
20130624,376.8625,21.535,600066.SH,17.5
20130625,376.64714999999995,21.535,600066.SH,17.49
20130626,386.98395,21.535,600066.SH,17.97
20130627,391.29095000000007,21.535,600066.SH,18.17
20130628,394.73654999999997,21.535,600066.SH,18.33
20130701,412.17990000000003,21.535,600066.SH,19.14
20130702,431.77675,21.535,600066.SH,20.05
20130703,417.779,21.535,600066.SH,19.4
20130704,406.79615,21.535,600066.SH,18.89
20130705,413.0413,21.535,600066.SH,19.18
20130708,396.24399999999997,21.535,600066.SH,18.4
20130709,383.96905,21.535,600066.SH,17.83
20130710,388.27605000000005,21.535,600066.SH,18.03
20130711,404.858,21.535,600066.SH,18.8
20130712,393.87514999999996,21.535,600066.SH,18.29
20130715,408.7343,21.535,600066.SH,18.98
20130716,413.472,21.535,600066.SH,19.2
20130717,403.1352,21.535,600066.SH,18.72
20130718,396.67470000000003,21.535,600066.SH,18.42
20130719,390.2142,21.535,600066.SH,18.12
20130722,399.2589,21.535,600066.SH,18.54
20130723,403.78125,21.535,600066.SH,18.75
20130724,408.51894999999996,21.535,600066.SH,18.97
20130725,399.90495,21.535,600066.SH,18.57
20130726,385.90720000000005,21.535,600066.SH,17.92
20130729,370.18665000000004,21.535,600066.SH,17.19
20130730,374.92435,21.535,600066.SH,17.41
20130731,372.77085,21.535,600066.SH,17.31
20130801,378.58529999999996,21.535,600066.SH,17.58
20130802,378.36995,21.535,600066.SH,17.57
20130805,381.16949999999997,21.535,600066.SH,17.7
20130806,386.55325,21.535,600066.SH,17.95
20130807,377.50855,21.535,600066.SH,17.53
20130808,372.34015,21.535,600066.SH,17.29
20130809,367.60245000000003,21.535,600066.SH,17.07
20130812,383.7537,21.535,600066.SH,17.82
20130813,383.7537,21.535,600066.SH,17.82
20130814,386.98395,21.535,600066.SH,17.97
20130815,379.016,21.535,600066.SH,17.6
20130816,372.9862,21.535,600066.SH,17.32
20130819,378.36995,21.535,600066.SH,17.57
20130820,390.86024999999995,21.535,600066.SH,18.15
20130821,388.27605000000005,21.535,600066.SH,18.03
20130822,385.90720000000005,21.535,600066.SH,17.92
20130823,381.6002,21.535,600066.SH,17.72
20130826,388.9221,21.535,600066.SH,18.06
20130827,391.0756,21.535,600066.SH,18.16
20130828,383.32300000000004,21.535,600066.SH,17.8
20130829,376.4318,21.535,600066.SH,17.48
20130830,372.5555,21.535,600066.SH,17.3
20130902,384.83045000000004,21.535,600066.SH,17.87
20130903,400.1203,21.535,600066.SH,18.58
20130904,396.24399999999997,21.535,600066.SH,18.4
20130905,396.02865,21.535,600066.SH,18.39
20130906,409.165,21.535,600066.SH,19.0
20130909,411.53385,21.535,600066.SH,19.11
20130910,417.99435,21.535,600066.SH,19.41
20130911,418.20970000000005,21.535,600066.SH,19.42
20130912,403.1352,21.535,600066.SH,18.72
20130913,406.36545,21.535,600066.SH,18.87
20130916,405.2887,21.535,600066.SH,18.82
20130917,398.3975,21.535,600066.SH,18.5
20130918,393.6598,21.535,600066.SH,18.28
20130923,408.51894999999996,21.535,600066.SH,18.97
20130924,416.0562,21.535,600066.SH,19.32
20130925,403.35055,21.535,600066.SH,18.73
20130926,395.81329999999997,21.535,600066.SH,18.38
20130927,395.81329999999997,21.535,600066.SH,18.38
20130930,396.24399999999997,21.535,600066.SH,18.4
20131008,400.98170000000005,21.535,600066.SH,18.62
20131009,393.87514999999996,21.535,600066.SH,18.29
20131010,384.1844,21.535,600066.SH,17.84
20131011,386.55325,21.535,600066.SH,17.95
20131014,383.7537,21.535,600066.SH,17.82
20131015,387.1993,21.535,600066.SH,17.98
20131016,376.21644999999995,21.535,600066.SH,17.47
20131017,374.92435,21.535,600066.SH,17.41
20131018,373.8476,21.535,600066.SH,17.36
20131021,382.89230000000003,21.535,600066.SH,17.78
20131022,383.96905,21.535,600066.SH,17.83
20131023,386.12255,21.535,600066.SH,17.93
20131024,385.26115,21.535,600066.SH,17.89
20131025,382.67695,21.535,600066.SH,17.77
20131028,369.75595000000004,21.535,600066.SH,17.17
20131029,349.72839999999997,21.535,600066.SH,16.24
20131030,351.45120000000003,21.535,600066.SH,16.32
20131031,344.34465,21.535,600066.SH,15.99
20131101,350.80514999999997,21.535,600066.SH,16.29
20131104,352.95865000000003,21.535,600066.SH,16.39
20131105,357.0503,21.535,600066.SH,16.58
20131106,355.3275,21.535,600066.SH,16.5
20131107,343.91395,21.535,600066.SH,15.97
20131108,346.7135,21.535,600066.SH,16.1
20131111,344.34465,21.535,600066.SH,15.99
20131112,344.56,21.535,600066.SH,16.0
20131113,338.9609,21.535,600066.SH,15.74
20131114,335.73065,21.535,600066.SH,15.59
20131115,339.60695,21.535,600066.SH,15.77
20131118,351.23584999999997,21.535,600066.SH,16.31
20131119,343.2679,21.535,600066.SH,15.94
20131120,339.60695,21.535,600066.SH,15.77
20131121,344.34465,21.535,600066.SH,15.99
20131122,341.5451,21.535,600066.SH,15.86
20131125,344.9907,21.535,600066.SH,16.02
20131126,352.7433,21.535,600066.SH,16.38
20131127,369.32525,21.535,600066.SH,17.15
20131128,368.89455,21.535,600066.SH,17.13
20131129,369.75595000000004,21.535,600066.SH,17.17
20131202,363.72615,21.535,600066.SH,16.89
20131203,376.4318,21.535,600066.SH,17.48
20131204,389.13745,21.535,600066.SH,18.07
20131205,395.38259999999997,21.535,600066.SH,18.36
20131206,390.86024999999995,21.535,600066.SH,18.15
20131209,389.35279999999995,21.535,600066.SH,18.08
20131210,391.0756,21.535,600066.SH,18.16
20131211,380.3081,21.535,600066.SH,17.66
20131212,383.96905,21.535,600066.SH,17.83
20131213,391.72165,21.535,600066.SH,18.19
20131216,393.2291,21.535,600066.SH,18.26
20131217,390.86024999999995,21.535,600066.SH,18.15
20131218,381.81555000000003,21.535,600066.SH,17.73
20131219,377.72389999999996,21.535,600066.SH,17.54
20131220,366.5257,21.535,600066.SH,17.02
20131223,375.78575,21.535,600066.SH,17.45
20131224,377.2932,21.535,600066.SH,17.52
20131225,382.24625,21.535,600066.SH,17.75
20131226,379.4467,21.535,600066.SH,17.62
20131227,385.4765,21.535,600066.SH,17.9
20131230,373.4169,21.535,600066.SH,17.34
20131231,378.15459999999996,21.535,600066.SH,17.56
20140102,377.2932,21.535,600066.SH,17.52
20140103,380.09274999999997,21.535,600066.SH,17.65
20140106,372.34015,21.535,600066.SH,17.29
20140107,372.9862,21.535,600066.SH,17.32
20140108,368.67920000000004,21.535,600066.SH,17.12
20140109,366.5257,21.535,600066.SH,17.02
20140110,365.44894999999997,21.535,600066.SH,16.97
20140113,370.8327,21.535,600066.SH,17.22
20140114,383.53835,21.535,600066.SH,17.81
20140115,391.72165,21.535,600066.SH,18.19
20140116,396.24399999999997,21.535,600066.SH,18.4
20140117,393.6598,21.535,600066.SH,18.28
20140120,378.80065,21.535,600066.SH,17.59
20140121,380.95415,21.535,600066.SH,17.69
20140122,389.56815,21.535,600066.SH,18.09
20140123,397.96680000000003,21.535,600066.SH,18.48
20140124,391.72165,21.535,600066.SH,18.19
20140127,386.98395,21.535,600066.SH,17.97
20140128,391.5063,21.535,600066.SH,18.18
20140129,391.0756,21.535,600066.SH,18.16
20140130,386.33790000000005,21.535,600066.SH,17.94
20140207,387.84535000000005,21.535,600066.SH,18.01
20140210,417.779,21.535,600066.SH,19.4
20140211,415.41015,21.535,600066.SH,19.29
20140212,407.65755,21.535,600066.SH,18.93
20140213,418.85575,21.535,600066.SH,19.45
20140214,421.87065,21.535,600066.SH,19.59
20140217,425.9623,21.535,600066.SH,19.78
20140218,412.61060000000003,21.535,600066.SH,19.16
20140219,405.50404999999995,21.535,600066.SH,18.83
20140220,396.67470000000003,21.535,600066.SH,18.42
20140221,397.53610000000003,21.535,600066.SH,18.46
20140224,377.2932,21.535,600066.SH,17.52
20140225,368.03315,21.535,600066.SH,17.09
20140226,370.18665000000004,21.535,600066.SH,17.19
20140227,378.80065,21.535,600066.SH,17.59
20140228,389.78350000000006,21.535,600066.SH,18.1
20140303,402.48915000000005,21.535,600066.SH,18.69
20140304,378.80065,21.535,600066.SH,17.59
20140305,374.49365,21.535,600066.SH,17.39
20140306,373.20154999999994,21.535,600066.SH,17.33
20140307,380.3081,21.535,600066.SH,17.66
20140310,368.03315,21.535,600066.SH,17.09
20140311,368.03315,21.535,600066.SH,17.09
20140312,360.71125,21.535,600066.SH,16.75
20140313,361.788,21.535,600066.SH,16.8
20140314,353.38935,21.535,600066.SH,16.41
20140317,361.788,21.535,600066.SH,16.8
20140318,360.28055,21.535,600066.SH,16.73
20140319,344.1293,21.535,600066.SH,15.98
20140320,327.7627,21.535,600066.SH,15.22
20140321,335.29995,21.535,600066.SH,15.57
20140324,333.14645,21.535,600066.SH,15.47
20140325,341.5451,21.535,600066.SH,15.86
20140326,352.95865000000003,21.535,600066.SH,16.39
20140327,350.1591,21.535,600066.SH,16.26
20140328,346.06745,21.535,600066.SH,16.07
20140331,345.85209999999995,21.535,600066.SH,16.06
20140401,348.65165,21.535,600066.SH,16.19
20140402,342.62185,21.535,600066.SH,15.91
20140403,341.9758,21.535,600066.SH,15.88
20140404,344.1293,21.535,600066.SH,15.98
20140408,348.0056,21.535,600066.SH,16.16
20140409,351.0205,21.535,600066.SH,16.3
20140410,354.03540000000004,21.535,600066.SH,16.44
20140411,362.6494,21.535,600066.SH,16.84
20140414,363.72615,21.535,600066.SH,16.89
20140522,340.46835,21.535,600066.SH,15.81
20140523,329.27015,21.535,600066.SH,15.29
20140526,340.40127,22.263,600066.SH,15.29
20140527,354.42696,22.263,600066.SH,15.92
20140528,354.20433,22.263,600066.SH,15.91
20140529,348.63858000000005,22.263,600066.SH,15.66
20140530,345.29913000000005,22.263,600066.SH,15.51
20140603,346.63491000000005,22.263,600066.SH,15.57
20140604,339.06549,22.263,600066.SH,15.23
20140605,335.72604,22.263,600066.SH,15.08
20140606,333.27711000000005,22.263,600066.SH,14.97
20140609,333.72237,22.263,600066.SH,14.99
20140610,334.61289,22.263,600066.SH,15.03
20140611,332.16396000000003,22.263,600066.SH,14.92
20140612,336.17130000000003,22.263,600066.SH,15.1
20140613,341.06916,22.263,600066.SH,15.32
20140616,340.84653000000003,22.263,600066.SH,15.31
20140617,334.16763000000003,22.263,600066.SH,15.01
20140618,336.61656,22.263,600066.SH,15.12
20140619,332.83185000000003,22.263,600066.SH,14.95
20140620,333.27711000000005,22.263,600066.SH,14.97
20140623,343.07283,22.263,600066.SH,15.41
20140624,343.07283,22.263,600066.SH,15.41
20140625,342.85020000000003,22.263,600066.SH,15.4
20140626,345.52176000000003,22.263,600066.SH,15.52
20140627,361.32849000000004,22.263,600066.SH,16.23
20140630,359.32482000000005,22.263,600066.SH,16.14
20140701,360.21534,22.263,600066.SH,16.18
20140702,363.55478999999997,22.263,600066.SH,16.33
20140703,373.5731400000001,22.263,600066.SH,16.78
20140704,371.34684000000004,22.263,600066.SH,16.68
20140707,362.44164000000006,22.263,600066.SH,16.28
20140708,382.70097000000004,22.263,600066.SH,17.19
20140709,388.71198000000004,22.263,600066.SH,17.46
20140710,384.92727,22.263,600066.SH,17.29
20140711,383.81412,22.263,600066.SH,17.24
20140714,394.50036,22.263,600066.SH,17.72
20140715,388.48935,22.263,600066.SH,17.45
20140716,383.59149,22.263,600066.SH,17.23
20140717,383.36886,22.263,600066.SH,17.22
20140718,378.69363000000004,22.263,600066.SH,17.01
20140721,382.03308000000004,22.263,600066.SH,17.16
20140722,398.28507,22.263,600066.SH,17.89
20140723,396.2814,22.263,600066.SH,17.8
