trade_date,adj_close,adj_factor,ts_code,close
20120724,14.639130000000002,2.511,601258.SH,5.83
20120725,14.58891,2.511,601258.SH,5.81
20120726,14.73957,2.511,601258.SH,5.87
20120727,14.58891,2.511,601258.SH,5.81
20120730,14.01138,2.511,601258.SH,5.58
20120731,14.614020000000002,2.511,601258.SH,5.82
20120801,14.865120000000001,2.511,601258.SH,5.92
20120802,15.166440000000001,2.511,601258.SH,6.04
20120803,15.392430000000001,2.511,601258.SH,6.13
20120806,15.51798,2.511,601258.SH,6.18
20120807,15.342210000000001,2.511,601258.SH,6.11
20120808,15.3171,2.511,601258.SH,6.1
20120809,15.49287,2.511,601258.SH,6.17
20120810,15.367320000000001,2.511,601258.SH,6.12
20120813,14.840010000000001,2.511,601258.SH,5.91
20120814,14.58891,2.511,601258.SH,5.81
20120815,14.43825,2.511,601258.SH,5.75
20120816,14.413140000000002,2.511,601258.SH,5.74
20120817,14.413140000000002,2.511,601258.SH,5.74
20120820,14.23737,2.511,601258.SH,5.67
20120821,14.36292,2.511,601258.SH,5.72
20120822,14.01138,2.511,601258.SH,5.58
20120823,14.0616,2.511,601258.SH,5.6
20120824,13.760280000000002,2.511,601258.SH,5.48
20120827,13.308300000000001,2.511,601258.SH,5.3
20120828,13.38363,2.511,601258.SH,5.33
20120829,13.132530000000001,2.511,601258.SH,5.23
20120830,13.08231,2.511,601258.SH,5.21
20120831,13.258080000000001,2.511,601258.SH,5.28
20120903,13.43385,2.511,601258.SH,5.35
20120904,13.20786,2.511,601258.SH,5.26
20120905,13.00698,2.511,601258.SH,5.18
20120906,13.23297,2.511,601258.SH,5.27
20120907,13.885830000000002,2.511,601258.SH,5.53
20120910,13.860719999999999,2.511,601258.SH,5.52
20120911,13.71006,2.511,601258.SH,5.46
20120912,13.810500000000001,2.511,601258.SH,5.5
20120913,13.73517,2.511,601258.SH,5.47
20120914,13.65984,2.511,601258.SH,5.44
20120917,13.559400000000002,2.511,601258.SH,5.4
20120918,13.132530000000001,2.511,601258.SH,5.23
20120919,13.283190000000001,2.511,601258.SH,5.29
20120920,12.85632,2.511,601258.SH,5.12
20120921,12.60522,2.511,601258.SH,5.02
20120924,12.555,2.511,601258.SH,5.0
20120925,12.60522,2.511,601258.SH,5.02
20120926,12.253680000000001,2.511,601258.SH,4.88
20120927,12.504780000000002,2.511,601258.SH,4.98
20120928,13.258080000000001,2.511,601258.SH,5.28
20121008,13.00698,2.511,601258.SH,5.18
20121009,13.23297,2.511,601258.SH,5.27
20121010,13.484070000000001,2.511,601258.SH,5.37
20121011,13.057200000000002,2.511,601258.SH,5.2
20121012,13.032090000000002,2.511,601258.SH,5.19
20121015,12.90654,2.511,601258.SH,5.14
20121016,12.931650000000001,2.511,601258.SH,5.15
20121017,13.032090000000002,2.511,601258.SH,5.19
20121018,13.283190000000001,2.511,601258.SH,5.29
20121019,13.057200000000002,2.511,601258.SH,5.2
20121022,13.18275,2.511,601258.SH,5.25
20121023,14.513580000000001,2.511,601258.SH,5.78
20121024,14.865120000000001,2.511,601258.SH,5.92
20121025,14.0616,2.511,601258.SH,5.6
20121026,13.73517,2.511,601258.SH,5.47
20121029,13.83561,2.511,601258.SH,5.51
20121030,12.806099999999999,2.511,601258.SH,5.1
20121031,12.70566,2.511,601258.SH,5.06
20121101,12.88143,2.511,601258.SH,5.13
20121102,12.85632,2.511,601258.SH,5.12
20121105,12.90654,2.511,601258.SH,5.14
20121106,12.730770000000001,2.511,601258.SH,5.07
20121107,12.780990000000001,2.511,601258.SH,5.09
20121108,12.35412,2.511,601258.SH,4.92
20121109,12.37923,2.511,601258.SH,4.93
20121112,12.45456,2.511,601258.SH,4.96
20121113,12.504780000000002,2.511,601258.SH,4.98
20121114,12.555,2.511,601258.SH,5.0
20121115,12.35412,2.511,601258.SH,4.92
20121116,12.17835,2.511,601258.SH,4.85
20121119,12.278789999999999,2.511,601258.SH,4.89
20121120,12.12813,2.511,601258.SH,4.83
20121121,12.253680000000001,2.511,601258.SH,4.88
20121122,12.0528,2.511,601258.SH,4.8
20121123,12.35412,2.511,601258.SH,4.92
20121126,12.10302,2.511,601258.SH,4.82
20121127,11.374830000000001,2.511,601258.SH,4.53
20121128,11.02329,2.511,601258.SH,4.39
20121129,10.92285,2.511,601258.SH,4.35
20121130,11.02329,2.511,601258.SH,4.39
20121203,10.69686,2.511,601258.SH,4.26
20121204,10.7973,2.511,601258.SH,4.3
20121205,11.224169999999999,2.511,601258.SH,4.47
20121206,11.173950000000001,2.511,601258.SH,4.45
20121207,11.57571,2.511,601258.SH,4.61
20121210,11.85192,2.511,601258.SH,4.72
20121211,11.92725,2.511,601258.SH,4.75
20121212,11.95236,2.511,601258.SH,4.76
20121213,11.5506,2.511,601258.SH,4.6
20121214,12.027690000000002,2.511,601258.SH,4.79
20121217,12.504780000000002,2.511,601258.SH,4.98
20121218,12.32901,2.511,601258.SH,4.91
20121219,12.429450000000001,2.511,601258.SH,4.95
20121220,12.32901,2.511,601258.SH,4.91
20121221,12.303900000000002,2.511,601258.SH,4.9
20121224,12.303900000000002,2.511,601258.SH,4.9
20121225,13.50918,2.511,601258.SH,5.38
20121226,13.20786,2.511,601258.SH,5.26
20121227,12.88143,2.511,601258.SH,5.13
20121228,12.931650000000001,2.511,601258.SH,5.15
20121231,12.98187,2.511,601258.SH,5.17
20130104,12.85632,2.511,601258.SH,5.12
20130107,12.68055,2.511,601258.SH,5.05
20130108,12.931650000000001,2.511,601258.SH,5.15
20130109,13.00698,2.511,601258.SH,5.18
20130110,12.956760000000001,2.511,601258.SH,5.16
20130111,12.60522,2.511,601258.SH,5.02
20130114,13.10742,2.511,601258.SH,5.22
20130115,13.23297,2.511,601258.SH,5.27
20130116,12.90654,2.511,601258.SH,5.14
20130117,12.956760000000001,2.511,601258.SH,5.16
20130118,12.956760000000001,2.511,601258.SH,5.16
20130121,12.98187,2.511,601258.SH,5.17
20130122,12.404340000000001,2.511,601258.SH,4.94
20130123,12.228570000000001,2.511,601258.SH,4.87
20130124,12.203460000000002,2.511,601258.SH,4.86
20130125,12.12813,2.511,601258.SH,4.83
20130128,12.253680000000001,2.511,601258.SH,4.88
20130129,12.15324,2.511,601258.SH,4.84
20130130,12.12813,2.511,601258.SH,4.83
20130131,11.877030000000001,2.511,601258.SH,4.73
20130201,11.85192,2.511,601258.SH,4.72
20130204,11.877030000000001,2.511,601258.SH,4.73
20130205,11.95236,2.511,601258.SH,4.76
20130206,12.027690000000002,2.511,601258.SH,4.79
20130207,12.07791,2.511,601258.SH,4.81
20130208,13.08231,2.511,601258.SH,5.21
20130218,13.258080000000001,2.511,601258.SH,5.28
20130219,13.283190000000001,2.511,601258.SH,5.29
20130220,14.614020000000002,2.511,601258.SH,5.82
20130221,15.41754,2.511,601258.SH,6.14
20130222,15.066,2.511,601258.SH,6.0
20130225,14.36292,2.511,601258.SH,5.72
20130226,13.986270000000001,2.511,601258.SH,5.57
20130227,13.986270000000001,2.511,601258.SH,5.57
20130228,14.0616,2.511,601258.SH,5.6
20130301,14.36292,2.511,601258.SH,5.72
20130304,13.584510000000002,2.511,601258.SH,5.41
20130305,13.60962,2.511,601258.SH,5.42
20130306,13.760280000000002,2.511,601258.SH,5.48
20130307,13.860719999999999,2.511,601258.SH,5.52
20130308,13.96116,2.511,601258.SH,5.56
20130311,13.68495,2.511,601258.SH,5.45
20130312,13.258080000000001,2.511,601258.SH,5.28
20130313,12.90654,2.511,601258.SH,5.14
20130314,12.90654,2.511,601258.SH,5.14
20130315,12.755880000000001,2.511,601258.SH,5.08
20130318,12.780990000000001,2.511,601258.SH,5.09
20130319,13.032090000000002,2.511,601258.SH,5.19
20130320,13.258080000000001,2.511,601258.SH,5.28
20130321,13.458960000000001,2.511,601258.SH,5.36
20130322,13.559400000000002,2.511,601258.SH,5.4
20130325,13.38363,2.511,601258.SH,5.33
20130326,13.032090000000002,2.511,601258.SH,5.19
20130327,12.85632,2.511,601258.SH,5.12
20130328,12.63033,2.511,601258.SH,5.03
20130329,12.35412,2.511,601258.SH,4.92
20130401,12.253680000000001,2.511,601258.SH,4.88
20130402,12.47967,2.511,601258.SH,4.97
20130403,12.253680000000001,2.511,601258.SH,4.88
20130408,12.0528,2.511,601258.SH,4.8
20130409,12.404340000000001,2.511,601258.SH,4.94
20130410,12.70566,2.511,601258.SH,5.06
20130411,13.18275,2.511,601258.SH,5.25
20130412,13.20786,2.511,601258.SH,5.26
20130415,13.15764,2.511,601258.SH,5.24
20130416,13.358520000000002,2.511,601258.SH,5.32
20130417,13.40874,2.511,601258.SH,5.34
20130418,13.53429,2.511,601258.SH,5.39
20130419,13.96116,2.511,601258.SH,5.56
20130422,14.312700000000001,2.511,601258.SH,5.7
20130423,13.986270000000001,2.511,601258.SH,5.57
20130424,14.287590000000002,2.511,601258.SH,5.69
20130425,14.337810000000001,2.511,601258.SH,5.71
20130426,14.111820000000002,2.511,601258.SH,5.62
20130502,13.23297,2.511,601258.SH,5.27
20130503,13.38363,2.511,601258.SH,5.33
20130506,13.53429,2.511,601258.SH,5.39
20130507,14.639130000000002,2.511,601258.SH,5.83
20130508,14.71446,2.511,601258.SH,5.86
20130509,14.78979,2.511,601258.SH,5.89
20130510,14.71446,2.511,601258.SH,5.86
20130513,14.58891,2.511,601258.SH,5.81
20130514,13.96116,2.511,601258.SH,5.56
20130515,14.111820000000002,2.511,601258.SH,5.62
20130516,14.312700000000001,2.511,601258.SH,5.7
20130517,14.76468,2.511,601258.SH,5.88
20130520,15.09111,2.511,601258.SH,6.01
20130521,15.24177,2.511,601258.SH,6.07
20130522,14.915340000000002,2.511,601258.SH,5.94
20130523,15.26688,2.511,601258.SH,6.08
20130524,16.44705,2.511,601258.SH,6.55
20130527,17.577,2.511,601258.SH,7.0
20130528,17.652330000000003,2.511,601258.SH,7.03
20130529,18.10431,2.511,601258.SH,7.21
20130530,18.00387,2.511,601258.SH,7.17
20130531,17.37612,2.511,601258.SH,6.92
20130603,17.45145,2.511,601258.SH,6.95
20130604,17.3259,2.511,601258.SH,6.9
20130605,17.049690000000002,2.511,601258.SH,6.79
20130606,16.79859,2.511,601258.SH,6.69
20130607,16.24617,2.511,601258.SH,6.47
20130613,16.346610000000002,2.511,601258.SH,6.51
20130614,16.3215,2.511,601258.SH,6.5
20130617,16.54749,2.511,601258.SH,6.59
20130618,16.64793,2.511,601258.SH,6.63
20130619,16.27128,2.511,601258.SH,6.48
20130620,15.668640000000002,2.511,601258.SH,6.24
20130621,15.668640000000002,2.511,601258.SH,6.24
20130624,14.78979,2.511,601258.SH,5.89
20130625,15.066,2.511,601258.SH,6.0
20130626,15.3171,2.511,601258.SH,6.1
20130627,15.015780000000001,2.511,601258.SH,5.98
20130628,14.840010000000001,2.511,601258.SH,5.91
20130701,15.066,2.511,601258.SH,6.0
20130702,14.865120000000001,2.511,601258.SH,5.92
20130703,14.312700000000001,2.511,601258.SH,5.7
20130704,13.96116,2.511,601258.SH,5.56
20130705,13.860719999999999,2.511,601258.SH,5.52
20130708,13.458960000000001,2.511,601258.SH,5.36
20130709,13.258080000000001,2.511,601258.SH,5.28
20130710,13.63473,2.511,601258.SH,5.43
20130711,14.23737,2.511,601258.SH,5.67
20130712,13.810500000000001,2.511,601258.SH,5.5
20130715,14.16204,2.511,601258.SH,5.64
20130716,14.48847,2.511,601258.SH,5.77
20130717,14.01138,2.511,601258.SH,5.58
20130718,13.60962,2.511,601258.SH,5.42
20130719,13.18275,2.511,601258.SH,5.25
20130722,12.730770000000001,2.511,601258.SH,5.07
20130723,12.931650000000001,2.511,601258.SH,5.15
20130724,13.132530000000001,2.511,601258.SH,5.23
20130725,12.931650000000001,2.511,601258.SH,5.15
20130726,12.806099999999999,2.511,601258.SH,5.1
20130729,12.17835,2.511,601258.SH,4.85
20130730,12.278789999999999,2.511,601258.SH,4.89
20130731,12.17835,2.511,601258.SH,4.85
20130801,12.429450000000001,2.511,601258.SH,4.95
20130802,12.35412,2.511,601258.SH,4.92
20130805,12.555,2.511,601258.SH,5.0
20130806,13.38363,2.511,601258.SH,5.33
20130807,13.032090000000002,2.511,601258.SH,5.19
20130808,13.283190000000001,2.511,601258.SH,5.29
20130809,13.333409999999999,2.511,601258.SH,5.31
20130902,12.07791,2.511,601258.SH,4.81
20130903,13.283190000000001,2.511,601258.SH,5.29
20130904,13.584510000000002,2.511,601258.SH,5.41
20130905,13.23297,2.511,601258.SH,5.27
20130906,13.333409999999999,2.511,601258.SH,5.31
20130909,13.458960000000001,2.511,601258.SH,5.36
20130910,13.986270000000001,2.511,601258.SH,5.57
20130911,13.785390000000001,2.511,601258.SH,5.49
20130912,13.785390000000001,2.511,601258.SH,5.49
20130913,13.785390000000001,2.511,601258.SH,5.49
20130916,13.559400000000002,2.511,601258.SH,5.4
20130917,13.258080000000001,2.511,601258.SH,5.28
20130918,13.40874,2.511,601258.SH,5.34
20130923,13.810500000000001,2.511,601258.SH,5.5
20130924,13.559400000000002,2.511,601258.SH,5.4
20130925,13.057200000000002,2.511,601258.SH,5.2
20130926,12.85632,2.511,601258.SH,5.12
20130927,13.20786,2.511,601258.SH,5.26
20130930,13.057200000000002,2.511,601258.SH,5.2
20131008,13.032090000000002,2.511,601258.SH,5.19
20131009,14.337810000000001,2.511,601258.SH,5.71
20131010,14.5638,2.511,601258.SH,5.8
20131011,15.59331,2.511,601258.SH,6.21
20131014,15.969960000000002,2.511,601258.SH,6.36
20131015,15.94485,2.511,601258.SH,6.35
20131016,14.96556,2.511,601258.SH,5.96
20131017,14.639130000000002,2.511,601258.SH,5.83
20131018,14.840010000000001,2.511,601258.SH,5.91
20131021,15.392430000000001,2.511,601258.SH,6.13
20131022,14.96556,2.511,601258.SH,5.96
20131023,14.53869,2.511,601258.SH,5.79
20131024,15.392430000000001,2.511,601258.SH,6.13
20131025,14.76468,2.511,601258.SH,5.88
20131028,14.96556,2.511,601258.SH,5.96
20131029,14.21226,2.511,601258.SH,5.66
20131030,14.73957,2.511,601258.SH,5.87
20131031,14.413140000000002,2.511,601258.SH,5.74
20131101,14.66424,2.511,601258.SH,5.84
20131104,14.96556,2.511,601258.SH,5.96
20131105,15.442650000000002,2.511,601258.SH,6.15
20131106,14.940450000000002,2.511,601258.SH,5.95
20131107,14.66424,2.511,601258.SH,5.84
20131108,14.5638,2.511,601258.SH,5.8
20131111,14.58891,2.511,601258.SH,5.81
20131112,14.287590000000002,2.511,601258.SH,5.69
20131113,13.986270000000001,2.511,601258.SH,5.57
20131114,14.287590000000002,2.511,601258.SH,5.69
20131115,14.388030000000002,2.511,601258.SH,5.73
20131118,14.68935,2.511,601258.SH,5.85
20131119,14.89023,2.511,601258.SH,5.93
20131120,15.015780000000001,2.511,601258.SH,5.98
20131121,14.68935,2.511,601258.SH,5.85
20131122,15.09111,2.511,601258.SH,6.01
20131125,14.89023,2.511,601258.SH,5.93
20131126,14.865120000000001,2.511,601258.SH,5.92
20131127,14.940450000000002,2.511,601258.SH,5.95
20131128,14.99067,2.511,601258.SH,5.97
20131129,15.09111,2.511,601258.SH,6.01
20131202,14.21226,2.511,601258.SH,5.66
20131203,14.513580000000001,2.511,601258.SH,5.78
20131204,14.5638,2.511,601258.SH,5.8
20131205,14.78979,2.511,601258.SH,5.89
20131206,14.58891,2.511,601258.SH,5.81
20131209,14.5638,2.511,601258.SH,5.8
20131210,14.53869,2.511,601258.SH,5.79
20131211,14.0616,2.511,601258.SH,5.6
20131212,14.03649,2.511,601258.SH,5.59
20131213,14.0616,2.511,601258.SH,5.6
20131216,13.785390000000001,2.511,601258.SH,5.49
20131217,13.860719999999999,2.511,601258.SH,5.52
20131218,13.810500000000001,2.511,601258.SH,5.5
20131219,13.65984,2.511,601258.SH,5.44
20131220,13.20786,2.511,601258.SH,5.26
20131223,13.333409999999999,2.511,601258.SH,5.31
20131224,13.20786,2.511,601258.SH,5.26
20131225,13.20786,2.511,601258.SH,5.26
20131226,12.806099999999999,2.511,601258.SH,5.1
20131227,12.85632,2.511,601258.SH,5.12
20131230,12.65544,2.511,601258.SH,5.04
20131231,12.58011,2.511,601258.SH,5.01
20140102,12.90654,2.511,601258.SH,5.14
20140103,12.780990000000001,2.511,601258.SH,5.09
20140106,12.404340000000001,2.511,601258.SH,4.94
20140107,12.45456,2.511,601258.SH,4.96
20140108,12.37923,2.511,601258.SH,4.93
20140109,12.203460000000002,2.511,601258.SH,4.86
20140110,12.203460000000002,2.511,601258.SH,4.86
20140113,12.027690000000002,2.511,601258.SH,4.79
20140114,12.45456,2.511,601258.SH,4.96
20140115,12.32901,2.511,601258.SH,4.91
20140116,12.404340000000001,2.511,601258.SH,4.94
20140117,12.12813,2.511,601258.SH,4.83
20140120,12.002580000000002,2.511,601258.SH,4.78
20140121,12.17835,2.511,601258.SH,4.85
20140122,12.504780000000002,2.511,601258.SH,4.98
20140123,12.555,2.511,601258.SH,5.0
20140124,12.555,2.511,601258.SH,5.0
20140127,12.555,2.511,601258.SH,5.0
20140128,12.504780000000002,2.511,601258.SH,4.98
20140129,12.504780000000002,2.511,601258.SH,4.98
20140130,12.17835,2.511,601258.SH,4.85
20140207,12.47967,2.511,601258.SH,4.97
20140210,13.132530000000001,2.511,601258.SH,5.23
20140211,13.032090000000002,2.511,601258.SH,5.19
20140212,13.00698,2.511,601258.SH,5.18
20140213,12.956760000000001,2.511,601258.SH,5.16
20140214,13.00698,2.511,601258.SH,5.18
20140217,13.258080000000001,2.511,601258.SH,5.28
20140218,13.83561,2.511,601258.SH,5.51
20140219,13.559400000000002,2.511,601258.SH,5.4
20140220,13.132530000000001,2.511,601258.SH,5.23
20140221,13.458960000000001,2.511,601258.SH,5.36
20140224,12.956760000000001,2.511,601258.SH,5.16
20140225,12.203460000000002,2.511,601258.SH,4.86
20140226,12.429450000000001,2.511,601258.SH,4.95
20140227,12.253680000000001,2.511,601258.SH,4.88
20140228,12.37923,2.511,601258.SH,4.93
20140303,12.63033,2.511,601258.SH,5.03
20140304,12.60522,2.511,601258.SH,5.02
20140305,12.68055,2.511,601258.SH,5.05
20140306,12.65544,2.511,601258.SH,5.04
20140307,12.404340000000001,2.511,601258.SH,4.94
20140310,12.002580000000002,2.511,601258.SH,4.78
20140311,11.92725,2.511,601258.SH,4.75
20140312,12.15324,2.511,601258.SH,4.84
20140313,12.12813,2.511,601258.SH,4.83
20140314,11.95236,2.511,601258.SH,4.76
20140317,12.12813,2.511,601258.SH,4.83
20140318,12.203460000000002,2.511,601258.SH,4.86
20140319,12.60522,2.511,601258.SH,5.02
20140320,12.303900000000002,2.511,601258.SH,4.9
20140321,12.555,2.511,601258.SH,5.0
20140324,13.810500000000001,2.511,601258.SH,5.5
20140325,14.26248,2.511,601258.SH,5.68
20140326,13.91094,2.511,601258.SH,5.54
20140327,13.91094,2.511,601258.SH,5.54
20140328,12.956760000000001,2.511,601258.SH,5.16
20140331,13.057200000000002,2.511,601258.SH,5.2
20140401,13.057200000000002,2.511,601258.SH,5.2
20140402,13.358520000000002,2.511,601258.SH,5.32
20140403,13.10742,2.511,601258.SH,5.22
20140404,13.20786,2.511,601258.SH,5.26
20140408,13.15764,2.511,601258.SH,5.24
20140409,13.308300000000001,2.511,601258.SH,5.3
20140410,13.10742,2.511,601258.SH,5.22
20140411,12.90654,2.511,601258.SH,5.14
20140414,13.10742,2.511,601258.SH,5.22
20140415,12.88143,2.511,601258.SH,5.13
20140416,12.931650000000001,2.511,601258.SH,5.15
20140417,12.88143,2.511,601258.SH,5.13
20140418,12.68055,2.511,601258.SH,5.05
20140421,12.429450000000001,2.511,601258.SH,4.95
20140422,12.228570000000001,2.511,601258.SH,4.87
20140423,12.32901,2.511,601258.SH,4.91
20140424,12.35412,2.511,601258.SH,4.92
20140425,12.12813,2.511,601258.SH,4.83
20140428,11.97747,2.511,601258.SH,4.77
20140429,12.203460000000002,2.511,601258.SH,4.86
20140430,12.12813,2.511,601258.SH,4.83
20140505,12.12813,2.511,601258.SH,4.83
20140506,12.12813,2.511,601258.SH,4.83
20140507,12.17835,2.511,601258.SH,4.85
20140508,12.278789999999999,2.511,601258.SH,4.89
20140509,12.17835,2.511,601258.SH,4.85
20140512,12.429450000000001,2.511,601258.SH,4.95
20140513,12.32901,2.511,601258.SH,4.91
20140514,12.278789999999999,2.511,601258.SH,4.89
20140515,11.92725,2.511,601258.SH,4.75
20140516,12.07791,2.511,601258.SH,4.81
20140519,11.95236,2.511,601258.SH,4.76
20140520,11.95236,2.511,601258.SH,4.76
20140521,12.002580000000002,2.511,601258.SH,4.78
20140522,11.97747,2.511,601258.SH,4.77
20140523,12.027690000000002,2.511,601258.SH,4.79
20140526,12.10302,2.511,601258.SH,4.82
20140527,12.0528,2.511,601258.SH,4.8
20140528,12.0528,2.511,601258.SH,4.8
20140529,11.902140000000001,2.511,601258.SH,4.74
20140530,11.902140000000001,2.511,601258.SH,4.74
20140603,11.82681,2.511,601258.SH,4.71
20140604,11.475270000000002,2.511,601258.SH,4.57
20140605,11.475270000000002,2.511,601258.SH,4.57
20140606,11.2995,2.511,601258.SH,4.5
20140609,11.148840000000002,2.511,601258.SH,4.44
20140610,11.2995,2.511,601258.SH,4.5
20140611,11.249280000000002,2.511,601258.SH,4.48
20140612,11.42505,2.511,601258.SH,4.55
20140613,11.475270000000002,2.511,601258.SH,4.57
20140616,11.39994,2.511,601258.SH,4.54
20140617,11.42505,2.511,601258.SH,4.55
20140618,11.249280000000002,2.511,601258.SH,4.48
20140619,10.82241,2.511,601258.SH,4.31
20140620,10.847520000000001,2.511,601258.SH,4.32
20140623,10.82241,2.511,601258.SH,4.31
20140624,10.847520000000001,2.511,601258.SH,4.32
20140625,10.7973,2.511,601258.SH,4.3
20140626,10.847520000000001,2.511,601258.SH,4.32
