trade_date,adj_close,adj_factor,ts_code,close
20120419,65.49592,8.066,000050.SZ,8.12
20120420,64.60866,8.066,000050.SZ,8.01
20120423,60.97896,8.066,000050.SZ,7.56
20120424,59.36576000000001,8.066,000050.SZ,7.36
20120425,60.09170000000001,8.066,000050.SZ,7.45
20120426,58.478500000000004,8.066,000050.SZ,7.25
20120427,57.75256000000001,8.066,000050.SZ,7.16
20120502,58.96246,8.066,000050.SZ,7.31
20120503,58.07520000000001,8.066,000050.SZ,7.2
20120504,58.801140000000004,8.066,000050.SZ,7.29
20120507,60.172360000000005,8.066,000050.SZ,7.46
20120508,60.65632,8.066,000050.SZ,7.52
20120509,58.559160000000006,8.066,000050.SZ,7.26
20120510,58.63982,8.066,000050.SZ,7.27
20120511,57.10728,8.066,000050.SZ,7.08
20120514,57.02662000000001,8.066,000050.SZ,7.07
20120515,57.67190000000001,8.066,000050.SZ,7.15
20120516,57.10728,8.066,000050.SZ,7.08
20120517,57.833220000000004,8.066,000050.SZ,7.17
20120518,54.92946,8.066,000050.SZ,6.81
20120521,55.2521,8.066,000050.SZ,6.85
20120522,55.816720000000004,8.066,000050.SZ,6.92
20120523,56.38134000000001,8.066,000050.SZ,6.99
20120524,53.880880000000005,8.066,000050.SZ,6.68
20120525,52.34834000000001,8.066,000050.SZ,6.49
20120528,52.59032,8.066,000050.SZ,6.52
20120529,55.09078,8.066,000050.SZ,6.83
20120530,55.01012000000001,8.066,000050.SZ,6.82
20120531,57.510580000000004,8.066,000050.SZ,7.13
20120604,55.171440000000004,8.066,000050.SZ,6.84
20120605,54.60682,8.066,000050.SZ,6.77
20120606,53.47758,8.066,000050.SZ,6.63
20120607,53.15494,8.066,000050.SZ,6.59
20120608,53.47758,8.066,000050.SZ,6.63
20120611,54.36484000000001,8.066,000050.SZ,6.74
20120612,53.558240000000005,8.066,000050.SZ,6.64
20120613,54.68748000000001,8.066,000050.SZ,6.78
20120614,53.880880000000005,8.066,000050.SZ,6.68
20120615,53.80022,8.066,000050.SZ,6.67
20120618,54.4455,8.066,000050.SZ,6.75
20120619,55.494080000000004,8.066,000050.SZ,6.88
20120620,56.05870000000001,8.066,000050.SZ,6.95
20120621,54.203520000000005,8.066,000050.SZ,6.72
20120625,51.945040000000006,8.066,000050.SZ,6.44
20120626,51.622400000000006,8.066,000050.SZ,6.4
20120627,51.78372,8.066,000050.SZ,6.42
20120628,51.541740000000004,8.066,000050.SZ,6.39
20120629,52.67098000000001,8.066,000050.SZ,6.53
20120702,52.267680000000006,8.066,000050.SZ,6.48
20120703,52.75164,8.066,000050.SZ,6.54
20120704,52.267680000000006,8.066,000050.SZ,6.48
20120705,50.8158,8.066,000050.SZ,6.3
20120706,51.541740000000004,8.066,000050.SZ,6.39
20120709,49.283260000000006,8.066,000050.SZ,6.11
20120710,49.12194,8.066,000050.SZ,6.09
20120711,49.605900000000005,8.066,000050.SZ,6.15
20120712,49.928540000000005,8.066,000050.SZ,6.19
20120713,49.44458,8.066,000050.SZ,6.13
20120716,46.621480000000005,8.066,000050.SZ,5.78
20120717,47.1861,8.066,000050.SZ,5.85
20120718,47.50874,8.066,000050.SZ,5.89
20120719,49.605900000000005,8.066,000050.SZ,6.15
20120720,49.12194,8.066,000050.SZ,6.09
20120723,48.960620000000006,8.066,000050.SZ,6.07
20120724,49.44458,8.066,000050.SZ,6.13
20120725,48.960620000000006,8.066,000050.SZ,6.07
20120726,48.234680000000004,8.066,000050.SZ,5.98
20120727,47.83138,8.066,000050.SZ,5.93
20120730,46.21818000000001,8.066,000050.SZ,5.73
20120731,44.68564000000001,8.066,000050.SZ,5.54
20120801,45.653560000000006,8.066,000050.SZ,5.66
20120802,45.976200000000006,8.066,000050.SZ,5.7
20120803,47.67006000000001,8.066,000050.SZ,5.91
20120806,48.315340000000006,8.066,000050.SZ,5.99
20120807,48.47666,8.066,000050.SZ,6.01
20120808,48.15402,8.066,000050.SZ,5.97
20120809,48.879960000000004,8.066,000050.SZ,6.06
20120810,51.78372,8.066,000050.SZ,6.42
20120813,55.33276000000001,8.066,000050.SZ,6.86
20120814,55.65540000000001,8.066,000050.SZ,6.9
20120815,54.92946,8.066,000050.SZ,6.81
20120816,52.429,8.066,000050.SZ,6.5
20120817,57.67190000000001,8.066,000050.SZ,7.15
20120820,60.01104000000001,8.066,000050.SZ,7.44
20120821,65.97988000000001,8.066,000050.SZ,8.18
20120822,65.73790000000001,8.066,000050.SZ,8.15
20120823,64.93130000000001,8.066,000050.SZ,8.05
20120824,60.25302000000001,8.066,000050.SZ,7.47
20120827,60.495000000000005,8.066,000050.SZ,7.5
20120828,59.123780000000004,8.066,000050.SZ,7.33
20120829,63.72140000000001,8.066,000050.SZ,7.9
20120830,63.72140000000001,8.066,000050.SZ,7.9
20120831,64.85064,8.066,000050.SZ,8.04
20120903,66.06054,8.066,000050.SZ,8.19
20120904,63.39876000000001,8.066,000050.SZ,7.86
20120905,65.57658,8.066,000050.SZ,8.13
20120906,70.5775,8.066,000050.SZ,8.75
20120907,70.33552000000002,8.066,000050.SZ,8.72
20120910,70.90014,8.066,000050.SZ,8.79
20120911,67.83506000000001,8.066,000050.SZ,8.41
20120912,68.23836000000001,8.066,000050.SZ,8.46
20120913,65.73790000000001,8.066,000050.SZ,8.15
20120914,62.91480000000001,8.066,000050.SZ,7.8
20120917,66.06054,8.066,000050.SZ,8.19
20120918,72.59400000000001,8.066,000050.SZ,9.0
20120919,73.72324000000002,8.066,000050.SZ,9.14
20120920,69.20628,8.066,000050.SZ,8.58
20120921,67.27044000000001,8.066,000050.SZ,8.34
20120924,67.91572000000001,8.066,000050.SZ,8.42
20120925,62.26952000000001,8.066,000050.SZ,7.72
20120926,60.495000000000005,8.066,000050.SZ,7.5
20120927,60.65632,8.066,000050.SZ,7.52
20120928,61.140280000000004,8.066,000050.SZ,7.58
20121008,63.156780000000005,8.066,000050.SZ,7.83
20121009,65.17328,8.066,000050.SZ,8.08
20121010,65.49592,8.066,000050.SZ,8.12
20121011,62.67282,8.066,000050.SZ,7.77
20121012,61.140280000000004,8.066,000050.SZ,7.58
20121015,66.5445,8.066,000050.SZ,8.25
20121016,65.81856,8.066,000050.SZ,8.16
20121017,65.97988000000001,8.066,000050.SZ,8.18
20121018,66.70582,8.066,000050.SZ,8.27
20121019,67.27044000000001,8.066,000050.SZ,8.34
20121022,67.27044000000001,8.066,000050.SZ,8.34
20121023,66.30252000000002,8.066,000050.SZ,8.22
20121024,69.12562000000001,8.066,000050.SZ,8.57
20121025,65.33460000000001,8.066,000050.SZ,8.1
20121026,66.1412,8.066,000050.SZ,8.2
20121029,66.94780000000002,8.066,000050.SZ,8.3
20121030,66.1412,8.066,000050.SZ,8.2
20121031,65.97988000000001,8.066,000050.SZ,8.18
20121101,68.23836000000001,8.066,000050.SZ,8.46
20121102,67.83506000000001,8.066,000050.SZ,8.41
20121105,65.97988000000001,8.066,000050.SZ,8.18
20121106,66.46384,8.066,000050.SZ,8.24
20121107,64.36668,8.066,000050.SZ,7.98
20121108,60.817640000000004,8.066,000050.SZ,7.54
20121109,61.140280000000004,8.066,000050.SZ,7.58
20121112,61.462920000000004,8.066,000050.SZ,7.62
20121113,61.38226000000001,8.066,000050.SZ,7.61
20121114,60.41434000000001,8.066,000050.SZ,7.49
20121115,59.04312000000001,8.066,000050.SZ,7.32
20121116,60.01104000000001,8.066,000050.SZ,7.44
20121119,61.462920000000004,8.066,000050.SZ,7.62
20121120,59.2851,8.066,000050.SZ,7.35
20121121,59.2851,8.066,000050.SZ,7.35
20121122,57.99454000000001,8.066,000050.SZ,7.19
20121123,59.36576000000001,8.066,000050.SZ,7.36
20121126,59.36576000000001,8.066,000050.SZ,7.36
20121127,54.848800000000004,8.066,000050.SZ,6.8
20121128,53.63890000000001,8.066,000050.SZ,6.65
20121129,50.8158,8.066,000050.SZ,6.3
20121130,51.70306000000001,8.066,000050.SZ,6.41
20121203,49.36392000000001,8.066,000050.SZ,6.12
20121204,50.896460000000005,8.066,000050.SZ,6.31
20121205,52.99362000000001,8.066,000050.SZ,6.57
20121206,53.235600000000005,8.066,000050.SZ,6.6
20121207,54.36484000000001,8.066,000050.SZ,6.74
20121210,56.62332,8.066,000050.SZ,7.02
20121211,56.94596,8.066,000050.SZ,7.06
20121212,55.97804000000001,8.066,000050.SZ,6.94
20121213,55.09078,8.066,000050.SZ,6.83
20121214,58.881800000000005,8.066,000050.SZ,7.3
20121217,59.76906,8.066,000050.SZ,7.41
20121218,59.36576000000001,8.066,000050.SZ,7.36
20121219,59.68840000000001,8.066,000050.SZ,7.4
20121220,59.123780000000004,8.066,000050.SZ,7.33
20121221,60.25302000000001,8.066,000050.SZ,7.47
20121224,60.73698000000001,8.066,000050.SZ,7.53
20121225,62.26952000000001,8.066,000050.SZ,7.72
20121226,63.882720000000006,8.066,000050.SZ,7.92
20121227,61.94688,8.066,000050.SZ,7.68
20121228,62.75348000000001,8.066,000050.SZ,7.78
20121231,63.802060000000004,8.066,000050.SZ,7.91
20130104,65.81856,8.066,000050.SZ,8.16
20130107,64.76998,8.066,000050.SZ,8.03
20130108,65.41526,8.066,000050.SZ,8.11
20130109,64.04404000000001,8.066,000050.SZ,7.94
20130110,63.96338,8.066,000050.SZ,7.93
20130111,62.91480000000001,8.066,000050.SZ,7.8
20130114,68.1577,8.066,000050.SZ,8.45
20130115,70.73882,8.066,000050.SZ,8.77
20130116,73.72324000000002,8.066,000050.SZ,9.14
20130117,71.7874,8.066,000050.SZ,8.9
20130118,71.7874,8.066,000050.SZ,8.9
20130121,73.64258000000001,8.066,000050.SZ,9.13
20130122,71.22278,8.066,000050.SZ,8.83
20130123,72.02938,8.066,000050.SZ,8.93
20130124,68.96430000000001,8.066,000050.SZ,8.55
20130125,69.60958000000001,8.066,000050.SZ,8.63
20130128,72.43268,8.066,000050.SZ,8.98
20130129,74.2072,8.066,000050.SZ,9.2
20130130,75.33644000000001,8.066,000050.SZ,9.34
20130131,73.80390000000001,8.066,000050.SZ,9.15
20130201,72.59400000000001,8.066,000050.SZ,9.0
20130204,70.01288000000001,8.066,000050.SZ,8.68
20130205,69.36760000000001,8.066,000050.SZ,8.6
20130206,75.01380000000002,8.066,000050.SZ,9.3
20130207,74.28786000000001,8.066,000050.SZ,9.21
20130208,78.48218000000001,8.066,000050.SZ,9.73
20130218,79.36944000000001,8.066,000050.SZ,9.84
20130219,76.94964,8.066,000050.SZ,9.54
20130220,81.4666,8.066,000050.SZ,10.1
20130221,82.2732,8.066,000050.SZ,10.2
20130222,88.56468000000001,8.066,000050.SZ,10.98
20130225,88.40336000000002,8.066,000050.SZ,10.96
20130226,88.80666000000001,8.066,000050.SZ,11.01
20130227,83.80574000000001,8.066,000050.SZ,10.39
20130228,86.14488,8.066,000050.SZ,10.68
20130301,88.64534,8.066,000050.SZ,10.99
20130304,85.98356000000001,8.066,000050.SZ,10.66
20130305,92.59768000000001,8.066,000050.SZ,11.48
20130306,95.66276,8.066,000050.SZ,11.86
20130307,93.5656,8.066,000050.SZ,11.6
20130308,91.22646000000002,8.066,000050.SZ,11.31
20130311,95.34012000000001,8.066,000050.SZ,11.82
20130312,89.12930000000001,8.066,000050.SZ,11.05
20130313,84.69300000000001,8.066,000050.SZ,10.5
20130314,86.3062,8.066,000050.SZ,10.7
20130315,86.7095,8.066,000050.SZ,10.75
20130318,82.35386000000001,8.066,000050.SZ,10.21
20130319,83.72508000000002,8.066,000050.SZ,10.38
20130320,86.38686000000001,8.066,000050.SZ,10.71
20130321,93.72692,8.066,000050.SZ,11.62
20130322,94.77550000000001,8.066,000050.SZ,11.75
20130325,95.98540000000001,8.066,000050.SZ,11.9
20130326,97.67926,8.066,000050.SZ,12.11
20130327,95.17880000000001,8.066,000050.SZ,11.8
20130328,92.3557,8.066,000050.SZ,11.45
20130329,94.29154,8.066,000050.SZ,11.69
20130401,92.43636000000002,8.066,000050.SZ,11.46
20130402,84.37036000000002,8.066,000050.SZ,10.46
20130403,84.53168000000001,8.066,000050.SZ,10.48
20130408,93.00098,8.066,000050.SZ,11.53
20130409,96.792,8.066,000050.SZ,12.0
20130410,96.71134,8.066,000050.SZ,11.99
20130411,100.01840000000001,8.066,000050.SZ,12.4
20130412,98.80850000000001,8.066,000050.SZ,12.25
20130415,97.03398,8.066,000050.SZ,12.03
20130416,98.96982,8.066,000050.SZ,12.27
20130417,101.47028000000002,8.066,000050.SZ,12.58
20130418,98.0019,8.066,000050.SZ,12.15
20130419,106.06790000000001,8.066,000050.SZ,13.15
20130422,107.27780000000001,8.066,000050.SZ,13.3
20130423,102.19622000000001,8.066,000050.SZ,12.67
20130424,104.858,8.066,000050.SZ,13.0
20130425,97.75992000000001,8.066,000050.SZ,12.12
20130426,93.88824000000001,8.066,000050.SZ,11.64
20130502,97.19530000000002,8.066,000050.SZ,12.05
20130503,97.27596000000001,8.066,000050.SZ,12.06
20130506,100.09906000000001,8.066,000050.SZ,12.41
20130507,99.85708000000001,8.066,000050.SZ,12.38
20130508,101.22830000000002,8.066,000050.SZ,12.55
20130509,106.87450000000001,8.066,000050.SZ,13.25
20130510,107.84242,8.066,000050.SZ,13.37
20130513,115.18248,8.066,000050.SZ,14.28
20130514,113.32730000000002,8.066,000050.SZ,14.05
20130515,124.70036000000002,8.066,000050.SZ,15.46
20130516,122.68386000000002,8.066,000050.SZ,15.21
20130517,134.94418000000002,8.066,000050.SZ,16.73
20130520,139.38048000000003,8.066,000050.SZ,17.28
20130521,139.38048000000003,8.066,000050.SZ,17.28
20130522,135.75078,8.066,000050.SZ,16.83
20130523,137.36398000000003,8.066,000050.SZ,17.03
20130524,137.36398000000003,8.066,000050.SZ,17.03
20130527,134.78286000000003,8.066,000050.SZ,16.71
20130528,148.25308,8.066,000050.SZ,18.38
20130529,149.78562000000002,8.066,000050.SZ,18.57
20130530,148.09176000000002,8.066,000050.SZ,18.36
20130531,142.60688000000002,8.066,000050.SZ,17.68
20130603,137.92860000000002,8.066,000050.SZ,17.1
20130604,130.02392000000003,8.066,000050.SZ,16.12
20130605,131.55646000000002,8.066,000050.SZ,16.31
20130606,125.18432000000001,8.066,000050.SZ,15.52
20130607,121.69791,8.097,000050.SZ,15.03
20130613,121.85985,8.097,000050.SZ,15.05
20130614,129.47102999999998,8.097,000050.SZ,15.99
20130617,127.9326,8.097,000050.SZ,15.8
20130618,127.12289999999999,8.097,000050.SZ,15.7
20130619,126.3132,8.097,000050.SZ,15.6
20130620,117.4065,8.097,000050.SZ,14.5
20130621,114.81545999999999,8.097,000050.SZ,14.18
20130624,103.31772,8.097,000050.SZ,12.76
20130625,106.71846,8.097,000050.SZ,13.18
20130626,110.84792999999999,8.097,000050.SZ,13.69
20130627,99.75504,8.097,000050.SZ,12.32
20130628,94.97780999999999,8.097,000050.SZ,11.73
20130701,99.26921999999999,8.097,000050.SZ,12.26
20130702,105.42294,8.097,000050.SZ,13.02
20130703,108.41883,8.097,000050.SZ,13.39
20130704,114.08672999999999,8.097,000050.SZ,14.09
20130705,112.38636,8.097,000050.SZ,13.88
20130708,102.91287,8.097,000050.SZ,12.71
20130709,103.88450999999999,8.097,000050.SZ,12.83
20130710,107.04234,8.097,000050.SZ,13.22
20130711,111.00987,8.097,000050.SZ,13.71
20130712,109.3095,8.097,000050.SZ,13.5
20130715,111.90053999999999,8.097,000050.SZ,13.82
20130716,116.43486,8.097,000050.SZ,14.38
20130717,111.7386,8.097,000050.SZ,13.8
20130718,107.20428,8.097,000050.SZ,13.24
20130719,100.32183,8.097,000050.SZ,12.39
20130722,101.61735,8.097,000050.SZ,12.55
20130723,103.80354,8.097,000050.SZ,12.82
20130724,101.61735,8.097,000050.SZ,12.55
20130725,101.05056,8.097,000050.SZ,12.48
20130726,97.08303,8.097,000050.SZ,11.99
20130729,95.78751,8.097,000050.SZ,11.83
20130730,92.30579999999999,8.097,000050.SZ,11.4
20130731,91.41512999999999,8.097,000050.SZ,11.29
20130801,98.86437000000001,8.097,000050.SZ,12.21
20130802,96.84012,8.097,000050.SZ,11.96
20130805,98.54048999999999,8.097,000050.SZ,12.17
20130806,100.64571,8.097,000050.SZ,12.43
20130807,97.73079,8.097,000050.SZ,12.07
20130808,101.45540999999999,8.097,000050.SZ,12.53
20130809,99.43115999999999,8.097,000050.SZ,12.28
20130812,103.31772,8.097,000050.SZ,12.76
20130813,103.88450999999999,8.097,000050.SZ,12.83
20130814,101.13153,8.097,000050.SZ,12.49
20130815,99.75504,8.097,000050.SZ,12.32
20130816,96.51624,8.097,000050.SZ,11.92
20130819,98.37855,8.097,000050.SZ,12.15
20130820,97.16399999999999,8.097,000050.SZ,12.0
20130821,102.34608,8.097,000050.SZ,12.64
20130822,106.55651999999999,8.097,000050.SZ,13.16
20130823,104.20839,8.097,000050.SZ,12.87
20130826,105.01809,8.097,000050.SZ,12.97
20130827,107.60913,8.097,000050.SZ,13.29
20130828,104.4513,8.097,000050.SZ,12.9
20130829,105.09906,8.097,000050.SZ,12.98
20130830,105.09906,8.097,000050.SZ,12.98
20131112,104.77517999999999,8.097,000050.SZ,12.94
20131113,94.33005,8.097,000050.SZ,11.65
20131114,92.38677,8.097,000050.SZ,11.41
20131115,92.06288999999998,8.097,000050.SZ,11.37
20131118,92.95356,8.097,000050.SZ,11.48
20131119,94.65392999999999,8.097,000050.SZ,11.69
20131120,96.3543,8.097,000050.SZ,11.9
20131121,93.92519999999999,8.097,000050.SZ,11.6
20131122,93.27743999999998,8.097,000050.SZ,11.52
20131125,92.95356,8.097,000050.SZ,11.48
20131126,93.19646999999999,8.097,000050.SZ,11.51
20131127,93.92519999999999,8.097,000050.SZ,11.6
20131128,94.33005,8.097,000050.SZ,11.65
20131129,94.41102,8.097,000050.SZ,11.66
20131202,84.93753,8.097,000050.SZ,10.49
20131203,86.47595999999999,8.097,000050.SZ,10.68
20131204,88.66214999999998,8.097,000050.SZ,10.95
20131205,91.4961,8.097,000050.SZ,11.3
20131206,90.44349,8.097,000050.SZ,11.17
20131209,90.76737,8.097,000050.SZ,11.21
20131210,90.68639999999999,8.097,000050.SZ,11.2
20131211,89.067,8.097,000050.SZ,11.0
20131212,90.76737,8.097,000050.SZ,11.21
20131213,90.52445999999999,8.097,000050.SZ,11.18
20131216,87.4476,8.097,000050.SZ,10.8
20131217,88.66214999999998,8.097,000050.SZ,10.95
20131218,88.58117999999999,8.097,000050.SZ,10.94
20131219,87.52857,8.097,000050.SZ,10.81
20131220,84.93753,8.097,000050.SZ,10.49
20131223,84.61364999999999,8.097,000050.SZ,10.45
20131224,85.50431999999999,8.097,000050.SZ,10.56
20131225,87.4476,8.097,000050.SZ,10.8
20131226,86.31402,8.097,000050.SZ,10.66
20131227,92.30579999999999,8.097,000050.SZ,11.4
20131230,92.46773999999999,8.097,000050.SZ,11.42
20131231,91.41512999999999,8.097,000050.SZ,11.29
20140102,93.60132,8.097,000050.SZ,11.56
20140103,93.68229,8.097,000050.SZ,11.57
20140106,90.03863999999999,8.097,000050.SZ,11.12
20140107,95.5446,8.097,000050.SZ,11.8
20140108,98.21661,8.097,000050.SZ,12.13
20140109,99.51212999999998,8.097,000050.SZ,12.29
20140110,97.73079,8.097,000050.SZ,12.07
20140113,98.78339999999999,8.097,000050.SZ,12.2
20140114,102.50802,8.097,000050.SZ,12.66
20140115,103.6416,8.097,000050.SZ,12.8
20140116,102.18413999999999,8.097,000050.SZ,12.62
20140117,100.88862,8.097,000050.SZ,12.46
20140120,95.78751,8.097,000050.SZ,11.83
20140121,101.69832,8.097,000050.SZ,12.56
20140122,102.83189999999999,8.097,000050.SZ,12.7
20140123,101.86026,8.097,000050.SZ,12.58
20140124,104.85614999999999,8.097,000050.SZ,12.95
20140127,105.66585,8.097,000050.SZ,13.05
20140128,105.18003,8.097,000050.SZ,12.99
20140129,108.17591999999999,8.097,000050.SZ,13.36
20140130,111.00987,8.097,000050.SZ,13.71
20140207,111.7386,8.097,000050.SZ,13.8
20140210,114.81545999999999,8.097,000050.SZ,14.18
20140211,112.38636,8.097,000050.SZ,13.88
20140212,113.03412,8.097,000050.SZ,13.96
20140213,113.84382,8.097,000050.SZ,14.06
20140214,116.67777,8.097,000050.SZ,14.41
20140217,117.73037999999998,8.097,000050.SZ,14.54
20140218,115.30127999999999,8.097,000050.SZ,14.24
20140219,111.65762999999998,8.097,000050.SZ,13.79
20140220,112.22442,8.097,000050.SZ,13.86
20140221,109.22852999999999,8.097,000050.SZ,13.49
20140224,111.7386,8.097,000050.SZ,13.8
20140225,102.58899,8.097,000050.SZ,12.67
20140226,103.56062999999999,8.097,000050.SZ,12.79
20140227,100.07892,8.097,000050.SZ,12.36
20140228,102.91287,8.097,000050.SZ,12.71
20140303,106.07069999999999,8.097,000050.SZ,13.1
20140304,107.12331,8.097,000050.SZ,13.23
20140305,108.58077,8.097,000050.SZ,13.41
20140306,107.44718999999999,8.097,000050.SZ,13.27
20140307,105.58487999999998,8.097,000050.SZ,13.04
20140310,97.56885,8.097,000050.SZ,12.05
20140311,98.45952,8.097,000050.SZ,12.16
20140312,97.32593999999999,8.097,000050.SZ,12.02
20140313,99.26921999999999,8.097,000050.SZ,12.26
20140314,97.81175999999999,8.097,000050.SZ,12.08
20140317,101.69832,8.097,000050.SZ,12.56
20140318,102.26511,8.097,000050.SZ,12.63
20140319,101.69832,8.097,000050.SZ,12.56
20140320,97.16399999999999,8.097,000050.SZ,12.0
20140321,100.07892,8.097,000050.SZ,12.36
20140324,102.83189999999999,8.097,000050.SZ,12.7
20140325,102.50802,8.097,000050.SZ,12.66
20140326,105.09906,8.097,000050.SZ,12.98
20140327,102.50802,8.097,000050.SZ,12.66
20140328,99.43115999999999,8.097,000050.SZ,12.28
20140331,99.75504,8.097,000050.SZ,12.32
20140401,103.72257,8.097,000050.SZ,12.81
20140402,103.80354,8.097,000050.SZ,12.82
20140403,104.12741999999999,8.097,000050.SZ,12.86
20140404,108.17591999999999,8.097,000050.SZ,13.36
20140408,108.82368,8.097,000050.SZ,13.44
20140409,110.20016999999999,8.097,000050.SZ,13.61
20140410,108.58077,8.097,000050.SZ,13.41
20140411,110.76696,8.097,000050.SZ,13.68
20140414,110.03823,8.097,000050.SZ,13.59
20140415,108.82368,8.097,000050.SZ,13.44
20140416,107.52815999999999,8.097,000050.SZ,13.28
20140417,110.20016999999999,8.097,000050.SZ,13.61
20140418,111.57665999999999,8.097,000050.SZ,13.78
20140421,108.4998,8.097,000050.SZ,13.4
20140422,112.71024,8.097,000050.SZ,13.92
20140423,112.87217999999999,8.097,000050.SZ,13.94
20140424,110.92889999999998,8.097,000050.SZ,13.7
20140425,106.79942999999999,8.097,000050.SZ,13.19
20140428,100.88862,8.097,000050.SZ,12.46
20140429,104.20839,8.097,000050.SZ,12.87
20140430,104.20839,8.097,000050.SZ,12.87
20140505,105.50390999999999,8.097,000050.SZ,13.03
20140506,106.71846,8.097,000050.SZ,13.18
20140507,104.20839,8.097,000050.SZ,12.87
20140508,105.66585,8.097,000050.SZ,13.05
20140509,107.6901,8.097,000050.SZ,13.3
20140512,107.93301,8.097,000050.SZ,13.33
20140513,108.17591999999999,8.097,000050.SZ,13.36
20140514,105.98973,8.097,000050.SZ,13.09
20140515,102.83189999999999,8.097,000050.SZ,12.7
20140516,102.91287,8.097,000050.SZ,12.71
20140519,101.21249999999999,8.097,000050.SZ,12.5
20140520,99.99794999999999,8.097,000050.SZ,12.35
20140521,101.61735,8.097,000050.SZ,12.55
20140522,100.72667999999999,8.097,000050.SZ,12.44
20140523,101.05056,8.097,000050.SZ,12.48
20140526,102.66995999999999,8.097,000050.SZ,12.68
20140527,101.21249999999999,8.097,000050.SZ,12.5
20140528,102.50802,8.097,000050.SZ,12.66
20140529,99.26921999999999,8.097,000050.SZ,12.26
20140530,100.64571,8.097,000050.SZ,12.43
20140603,101.21249999999999,8.097,000050.SZ,12.5
20140604,101.53638,8.097,000050.SZ,12.54
20140605,101.86026,8.097,000050.SZ,12.58
20140606,101.94122999999999,8.097,000050.SZ,12.59
20140609,99.67407,8.097,000050.SZ,12.31
20140610,101.05056,8.097,000050.SZ,12.48
20140611,100.56474,8.097,000050.SZ,12.42
20140612,99.26921999999999,8.097,000050.SZ,12.26
