trade_date,adj_close,adj_factor,ts_code,close
20130129,96.4964,4.004,000338.SZ,24.1
20130130,98.89879999999998,4.004,000338.SZ,24.7
20130131,98.13803999999999,4.004,000338.SZ,24.51
20130201,101.58148,4.004,000338.SZ,25.37
20130204,105.46535999999999,4.004,000338.SZ,26.34
20130205,106.74663999999999,4.004,000338.SZ,26.66
20130206,106.90679999999999,4.004,000338.SZ,26.7
20130207,108.42831999999999,4.004,000338.SZ,27.08
20130208,113.15303999999999,4.004,000338.SZ,28.26
20130218,110.3102,4.004,000338.SZ,27.55
20130219,104.54443999999998,4.004,000338.SZ,26.11
20130220,105.14504,4.004,000338.SZ,26.26
20130221,99.4994,4.004,000338.SZ,24.85
20130222,98.57848,4.004,000338.SZ,24.62
20130225,98.93884,4.004,000338.SZ,24.71
20130226,97.53743999999999,4.004,000338.SZ,24.36
20130227,99.01892,4.004,000338.SZ,24.73
20130228,102.34223999999999,4.004,000338.SZ,25.56
20130301,100.70059999999998,4.004,000338.SZ,25.15
20130304,93.05295999999998,4.004,000338.SZ,23.24
20130305,93.37328,4.004,000338.SZ,23.32
20130306,92.89279999999998,4.004,000338.SZ,23.2
20130307,94.29419999999999,4.004,000338.SZ,23.55
20130308,94.13404,4.004,000338.SZ,23.51
20130311,92.69259999999998,4.004,000338.SZ,23.15
20130312,91.41131999999999,4.004,000338.SZ,22.83
20130313,87.68759999999999,4.004,000338.SZ,21.9
20130314,87.08699999999999,4.004,000338.SZ,21.75
20130315,88.76868,4.004,000338.SZ,22.17
20130318,88.56848,4.004,000338.SZ,22.12
20130319,89.2892,4.004,000338.SZ,22.3
20130320,92.81271999999998,4.004,000338.SZ,23.18
20130321,92.61251999999999,4.004,000338.SZ,23.13
20130322,90.61051999999998,4.004,000338.SZ,22.63
20130325,90.00992,4.004,000338.SZ,22.48
20130326,89.20912,4.004,000338.SZ,22.28
20130327,88.4884,4.004,000338.SZ,22.1
20130328,85.68559999999998,4.004,000338.SZ,21.4
20130329,85.64555999999999,4.004,000338.SZ,21.39
20130401,83.00291999999999,4.004,000338.SZ,20.73
20130402,83.52344,4.004,000338.SZ,20.86
20130403,83.68359999999998,4.004,000338.SZ,20.9
20130408,84.56447999999999,4.004,000338.SZ,21.12
20130409,85.20512,4.004,000338.SZ,21.28
20130410,87.32723999999999,4.004,000338.SZ,21.81
20130411,91.93184,4.004,000338.SZ,22.96
20130412,92.57248,4.004,000338.SZ,23.12
20130415,90.65056,4.004,000338.SZ,22.64
20130416,91.61151999999998,4.004,000338.SZ,22.88
20130417,93.65356,4.004,000338.SZ,23.39
20130418,90.4904,4.004,000338.SZ,22.6
20130419,93.2932,4.004,000338.SZ,23.3
20130422,96.17607999999998,4.004,000338.SZ,24.02
20130423,92.2922,4.004,000338.SZ,23.05
20130424,93.41331999999998,4.004,000338.SZ,23.33
20130425,92.41231999999998,4.004,000338.SZ,23.08
20130426,87.92783999999999,4.004,000338.SZ,21.96
20130502,86.32623999999998,4.004,000338.SZ,21.56
20130503,87.92783999999999,4.004,000338.SZ,21.96
20130506,89.48939999999999,4.004,000338.SZ,22.35
20130507,88.92884,4.004,000338.SZ,22.21
20130508,91.4914,4.004,000338.SZ,22.85
20130509,91.29119999999999,4.004,000338.SZ,22.8
20130510,91.57148,4.004,000338.SZ,22.87
20130513,90.93083999999999,4.004,000338.SZ,22.71
20130514,88.76868,4.004,000338.SZ,22.17
20130515,87.12704,4.004,000338.SZ,21.76
20130516,89.40931999999998,4.004,000338.SZ,22.33
20130517,90.77068,4.004,000338.SZ,22.67
20130520,94.65455999999999,4.004,000338.SZ,23.64
20130521,94.65455999999999,4.004,000338.SZ,23.64
20130522,95.53544,4.004,000338.SZ,23.86
20130523,92.85275999999999,4.004,000338.SZ,23.19
20130524,93.45335999999999,4.004,000338.SZ,23.34
20130527,93.41331999999998,4.004,000338.SZ,23.33
20130528,95.25515999999999,4.004,000338.SZ,23.79
20130529,94.73463999999998,4.004,000338.SZ,23.66
20130530,94.05395999999999,4.004,000338.SZ,23.49
20130531,92.25215999999999,4.004,000338.SZ,23.04
20130603,91.73163999999998,4.004,000338.SZ,22.91
20130604,90.17007999999998,4.004,000338.SZ,22.52
20130605,90.08999999999999,4.004,000338.SZ,22.5
20130606,90.17007999999998,4.004,000338.SZ,22.52
20130607,87.4874,4.004,000338.SZ,21.85
20130613,82.88279999999999,4.004,000338.SZ,20.7
20130614,81.36128,4.004,000338.SZ,20.32
20130617,80.24015999999999,4.004,000338.SZ,20.04
20130618,80.68059999999998,4.004,000338.SZ,20.15
20130619,79.87979999999999,4.004,000338.SZ,19.95
20130620,78.07799999999999,4.004,000338.SZ,19.5
20130621,77.03695999999998,4.004,000338.SZ,19.24
20130624,71.51144,4.004,000338.SZ,17.86
20130625,69.66959999999999,4.004,000338.SZ,17.4
20130626,70.99091999999999,4.004,000338.SZ,17.73
20130628,69.4694,4.004,000338.SZ,17.35
20130701,68.068,4.004,000338.SZ,17.0
20130702,70.71064,4.004,000338.SZ,17.66
20130703,69.22916,4.004,000338.SZ,17.29
20130704,70.35028,4.004,000338.SZ,17.57
20130705,70.39031999999999,4.004,000338.SZ,17.58
20130708,67.6676,4.004,000338.SZ,16.9
20130709,67.6676,4.004,000338.SZ,16.9
20130710,70.19012,4.004,000338.SZ,17.53
20130711,73.91384,4.004,000338.SZ,18.46
20130712,72.2722,4.004,000338.SZ,18.05
20130715,72.87279999999998,4.004,000338.SZ,18.2
20130716,71.79172,4.004,000338.SZ,17.93
20130717,70.4704,4.004,000338.SZ,17.6
20130718,68.58851999999999,4.004,000338.SZ,17.13
20130719,66.34628,4.004,000338.SZ,16.57
20130722,67.42736,4.004,000338.SZ,16.84
20130723,71.8718,4.004,000338.SZ,17.95
20130724,71.55148,4.004,000338.SZ,17.87
20130725,70.31024,4.004,000338.SZ,17.56
20130726,70.99091999999999,4.004,000338.SZ,17.73
20130729,69.42935999999999,4.004,000338.SZ,17.34
20130730,70.6706,4.004,000338.SZ,17.65
20130731,70.43036,4.004,000338.SZ,17.59
20130801,71.91184,4.004,000338.SZ,17.96
20130802,72.4724,4.004,000338.SZ,18.1
20130805,72.87279999999998,4.004,000338.SZ,18.2
20130806,73.87379999999999,4.004,000338.SZ,18.45
20130807,73.11304,4.004,000338.SZ,18.26
20130808,73.15307999999999,4.004,000338.SZ,18.27
20130809,74.11404,4.004,000338.SZ,18.51
20130812,76.83676,4.004,000338.SZ,19.19
20130813,78.99892,4.004,000338.SZ,19.73
20130814,77.8778,4.004,000338.SZ,19.45
20130815,78.43835999999999,4.004,000338.SZ,19.59
20130816,76.95687999999998,4.004,000338.SZ,19.22
20130819,77.75768,4.004,000338.SZ,19.42
20130820,75.12407999999999,4.052,000338.SZ,18.54
20130821,74.79992,4.052,000338.SZ,18.46
20130822,75.28615999999998,4.052,000338.SZ,18.58
20130823,74.1516,4.052,000338.SZ,18.3
20130826,76.58279999999999,4.052,000338.SZ,18.9
20130827,76.50175999999999,4.052,000338.SZ,18.88
20130828,75.1646,4.052,000338.SZ,18.55
20130829,75.69135999999999,4.052,000338.SZ,18.68
20130830,77.67684,4.052,000338.SZ,19.17
20130902,79.05452,4.052,000338.SZ,19.51
20130903,79.09504,4.052,000338.SZ,19.52
20130904,78.89244,4.052,000338.SZ,19.47
20130905,77.47424,4.052,000338.SZ,19.12
20130906,78.2036,4.052,000338.SZ,19.3
20130909,80.35115999999998,4.052,000338.SZ,19.83
20130910,82.29611999999999,4.052,000338.SZ,20.31
20130911,85.37563999999999,4.052,000338.SZ,21.07
20130912,83.79535999999999,4.052,000338.SZ,20.68
20130913,81.89092,4.052,000338.SZ,20.21
20130916,83.14703999999999,4.052,000338.SZ,20.52
20130917,81.52624,4.052,000338.SZ,20.12
20130918,80.71584,4.052,000338.SZ,19.92
20130923,81.80987999999999,4.052,000338.SZ,20.19
20130924,80.79688,4.052,000338.SZ,19.94
20130925,80.27011999999999,4.052,000338.SZ,19.81
20130926,78.48724,4.052,000338.SZ,19.37
20130927,79.09504,4.052,000338.SZ,19.52
20130930,78.44671999999998,4.052,000338.SZ,19.36
20131008,80.35115999999998,4.052,000338.SZ,19.83
20131009,81.08051999999999,4.052,000338.SZ,20.01
20131010,79.17607999999998,4.052,000338.SZ,19.54
20131011,80.67532,4.052,000338.SZ,19.91
20131014,81.08051999999999,4.052,000338.SZ,20.01
20131015,81.64779999999999,4.052,000338.SZ,20.15
20131016,79.78388,4.052,000338.SZ,19.69
20131017,80.22959999999999,4.052,000338.SZ,19.8
20131018,83.02808,4.072,000338.SZ,20.39
20131021,83.476,4.072,000338.SZ,20.5
20131022,82.01008,4.072,000338.SZ,20.14
20131023,81.56216,4.072,000338.SZ,20.03
20131024,81.96936,4.072,000338.SZ,20.13
20131025,81.07352,4.072,000338.SZ,19.91
20131028,77.97879999999999,4.072,000338.SZ,19.15
20131029,76.26856000000001,4.072,000338.SZ,18.73
20131030,77.53088,4.072,000338.SZ,19.04
20131031,77.5716,4.072,000338.SZ,19.05
20131101,78.75248,4.072,000338.SZ,19.34
20131104,78.9968,4.072,000338.SZ,19.4
20131105,79.6076,4.072,000338.SZ,19.55
20131106,78.1824,4.072,000338.SZ,19.2
20131107,78.10096,4.072,000338.SZ,19.18
20131108,77.08296,4.072,000338.SZ,18.93
20131111,77.1644,4.072,000338.SZ,18.95
20131112,77.20512000000001,4.072,000338.SZ,18.96
20131113,75.65776,4.072,000338.SZ,18.58
20131114,76.43144,4.072,000338.SZ,18.77
20131115,78.22312000000001,4.072,000338.SZ,19.21
20131118,81.0328,4.072,000338.SZ,19.9
20131119,80.13696,4.072,000338.SZ,19.68
20131120,81.52144,4.072,000338.SZ,20.02
20131121,80.70704,4.072,000338.SZ,19.82
20131122,80.66632,4.072,000338.SZ,19.81
20131125,81.35856,4.072,000338.SZ,19.98
20131126,80.6256,4.072,000338.SZ,19.8
20131127,80.99208,4.072,000338.SZ,19.89
20131128,84.57544,4.072,000338.SZ,20.77
20131129,83.72032,4.072,000338.SZ,20.56
20131202,82.6616,4.072,000338.SZ,20.3
20131203,84.65688,4.072,000338.SZ,20.79
20131204,86.48928,4.072,000338.SZ,21.24
20131205,85.71560000000001,4.072,000338.SZ,21.05
20131206,85.512,4.072,000338.SZ,21.0
20131209,86.36712,4.072,000338.SZ,21.21
20131210,85.02336,4.072,000338.SZ,20.88
20131211,82.37656,4.072,000338.SZ,20.23
20131212,82.41727999999999,4.072,000338.SZ,20.24
20131213,81.6436,4.072,000338.SZ,20.05
20131216,80.29984,4.072,000338.SZ,19.72
20131217,79.81120000000001,4.072,000338.SZ,19.6
20131218,79.32256000000001,4.072,000338.SZ,19.48
20131219,77.93808,4.072,000338.SZ,19.14
20131220,75.77992,4.072,000338.SZ,18.61
20131223,76.02424,4.072,000338.SZ,18.67
20131224,75.00624,4.072,000338.SZ,18.42
20131225,76.26856000000001,4.072,000338.SZ,18.73
20131226,74.55832,4.072,000338.SZ,18.31
20131227,76.63504,4.072,000338.SZ,18.82
20131230,76.63504,4.072,000338.SZ,18.82
20131231,77.368,4.072,000338.SZ,19.0
20140102,76.30928,4.072,000338.SZ,18.74
20140103,74.63976,4.072,000338.SZ,18.33
20140106,72.11512,4.072,000338.SZ,17.71
20140107,72.278,4.072,000338.SZ,17.75
20140108,72.35944,4.072,000338.SZ,17.77
20140109,71.21928,4.072,000338.SZ,17.49
20140110,69.99768,4.072,000338.SZ,17.19
20140113,70.0384,4.072,000338.SZ,17.2
20140114,72.03368,4.072,000338.SZ,17.69
20140115,71.91152,4.072,000338.SZ,17.66
20140116,72.56304,4.072,000338.SZ,17.82
20140117,71.38216,4.072,000338.SZ,17.53
20140120,71.26,4.072,000338.SZ,17.5
20140121,72.4816,4.072,000338.SZ,17.8
20140122,74.06968,4.072,000338.SZ,18.19
20140123,73.82536,4.072,000338.SZ,18.13
20140124,73.74392,4.072,000338.SZ,18.11
20140127,72.15584,4.072,000338.SZ,17.72
20140128,72.40016,4.072,000338.SZ,17.78
20140129,72.64448,4.072,000338.SZ,17.84
20140130,71.26,4.072,000338.SZ,17.5
20140207,71.78936,4.072,000338.SZ,17.63
20140210,73.90679999999999,4.072,000338.SZ,18.15
20140211,74.06968,4.072,000338.SZ,18.19
20140212,74.31400000000001,4.072,000338.SZ,18.25
20140213,73.70320000000001,4.072,000338.SZ,18.1
20140214,73.90679999999999,4.072,000338.SZ,18.15
20140217,74.63976,4.072,000338.SZ,18.33
20140218,73.66248,4.072,000338.SZ,18.09
20140219,73.05168,4.072,000338.SZ,17.94
20140220,72.72592,4.072,000338.SZ,17.86
20140221,72.11512,4.072,000338.SZ,17.71
20140224,70.07912,4.072,000338.SZ,17.21
20140225,69.30544,4.072,000338.SZ,17.02
20140226,69.59048,4.072,000338.SZ,17.09
20140227,68.0024,4.072,000338.SZ,16.7
20140228,71.0564,4.072,000338.SZ,17.45
20140303,69.8348,4.072,000338.SZ,17.15
20140304,69.06112,4.072,000338.SZ,16.96
20140305,68.53175999999999,4.072,000338.SZ,16.83
20140306,69.0204,4.072,000338.SZ,16.95
20140307,67.92096,4.072,000338.SZ,16.68
20140310,65.7628,4.072,000338.SZ,16.15
20140311,65.23344,4.072,000338.SZ,16.02
20140312,65.5592,4.072,000338.SZ,16.1
20140313,66.49575999999999,4.072,000338.SZ,16.33
20140314,66.00712,4.072,000338.SZ,16.21
20140317,67.43231999999999,4.072,000338.SZ,16.56
20140318,67.31016000000001,4.072,000338.SZ,16.53
20140319,67.188,4.072,000338.SZ,16.5
20140320,66.49575999999999,4.072,000338.SZ,16.33
20140321,68.08384,4.072,000338.SZ,16.72
20140324,68.6132,4.072,000338.SZ,16.85
20140325,68.08384,4.072,000338.SZ,16.72
20140326,67.96168,4.072,000338.SZ,16.69
20140327,67.39160000000001,4.072,000338.SZ,16.55
20140328,67.96168,4.072,000338.SZ,16.69
20140331,67.75808,4.072,000338.SZ,16.64
20140401,68.45031999999999,4.072,000338.SZ,16.81
20140402,69.71264000000001,4.072,000338.SZ,17.12
20140403,69.06112,4.072,000338.SZ,16.96
20140404,69.50904,4.072,000338.SZ,17.07
20140408,70.242,4.072,000338.SZ,17.25
20140409,70.97496,4.072,000338.SZ,17.43
20140410,77.368,4.072,000338.SZ,19.0
20140411,77.40872,4.072,000338.SZ,19.01
20140414,76.06496,4.072,000338.SZ,18.68
20140415,73.90679999999999,4.072,000338.SZ,18.15
20140416,74.02896,4.072,000338.SZ,18.18
20140417,72.52232,4.072,000338.SZ,17.81
20140418,73.13312,4.072,000338.SZ,17.96
20140421,71.30072000000001,4.072,000338.SZ,17.51
20140422,71.17856,4.072,000338.SZ,17.48
20140423,70.20128,4.072,000338.SZ,17.24
20140424,69.8348,4.072,000338.SZ,17.15
