trade_date,adj_close,adj_factor,ts_code,close
20120511,31.77064,6.952,600642.SH,4.57
20120514,31.49256,6.952,600642.SH,4.53
20120515,31.35352,6.952,600642.SH,4.51
20120516,30.72784,6.952,600642.SH,4.42
20120517,31.214480000000002,6.952,600642.SH,4.49
20120518,30.936400000000003,6.952,600642.SH,4.45
20120521,30.866880000000002,6.952,600642.SH,4.44
20120522,31.284,6.952,600642.SH,4.5
20120523,31.14496,6.952,600642.SH,4.48
20120524,31.07507,7.111,600642.SH,4.37
20120525,30.79063,7.111,600642.SH,4.33
20120528,31.21729,7.111,600642.SH,4.39
20120529,31.35951,7.111,600642.SH,4.41
20120530,31.146179999999998,7.111,600642.SH,4.38
20120531,30.861739999999998,7.111,600642.SH,4.34
20120601,31.003960000000003,7.111,600642.SH,4.36
20120604,30.292859999999997,7.111,600642.SH,4.26
20120605,31.003960000000003,7.111,600642.SH,4.36
20120606,30.932849999999995,7.111,600642.SH,4.35
20120607,30.648409999999995,7.111,600642.SH,4.31
20120608,30.71952,7.111,600642.SH,4.32
20120611,31.35951,7.111,600642.SH,4.41
20120612,31.07507,7.111,600642.SH,4.37
20120613,32.070609999999995,7.111,600642.SH,4.51
20120614,32.212830000000004,7.111,600642.SH,4.53
20120615,32.28394,7.111,600642.SH,4.54
20120618,32.92393,7.111,600642.SH,4.63
20120619,32.639489999999995,7.111,600642.SH,4.59
20120620,32.426159999999996,7.111,600642.SH,4.56
20120621,32.639489999999995,7.111,600642.SH,4.59
20120625,33.27948,7.111,600642.SH,4.68
20120626,33.4217,7.111,600642.SH,4.7
20120627,33.06615,7.111,600642.SH,4.65
20120628,32.639489999999995,7.111,600642.SH,4.59
20120629,32.781710000000004,7.111,600642.SH,4.61
20120702,32.995039999999996,7.111,600642.SH,4.64
20120703,32.35505,7.111,600642.SH,4.55
20120704,32.212830000000004,7.111,600642.SH,4.53
20120705,31.857280000000003,7.111,600642.SH,4.48
20120706,32.92393,7.111,600642.SH,4.63
20120709,32.426159999999996,7.111,600642.SH,4.56
20120710,32.49727,7.111,600642.SH,4.57
20120711,32.7106,7.111,600642.SH,4.6
20120712,32.426159999999996,7.111,600642.SH,4.56
20120713,32.49727,7.111,600642.SH,4.57
20120716,31.78617,7.111,600642.SH,4.47
20120717,31.288400000000003,7.111,600642.SH,4.4
20120718,31.430619999999998,7.111,600642.SH,4.42
20120719,31.50173,7.111,600642.SH,4.43
20120720,31.003960000000003,7.111,600642.SH,4.36
20120723,30.932849999999995,7.111,600642.SH,4.35
20120724,31.003960000000003,7.111,600642.SH,4.36
20120725,30.71952,7.111,600642.SH,4.32
20120726,31.146179999999998,7.111,600642.SH,4.38
20120727,31.146179999999998,7.111,600642.SH,4.38
20120730,31.07507,7.111,600642.SH,4.37
20120731,30.861739999999998,7.111,600642.SH,4.34
20120801,31.21729,7.111,600642.SH,4.39
20120802,31.146179999999998,7.111,600642.SH,4.38
20120803,31.50173,7.111,600642.SH,4.43
20120806,31.572840000000003,7.111,600642.SH,4.44
20120807,31.50173,7.111,600642.SH,4.43
20120808,31.146179999999998,7.111,600642.SH,4.38
20120809,31.50173,7.111,600642.SH,4.43
20120810,31.857280000000003,7.111,600642.SH,4.48
20120813,31.715059999999998,7.111,600642.SH,4.46
20120814,31.92839,7.111,600642.SH,4.49
20120815,31.64395,7.111,600642.SH,4.45
20120816,31.50173,7.111,600642.SH,4.43
20120817,31.146179999999998,7.111,600642.SH,4.38
20120820,30.861739999999998,7.111,600642.SH,4.34
20120821,30.79063,7.111,600642.SH,4.33
20120822,31.003960000000003,7.111,600642.SH,4.36
20120823,30.648409999999995,7.111,600642.SH,4.31
20120824,30.22175,7.111,600642.SH,4.25
20120827,29.723979999999997,7.111,600642.SH,4.18
20120828,29.795090000000002,7.111,600642.SH,4.19
20120829,29.93731,7.111,600642.SH,4.21
20120830,29.93731,7.111,600642.SH,4.21
20120831,29.8662,7.111,600642.SH,4.2
20120903,29.65287,7.111,600642.SH,4.17
20120904,28.515109999999996,7.111,600642.SH,4.01
20120905,28.72844,7.111,600642.SH,4.04
20120906,28.94177,7.111,600642.SH,4.07
20120907,29.58176,7.111,600642.SH,4.16
20120910,29.439539999999997,7.111,600642.SH,4.14
20120911,29.01288,7.111,600642.SH,4.08
20120912,28.94177,7.111,600642.SH,4.07
20120913,28.72844,7.111,600642.SH,4.04
20120914,28.72844,7.111,600642.SH,4.04
20120917,28.444,7.111,600642.SH,4.0
20120918,28.37289,7.111,600642.SH,3.99
20120919,28.23067,7.111,600642.SH,3.97
20120920,27.66179,7.111,600642.SH,3.89
20120921,27.66179,7.111,600642.SH,3.89
20120924,27.59068,7.111,600642.SH,3.88
20120925,27.519569999999998,7.111,600642.SH,3.87
20120926,27.30624,7.111,600642.SH,3.84
20120927,27.80401,7.111,600642.SH,3.91
20120928,28.37289,7.111,600642.SH,3.99
20121008,28.017339999999997,7.111,600642.SH,3.94
20121009,28.65733,7.111,600642.SH,4.03
20121010,28.65733,7.111,600642.SH,4.03
20121011,28.586219999999997,7.111,600642.SH,4.02
20121012,28.444,7.111,600642.SH,4.0
20121015,28.444,7.111,600642.SH,4.0
20121016,28.515109999999996,7.111,600642.SH,4.01
20121017,28.515109999999996,7.111,600642.SH,4.01
20121018,28.799549999999996,7.111,600642.SH,4.05
20121019,28.586219999999997,7.111,600642.SH,4.02
20121022,28.94177,7.111,600642.SH,4.07
20121023,28.72844,7.111,600642.SH,4.04
20121024,29.083989999999996,7.111,600642.SH,4.09
20121025,28.94177,7.111,600642.SH,4.07
20121026,29.8662,7.111,600642.SH,4.2
20121029,29.58176,7.111,600642.SH,4.16
20121030,29.439539999999997,7.111,600642.SH,4.14
20121031,29.510650000000002,7.111,600642.SH,4.15
20121101,29.723979999999997,7.111,600642.SH,4.18
20121102,29.65287,7.111,600642.SH,4.17
20121105,29.510650000000002,7.111,600642.SH,4.15
20121106,29.510650000000002,7.111,600642.SH,4.15
20121107,29.58176,7.111,600642.SH,4.16
20121108,28.799549999999996,7.111,600642.SH,4.05
20121109,29.01288,7.111,600642.SH,4.08
20121112,29.226210000000002,7.111,600642.SH,4.11
20121113,29.083989999999996,7.111,600642.SH,4.09
20121114,29.29732,7.111,600642.SH,4.12
20121115,29.226210000000002,7.111,600642.SH,4.11
20121116,29.083989999999996,7.111,600642.SH,4.09
20121119,28.799549999999996,7.111,600642.SH,4.05
20121120,28.94177,7.111,600642.SH,4.07
20121121,29.226210000000002,7.111,600642.SH,4.11
20121122,29.36843,7.111,600642.SH,4.13
20121123,29.65287,7.111,600642.SH,4.17
20121126,29.65287,7.111,600642.SH,4.17
20121127,29.58176,7.111,600642.SH,4.16
20121128,29.510650000000002,7.111,600642.SH,4.15
20121129,29.58176,7.111,600642.SH,4.16
20121130,29.58176,7.111,600642.SH,4.16
20121203,28.94177,7.111,600642.SH,4.07
20121204,29.93731,7.111,600642.SH,4.21
20121205,30.363969999999995,7.111,600642.SH,4.27
20121206,30.008419999999997,7.111,600642.SH,4.22
20121207,30.22175,7.111,600642.SH,4.25
20121210,30.43508,7.111,600642.SH,4.28
20121211,30.15064,7.111,600642.SH,4.24
20121212,30.15064,7.111,600642.SH,4.24
20121213,29.93731,7.111,600642.SH,4.21
20121214,30.71952,7.111,600642.SH,4.32
20121217,30.577299999999997,7.111,600642.SH,4.3
20121218,30.43508,7.111,600642.SH,4.28
20121219,30.43508,7.111,600642.SH,4.28
20121220,30.577299999999997,7.111,600642.SH,4.3
20121221,30.577299999999997,7.111,600642.SH,4.3
20121224,30.861739999999998,7.111,600642.SH,4.34
20121225,31.288400000000003,7.111,600642.SH,4.4
20121226,31.21729,7.111,600642.SH,4.39
20121227,31.146179999999998,7.111,600642.SH,4.38
20121228,31.07507,7.111,600642.SH,4.37
20121231,31.430619999999998,7.111,600642.SH,4.42
20130104,31.21729,7.111,600642.SH,4.39
20130107,31.146179999999998,7.111,600642.SH,4.38
20130108,31.21729,7.111,600642.SH,4.39
20130109,31.07507,7.111,600642.SH,4.37
20130110,31.146179999999998,7.111,600642.SH,4.38
20130111,30.861739999999998,7.111,600642.SH,4.34
20130114,31.35951,7.111,600642.SH,4.41
20130115,31.430619999999998,7.111,600642.SH,4.42
20130116,31.07507,7.111,600642.SH,4.37
20130117,31.21729,7.111,600642.SH,4.39
20130118,31.572840000000003,7.111,600642.SH,4.44
20130121,31.430619999999998,7.111,600642.SH,4.42
20130122,31.21729,7.111,600642.SH,4.39
20130123,31.21729,7.111,600642.SH,4.39
20130124,31.07507,7.111,600642.SH,4.37
20130125,31.07507,7.111,600642.SH,4.37
20130128,31.35951,7.111,600642.SH,4.41
20130129,31.288400000000003,7.111,600642.SH,4.4
20130130,31.50173,7.111,600642.SH,4.43
20130131,31.999499999999998,7.111,600642.SH,4.5
20130201,31.999499999999998,7.111,600642.SH,4.5
20130204,32.426159999999996,7.111,600642.SH,4.56
20130205,32.56838,7.111,600642.SH,4.58
20130206,31.78617,7.111,600642.SH,4.47
20130207,31.857280000000003,7.111,600642.SH,4.48
20130208,32.212830000000004,7.111,600642.SH,4.53
20130218,32.070609999999995,7.111,600642.SH,4.51
20130219,31.715059999999998,7.111,600642.SH,4.46
20130220,31.857280000000003,7.111,600642.SH,4.48
20130221,31.21729,7.111,600642.SH,4.39
20130222,31.146179999999998,7.111,600642.SH,4.38
20130225,31.288400000000003,7.111,600642.SH,4.4
20130226,31.07507,7.111,600642.SH,4.37
20130227,31.21729,7.111,600642.SH,4.39
20130228,31.572840000000003,7.111,600642.SH,4.44
20130301,33.13726,7.111,600642.SH,4.66
20130304,33.13726,7.111,600642.SH,4.66
20130305,33.208369999999995,7.111,600642.SH,4.67
20130306,33.27948,7.111,600642.SH,4.68
20130307,32.7106,7.111,600642.SH,4.6
20130308,32.639489999999995,7.111,600642.SH,4.59
20130311,32.35505,7.111,600642.SH,4.55
20130312,31.78617,7.111,600642.SH,4.47
20130313,31.572840000000003,7.111,600642.SH,4.44
20130314,31.572840000000003,7.111,600642.SH,4.44
20130315,31.78617,7.111,600642.SH,4.47
20130318,31.50173,7.111,600642.SH,4.43
20130319,32.14172,7.111,600642.SH,4.52
20130320,32.49727,7.111,600642.SH,4.57
20130321,32.426159999999996,7.111,600642.SH,4.56
20130322,32.35505,7.111,600642.SH,4.55
20130325,32.7106,7.111,600642.SH,4.6
20130326,31.999499999999998,7.111,600642.SH,4.5
20130327,31.999499999999998,7.111,600642.SH,4.5
20130328,31.78617,7.111,600642.SH,4.47
20130329,31.92839,7.111,600642.SH,4.49
20130401,32.28394,7.111,600642.SH,4.54
20130402,32.070609999999995,7.111,600642.SH,4.51
20130403,31.92839,7.111,600642.SH,4.49
20130408,31.92839,7.111,600642.SH,4.49
20130409,31.92839,7.111,600642.SH,4.49
20130410,32.14172,7.111,600642.SH,4.52
20130411,31.999499999999998,7.111,600642.SH,4.5
20130412,31.78617,7.111,600642.SH,4.47
20130415,31.572840000000003,7.111,600642.SH,4.44
20130416,31.572840000000003,7.111,600642.SH,4.44
20130417,31.430619999999998,7.111,600642.SH,4.42
20130418,31.50173,7.111,600642.SH,4.43
20130419,31.999499999999998,7.111,600642.SH,4.5
20130422,32.070609999999995,7.111,600642.SH,4.51
20130423,31.50173,7.111,600642.SH,4.43
20130424,31.857280000000003,7.111,600642.SH,4.48
20130425,31.35951,7.111,600642.SH,4.41
20130426,31.288400000000003,7.111,600642.SH,4.4
20130502,31.92839,7.111,600642.SH,4.49
20130503,31.999499999999998,7.111,600642.SH,4.5
20130506,32.14172,7.111,600642.SH,4.52
20130507,32.28394,7.111,600642.SH,4.54
20130508,32.28394,7.111,600642.SH,4.54
20130509,32.426159999999996,7.111,600642.SH,4.56
20130510,32.639489999999995,7.111,600642.SH,4.59
20130513,32.7106,7.111,600642.SH,4.6
20130514,32.28394,7.111,600642.SH,4.54
20130515,32.212830000000004,7.111,600642.SH,4.53
20130516,32.426159999999996,7.111,600642.SH,4.56
20130517,32.7106,7.111,600642.SH,4.6
20130520,32.85282,7.111,600642.SH,4.62
20130521,33.06615,7.111,600642.SH,4.65
20130522,32.426159999999996,7.111,600642.SH,4.56
20130523,32.14172,7.111,600642.SH,4.52
20130524,31.78617,7.111,600642.SH,4.47
20130527,31.92839,7.111,600642.SH,4.49
20130528,32.070609999999995,7.111,600642.SH,4.51
20130529,31.92839,7.111,600642.SH,4.49
20130530,31.78617,7.111,600642.SH,4.47
20130531,31.715059999999998,7.111,600642.SH,4.46
20130603,32.28394,7.111,600642.SH,4.54
20130604,31.715059999999998,7.111,600642.SH,4.46
20130605,31.715059999999998,7.111,600642.SH,4.46
20130606,31.572840000000003,7.111,600642.SH,4.44
20130607,31.146179999999998,7.111,600642.SH,4.38
20130613,30.292859999999997,7.111,600642.SH,4.26
20130614,30.79063,7.111,600642.SH,4.33
20130617,30.42624,7.314,600642.SH,4.16
20130618,30.42624,7.314,600642.SH,4.16
20130619,30.133680000000002,7.314,600642.SH,4.12
20130620,29.6217,7.314,600642.SH,4.05
20130621,29.84112,7.314,600642.SH,4.08
20130624,28.744020000000003,7.314,600642.SH,3.93
20130625,27.93948,7.314,600642.SH,3.82
20130626,27.86634,7.314,600642.SH,3.81
20130627,27.7932,7.314,600642.SH,3.8
20130628,27.7932,7.314,600642.SH,3.8
20130701,28.37832,7.314,600642.SH,3.88
20130702,28.45146,7.314,600642.SH,3.89
20130703,28.1589,7.314,600642.SH,3.85
20130704,28.232039999999998,7.314,600642.SH,3.86
20130705,28.232039999999998,7.314,600642.SH,3.86
20130708,27.646919999999998,7.314,600642.SH,3.78
20130709,27.72006,7.314,600642.SH,3.79
20130710,28.67088,7.314,600642.SH,3.92
20130711,29.91426,7.314,600642.SH,4.09
20130712,29.6217,7.314,600642.SH,4.05
20130715,29.76798,7.314,600642.SH,4.07
20130716,29.84112,7.314,600642.SH,4.08
20130717,29.6217,7.314,600642.SH,4.05
20130718,29.475420000000003,7.314,600642.SH,4.03
20130719,28.59774,7.314,600642.SH,3.91
20130722,29.10972,7.314,600642.SH,3.98
20130723,29.548560000000002,7.314,600642.SH,4.04
20130724,29.6217,7.314,600642.SH,4.05
20130725,29.256,7.314,600642.SH,4.0
20130726,29.32914,7.314,600642.SH,4.01
20130729,28.81716,7.314,600642.SH,3.94
20130730,28.96344,7.314,600642.SH,3.96
20130731,28.8903,7.314,600642.SH,3.95
20130801,29.32914,7.314,600642.SH,4.01
20130802,29.256,7.314,600642.SH,4.0
20130805,29.402279999999998,7.314,600642.SH,4.02
20130806,30.060540000000003,7.314,600642.SH,4.11
20130807,29.6217,7.314,600642.SH,4.05
20130808,29.402279999999998,7.314,600642.SH,4.02
20130809,29.548560000000002,7.314,600642.SH,4.04
20130812,30.060540000000003,7.314,600642.SH,4.11
20130813,30.133680000000002,7.314,600642.SH,4.12
20130814,29.91426,7.314,600642.SH,4.09
20130815,29.84112,7.314,600642.SH,4.08
20130816,29.6217,7.314,600642.SH,4.05
20130819,29.694839999999996,7.314,600642.SH,4.06
20130820,29.475420000000003,7.314,600642.SH,4.03
20130821,29.548560000000002,7.314,600642.SH,4.04
20130822,29.402279999999998,7.314,600642.SH,4.02
20130823,29.402279999999998,7.314,600642.SH,4.02
20130826,30.133680000000002,7.314,600642.SH,4.12
20130827,30.645660000000003,7.314,600642.SH,4.19
20130828,31.523339999999997,7.314,600642.SH,4.31
20130829,31.011360000000003,7.314,600642.SH,4.24
20130830,34.08324,7.314,600642.SH,4.66
20130902,33.57126,7.314,600642.SH,4.59
20130903,32.474160000000005,7.314,600642.SH,4.44
20130904,32.474160000000005,7.314,600642.SH,4.44
20130905,31.96218,7.314,600642.SH,4.37
20130906,32.62044,7.314,600642.SH,4.46
20130909,32.98614,7.314,600642.SH,4.51
20130910,34.88778,7.314,600642.SH,4.77
20130911,34.22952,7.314,600642.SH,4.68
20130912,34.3758,7.314,600642.SH,4.7
20130913,34.08324,7.314,600642.SH,4.66
20130916,33.424980000000005,7.314,600642.SH,4.57
20130917,32.25474,7.314,600642.SH,4.41
20130918,32.62044,7.314,600642.SH,4.46
20130923,33.059279999999994,7.314,600642.SH,4.52
20130924,34.15638,7.314,600642.SH,4.67
20130925,33.71754,7.314,600642.SH,4.61
20130926,32.25474,7.314,600642.SH,4.41
20130927,32.474160000000005,7.314,600642.SH,4.44
20130930,32.76672000000001,7.314,600642.SH,4.48
20131008,32.83986,7.314,600642.SH,4.49
20131009,32.76672000000001,7.314,600642.SH,4.48
20131010,32.62044,7.314,600642.SH,4.46
20131011,33.6444,7.314,600642.SH,4.6
20131014,34.22952,7.314,600642.SH,4.68
20131015,35.1072,7.314,600642.SH,4.8
20131016,34.96092,7.314,600642.SH,4.78
20131017,34.88778,7.314,600642.SH,4.77
20131018,33.93696,7.314,600642.SH,4.64
20131021,34.96092,7.314,600642.SH,4.78
20131022,34.44894,7.314,600642.SH,4.71
20131023,33.059279999999994,7.314,600642.SH,4.52
20131024,32.69358,7.314,600642.SH,4.47
20131025,32.5473,7.314,600642.SH,4.45
20131028,32.83986,7.314,600642.SH,4.49
20131029,33.059279999999994,7.314,600642.SH,4.52
20131030,34.0101,7.314,600642.SH,4.65
20131031,33.49812,7.314,600642.SH,4.58
20131101,33.424980000000005,7.314,600642.SH,4.57
20131104,33.49812,7.314,600642.SH,4.58
20131105,33.71754,7.314,600642.SH,4.61
20131106,34.96092,7.314,600642.SH,4.78
20131107,34.522079999999995,7.314,600642.SH,4.72
20131108,34.08324,7.314,600642.SH,4.66
20131111,33.93696,7.314,600642.SH,4.64
20131112,34.22952,7.314,600642.SH,4.68
20131113,32.913,7.314,600642.SH,4.5
20131114,33.20556,7.314,600642.SH,4.54
20131115,33.79068,7.314,600642.SH,4.62
20131118,34.3758,7.314,600642.SH,4.7
20131119,34.81464,7.314,600642.SH,4.76
20131120,34.7415,7.314,600642.SH,4.75
20131121,34.595220000000005,7.314,600642.SH,4.73
20131122,34.44894,7.314,600642.SH,4.71
20131125,34.66836,7.314,600642.SH,4.74
20131126,35.034060000000004,7.314,600642.SH,4.79
20131127,34.88778,7.314,600642.SH,4.77
20131128,35.180339999999994,7.314,600642.SH,4.81
20131129,34.66836,7.314,600642.SH,4.74
20131202,34.30266,7.314,600642.SH,4.69
20131203,35.180339999999994,7.314,600642.SH,4.81
20131204,35.8386,7.314,600642.SH,4.9
20131205,35.8386,7.314,600642.SH,4.9
20131206,36.78942,7.314,600642.SH,5.03
20131209,36.9357,7.314,600642.SH,5.05
20131210,36.27744,7.314,600642.SH,4.96
20131211,35.69232,7.314,600642.SH,4.88
20131212,35.8386,7.314,600642.SH,4.9
20131213,35.91174,7.314,600642.SH,4.91
20131216,34.81464,7.314,600642.SH,4.76
20131217,34.522079999999995,7.314,600642.SH,4.72
20131218,34.66836,7.314,600642.SH,4.74
20131219,34.30266,7.314,600642.SH,4.69
20131220,33.351839999999996,7.314,600642.SH,4.56
20131223,33.2787,7.314,600642.SH,4.55
20131224,33.351839999999996,7.314,600642.SH,4.56
20131225,33.424980000000005,7.314,600642.SH,4.57
20131226,32.5473,7.314,600642.SH,4.45
20131227,32.913,7.314,600642.SH,4.5
20131230,32.913,7.314,600642.SH,4.5
20131231,33.2787,7.314,600642.SH,4.55
20140102,33.13242,7.314,600642.SH,4.53
20140103,32.25474,7.314,600642.SH,4.41
20140106,31.230779999999996,7.314,600642.SH,4.27
20140107,31.230779999999996,7.314,600642.SH,4.27
20140108,30.938220000000005,7.314,600642.SH,4.23
20140109,30.572519999999997,7.314,600642.SH,4.18
20140110,30.49938,7.314,600642.SH,4.17
20140113,30.27996,7.314,600642.SH,4.14
20140114,30.79194,7.314,600642.SH,4.21
20140115,30.645660000000003,7.314,600642.SH,4.19
20140116,31.011360000000003,7.314,600642.SH,4.24
20140117,30.27996,7.314,600642.SH,4.14
20140120,30.27996,7.314,600642.SH,4.14
20140121,30.938220000000005,7.314,600642.SH,4.23
20140122,31.596480000000003,7.314,600642.SH,4.32
20140123,31.30392,7.314,600642.SH,4.28
20140124,31.37706,7.314,600642.SH,4.29
20140127,31.011360000000003,7.314,600642.SH,4.24
20140128,31.230779999999996,7.314,600642.SH,4.27
20140129,31.37706,7.314,600642.SH,4.29
20140130,30.938220000000005,7.314,600642.SH,4.23
20140207,31.157639999999997,7.314,600642.SH,4.26
20140210,31.74276,7.314,600642.SH,4.34
20140211,32.401019999999995,7.314,600642.SH,4.43
20140212,33.13242,7.314,600642.SH,4.53
20140213,33.13242,7.314,600642.SH,4.53
20140214,33.20556,7.314,600642.SH,4.54
20140217,32.913,7.314,600642.SH,4.5
20140218,32.62044,7.314,600642.SH,4.46
20140219,33.49812,7.314,600642.SH,4.58
20140220,34.96092,7.314,600642.SH,4.78
20140221,33.57126,7.314,600642.SH,4.59
20140224,32.913,7.314,600642.SH,4.5
20140225,32.401019999999995,7.314,600642.SH,4.43
20140226,32.32788,7.314,600642.SH,4.42
20140227,33.13242,7.314,600642.SH,4.53
20140228,32.913,7.314,600642.SH,4.5
20140303,33.57126,7.314,600642.SH,4.59
20140304,33.71754,7.314,600642.SH,4.61
20140305,32.76672000000001,7.314,600642.SH,4.48
20140306,32.69358,7.314,600642.SH,4.47
20140307,32.62044,7.314,600642.SH,4.46
20140310,31.0845,7.314,600642.SH,4.25
20140311,31.4502,7.314,600642.SH,4.3
20140312,31.37706,7.314,600642.SH,4.29
20140313,31.596480000000003,7.314,600642.SH,4.32
20140314,31.669620000000002,7.314,600642.SH,4.33
20140317,31.88904,7.314,600642.SH,4.36
20140318,31.88904,7.314,600642.SH,4.36
20140319,31.96218,7.314,600642.SH,4.37
20140320,30.938220000000005,7.314,600642.SH,4.23
20140321,31.88904,7.314,600642.SH,4.36
20140324,32.25474,7.314,600642.SH,4.41
20140325,32.69358,7.314,600642.SH,4.47
20140326,32.5473,7.314,600642.SH,4.45
20140327,32.32788,7.314,600642.SH,4.42
20140328,31.96218,7.314,600642.SH,4.37
20140331,32.32788,7.314,600642.SH,4.42
20140401,32.32788,7.314,600642.SH,4.42
20140402,32.32788,7.314,600642.SH,4.42
20140403,31.88904,7.314,600642.SH,4.36
20140404,32.03532,7.314,600642.SH,4.38
20140408,32.69358,7.314,600642.SH,4.47
20140409,32.76672000000001,7.314,600642.SH,4.48
20140410,33.059279999999994,7.314,600642.SH,4.52
20140411,32.98614,7.314,600642.SH,4.51
20140414,32.913,7.314,600642.SH,4.5
20140415,32.474160000000005,7.314,600642.SH,4.44
20140416,32.5473,7.314,600642.SH,4.45
20140417,32.401019999999995,7.314,600642.SH,4.43
20140418,32.32788,7.314,600642.SH,4.42
20140421,31.8159,7.314,600642.SH,4.35
20140422,31.8159,7.314,600642.SH,4.35
20140423,31.74276,7.314,600642.SH,4.34
20140424,31.596480000000003,7.314,600642.SH,4.32
20140425,31.4502,7.314,600642.SH,4.3
20140428,31.011360000000003,7.314,600642.SH,4.24
20140429,31.4502,7.314,600642.SH,4.3
20140430,31.37706,7.314,600642.SH,4.29
20140505,31.230779999999996,7.314,600642.SH,4.27
20140506,31.4502,7.314,600642.SH,4.3
20140507,31.230779999999996,7.314,600642.SH,4.27
20140508,31.37706,7.314,600642.SH,4.29
20140509,31.4502,7.314,600642.SH,4.3
20140512,32.03532,7.314,600642.SH,4.38
20140513,31.88904,7.314,600642.SH,4.36
20140514,31.88904,7.314,600642.SH,4.36
20140515,31.4502,7.314,600642.SH,4.3
20140516,31.523339999999997,7.314,600642.SH,4.31
20140519,31.4502,7.314,600642.SH,4.3
20140520,31.4502,7.314,600642.SH,4.3
20140521,31.74276,7.314,600642.SH,4.34
20140522,31.74276,7.314,600642.SH,4.34
20140523,31.96218,7.314,600642.SH,4.37
20140526,31.88904,7.314,600642.SH,4.36
20140527,31.74276,7.314,600642.SH,4.34
20140528,31.96218,7.314,600642.SH,4.37
20140529,31.8159,7.314,600642.SH,4.35
20140530,31.8159,7.314,600642.SH,4.35
