ts_code,trade_date,close,adj_factor,adj_close
300458.SZ,20170606,28.47,2.02,57.5094
300458.SZ,20170607,28.68,2.02,57.9336
300458.SZ,20170608,28.27,2.02,57.1054
300458.SZ,20170609,28.35,2.02,57.267
300458.SZ,20170612,26.76,2.02,54.055200000000006
300458.SZ,20170613,27.68,2.02,55.9136
300458.SZ,20170614,27.45,2.02,55.449
300458.SZ,20170615,28.07,2.02,56.7014
300458.SZ,20170616,27.76,2.02,56.0752
300458.SZ,20170619,27.68,2.02,55.9136
300458.SZ,20170620,27.38,2.02,55.3076
300458.SZ,20170621,26.69,2.02,53.9138
300458.SZ,20170622,25.51,2.02,51.5302
300458.SZ,20170623,24.92,2.02,50.33840000000001
300458.SZ,20170626,25.06,2.02,50.621199999999995
300458.SZ,20170627,25.04,2.02,50.580799999999996
300458.SZ,20170628,24.7,2.02,49.894
300458.SZ,20170629,26.38,2.02,53.2876
300458.SZ,20170630,26.34,2.02,53.2068
300458.SZ,20170703,28.6,2.02,57.772000000000006
300458.SZ,20170704,30.55,2.02,61.711
300458.SZ,20170705,30.15,2.02,60.903
300458.SZ,20170706,29.96,2.02,60.519200000000005
300458.SZ,20170707,29.47,2.02,59.529399999999995
300458.SZ,20170710,29.29,2.02,59.1658
300458.SZ,20170711,27.0,2.02,54.54
300458.SZ,20170712,26.99,2.02,54.5198
300458.SZ,20170713,25.94,2.02,52.3988
300458.SZ,20170714,25.88,2.02,52.2776
300458.SZ,20170717,23.71,2.02,47.894200000000005
300458.SZ,20170718,24.33,2.02,49.1466
300458.SZ,20170719,24.82,2.02,50.1364
300458.SZ,20170720,25.0,2.02,50.5
300458.SZ,20170721,25.15,2.02,50.803
300458.SZ,20170724,25.09,2.02,50.6818
300458.SZ,20170725,24.68,2.02,49.8536
300458.SZ,20170726,24.38,2.02,49.2476
300458.SZ,20170727,25.75,2.02,52.015
300458.SZ,20170728,25.21,2.02,50.9242
300458.SZ,20170731,25.36,2.02,51.227199999999996
300458.SZ,20170801,25.66,2.02,51.8332
300458.SZ,20170802,25.08,2.02,50.6616
300458.SZ,20170803,24.96,2.02,50.419200000000004
300458.SZ,20170804,23.9,2.02,48.278
300458.SZ,20170807,24.19,2.02,48.863800000000005
300458.SZ,20170808,24.21,2.02,48.9042
300458.SZ,20170809,24.19,2.02,48.863800000000005
300458.SZ,20170810,23.89,2.02,48.2578
300458.SZ,20170811,23.4,2.02,47.268
300458.SZ,20170814,24.78,2.02,50.055600000000005
300458.SZ,20170815,26.15,2.02,52.823
300458.SZ,20170816,26.13,2.02,52.782599999999995
300458.SZ,20170817,27.23,2.02,55.0046
300458.SZ,20170818,26.58,2.02,53.691599999999994
300458.SZ,20170821,27.38,2.02,55.3076
300458.SZ,20170822,26.62,2.02,53.772400000000005
300458.SZ,20170823,26.59,2.02,53.7118
300458.SZ,20170824,26.22,2.02,52.9644
300458.SZ,20170825,26.88,2.02,54.297599999999996
300458.SZ,20170828,27.66,2.02,55.873200000000004
300458.SZ,20170829,26.33,2.02,53.1866
300458.SZ,20170830,26.0,2.02,52.52
300458.SZ,20170831,26.33,2.02,53.1866
300458.SZ,20170901,28.01,2.02,56.580200000000005
300458.SZ,20170904,30.81,2.02,62.2362
300458.SZ,20170905,31.07,2.02,62.7614
300458.SZ,20170906,34.18,2.02,69.0436
300458.SZ,20170907,32.38,2.02,65.4076
300458.SZ,20170908,31.54,2.02,63.7108
300458.SZ,20170911,31.67,2.02,63.973400000000005
300458.SZ,20170912,33.57,2.02,67.8114
300458.SZ,20170913,32.62,2.02,65.8924
300458.SZ,20170914,33.72,2.02,68.1144
300458.SZ,20170915,34.51,2.02,69.7102
300458.SZ,20170918,36.49,2.02,73.7098
300458.SZ,20170919,35.5,2.02,71.71
