trade_date,adj_close,adj_factor,ts_code,close
20140210,44.92375,2.165,002399.SZ,20.75
20140211,45.465,2.165,002399.SZ,21.0
20140212,45.8114,2.165,002399.SZ,21.16
20140213,44.27425,2.165,002399.SZ,20.45
20140214,44.707249999999995,2.165,002399.SZ,20.65
20140217,47.4568,2.165,002399.SZ,21.92
20140218,47.78155,2.165,002399.SZ,22.07
20140219,46.764,2.165,002399.SZ,21.6
20140220,47.00215,2.165,002399.SZ,21.71
20140221,46.1578,2.165,002399.SZ,21.32
20140224,45.7248,2.165,002399.SZ,21.12
20140225,47.73825,2.165,002399.SZ,22.05
20140226,48.236200000000004,2.165,002399.SZ,22.28
20140227,49.3187,2.165,002399.SZ,22.78
20140228,49.0589,2.165,002399.SZ,22.66
20140303,49.5785,2.165,002399.SZ,22.9
20140304,49.16715,2.165,002399.SZ,22.71
20140305,48.90735,2.165,002399.SZ,22.59
20140306,48.21455,2.165,002399.SZ,22.27
20140307,48.647549999999995,2.165,002399.SZ,22.47
20140310,46.30935,2.165,002399.SZ,21.39
20140311,45.897999999999996,2.165,002399.SZ,21.2
20140312,45.2485,2.165,002399.SZ,20.9
20140313,45.68150000000001,2.165,002399.SZ,21.1
20140314,46.00625,2.165,002399.SZ,21.25
20140317,46.764,2.165,002399.SZ,21.6
20140318,46.6341,2.165,002399.SZ,21.54
20140319,46.2444,2.165,002399.SZ,21.36
20140320,45.465,2.165,002399.SZ,21.0
20140321,46.91555,2.165,002399.SZ,21.67
20140324,46.91555,2.165,002399.SZ,21.67
20140325,45.768100000000004,2.165,002399.SZ,21.14
20140326,46.00625,2.165,002399.SZ,21.25
20140327,44.2526,2.165,002399.SZ,20.44
20140328,44.3825,2.165,002399.SZ,20.5
20140331,45.4217,2.165,002399.SZ,20.98
20140401,45.465,2.165,002399.SZ,21.0
20140402,45.22685,2.165,002399.SZ,20.89
20140403,44.5124,2.165,002399.SZ,20.56
20140404,44.642300000000006,2.165,002399.SZ,20.62
20140408,45.3784,2.165,002399.SZ,20.96
20140409,45.52995000000001,2.165,002399.SZ,21.03
20140410,45.83305000000001,2.165,002399.SZ,21.17
20140411,46.13615,2.165,002399.SZ,21.31
20140414,47.21865,2.165,002399.SZ,21.81
20140415,45.919650000000004,2.165,002399.SZ,21.21
20140416,46.2444,2.165,002399.SZ,21.36
20140417,45.4217,2.165,002399.SZ,20.98
20140418,44.3392,2.165,002399.SZ,20.48
20140421,44.0361,2.165,002399.SZ,20.34
20140422,44.2526,2.165,002399.SZ,20.44
20140423,44.057750000000006,2.165,002399.SZ,20.35
20140424,42.715450000000004,2.165,002399.SZ,19.73
20140425,42.2175,2.165,002399.SZ,19.5
20140428,41.2649,2.165,002399.SZ,19.06
20140429,41.8278,2.165,002399.SZ,19.32
20140430,41.84945,2.165,002399.SZ,19.33
20140505,41.1783,2.165,002399.SZ,19.02
20140506,41.4814,2.165,002399.SZ,19.16
20140507,40.702000000000005,2.165,002399.SZ,18.8
20140508,40.94015,2.165,002399.SZ,18.91
20140509,40.37725,2.165,002399.SZ,18.65
20140512,41.32985,2.165,002399.SZ,19.09
20140513,41.1783,2.165,002399.SZ,19.02
20140514,40.766949999999994,2.165,002399.SZ,18.83
20140515,40.3556,2.165,002399.SZ,18.64
20140516,39.814350000000005,2.165,002399.SZ,18.39
20140519,39.6195,2.165,002399.SZ,18.3
20140520,39.77105,2.165,002399.SZ,18.37
20140521,40.16075,2.165,002399.SZ,18.55
20140522,39.77105,2.165,002399.SZ,18.37
20140523,39.836,2.165,002399.SZ,18.4
20140526,40.59375,2.165,002399.SZ,18.75
20140527,40.4422,2.165,002399.SZ,18.68
20140528,40.8319,2.165,002399.SZ,18.86
20140529,40.37725,2.165,002399.SZ,18.65
20140530,40.72365,2.165,002399.SZ,18.81
20140603,41.005100000000006,2.165,002399.SZ,18.94
20140604,40.24735,2.165,002399.SZ,18.59
20140605,40.7886,2.165,002399.SZ,18.84
20140606,41.1783,2.165,002399.SZ,19.02
20140609,40.48,2.2,002399.SZ,18.4
20140610,40.876,2.2,002399.SZ,18.58
20140611,41.03,2.2,002399.SZ,18.65
20140612,40.72200000000001,2.2,002399.SZ,18.51
20140613,41.096000000000004,2.2,002399.SZ,18.68
20140616,41.690000000000005,2.2,002399.SZ,18.95
20140617,41.690000000000005,2.2,002399.SZ,18.95
20140618,41.426,2.2,002399.SZ,18.83
20140619,40.21600000000001,2.2,002399.SZ,18.28
20140620,40.260000000000005,2.2,002399.SZ,18.3
20140623,40.150000000000006,2.2,002399.SZ,18.25
20140624,40.260000000000005,2.2,002399.SZ,18.3
20140625,39.952000000000005,2.2,002399.SZ,18.16
20140626,40.436,2.2,002399.SZ,18.38
20140627,40.634,2.2,002399.SZ,18.47
20140630,41.096000000000004,2.2,002399.SZ,18.68
20140701,41.096000000000004,2.2,002399.SZ,18.68
20140702,41.14,2.2,002399.SZ,18.7
20140703,41.646,2.2,002399.SZ,18.93
20140704,41.536,2.2,002399.SZ,18.88
20140707,41.36000000000001,2.2,002399.SZ,18.8
20140710,43.516000000000005,2.2,002399.SZ,19.78
20140711,43.032000000000004,2.2,002399.SZ,19.56
20140714,43.516000000000005,2.2,002399.SZ,19.78
20140715,43.23,2.2,002399.SZ,19.65
20140716,42.96600000000001,2.2,002399.SZ,19.53
20140717,42.24,2.2,002399.SZ,19.2
20140718,42.284,2.2,002399.SZ,19.22
