trade_date,adj_close,adj_factor,ts_code,close
20121106,53.312,3.332,600637.SH,16.0
20121107,52.71224,3.332,600637.SH,15.82
20121108,52.17912,3.332,600637.SH,15.66
20121109,52.24576,3.332,600637.SH,15.68
20121112,50.4798,3.332,600637.SH,15.15
20121113,49.680119999999995,3.332,600637.SH,14.91
20121114,49.147,3.332,600637.SH,14.75
20121115,47.94748,3.332,600637.SH,14.39
20121116,48.114079999999994,3.332,600637.SH,14.44
20121119,48.680519999999994,3.332,600637.SH,14.61
20121120,48.680519999999994,3.332,600637.SH,14.61
20121121,48.88044,3.332,600637.SH,14.67
20121122,48.28068,3.332,600637.SH,14.49
20121123,49.04704,3.332,600637.SH,14.72
20121126,49.08036,3.332,600637.SH,14.73
20121127,46.24816,3.332,600637.SH,13.88
20121128,46.214839999999995,3.332,600637.SH,13.87
20121129,45.18192,3.332,600637.SH,13.56
20121130,45.54844,3.332,600637.SH,13.67
20121203,44.948679999999996,3.332,600637.SH,13.49
20121204,45.581759999999996,3.332,600637.SH,13.68
20121205,47.01452,3.332,600637.SH,14.11
20121206,47.74756,3.332,600637.SH,14.33
20121207,48.8138,3.332,600637.SH,14.65
20121210,48.913759999999996,3.332,600637.SH,14.68
20121211,48.4806,3.332,600637.SH,14.55
20121212,47.74756,3.332,600637.SH,14.33
20121213,46.84792,3.332,600637.SH,14.06
20121214,49.94668,3.332,600637.SH,14.99
20121217,49.41356,3.332,600637.SH,14.83
20121218,47.31439999999999,3.332,600637.SH,14.2
20121219,47.88083999999999,3.332,600637.SH,14.37
20121220,48.114079999999994,3.332,600637.SH,14.44
20121221,48.38064,3.332,600637.SH,14.52
20121224,50.4798,3.332,600637.SH,15.15
20121225,50.67972,3.332,600637.SH,15.21
20121226,52.512319999999995,3.332,600637.SH,15.76
20121227,51.879239999999996,3.332,600637.SH,15.57
20121228,52.87884,3.332,600637.SH,15.87
20121231,52.87884,3.332,600637.SH,15.87
20130104,53.41196,3.332,600637.SH,16.03
20130107,53.27868,3.332,600637.SH,15.99
20130108,53.911759999999994,3.332,600637.SH,16.18
20130109,53.67852,3.332,600637.SH,16.11
20130110,52.67892,3.332,600637.SH,15.81
20130111,51.9792,3.332,600637.SH,15.6
20130114,53.34532,3.332,600637.SH,16.01
20130115,53.41196,3.332,600637.SH,16.03
20130116,53.012119999999996,3.332,600637.SH,15.91
20130117,52.6456,3.332,600637.SH,15.8
20130118,53.012119999999996,3.332,600637.SH,15.91
20130121,54.54484,3.332,600637.SH,16.37
20130122,53.511919999999996,3.332,600637.SH,16.06
20130123,55.3112,3.332,600637.SH,16.6
20130124,54.04503999999999,3.332,600637.SH,16.22
20130125,56.07755999999999,3.332,600637.SH,16.83
20130128,57.477,3.332,600637.SH,17.25
20130129,57.310399999999994,3.332,600637.SH,17.2
20130130,56.410759999999996,3.332,600637.SH,16.93
20130131,55.37784,3.332,600637.SH,16.62
20130201,55.411159999999995,3.332,600637.SH,16.63
20130204,54.67812,3.332,600637.SH,16.41
20130205,57.177119999999995,3.332,600637.SH,17.16
20130206,56.544039999999995,3.332,600637.SH,16.97
20130207,56.644,3.332,600637.SH,17.0
20130208,57.277080000000005,3.332,600637.SH,17.19
20130218,56.67732,3.332,600637.SH,17.01
20130219,56.87724,3.332,600637.SH,17.07
20130220,59.3096,3.332,600637.SH,17.8
20130221,57.57696,3.332,600637.SH,17.28
20130222,59.67612,3.332,600637.SH,17.91
20130225,61.10888,3.332,600637.SH,18.34
20130226,58.84312,3.332,600637.SH,17.66
20130227,58.809799999999996,3.332,600637.SH,17.65
20130228,60.375840000000004,3.332,600637.SH,18.12
20130301,60.00932,3.332,600637.SH,18.01
20130304,56.410759999999996,3.332,600637.SH,16.93
20130305,55.84432,3.332,600637.SH,16.76
20130306,58.509919999999994,3.332,600637.SH,17.56
20130307,56.37744,3.332,600637.SH,16.92
20130308,56.144200000000005,3.332,600637.SH,16.85
20130311,56.177519999999994,3.332,600637.SH,16.86
20130312,53.61188,3.332,600637.SH,16.09
20130313,51.91256,3.332,600637.SH,15.58
20130314,52.3124,3.332,600637.SH,15.7
20130315,52.04584,3.332,600637.SH,15.62
20130318,53.44528,3.332,600637.SH,16.04
20130319,53.67852,3.332,600637.SH,16.11
20130320,55.077960000000004,3.332,600637.SH,16.53
20130321,55.3112,3.332,600637.SH,16.6
20130322,54.87803999999999,3.332,600637.SH,16.47
20130325,53.878440000000005,3.332,600637.SH,16.17
20130326,54.3116,3.332,600637.SH,16.3
20130327,53.312,3.332,600637.SH,16.0
20130328,53.34532,3.332,600637.SH,16.01
20130329,55.57776,3.332,600637.SH,16.68
20130401,57.97679999999999,3.332,600637.SH,17.4
20130402,57.210440000000006,3.332,600637.SH,17.17
20130403,57.277080000000005,3.332,600637.SH,17.19
20130408,59.60948,3.332,600637.SH,17.89
20130409,59.20963999999999,3.332,600637.SH,17.77
20130410,60.309200000000004,3.332,600637.SH,18.1
20130411,59.576159999999994,3.332,600637.SH,17.88
20130412,59.00972,3.332,600637.SH,17.71
20130415,59.642799999999994,3.332,600637.SH,17.9
20130416,59.54284,3.332,600637.SH,17.87
20130417,59.77608,3.332,600637.SH,17.94
20130418,61.07555999999999,3.332,600637.SH,18.33
20130419,61.27548,3.332,600637.SH,18.39
20130422,63.80779999999999,3.332,600637.SH,19.15
20130423,61.47539999999999,3.332,600637.SH,18.45
20130424,65.807,3.332,600637.SH,19.75
20130425,63.87444,3.332,600637.SH,19.17
20130426,63.94108,3.332,600637.SH,19.19
20130502,67.70624,3.332,600637.SH,20.32
20130503,69.20564,3.332,600637.SH,20.77
20130506,70.07196,3.332,600637.SH,21.03
20130507,69.87204,3.332,600637.SH,20.97
20130508,69.70544,3.332,600637.SH,20.92
20130509,69.80539999999999,3.332,600637.SH,20.95
20130510,67.70624,3.332,600637.SH,20.32
20130513,68.306,3.332,600637.SH,20.5
20130514,67.57296,3.332,600637.SH,20.28
20130515,70.20524,3.332,600637.SH,21.07
20130516,69.60548,3.332,600637.SH,20.89
20130517,73.304,3.332,600637.SH,22.0
20130520,80.6344,3.332,600637.SH,24.2
20130521,81.9672,3.332,600637.SH,24.6
20130522,82.60028,3.332,600637.SH,24.79
20130523,80.70103999999999,3.332,600637.SH,24.22
20130524,83.69984,3.332,600637.SH,25.12
20130527,84.59948,3.332,600637.SH,25.39
20130528,81.03424,3.332,600637.SH,24.32
20130529,81.23415999999999,3.332,600637.SH,24.38
20130530,81.20084,3.332,600637.SH,24.37
20130531,78.70184,3.332,600637.SH,23.62
20130603,77.00251999999999,3.332,600637.SH,23.11
20130604,74.137,3.332,600637.SH,22.25
20130605,75.73636,3.332,600637.SH,22.73
20130606,75.83632,3.332,600637.SH,22.76
20130607,76.06956,3.332,600637.SH,22.83
20130613,80.00132,3.332,600637.SH,24.01
20130614,82.60028,3.332,600637.SH,24.79
20130617,85.86564,3.332,600637.SH,25.77
20130618,85.53244000000001,3.332,600637.SH,25.67
20130619,86.66532000000001,3.332,600637.SH,26.01
20130620,83.1334,3.332,600637.SH,24.95
20130621,83.3,3.332,600637.SH,25.0
20130624,82.467,3.332,600637.SH,24.75
20130625,86.69864,3.332,600637.SH,26.02
20130626,95.36184,3.332,600637.SH,28.62
20130627,94.59548,3.332,600637.SH,28.39
20130628,93.29599999999999,3.332,600637.SH,28.0
20130701,96.66132,3.332,600637.SH,29.01
20130702,96.628,3.332,600637.SH,29.0
20130703,96.19484,3.332,600637.SH,28.87
20130704,92.69624,3.332,600637.SH,27.82
20130705,90.16391999999999,3.332,600637.SH,27.06
20130708,90.59708,3.332,600637.SH,27.19
20130709,92.26308,3.332,600637.SH,27.69
20130710,92.89616,3.332,600637.SH,27.88
20130711,94.82872,3.332,600637.SH,28.46
20130712,95.36184,3.332,600637.SH,28.62
20130715,101.7926,3.332,600637.SH,30.55
20130716,101.22616,3.332,600637.SH,30.38
20130717,97.99412,3.332,600637.SH,29.41
20130718,101.75927999999999,3.332,600637.SH,30.54
20130719,98.16072,3.332,600637.SH,29.46
20130723,107.99011999999999,3.332,600637.SH,32.41
20130724,112.38835999999999,3.332,600637.SH,33.73
20130725,111.75528,3.332,600637.SH,33.54
20130726,111.48872,3.332,600637.SH,33.46
20130729,112.38835999999999,3.332,600637.SH,33.73
20130730,105.45779999999999,3.332,600637.SH,31.65
20130731,109.7894,3.332,600637.SH,32.95
20130801,113.88776,3.332,600637.SH,34.18
20130802,117.61959999999999,3.332,600637.SH,35.3
20130805,117.58627999999999,3.332,600637.SH,35.29
20130806,116.65332,3.332,600637.SH,35.01
20130807,113.98772,3.332,600637.SH,34.21
20130808,110.55575999999999,3.332,600637.SH,33.18
20130809,108.19004,3.332,600637.SH,32.47
20130812,103.82512,3.332,600637.SH,31.16
20130813,107.7902,3.332,600637.SH,32.35
20130814,108.22335999999999,3.332,600637.SH,32.48
20130815,110.92227999999999,3.332,600637.SH,33.29
20130816,107.69024,3.332,600637.SH,32.32
20130819,110.68903999999999,3.332,600637.SH,33.22
20130820,109.05635999999998,3.332,600637.SH,32.73
20130821,106.02423999999999,3.332,600637.SH,31.82
20130822,111.622,3.332,600637.SH,33.5
20130823,116.22016,3.332,600637.SH,34.88
20130826,116.48671999999999,3.332,600637.SH,34.96
20130827,117.48631999999999,3.332,600637.SH,35.26
20130828,122.08448,3.332,600637.SH,36.64
20130829,118.1194,3.332,600637.SH,35.45
20130830,106.32412,3.332,600637.SH,31.91
20130902,106.89056,3.332,600637.SH,32.08
20130903,110.68903999999999,3.332,600637.SH,33.22
20130904,109.12299999999999,3.332,600637.SH,32.75
20130905,118.01944,3.332,600637.SH,35.42
20130906,120.98492,3.332,600637.SH,36.31
20130909,119.88535999999998,3.332,600637.SH,35.98
20130910,125.31652,3.332,600637.SH,37.61
20130911,117.75288,3.332,600637.SH,35.34
20130912,120.01864,3.332,600637.SH,36.02
20130913,123.21735999999999,3.332,600637.SH,36.98
20130916,131.74728,3.332,600637.SH,39.54
20130917,133.21336,3.332,600637.SH,39.98
20130918,143.30931999999999,3.332,600637.SH,43.01
20130923,154.80472,3.332,600637.SH,46.46
20130924,170.29852,3.332,600637.SH,51.11
20130925,163.00144,3.332,600637.SH,48.92
20130926,148.80711999999997,3.332,600637.SH,44.66
20130927,158.56988,3.332,600637.SH,47.59
20130930,174.43019999999999,3.332,600637.SH,52.35
20131008,164.2676,3.332,600637.SH,49.3
20131009,165.03396,3.332,600637.SH,49.53
20131010,153.30532,3.332,600637.SH,46.01
20131011,150.20656,3.332,600637.SH,45.08
20131014,153.57188,3.332,600637.SH,46.09
20131015,155.47111999999998,3.332,600637.SH,46.66
20131016,140.04396,3.332,600637.SH,42.03
20131017,137.04516,3.332,600637.SH,41.13
20131018,138.14472,3.332,600637.SH,41.46
20131021,146.9412,3.332,600637.SH,44.1
20131022,132.24707999999998,3.332,600637.SH,39.69
20131023,132.74688,3.332,600637.SH,39.84
20131024,132.24707999999998,3.332,600637.SH,39.69
20131025,126.34944,3.332,600637.SH,37.92
20131028,124.31692,3.332,600637.SH,37.31
20131029,129.21496,3.332,600637.SH,38.78
20131030,129.91468,3.332,600637.SH,38.99
20131031,123.45059999999998,3.332,600637.SH,37.05
20131101,121.01823999999999,3.332,600637.SH,36.32
20131104,120.75168000000001,3.332,600637.SH,36.24
20131105,125.6164,3.332,600637.SH,37.7
20131106,119.51883999999998,3.332,600637.SH,35.87
20131107,118.38596,3.332,600637.SH,35.53
20131108,120.15192,3.332,600637.SH,36.06
20131111,116.52004,3.332,600637.SH,34.97
20131112,116.88655999999999,3.332,600637.SH,35.08
20131113,117.38635999999998,3.332,600637.SH,35.23
20131114,122.58427999999999,3.332,600637.SH,36.79
20131115,130.34784,3.332,600637.SH,39.12
20131118,133.08007999999998,3.332,600637.SH,39.94
20131119,134.7794,3.332,600637.SH,40.45
20131120,134.91268,3.332,600637.SH,40.49
20131121,137.07847999999998,3.332,600637.SH,41.14
20131122,130.04796,3.332,600637.SH,39.03
20131125,127.64892,3.332,600637.SH,38.31
20131126,129.2816,3.332,600637.SH,38.8
20131127,135.779,3.332,600637.SH,40.75
20131128,135.4458,3.332,600637.SH,40.65
20131129,140.84364,3.332,600637.SH,42.27
20131202,127.41568,3.332,600637.SH,38.24
20131203,123.25068,3.332,600637.SH,36.99
20131204,125.41647999999999,3.332,600637.SH,37.64
20131205,126.04955999999999,3.332,600637.SH,37.83
20131206,126.4494,3.332,600637.SH,37.95
20131209,132.04716,3.332,600637.SH,39.63
20131210,132.71356,3.332,600637.SH,39.83
20131211,133.31331999999998,3.332,600637.SH,40.01
20131212,136.57868,3.332,600637.SH,40.99
20131213,137.24507999999997,3.332,600637.SH,41.19
20131216,135.94559999999998,3.332,600637.SH,40.8
20131217,128.04876,3.332,600637.SH,38.43
20131218,125.64972,3.332,600637.SH,37.71
20131219,125.2832,3.332,600637.SH,37.6
20131220,124.35024,3.332,600637.SH,37.32
20131223,121.55135999999999,3.332,600637.SH,36.48
20131224,119.31892,3.332,600637.SH,35.81
20131225,122.85083999999999,3.332,600637.SH,36.87
20131226,118.81911999999998,3.332,600637.SH,35.66
20131227,119.15231999999999,3.332,600637.SH,35.76
20131230,124.28359999999998,3.332,600637.SH,37.3
20131231,123.18404,3.332,600637.SH,36.97
20140102,123.68383999999999,3.332,600637.SH,37.12
20140103,123.75048,3.332,600637.SH,37.14
20140106,123.85044,3.332,600637.SH,37.17
20140107,134.21296,3.332,600637.SH,40.28
20140108,142.57628,3.332,600637.SH,42.79
20140109,139.24428,3.332,600637.SH,41.79
20140110,134.31292,3.332,600637.SH,40.31
20140113,133.97972,3.332,600637.SH,40.21
20140114,139.01103999999998,3.332,600637.SH,41.72
20140115,139.97732,3.332,600637.SH,42.01
20140116,135.6084,3.336,600637.SH,40.65
20140117,134.70768,3.336,600637.SH,40.38
20140120,129.57024,3.336,600637.SH,38.84
20140121,134.64095999999998,3.336,600637.SH,40.36
20140122,135.40824,3.336,600637.SH,40.59
20140123,142.98095999999998,3.336,600637.SH,42.86
20140124,140.01192,3.336,600637.SH,41.97
20140127,139.1112,3.336,600637.SH,41.7
20140128,133.07304,3.336,600637.SH,39.89
20140129,135.20808,3.336,600637.SH,40.53
20140130,136.40904,3.336,600637.SH,40.89
20140207,140.97935999999999,3.336,600637.SH,42.26
20140210,145.38288,3.336,600637.SH,43.58
20140211,142.64736,3.336,600637.SH,42.76
20140212,143.34792,3.336,600637.SH,42.97
20140213,133.94039999999998,3.336,600637.SH,40.15
20140214,147.31776,3.336,600637.SH,44.16
20140217,143.74824,3.336,600637.SH,43.09
20140218,147.88487999999998,3.336,600637.SH,44.33
20140221,142.91424,3.336,600637.SH,42.84
20140224,139.14455999999998,3.336,600637.SH,41.71
20140225,133.37328,3.336,600637.SH,39.98
20140226,121.66391999999999,3.336,600637.SH,36.47
20140227,113.02368,3.336,600637.SH,33.88
20140228,118.06103999999999,3.336,600637.SH,35.39
20140303,122.0976,3.336,600637.SH,36.6
20140304,119.32872,3.336,600637.SH,35.77
20140305,116.65991999999999,3.336,600637.SH,34.97
20140306,120.46296,3.336,600637.SH,36.11
20140307,114.82512,3.336,600637.SH,34.42
20140310,106.752,3.336,600637.SH,32.0
20140311,109.08720000000001,3.336,600637.SH,32.7
20140312,112.22304,3.336,600637.SH,33.64
20140313,116.62656,3.336,600637.SH,34.96
20140314,119.06183999999999,3.336,600637.SH,35.69
20140317,122.36448,3.336,600637.SH,36.68
20140318,121.19688,3.336,600637.SH,36.33
20140319,120.59639999999999,3.336,600637.SH,36.15
20140320,114.39143999999999,3.336,600637.SH,34.29
20140321,118.89504,3.336,600637.SH,35.64
20140331,107.01888,3.336,600637.SH,32.08
20140401,107.48592,3.336,600637.SH,32.22
20140402,105.55104,3.336,600637.SH,31.64
20140403,103.9164,3.336,600637.SH,31.15
20140404,105.85128,3.336,600637.SH,31.73
20140408,107.05224000000001,3.336,600637.SH,32.09
20140409,110.22143999999999,3.336,600637.SH,33.04
20140410,113.65751999999999,3.336,600637.SH,34.07
20140411,117.69408,3.336,600637.SH,35.28
20140414,120.56304,3.336,600637.SH,36.14
20140415,116.69327999999999,3.336,600637.SH,34.98
20140416,122.16431999999999,3.336,600637.SH,36.62
20140417,120.96336,3.336,600637.SH,36.26
20140418,122.73143999999999,3.336,600637.SH,36.79
20140421,119.36207999999999,3.336,600637.SH,35.78
20140422,119.52887999999999,3.336,600637.SH,35.83
20140423,112.75679999999998,3.336,600637.SH,33.8
20140424,113.92439999999999,3.336,600637.SH,34.15
20140425,115.7592,3.336,600637.SH,34.7
20140428,110.78856,3.336,600637.SH,33.21
20140429,113.25720000000001,3.336,600637.SH,33.95
20140430,112.85687999999999,3.336,600637.SH,33.83
20140505,110.15472000000001,3.336,600637.SH,33.02
20140506,108.52008,3.336,600637.SH,32.53
20140507,109.05384,3.336,600637.SH,32.69
20140508,110.72183999999999,3.336,600637.SH,33.19
20140509,109.42079999999999,3.336,600637.SH,32.8
20140512,110.88864,3.336,600637.SH,33.24
20140513,111.35568,3.336,600637.SH,33.38
20140514,109.68768,3.336,600637.SH,32.88
20140515,107.15231999999999,3.336,600637.SH,32.12
20140516,107.65272,3.336,600637.SH,32.27
20140519,106.21824,3.336,600637.SH,31.84
20140520,106.18487999999999,3.336,600637.SH,31.83
20140521,105.68448,3.336,600637.SH,31.68
20140522,106.2516,3.336,600637.SH,31.85
20140523,107.71943999999999,3.336,600637.SH,32.29
20140526,108.55344,3.336,600637.SH,32.54
20140527,106.752,3.336,600637.SH,32.0
20140528,106.85208,3.336,600637.SH,32.03
20141124,117.53459999999998,3.34,600637.SH,35.19
20141125,129.2914,3.34,600637.SH,38.71
20141126,139.97939999999997,3.34,600637.SH,41.91
20141127,134.5352,3.34,600637.SH,40.28
20141128,135.30339999999998,3.34,600637.SH,40.51
20141201,130.5272,3.34,600637.SH,39.08
20141202,131.2286,3.34,600637.SH,39.29
20141203,132.9654,3.34,600637.SH,39.81
20141204,133.433,3.34,600637.SH,39.95
20141205,128.1558,3.34,600637.SH,38.37
20141208,128.8906,3.34,600637.SH,38.59
